,No.,request,response
616,169,1,0.6825
617,63,0,0.9824
618,985,1,0.6084
619,52,1,0.7413
620,987,0,0.603
621,721,0,0.3082
622,632,0,0.4853
623,405,0,0.5302
624,806,0,0.4968
625,858,0,0.7711
626,862,0,0.9343
627,256,0,0.1613
628,819,0,0.4901
629,835,1,0.8165
630,887,0,0.6048
631,51,0,0.1763
632,374,1,0.3666
633,561,0,0.561
634,226,0,0.0088
635,208,0,0.2646
636,71,0,0.3172
637,587,0,0.3653
638,786,0,0.3875
639,371,0,0.3535
640,22,1,0.5813
641,343,0,0.8376
642,513,0,0.5577
643,501,0,0.9698
644,663,0,0.7887
645,181,1,0.8428
646,845,0,0.2807
647,840,0,0.1319
648,187,0,0.8829
649,771,0,0.868
650,216,0,0.2547
651,173,0,0.3695
652,27,0,0.4419
653,147,0,0.4765
654,102,1,0.463
655,210,0,0.6725
656,410,0,0.1729
657,124,1,0.4319
658,470,0,0.8919
659,83,0,0.8368
660,945,0,0.3994
661,78,0,0.255
662,224,1,0.5387
663,738,1,0.6019
664,532,0,0.3897
665,10,0,0.2607
666,649,0,0.6318
667,677,0,0.3557
668,834,0,0.7386
669,150,1,0.6263
670,357,1,0.9667
671,443,0,0.7388
672,317,0,0.747
673,240,0,0.4713
674,20,0,0.1244
675,104,1,0.5445
676,76,0,0.2298
677,21,0,0.9912
678,555,0,0.2149
679,368,0,0.3491
680,466,0,0.451
681,211,0,0.6539
682,263,1,0.7091
683,14,0,0.7142
684,274,0,0.8026
685,312,0,0.5525
686,844,0,0.1437
687,646,0,0.2641
688,456,0,0.6338
689,85,0,0.9809
690,689,0,0.0522
691,725,0,0.2041
692,284,0,0.6201
693,729,0,0.5753
694,378,0,0.5466
695,472,0,0.0499
696,855,0,0.3072
697,291,0,0.5811
698,905,0,0.7616
699,582,1,0.912
700,163,0,0.0427
701,18,0,0.5703
702,638,0,0.6835
703,682,0,0.8329
704,853,1,0.5322
705,218,1,0.5102
706,133,0,0.4607
707,804,0,0.3005
708,673,0,0.8569
709,154,0,0.9737
710,363,0,0.9383
711,726,0,0.4651
712,958,1,0.7841
713,921,1,0.7609
714,233,0,0.2988
715,830,0,0.4137
716,337,0,0.1725
717,362,0,0.8036
718,504,0,0.6259
719,2,1,0.4251
720,538,0,0.1635
721,375,0,0.9445
722,812,0,0.3129
723,164,0,0.6506
724,254,0,0.9439
725,554,0,0.1201
726,327,1,0.2766
727,401,0,0.6668
728,323,0,0.8995
729,369,0,0.6757
730,573,0,0.3284
731,592,0,0.1998
732,623,0,0.7995
733,631,0,0.6276
734,978,1,0.2172
735,949,0,0.6092
736,624,1,0.8596
737,906,0,0.702
738,308,0,0.9615
739,437,0,0.7525
740,34,0,0.6423
741,898,0,0.6679
742,969,0,0.0572
743,482,0,0.5597
744,811,0,0.9871
745,195,0,0.447
746,753,0,0.2103
747,902,0,0.2278
748,839,0,0.6544
749,808,1,0.6324
750,720,0,0.9228
751,695,0,0.7182
752,79,0,0.9584
753,993,0,0.0167
754,134,0,0.8976
755,450,0,0.2263
756,963,1,0.1716
757,639,0,0.6419
758,772,0,0.3001
759,633,0,0.204
760,861,0,0.0296
761,593,0,0.8985
762,712,0,0.9186
763,426,0,0.0096
764,320,0,0.4718
765,667,1,0.6564
766,598,0,0.974
767,299,0,0.1263
768,278,0,0.3714
769,762,0,0.7071
770,354,0,0.7571
771,787,0,0.5096
772,326,0,0.7555
773,89,0,0.0958
774,972,0,0.5357
775,661,0,0.3576
776,361,0,0.6917
777,967,0,0.6981
778,510,0,0.8684
779,121,0,0.1429
780,93,0,0.4512
781,474,0,0.7
782,321,1,0.9637
783,795,0,0.3263
784,17,0,0.007
785,180,0,0.9664
786,595,1,0.2825
787,370,0,0.8336
788,419,0,0.5275
789,142,1,0.8362
790,159,0,0.759
791,407,0,0.7962
792,75,0,0.3405
793,235,0,0.5193
794,175,0,0.0083
795,657,0,0.4695
796,803,0,0.7016
797,659,0,0.4409
798,566,0,0.1267
799,747,0,0.4608
800,96,0,0.9675
801,911,0,0.5766
802,687,0,0.783
803,837,0,0.7336
804,47,0,0.5978
805,447,0,0.9065
806,160,0,0.3505
807,265,0,0.8352
808,866,0,0.4313
809,55,0,0.7713
810,390,0,0.9414
811,715,0,0.8062
812,951,0,0.8599
813,524,0,0.7256
814,755,0,0.6774
815,530,0,0.9792
816,136,0,0.2416
817,230,0,0.0997
818,990,0,0.4379
819,190,0,0.6096
820,67,0,0.4744
821,338,0,0.8738
822,333,0,0.8585
823,286,0,0.941
824,328,0,0.1366
825,810,0,0.78
826,698,0,0.4366
827,422,0,0.6752
828,431,0,0.4009
829,445,0,0.8743
830,923,1,0.8312
831,630,1,0.2814
832,586,0,0.1172
833,634,1,0.4303
834,31,0,0.3617
835,141,0,0.2287
836,97,1,0.2085
837,599,0,0.2664
838,217,0,0.0156
839,56,0,0.2891
840,716,1,0.3103
841,669,0,0.3178
842,268,0,0.2724
843,685,0,0.0326
844,342,0,0.0787
845,438,1,0.1573
846,625,0,0.126
847,435,1,0.3389
848,177,0,0.0075
849,652,1,0.0957
850,910,1,0.0899
851,514,0,0.2042
852,553,0,0.3464
853,750,0,0.2548
854,462,1,0.2822
855,459,1,0.1099
856,735,0,0.0188
857,277,1,0.2823
858,779,0,0.2104
859,824,0,0.2287
860,477,1,0.1926
861,304,0,0.1489
862,942,0,0.144
863,432,1,0.1073
864,816,0,0.0608
865,526,1,0.2558
866,754,1,0.0201
867,118,0,0.3403
868,87,1,0.0509
869,334,0,0.1587
870,842,0,0.0698
871,867,1,0.2933
872,539,1,0.1407
873,478,1,0.0192
874,815,1,0.2221
875,309,0,0.0818
876,617,0,0.1908
877,648,1,0.2382
878,783,1,0.1105
879,961,0,0.1357
880,427,1,0.0467
881,929,0,0.2355
882,736,0,0.2562
883,778,0,0.2094
884,204,0,0.2751
885,351,0,0.1833
886,37,0,0.2219
887,403,0,0.3239
888,843,0,0.0572
889,452,0,0.1616
890,243,0,0.121
891,518,1,0.0436
892,335,0,0.1972
893,439,1,0.2349
894,122,0,0.2152
895,852,0,0.0813
896,430,0,0.1187
897,560,0,0.4194
898,94,0,0.2423
899,116,0,0.0533
900,324,1,0.1828
901,454,0,0.1527
902,301,0,0.0133
903,5,0,0.1689
904,731,0,0.0588
905,926,0,0.2706
906,25,0,0.0658
907,500,0,0.1616
908,688,0,0.3119
909,744,0,0.0918
910,264,1,0.1141
911,968,1,0.0937
912,68,1,0.0371
913,613,1,0.2724
914,821,0,0.3718
915,420,1,0.1135
916,366,1,0.246
917,707,0,0.1221
918,77,0,0.1779
919,709,0,0.3095
920,827,1,0.0794
921,287,0,0.6161
922,696,1,0.0474
923,641,1,0.212
924,213,1,0.2389
925,209,0,0.3396
926,149,0,0.104
927,166,1,0.0503
928,396,1,0.2786
929,567,1,0.0645
930,241,0,0.4661
931,640,1,0.3482
932,219,0,0.5795
933,174,0,0.2073
934,322,0,0.1185
935,484,0,0.1658
936,313,0,0.2375
937,424,1,0.0307
938,831,1,0.0811
939,764,0,0.3769
940,828,0,0.2399
941,290,0,0.3334
942,527,0,0.1966
943,91,0,0.0858
944,602,0,0.1543
945,126,0,0.7202
946,679,0,0.1975
947,318,0,0.5293
948,645,0,0.4882
949,901,0,0.623
950,114,0,0.0579
951,81,0,0.6262
952,498,0,0.2198
953,273,0,0.4867
954,494,0,0.3614
955,919,0,0.3633
956,62,0,0.9546
957,496,0,0.4199
958,267,0,0.7595
959,570,0,0.2685
960,189,0,0.9333
961,99,0,0.3219
962,797,0,0.7454
963,491,0,0.8604
964,558,1,0.3958
965,529,1,0.5418
966,196,0,0.3086
967,179,0,0.9162
968,144,0,0.2889
969,8,1,0.2934
970,577,1,0.1207
971,637,1,0.2513
972,528,1,0.0213
973,950,1,0.0278
974,600,1,0.1175
975,918,0,0.1319
976,568,0,0.1738
977,981,0,0.0321
978,705,1,0.1848
979,386,1,0.0513
980,601,1,0.0876
981,628,0,0.0038
982,255,1,0.0498
983,176,0,0.0537
984,3,1,0.1472
985,490,0,0.066
986,876,1,0.0793
987,446,1,0.1363
988,597,0,0.0862
989,612,0,0.15
990,272,0,0.1767
991,741,0,0.0812
992,643,0,0.0143
993,344,1,0.0798
994,841,0,0.0435
995,288,0,0.0216
996,387,0,0.046
997,135,0,0.0099
998,863,0,0.5033
999,503,0,0.7829
