,No.,request,response
429,771,1,0.868
430,173,1,0.3695
431,102,0,0.463
432,210,0,0.6725
433,124,0,0.4319
434,470,1,0.8919
435,83,1,0.8368
436,224,0,0.5387
437,738,0,0.6019
438,532,0,0.3897
439,649,0,0.6318
440,834,0,0.7386
441,150,0,0.6263
442,357,0,0.9667
443,443,0,0.7388
444,317,0,0.747
445,104,1,0.5445
446,21,0,0.9912
447,466,0,0.451
448,263,0,0.7091
449,14,1,0.7142
450,274,0,0.8026
451,312,0,0.5525
452,456,0,0.6338
453,85,0,0.9809
454,284,0,0.6201
455,729,1,0.5753
456,905,0,0.7616
457,582,0,0.912
458,18,0,0.5703
459,638,0,0.6835
460,682,0,0.8329
461,853,0,0.5322
462,218,0,0.5102
463,133,0,0.4607
464,673,1,0.8569
465,154,1,0.9737
466,363,0,0.9383
467,726,0,0.4651
468,958,1,0.7841
469,921,0,0.7609
470,830,0,0.4137
471,362,0,0.8036
472,504,0,0.6259
473,2,0,0.4251
474,375,0,0.9445
475,164,0,0.6506
476,254,0,0.9439
477,401,1,0.6668
478,323,0,0.8995
479,369,0,0.6757
480,623,0,0.7995
481,631,0,0.6276
482,62,0,0.9546
483,863,0,0.5033
484,499,0,0.7949
485,503,0,0.7829
486,483,0,0.7322
487,287,0,0.6161
488,361,0,0.6917
489,206,0,0.7136
490,190,1,0.6096
491,583,0,0.8339
492,712,0,0.9186
493,267,0,0.7595
494,159,1,0.759
495,308,0,0.9615
496,240,1,0.4713
497,530,0,0.9792
498,126,1,0.7202
499,447,0,0.9065
500,1,0,0.5217
501,593,0,0.8985
502,639,0,0.6419
503,79,0,0.9584
504,524,0,0.7256
505,722,1,0.5093
506,720,0,0.9228
507,291,0,0.5811
508,215,0,0.6089
509,81,0,0.6262
510,371,0,0.3535
511,715,0,0.8062
512,378,0,0.5466
513,356,0,0.766
514,419,0,0.5275
515,437,0,0.7525
516,919,1,0.3633
517,917,0,0.4373
518,611,0,0.7751
519,945,1,0.3994
520,280,0,0.4685
521,49,0,0.6873
522,811,0,0.9871
523,235,0,0.5193
524,260,0,0.5695
525,987,0,0.603
526,803,0,0.7016
527,951,0,0.8599
528,286,0,0.941
529,74,0,0.4957
530,857,1,0.4585
531,866,1,0.4313
532,949,1,0.6092
533,195,0,0.447
534,405,0,0.5302
535,234,0,0.677
536,695,0,0.7182
537,33,1,0.3622
538,88,0,0.6363
539,560,0,0.4194
540,496,0,0.4199
541,281,0,0.3053
542,565,0,0.4909
543,747,0,0.4608
544,492,0,0.7414
545,485,0,0.5398
546,359,1,0.527
547,80,0,0.485
548,491,0,0.8604
549,333,0,0.8585
550,482,0,0.5597
551,266,0,0.6186
552,273,0,0.4867
553,180,0,0.9664
554,990,1,0.4379
555,510,0,0.8684
556,859,0,0.3447
557,211,0,0.6539
558,659,0,0.4409
559,598,0,0.974
560,511,0,0.0414
561,607,0,0.4702
562,575,0,0.0178
563,34,0,0.6423
564,103,0,0.5313
565,322,0,0.1185
566,134,0,0.8976
567,66,0,0.3074
568,793,0,0.3165
569,166,0,0.0503
570,669,1,0.3178
571,645,0,0.4882
572,652,0,0.0957
573,634,0,0.4303
574,697,0,0.0977
575,56,0,0.2891
576,225,0,0.404
577,541,0,0.0573
578,219,0,0.5795
579,170,0,0.365
580,874,0,0.3826
581,441,0,0.5546
582,839,1,0.6544
583,808,0,0.6324
584,667,0,0.6564
585,762,0,0.7071
586,787,1,0.5096
587,661,0,0.3576
588,93,1,0.4512
589,321,0,0.9637
590,96,1,0.9675
591,911,0,0.5766
592,47,1,0.5978
593,265,0,0.8352
594,390,1,0.9414
595,338,0,0.8738
596,923,1,0.8312
597,942,1,0.144
598,929,0,0.2355
599,452,1,0.1616
600,439,0,0.2349
601,122,0,0.2152
602,641,0,0.212
603,213,0,0.2389
604,241,0,0.4661
605,764,1,0.3769
606,828,1,0.2399
607,901,0,0.623
608,148,0,0.373
609,127,1,0.1496
610,256,1,0.1613
611,881,1,0.275
612,551,1,0.2517
613,506,1,0.2629
614,410,0,0.1729
615,727,1,0.2613
616,425,1,0.284
617,91,0,0.0858
618,57,0,0.3212
619,877,0,0.3303
620,422,0,0.6752
621,804,1,0.3005
622,311,0,0.333
623,238,0,0.3556
624,895,1,0.3425
625,983,1,0.1474
626,24,1,0.0747
627,558,0,0.3958
628,782,0,0.3453
629,818,1,0.3406
630,642,0,0.3758
631,328,1,0.1366
632,604,0,0.2925
633,512,0,0.3351
634,388,0,0.4441
635,873,1,0.3566
636,494,1,0.3614
637,812,0,0.3129
638,864,0,0.351
639,595,1,0.2825
640,766,0,0.3621
641,108,1,0.3195
642,318,1,0.5293
643,242,0,0.3831
644,992,0,0.3741
645,223,0,0.5697
646,262,1,0.6977
647,418,0,0.3016
648,67,0,0.4744
649,800,0,0.1362
650,815,0,0.2221
651,918,0,0.1319
652,446,1,0.1363
653,179,0,0.9162
654,60,1,0.0745
655,672,0,0.302
656,486,0,0.2892
657,683,0,0.3022
658,688,0,0.3119
659,702,0,0.5574
660,289,0,0.3404
661,272,0,0.1767
662,188,0,0.3464
663,27,1,0.4419
664,539,0,0.1407
665,474,1,0.7
666,339,0,0.0685
667,349,0,0.1533
668,255,0,0.0498
669,416,0,0.5236
670,805,0,0.4235
671,798,0,0.286
672,950,0,0.0278
673,11,0,0.1475
674,903,0,0.0643
675,995,0,0.3831
676,346,0,0.0377
677,561,0,0.561
678,570,0,0.2685
679,907,0,0.182
680,902,0,0.2278
681,840,0,0.1319
682,294,1,0.6128
683,633,0,0.204
684,417,0,0.0582
685,445,0,0.8743
686,743,0,0.0313
687,222,0,0.0208
688,189,0,0.9333
689,617,0,0.1908
690,454,0,0.1527
691,544,0,0.1582
692,472,0,0.0499
693,940,1,0.3194
694,306,0,0.238
695,258,0,0.3605
696,975,0,0.2077
697,426,0,0.0096
698,488,0,0.2332
699,68,0,0.0371
700,29,0,0.5533
701,710,0,0.1807
702,350,0,0.1048
703,861,0,0.0296
704,553,0,0.3464
705,648,0,0.2382
706,477,0,0.1926
707,457,1,0.0688
708,605,0,0.1811
709,176,0,0.0537
710,721,1,0.3082
711,989,0,0.2646
712,15,0,0.0597
713,716,0,0.3103
714,41,0,0.7577
715,679,0,0.1975
716,646,0,0.2641
717,387,0,0.046
718,476,0,0.0004
719,844,0,0.1437
720,972,0,0.5357
721,51,0,0.1763
722,69,0,0.0852
723,337,0,0.1725
724,709,0,0.3095
725,533,0,0.3326
726,209,0,0.3396
727,460,0,0.1404
728,837,0,0.7336
729,331,0,0.3983
730,665,0,0.8768
731,928,0,0.0524
732,926,0,0.2706
733,296,0,0.3937
734,657,1,0.4695
735,810,0,0.78
736,759,0,0.4046
737,370,0,0.8336
738,566,0,0.1267
739,178,0,0.1271
740,354,0,0.7571
741,116,0,0.0533
742,141,0,0.2287
743,526,0,0.2558
744,48,0,0.3731
745,368,0,0.3491
746,955,0,0.2139
747,73,0,0.348
748,309,0,0.0818
749,290,0,0.3334
750,147,0,0.4765
751,993,0,0.0167
752,160,0,0.3505
753,658,0,0.3226
754,978,0,0.2172
755,773,0,0.1738
756,865,0,0.3575
757,203,0,0.2464
758,76,0,0.2298
759,597,0,0.0862
760,391,0,0.2578
761,876,0,0.0793
762,100,0,0.3938
763,112,0,0.0542
764,58,0,0.3488
765,843,0,0.0572
766,927,0,0.3069
767,867,0,0.2933
768,592,0,0.1998
769,666,1,0.4851
770,118,0,0.3403
771,142,0,0.8362
772,3,0,0.1472
773,427,0,0.0467
774,651,0,0.388
775,386,0,0.0513
776,458,0,0.0406
777,887,0,0.6048
778,106,0,0.377
779,795,0,0.3263
780,360,0,0.0262
781,37,0,0.2219
782,364,0,0.2548
783,580,0,0.3046
784,938,0,0.1523
785,910,0,0.0899
786,906,0,0.702
787,753,0,0.2103
788,373,0,0.0271
789,546,0,0.361
790,687,0,0.783
791,342,0,0.0787
792,625,0,0.126
793,403,0,0.3239
794,941,0,0.0604
795,774,0,0.1605
796,536,0,0.2043
797,554,0,0.1201
798,381,0,0.3692
799,220,0,0.3101
800,75,0,0.3405
801,407,0,0.7962
802,484,0,0.1658
803,960,0,0.0987
804,319,0,0.2723
805,751,0,0.261
806,732,0,0.2177
807,640,0,0.3482
808,248,0,0.6551
809,848,0,0.3232
810,327,0,0.2766
811,772,0,0.3001
812,301,0,0.0133
813,208,0,0.2646
814,431,0,0.4009
815,888,0,0.1691
816,293,0,0.2482
817,841,0,0.0435
818,831,0,0.0811
819,13,0,0.2559
820,527,0,0.1966
821,898,0,0.6679
822,677,0,0.3557
823,855,0,0.3072
824,307,0,0.0787
825,402,0,0.0931
826,136,0,0.2416
827,10,0,0.2607
828,954,1,0.3532
829,121,0,0.1429
830,232,0,0.0569
831,353,0,0.251
832,72,0,0.2453
833,602,0,0.1543
834,89,0,0.0958
835,278,1,0.3714
836,725,0,0.2041
837,114,0,0.0579
838,821,0,0.3718
839,969,0,0.0572
840,498,0,0.2198
841,870,0,0.041
842,961,1,0.1357
843,624,1,0.8596
844,490,1,0.066
845,42,1,0.5963
846,471,0,0.1096
847,971,0,0.4098
848,326,0,0.7555
849,707,0,0.1221
850,149,0,0.104
851,396,0,0.2786
852,824,0,0.2287
853,612,0,0.15
854,351,1,0.1833
855,320,0,0.4718
856,435,0,0.3389
857,538,0,0.1635
858,979,0,0.3029
859,17,0,0.007
860,204,0,0.2751
861,324,1,0.1828
862,174,1,0.2073
863,517,0,0.1038
864,313,0,0.2375
865,705,0,0.1848
866,739,0,0.2196
867,685,1,0.0326
868,344,0,0.0798
869,516,0,0.2096
870,891,1,0.3461
871,952,0,0.0874
872,335,0,0.1972
873,833,1,0.2465
874,53,1,0.5146
875,97,0,0.2085
876,146,0,0.0744
877,438,1,0.1573
878,473,1,0.1921
879,268,1,0.2724
880,161,0,0.0371
881,599,1,0.2664
882,217,1,0.0156
883,529,1,0.5418
884,78,1,0.255
885,500,0,0.1616
886,462,0,0.2822
887,140,0,0.3273
888,783,0,0.1105
889,71,0,0.3172
890,689,0,0.0522
891,8,1,0.2934
892,628,1,0.0038
893,251,0,0.0658
894,676,1,0.311
895,616,0,0.3464
896,156,0,0.3536
897,521,0,0.0748
898,233,0,0.2988
899,453,0,0.3967
900,243,0,0.121
901,797,1,0.7454
902,277,0,0.2823
903,77,0,0.1779
904,571,0,0.3513
905,613,0,0.2724
906,842,0,0.0698
907,750,0,0.2548
908,151,0,0.3176
909,816,0,0.0608
910,967,0,0.6981
911,304,1,0.1489
912,854,0,0.0731
913,698,0,0.4366
914,465,0,0.1481
915,755,0,0.6774
916,799,0,0.2121
917,872,0,0.1653
918,984,1,0.1366
919,946,0,0.251
920,981,0,0.0321
921,894,1,0.2553
922,741,0,0.0812
923,94,1,0.2423
924,144,1,0.2889
925,196,0,0.3086
926,600,1,0.1175
927,568,0,0.1738
928,288,0,0.0216
929,135,0,0.0099
930,968,0,0.0937
931,567,1,0.0645
932,459,0,0.1099
933,852,0,0.0813
934,449,1,0.0139
935,177,1,0.0075
936,163,1,0.0427
937,744,0,0.0918
938,827,0,0.0794
939,420,0,0.1135
940,295,0,0.0406
941,334,1,0.1587
942,25,1,0.0658
943,430,0,0.1187
944,199,0,0.1071
945,586,1,0.1172
946,528,1,0.0213
947,84,0,0.0539
948,20,0,0.1244
949,801,0,0.063
950,450,0,0.2263
951,216,0,0.2547
952,785,0,0.0233
953,555,1,0.2149
954,630,0,0.2814
955,175,0,0.0083
956,39,0,0.3086
957,735,1,0.0188
958,201,0,0.1187
959,637,0,0.2513
960,397,0,0.1028
961,845,0,0.2807
962,964,0,0.1691
963,46,0,0.0644
964,832,0,0.0656
965,606,1,0.0727
966,518,1,0.0436
967,366,0,0.246
968,230,1,0.0997
969,791,1,0.0456
970,933,1,0.1895
971,299,1,0.1263
972,976,1,0.0909
973,963,1,0.1716
974,264,0,0.1141
975,236,1,0.0347
976,99,1,0.3219
977,573,0,0.3284
978,778,0,0.2094
979,87,0,0.0509
980,143,0,0.3313
981,736,0,0.2562
982,577,1,0.1207
983,54,0,0.1112
984,55,1,0.7713
985,478,0,0.0192
986,643,0,0.0143
987,184,1,0.0596
988,226,1,0.0088
989,514,0,0.2042
990,424,0,0.0307
991,731,0,0.0588
992,5,1,0.1689
993,779,0,0.2104
994,601,1,0.0876
995,754,1,0.0201
996,432,0,0.1073
997,696,0,0.0474
998,956,0,0.2604
999,31,0,0.3617
