,No.,request,response
283,714,0,0.934
284,0,0,0.9713
285,992,1,0.3741
286,26,0,0.4161
287,970,0,0.9411
288,894,0,0.2553
289,644,1,0.5689
290,658,0,0.3226
291,909,0,0.8083
292,575,0,0.0178
293,691,0,0.7782
294,924,0,0.8166
295,207,1,0.9799
296,398,0,0.9624
297,131,0,0.4672
298,647,0,0.6546
299,576,0,0.4629
300,479,0,0.7141
301,212,0,0.8393
302,120,0,0.6779
303,776,0,0.8878
304,252,0,0.9419
305,662,0,0.8809
306,336,0,0.6981
307,610,0,0.8011
308,293,0,0.2482
309,397,0,0.1028
310,385,0,0.7882
311,542,0,0.5954
312,680,1,0.8254
313,868,0,0.9458
314,943,0,0.5923
315,296,0,0.3937
316,914,0,0.7125
317,413,0,0.6735
318,221,0,0.436
319,383,0,0.5233
320,777,0,0.9462
321,654,0,0.715
322,108,0,0.3195
323,253,0,0.9961
324,548,0,0.4298
325,115,0,0.6016
326,84,0,0.0539
327,505,0,0.6568
328,543,0,0.4644
329,838,0,0.8281
330,162,0,0.562
331,311,1,0.333
332,870,0,0.041
333,198,1,0.6407
334,927,1,0.3069
335,139,0,0.736
336,458,0,0.0406
337,365,0,0.9412
338,45,0,0.4463
339,520,0,0.7641
340,664,0,0.9679
341,765,0,0.8006
342,615,0,0.3526
343,869,0,0.817
344,132,0,0.8331
345,53,0,0.5146
346,12,1,0.9542
347,724,0,0.4664
348,700,0,0.7462
349,817,0,0.8018
350,955,0,0.2139
351,453,0,0.3967
352,151,0,0.3176
353,465,0,0.1481
354,953,0,0.9244
355,872,0,0.1653
356,451,0,0.9946
357,693,0,0.7449
358,651,0,0.388
359,904,1,0.7373
360,43,0,0.6412
361,965,0,0.7425
362,796,0,0.7134
363,463,1,0.968
364,635,0,0.7944
365,757,1,0.4824
366,315,0,0.4717
367,442,1,0.9907
368,101,0,0.6511
369,193,0,0.7946
370,220,0,0.3101
371,249,0,0.9757
372,423,0,0.8892
373,935,0,0.9728
374,436,0,0.9501
375,516,0,0.2096
376,165,0,0.4841
377,723,0,0.4928
378,922,0,0.8714
379,231,0,0.555
380,298,0,0.5704
381,421,0,0.9188
382,847,1,0.5194
383,878,0,0.8939
384,346,0,0.0377
385,551,1,0.2517
386,533,1,0.3326
387,303,0,0.8067
388,393,1,0.9615
389,100,0,0.3938
390,522,0,0.39
391,269,0,0.4474
392,275,0,0.3712
393,928,0,0.0524
394,591,1,0.4954
395,50,0,0.9071
396,621,0,0.8103
397,547,0,0.5641
398,549,0,0.3694
399,347,0,0.9124
400,70,0,0.9981
401,228,0,0.3759
402,763,0,0.895
403,30,0,0.9649
404,480,0,0.5379
405,895,0,0.3425
406,699,1,0.5532
407,44,0,0.473
408,550,1,0.6131
409,997,0,0.9451
410,364,0,0.2548
411,183,0,0.7888
412,864,0,0.351
413,609,0,0.9858
414,392,1,0.4712
415,38,1,0.9784
416,718,0,0.8468
417,130,0,0.5449
418,891,0,0.3461
419,194,0,0.8325
420,191,1,0.3592
421,986,1,0.5055
422,246,0,0.4768
423,713,0,0.5988
424,129,1,0.752
425,540,0,0.8316
426,172,1,0.6145
427,871,1,0.5097
428,331,0,0.3983
429,701,1,0.4927
430,428,0,0.8035
431,7,0,0.6336
432,708,0,0.7477
433,185,0,0.844
434,588,0,0.7556
435,892,1,0.9638
436,856,0,0.5305
437,788,1,0.4604
438,182,0,0.4933
439,973,1,0.9247
440,19,0,0.4667
441,153,0,0.8555
442,415,0,0.7226
443,971,0,0.4098
444,271,0,0.5039
445,13,0,0.2559
446,512,0,0.3351
447,758,0,0.6996
448,794,0,0.9085
449,250,0,0.7761
450,377,0,0.8849
451,937,0,0.9868
452,728,0,0.4243
453,656,0,0.6431
454,143,1,0.3313
455,39,0,0.3086
456,125,0,0.3573
457,145,0,0.6075
458,994,0,0.8253
459,931,1,0.9152
460,23,0,0.6451
461,440,0,0.7158
462,72,0,0.2453
463,711,0,0.5826
464,952,0,0.0874
465,619,0,0.4282
466,214,0,0.3896
467,877,1,0.3303
468,391,0,0.2578
469,620,0,0.7576
470,289,0,0.3404
471,448,0,0.916
472,523,0,0.3752
473,975,0,0.2077
474,814,0,0.5057
475,670,0,0.9588
476,684,0,0.7538
477,681,0,0.8682
478,966,0,0.6727
479,908,0,0.6529
480,836,0,0.4617
481,279,0,0.6226
482,507,1,0.5044
483,934,0,0.9775
484,719,0,0.9374
485,200,1,0.5232
486,959,1,0.7042
487,414,0,0.6707
488,846,0,0.8462
489,674,1,0.4077
490,373,0,0.0271
491,412,0,0.8301
492,389,0,0.9127
493,604,0,0.2925
494,202,0,0.8461
495,59,0,0.9039
496,933,0,0.1895
497,913,1,0.5826
498,732,0,0.2177
499,394,0,0.5207
500,999,0,0.5856
501,92,0,0.72
502,314,0,0.4839
503,655,0,0.6275
504,954,0,0.3532
505,409,0,0.4541
506,790,0,0.5603
507,376,0,0.5634
508,883,0,0.9678
509,329,0,0.6813
510,686,0,0.9449
511,169,1,0.6825
512,63,0,0.9824
513,985,1,0.6084
514,52,1,0.7413
515,721,0,0.3082
516,632,1,0.4853
517,806,0,0.4968
518,858,0,0.7711
519,862,0,0.9343
520,819,0,0.4901
521,835,1,0.8165
522,374,1,0.3666
523,226,0,0.0088
524,208,0,0.2646
525,587,0,0.3653
526,786,1,0.3875
527,22,1,0.5813
528,343,0,0.8376
529,513,0,0.5577
530,501,0,0.9698
531,663,1,0.7887
532,181,0,0.8428
533,845,1,0.2807
534,187,0,0.8829
535,771,0,0.868
536,216,0,0.2547
537,173,0,0.3695
538,102,0,0.463
539,210,0,0.6725
540,124,0,0.4319
541,470,0,0.8919
542,83,0,0.8368
543,945,0,0.3994
544,78,0,0.255
545,224,0,0.5387
546,738,0,0.6019
547,532,0,0.3897
548,649,0,0.6318
549,834,0,0.7386
550,150,1,0.6263
551,357,0,0.9667
552,443,0,0.7388
553,317,0,0.747
554,20,0,0.1244
555,104,0,0.5445
556,21,0,0.9912
557,466,0,0.451
558,263,1,0.7091
559,14,0,0.7142
560,274,0,0.8026
561,312,0,0.5525
562,844,0,0.1437
563,646,0,0.2641
564,456,0,0.6338
565,85,0,0.9809
566,689,0,0.0522
567,725,0,0.2041
568,284,0,0.6201
569,729,1,0.5753
570,905,1,0.7616
571,582,0,0.912
572,18,1,0.5703
573,638,0,0.6835
574,682,0,0.8329
575,853,0,0.5322
576,218,0,0.5102
577,133,0,0.4607
578,804,0,0.3005
579,673,0,0.8569
580,154,1,0.9737
581,363,0,0.9383
582,726,0,0.4651
583,958,0,0.7841
584,921,0,0.7609
585,830,0,0.4137
586,337,0,0.1725
587,362,0,0.8036
588,504,0,0.6259
589,2,0,0.4251
590,375,0,0.9445
591,164,0,0.6506
592,254,0,0.9439
593,554,0,0.1201
594,327,0,0.2766
595,401,0,0.6668
596,323,0,0.8995
597,369,1,0.6757
598,573,0,0.3284
599,623,0,0.7995
600,631,0,0.6276
601,62,0,0.9546
602,863,0,0.5033
603,499,0,0.7949
604,503,0,0.7829
605,483,0,0.7322
606,175,0,0.0083
607,69,0,0.0852
608,287,0,0.6161
609,361,0,0.6917
610,206,0,0.7136
611,17,0,0.007
612,203,0,0.2464
613,190,0,0.6096
614,488,0,0.2332
615,778,0,0.2094
616,583,0,0.8339
617,299,0,0.1263
618,712,1,0.9186
619,267,0,0.7595
620,159,0,0.759
621,308,1,0.9615
622,240,0,0.4713
623,410,0,0.1729
624,938,0,0.1523
625,536,0,0.2043
626,209,0,0.3396
627,230,0,0.0997
628,530,0,0.9792
629,126,0,0.7202
630,941,0,0.0604
631,149,0,0.104
632,447,0,0.9065
633,89,0,0.0958
634,290,0,0.3334
635,1,0,0.5217
636,593,0,0.8985
637,639,0,0.6419
638,79,0,0.9584
639,524,0,0.7256
640,907,0,0.182
641,722,0,0.5093
642,66,0,0.3074
643,720,0,0.9228
644,993,0,0.0167
645,291,0,0.5811
646,560,0,0.4194
647,697,0,0.0977
648,146,0,0.0744
649,800,0,0.1362
650,865,0,0.3575
651,215,0,0.6089
652,821,0,0.3718
653,81,0,0.6262
654,307,0,0.0787
655,956,0,0.2604
656,801,0,0.063
657,679,0,0.1975
658,371,0,0.3535
659,67,0,0.4744
660,715,0,0.8062
661,199,1,0.1071
662,743,0,0.0313
663,378,0,0.5466
664,356,0,0.766
665,949,0,0.6092
666,624,0,0.8596
667,906,0,0.702
668,34,0,0.6423
669,898,0,0.6679
670,969,0,0.0572
671,902,0,0.2278
672,839,1,0.6544
673,808,1,0.6324
674,695,0,0.7182
675,134,1,0.8976
676,450,0,0.2263
677,963,0,0.1716
678,320,0,0.4718
679,667,1,0.6564
680,278,1,0.3714
681,762,1,0.7071
682,354,1,0.7571
683,787,0,0.5096
684,326,0,0.7555
685,972,0,0.5357
686,661,1,0.3576
687,967,0,0.6981
688,121,0,0.1429
689,93,0,0.4512
690,474,1,0.7
691,321,1,0.9637
692,180,1,0.9664
693,595,0,0.2825
694,370,1,0.8336
695,419,0,0.5275
696,142,0,0.8362
697,407,1,0.7962
698,566,0,0.1267
699,96,0,0.9675
700,911,0,0.5766
701,687,0,0.783
702,837,0,0.7336
703,47,0,0.5978
704,265,1,0.8352
705,866,0,0.4313
706,390,0,0.9414
707,755,0,0.6774
708,136,0,0.2416
709,990,0,0.4379
710,338,0,0.8738
711,328,0,0.1366
712,810,0,0.78
713,698,0,0.4366
714,431,0,0.4009
715,445,0,0.8743
716,923,0,0.8312
717,630,0,0.2814
718,586,0,0.1172
719,634,0,0.4303
720,31,0,0.3617
721,97,0,0.2085
722,599,1,0.2664
723,217,0,0.0156
724,56,0,0.2891
725,716,1,0.3103
726,669,1,0.3178
727,268,0,0.2724
728,435,0,0.3389
729,177,1,0.0075
730,514,1,0.2042
731,553,0,0.3464
732,750,0,0.2548
733,462,0,0.2822
734,459,0,0.1099
735,277,0,0.2823
736,779,1,0.2104
737,824,0,0.2287
738,304,0,0.1489
739,942,0,0.144
740,432,1,0.1073
741,754,0,0.0201
742,118,1,0.3403
743,334,0,0.1587
744,867,1,0.2933
745,539,1,0.1407
746,309,0,0.0818
747,648,0,0.2382
748,783,0,0.1105
749,961,1,0.1357
750,929,1,0.2355
751,736,0,0.2562
752,204,0,0.2751
753,351,0,0.1833
754,37,0,0.2219
755,403,0,0.3239
756,452,0,0.1616
757,243,0,0.121
758,335,0,0.1972
759,439,0,0.2349
760,122,1,0.2152
761,852,1,0.0813
762,430,1,0.1187
763,94,0,0.2423
764,324,0,0.1828
765,454,1,0.1527
766,5,0,0.1689
767,731,1,0.0588
768,926,0,0.2706
769,25,1,0.0658
770,688,1,0.3119
771,744,0,0.0918
772,968,1,0.0937
773,613,1,0.2724
774,420,0,0.1135
775,366,0,0.246
776,707,1,0.1221
777,77,0,0.1779
778,709,0,0.3095
779,827,0,0.0794
780,696,1,0.0474
781,641,0,0.212
782,213,0,0.2389
783,396,0,0.2786
784,567,1,0.0645
785,241,1,0.4661
786,640,0,0.3482
787,219,0,0.5795
788,174,0,0.2073
789,424,1,0.0307
790,831,1,0.0811
791,764,1,0.3769
792,828,0,0.2399
793,527,0,0.1966
794,91,0,0.0858
795,602,0,0.1543
796,645,0,0.4882
797,901,0,0.623
798,773,0,0.1738
799,281,0,0.3053
800,887,0,0.6048
801,184,0,0.0596
802,964,0,0.1691
803,76,0,0.2298
804,472,0,0.0499
805,538,0,0.1635
806,607,0,0.4702
807,248,0,0.6551
808,10,0,0.2607
809,262,0,0.6977
810,492,0,0.7414
811,258,0,0.3605
812,460,0,0.1404
813,189,0,0.9333
814,683,0,0.3022
815,41,0,0.7577
816,233,0,0.2988
817,983,0,0.1474
818,280,0,0.4685
819,570,0,0.2685
820,702,0,0.5574
821,857,0,0.4585
822,148,0,0.373
823,234,0,0.677
824,555,0,0.2149
825,416,0,0.5236
826,471,1,0.1096
827,747,0,0.4608
828,803,0,0.7016
829,633,0,0.204
830,48,0,0.3731
831,235,0,0.5193
832,751,0,0.261
833,710,0,0.1807
834,333,0,0.8585
835,418,0,0.3016
836,592,0,0.1998
837,917,0,0.4373
838,617,0,0.1908
839,195,0,0.447
840,27,0,0.4419
841,976,0,0.0909
842,774,0,0.1605
843,978,0,0.2172
844,482,0,0.5597
845,598,0,0.974
846,295,1,0.0406
847,987,0,0.603
848,498,0,0.2198
849,103,0,0.5313
850,49,0,0.6873
851,798,0,0.286
852,266,0,0.6186
853,874,1,0.3826
854,628,1,0.0038
855,546,0,0.361
856,437,0,0.7525
857,855,0,0.3072
858,318,0,0.5293
859,476,0,0.0004
860,73,0,0.348
861,405,0,0.5302
862,995,0,0.3831
863,368,1,0.3491
864,211,0,0.6539
865,99,0,0.3219
866,286,0,0.941
867,544,0,0.1582
868,888,0,0.1691
869,116,0,0.0533
870,795,0,0.3263
871,759,0,0.4046
872,322,0,0.1185
873,256,0,0.1613
874,163,1,0.0427
875,388,0,0.4441
876,659,0,0.4409
877,60,0,0.0745
878,201,0,0.1187
879,156,0,0.3536
880,665,0,0.8768
881,42,0,0.5963
882,161,0,0.0371
883,160,0,0.3505
884,236,0,0.0347
885,147,0,0.4765
886,832,0,0.0656
887,840,0,0.1319
888,170,0,0.365
889,232,0,0.0569
890,657,0,0.4695
891,848,0,0.3232
892,841,0,0.0435
893,422,0,0.6752
894,449,1,0.0139
895,485,0,0.5398
896,55,0,0.7713
897,319,0,0.2723
898,114,0,0.0579
899,71,0,0.3172
900,294,0,0.6128
901,112,0,0.0542
902,484,0,0.1658
903,359,0,0.527
904,29,0,0.5533
905,565,0,0.4909
906,919,1,0.3633
907,526,0,0.2558
908,51,0,0.1763
909,75,0,0.3405
910,457,0,0.0688
911,88,0,0.6363
912,223,0,0.5697
913,339,0,0.0685
914,58,0,0.3488
915,510,0,0.8684
916,273,0,0.4867
917,666,0,0.4851
918,861,0,0.0296
919,140,0,0.3273
920,611,0,0.7751
921,753,0,0.2103
922,677,0,0.3557
923,496,0,0.4199
924,951,0,0.8599
925,15,0,0.0597
926,486,0,0.2892
927,799,0,0.2121
928,313,0,0.2375
929,260,0,0.5695
930,561,0,0.561
931,141,0,0.2287
932,80,0,0.485
933,772,0,0.3001
934,127,0,0.1496
935,812,0,0.3129
936,349,1,0.1533
937,805,0,0.4235
938,605,0,0.1811
939,494,0,0.3614
940,797,1,0.7454
941,491,1,0.8604
942,558,0,0.3958
943,529,0,0.5418
944,196,1,0.3086
945,144,1,0.2889
946,8,0,0.2934
947,577,1,0.1207
948,637,0,0.2513
949,528,0,0.0213
950,950,0,0.0278
951,600,0,0.1175
952,918,0,0.1319
953,568,1,0.1738
954,981,1,0.0321
955,705,1,0.1848
956,386,1,0.0513
957,601,1,0.0876
958,255,0,0.0498
959,176,1,0.0537
960,3,1,0.1472
961,490,1,0.066
962,876,0,0.0793
963,446,1,0.1363
964,597,1,0.0862
965,612,1,0.15
966,272,0,0.1767
967,741,0,0.0812
968,643,0,0.0143
969,344,0,0.0798
970,288,1,0.0216
971,387,0,0.046
972,135,1,0.0099
973,811,0,0.9871
974,652,0,0.0957
975,427,0,0.0467
976,685,0,0.0326
977,910,1,0.0899
978,87,0,0.0509
979,426,1,0.0096
980,625,0,0.126
981,166,1,0.0503
982,735,1,0.0188
983,68,0,0.0371
984,438,1,0.1573
985,854,1,0.0731
986,179,1,0.9162
987,342,1,0.0787
988,816,1,0.0608
989,842,0,0.0698
990,843,1,0.0572
991,264,0,0.1141
992,478,1,0.0192
993,518,0,0.0436
994,301,0,0.0133
995,477,0,0.1926
996,815,0,0.2221
997,500,0,0.1616
998,785,0,0.0233
999,251,1,0.0658
