,No.,request,response
297,132,1,0.8331
298,12,0,0.9542
299,724,1,0.4664
300,700,0,0.7462
301,817,0,0.8018
302,453,0,0.3967
303,953,0,0.9244
304,451,0,0.9946
305,693,0,0.7449
306,651,0,0.388
307,904,1,0.7373
308,43,1,0.6412
309,965,0,0.7425
310,796,0,0.7134
311,463,1,0.968
312,635,0,0.7944
313,757,1,0.4824
314,315,0,0.4717
315,442,0,0.9907
316,101,0,0.6511
317,193,0,0.7946
318,249,0,0.9757
319,423,1,0.8892
320,935,0,0.9728
321,436,0,0.9501
322,165,0,0.4841
323,723,0,0.4928
324,922,0,0.8714
325,231,1,0.555
326,298,0,0.5704
327,421,0,0.9188
328,847,1,0.5194
329,878,0,0.8939
330,346,0,0.0377
331,533,1,0.3326
332,303,1,0.8067
333,393,1,0.9615
334,100,0,0.3938
335,522,0,0.39
336,269,0,0.4474
337,275,0,0.3712
338,591,0,0.4954
339,50,0,0.9071
340,621,0,0.8103
341,547,0,0.5641
342,549,0,0.3694
343,347,1,0.9124
344,70,1,0.9981
345,228,1,0.3759
346,763,1,0.895
347,30,0,0.9649
348,480,0,0.5379
349,699,1,0.5532
350,44,1,0.473
351,550,1,0.6131
352,997,0,0.9451
353,183,0,0.7888
354,864,1,0.351
355,609,1,0.9858
356,392,0,0.4712
357,38,1,0.9784
358,718,0,0.8468
359,130,0,0.5449
360,891,0,0.3461
361,194,0,0.8325
362,191,0,0.3592
363,986,1,0.5055
364,246,0,0.4768
365,713,0,0.5988
366,129,1,0.752
367,540,0,0.8316
368,172,1,0.6145
369,871,1,0.5097
370,331,0,0.3983
371,701,0,0.4927
372,428,0,0.8035
373,7,0,0.6336
374,708,0,0.7477
375,185,0,0.844
376,588,0,0.7556
377,892,0,0.9638
378,856,0,0.5305
379,788,0,0.4604
380,182,0,0.4933
381,973,0,0.9247
382,19,0,0.4667
383,153,0,0.8555
384,415,0,0.7226
385,971,0,0.4098
386,271,1,0.5039
387,13,0,0.2559
388,758,0,0.6996
389,794,1,0.9085
390,250,0,0.7761
391,377,0,0.8849
392,937,0,0.9868
393,728,1,0.4243
394,656,0,0.6431
395,125,1,0.3573
396,145,1,0.6075
397,994,0,0.8253
398,931,0,0.9152
399,23,0,0.6451
400,440,0,0.7158
401,711,0,0.5826
402,619,1,0.4282
403,214,0,0.3896
404,620,0,0.7576
405,289,0,0.3404
406,448,0,0.916
407,523,0,0.3752
408,814,0,0.5057
409,670,0,0.9588
410,684,0,0.7538
411,681,0,0.8682
412,966,0,0.6727
413,908,0,0.6529
414,836,0,0.4617
415,279,0,0.6226
416,507,0,0.5044
417,934,0,0.9775
418,719,1,0.9374
419,200,0,0.5232
420,959,0,0.7042
421,414,0,0.6707
422,846,0,0.8462
423,674,1,0.4077
424,412,0,0.8301
425,389,0,0.9127
426,202,0,0.8461
427,59,0,0.9039
428,933,0,0.1895
429,913,0,0.5826
430,394,0,0.5207
431,999,0,0.5856
432,92,0,0.72
433,314,0,0.4839
434,655,0,0.6275
435,409,0,0.4541
436,790,0,0.5603
437,376,1,0.5634
438,883,0,0.9678
439,329,0,0.6813
440,686,0,0.9449
441,169,1,0.6825
442,63,0,0.9824
443,985,0,0.6084
444,52,0,0.7413
445,721,0,0.3082
446,632,0,0.4853
447,806,0,0.4968
448,858,0,0.7711
449,862,0,0.9343
450,819,0,0.4901
451,835,0,0.8165
452,374,0,0.3666
453,226,0,0.0088
454,587,1,0.3653
455,786,0,0.3875
456,22,0,0.5813
457,343,0,0.8376
458,513,0,0.5577
459,501,1,0.9698
460,663,1,0.7887
461,181,0,0.8428
462,187,0,0.8829
463,771,0,0.868
464,173,0,0.3695
465,102,0,0.463
466,210,1,0.6725
467,124,1,0.4319
468,470,0,0.8919
469,83,0,0.8368
470,224,0,0.5387
471,738,0,0.6019
472,532,0,0.3897
473,649,1,0.6318
474,834,1,0.7386
475,150,0,0.6263
476,357,1,0.9667
477,443,0,0.7388
478,317,0,0.747
479,104,0,0.5445
480,21,0,0.9912
481,466,0,0.451
482,263,0,0.7091
483,14,0,0.7142
484,274,0,0.8026
485,312,0,0.5525
486,456,0,0.6338
487,85,0,0.9809
488,725,0,0.2041
489,284,0,0.6201
490,729,1,0.5753
491,905,0,0.7616
492,582,0,0.912
493,18,0,0.5703
494,638,1,0.6835
495,682,1,0.8329
496,853,0,0.5322
497,218,0,0.5102
498,133,0,0.4607
499,673,0,0.8569
500,154,0,0.9737
501,363,1,0.9383
502,726,0,0.4651
503,958,1,0.7841
504,921,0,0.7609
505,830,0,0.4137
506,362,0,0.8036
507,504,0,0.6259
508,2,0,0.4251
509,375,0,0.9445
510,164,0,0.6506
511,254,0,0.9439
512,554,0,0.1201
513,401,0,0.6668
514,323,0,0.8995
515,369,0,0.6757
516,573,0,0.3284
517,623,0,0.7995
518,631,0,0.6276
519,62,0,0.9546
520,863,0,0.5033
521,499,0,0.7949
522,503,0,0.7829
523,483,0,0.7322
524,287,0,0.6161
525,361,0,0.6917
526,206,0,0.7136
527,203,0,0.2464
528,190,0,0.6096
529,583,0,0.8339
530,712,0,0.9186
531,267,0,0.7595
532,159,0,0.759
533,308,0,0.9615
534,240,0,0.4713
535,209,0,0.3396
536,530,0,0.9792
537,126,0,0.7202
538,447,0,0.9065
539,290,0,0.3334
540,1,0,0.5217
541,593,0,0.8985
542,639,0,0.6419
543,79,0,0.9584
544,524,0,0.7256
545,907,0,0.182
546,722,0,0.5093
547,720,0,0.9228
548,291,0,0.5811
549,215,0,0.6089
550,81,0,0.6262
551,371,0,0.3535
552,715,0,0.8062
553,378,0,0.5466
554,356,0,0.766
555,419,0,0.5275
556,258,0,0.3605
557,437,0,0.7525
558,919,0,0.3633
559,917,0,0.4373
560,611,0,0.7751
561,945,0,0.3994
562,280,0,0.4685
563,49,0,0.6873
564,811,1,0.9871
565,235,0,0.5193
566,141,0,0.2287
567,260,0,0.5695
568,987,0,0.603
569,902,0,0.2278
570,494,0,0.3614
571,803,0,0.7016
572,951,0,0.8599
573,778,0,0.2094
574,184,0,0.0596
575,156,0,0.3536
576,286,0,0.941
577,774,0,0.1605
578,74,0,0.4957
579,946,0,0.251
580,857,0,0.4585
581,866,0,0.4313
582,949,0,0.6092
583,195,0,0.447
584,161,0,0.0371
585,201,0,0.1187
586,855,0,0.3072
587,405,0,0.5302
588,339,0,0.0685
589,735,0,0.0188
590,983,0,0.1474
591,387,0,0.046
592,848,0,0.3232
593,683,0,0.3022
594,739,0,0.2196
595,234,0,0.677
596,527,0,0.1966
597,978,0,0.2172
598,695,0,0.7182
599,33,0,0.3622
600,570,0,0.2685
601,88,0,0.6363
602,956,0,0.2604
603,51,0,0.1763
604,560,0,0.4194
605,15,0,0.0597
606,496,0,0.4199
607,938,0,0.1523
608,146,0,0.0744
609,677,0,0.3557
610,232,0,0.0569
611,350,0,0.1048
612,281,0,0.3053
613,565,0,0.4909
614,801,0,0.063
615,918,0,0.1319
616,58,0,0.3488
617,624,1,0.8596
618,906,1,0.702
619,898,1,0.6679
620,839,1,0.6544
621,808,1,0.6324
622,134,0,0.8976
623,320,0,0.4718
624,667,1,0.6564
625,278,1,0.3714
626,762,1,0.7071
627,354,0,0.7571
628,787,0,0.5096
629,326,0,0.7555
630,972,0,0.5357
631,661,0,0.3576
632,967,1,0.6981
633,93,0,0.4512
634,474,0,0.7
635,321,0,0.9637
636,180,0,0.9664
637,370,0,0.8336
638,142,0,0.8362
639,407,1,0.7962
640,96,0,0.9675
641,911,1,0.5766
642,687,0,0.783
643,47,0,0.5978
644,265,0,0.8352
645,390,0,0.9414
646,755,1,0.6774
647,136,0,0.2416
648,338,1,0.8738
649,698,1,0.4366
650,431,0,0.4009
651,445,1,0.8743
652,923,0,0.8312
653,630,0,0.2814
654,634,1,0.4303
655,31,1,0.3617
656,97,0,0.2085
657,56,1,0.2891
658,942,1,0.144
659,929,1,0.2355
660,37,0,0.2219
661,452,1,0.1616
662,439,0,0.2349
663,122,1,0.2152
664,94,0,0.2423
665,709,1,0.3095
666,641,0,0.212
667,213,1,0.2389
668,241,0,0.4661
669,174,1,0.2073
670,764,0,0.3769
671,828,0,0.2399
672,602,0,0.1543
673,645,0,0.4882
674,901,1,0.623
675,773,0,0.1738
676,887,0,0.6048
677,607,0,0.4702
678,148,0,0.373
679,48,0,0.3731
680,498,0,0.2198
681,546,1,0.361
682,73,0,0.348
683,544,0,0.1582
684,888,0,0.1691
685,795,0,0.3263
686,759,0,0.4046
687,388,0,0.4441
688,42,0,0.5963
689,147,1,0.4765
690,485,0,0.5398
691,71,0,0.3172
692,294,0,0.6128
693,112,0,0.0542
694,29,1,0.5533
695,80,0,0.485
696,127,0,0.1496
697,805,0,0.4235
698,99,0,0.3219
699,512,0,0.3351
700,273,0,0.4867
701,69,1,0.0852
702,233,0,0.2988
703,67,0,0.4744
704,236,0,0.0347
705,491,0,0.8604
706,264,0,0.1141
707,170,0,0.365
708,364,0,0.2548
709,256,0,0.1613
710,39,0,0.3086
711,327,1,0.2766
712,881,1,0.275
713,293,1,0.2482
714,872,0,0.1653
715,551,0,0.2517
716,506,0,0.2629
717,441,0,0.5546
718,606,0,0.0727
719,410,0,0.1729
720,482,0,0.5597
721,727,1,0.2613
722,845,0,0.2807
723,425,0,0.284
724,219,0,0.5795
725,753,0,0.2103
726,604,1,0.2925
727,488,0,0.2332
728,841,0,0.0435
729,566,0,0.1267
730,118,0,0.3403
731,318,0,0.5293
732,979,0,0.3029
733,637,0,0.2513
734,679,0,0.1975
735,598,0,0.974
736,617,0,0.1908
737,785,0,0.0233
738,575,0,0.0178
739,952,0,0.0874
740,416,1,0.5236
741,870,0,0.041
742,91,1,0.0858
743,837,0,0.7336
744,657,0,0.4695
745,57,0,0.3212
746,450,0,0.2263
747,359,0,0.527
748,299,0,0.1263
749,72,0,0.2453
750,476,0,0.0004
751,386,0,0.0513
752,486,0,0.2892
753,597,0,0.0862
754,821,0,0.3718
755,175,0,0.0083
756,526,0,0.2558
757,27,0,0.4419
758,248,0,0.6551
759,648,0,0.2382
760,859,0,0.3447
761,306,0,0.238
762,309,0,0.0818
763,990,0,0.4379
764,577,0,0.1207
765,874,0,0.3826
766,865,0,0.3575
767,353,0,0.251
768,368,0,0.3491
769,642,0,0.3758
770,867,0,0.2933
771,772,0,0.3001
772,975,0,0.2077
773,460,0,0.1404
774,516,0,0.2096
775,333,0,0.8585
776,964,0,0.1691
777,116,0,0.0533
778,220,0,0.3101
779,266,0,0.6186
780,500,0,0.1616
781,349,0,0.1533
782,262,0,0.6977
783,427,0,0.0467
784,10,0,0.2607
785,189,0,0.9333
786,46,0,0.0644
787,689,0,0.0522
788,473,0,0.1921
789,391,0,0.2578
790,24,0,0.0747
791,78,0,0.255
792,969,0,0.0572
793,844,0,0.1437
794,465,0,0.1481
795,322,0,0.1185
796,11,0,0.1475
797,605,0,0.1811
798,666,0,0.4851
799,457,0,0.0688
800,108,0,0.3195
801,960,0,0.0987
802,541,0,0.0573
803,342,0,0.0787
804,328,0,0.1366
805,798,0,0.286
806,313,0,0.2375
807,553,0,0.3464
808,854,0,0.0731
809,418,0,0.3016
810,993,0,0.0167
811,665,0,0.8768
812,710,0,0.1807
813,903,0,0.0643
814,360,0,0.0262
815,103,0,0.5313
816,702,0,0.5574
817,793,0,0.3165
818,800,0,0.1362
819,840,0,0.1319
820,521,0,0.0748
821,151,1,0.3176
822,472,0,0.0499
823,143,0,0.3313
824,995,0,0.3831
825,319,0,0.2723
826,940,1,0.3194
827,877,0,0.3303
828,301,0,0.0133
829,75,0,0.3405
830,140,0,0.3273
831,955,0,0.2139
832,53,0,0.5146
833,815,0,0.2221
834,616,0,0.3464
835,216,0,0.2547
836,422,0,0.6752
837,659,0,0.4409
838,160,0,0.3505
839,337,0,0.1725
840,55,0,0.7713
841,633,0,0.204
842,592,0,0.1998
843,208,0,0.2646
844,536,0,0.2043
845,669,0,0.3178
846,812,0,0.3129
847,373,0,0.0271
848,799,0,0.2121
849,510,0,0.8684
850,926,0,0.2706
851,89,0,0.0958
852,927,0,0.3069
853,307,0,0.0787
854,832,0,0.0656
855,211,0,0.6539
856,688,0,0.3119
857,747,0,0.4608
858,743,0,0.0313
859,517,1,0.1038
860,402,0,0.0931
861,736,0,0.2562
862,149,0,0.104
863,121,0,0.1429
864,640,0,0.3482
865,804,0,0.3005
866,311,0,0.333
867,230,0,0.0997
868,697,0,0.0977
869,76,0,0.2298
870,976,0,0.0909
871,34,0,0.6423
872,222,0,0.0208
873,732,0,0.2177
874,243,1,0.121
875,435,1,0.3389
876,403,0,0.3239
877,178,1,0.1271
878,54,0,0.1112
879,791,0,0.0456
880,928,0,0.0524
881,66,0,0.3074
882,652,1,0.0957
883,223,0,0.5697
884,477,1,0.1926
885,446,0,0.1363
886,751,0,0.261
887,41,0,0.7577
888,954,0,0.3532
889,426,0,0.0096
890,705,1,0.1848
891,561,0,0.561
892,558,0,0.3958
893,8,1,0.2934
894,438,0,0.1573
895,272,0,0.1767
896,538,0,0.1635
897,217,1,0.0156
898,599,1,0.2664
899,539,0,0.1407
900,810,0,0.78
901,658,0,0.3226
902,484,0,0.1658
903,625,1,0.126
904,910,0,0.0899
905,277,1,0.2823
906,490,0,0.066
907,77,0,0.1779
908,238,1,0.3556
909,895,0,0.3425
910,492,0,0.7414
911,3,1,0.1472
912,716,0,0.3103
913,68,1,0.0371
914,176,0,0.0537
915,166,1,0.0503
916,204,0,0.2751
917,366,0,0.246
918,595,0,0.2825
919,87,0,0.0509
920,462,1,0.2822
921,612,0,0.15
922,643,0,0.0143
923,613,0,0.2724
924,824,0,0.2287
925,514,1,0.2042
926,797,0,0.7454
927,529,1,0.5418
928,196,0,0.3086
929,144,1,0.2889
930,950,1,0.0278
931,600,0,0.1175
932,568,0,0.1738
933,981,0,0.0321
934,601,1,0.0876
935,255,1,0.0498
936,876,0,0.0793
937,741,0,0.0812
938,344,0,0.0798
939,288,1,0.0216
940,135,1,0.0099
941,179,1,0.9162
942,816,0,0.0608
943,842,0,0.0698
944,843,0,0.0572
945,478,1,0.0192
946,518,0,0.0436
947,968,0,0.0937
948,628,1,0.0038
949,471,0,0.1096
950,783,1,0.1105
951,567,1,0.0645
952,459,0,0.1099
953,707,1,0.1221
954,324,1,0.1828
955,5,1,0.1689
956,424,0,0.0307
957,831,0,0.0811
958,852,0,0.0813
959,449,0,0.0139
960,454,0,0.1527
961,396,0,0.2786
962,177,0,0.0075
963,163,0,0.0427
964,779,0,0.2104
965,754,0,0.0201
966,744,0,0.0918
967,827,0,0.0794
968,304,1,0.1489
969,420,0,0.1135
970,295,1,0.0406
971,750,0,0.2548
972,334,0,0.1587
973,351,0,0.1833
974,25,0,0.0658
975,430,1,0.1187
976,731,1,0.0588
977,961,0,0.1357
978,199,1,0.1071
979,586,1,0.1172
980,268,0,0.2724
981,17,1,0.007
982,894,1,0.2553
983,251,0,0.0658
984,528,1,0.0213
985,580,1,0.3046
986,941,0,0.0604
987,84,0,0.0539
988,555,0,0.2149
989,20,0,0.1244
990,646,0,0.2641
991,984,1,0.1366
992,963,0,0.1716
993,114,0,0.0579
994,861,0,0.0296
995,60,0,0.0745
996,335,0,0.1972
997,696,1,0.0474
998,685,0,0.0326
999,432,0,0.1073
