,No.,request,response
616,711,0,0.5826
617,952,0,0.0874
618,619,0,0.4282
619,857,0,0.4585
620,146,0,0.0744
621,41,0,0.7577
622,258,0,0.3605
623,831,0,0.0811
624,214,0,0.3896
625,877,1,0.3303
626,391,0,0.2578
627,527,0,0.1966
628,620,0,0.7576
629,289,0,0.3404
630,448,0,0.916
631,523,0,0.3752
632,975,0,0.2077
633,814,0,0.5057
634,670,0,0.9588
635,112,0,0.0542
636,684,0,0.7538
637,681,0,0.8682
638,88,0,0.6363
639,966,0,0.6727
640,148,0,0.373
641,908,0,0.6529
642,206,0,0.7136
643,484,0,0.1658
644,836,0,0.4617
645,279,0,0.6226
646,507,0,0.5044
647,934,0,0.9775
648,719,0,0.9374
649,200,0,0.5232
650,959,0,0.7042
651,544,0,0.1582
652,414,0,0.6707
653,846,1,0.8462
654,184,0,0.0596
655,674,0,0.4077
656,373,0,0.0271
657,412,0,0.8301
658,389,0,0.9127
659,604,0,0.2925
660,202,0,0.8461
661,983,0,0.1474
662,494,1,0.3614
663,59,0,0.9039
664,933,0,0.1895
665,243,1,0.121
666,913,0,0.5826
667,732,0,0.2177
668,394,1,0.5207
669,236,0,0.0347
670,999,0,0.5856
671,92,0,0.72
672,314,0,0.4839
673,655,1,0.6275
674,954,0,0.3532
675,500,0,0.1616
676,409,0,0.4541
677,476,0,0.0004
678,790,0,0.5603
679,318,0,0.5293
680,376,0,0.5634
681,883,1,0.9678
682,329,1,0.6813
683,686,1,0.9449
684,287,0,0.6161
685,774,0,0.1605
686,5,0,0.1689
687,917,0,0.4373
688,215,0,0.6089
689,169,1,0.6825
690,63,0,0.9824
691,985,0,0.6084
692,52,0,0.7413
693,987,0,0.603
694,721,0,0.3082
695,632,1,0.4853
696,405,0,0.5302
697,806,0,0.4968
698,858,1,0.7711
699,862,0,0.9343
700,256,0,0.1613
701,819,0,0.4901
702,835,1,0.8165
703,887,0,0.6048
704,51,0,0.1763
705,374,0,0.3666
706,561,0,0.561
707,226,0,0.0088
708,91,0,0.0858
709,208,0,0.2646
710,688,0,0.3119
711,71,0,0.3172
712,587,0,0.3653
713,786,1,0.3875
714,371,0,0.3535
715,22,1,0.5813
716,343,0,0.8376
717,513,0,0.5577
718,501,0,0.9698
719,663,0,0.7887
720,181,1,0.8428
721,845,1,0.2807
722,840,0,0.1319
723,187,0,0.8829
724,744,0,0.0918
725,771,0,0.868
726,216,0,0.2547
727,173,0,0.3695
728,27,0,0.4419
729,147,0,0.4765
730,396,0,0.2786
731,102,1,0.463
732,210,0,0.6725
733,410,0,0.1729
734,124,1,0.4319
735,470,0,0.8919
736,83,0,0.8368
737,945,0,0.3994
738,78,0,0.255
739,567,0,0.0645
740,224,0,0.5387
741,738,1,0.6019
742,532,0,0.3897
743,10,0,0.2607
744,649,0,0.6318
745,677,0,0.3557
746,834,0,0.7386
747,150,0,0.6263
748,357,1,0.9667
749,443,0,0.7388
750,317,0,0.747
751,240,0,0.4713
752,20,0,0.1244
753,104,0,0.5445
754,76,0,0.2298
755,21,0,0.9912
756,555,0,0.2149
757,368,0,0.3491
758,466,0,0.451
759,211,0,0.6539
760,263,0,0.7091
761,14,0,0.7142
762,274,0,0.8026
763,312,0,0.5525
764,844,0,0.1437
765,646,0,0.2641
766,456,0,0.6338
767,85,0,0.9809
768,689,0,0.0522
769,725,0,0.2041
770,284,0,0.6201
771,729,1,0.5753
772,378,0,0.5466
773,472,0,0.0499
774,855,0,0.3072
775,291,0,0.5811
776,264,0,0.1141
777,905,0,0.7616
778,582,0,0.912
779,163,0,0.0427
780,503,0,0.7829
781,18,0,0.5703
782,638,1,0.6835
783,682,0,0.8329
784,602,0,0.1543
785,853,1,0.5322
786,218,1,0.5102
787,133,1,0.4607
788,804,0,0.3005
789,673,0,0.8569
790,154,1,0.9737
791,363,0,0.9383
792,726,0,0.4651
793,958,1,0.7841
794,921,0,0.7609
795,233,0,0.2988
796,830,1,0.4137
797,337,0,0.1725
798,362,0,0.8036
799,504,0,0.6259
800,2,1,0.4251
801,538,0,0.1635
802,375,0,0.9445
803,812,0,0.3129
804,731,0,0.0588
805,164,0,0.6506
806,254,0,0.9439
807,554,0,0.1201
808,327,1,0.2766
809,401,0,0.6668
810,323,0,0.8995
811,369,0,0.6757
812,573,0,0.3284
813,592,0,0.1998
814,623,0,0.7995
815,631,0,0.6276
816,968,0,0.0937
817,978,0,0.2172
818,949,0,0.6092
819,624,1,0.8596
820,906,1,0.702
821,308,0,0.9615
822,437,0,0.7525
823,34,0,0.6423
824,898,0,0.6679
825,969,0,0.0572
826,482,0,0.5597
827,811,0,0.9871
828,195,0,0.447
829,753,0,0.2103
830,902,0,0.2278
831,839,0,0.6544
832,808,0,0.6324
833,720,0,0.9228
834,695,0,0.7182
835,79,0,0.9584
836,993,0,0.0167
837,134,1,0.8976
838,450,0,0.2263
839,963,0,0.1716
840,639,0,0.6419
841,772,0,0.3001
842,633,0,0.204
843,861,0,0.0296
844,593,0,0.8985
845,712,0,0.9186
846,426,0,0.0096
847,320,0,0.4718
848,667,0,0.6564
849,598,0,0.974
850,299,0,0.1263
851,278,0,0.3714
852,762,1,0.7071
853,354,1,0.7571
854,787,0,0.5096
855,326,0,0.7555
856,89,0,0.0958
857,972,0,0.5357
858,661,0,0.3576
859,361,0,0.6917
860,967,0,0.6981
861,510,0,0.8684
862,121,0,0.1429
863,93,0,0.4512
864,474,0,0.7
865,321,0,0.9637
866,795,0,0.3263
867,17,0,0.007
868,180,1,0.9664
869,595,0,0.2825
870,863,0,0.5033
871,370,0,0.8336
872,419,0,0.5275
873,142,0,0.8362
874,159,0,0.759
875,407,0,0.7962
876,75,0,0.3405
877,235,0,0.5193
878,175,0,0.0083
879,657,0,0.4695
880,803,0,0.7016
881,659,0,0.4409
882,566,0,0.1267
883,747,0,0.4608
884,96,0,0.9675
885,911,0,0.5766
886,687,0,0.783
887,837,0,0.7336
888,47,1,0.5978
889,447,0,0.9065
890,160,0,0.3505
891,265,1,0.8352
892,866,0,0.4313
893,55,0,0.7713
894,390,1,0.9414
895,715,0,0.8062
896,951,0,0.8599
897,524,0,0.7256
898,755,0,0.6774
899,530,0,0.9792
900,136,1,0.2416
901,230,0,0.0997
902,990,0,0.4379
903,628,1,0.0038
904,190,0,0.6096
905,67,0,0.4744
906,338,0,0.8738
907,333,0,0.8585
908,286,0,0.941
909,328,0,0.1366
910,810,0,0.78
911,698,1,0.4366
912,422,0,0.6752
913,431,0,0.4009
914,445,1,0.8743
915,923,0,0.8312
916,630,1,0.2814
917,586,0,0.1172
918,634,0,0.4303
919,31,0,0.3617
920,141,0,0.2287
921,97,0,0.2085
922,599,1,0.2664
923,217,0,0.0156
924,56,0,0.2891
925,716,1,0.3103
926,255,1,0.0498
927,176,1,0.0537
928,669,0,0.3178
929,3,1,0.1472
930,268,1,0.2724
931,490,1,0.066
932,685,0,0.0326
933,876,1,0.0793
934,342,0,0.0787
935,446,1,0.1363
936,438,0,0.1573
937,625,0,0.126
938,597,1,0.0862
939,435,1,0.3389
940,612,1,0.15
941,177,0,0.0075
942,652,0,0.0957
943,910,0,0.0899
944,272,1,0.1767
945,514,0,0.2042
946,741,1,0.0812
947,553,0,0.3464
948,750,0,0.2548
949,462,0,0.2822
950,643,1,0.0143
951,459,0,0.1099
952,735,0,0.0188
953,277,0,0.2823
954,779,1,0.2104
955,824,0,0.2287
956,477,0,0.1926
957,344,1,0.0798
958,841,1,0.0435
959,288,1,0.0216
960,304,0,0.1489
961,942,1,0.144
962,432,0,0.1073
963,816,1,0.0608
964,526,0,0.2558
965,387,1,0.046
966,135,1,0.0099
967,754,0,0.0201
968,118,0,0.3403
969,87,0,0.0509
970,334,1,0.1587
971,842,0,0.0698
972,867,0,0.2933
973,539,1,0.1407
974,478,1,0.0192
975,815,0,0.2221
976,309,1,0.0818
977,570,0,0.2685
978,189,1,0.9333
979,99,0,0.3219
980,797,0,0.7454
981,491,0,0.8604
982,558,1,0.3958
983,267,0,0.7595
984,529,1,0.5418
985,196,0,0.3086
986,179,0,0.9162
987,144,1,0.2889
988,8,0,0.2934
989,577,1,0.1207
990,637,0,0.2513
991,528,0,0.0213
992,950,1,0.0278
993,600,0,0.1175
994,918,0,0.1319
995,568,0,0.1738
996,981,0,0.0321
997,705,0,0.1848
998,386,0,0.0513
999,601,0,0.0876
