,No.,request,response
281,385,0,0.7882
282,542,1,0.5954
283,680,0,0.8254
284,868,0,0.9458
285,943,0,0.5923
286,296,1,0.3937
287,914,0,0.7125
288,413,0,0.6735
289,221,0,0.436
290,383,0,0.5233
291,777,0,0.9462
292,654,0,0.715
293,253,0,0.9961
294,548,0,0.4298
295,115,0,0.6016
296,505,0,0.6568
297,543,0,0.4644
298,838,0,0.8281
299,162,1,0.562
300,311,0,0.333
301,198,0,0.6407
302,139,0,0.736
303,458,0,0.0406
304,365,0,0.9412
305,45,0,0.4463
306,520,0,0.7641
307,664,0,0.9679
308,765,0,0.8006
309,615,1,0.3526
310,869,0,0.817
311,132,1,0.8331
312,12,1,0.9542
313,724,0,0.4664
314,700,0,0.7462
315,817,0,0.8018
316,955,0,0.2139
317,453,1,0.3967
318,151,1,0.3176
319,465,0,0.1481
320,953,0,0.9244
321,451,1,0.9946
322,693,0,0.7449
323,651,0,0.388
324,904,0,0.7373
325,43,0,0.6412
326,965,0,0.7425
327,796,0,0.7134
328,463,0,0.968
329,635,0,0.7944
330,757,1,0.4824
331,315,1,0.4717
332,442,0,0.9907
333,101,0,0.6511
334,193,0,0.7946
335,249,0,0.9757
336,423,0,0.8892
337,935,1,0.9728
338,436,0,0.9501
339,165,1,0.4841
340,723,0,0.4928
341,922,0,0.8714
342,231,0,0.555
343,298,0,0.5704
344,421,0,0.9188
345,847,1,0.5194
346,878,0,0.8939
347,346,0,0.0377
348,533,0,0.3326
349,303,1,0.8067
350,393,0,0.9615
351,100,0,0.3938
352,522,0,0.39
353,269,0,0.4474
354,275,0,0.3712
355,591,0,0.4954
356,50,0,0.9071
357,621,0,0.8103
358,547,0,0.5641
359,549,0,0.3694
360,347,0,0.9124
361,70,0,0.9981
362,228,1,0.3759
363,763,1,0.895
364,30,0,0.9649
365,480,0,0.5379
366,895,1,0.3425
367,699,1,0.5532
368,44,0,0.473
369,550,1,0.6131
370,997,0,0.9451
371,183,0,0.7888
372,864,1,0.351
373,609,1,0.9858
374,392,0,0.4712
375,38,0,0.9784
376,718,0,0.8468
377,130,0,0.5449
378,891,0,0.3461
379,194,0,0.8325
380,191,1,0.3592
381,986,0,0.5055
382,246,0,0.4768
383,713,0,0.5988
384,129,0,0.752
385,540,0,0.8316
386,172,0,0.6145
387,871,1,0.5097
388,331,0,0.3983
389,701,0,0.4927
390,428,0,0.8035
391,7,0,0.6336
392,708,1,0.7477
393,185,0,0.844
394,588,0,0.7556
395,892,0,0.9638
396,856,0,0.5305
397,788,1,0.4604
398,182,0,0.4933
399,973,0,0.9247
400,19,0,0.4667
401,153,1,0.8555
402,415,0,0.7226
403,971,0,0.4098
404,271,0,0.5039
405,13,0,0.2559
406,758,0,0.6996
407,794,0,0.9085
408,250,0,0.7761
409,377,0,0.8849
410,937,0,0.9868
411,728,1,0.4243
412,656,0,0.6431
413,143,1,0.3313
414,125,0,0.3573
415,145,0,0.6075
416,994,0,0.8253
417,931,1,0.9152
418,23,0,0.6451
419,440,0,0.7158
420,711,0,0.5826
421,619,0,0.4282
422,214,0,0.3896
423,877,1,0.3303
424,391,0,0.2578
425,620,0,0.7576
426,289,0,0.3404
427,448,0,0.916
428,523,1,0.3752
429,814,0,0.5057
430,670,0,0.9588
431,684,0,0.7538
432,681,0,0.8682
433,966,0,0.6727
434,908,0,0.6529
435,836,0,0.4617
436,279,0,0.6226
437,507,1,0.5044
438,934,1,0.9775
439,719,0,0.9374
440,200,0,0.5232
441,959,0,0.7042
442,414,0,0.6707
443,846,0,0.8462
444,674,0,0.4077
445,412,0,0.8301
446,389,0,0.9127
447,202,0,0.8461
448,59,0,0.9039
449,933,0,0.1895
450,913,1,0.5826
451,732,0,0.2177
452,394,1,0.5207
453,999,1,0.5856
454,92,0,0.72
455,314,0,0.4839
456,655,0,0.6275
457,409,0,0.4541
458,790,0,0.5603
459,376,0,0.5634
460,883,0,0.9678
461,329,1,0.6813
462,686,0,0.9449
463,169,1,0.6825
464,63,0,0.9824
465,985,1,0.6084
466,52,1,0.7413
467,721,0,0.3082
468,632,1,0.4853
469,806,0,0.4968
470,858,1,0.7711
471,862,0,0.9343
472,819,0,0.4901
473,835,1,0.8165
474,374,1,0.3666
475,226,0,0.0088
476,587,0,0.3653
477,786,0,0.3875
478,22,0,0.5813
479,343,0,0.8376
480,513,1,0.5577
481,501,0,0.9698
482,663,0,0.7887
483,181,0,0.8428
484,187,0,0.8829
485,771,0,0.868
486,216,0,0.2547
487,173,0,0.3695
488,102,0,0.463
489,210,0,0.6725
490,124,0,0.4319
491,470,0,0.8919
492,83,0,0.8368
493,78,0,0.255
494,224,1,0.5387
495,738,0,0.6019
496,532,1,0.3897
497,649,1,0.6318
498,834,0,0.7386
499,150,0,0.6263
500,357,0,0.9667
501,443,0,0.7388
502,317,0,0.747
503,104,0,0.5445
504,21,0,0.9912
505,466,0,0.451
506,263,1,0.7091
507,14,0,0.7142
508,274,0,0.8026
509,312,0,0.5525
510,646,0,0.2641
511,456,0,0.6338
512,85,0,0.9809
513,725,0,0.2041
514,284,0,0.6201
515,729,0,0.5753
516,905,0,0.7616
517,582,0,0.912
518,18,0,0.5703
519,638,0,0.6835
520,682,0,0.8329
521,853,1,0.5322
522,218,1,0.5102
523,133,0,0.4607
524,673,0,0.8569
525,154,0,0.9737
526,363,1,0.9383
527,726,0,0.4651
528,958,0,0.7841
529,921,0,0.7609
530,830,0,0.4137
531,337,0,0.1725
532,362,0,0.8036
533,504,0,0.6259
534,2,1,0.4251
535,375,0,0.9445
536,164,0,0.6506
537,254,0,0.9439
538,554,0,0.1201
539,401,0,0.6668
540,323,0,0.8995
541,369,0,0.6757
542,573,0,0.3284
543,623,1,0.7995
544,631,0,0.6276
545,62,0,0.9546
546,863,0,0.5033
547,499,0,0.7949
548,503,0,0.7829
549,483,0,0.7322
550,287,0,0.6161
551,361,0,0.6917
552,206,1,0.7136
553,203,0,0.2464
554,190,0,0.6096
555,583,0,0.8339
556,712,0,0.9186
557,267,0,0.7595
558,159,0,0.759
559,308,0,0.9615
560,240,0,0.4713
561,209,0,0.3396
562,230,0,0.0997
563,530,0,0.9792
564,126,0,0.7202
565,941,0,0.0604
566,447,0,0.9065
567,290,0,0.3334
568,1,0,0.5217
569,593,0,0.8985
570,639,0,0.6419
571,79,0,0.9584
572,524,0,0.7256
573,907,0,0.182
574,722,0,0.5093
575,720,0,0.9228
576,291,0,0.5811
577,697,0,0.0977
578,215,0,0.6089
579,81,0,0.6262
580,371,0,0.3535
581,715,0,0.8062
582,378,0,0.5466
583,356,0,0.766
584,419,1,0.5275
585,258,0,0.3605
586,437,0,0.7525
587,919,0,0.3633
588,917,0,0.4373
589,313,0,0.2375
590,611,0,0.7751
591,945,0,0.3994
592,280,0,0.4685
593,49,0,0.6873
594,811,0,0.9871
595,235,0,0.5193
596,141,0,0.2287
597,260,0,0.5695
598,987,0,0.603
599,902,0,0.2278
600,494,1,0.3614
601,710,0,0.1807
602,803,0,0.7016
603,951,0,0.8599
604,778,0,0.2094
605,184,0,0.0596
606,156,1,0.3536
607,286,0,0.941
608,774,0,0.1605
609,74,0,0.4957
610,946,0,0.251
611,403,0,0.3239
612,517,0,0.1038
613,857,0,0.4585
614,866,0,0.4313
615,949,0,0.6092
616,195,0,0.447
617,161,0,0.0371
618,201,0,0.1187
619,328,0,0.1366
620,855,0,0.3072
621,683,0,0.3022
622,405,0,0.5302
623,624,1,0.8596
624,906,0,0.702
625,34,0,0.6423
626,898,1,0.6679
627,969,0,0.0572
628,839,1,0.6544
629,808,1,0.6324
630,134,0,0.8976
631,963,0,0.1716
632,320,1,0.4718
633,667,0,0.6564
634,278,0,0.3714
635,762,1,0.7071
636,354,1,0.7571
637,787,0,0.5096
638,326,0,0.7555
639,972,0,0.5357
640,661,0,0.3576
641,967,0,0.6981
642,93,0,0.4512
643,474,0,0.7
644,321,1,0.9637
645,180,1,0.9664
646,370,0,0.8336
647,142,0,0.8362
648,407,1,0.7962
649,96,1,0.9675
650,911,1,0.5766
651,687,0,0.783
652,47,0,0.5978
653,265,0,0.8352
654,390,0,0.9414
655,755,1,0.6774
656,136,0,0.2416
657,338,1,0.8738
658,810,0,0.78
659,698,1,0.4366
660,431,1,0.4009
661,445,1,0.8743
662,923,1,0.8312
663,630,0,0.2814
664,634,0,0.4303
665,31,0,0.3617
666,97,0,0.2085
667,56,1,0.2891
668,277,1,0.2823
669,942,1,0.144
670,929,0,0.2355
671,37,1,0.2219
672,452,0,0.1616
673,335,0,0.1972
674,439,0,0.2349
675,122,0,0.2152
676,94,1,0.2423
677,709,0,0.3095
678,641,0,0.212
679,213,0,0.2389
680,241,1,0.4661
681,174,1,0.2073
682,764,0,0.3769
683,828,1,0.2399
684,527,0,0.1966
685,602,0,0.1543
686,645,0,0.4882
687,901,1,0.623
688,773,0,0.1738
689,887,0,0.6048
690,76,0,0.2298
691,607,0,0.4702
692,492,0,0.7414
693,189,0,0.9333
694,148,0,0.373
695,234,0,0.677
696,48,0,0.3731
697,751,0,0.261
698,498,0,0.2198
699,103,0,0.5313
700,546,1,0.361
701,73,0,0.348
702,211,0,0.6539
703,544,0,0.1582
704,888,0,0.1691
705,795,0,0.3263
706,759,0,0.4046
707,322,0,0.1185
708,388,0,0.4441
709,659,0,0.4409
710,665,0,0.8768
711,42,0,0.5963
712,147,0,0.4765
713,832,0,0.0656
714,840,0,0.1319
715,422,0,0.6752
716,485,0,0.5398
717,71,0,0.3172
718,294,0,0.6128
719,112,0,0.0542
720,484,0,0.1658
721,29,1,0.5533
722,565,0,0.4909
723,51,0,0.1763
724,75,0,0.3405
725,457,0,0.0688
726,140,0,0.3273
727,80,0,0.485
728,127,0,0.1496
729,496,0,0.4199
730,373,0,0.0271
731,689,0,0.0522
732,805,0,0.4235
733,747,0,0.4608
734,918,0,0.1319
735,99,1,0.3219
736,512,0,0.3351
737,273,0,0.4867
738,69,0,0.0852
739,233,0,0.2988
740,67,0,0.4744
741,702,0,0.5574
742,53,0,0.5146
743,954,0,0.3532
744,236,0,0.0347
745,491,0,0.8604
746,66,0,0.3074
747,264,0,0.1141
748,339,0,0.0685
749,10,0,0.2607
750,266,1,0.6186
751,735,0,0.0188
752,558,0,0.3958
753,170,0,0.365
754,364,1,0.2548
755,256,0,0.1613
756,677,0,0.3557
757,39,0,0.3086
758,387,0,0.046
759,108,0,0.3195
760,262,0,0.6977
761,327,1,0.2766
762,881,0,0.275
763,293,0,0.2482
764,872,0,0.1653
765,551,1,0.2517
766,506,0,0.2629
767,208,0,0.2646
768,976,0,0.0909
769,903,0,0.0643
770,88,0,0.6363
771,441,0,0.5546
772,541,0,0.0573
773,606,0,0.0727
774,804,0,0.3005
775,410,1,0.1729
776,482,0,0.5597
777,633,0,0.204
778,956,0,0.2604
779,743,0,0.0313
780,160,0,0.3505
781,815,0,0.2221
782,727,1,0.2613
783,845,1,0.2807
784,561,0,0.561
785,425,0,0.284
786,219,0,0.5795
787,753,0,0.2103
788,604,0,0.2925
789,801,0,0.063
790,488,0,0.2332
791,799,0,0.2121
792,20,0,0.1244
793,500,1,0.1616
794,41,0,0.7577
795,841,0,0.0435
796,798,0,0.286
797,307,0,0.0787
798,938,0,0.1523
799,566,0,0.1267
800,58,0,0.3488
801,118,0,0.3403
802,146,0,0.0744
803,318,0,0.5293
804,979,1,0.3029
805,637,0,0.2513
806,679,0,0.1975
807,89,0,0.0958
808,605,0,0.1811
809,695,0,0.7182
810,598,0,0.974
811,617,0,0.1908
812,848,0,0.3232
813,785,0,0.0233
814,739,0,0.2196
815,575,0,0.0178
816,952,0,0.0874
817,416,0,0.5236
818,844,0,0.1437
819,870,0,0.041
820,791,0,0.0456
821,91,0,0.0858
822,536,0,0.2043
823,55,0,0.7713
824,983,0,0.1474
825,24,0,0.0747
826,837,0,0.7336
827,926,0,0.2706
828,121,0,0.1429
829,657,0,0.4695
830,57,1,0.3212
831,450,0,0.2263
832,359,0,0.527
833,299,0,0.1263
834,281,0,0.3053
835,984,0,0.1366
836,666,0,0.4851
837,592,0,0.1998
838,72,0,0.2453
839,360,0,0.0262
840,476,0,0.0004
841,570,0,0.2685
842,560,0,0.4194
843,386,0,0.0513
844,486,0,0.2892
845,510,0,0.8684
846,597,0,0.0862
847,821,0,0.3718
848,222,0,0.0208
849,175,0,0.0083
850,861,0,0.0296
851,526,0,0.2558
852,301,0,0.0133
853,927,0,0.3069
854,27,0,0.4419
855,248,0,0.6551
856,648,0,0.2382
857,859,0,0.3447
858,220,1,0.3101
859,223,0,0.5697
860,306,0,0.238
861,309,0,0.0818
862,990,0,0.4379
863,418,0,0.3016
864,577,0,0.1207
865,555,0,0.2149
866,427,0,0.0467
867,874,0,0.3826
868,993,0,0.0167
869,865,0,0.3575
870,978,0,0.2172
871,812,0,0.3129
872,353,0,0.251
873,15,0,0.0597
874,368,0,0.3491
875,342,0,0.0787
876,642,0,0.3758
877,640,0,0.3482
878,867,0,0.2933
879,995,0,0.3831
880,772,0,0.3001
881,472,0,0.0499
882,975,0,0.2077
883,736,0,0.2562
884,553,0,0.3464
885,84,0,0.0539
886,800,0,0.1362
887,232,0,0.0569
888,477,0,0.1926
889,350,0,0.1048
890,460,0,0.1404
891,595,0,0.2825
892,688,0,0.3119
893,87,1,0.0509
894,516,0,0.2096
895,928,0,0.0524
896,426,1,0.0096
897,435,0,0.3389
898,625,0,0.126
899,613,1,0.2724
900,599,1,0.2664
901,149,0,0.104
902,333,0,0.8585
903,612,0,0.15
904,669,0,0.3178
905,178,1,0.1271
906,272,1,0.1767
907,964,1,0.1691
908,116,0,0.0533
909,243,1,0.121
910,8,1,0.2934
911,319,1,0.2723
912,204,1,0.2751
913,166,0,0.0503
914,652,1,0.0957
915,176,1,0.0537
916,910,0,0.0899
917,716,1,0.3103
918,854,0,0.0731
919,349,1,0.1533
920,366,0,0.246
921,438,0,0.1573
922,462,1,0.2822
923,446,1,0.1363
924,797,1,0.7454
925,529,0,0.5418
926,196,1,0.3086
927,144,0,0.2889
928,950,0,0.0278
929,600,1,0.1175
930,568,1,0.1738
931,981,1,0.0321
932,705,1,0.1848
933,601,1,0.0876
934,255,0,0.0498
935,490,1,0.066
936,876,0,0.0793
937,741,0,0.0812
938,643,1,0.0143
939,344,0,0.0798
940,288,1,0.0216
941,135,1,0.0099
942,179,0,0.9162
943,816,0,0.0608
944,842,1,0.0698
945,843,0,0.0572
946,478,0,0.0192
947,518,1,0.0436
948,968,1,0.0937
949,628,1,0.0038
950,471,1,0.1096
951,217,1,0.0156
952,783,1,0.1105
953,567,1,0.0645
954,696,0,0.0474
955,459,0,0.1099
956,707,0,0.1221
957,324,1,0.1828
958,5,0,0.1689
959,424,1,0.0307
960,831,1,0.0811
961,852,0,0.0813
962,449,0,0.0139
963,514,1,0.2042
964,454,1,0.1527
965,77,0,0.1779
966,396,1,0.2786
967,177,0,0.0075
968,163,0,0.0427
969,779,1,0.2104
970,754,1,0.0201
971,744,0,0.0918
972,827,0,0.0794
973,538,1,0.1635
974,824,0,0.2287
975,304,0,0.1489
976,420,0,0.1135
977,295,1,0.0406
978,750,0,0.2548
979,334,1,0.1587
980,351,0,0.1833
981,25,1,0.0658
982,430,0,0.1187
983,731,0,0.0588
984,961,0,0.1357
985,199,1,0.1071
986,586,0,0.1172
987,268,1,0.2724
988,17,0,0.007
989,894,1,0.2553
990,114,0,0.0579
991,251,0,0.0658
992,528,0,0.0213
993,68,0,0.0371
994,3,0,0.1472
995,580,0,0.3046
996,539,1,0.1407
997,432,1,0.1073
998,60,0,0.0745
999,685,1,0.0326
