,No.,request,response
429,771,1,0.868
430,173,0,0.3695
431,102,0,0.463
432,210,0,0.6725
433,124,0,0.4319
434,470,1,0.8919
435,83,0,0.8368
436,224,0,0.5387
437,738,0,0.6019
438,532,0,0.3897
439,649,0,0.6318
440,834,1,0.7386
441,150,0,0.6263
442,357,0,0.9667
443,443,0,0.7388
444,317,1,0.747
445,104,1,0.5445
446,21,0,0.9912
447,466,0,0.451
448,263,1,0.7091
449,14,0,0.7142
450,274,0,0.8026
451,312,1,0.5525
452,456,0,0.6338
453,85,0,0.9809
454,284,0,0.6201
455,729,0,0.5753
456,905,0,0.7616
457,582,0,0.912
458,18,0,0.5703
459,638,0,0.6835
460,682,0,0.8329
461,853,0,0.5322
462,218,0,0.5102
463,133,1,0.4607
464,673,0,0.8569
465,154,0,0.9737
466,363,0,0.9383
467,726,0,0.4651
468,958,1,0.7841
469,921,0,0.7609
470,830,1,0.4137
471,362,0,0.8036
472,504,0,0.6259
473,2,1,0.4251
474,375,0,0.9445
475,164,0,0.6506
476,254,0,0.9439
477,401,1,0.6668
478,323,0,0.8995
479,369,0,0.6757
480,623,0,0.7995
481,631,0,0.6276
482,62,0,0.9546
483,863,0,0.5033
484,499,0,0.7949
485,503,0,0.7829
486,483,0,0.7322
487,287,0,0.6161
488,361,1,0.6917
489,206,0,0.7136
490,190,1,0.6096
491,583,1,0.8339
492,712,0,0.9186
493,267,0,0.7595
494,159,1,0.759
495,308,0,0.9615
496,240,1,0.4713
497,530,0,0.9792
498,126,1,0.7202
499,447,0,0.9065
500,1,1,0.5217
501,593,0,0.8985
502,639,0,0.6419
503,79,0,0.9584
504,524,0,0.7256
505,722,0,0.5093
506,720,1,0.9228
507,291,0,0.5811
508,215,0,0.6089
509,81,0,0.6262
510,371,0,0.3535
511,715,0,0.8062
512,378,1,0.5466
513,356,0,0.766
514,419,0,0.5275
515,437,0,0.7525
516,919,0,0.3633
517,917,0,0.4373
518,611,0,0.7751
519,945,0,0.3994
520,280,0,0.4685
521,49,0,0.6873
522,811,1,0.9871
523,235,0,0.5193
524,260,0,0.5695
525,987,0,0.603
526,803,1,0.7016
527,951,0,0.8599
528,286,0,0.941
529,74,0,0.4957
530,857,0,0.4585
531,866,0,0.4313
532,949,1,0.6092
533,195,0,0.447
534,405,0,0.5302
535,234,0,0.677
536,695,0,0.7182
537,33,1,0.3622
538,88,0,0.6363
539,560,0,0.4194
540,496,0,0.4199
541,281,0,0.3053
542,565,0,0.4909
543,747,1,0.4608
544,492,1,0.7414
545,485,0,0.5398
546,359,1,0.527
547,80,1,0.485
548,491,0,0.8604
549,333,0,0.8585
550,482,0,0.5597
551,266,0,0.6186
552,273,0,0.4867
553,180,0,0.9664
554,990,0,0.4379
555,510,0,0.8684
556,859,0,0.3447
557,211,0,0.6539
558,659,0,0.4409
559,598,0,0.974
560,511,0,0.0414
561,607,0,0.4702
562,575,0,0.0178
563,34,0,0.6423
564,103,0,0.5313
565,322,0,0.1185
566,134,0,0.8976
567,66,0,0.3074
568,793,0,0.3165
569,645,0,0.4882
570,652,0,0.0957
571,634,0,0.4303
572,56,0,0.2891
573,225,0,0.404
574,541,0,0.0573
575,219,0,0.5795
576,170,0,0.365
577,874,0,0.3826
578,441,0,0.5546
579,602,0,0.1543
580,136,0,0.2416
581,839,0,0.6544
582,808,0,0.6324
583,667,0,0.6564
584,762,1,0.7071
585,787,1,0.5096
586,661,1,0.3576
587,93,0,0.4512
588,321,1,0.9637
589,96,0,0.9675
590,911,0,0.5766
591,47,1,0.5978
592,265,1,0.8352
593,390,0,0.9414
594,338,0,0.8738
595,923,1,0.8312
596,942,0,0.144
597,929,1,0.2355
598,452,0,0.1616
599,439,0,0.2349
600,122,1,0.2152
601,641,1,0.212
602,213,1,0.2389
603,241,1,0.4661
604,764,0,0.3769
605,828,0,0.2399
606,901,0,0.623
607,148,1,0.373
608,127,0,0.1496
609,256,0,0.1613
610,881,1,0.275
611,551,0,0.2517
612,506,1,0.2629
613,410,0,0.1729
614,727,0,0.2613
615,425,0,0.284
616,91,0,0.0858
617,57,1,0.3212
618,877,1,0.3303
619,422,0,0.6752
620,804,1,0.3005
621,311,0,0.333
622,238,1,0.3556
623,895,0,0.3425
624,983,0,0.1474
625,24,0,0.0747
626,558,0,0.3958
627,782,1,0.3453
628,818,0,0.3406
629,642,0,0.3758
630,328,0,0.1366
631,604,0,0.2925
632,512,1,0.3351
633,388,0,0.4441
634,873,0,0.3566
635,494,1,0.3614
636,812,0,0.3129
637,864,0,0.351
638,595,0,0.2825
639,766,1,0.3621
640,108,0,0.3195
641,318,1,0.5293
642,242,1,0.3831
643,992,0,0.3741
644,223,0,0.5697
645,262,0,0.6977
646,418,0,0.3016
647,67,0,0.4744
648,800,0,0.1362
649,815,0,0.2221
650,918,0,0.1319
651,446,1,0.1363
652,179,1,0.9162
653,60,1,0.0745
654,672,0,0.302
655,486,0,0.2892
656,683,0,0.3022
657,702,0,0.5574
658,289,0,0.3404
659,272,0,0.1767
660,188,1,0.3464
661,27,0,0.4419
662,539,0,0.1407
663,474,1,0.7
664,339,0,0.0685
665,349,1,0.1533
666,255,0,0.0498
667,416,0,0.5236
668,805,0,0.4235
669,798,0,0.286
670,950,0,0.0278
671,11,1,0.1475
672,903,0,0.0643
673,995,0,0.3831
674,346,0,0.0377
675,561,0,0.561
676,570,0,0.2685
677,907,0,0.182
678,840,1,0.1319
679,294,0,0.6128
680,633,0,0.204
681,417,0,0.0582
682,445,0,0.8743
683,743,1,0.0313
684,222,0,0.0208
685,189,0,0.9333
686,617,0,0.1908
687,454,0,0.1527
688,544,0,0.1582
689,472,0,0.0499
690,940,0,0.3194
691,306,0,0.238
692,258,0,0.3605
693,426,0,0.0096
694,488,0,0.2332
695,68,0,0.0371
696,29,1,0.5533
697,710,1,0.1807
698,350,0,0.1048
699,861,0,0.0296
700,553,1,0.3464
701,648,0,0.2382
702,477,0,0.1926
703,457,0,0.0688
704,605,0,0.1811
705,176,0,0.0537
706,721,0,0.3082
707,15,0,0.0597
708,716,0,0.3103
709,41,0,0.7577
710,679,0,0.1975
711,646,0,0.2641
712,387,0,0.046
713,476,0,0.0004
714,844,0,0.1437
715,972,0,0.5357
716,51,0,0.1763
717,69,0,0.0852
718,337,1,0.1725
719,709,0,0.3095
720,533,0,0.3326
721,209,0,0.3396
722,837,1,0.7336
723,928,0,0.0524
724,296,0,0.3937
725,810,0,0.78
726,759,0,0.4046
727,370,0,0.8336
728,566,0,0.1267
729,178,0,0.1271
730,354,0,0.7571
731,116,0,0.0533
732,141,0,0.2287
733,526,0,0.2558
734,368,0,0.3491
735,955,0,0.2139
736,73,0,0.348
737,309,0,0.0818
738,290,0,0.3334
739,147,0,0.4765
740,993,0,0.0167
741,160,0,0.3505
742,658,0,0.3226
743,978,0,0.2172
744,773,0,0.1738
745,865,0,0.3575
746,203,0,0.2464
747,76,0,0.2298
748,597,0,0.0862
749,391,0,0.2578
750,876,0,0.0793
751,100,0,0.3938
752,112,0,0.0542
753,58,0,0.3488
754,843,0,0.0572
755,927,0,0.3069
756,867,0,0.2933
757,592,0,0.1998
758,666,0,0.4851
759,118,1,0.3403
760,142,0,0.8362
761,3,0,0.1472
762,427,0,0.0467
763,651,0,0.388
764,386,0,0.0513
765,458,0,0.0406
766,887,1,0.6048
767,106,0,0.377
768,360,0,0.0262
769,37,0,0.2219
770,364,0,0.2548
771,580,0,0.3046
772,938,0,0.1523
773,910,0,0.0899
774,906,1,0.702
775,753,0,0.2103
776,373,0,0.0271
777,546,0,0.361
778,687,0,0.783
779,342,0,0.0787
780,625,0,0.126
781,403,0,0.3239
782,941,0,0.0604
783,774,0,0.1605
784,536,0,0.2043
785,381,0,0.3692
786,220,0,0.3101
787,75,0,0.3405
788,407,0,0.7962
789,484,0,0.1658
790,960,0,0.0987
791,319,0,0.2723
792,751,0,0.261
793,732,0,0.2177
794,640,0,0.3482
795,848,0,0.3232
796,327,0,0.2766
797,772,0,0.3001
798,301,0,0.0133
799,208,0,0.2646
800,431,1,0.4009
801,888,0,0.1691
802,293,0,0.2482
803,841,0,0.0435
804,831,0,0.0811
805,13,0,0.2559
806,527,0,0.1966
807,898,0,0.6679
808,855,0,0.3072
809,307,0,0.0787
810,10,0,0.2607
811,121,0,0.1429
812,232,0,0.0569
813,353,0,0.251
814,72,0,0.2453
815,89,0,0.0958
816,725,0,0.2041
817,114,0,0.0579
818,821,0,0.3718
819,969,0,0.0572
820,498,0,0.2198
821,870,0,0.041
822,624,0,0.8596
823,42,0,0.5963
824,971,0,0.4098
825,326,0,0.7555
826,149,0,0.104
827,396,0,0.2786
828,320,1,0.4718
829,435,0,0.3389
830,538,0,0.1635
831,979,0,0.3029
832,739,0,0.2196
833,344,0,0.0798
834,53,0,0.5146
835,161,1,0.0371
836,453,0,0.3967
837,243,0,0.121
838,698,1,0.4366
839,755,0,0.6774
840,669,1,0.3178
841,677,0,0.3557
842,697,0,0.0977
843,902,0,0.2278
844,397,0,0.1028
845,967,0,0.6981
846,166,0,0.0503
847,657,0,0.4695
848,975,0,0.2077
849,797,0,0.7454
850,248,0,0.6551
851,616,0,0.3464
852,795,0,0.3263
853,688,0,0.3119
854,331,0,0.3983
855,989,0,0.2646
856,460,0,0.1404
857,471,0,0.1096
858,402,0,0.0931
859,233,0,0.2988
860,707,0,0.1221
861,894,1,0.2553
862,665,0,0.8768
863,335,0,0.1972
864,156,1,0.3536
865,689,0,0.0522
866,313,0,0.2375
867,217,1,0.0156
868,854,0,0.0731
869,251,0,0.0658
870,926,0,0.2706
871,571,0,0.3513
872,872,1,0.1653
873,954,0,0.3532
874,613,0,0.2724
875,8,0,0.2934
876,46,0,0.0644
877,984,1,0.1366
878,140,1,0.3273
879,612,1,0.15
880,981,0,0.0321
881,696,1,0.0474
882,48,0,0.3731
883,554,0,0.1201
884,961,1,0.1357
885,816,1,0.0608
886,750,0,0.2548
887,842,0,0.0698
888,462,0,0.2822
889,146,1,0.0744
890,500,0,0.1616
891,521,1,0.0748
892,529,0,0.5418
893,151,0,0.3176
894,490,1,0.066
895,599,1,0.2664
896,824,0,0.2287
897,304,1,0.1489
898,685,0,0.0326
899,277,1,0.2823
900,783,1,0.1105
901,799,1,0.2121
902,78,1,0.255
903,71,1,0.3172
904,833,1,0.2465
905,628,0,0.0038
906,676,1,0.311
907,17,1,0.007
908,891,0,0.3461
909,741,0,0.0812
910,754,1,0.0201
911,268,0,0.2724
912,731,1,0.0588
913,174,1,0.2073
914,31,0,0.3617
915,705,0,0.1848
916,77,0,0.1779
917,424,1,0.0307
918,438,1,0.1573
919,952,0,0.0874
920,465,0,0.1481
921,473,0,0.1921
922,946,1,0.251
923,204,1,0.2751
924,97,0,0.2085
925,516,1,0.2096
926,278,0,0.3714
927,144,0,0.2889
928,601,0,0.0876
929,196,1,0.3086
930,600,0,0.1175
931,568,1,0.1738
932,288,0,0.0216
933,135,0,0.0099
934,968,0,0.0937
935,567,0,0.0645
936,459,0,0.1099
937,852,0,0.0813
938,449,1,0.0139
939,177,0,0.0075
940,163,0,0.0427
941,744,1,0.0918
942,827,0,0.0794
943,420,1,0.1135
944,295,1,0.0406
945,334,1,0.1587
946,25,1,0.0658
947,430,0,0.1187
948,199,0,0.1071
949,586,0,0.1172
950,528,0,0.0213
951,84,1,0.0539
952,20,0,0.1244
953,801,1,0.063
954,450,0,0.2263
955,216,1,0.2547
956,785,1,0.0233
957,555,0,0.2149
958,630,0,0.2814
959,175,0,0.0083
960,39,1,0.3086
961,735,0,0.0188
962,201,1,0.1187
963,637,1,0.2513
964,845,0,0.2807
965,964,0,0.1691
966,832,1,0.0656
967,606,0,0.0727
968,518,0,0.0436
969,366,1,0.246
970,230,1,0.0997
971,791,1,0.0456
972,933,0,0.1895
973,299,1,0.1263
974,976,1,0.0909
975,963,0,0.1716
976,264,0,0.1141
977,236,1,0.0347
978,99,0,0.3219
979,573,0,0.3284
980,778,0,0.2094
981,87,1,0.0509
982,143,1,0.3313
983,736,0,0.2562
984,577,1,0.1207
985,54,1,0.1112
986,55,0,0.7713
987,478,1,0.0192
988,643,0,0.0143
989,184,0,0.0596
990,226,1,0.0088
991,514,1,0.2042
992,956,0,0.2604
993,517,1,0.1038
994,779,0,0.2104
995,432,1,0.1073
996,94,1,0.2423
997,351,1,0.1833
998,324,0,0.1828
999,5,1,0.1689
