,No.,request,response
321,650,1,0.9972
322,152,0,0.5546
323,915,1,0.4218
324,382,0,0.4692
325,192,1,0.9362
326,282,0,0.7649
327,873,0,0.3566
328,936,0,0.7079
329,54,0,0.1112
330,340,1,0.7731
331,979,0,0.3029
332,706,0,0.9455
333,668,0,0.7659
334,95,1,0.5057
335,300,0,0.8775
336,4,0,0.9981
337,367,0,0.7309
338,665,0,0.8768
339,896,0,0.5507
340,714,0,0.934
341,0,0,0.9713
342,992,0,0.3741
343,273,1,0.4867
344,262,0,0.6977
345,26,1,0.4161
346,970,0,0.9411
347,894,0,0.2553
348,644,0,0.5689
349,658,0,0.3226
350,909,0,0.8083
351,295,0,0.0406
352,575,0,0.0178
353,691,0,0.7782
354,924,0,0.8166
355,207,0,0.9799
356,398,1,0.9624
357,131,1,0.4672
358,647,1,0.6546
359,576,1,0.4629
360,479,0,0.7141
361,201,0,0.1187
362,212,0,0.8393
363,120,0,0.6779
364,776,0,0.8878
365,199,0,0.1071
366,252,1,0.9419
367,662,0,0.8809
368,336,0,0.6981
369,610,0,0.8011
370,293,0,0.2482
371,397,0,0.1028
372,223,0,0.5697
373,385,0,0.7882
374,542,0,0.5954
375,457,0,0.0688
376,680,0,0.8254
377,868,0,0.9458
378,943,0,0.5923
379,296,0,0.3937
380,492,0,0.7414
381,156,0,0.3536
382,914,0,0.7125
383,413,0,0.6735
384,221,0,0.436
385,383,0,0.5233
386,777,0,0.9462
387,654,0,0.715
388,80,0,0.485
389,108,0,0.3195
390,253,0,0.9961
391,548,0,0.4298
392,115,0,0.6016
393,84,0,0.0539
394,505,0,0.6568
395,543,0,0.4644
396,58,0,0.3488
397,838,0,0.8281
398,162,0,0.562
399,311,0,0.333
400,870,0,0.041
401,198,1,0.6407
402,927,0,0.3069
403,62,0,0.9546
404,139,0,0.736
405,458,0,0.0406
406,365,0,0.9412
407,45,0,0.4463
408,520,0,0.7641
409,664,0,0.9679
410,765,0,0.8006
411,615,1,0.3526
412,869,0,0.817
413,785,0,0.0233
414,132,0,0.8331
415,53,1,0.5146
416,666,0,0.4851
417,388,0,0.4441
418,12,0,0.9542
419,724,0,0.4664
420,700,0,0.7462
421,817,1,0.8018
422,955,0,0.2139
423,453,1,0.3967
424,151,1,0.3176
425,465,0,0.1481
426,611,0,0.7751
427,359,0,0.527
428,953,0,0.9244
429,872,0,0.1653
430,451,0,0.9946
431,693,0,0.7449
432,651,1,0.388
433,904,1,0.7373
434,43,0,0.6412
435,965,0,0.7425
436,796,0,0.7134
437,463,1,0.968
438,635,0,0.7944
439,757,0,0.4824
440,315,0,0.4717
441,442,1,0.9907
442,101,0,0.6511
443,193,0,0.7946
444,220,0,0.3101
445,249,0,0.9757
446,423,0,0.8892
447,234,0,0.677
448,565,0,0.4909
449,935,1,0.9728
450,436,0,0.9501
451,516,0,0.2096
452,697,0,0.0977
453,165,0,0.4841
454,723,0,0.4928
455,922,0,0.8714
456,231,0,0.555
457,298,0,0.5704
458,421,0,0.9188
459,847,0,0.5194
460,878,0,0.8939
461,346,0,0.0377
462,551,0,0.2517
463,533,0,0.3326
464,303,0,0.8067
465,393,0,0.9615
466,702,0,0.5574
467,100,0,0.3938
468,522,0,0.39
469,269,0,0.4474
470,471,0,0.1096
471,275,0,0.3712
472,928,0,0.0524
473,591,0,0.4954
474,50,0,0.9071
475,621,0,0.8103
476,547,0,0.5641
477,549,1,0.3694
478,347,0,0.9124
479,70,0,0.9981
480,228,1,0.3759
481,763,0,0.895
482,30,0,0.9649
483,161,0,0.0371
484,499,0,0.7949
485,964,0,0.1691
486,480,0,0.5379
487,895,0,0.3425
488,699,1,0.5532
489,44,0,0.473
490,550,0,0.6131
491,997,0,0.9451
492,364,1,0.2548
493,183,0,0.7888
494,49,0,0.6873
495,319,0,0.2723
496,1,0,0.5217
497,864,0,0.351
498,609,1,0.9858
499,170,0,0.365
500,392,0,0.4712
501,38,0,0.9784
502,718,0,0.8468
503,130,0,0.5449
504,891,0,0.3461
505,848,0,0.3232
506,956,0,0.2604
507,307,0,0.0787
508,546,0,0.361
509,194,0,0.8325
510,191,1,0.3592
511,986,0,0.5055
512,246,0,0.4768
513,713,0,0.5988
514,129,0,0.752
515,540,0,0.8316
516,172,0,0.6145
517,871,0,0.5097
518,331,0,0.3983
519,280,0,0.4685
520,701,1,0.4927
521,428,0,0.8035
522,7,0,0.6336
523,708,0,0.7477
524,185,0,0.844
525,588,0,0.7556
526,892,1,0.9638
527,856,0,0.5305
528,788,0,0.4604
529,182,0,0.4933
530,496,0,0.4199
531,973,1,0.9247
532,19,0,0.4667
533,153,0,0.8555
534,415,1,0.7226
535,281,0,0.3053
536,971,0,0.4098
537,271,0,0.5039
538,722,0,0.5093
539,13,0,0.2559
540,512,0,0.3351
541,758,1,0.6996
542,794,0,0.9085
543,250,0,0.7761
544,377,1,0.8849
545,937,1,0.9868
546,728,0,0.4243
547,656,0,0.6431
548,143,0,0.3313
549,39,0,0.3086
550,125,0,0.3573
551,145,0,0.6075
552,994,0,0.8253
553,931,1,0.9152
554,23,1,0.6451
555,440,0,0.7158
556,72,0,0.2453
557,711,0,0.5826
558,952,0,0.0874
559,619,0,0.4282
560,857,0,0.4585
561,146,0,0.0744
562,41,0,0.7577
563,258,0,0.3605
564,214,0,0.3896
565,877,0,0.3303
566,391,0,0.2578
567,620,0,0.7576
568,289,0,0.3404
569,448,0,0.916
570,523,0,0.3752
571,975,0,0.2077
572,814,0,0.5057
573,670,0,0.9588
574,112,0,0.0542
575,684,0,0.7538
576,681,0,0.8682
577,88,0,0.6363
578,966,0,0.6727
579,148,0,0.373
580,908,0,0.6529
581,206,0,0.7136
582,836,0,0.4617
583,279,0,0.6226
584,507,0,0.5044
585,934,1,0.9775
586,719,0,0.9374
587,200,0,0.5232
588,959,0,0.7042
589,544,0,0.1582
590,414,0,0.6707
591,846,0,0.8462
592,184,0,0.0596
593,674,1,0.4077
594,373,0,0.0271
595,412,0,0.8301
596,389,0,0.9127
597,604,0,0.2925
598,202,0,0.8461
599,983,0,0.1474
600,494,1,0.3614
601,59,0,0.9039
602,933,0,0.1895
603,913,0,0.5826
604,732,0,0.2177
605,394,0,0.5207
606,236,0,0.0347
607,999,1,0.5856
608,92,0,0.72
609,314,0,0.4839
610,655,1,0.6275
611,954,0,0.3532
612,409,0,0.4541
613,476,0,0.0004
614,790,0,0.5603
615,376,1,0.5634
616,883,0,0.9678
617,329,1,0.6813
618,686,0,0.9449
619,774,0,0.1605
620,917,0,0.4373
621,215,0,0.6089
622,169,0,0.6825
623,63,0,0.9824
624,985,0,0.6084
625,52,0,0.7413
626,987,0,0.603
627,721,0,0.3082
628,632,0,0.4853
629,405,0,0.5302
630,806,1,0.4968
631,858,0,0.7711
632,862,0,0.9343
633,256,0,0.1613
634,819,0,0.4901
635,835,0,0.8165
636,887,0,0.6048
637,51,0,0.1763
638,374,0,0.3666
639,561,0,0.561
640,226,0,0.0088
641,208,0,0.2646
642,71,0,0.3172
643,587,0,0.3653
644,786,0,0.3875
645,371,0,0.3535
646,22,1,0.5813
647,343,0,0.8376
648,513,0,0.5577
649,501,0,0.9698
650,663,0,0.7887
651,181,1,0.8428
652,845,0,0.2807
653,840,0,0.1319
654,187,0,0.8829
655,771,0,0.868
656,216,0,0.2547
657,173,0,0.3695
658,27,0,0.4419
659,147,0,0.4765
660,102,0,0.463
661,210,1,0.6725
662,410,0,0.1729
663,124,1,0.4319
664,470,0,0.8919
665,83,0,0.8368
666,945,0,0.3994
667,78,0,0.255
668,224,0,0.5387
669,738,1,0.6019
670,532,1,0.3897
671,10,0,0.2607
672,649,0,0.6318
673,677,0,0.3557
674,834,0,0.7386
675,150,0,0.6263
676,357,1,0.9667
677,443,0,0.7388
678,317,0,0.747
679,240,0,0.4713
680,20,0,0.1244
681,104,0,0.5445
682,76,0,0.2298
683,21,0,0.9912
684,555,0,0.2149
685,368,0,0.3491
686,466,1,0.451
687,211,0,0.6539
688,263,0,0.7091
689,14,0,0.7142
690,274,0,0.8026
691,312,0,0.5525
692,844,0,0.1437
693,646,0,0.2641
694,456,0,0.6338
695,85,0,0.9809
696,689,0,0.0522
697,725,0,0.2041
698,284,0,0.6201
699,729,1,0.5753
700,378,0,0.5466
701,472,0,0.0499
702,855,0,0.3072
703,291,0,0.5811
704,905,0,0.7616
705,582,1,0.912
706,163,0,0.0427
707,18,0,0.5703
708,638,1,0.6835
709,682,0,0.8329
710,853,0,0.5322
711,218,1,0.5102
712,133,0,0.4607
713,804,0,0.3005
714,673,0,0.8569
715,154,0,0.9737
716,363,0,0.9383
717,726,0,0.4651
718,958,1,0.7841
719,921,0,0.7609
720,233,0,0.2988
721,830,0,0.4137
722,337,0,0.1725
723,362,0,0.8036
724,504,0,0.6259
725,2,0,0.4251
726,538,0,0.1635
727,375,0,0.9445
728,812,0,0.3129
729,164,0,0.6506
730,254,0,0.9439
731,554,0,0.1201
732,327,0,0.2766
733,401,0,0.6668
734,323,0,0.8995
735,369,0,0.6757
736,573,0,0.3284
737,592,0,0.1998
738,623,0,0.7995
739,631,0,0.6276
740,978,1,0.2172
741,949,0,0.6092
742,624,0,0.8596
743,906,1,0.702
744,308,0,0.9615
745,437,0,0.7525
746,34,0,0.6423
747,898,1,0.6679
748,969,0,0.0572
749,482,0,0.5597
750,811,0,0.9871
751,195,0,0.447
752,753,0,0.2103
753,902,0,0.2278
754,839,0,0.6544
755,808,0,0.6324
756,720,0,0.9228
757,695,0,0.7182
758,79,0,0.9584
759,993,0,0.0167
760,134,0,0.8976
761,450,0,0.2263
762,963,1,0.1716
763,639,0,0.6419
764,772,0,0.3001
765,633,0,0.204
766,861,0,0.0296
767,593,0,0.8985
768,712,0,0.9186
769,426,1,0.0096
770,320,0,0.4718
771,667,1,0.6564
772,598,0,0.974
773,299,0,0.1263
774,278,0,0.3714
775,762,1,0.7071
776,354,0,0.7571
777,787,0,0.5096
778,326,0,0.7555
779,89,0,0.0958
780,972,0,0.5357
781,661,1,0.3576
782,361,0,0.6917
783,967,0,0.6981
784,510,0,0.8684
785,121,0,0.1429
786,93,1,0.4512
787,474,0,0.7
788,321,0,0.9637
789,795,0,0.3263
790,17,0,0.007
791,180,0,0.9664
792,595,0,0.2825
793,370,1,0.8336
794,419,0,0.5275
795,142,1,0.8362
796,159,0,0.759
797,407,0,0.7962
798,75,0,0.3405
799,235,0,0.5193
800,175,0,0.0083
801,657,0,0.4695
802,803,0,0.7016
803,659,0,0.4409
804,566,0,0.1267
805,747,0,0.4608
806,96,0,0.9675
807,911,0,0.5766
808,687,0,0.783
809,837,0,0.7336
810,47,0,0.5978
811,447,0,0.9065
812,160,0,0.3505
813,265,0,0.8352
814,866,0,0.4313
815,55,0,0.7713
816,390,1,0.9414
817,715,0,0.8062
818,951,0,0.8599
819,524,0,0.7256
820,755,1,0.6774
821,530,0,0.9792
822,136,0,0.2416
823,230,0,0.0997
824,990,0,0.4379
825,190,0,0.6096
826,67,0,0.4744
827,338,0,0.8738
828,333,0,0.8585
829,286,0,0.941
830,328,0,0.1366
831,810,0,0.78
832,698,1,0.4366
833,422,0,0.6752
834,431,0,0.4009
835,445,0,0.8743
836,923,1,0.8312
837,630,1,0.2814
838,586,1,0.1172
839,634,0,0.4303
840,31,1,0.3617
841,141,0,0.2287
842,97,0,0.2085
843,599,0,0.2664
844,217,1,0.0156
845,56,1,0.2891
846,716,1,0.3103
847,669,1,0.3178
848,268,1,0.2724
849,685,0,0.0326
850,342,0,0.0787
851,438,0,0.1573
852,625,0,0.126
853,435,0,0.3389
854,177,0,0.0075
855,652,0,0.0957
856,910,0,0.0899
857,514,0,0.2042
858,553,1,0.3464
859,750,0,0.2548
860,462,0,0.2822
861,459,0,0.1099
862,735,0,0.0188
863,277,1,0.2823
864,779,1,0.2104
865,824,1,0.2287
866,477,1,0.1926
867,304,1,0.1489
868,942,0,0.144
869,432,0,0.1073
870,816,0,0.0608
871,526,0,0.2558
872,754,0,0.0201
873,118,1,0.3403
874,87,1,0.0509
875,334,1,0.1587
876,842,1,0.0698
877,867,1,0.2933
878,539,1,0.1407
879,478,1,0.0192
880,815,0,0.2221
881,309,1,0.0818
882,617,0,0.1908
883,648,0,0.2382
884,783,1,0.1105
885,961,0,0.1357
886,427,1,0.0467
887,929,0,0.2355
888,736,0,0.2562
889,778,0,0.2094
890,204,0,0.2751
891,351,0,0.1833
892,37,0,0.2219
893,403,1,0.3239
894,843,0,0.0572
895,452,0,0.1616
896,243,0,0.121
897,518,1,0.0436
898,335,0,0.1972
899,439,0,0.2349
900,122,1,0.2152
901,852,1,0.0813
902,430,0,0.1187
903,560,0,0.4194
904,94,1,0.2423
905,116,0,0.0533
906,324,1,0.1828
907,454,1,0.1527
908,301,0,0.0133
909,5,1,0.1689
910,731,0,0.0588
911,926,1,0.2706
912,25,0,0.0658
913,500,0,0.1616
914,688,1,0.3119
915,744,0,0.0918
916,264,1,0.1141
917,968,1,0.0937
918,68,1,0.0371
919,613,0,0.2724
920,821,0,0.3718
921,420,0,0.1135
922,366,1,0.246
923,707,1,0.1221
924,77,0,0.1779
925,709,0,0.3095
926,827,0,0.0794
927,287,0,0.6161
928,503,0,0.7829
929,696,1,0.0474
930,641,0,0.212
931,213,1,0.2389
932,209,0,0.3396
933,149,0,0.104
934,166,0,0.0503
935,396,1,0.2786
936,567,0,0.0645
937,241,0,0.4661
938,640,1,0.3482
939,219,0,0.5795
940,174,0,0.2073
941,322,0,0.1185
942,484,0,0.1658
943,313,0,0.2375
944,424,0,0.0307
945,831,1,0.0811
946,764,0,0.3769
947,828,0,0.2399
948,290,0,0.3334
949,527,0,0.1966
950,91,0,0.0858
951,602,0,0.1543
952,126,0,0.7202
953,679,0,0.1975
954,318,0,0.5293
955,645,0,0.4882
956,901,0,0.623
957,114,0,0.0579
958,81,0,0.6262
959,570,0,0.2685
960,189,0,0.9333
961,99,0,0.3219
962,797,0,0.7454
963,491,0,0.8604
964,558,1,0.3958
965,267,0,0.7595
966,529,1,0.5418
967,196,0,0.3086
968,179,0,0.9162
969,144,0,0.2889
970,8,1,0.2934
971,577,1,0.1207
972,637,1,0.2513
973,528,1,0.0213
974,950,1,0.0278
975,600,0,0.1175
976,918,0,0.1319
977,568,1,0.1738
978,981,0,0.0321
979,705,1,0.1848
980,386,0,0.0513
981,601,0,0.0876
982,628,0,0.0038
983,255,1,0.0498
984,176,1,0.0537
985,3,1,0.1472
986,490,1,0.066
987,876,1,0.0793
988,446,0,0.1363
989,597,0,0.0862
990,612,1,0.15
991,272,0,0.1767
992,741,1,0.0812
993,643,1,0.0143
994,344,1,0.0798
995,841,0,0.0435
996,288,0,0.0216
997,387,1,0.046
998,135,1,0.0099
999,863,0,0.5033
