,No.,request,response
247,336,1,0.6981
248,610,1,0.8011
249,385,0,0.7882
250,542,1,0.5954
251,680,1,0.8254
252,868,0,0.9458
253,943,1,0.5923
254,914,0,0.7125
255,413,0,0.6735
256,221,1,0.436
257,383,0,0.5233
258,777,0,0.9462
259,654,0,0.715
260,253,1,0.9961
261,548,1,0.4298
262,115,1,0.6016
263,505,0,0.6568
264,543,0,0.4644
265,838,0,0.8281
266,162,0,0.562
267,198,0,0.6407
268,139,0,0.736
269,365,0,0.9412
270,45,0,0.4463
271,520,0,0.7641
272,664,1,0.9679
273,765,1,0.8006
274,615,0,0.3526
275,869,0,0.817
276,132,0,0.8331
277,12,0,0.9542
278,724,0,0.4664
279,700,0,0.7462
280,817,0,0.8018
281,953,0,0.9244
282,451,0,0.9946
283,693,0,0.7449
284,904,0,0.7373
285,43,1,0.6412
286,965,0,0.7425
287,796,0,0.7134
288,463,0,0.968
289,635,0,0.7944
290,757,0,0.4824
291,315,0,0.4717
292,442,0,0.9907
293,101,0,0.6511
294,193,0,0.7946
295,249,0,0.9757
296,423,1,0.8892
297,935,0,0.9728
298,436,0,0.9501
299,165,0,0.4841
300,723,0,0.4928
301,922,1,0.8714
302,231,0,0.555
303,298,1,0.5704
304,421,0,0.9188
305,847,1,0.5194
306,878,0,0.8939
307,303,0,0.8067
308,393,0,0.9615
309,522,0,0.39
310,269,0,0.4474
311,275,0,0.3712
312,591,0,0.4954
313,50,0,0.9071
314,621,0,0.8103
315,547,0,0.5641
316,549,0,0.3694
317,347,1,0.9124
318,70,1,0.9981
319,228,0,0.3759
320,763,0,0.895
321,30,0,0.9649
322,480,0,0.5379
323,699,1,0.5532
324,44,0,0.473
325,550,0,0.6131
326,997,0,0.9451
327,183,0,0.7888
328,609,0,0.9858
329,392,0,0.4712
330,38,0,0.9784
331,718,0,0.8468
332,130,1,0.5449
333,194,0,0.8325
334,191,1,0.3592
335,986,0,0.5055
336,246,0,0.4768
337,713,0,0.5988
338,129,1,0.752
339,540,0,0.8316
340,172,1,0.6145
341,871,1,0.5097
342,701,1,0.4927
343,428,0,0.8035
344,7,1,0.6336
345,708,0,0.7477
346,185,0,0.844
347,588,1,0.7556
348,892,0,0.9638
349,856,1,0.5305
350,788,1,0.4604
351,182,1,0.4933
352,973,1,0.9247
353,19,0,0.4667
354,153,1,0.8555
355,415,0,0.7226
356,271,0,0.5039
357,758,0,0.6996
358,794,0,0.9085
359,250,0,0.7761
360,377,0,0.8849
361,937,0,0.9868
362,728,0,0.4243
363,656,0,0.6431
364,125,0,0.3573
365,145,0,0.6075
366,994,1,0.8253
367,931,0,0.9152
368,23,0,0.6451
369,440,0,0.7158
370,711,0,0.5826
371,619,1,0.4282
372,214,1,0.3896
373,620,0,0.7576
374,448,0,0.916
375,523,1,0.3752
376,814,0,0.5057
377,670,0,0.9588
378,684,1,0.7538
379,681,0,0.8682
380,966,0,0.6727
381,908,0,0.6529
382,836,0,0.4617
383,279,0,0.6226
384,507,0,0.5044
385,934,1,0.9775
386,719,0,0.9374
387,200,1,0.5232
388,959,0,0.7042
389,414,0,0.6707
390,846,0,0.8462
391,674,0,0.4077
392,412,0,0.8301
393,389,0,0.9127
394,202,0,0.8461
395,59,0,0.9039
396,913,1,0.5826
397,394,0,0.5207
398,999,0,0.5856
399,92,0,0.72
400,314,0,0.4839
401,655,0,0.6275
402,409,0,0.4541
403,790,0,0.5603
404,376,0,0.5634
405,883,0,0.9678
406,329,0,0.6813
407,686,0,0.9449
408,169,1,0.6825
409,63,0,0.9824
410,985,1,0.6084
411,52,0,0.7413
412,632,0,0.4853
413,806,0,0.4968
414,858,1,0.7711
415,862,0,0.9343
416,819,0,0.4901
417,835,0,0.8165
418,374,1,0.3666
419,587,1,0.3653
420,22,0,0.5813
421,343,0,0.8376
422,513,1,0.5577
423,501,0,0.9698
424,663,0,0.7887
425,181,0,0.8428
426,187,0,0.8829
427,771,0,0.868
428,173,0,0.3695
429,102,1,0.463
430,210,0,0.6725
431,124,0,0.4319
432,470,0,0.8919
433,83,1,0.8368
434,224,0,0.5387
435,738,0,0.6019
436,532,0,0.3897
437,649,0,0.6318
438,834,1,0.7386
439,150,0,0.6263
440,357,0,0.9667
441,443,0,0.7388
442,317,1,0.747
443,104,1,0.5445
444,21,0,0.9912
445,466,0,0.451
446,263,1,0.7091
447,14,0,0.7142
448,274,0,0.8026
449,312,1,0.5525
450,456,0,0.6338
451,85,0,0.9809
452,284,0,0.6201
453,729,1,0.5753
454,905,0,0.7616
455,582,0,0.912
456,18,0,0.5703
457,638,0,0.6835
458,682,0,0.8329
459,853,0,0.5322
460,218,0,0.5102
461,133,0,0.4607
462,673,0,0.8569
463,154,0,0.9737
464,363,0,0.9383
465,726,0,0.4651
466,958,0,0.7841
467,921,0,0.7609
468,830,0,0.4137
469,362,0,0.8036
470,504,0,0.6259
471,2,0,0.4251
472,375,0,0.9445
473,164,0,0.6506
474,254,0,0.9439
475,401,0,0.6668
476,323,1,0.8995
477,369,0,0.6757
478,623,0,0.7995
479,631,0,0.6276
480,62,0,0.9546
481,863,1,0.5033
482,499,0,0.7949
483,503,1,0.7829
484,483,0,0.7322
485,287,0,0.6161
486,361,1,0.6917
487,206,0,0.7136
488,190,0,0.6096
489,583,0,0.8339
490,712,0,0.9186
491,267,0,0.7595
492,159,0,0.759
493,308,0,0.9615
494,240,0,0.4713
495,530,0,0.9792
496,126,1,0.7202
497,447,0,0.9065
498,1,0,0.5217
499,593,1,0.8985
500,639,0,0.6419
501,79,0,0.9584
502,524,0,0.7256
503,722,0,0.5093
504,720,1,0.9228
505,291,0,0.5811
506,215,1,0.6089
507,81,0,0.6262
508,371,1,0.3535
509,715,0,0.8062
510,378,1,0.5466
511,356,0,0.766
512,419,0,0.5275
513,437,0,0.7525
514,919,1,0.3633
515,917,0,0.4373
516,611,0,0.7751
517,945,1,0.3994
518,280,0,0.4685
519,49,0,0.6873
520,811,1,0.9871
521,235,1,0.5193
522,260,0,0.5695
523,987,1,0.603
524,803,0,0.7016
525,951,0,0.8599
526,286,0,0.941
527,74,0,0.4957
528,857,0,0.4585
529,866,0,0.4313
530,949,1,0.6092
531,195,0,0.447
532,405,0,0.5302
533,234,0,0.677
534,695,0,0.7182
535,33,1,0.3622
536,88,0,0.6363
537,560,0,0.4194
538,496,0,0.4199
539,565,1,0.4909
540,747,0,0.4608
541,492,1,0.7414
542,485,0,0.5398
543,359,1,0.527
544,80,0,0.485
545,491,0,0.8604
546,333,0,0.8585
547,482,0,0.5597
548,266,1,0.6186
549,273,1,0.4867
550,180,1,0.9664
551,990,0,0.4379
552,510,0,0.8684
553,859,0,0.3447
554,211,0,0.6539
555,659,0,0.4409
556,598,0,0.974
557,607,0,0.4702
558,575,0,0.0178
559,34,0,0.6423
560,103,1,0.5313
561,134,0,0.8976
562,793,0,0.3165
563,645,0,0.4882
564,652,0,0.0957
565,634,0,0.4303
566,56,0,0.2891
567,225,0,0.404
568,541,0,0.0573
569,219,0,0.5795
570,170,0,0.365
571,441,1,0.5546
572,136,0,0.2416
573,67,0,0.4744
574,69,0,0.0852
575,971,0,0.4098
576,327,0,0.2766
577,716,0,0.3103
578,255,0,0.0498
579,960,0,0.0987
580,705,0,0.1848
581,625,0,0.126
582,839,1,0.6544
583,808,0,0.6324
584,667,1,0.6564
585,762,1,0.7071
586,787,0,0.5096
587,661,0,0.3576
588,93,1,0.4512
589,321,0,0.9637
590,96,1,0.9675
591,911,1,0.5766
592,47,0,0.5978
593,265,0,0.8352
594,390,0,0.9414
595,923,0,0.8312
596,942,0,0.144
597,641,1,0.212
598,213,1,0.2389
599,241,1,0.4661
600,764,1,0.3769
601,828,0,0.2399
602,901,0,0.623
603,148,0,0.373
604,127,0,0.1496
605,256,0,0.1613
606,881,1,0.275
607,551,0,0.2517
608,506,0,0.2629
609,410,1,0.1729
610,425,1,0.284
611,91,0,0.0858
612,57,1,0.3212
613,877,0,0.3303
614,422,0,0.6752
615,804,0,0.3005
616,311,1,0.333
617,238,1,0.3556
618,895,0,0.3425
619,983,1,0.1474
620,24,1,0.0747
621,558,1,0.3958
622,782,1,0.3453
623,818,1,0.3406
624,642,0,0.3758
625,328,0,0.1366
626,604,1,0.2925
627,512,1,0.3351
628,388,0,0.4441
629,873,1,0.3566
630,494,0,0.3614
631,812,1,0.3129
632,864,1,0.351
633,595,0,0.2825
634,766,1,0.3621
635,108,1,0.3195
636,318,1,0.5293
637,242,1,0.3831
638,992,0,0.3741
639,223,0,0.5697
640,262,0,0.6977
641,418,0,0.3016
642,800,0,0.1362
643,815,0,0.2221
644,446,0,0.1363
645,179,1,0.9162
646,60,1,0.0745
647,486,0,0.2892
648,683,0,0.3022
649,702,0,0.5574
650,289,1,0.3404
651,272,0,0.1767
652,188,1,0.3464
653,27,0,0.4419
654,539,0,0.1407
655,474,0,0.7
656,339,1,0.0685
657,349,0,0.1533
658,416,0,0.5236
659,805,0,0.4235
660,903,0,0.0643
661,995,1,0.3831
662,561,0,0.561
663,840,0,0.1319
664,294,0,0.6128
665,417,0,0.0582
666,445,0,0.8743
667,743,1,0.0313
668,222,1,0.0208
669,189,0,0.9333
670,617,0,0.1908
671,454,0,0.1527
672,544,1,0.1582
673,472,0,0.0499
674,940,1,0.3194
675,306,0,0.238
676,426,0,0.0096
677,488,0,0.2332
678,68,1,0.0371
679,29,0,0.5533
680,710,0,0.1807
681,553,0,0.3464
682,477,0,0.1926
683,457,1,0.0688
684,721,0,0.3082
685,15,0,0.0597
686,646,0,0.2641
687,387,0,0.046
688,337,0,0.1725
689,709,0,0.3095
690,837,1,0.7336
691,928,0,0.0524
692,296,0,0.3937
693,759,0,0.4046
694,566,0,0.1267
695,178,0,0.1271
696,116,0,0.0533
697,141,1,0.2287
698,368,0,0.3491
699,955,0,0.2139
700,309,1,0.0818
701,290,1,0.3334
702,993,0,0.0167
703,160,0,0.3505
704,658,0,0.3226
705,773,0,0.1738
706,203,0,0.2464
707,76,0,0.2298
708,597,0,0.0862
709,391,0,0.2578
710,876,0,0.0793
711,843,0,0.0572
712,867,0,0.2933
713,592,0,0.1998
714,666,0,0.4851
715,118,1,0.3403
716,3,0,0.1472
717,427,0,0.0467
718,651,0,0.388
719,458,0,0.0406
720,887,0,0.6048
721,938,0,0.1523
722,753,0,0.2103
723,941,0,0.0604
724,774,0,0.1605
725,536,1,0.2043
726,407,0,0.7962
727,484,0,0.1658
728,732,0,0.2177
729,640,0,0.3482
730,772,0,0.3001
731,208,0,0.2646
732,431,0,0.4009
733,888,0,0.1691
734,841,0,0.0435
735,13,0,0.2559
736,527,0,0.1966
737,898,0,0.6679
738,855,0,0.3072
739,10,0,0.2607
740,121,1,0.1429
741,232,0,0.0569
742,89,0,0.0958
743,114,0,0.0579
744,821,0,0.3718
745,498,0,0.2198
746,42,0,0.5963
747,396,0,0.2786
748,538,0,0.1635
749,979,0,0.3029
750,453,0,0.3967
751,669,1,0.3178
752,677,0,0.3557
753,697,0,0.0977
754,902,0,0.2278
755,166,0,0.0503
756,657,0,0.4695
757,795,0,0.3263
758,688,0,0.3119
759,331,0,0.3983
760,989,0,0.2646
761,471,0,0.1096
762,402,0,0.0931
763,233,0,0.2988
764,689,0,0.0522
765,313,1,0.2375
766,926,0,0.2706
767,48,0,0.3731
768,554,0,0.1201
769,11,0,0.1475
770,751,0,0.261
771,844,0,0.1437
772,58,0,0.3488
773,72,0,0.2453
774,870,0,0.041
775,672,0,0.302
776,978,0,0.2172
777,100,0,0.3938
778,612,0,0.15
779,322,0,0.1185
780,342,0,0.0787
781,927,0,0.3069
782,386,0,0.0513
783,725,0,0.2041
784,258,0,0.3605
785,41,0,0.7577
786,204,0,0.2751
787,66,0,0.3074
788,972,0,0.5357
789,602,0,0.1543
790,633,0,0.204
791,73,0,0.348
792,71,0,0.3172
793,739,0,0.2196
794,727,0,0.2613
795,435,0,0.3389
796,350,0,0.1048
797,293,0,0.2482
798,676,0,0.311
799,891,0,0.3461
800,865,0,0.3575
801,476,0,0.0004
802,360,0,0.0262
803,51,0,0.1763
804,907,0,0.182
805,243,0,0.121
806,848,0,0.3232
807,147,0,0.4765
808,251,0,0.0658
809,37,0,0.2219
810,874,0,0.3826
811,220,0,0.3101
812,526,0,0.2558
813,546,0,0.361
814,75,0,0.3405
815,918,0,0.1319
816,906,0,0.702
817,438,0,0.1573
818,786,0,0.3875
819,370,0,0.8336
820,354,0,0.7571
821,149,0,0.104
822,679,0,0.1975
823,53,0,0.5146
824,798,0,0.286
825,281,0,0.3053
826,511,0,0.0414
827,106,0,0.377
828,665,0,0.8768
829,301,0,0.0133
830,112,0,0.0542
831,146,0,0.0744
832,950,0,0.0278
833,142,0,0.8362
834,176,0,0.0537
835,338,0,0.8738
836,975,0,0.2077
837,344,0,0.0798
838,353,0,0.251
839,326,1,0.7555
840,570,0,0.2685
841,373,0,0.0271
842,346,0,0.0377
843,872,0,0.1653
844,277,0,0.2823
845,77,0,0.1779
846,319,0,0.2723
847,861,0,0.0296
848,460,0,0.1404
849,500,1,0.1616
850,140,0,0.3273
851,698,1,0.4366
852,601,1,0.0876
853,969,0,0.0572
854,320,1,0.4718
855,217,0,0.0156
856,156,0,0.3536
857,831,0,0.0811
858,754,0,0.0201
859,967,1,0.6981
860,616,0,0.3464
861,97,0,0.2085
862,696,0,0.0474
863,687,0,0.783
864,910,0,0.0899
865,307,0,0.0787
866,424,1,0.0307
867,894,0,0.2553
868,304,0,0.1489
869,521,1,0.0748
870,954,0,0.3532
871,99,0,0.3219
872,403,0,0.3239
873,381,0,0.3692
874,397,0,0.1028
875,755,0,0.6774
876,797,0,0.7454
877,516,0,0.2096
878,783,0,0.1105
879,78,1,0.255
880,981,0,0.0321
881,31,0,0.3617
882,823,0,0.2158
883,816,0,0.0608
884,750,1,0.2548
885,824,0,0.2287
886,299,0,0.1263
887,952,0,0.0874
888,462,0,0.2822
889,984,1,0.1366
890,465,0,0.1481
891,533,1,0.3326
892,606,0,0.0727
893,741,0,0.0812
894,648,0,0.2382
895,209,0,0.3396
896,810,0,0.78
897,248,0,0.6551
898,580,0,0.3046
899,490,0,0.066
900,5,1,0.1689
901,731,0,0.0588
902,324,0,0.1828
903,624,0,0.8596
904,613,0,0.2724
905,685,1,0.0326
906,961,1,0.1357
907,8,0,0.2934
908,473,1,0.1921
909,46,0,0.0644
910,196,0,0.3086
911,707,0,0.1221
912,351,0,0.1833
913,842,0,0.0698
914,151,0,0.3176
915,432,1,0.1073
916,599,0,0.2664
917,529,0,0.5418
918,571,0,0.3513
919,335,1,0.1972
920,778,0,0.2094
921,854,0,0.0731
922,364,0,0.2548
923,799,0,0.2121
924,628,0,0.0038
925,946,1,0.251
926,17,1,0.007
927,833,0,0.2465
928,779,0,0.2104
929,278,1,0.3714
930,600,1,0.1175
931,568,0,0.1738
932,288,1,0.0216
933,135,1,0.0099
934,968,0,0.0937
935,567,0,0.0645
936,459,0,0.1099
937,852,1,0.0813
938,449,0,0.0139
939,177,1,0.0075
940,163,1,0.0427
941,744,0,0.0918
942,827,0,0.0794
943,295,0,0.0406
944,334,1,0.1587
945,25,0,0.0658
946,430,1,0.1187
947,199,1,0.1071
948,586,1,0.1172
949,528,0,0.0213
950,84,0,0.0539
951,20,0,0.1244
952,801,0,0.063
953,450,0,0.2263
954,216,1,0.2547
955,785,0,0.0233
956,555,1,0.2149
957,630,0,0.2814
958,175,0,0.0083
959,39,1,0.3086
960,735,1,0.0188
961,201,0,0.1187
962,637,1,0.2513
963,845,0,0.2807
964,964,0,0.1691
965,832,0,0.0656
966,518,1,0.0436
967,366,0,0.246
968,230,0,0.0997
969,791,1,0.0456
970,933,0,0.1895
971,976,0,0.0909
972,963,1,0.1716
973,264,0,0.1141
974,236,0,0.0347
975,573,0,0.3284
976,87,0,0.0509
977,736,0,0.2562
978,577,1,0.1207
979,54,1,0.1112
980,55,0,0.7713
981,478,0,0.0192
982,643,0,0.0143
983,184,0,0.0596
984,226,1,0.0088
985,514,1,0.2042
986,956,0,0.2604
987,517,1,0.1038
988,452,0,0.1616
989,929,0,0.2355
990,161,1,0.0371
991,122,0,0.2152
992,605,1,0.1811
993,144,1,0.2889
994,268,0,0.2724
995,94,0,0.2423
996,143,1,0.3313
997,174,0,0.2073
998,420,0,0.1135
999,439,1,0.2349
