,No.,request,response
429,786,0,0.3875
430,22,1,0.5813
431,343,0,0.8376
432,513,0,0.5577
433,501,1,0.9698
434,663,1,0.7887
435,181,0,0.8428
436,187,0,0.8829
437,771,0,0.868
438,173,1,0.3695
439,102,1,0.463
440,210,1,0.6725
441,124,0,0.4319
442,470,0,0.8919
443,83,1,0.8368
444,224,1,0.5387
445,738,0,0.6019
446,532,0,0.3897
447,649,1,0.6318
448,834,1,0.7386
449,150,0,0.6263
450,357,1,0.9667
451,443,0,0.7388
452,317,0,0.747
453,104,1,0.5445
454,21,0,0.9912
455,466,0,0.451
456,263,1,0.7091
457,14,0,0.7142
458,274,0,0.8026
459,312,1,0.5525
460,456,0,0.6338
461,85,0,0.9809
462,284,0,0.6201
463,729,0,0.5753
464,905,0,0.7616
465,582,1,0.912
466,18,1,0.5703
467,638,0,0.6835
468,682,0,0.8329
469,853,0,0.5322
470,218,0,0.5102
471,133,1,0.4607
472,673,1,0.8569
473,154,1,0.9737
474,363,1,0.9383
475,726,0,0.4651
476,958,0,0.7841
477,921,1,0.7609
478,830,0,0.4137
479,362,0,0.8036
480,504,0,0.6259
481,2,0,0.4251
482,375,0,0.9445
483,164,0,0.6506
484,254,0,0.9439
485,401,0,0.6668
486,323,0,0.8995
487,369,1,0.6757
488,623,0,0.7995
489,631,0,0.6276
490,62,0,0.9546
491,863,0,0.5033
492,499,0,0.7949
493,503,0,0.7829
494,483,0,0.7322
495,287,0,0.6161
496,361,0,0.6917
497,206,0,0.7136
498,190,0,0.6096
499,583,0,0.8339
500,712,0,0.9186
501,267,0,0.7595
502,159,0,0.759
503,308,0,0.9615
504,240,1,0.4713
505,530,0,0.9792
506,126,1,0.7202
507,447,0,0.9065
508,290,0,0.3334
509,1,0,0.5217
510,593,0,0.8985
511,639,0,0.6419
512,79,0,0.9584
513,524,0,0.7256
514,722,0,0.5093
515,720,0,0.9228
516,291,0,0.5811
517,215,0,0.6089
518,81,0,0.6262
519,371,0,0.3535
520,715,0,0.8062
521,378,0,0.5466
522,356,0,0.766
523,419,0,0.5275
524,437,0,0.7525
525,919,0,0.3633
526,917,0,0.4373
527,611,0,0.7751
528,945,0,0.3994
529,280,0,0.4685
530,49,0,0.6873
531,811,0,0.9871
532,235,0,0.5193
533,260,0,0.5695
534,987,0,0.603
535,803,1,0.7016
536,951,1,0.8599
537,286,0,0.941
538,74,0,0.4957
539,857,0,0.4585
540,866,0,0.4313
541,949,0,0.6092
542,195,0,0.447
543,405,0,0.5302
544,848,0,0.3232
545,234,1,0.677
546,695,0,0.7182
547,33,0,0.3622
548,88,0,0.6363
549,560,0,0.4194
550,496,0,0.4199
551,281,0,0.3053
552,565,0,0.4909
553,747,1,0.4608
554,492,0,0.7414
555,485,0,0.5398
556,359,0,0.527
557,80,0,0.485
558,491,0,0.8604
559,333,0,0.8585
560,482,0,0.5597
561,75,0,0.3405
562,266,0,0.6186
563,273,1,0.4867
564,180,0,0.9664
565,990,1,0.4379
566,510,0,0.8684
567,859,0,0.3447
568,211,1,0.6539
569,659,0,0.4409
570,577,0,0.1207
571,598,0,0.974
572,66,0,0.3074
573,511,0,0.0414
574,607,0,0.4702
575,658,0,0.3226
576,69,1,0.0852
577,597,0,0.0862
578,575,0,0.0178
579,669,0,0.3178
580,48,0,0.3731
581,460,0,0.1404
582,160,0,0.3505
583,34,0,0.6423
584,839,1,0.6544
585,808,0,0.6324
586,134,0,0.8976
587,667,0,0.6564
588,278,0,0.3714
589,762,1,0.7071
590,787,0,0.5096
591,661,0,0.3576
592,93,1,0.4512
593,321,1,0.9637
594,142,0,0.8362
595,407,0,0.7962
596,96,0,0.9675
597,911,1,0.5766
598,687,1,0.783
599,47,0,0.5978
600,265,1,0.8352
601,390,0,0.9414
602,755,0,0.6774
603,136,1,0.2416
604,338,0,0.8738
605,923,1,0.8312
606,942,0,0.144
607,929,1,0.2355
608,452,0,0.1616
609,439,0,0.2349
610,122,0,0.2152
611,641,1,0.212
612,213,1,0.2389
613,241,1,0.4661
614,764,0,0.3769
615,828,0,0.2399
616,901,0,0.623
617,148,0,0.373
618,127,1,0.1496
619,99,0,0.3219
620,256,0,0.1613
621,881,1,0.275
622,551,0,0.2517
623,506,0,0.2629
624,410,0,0.1729
625,727,0,0.2613
626,425,0,0.284
627,91,1,0.0858
628,57,1,0.3212
629,605,0,0.1811
630,143,1,0.3313
631,877,0,0.3303
632,422,0,0.6752
633,736,0,0.2562
634,804,0,0.3005
635,311,0,0.333
636,238,1,0.3556
637,895,0,0.3425
638,665,0,0.8768
639,42,0,0.5963
640,983,0,0.1474
641,24,1,0.0747
642,558,1,0.3958
643,782,1,0.3453
644,818,0,0.3406
645,642,0,0.3758
646,328,0,0.1366
647,666,0,0.4851
648,906,0,0.702
649,604,1,0.2925
650,512,0,0.3351
651,76,0,0.2298
652,388,0,0.4441
653,873,1,0.3566
654,494,1,0.3614
655,778,0,0.2094
656,476,0,0.0004
657,812,0,0.3129
658,864,0,0.351
659,595,0,0.2825
660,739,0,0.2196
661,322,0,0.1185
662,766,0,0.3621
663,108,0,0.3195
664,318,1,0.5293
665,54,1,0.1112
666,242,1,0.3831
667,992,1,0.3741
668,360,0,0.0262
669,956,1,0.2604
670,223,1,0.5697
671,319,0,0.2723
672,370,0,0.8336
673,262,0,0.6977
674,418,0,0.3016
675,391,0,0.2578
676,67,0,0.4744
677,441,0,0.5546
678,233,0,0.2988
679,772,0,0.3001
680,800,0,0.1362
681,815,1,0.2221
682,874,0,0.3826
683,918,0,0.1319
684,538,0,0.1635
685,446,0,0.1363
686,624,0,0.8596
687,179,0,0.9162
688,484,0,0.1658
689,402,0,0.0931
690,759,0,0.4046
691,60,0,0.0745
692,350,0,0.1048
693,58,0,0.3488
694,112,0,0.0542
695,248,0,0.6551
696,672,0,0.302
697,536,1,0.2043
698,166,0,0.0503
699,969,0,0.0572
700,486,0,0.2892
701,683,0,0.3022
702,53,1,0.5146
703,688,0,0.3119
704,232,0,0.0569
705,702,0,0.5574
706,289,1,0.3404
707,526,0,0.2558
708,898,1,0.6679
709,517,0,0.1038
710,435,0,0.3389
711,272,0,0.1767
712,652,0,0.0957
713,188,0,0.3464
714,27,0,0.4419
715,514,0,0.2042
716,539,0,0.1407
717,121,0,0.1429
718,753,0,0.2103
719,156,0,0.3536
720,474,1,0.7
721,843,0,0.0572
722,72,0,0.2453
723,541,0,0.0573
724,226,0,0.0088
725,87,0,0.0509
726,910,0,0.0899
727,774,0,0.1605
728,339,0,0.0685
729,725,0,0.2041
730,301,0,0.0133
731,349,0,0.1533
732,837,0,0.7336
733,255,0,0.0498
734,396,0,0.2786
735,431,0,0.4009
736,975,1,0.2077
737,13,0,0.2559
738,416,1,0.5236
739,805,0,0.4235
740,821,0,0.3718
741,533,0,0.3326
742,337,0,0.1725
743,640,0,0.3482
744,798,0,0.286
745,855,0,0.3072
746,219,0,0.5795
747,950,0,0.0278
748,11,0,0.1475
749,373,0,0.0271
750,116,0,0.0533
751,71,0,0.3172
752,927,0,0.3069
753,928,0,0.0524
754,29,0,0.5533
755,903,0,0.0643
756,10,0,0.2607
757,677,0,0.3557
758,209,0,0.3396
759,989,0,0.2646
760,995,0,0.3831
761,657,0,0.4695
762,346,0,0.0377
763,561,0,0.561
764,56,0,0.2891
765,570,0,0.2685
766,149,0,0.104
767,907,0,0.182
768,833,0,0.2465
769,309,0,0.0818
770,902,0,0.2278
771,208,0,0.2646
772,840,0,0.1319
773,294,0,0.6128
774,354,0,0.7571
775,37,0,0.2219
776,488,0,0.2332
777,203,0,0.2464
778,697,0,0.0977
779,993,0,0.0167
780,364,0,0.2548
781,51,0,0.1763
782,633,0,0.204
783,417,0,0.0582
784,445,0,0.8743
785,867,0,0.2933
786,648,0,0.2382
787,403,0,0.3239
788,478,0,0.0192
789,978,0,0.2172
790,743,1,0.0313
791,147,0,0.4765
792,178,0,0.1271
793,184,0,0.0596
794,955,0,0.2139
795,721,0,0.3082
796,243,0,0.121
797,381,0,0.3692
798,679,0,0.1975
799,972,0,0.5357
800,68,0,0.0371
801,313,0,0.2375
802,220,0,0.3101
803,222,0,0.0208
804,645,0,0.4882
805,170,0,0.365
806,427,0,0.0467
807,865,0,0.3575
808,643,0,0.0143
809,458,0,0.0406
810,854,0,0.0731
811,870,0,0.041
812,773,0,0.1738
813,527,0,0.1966
814,189,0,0.9333
815,566,0,0.1267
816,617,1,0.1908
817,797,0,0.7454
818,387,0,0.046
819,960,0,0.0987
820,732,0,0.2177
821,810,0,0.78
822,477,0,0.1926
823,454,0,0.1527
824,141,0,0.2287
825,888,0,0.1691
826,368,0,0.3491
827,342,0,0.0787
828,580,0,0.3046
829,544,0,0.1582
830,327,0,0.2766
831,844,0,0.1437
832,386,0,0.0513
833,89,0,0.0958
834,103,0,0.5313
835,176,0,0.0537
836,941,0,0.0604
837,926,0,0.2706
838,710,0,0.1807
839,938,0,0.1523
840,676,0,0.311
841,705,0,0.1848
842,602,0,0.1543
843,472,0,0.0499
844,41,0,0.7577
845,940,0,0.3194
846,306,0,0.238
847,3,0,0.1472
848,307,0,0.0787
849,554,0,0.1201
850,861,0,0.0296
851,625,0,0.126
852,353,0,0.251
853,793,0,0.3165
854,55,0,0.7713
855,573,0,0.3284
856,634,0,0.4303
857,490,0,0.066
858,529,0,0.5418
859,967,0,0.6981
860,251,1,0.0658
861,8,0,0.2934
862,984,1,0.1366
863,646,1,0.2641
864,471,1,0.1096
865,750,0,0.2548
866,841,1,0.0435
867,707,1,0.1221
868,351,0,0.1833
869,258,0,0.3605
870,546,0,0.361
871,816,0,0.0608
872,277,1,0.2823
873,685,0,0.0326
874,140,0,0.3273
875,161,1,0.0371
876,204,0,0.2751
877,698,1,0.4366
878,751,1,0.261
879,94,0,0.2423
880,151,1,0.3176
881,118,0,0.3403
882,498,0,0.2198
883,716,0,0.3103
884,326,0,0.7555
885,217,0,0.0156
886,516,0,0.2096
887,114,0,0.0579
888,799,0,0.2121
889,146,0,0.0744
890,553,0,0.3464
891,500,1,0.1616
892,73,0,0.348
893,335,0,0.1972
894,320,1,0.4718
895,824,1,0.2287
896,31,0,0.3617
897,426,0,0.0096
898,961,1,0.1357
899,599,1,0.2664
900,842,0,0.0698
901,77,0,0.1779
902,709,0,0.3095
903,872,1,0.1653
904,946,1,0.251
905,887,0,0.6048
906,954,0,0.3532
907,473,1,0.1921
908,462,1,0.2822
909,952,0,0.0874
910,457,1,0.0688
911,612,0,0.15
912,438,1,0.1573
913,465,1,0.1481
914,795,1,0.3263
915,592,0,0.1998
916,876,0,0.0793
917,731,1,0.0588
918,304,1,0.1489
919,981,0,0.0321
920,174,1,0.2073
921,613,1,0.2724
922,432,0,0.1073
923,196,1,0.3086
924,144,1,0.2889
925,600,1,0.1175
926,568,0,0.1738
927,601,1,0.0876
928,344,0,0.0798
929,288,0,0.0216
930,135,0,0.0099
931,968,1,0.0937
932,628,1,0.0038
933,783,1,0.1105
934,567,0,0.0645
935,459,0,0.1099
936,831,0,0.0811
937,852,1,0.0813
938,449,0,0.0139
939,177,0,0.0075
940,163,1,0.0427
941,779,0,0.2104
942,754,1,0.0201
943,744,1,0.0918
944,827,0,0.0794
945,420,0,0.1135
946,295,1,0.0406
947,334,0,0.1587
948,25,0,0.0658
949,430,1,0.1187
950,199,1,0.1071
951,586,1,0.1172
952,17,0,0.007
953,894,0,0.2553
954,528,0,0.0213
955,84,0,0.0539
956,20,1,0.1244
957,801,0,0.063
958,97,0,0.2085
959,450,1,0.2263
960,216,1,0.2547
961,785,1,0.0233
962,555,0,0.2149
963,521,1,0.0748
964,630,1,0.2814
965,175,1,0.0083
966,15,1,0.0597
967,39,0,0.3086
968,735,1,0.0188
969,201,0,0.1187
970,979,0,0.3029
971,891,1,0.3461
972,637,1,0.2513
973,397,0,0.1028
974,845,0,0.2807
975,616,1,0.3464
976,964,1,0.1691
977,46,0,0.0644
978,832,1,0.0656
979,689,0,0.0522
980,606,0,0.0727
981,518,0,0.0436
982,366,0,0.246
983,230,1,0.0997
984,791,0,0.0456
985,78,0,0.255
986,933,1,0.1895
987,299,0,0.1263
988,293,1,0.2482
989,976,0,0.0909
990,963,0,0.1716
991,264,0,0.1141
992,236,1,0.0347
993,741,0,0.0812
994,696,0,0.0474
995,571,1,0.3513
996,424,0,0.0307
997,268,1,0.2724
998,5,1,0.1689
999,324,1,0.1828
