,No.,request,response
193,444,0,0.5497
194,355,0,0.7906
195,325,0,0.9864
196,616,0,0.3464
197,941,0,0.0604
198,579,0,0.926
199,608,0,0.691
200,900,0,0.8022
201,849,0,0.6628
202,86,0,0.4223
203,813,0,0.9464
204,157,0,0.8625
205,820,1,0.7992
206,886,0,0.4844
207,784,0,0.4524
208,694,0,0.8637
209,261,0,0.9877
210,572,0,0.4568
211,292,0,0.8495
212,283,0,0.8806
213,381,0,0.3692
214,976,1,0.0909
215,860,1,0.8223
216,947,0,0.932
217,733,1,0.882
218,468,1,0.7254
219,232,0,0.0569
220,769,0,0.7107
221,310,0,0.59
222,618,0,0.885
223,117,0,0.6033
224,584,0,0.4445
225,239,1,0.4261
226,854,0,0.0731
227,531,1,0.7208
228,537,0,0.5832
229,756,0,0.4693
230,33,0,0.3622
231,622,0,0.9831
232,330,1,0.9762
233,372,0,0.6798
234,946,0,0.251
235,940,1,0.3194
236,259,0,0.9254
237,270,0,0.8974
238,676,0,0.311
239,24,0,0.0747
240,850,0,0.5699
241,105,1,0.5651
242,802,0,0.5578
243,109,0,0.5525
244,90,0,0.8496
245,594,1,0.8553
246,627,0,0.8096
247,60,0,0.0745
248,222,0,0.0208
249,704,0,0.5486
250,167,1,0.8075
251,332,1,0.7217
252,404,1,0.791
253,111,0,0.9367
254,989,0,0.2646
255,590,0,0.6882
256,188,0,0.3464
257,515,0,0.6947
258,557,1,0.3526
259,402,0,0.0931
260,6,0,0.6079
261,826,1,0.587
262,556,0,0.4717
263,605,0,0.1811
264,874,0,0.3826
265,629,0,0.7607
266,948,0,0.5256
267,521,0,0.0748
268,960,0,0.0987
269,727,0,0.2613
270,110,0,0.3603
271,899,0,0.4876
272,40,1,0.5847
273,358,0,0.6152
274,399,0,0.6298
275,818,0,0.3406
276,345,0,0.9314
277,552,0,0.6872
278,417,0,0.0582
279,737,1,0.9648
280,882,0,0.981
281,761,1,0.4889
282,671,0,0.7041
283,642,0,0.3758
284,881,0,0.275
285,678,0,0.7248
286,57,1,0.3212
287,9,0,0.73
288,606,0,0.0727
289,42,0,0.5963
290,455,0,0.4271
291,353,0,0.251
292,650,0,0.9972
293,152,0,0.5546
294,915,1,0.4218
295,382,0,0.4692
296,192,1,0.9362
297,282,0,0.7649
298,873,1,0.3566
299,936,0,0.7079
300,54,0,0.1112
301,340,1,0.7731
302,979,0,0.3029
303,706,0,0.9455
304,668,0,0.7659
305,95,1,0.5057
306,300,1,0.8775
307,4,0,0.9981
308,367,1,0.7309
309,896,0,0.5507
310,714,0,0.934
311,0,0,0.9713
312,992,0,0.3741
313,26,0,0.4161
314,970,0,0.9411
315,894,1,0.2553
316,644,0,0.5689
317,658,0,0.3226
318,909,0,0.8083
319,295,0,0.0406
320,575,0,0.0178
321,691,0,0.7782
322,924,0,0.8166
323,207,1,0.9799
324,398,0,0.9624
325,131,0,0.4672
326,647,0,0.6546
327,576,1,0.4629
328,479,0,0.7141
329,212,0,0.8393
330,120,0,0.6779
331,776,0,0.8878
332,199,0,0.1071
333,252,0,0.9419
334,662,0,0.8809
335,336,1,0.6981
336,610,1,0.8011
337,293,0,0.2482
338,397,0,0.1028
339,385,0,0.7882
340,542,0,0.5954
341,680,0,0.8254
342,868,0,0.9458
343,943,0,0.5923
344,296,1,0.3937
345,156,0,0.3536
346,914,0,0.7125
347,413,0,0.6735
348,221,0,0.436
349,383,0,0.5233
350,777,0,0.9462
351,654,1,0.715
352,108,0,0.3195
353,253,1,0.9961
354,548,1,0.4298
355,115,0,0.6016
356,84,0,0.0539
357,505,0,0.6568
358,543,0,0.4644
359,58,0,0.3488
360,838,0,0.8281
361,162,0,0.562
362,311,1,0.333
363,870,0,0.041
364,198,0,0.6407
365,927,0,0.3069
366,139,1,0.736
367,458,0,0.0406
368,365,0,0.9412
369,45,0,0.4463
370,520,0,0.7641
371,664,0,0.9679
372,765,0,0.8006
373,615,1,0.3526
374,869,0,0.817
375,132,0,0.8331
376,53,0,0.5146
377,388,0,0.4441
378,12,0,0.9542
379,724,0,0.4664
380,700,0,0.7462
381,817,0,0.8018
382,955,0,0.2139
383,453,0,0.3967
384,151,1,0.3176
385,465,0,0.1481
386,359,0,0.527
387,953,0,0.9244
388,872,0,0.1653
389,451,0,0.9946
390,693,0,0.7449
391,651,1,0.388
392,904,0,0.7373
393,43,0,0.6412
394,965,0,0.7425
395,796,0,0.7134
396,463,1,0.968
397,635,0,0.7944
398,757,1,0.4824
399,315,0,0.4717
400,442,0,0.9907
401,101,0,0.6511
402,193,1,0.7946
403,220,0,0.3101
404,249,0,0.9757
405,423,0,0.8892
406,565,0,0.4909
407,935,0,0.9728
408,436,1,0.9501
409,516,0,0.2096
410,165,0,0.4841
411,723,0,0.4928
412,922,0,0.8714
413,231,1,0.555
414,298,0,0.5704
415,421,0,0.9188
416,847,0,0.5194
417,878,0,0.8939
418,346,0,0.0377
419,551,0,0.2517
420,533,0,0.3326
421,303,0,0.8067
422,393,0,0.9615
423,100,0,0.3938
424,522,0,0.39
425,269,0,0.4474
426,275,0,0.3712
427,928,0,0.0524
428,591,0,0.4954
429,50,0,0.9071
430,621,0,0.8103
431,547,0,0.5641
432,549,1,0.3694
433,347,0,0.9124
434,70,1,0.9981
435,228,0,0.3759
436,763,0,0.895
437,30,0,0.9649
438,480,0,0.5379
439,895,1,0.3425
440,699,1,0.5532
441,44,0,0.473
442,550,1,0.6131
443,997,0,0.9451
444,364,0,0.2548
445,183,0,0.7888
446,319,0,0.2723
447,864,0,0.351
448,609,0,0.9858
449,392,1,0.4712
450,38,0,0.9784
451,718,0,0.8468
452,130,0,0.5449
453,891,0,0.3461
454,546,0,0.361
455,194,1,0.8325
456,191,0,0.3592
457,986,1,0.5055
458,246,0,0.4768
459,713,0,0.5988
460,129,0,0.752
461,540,0,0.8316
462,172,1,0.6145
463,871,0,0.5097
464,331,0,0.3983
465,701,0,0.4927
466,428,0,0.8035
467,7,1,0.6336
468,708,0,0.7477
469,185,0,0.844
470,588,0,0.7556
471,892,0,0.9638
472,856,0,0.5305
473,788,0,0.4604
474,182,0,0.4933
475,973,1,0.9247
476,19,1,0.4667
477,153,0,0.8555
478,415,1,0.7226
479,971,0,0.4098
480,271,0,0.5039
481,13,0,0.2559
482,512,0,0.3351
483,758,0,0.6996
484,794,0,0.9085
485,250,0,0.7761
486,377,1,0.8849
487,937,1,0.9868
488,728,1,0.4243
489,656,0,0.6431
490,143,0,0.3313
491,39,0,0.3086
492,125,0,0.3573
493,145,0,0.6075
494,994,0,0.8253
495,931,0,0.9152
496,23,0,0.6451
497,440,0,0.7158
498,72,0,0.2453
499,711,1,0.5826
500,952,0,0.0874
501,619,1,0.4282
502,214,1,0.3896
503,877,0,0.3303
504,391,0,0.2578
505,620,0,0.7576
506,289,1,0.3404
507,448,0,0.916
508,523,0,0.3752
509,975,0,0.2077
510,814,0,0.5057
511,670,0,0.9588
512,112,0,0.0542
513,684,0,0.7538
514,681,0,0.8682
515,966,0,0.6727
516,908,0,0.6529
517,836,0,0.4617
518,279,0,0.6226
519,507,0,0.5044
520,934,0,0.9775
521,719,0,0.9374
522,200,0,0.5232
523,959,0,0.7042
524,544,0,0.1582
525,414,0,0.6707
526,846,1,0.8462
527,674,0,0.4077
528,373,0,0.0271
529,412,0,0.8301
530,389,0,0.9127
531,604,0,0.2925
532,202,0,0.8461
533,59,0,0.9039
534,933,0,0.1895
535,913,0,0.5826
536,732,0,0.2177
537,394,1,0.5207
538,999,1,0.5856
539,92,0,0.72
540,314,0,0.4839
541,655,0,0.6275
542,954,0,0.3532
543,409,0,0.4541
544,476,0,0.0004
545,790,0,0.5603
546,376,1,0.5634
547,883,0,0.9678
548,329,1,0.6813
549,686,0,0.9449
550,774,1,0.1605
551,169,1,0.6825
552,63,0,0.9824
553,985,1,0.6084
554,52,0,0.7413
555,987,0,0.603
556,721,0,0.3082
557,632,1,0.4853
558,405,0,0.5302
559,806,0,0.4968
560,858,0,0.7711
561,862,0,0.9343
562,819,0,0.4901
563,835,1,0.8165
564,51,0,0.1763
565,374,0,0.3666
566,561,0,0.561
567,226,0,0.0088
568,208,0,0.2646
569,71,0,0.3172
570,587,1,0.3653
571,786,0,0.3875
572,371,0,0.3535
573,22,1,0.5813
574,343,0,0.8376
575,513,0,0.5577
576,501,0,0.9698
577,663,0,0.7887
578,181,0,0.8428
579,845,0,0.2807
580,840,0,0.1319
581,187,0,0.8829
582,771,1,0.868
583,216,0,0.2547
584,173,0,0.3695
585,102,0,0.463
586,210,0,0.6725
587,124,0,0.4319
588,470,0,0.8919
589,83,0,0.8368
590,945,0,0.3994
591,78,0,0.255
592,224,1,0.5387
593,738,1,0.6019
594,532,0,0.3897
595,649,0,0.6318
596,677,0,0.3557
597,834,0,0.7386
598,150,0,0.6263
599,357,0,0.9667
600,443,0,0.7388
601,317,0,0.747
602,20,0,0.1244
603,104,0,0.5445
604,21,0,0.9912
605,368,0,0.3491
606,466,0,0.451
607,211,0,0.6539
608,263,0,0.7091
609,14,0,0.7142
610,274,0,0.8026
611,312,0,0.5525
612,844,0,0.1437
613,646,0,0.2641
614,456,0,0.6338
615,85,0,0.9809
616,689,0,0.0522
617,725,0,0.2041
618,284,0,0.6201
619,729,1,0.5753
620,378,0,0.5466
621,855,0,0.3072
622,905,1,0.7616
623,582,0,0.912
624,18,1,0.5703
625,638,0,0.6835
626,682,0,0.8329
627,853,1,0.5322
628,218,0,0.5102
629,133,0,0.4607
630,804,0,0.3005
631,673,0,0.8569
632,154,1,0.9737
633,363,0,0.9383
634,726,0,0.4651
635,958,1,0.7841
636,921,0,0.7609
637,830,0,0.4137
638,337,0,0.1725
639,362,0,0.8036
640,504,0,0.6259
641,2,0,0.4251
642,375,0,0.9445
643,812,0,0.3129
644,164,0,0.6506
645,254,0,0.9439
646,554,0,0.1201
647,327,1,0.2766
648,401,0,0.6668
649,323,0,0.8995
650,369,1,0.6757
651,573,0,0.3284
652,623,0,0.7995
653,631,0,0.6276
654,978,1,0.2172
655,62,0,0.9546
656,114,0,0.0579
657,863,0,0.5033
658,499,0,0.7949
659,503,0,0.7829
660,483,0,0.7322
661,175,0,0.0083
662,69,0,0.0852
663,287,0,0.6161
664,361,0,0.6917
665,206,0,0.7136
666,17,0,0.007
667,307,0,0.0787
668,203,0,0.2464
669,236,0,0.0347
670,190,0,0.6096
671,488,0,0.2332
672,778,0,0.2094
673,583,0,0.8339
674,299,0,0.1263
675,29,0,0.5533
676,712,0,0.9186
677,267,0,0.7595
678,159,0,0.759
679,308,0,0.9615
680,240,0,0.4713
681,949,0,0.6092
682,624,0,0.8596
683,906,1,0.702
684,34,0,0.6423
685,898,1,0.6679
686,969,0,0.0572
687,753,0,0.2103
688,902,0,0.2278
689,839,0,0.6544
690,808,1,0.6324
691,720,0,0.9228
692,695,0,0.7182
693,79,0,0.9584
694,993,0,0.0167
695,134,0,0.8976
696,450,0,0.2263
697,963,1,0.1716
698,639,0,0.6419
699,861,0,0.0296
700,593,0,0.8985
701,426,1,0.0096
702,320,1,0.4718
703,667,0,0.6564
704,278,0,0.3714
705,762,1,0.7071
706,354,0,0.7571
707,787,0,0.5096
708,326,1,0.7555
709,89,0,0.0958
710,972,0,0.5357
711,661,0,0.3576
712,967,1,0.6981
713,510,0,0.8684
714,121,0,0.1429
715,93,0,0.4512
716,474,1,0.7
717,321,0,0.9637
718,795,0,0.3263
719,180,0,0.9664
720,595,1,0.2825
721,370,0,0.8336
722,419,0,0.5275
723,142,0,0.8362
724,407,0,0.7962
725,75,0,0.3405
726,657,0,0.4695
727,659,0,0.4409
728,566,0,0.1267
729,96,1,0.9675
730,911,0,0.5766
731,687,1,0.783
732,837,0,0.7336
733,47,0,0.5978
734,447,0,0.9065
735,265,0,0.8352
736,866,0,0.4313
737,55,0,0.7713
738,390,1,0.9414
739,715,1,0.8062
740,951,0,0.8599
741,524,0,0.7256
742,755,0,0.6774
743,530,0,0.9792
744,136,1,0.2416
745,230,0,0.0997
746,990,0,0.4379
747,338,0,0.8738
748,328,0,0.1366
749,810,0,0.78
750,698,1,0.4366
751,422,0,0.6752
752,431,0,0.4009
753,445,0,0.8743
754,923,0,0.8312
755,630,1,0.2814
756,586,1,0.1172
757,634,1,0.4303
758,31,0,0.3617
759,141,0,0.2287
760,97,1,0.2085
761,599,1,0.2664
762,217,1,0.0156
763,56,0,0.2891
764,716,1,0.3103
765,669,0,0.3178
766,268,0,0.2724
767,342,0,0.0787
768,438,1,0.1573
769,625,1,0.126
770,435,1,0.3389
771,177,0,0.0075
772,514,1,0.2042
773,553,0,0.3464
774,750,0,0.2548
775,462,0,0.2822
776,459,1,0.1099
777,735,0,0.0188
778,277,1,0.2823
779,779,0,0.2104
780,824,0,0.2287
781,477,0,0.1926
782,304,0,0.1489
783,942,0,0.144
784,432,0,0.1073
785,816,1,0.0608
786,526,1,0.2558
787,754,0,0.0201
788,118,0,0.3403
789,334,0,0.1587
790,842,1,0.0698
791,867,1,0.2933
792,539,1,0.1407
793,478,0,0.0192
794,815,1,0.2221
795,309,0,0.0818
796,648,1,0.2382
797,783,0,0.1105
798,961,0,0.1357
799,929,0,0.2355
800,736,0,0.2562
801,204,1,0.2751
802,351,0,0.1833
803,37,0,0.2219
804,403,1,0.3239
805,843,0,0.0572
806,452,1,0.1616
807,243,1,0.121
808,518,0,0.0436
809,335,0,0.1972
810,439,1,0.2349
811,122,0,0.2152
812,852,1,0.0813
813,430,0,0.1187
814,94,1,0.2423
815,324,1,0.1828
816,454,1,0.1527
817,301,1,0.0133
818,5,0,0.1689
819,731,1,0.0588
820,926,0,0.2706
821,25,0,0.0658
822,500,0,0.1616
823,688,0,0.3119
824,744,0,0.0918
825,264,1,0.1141
826,968,1,0.0937
827,68,0,0.0371
828,613,1,0.2724
829,821,0,0.3718
830,420,0,0.1135
831,366,1,0.246
832,707,1,0.1221
833,77,0,0.1779
834,709,1,0.3095
835,827,0,0.0794
836,696,0,0.0474
837,641,0,0.212
838,213,1,0.2389
839,209,0,0.3396
840,166,0,0.0503
841,396,1,0.2786
842,567,0,0.0645
843,241,1,0.4661
844,640,1,0.3482
845,219,0,0.5795
846,174,1,0.2073
847,322,0,0.1185
848,484,0,0.1658
849,313,0,0.2375
850,424,0,0.0307
851,831,1,0.0811
852,764,1,0.3769
853,828,0,0.2399
854,290,0,0.3334
855,527,0,0.1966
856,91,0,0.0858
857,602,0,0.1543
858,126,0,0.7202
859,679,0,0.1975
860,645,0,0.4882
861,901,0,0.623
862,81,0,0.6262
863,273,0,0.4867
864,494,0,0.3614
865,496,0,0.4199
866,665,0,0.8768
867,697,0,0.0977
868,907,0,0.182
869,457,0,0.0688
870,773,0,0.1738
871,281,0,0.3053
872,291,0,0.5811
873,437,0,0.7525
874,887,0,0.6048
875,184,0,0.0596
876,179,0,0.9162
877,785,0,0.0233
878,66,0,0.3074
879,964,0,0.1691
880,76,0,0.2298
881,472,0,0.0499
882,538,0,0.1635
883,607,0,0.4702
884,88,0,0.6363
885,248,0,0.6551
886,1,0,0.5217
887,10,0,0.2607
888,262,0,0.6977
889,492,0,0.7414
890,801,0,0.063
891,170,0,0.365
892,258,0,0.3605
893,460,0,0.1404
894,223,0,0.5697
895,848,0,0.3232
896,189,0,0.9333
897,356,0,0.766
898,683,0,0.3022
899,201,0,0.1187
900,41,0,0.7577
901,233,0,0.2988
902,983,0,0.1474
903,80,0,0.485
904,536,0,0.2043
905,280,0,0.4685
906,146,0,0.0744
907,215,0,0.6089
908,570,0,0.2685
909,702,0,0.5574
910,857,0,0.4585
911,148,0,0.373
912,147,0,0.4765
913,318,0,0.5293
914,67,0,0.4744
915,938,0,0.1523
916,234,0,0.677
917,555,0,0.2149
918,772,0,0.3001
919,611,0,0.7751
920,416,0,0.5236
921,471,0,0.1096
922,161,0,0.0371
923,747,0,0.4608
924,800,0,0.1362
925,865,0,0.3575
926,803,0,0.7016
927,149,0,0.104
928,633,0,0.204
929,48,0,0.3731
930,722,0,0.5093
931,235,0,0.5193
932,751,0,0.261
933,710,0,0.1807
934,163,0,0.0427
935,333,0,0.8585
936,418,0,0.3016
937,256,0,0.1613
938,410,0,0.1729
939,592,0,0.1998
940,919,0,0.3633
941,917,0,0.4373
942,286,0,0.941
943,617,0,0.1908
944,49,0,0.6873
945,485,0,0.5398
946,888,0,0.1691
947,195,0,0.447
948,160,0,0.3505
949,127,0,0.1496
950,27,0,0.4419
951,666,0,0.4851
952,99,0,0.3219
953,797,1,0.7454
954,491,0,0.8604
955,558,1,0.3958
956,529,1,0.5418
957,196,0,0.3086
958,144,1,0.2889
959,8,1,0.2934
960,577,1,0.1207
961,637,0,0.2513
962,528,0,0.0213
963,950,0,0.0278
964,600,1,0.1175
965,918,0,0.1319
966,568,1,0.1738
967,981,0,0.0321
968,705,0,0.1848
969,386,1,0.0513
970,601,0,0.0876
971,628,0,0.0038
972,255,1,0.0498
973,176,0,0.0537
974,3,1,0.1472
975,490,1,0.066
976,876,0,0.0793
977,446,0,0.1363
978,597,1,0.0862
979,612,0,0.15
980,272,1,0.1767
981,741,1,0.0812
982,643,0,0.0143
983,344,0,0.0798
984,841,0,0.0435
985,288,0,0.0216
986,387,0,0.046
987,135,1,0.0099
988,116,0,0.0533
989,811,0,0.9871
990,652,1,0.0957
991,427,0,0.0467
992,685,0,0.0326
993,910,1,0.0899
994,87,1,0.0509
995,482,0,0.5597
996,560,0,0.4194
997,598,0,0.974
998,498,0,0.2198
999,956,0,0.2604
