,No.,request,response
247,662,1,0.8809
248,336,1,0.6981
249,610,0,0.8011
250,385,0,0.7882
251,542,0,0.5954
252,680,0,0.8254
253,868,0,0.9458
254,943,1,0.5923
255,914,1,0.7125
256,413,0,0.6735
257,221,0,0.436
258,383,0,0.5233
259,777,0,0.9462
260,654,0,0.715
261,253,0,0.9961
262,548,0,0.4298
263,115,1,0.6016
264,505,0,0.6568
265,543,0,0.4644
266,838,0,0.8281
267,162,1,0.562
268,198,0,0.6407
269,139,0,0.736
270,365,0,0.9412
271,45,0,0.4463
272,520,0,0.7641
273,664,0,0.9679
274,765,0,0.8006
275,615,0,0.3526
276,869,0,0.817
277,132,0,0.8331
278,12,0,0.9542
279,724,1,0.4664
280,700,0,0.7462
281,817,0,0.8018
282,953,0,0.9244
283,451,0,0.9946
284,693,1,0.7449
285,904,0,0.7373
286,43,1,0.6412
287,965,0,0.7425
288,796,0,0.7134
289,463,0,0.968
290,635,0,0.7944
291,757,1,0.4824
292,315,0,0.4717
293,442,0,0.9907
294,101,1,0.6511
295,193,0,0.7946
296,249,0,0.9757
297,423,1,0.8892
298,935,0,0.9728
299,436,0,0.9501
300,165,1,0.4841
301,723,0,0.4928
302,922,0,0.8714
303,231,0,0.555
304,298,0,0.5704
305,421,0,0.9188
306,847,0,0.5194
307,878,1,0.8939
308,303,0,0.8067
309,393,0,0.9615
310,522,0,0.39
311,269,0,0.4474
312,275,0,0.3712
313,591,0,0.4954
314,50,0,0.9071
315,621,0,0.8103
316,547,0,0.5641
317,549,0,0.3694
318,347,0,0.9124
319,70,1,0.9981
320,228,0,0.3759
321,763,0,0.895
322,30,1,0.9649
323,480,0,0.5379
324,699,0,0.5532
325,44,1,0.473
326,550,1,0.6131
327,997,0,0.9451
328,183,0,0.7888
329,609,0,0.9858
330,392,0,0.4712
331,38,0,0.9784
332,718,0,0.8468
333,130,1,0.5449
334,194,0,0.8325
335,191,0,0.3592
336,986,0,0.5055
337,246,0,0.4768
338,713,1,0.5988
339,129,0,0.752
340,540,0,0.8316
341,172,0,0.6145
342,871,1,0.5097
343,701,1,0.4927
344,428,0,0.8035
345,7,1,0.6336
346,708,1,0.7477
347,185,0,0.844
348,588,0,0.7556
349,892,1,0.9638
350,856,1,0.5305
351,788,1,0.4604
352,182,1,0.4933
353,973,0,0.9247
354,19,0,0.4667
355,153,1,0.8555
356,415,1,0.7226
357,271,1,0.5039
358,758,0,0.6996
359,794,0,0.9085
360,250,0,0.7761
361,377,0,0.8849
362,937,0,0.9868
363,728,0,0.4243
364,656,0,0.6431
365,125,0,0.3573
366,145,0,0.6075
367,994,0,0.8253
368,931,0,0.9152
369,23,0,0.6451
370,440,0,0.7158
371,711,0,0.5826
372,619,1,0.4282
373,214,1,0.3896
374,620,0,0.7576
375,448,0,0.916
376,523,0,0.3752
377,814,0,0.5057
378,670,0,0.9588
379,684,0,0.7538
380,681,0,0.8682
381,966,0,0.6727
382,908,0,0.6529
383,836,0,0.4617
384,279,0,0.6226
385,507,1,0.5044
386,934,0,0.9775
387,719,0,0.9374
388,200,0,0.5232
389,959,1,0.7042
390,414,0,0.6707
391,846,0,0.8462
392,674,0,0.4077
393,412,1,0.8301
394,389,0,0.9127
395,202,0,0.8461
396,59,0,0.9039
397,913,0,0.5826
398,394,1,0.5207
399,999,0,0.5856
400,92,0,0.72
401,314,0,0.4839
402,655,0,0.6275
403,409,1,0.4541
404,790,0,0.5603
405,376,0,0.5634
406,883,1,0.9678
407,329,0,0.6813
408,686,0,0.9449
409,169,0,0.6825
410,63,0,0.9824
411,985,0,0.6084
412,52,0,0.7413
413,632,0,0.4853
414,806,0,0.4968
415,858,1,0.7711
416,862,0,0.9343
417,819,0,0.4901
418,835,0,0.8165
419,374,0,0.3666
420,587,1,0.3653
421,786,0,0.3875
422,22,1,0.5813
423,343,0,0.8376
424,513,1,0.5577
425,501,0,0.9698
426,663,0,0.7887
427,181,1,0.8428
428,187,0,0.8829
429,771,0,0.868
430,173,0,0.3695
431,102,0,0.463
432,210,0,0.6725
433,124,0,0.4319
434,470,1,0.8919
435,83,0,0.8368
436,224,0,0.5387
437,738,0,0.6019
438,532,0,0.3897
439,649,1,0.6318
440,834,0,0.7386
441,150,0,0.6263
442,357,0,0.9667
443,443,0,0.7388
444,317,1,0.747
445,104,0,0.5445
446,21,0,0.9912
447,466,0,0.451
448,263,1,0.7091
449,14,0,0.7142
450,274,0,0.8026
451,312,1,0.5525
452,456,0,0.6338
453,85,0,0.9809
454,284,0,0.6201
455,729,1,0.5753
456,905,0,0.7616
457,582,0,0.912
458,18,0,0.5703
459,638,0,0.6835
460,682,0,0.8329
461,853,0,0.5322
462,218,0,0.5102
463,133,0,0.4607
464,673,1,0.8569
465,154,1,0.9737
466,363,0,0.9383
467,726,0,0.4651
468,958,1,0.7841
469,921,0,0.7609
470,830,0,0.4137
471,362,0,0.8036
472,504,0,0.6259
473,2,0,0.4251
474,375,0,0.9445
475,164,0,0.6506
476,254,0,0.9439
477,401,0,0.6668
478,323,0,0.8995
479,369,0,0.6757
480,623,0,0.7995
481,631,1,0.6276
482,62,0,0.9546
483,863,1,0.5033
484,499,0,0.7949
485,503,0,0.7829
486,483,0,0.7322
487,287,0,0.6161
488,361,0,0.6917
489,206,0,0.7136
490,190,0,0.6096
491,583,1,0.8339
492,712,0,0.9186
493,267,0,0.7595
494,159,0,0.759
495,308,0,0.9615
496,240,0,0.4713
497,530,0,0.9792
498,126,1,0.7202
499,447,0,0.9065
500,1,1,0.5217
501,593,0,0.8985
502,639,0,0.6419
503,79,0,0.9584
504,524,0,0.7256
505,722,1,0.5093
506,720,0,0.9228
507,291,0,0.5811
508,215,0,0.6089
509,81,0,0.6262
510,371,0,0.3535
511,715,0,0.8062
512,378,1,0.5466
513,356,0,0.766
514,419,0,0.5275
515,437,0,0.7525
516,919,1,0.3633
517,917,0,0.4373
518,611,0,0.7751
519,945,0,0.3994
520,280,0,0.4685
521,49,0,0.6873
522,811,1,0.9871
523,235,0,0.5193
524,260,0,0.5695
525,987,0,0.603
526,803,0,0.7016
527,951,0,0.8599
528,286,0,0.941
529,74,0,0.4957
530,857,0,0.4585
531,866,0,0.4313
532,949,0,0.6092
533,195,0,0.447
534,405,0,0.5302
535,234,0,0.677
536,695,0,0.7182
537,33,0,0.3622
538,88,0,0.6363
539,560,0,0.4194
540,496,0,0.4199
541,281,0,0.3053
542,565,1,0.4909
543,747,1,0.4608
544,492,1,0.7414
545,485,0,0.5398
546,359,1,0.527
547,80,0,0.485
548,491,0,0.8604
549,333,0,0.8585
550,482,0,0.5597
551,266,0,0.6186
552,273,0,0.4867
553,180,0,0.9664
554,990,0,0.4379
555,510,0,0.8684
556,859,0,0.3447
557,211,0,0.6539
558,659,0,0.4409
559,598,0,0.974
560,511,0,0.0414
561,607,0,0.4702
562,575,0,0.0178
563,34,1,0.6423
564,103,0,0.5313
565,322,0,0.1185
566,134,0,0.8976
567,66,0,0.3074
568,793,0,0.3165
569,645,0,0.4882
570,652,0,0.0957
571,634,0,0.4303
572,56,0,0.2891
573,225,0,0.404
574,541,0,0.0573
575,219,0,0.5795
576,170,0,0.365
577,874,0,0.3826
578,441,0,0.5546
579,602,0,0.1543
580,839,0,0.6544
581,808,0,0.6324
582,667,1,0.6564
583,762,1,0.7071
584,787,1,0.5096
585,661,1,0.3576
586,93,0,0.4512
587,321,0,0.9637
588,96,0,0.9675
589,911,1,0.5766
590,47,1,0.5978
591,265,0,0.8352
592,390,0,0.9414
593,338,0,0.8738
594,923,0,0.8312
595,942,0,0.144
596,929,1,0.2355
597,452,1,0.1616
598,439,1,0.2349
599,122,1,0.2152
600,641,0,0.212
601,213,1,0.2389
602,241,0,0.4661
603,764,0,0.3769
604,828,1,0.2399
605,901,0,0.623
606,148,0,0.373
607,127,0,0.1496
608,256,1,0.1613
609,881,0,0.275
610,551,1,0.2517
611,506,1,0.2629
612,410,1,0.1729
613,727,0,0.2613
614,425,1,0.284
615,91,0,0.0858
616,57,0,0.3212
617,877,1,0.3303
618,422,0,0.6752
619,804,0,0.3005
620,311,0,0.333
621,238,0,0.3556
622,895,0,0.3425
623,983,1,0.1474
624,24,1,0.0747
625,558,0,0.3958
626,782,1,0.3453
627,818,1,0.3406
628,642,0,0.3758
629,328,0,0.1366
630,604,1,0.2925
631,512,1,0.3351
632,388,0,0.4441
633,873,1,0.3566
634,494,1,0.3614
635,812,0,0.3129
636,864,1,0.351
637,595,1,0.2825
638,766,0,0.3621
639,108,1,0.3195
640,318,1,0.5293
641,242,1,0.3831
642,992,0,0.3741
643,223,0,0.5697
644,262,1,0.6977
645,418,0,0.3016
646,67,0,0.4744
647,800,0,0.1362
648,815,1,0.2221
649,918,0,0.1319
650,446,0,0.1363
651,179,1,0.9162
652,60,0,0.0745
653,672,0,0.302
654,486,0,0.2892
655,683,1,0.3022
656,688,0,0.3119
657,702,0,0.5574
658,289,0,0.3404
659,272,0,0.1767
660,188,1,0.3464
661,27,1,0.4419
662,539,0,0.1407
663,474,0,0.7
664,339,0,0.0685
665,349,0,0.1533
666,255,0,0.0498
667,416,1,0.5236
668,805,0,0.4235
669,798,0,0.286
670,950,0,0.0278
671,11,0,0.1475
672,903,0,0.0643
673,995,0,0.3831
674,346,0,0.0377
675,561,1,0.561
676,570,0,0.2685
677,907,0,0.182
678,840,0,0.1319
679,294,0,0.6128
680,633,0,0.204
681,417,0,0.0582
682,445,0,0.8743
683,743,1,0.0313
684,222,1,0.0208
685,189,0,0.9333
686,617,0,0.1908
687,454,0,0.1527
688,544,0,0.1582
689,472,0,0.0499
690,940,1,0.3194
691,306,1,0.238
692,258,0,0.3605
693,426,0,0.0096
694,488,0,0.2332
695,68,0,0.0371
696,29,0,0.5533
697,710,0,0.1807
698,350,0,0.1048
699,861,0,0.0296
700,553,0,0.3464
701,648,0,0.2382
702,477,0,0.1926
703,457,1,0.0688
704,605,0,0.1811
705,176,0,0.0537
706,721,0,0.3082
707,989,0,0.2646
708,15,0,0.0597
709,716,0,0.3103
710,41,0,0.7577
711,679,0,0.1975
712,646,0,0.2641
713,387,0,0.046
714,476,0,0.0004
715,844,0,0.1437
716,972,0,0.5357
717,51,0,0.1763
718,69,0,0.0852
719,337,1,0.1725
720,709,0,0.3095
721,533,0,0.3326
722,209,0,0.3396
723,460,0,0.1404
724,837,0,0.7336
725,331,1,0.3983
726,665,0,0.8768
727,928,0,0.0524
728,926,0,0.2706
729,296,1,0.3937
730,810,0,0.78
731,759,0,0.4046
732,370,0,0.8336
733,566,0,0.1267
734,178,0,0.1271
735,354,0,0.7571
736,116,0,0.0533
737,141,0,0.2287
738,526,0,0.2558
739,48,0,0.3731
740,368,0,0.3491
741,955,1,0.2139
742,73,0,0.348
743,309,0,0.0818
744,290,0,0.3334
745,147,0,0.4765
746,993,0,0.0167
747,160,0,0.3505
748,658,0,0.3226
749,978,0,0.2172
750,773,0,0.1738
751,865,0,0.3575
752,203,0,0.2464
753,76,0,0.2298
754,597,0,0.0862
755,391,0,0.2578
756,876,0,0.0793
757,100,0,0.3938
758,112,0,0.0542
759,58,0,0.3488
760,843,0,0.0572
761,927,0,0.3069
762,867,0,0.2933
763,592,0,0.1998
764,666,0,0.4851
765,118,0,0.3403
766,142,0,0.8362
767,3,0,0.1472
768,427,0,0.0467
769,651,0,0.388
770,386,0,0.0513
771,458,0,0.0406
772,887,0,0.6048
773,106,0,0.377
774,360,0,0.0262
775,37,0,0.2219
776,364,0,0.2548
777,580,0,0.3046
778,938,0,0.1523
779,910,0,0.0899
780,906,0,0.702
781,753,0,0.2103
782,373,0,0.0271
783,546,0,0.361
784,687,0,0.783
785,342,0,0.0787
786,625,0,0.126
787,403,0,0.3239
788,941,0,0.0604
789,774,0,0.1605
790,536,0,0.2043
791,554,0,0.1201
792,381,0,0.3692
793,220,0,0.3101
794,75,0,0.3405
795,407,0,0.7962
796,484,0,0.1658
797,960,0,0.0987
798,319,0,0.2723
799,751,0,0.261
800,732,0,0.2177
801,640,0,0.3482
802,248,0,0.6551
803,848,0,0.3232
804,327,0,0.2766
805,772,0,0.3001
806,301,0,0.0133
807,208,0,0.2646
808,431,0,0.4009
809,888,0,0.1691
810,293,0,0.2482
811,841,0,0.0435
812,831,0,0.0811
813,13,0,0.2559
814,527,0,0.1966
815,898,0,0.6679
816,855,0,0.3072
817,307,0,0.0787
818,402,0,0.0931
819,10,0,0.2607
820,121,0,0.1429
821,232,0,0.0569
822,353,0,0.251
823,72,0,0.2453
824,89,0,0.0958
825,725,0,0.2041
826,114,0,0.0579
827,821,0,0.3718
828,969,0,0.0572
829,498,0,0.2198
830,870,0,0.041
831,624,0,0.8596
832,42,1,0.5963
833,471,0,0.1096
834,971,0,0.4098
835,326,1,0.7555
836,149,0,0.104
837,396,0,0.2786
838,320,1,0.4718
839,435,0,0.3389
840,538,0,0.1635
841,979,0,0.3029
842,517,1,0.1038
843,313,0,0.2375
844,705,0,0.1848
845,739,0,0.2196
846,344,0,0.0798
847,53,1,0.5146
848,97,1,0.2085
849,161,0,0.0371
850,453,0,0.3967
851,243,0,0.121
852,698,1,0.4366
853,755,1,0.6774
854,984,1,0.1366
855,954,0,0.3532
856,432,1,0.1073
857,77,1,0.1779
858,961,1,0.1357
859,616,0,0.3464
860,669,1,0.3178
861,136,0,0.2416
862,677,0,0.3557
863,529,1,0.5418
864,146,0,0.0744
865,783,0,0.1105
866,17,1,0.007
867,833,1,0.2465
868,952,0,0.0874
869,854,1,0.0731
870,521,0,0.0748
871,335,1,0.1972
872,697,0,0.0977
873,795,0,0.3263
874,816,0,0.0608
875,689,0,0.0522
876,516,0,0.2096
877,140,0,0.3273
878,465,0,0.1481
879,156,1,0.3536
880,872,0,0.1653
881,676,0,0.311
882,707,1,0.1221
883,424,0,0.0307
884,779,0,0.2104
885,233,0,0.2988
886,902,0,0.2278
887,397,0,0.1028
888,967,0,0.6981
889,217,1,0.0156
890,842,1,0.0698
891,571,1,0.3513
892,304,0,0.1489
893,8,0,0.2934
894,612,0,0.15
895,891,0,0.3461
896,946,0,0.251
897,473,0,0.1921
898,204,0,0.2751
899,462,0,0.2822
900,174,1,0.2073
901,894,1,0.2553
902,166,0,0.0503
903,657,0,0.4695
904,975,0,0.2077
905,151,0,0.3176
906,824,0,0.2287
907,490,0,0.066
908,277,1,0.2823
909,613,1,0.2724
910,750,1,0.2548
911,797,1,0.7454
912,685,1,0.0326
913,599,0,0.2664
914,500,1,0.1616
915,438,0,0.1573
916,78,0,0.255
917,799,1,0.2121
918,46,0,0.0644
919,251,0,0.0658
920,71,0,0.3172
921,628,1,0.0038
922,754,1,0.0201
923,144,0,0.2889
924,31,0,0.3617
925,5,0,0.1689
926,731,0,0.0588
927,351,0,0.1833
928,94,1,0.2423
929,196,0,0.3086
930,600,0,0.1175
931,568,0,0.1738
932,288,0,0.0216
933,135,0,0.0099
934,968,0,0.0937
935,567,0,0.0645
936,459,0,0.1099
937,852,0,0.0813
938,449,0,0.0139
939,177,0,0.0075
940,163,0,0.0427
941,744,1,0.0918
942,827,0,0.0794
943,420,1,0.1135
944,295,1,0.0406
945,334,0,0.1587
946,25,1,0.0658
947,430,0,0.1187
948,199,0,0.1071
949,586,1,0.1172
950,528,0,0.0213
951,84,0,0.0539
952,20,1,0.1244
953,801,0,0.063
954,450,0,0.2263
955,216,0,0.2547
956,785,0,0.0233
957,555,0,0.2149
958,630,0,0.2814
959,175,0,0.0083
960,39,1,0.3086
961,735,0,0.0188
962,201,1,0.1187
963,637,1,0.2513
964,845,0,0.2807
965,964,0,0.1691
966,832,0,0.0656
967,606,0,0.0727
968,518,1,0.0436
969,366,0,0.246
970,230,1,0.0997
971,791,1,0.0456
972,933,0,0.1895
973,299,1,0.1263
974,976,1,0.0909
975,963,0,0.1716
976,264,0,0.1141
977,236,1,0.0347
978,99,1,0.3219
979,573,0,0.3284
980,778,0,0.2094
981,87,0,0.0509
982,143,0,0.3313
983,736,1,0.2562
984,577,0,0.1207
985,54,0,0.1112
986,55,0,0.7713
987,478,0,0.0192
988,643,1,0.0143
989,184,1,0.0596
990,226,1,0.0088
991,514,0,0.2042
992,956,1,0.2604
993,981,0,0.0321
994,268,1,0.2724
995,278,0,0.3714
996,741,0,0.0812
997,696,0,0.0474
998,324,0,0.1828
999,601,1,0.0876
