,No.,request,response
193,784,0,0.4524
194,694,0,0.8637
195,261,0,0.9877
196,572,0,0.4568
197,292,0,0.8495
198,283,0,0.8806
199,381,0,0.3692
200,860,0,0.8223
201,947,0,0.932
202,733,0,0.882
203,468,1,0.7254
204,769,0,0.7107
205,310,0,0.59
206,618,0,0.885
207,117,0,0.6033
208,584,1,0.4445
209,239,1,0.4261
210,531,0,0.7208
211,537,0,0.5832
212,756,0,0.4693
213,33,0,0.3622
214,622,0,0.9831
215,330,0,0.9762
216,372,0,0.6798
217,946,0,0.251
218,940,0,0.3194
219,259,0,0.9254
220,270,0,0.8974
221,676,0,0.311
222,24,0,0.0747
223,850,0,0.5699
224,105,0,0.5651
225,802,0,0.5578
226,109,1,0.5525
227,90,0,0.8496
228,594,0,0.8553
229,627,1,0.8096
230,222,0,0.0208
231,704,0,0.5486
232,167,1,0.8075
233,332,1,0.7217
234,404,0,0.791
235,111,1,0.9367
236,989,0,0.2646
237,590,0,0.6882
238,188,1,0.3464
239,515,0,0.6947
240,557,0,0.3526
241,402,0,0.0931
242,6,0,0.6079
243,826,0,0.587
244,556,0,0.4717
245,605,0,0.1811
246,629,0,0.7607
247,948,0,0.5256
248,521,0,0.0748
249,960,0,0.0987
250,727,1,0.2613
251,110,0,0.3603
252,899,0,0.4876
253,40,1,0.5847
254,358,0,0.6152
255,399,1,0.6298
256,818,0,0.3406
257,345,0,0.9314
258,552,0,0.6872
259,417,0,0.0582
260,737,0,0.9648
261,882,0,0.981
262,761,0,0.4889
263,671,0,0.7041
264,642,0,0.3758
265,881,1,0.275
266,678,0,0.7248
267,57,0,0.3212
268,9,0,0.73
269,606,0,0.0727
270,455,0,0.4271
271,353,0,0.251
272,650,0,0.9972
273,152,1,0.5546
274,915,0,0.4218
275,382,0,0.4692
276,192,0,0.9362
277,282,0,0.7649
278,873,1,0.3566
279,936,0,0.7079
280,54,0,0.1112
281,340,1,0.7731
282,979,1,0.3029
283,706,0,0.9455
284,668,0,0.7659
285,95,1,0.5057
286,300,0,0.8775
287,4,0,0.9981
288,367,0,0.7309
289,896,0,0.5507
290,714,1,0.934
291,0,0,0.9713
292,992,0,0.3741
293,26,0,0.4161
294,970,0,0.9411
295,894,0,0.2553
296,644,1,0.5689
297,658,1,0.3226
298,909,0,0.8083
299,575,0,0.0178
300,691,1,0.7782
301,924,0,0.8166
302,207,1,0.9799
303,398,0,0.9624
304,131,1,0.4672
305,647,0,0.6546
306,576,0,0.4629
307,479,1,0.7141
308,212,0,0.8393
309,120,1,0.6779
310,776,0,0.8878
311,252,1,0.9419
312,662,1,0.8809
313,336,0,0.6981
314,610,1,0.8011
315,293,0,0.2482
316,397,0,0.1028
317,385,0,0.7882
318,542,0,0.5954
319,680,1,0.8254
320,868,0,0.9458
321,943,0,0.5923
322,296,1,0.3937
323,914,0,0.7125
324,413,0,0.6735
325,221,0,0.436
326,383,1,0.5233
327,777,0,0.9462
328,654,1,0.715
329,108,0,0.3195
330,253,0,0.9961
331,548,0,0.4298
332,115,0,0.6016
333,84,0,0.0539
334,505,0,0.6568
335,543,0,0.4644
336,838,0,0.8281
337,162,1,0.562
338,311,1,0.333
339,870,0,0.041
340,198,0,0.6407
341,927,1,0.3069
342,139,0,0.736
343,458,0,0.0406
344,365,0,0.9412
345,45,0,0.4463
346,520,0,0.7641
347,664,0,0.9679
348,765,0,0.8006
349,615,0,0.3526
350,869,0,0.817
351,132,0,0.8331
352,53,1,0.5146
353,12,0,0.9542
354,724,1,0.4664
355,700,1,0.7462
356,817,0,0.8018
357,955,0,0.2139
358,453,0,0.3967
359,151,0,0.3176
360,465,0,0.1481
361,953,0,0.9244
362,872,0,0.1653
363,451,0,0.9946
364,693,0,0.7449
365,651,1,0.388
366,904,0,0.7373
367,43,0,0.6412
368,965,0,0.7425
369,796,0,0.7134
370,463,0,0.968
371,635,0,0.7944
372,757,0,0.4824
373,315,0,0.4717
374,442,0,0.9907
375,101,0,0.6511
376,193,0,0.7946
377,220,0,0.3101
378,249,1,0.9757
379,423,1,0.8892
380,935,0,0.9728
381,436,0,0.9501
382,516,0,0.2096
383,165,0,0.4841
384,723,1,0.4928
385,922,0,0.8714
386,231,0,0.555
387,298,0,0.5704
388,421,0,0.9188
389,847,1,0.5194
390,878,0,0.8939
391,346,0,0.0377
392,551,1,0.2517
393,533,1,0.3326
394,303,0,0.8067
395,393,0,0.9615
396,100,0,0.3938
397,522,0,0.39
398,269,0,0.4474
399,275,0,0.3712
400,928,0,0.0524
401,591,0,0.4954
402,50,0,0.9071
403,621,0,0.8103
404,547,0,0.5641
405,549,0,0.3694
406,347,0,0.9124
407,70,0,0.9981
408,228,0,0.3759
409,763,0,0.895
410,30,0,0.9649
411,480,0,0.5379
412,895,1,0.3425
413,699,0,0.5532
414,44,0,0.473
415,550,1,0.6131
416,997,0,0.9451
417,364,0,0.2548
418,183,0,0.7888
419,864,1,0.351
420,609,0,0.9858
421,392,1,0.4712
422,38,1,0.9784
423,718,0,0.8468
424,130,1,0.5449
425,891,0,0.3461
426,194,0,0.8325
427,191,0,0.3592
428,986,1,0.5055
429,246,0,0.4768
430,713,0,0.5988
431,129,1,0.752
432,540,0,0.8316
433,172,0,0.6145
434,871,1,0.5097
435,331,0,0.3983
436,701,1,0.4927
437,428,0,0.8035
438,7,1,0.6336
439,708,1,0.7477
440,185,0,0.844
441,588,0,0.7556
442,892,0,0.9638
443,856,0,0.5305
444,788,0,0.4604
445,182,0,0.4933
446,973,0,0.9247
447,19,1,0.4667
448,153,1,0.8555
449,415,0,0.7226
450,971,0,0.4098
451,271,0,0.5039
452,13,0,0.2559
453,512,0,0.3351
454,758,0,0.6996
455,794,0,0.9085
456,250,0,0.7761
457,377,1,0.8849
458,937,0,0.9868
459,728,1,0.4243
460,656,0,0.6431
461,143,0,0.3313
462,39,0,0.3086
463,125,0,0.3573
464,145,0,0.6075
465,994,0,0.8253
466,931,1,0.9152
467,23,0,0.6451
468,440,0,0.7158
469,72,0,0.2453
470,711,0,0.5826
471,952,0,0.0874
472,619,0,0.4282
473,214,0,0.3896
474,877,1,0.3303
475,391,0,0.2578
476,620,0,0.7576
477,289,0,0.3404
478,448,0,0.916
479,523,0,0.3752
480,975,0,0.2077
481,814,0,0.5057
482,670,0,0.9588
483,684,0,0.7538
484,681,0,0.8682
485,966,0,0.6727
486,908,0,0.6529
487,836,0,0.4617
488,279,0,0.6226
489,507,0,0.5044
490,934,0,0.9775
491,719,0,0.9374
492,200,0,0.5232
493,959,1,0.7042
494,414,0,0.6707
495,846,1,0.8462
496,674,0,0.4077
497,373,0,0.0271
498,412,0,0.8301
499,389,0,0.9127
500,604,0,0.2925
501,202,0,0.8461
502,59,0,0.9039
503,933,0,0.1895
504,913,1,0.5826
505,732,0,0.2177
506,394,1,0.5207
507,999,0,0.5856
508,92,0,0.72
509,314,0,0.4839
510,655,0,0.6275
511,954,0,0.3532
512,409,1,0.4541
513,790,0,0.5603
514,376,0,0.5634
515,883,0,0.9678
516,329,1,0.6813
517,686,1,0.9449
518,169,0,0.6825
519,63,0,0.9824
520,985,0,0.6084
521,52,0,0.7413
522,721,0,0.3082
523,632,0,0.4853
524,806,1,0.4968
525,858,0,0.7711
526,862,0,0.9343
527,819,0,0.4901
528,835,1,0.8165
529,374,0,0.3666
530,561,0,0.561
531,226,0,0.0088
532,208,0,0.2646
533,587,1,0.3653
534,786,0,0.3875
535,22,0,0.5813
536,343,0,0.8376
537,513,1,0.5577
538,501,0,0.9698
539,663,1,0.7887
540,181,1,0.8428
541,845,0,0.2807
542,187,0,0.8829
543,771,1,0.868
544,216,0,0.2547
545,173,1,0.3695
546,102,0,0.463
547,210,1,0.6725
548,124,0,0.4319
549,470,0,0.8919
550,83,0,0.8368
551,945,0,0.3994
552,78,0,0.255
553,224,0,0.5387
554,738,1,0.6019
555,532,0,0.3897
556,649,1,0.6318
557,834,0,0.7386
558,150,1,0.6263
559,357,0,0.9667
560,443,0,0.7388
561,317,0,0.747
562,20,0,0.1244
563,104,1,0.5445
564,21,0,0.9912
565,466,0,0.451
566,263,1,0.7091
567,14,0,0.7142
568,274,0,0.8026
569,312,0,0.5525
570,844,0,0.1437
571,646,0,0.2641
572,456,0,0.6338
573,85,0,0.9809
574,689,0,0.0522
575,725,0,0.2041
576,284,0,0.6201
577,729,0,0.5753
578,905,0,0.7616
579,582,1,0.912
580,18,1,0.5703
581,638,1,0.6835
582,682,0,0.8329
583,853,0,0.5322
584,218,0,0.5102
585,133,0,0.4607
586,804,0,0.3005
587,673,0,0.8569
588,154,0,0.9737
589,363,0,0.9383
590,726,0,0.4651
591,958,0,0.7841
592,921,0,0.7609
593,830,0,0.4137
594,337,0,0.1725
595,362,0,0.8036
596,504,0,0.6259
597,2,1,0.4251
598,375,0,0.9445
599,164,0,0.6506
600,254,0,0.9439
601,554,0,0.1201
602,327,1,0.2766
603,401,0,0.6668
604,323,0,0.8995
605,369,1,0.6757
606,573,0,0.3284
607,623,1,0.7995
608,631,0,0.6276
609,62,0,0.9546
610,863,0,0.5033
611,499,0,0.7949
612,503,0,0.7829
613,483,0,0.7322
614,175,0,0.0083
615,69,0,0.0852
616,287,0,0.6161
617,361,0,0.6917
618,206,0,0.7136
619,17,0,0.007
620,203,0,0.2464
621,190,0,0.6096
622,488,0,0.2332
623,778,0,0.2094
624,583,0,0.8339
625,299,0,0.1263
626,712,0,0.9186
627,267,0,0.7595
628,159,0,0.759
629,308,0,0.9615
630,240,0,0.4713
631,410,0,0.1729
632,938,0,0.1523
633,536,0,0.2043
634,209,0,0.3396
635,230,0,0.0997
636,530,0,0.9792
637,126,0,0.7202
638,941,0,0.0604
639,149,0,0.104
640,447,0,0.9065
641,89,0,0.0958
642,290,0,0.3334
643,1,0,0.5217
644,593,0,0.8985
645,639,0,0.6419
646,79,0,0.9584
647,524,0,0.7256
648,907,0,0.182
649,722,0,0.5093
650,66,0,0.3074
651,720,0,0.9228
652,993,0,0.0167
653,291,0,0.5811
654,560,0,0.4194
655,697,0,0.0977
656,146,0,0.0744
657,800,0,0.1362
658,865,0,0.3575
659,215,0,0.6089
660,821,0,0.3718
661,81,0,0.6262
662,307,0,0.0787
663,313,0,0.2375
664,956,0,0.2604
665,801,0,0.063
666,679,0,0.1975
667,371,0,0.3535
668,67,0,0.4744
669,949,0,0.6092
670,624,0,0.8596
671,906,0,0.702
672,34,0,0.6423
673,898,0,0.6679
674,969,0,0.0572
675,902,0,0.2278
676,839,1,0.6544
677,808,1,0.6324
678,695,0,0.7182
679,134,0,0.8976
680,450,0,0.2263
681,963,0,0.1716
682,320,1,0.4718
683,667,0,0.6564
684,278,1,0.3714
685,762,0,0.7071
686,354,0,0.7571
687,787,0,0.5096
688,326,0,0.7555
689,972,1,0.5357
690,661,1,0.3576
691,967,0,0.6981
692,121,0,0.1429
693,93,1,0.4512
694,474,0,0.7
695,321,0,0.9637
696,180,0,0.9664
697,595,0,0.2825
698,370,0,0.8336
699,419,0,0.5275
700,142,1,0.8362
701,407,1,0.7962
702,566,0,0.1267
703,96,0,0.9675
704,911,1,0.5766
705,687,1,0.783
706,837,0,0.7336
707,47,1,0.5978
708,265,1,0.8352
709,866,0,0.4313
710,390,1,0.9414
711,951,1,0.8599
712,755,0,0.6774
713,136,1,0.2416
714,990,0,0.4379
715,338,0,0.8738
716,328,0,0.1366
717,810,0,0.78
718,698,0,0.4366
719,431,1,0.4009
720,445,1,0.8743
721,923,0,0.8312
722,630,1,0.2814
723,586,1,0.1172
724,634,1,0.4303
725,31,1,0.3617
726,97,0,0.2085
727,599,0,0.2664
728,217,0,0.0156
729,56,0,0.2891
730,716,1,0.3103
731,669,0,0.3178
732,268,0,0.2724
733,435,1,0.3389
734,177,1,0.0075
735,514,0,0.2042
736,553,1,0.3464
737,750,1,0.2548
738,462,0,0.2822
739,459,0,0.1099
740,277,0,0.2823
741,779,1,0.2104
742,824,1,0.2287
743,477,1,0.1926
744,304,0,0.1489
745,942,0,0.144
746,432,0,0.1073
747,754,1,0.0201
748,118,1,0.3403
749,334,1,0.1587
750,867,1,0.2933
751,539,0,0.1407
752,815,0,0.2221
753,309,0,0.0818
754,648,0,0.2382
755,783,0,0.1105
756,961,0,0.1357
757,929,0,0.2355
758,736,1,0.2562
759,204,1,0.2751
760,351,1,0.1833
761,37,1,0.2219
762,403,0,0.3239
763,452,1,0.1616
764,243,1,0.121
765,335,0,0.1972
766,439,0,0.2349
767,122,0,0.2152
768,852,0,0.0813
769,430,0,0.1187
770,94,1,0.2423
771,324,0,0.1828
772,454,1,0.1527
773,5,0,0.1689
774,731,1,0.0588
775,926,0,0.2706
776,25,0,0.0658
777,500,0,0.1616
778,688,1,0.3119
779,744,0,0.0918
780,968,0,0.0937
781,613,0,0.2724
782,420,0,0.1135
783,366,0,0.246
784,707,1,0.1221
785,77,1,0.1779
786,709,1,0.3095
787,827,1,0.0794
788,696,1,0.0474
789,641,0,0.212
790,213,0,0.2389
791,396,1,0.2786
792,567,0,0.0645
793,241,0,0.4661
794,640,0,0.3482
795,219,0,0.5795
796,174,0,0.2073
797,424,0,0.0307
798,831,0,0.0811
799,764,0,0.3769
800,828,1,0.2399
801,527,0,0.1966
802,91,0,0.0858
803,602,0,0.1543
804,645,0,0.4882
805,901,0,0.623
806,494,0,0.3614
807,773,0,0.1738
808,281,1,0.3053
809,887,0,0.6048
810,184,0,0.0596
811,785,0,0.0233
812,964,0,0.1691
813,76,0,0.2298
814,472,0,0.0499
815,538,0,0.1635
816,607,0,0.4702
817,248,0,0.6551
818,10,0,0.2607
819,262,0,0.6977
820,492,0,0.7414
821,258,0,0.3605
822,460,0,0.1404
823,189,0,0.9333
824,356,0,0.766
825,683,0,0.3022
826,41,0,0.7577
827,233,0,0.2988
828,983,0,0.1474
829,280,0,0.4685
830,570,0,0.2685
831,702,0,0.5574
832,857,0,0.4585
833,148,0,0.373
834,234,0,0.677
835,555,0,0.2149
836,772,0,0.3001
837,416,0,0.5236
838,471,1,0.1096
839,747,0,0.4608
840,803,0,0.7016
841,633,0,0.204
842,48,0,0.3731
843,235,0,0.5193
844,751,0,0.261
845,710,0,0.1807
846,333,0,0.8585
847,418,0,0.3016
848,592,0,0.1998
849,917,0,0.4373
850,617,0,0.1908
851,195,0,0.447
852,127,0,0.1496
853,27,0,0.4419
854,976,0,0.0909
855,774,0,0.1605
856,978,0,0.2172
857,482,0,0.5597
858,598,0,0.974
859,295,1,0.0406
860,715,0,0.8062
861,987,0,0.603
862,498,0,0.2198
863,103,0,0.5313
864,49,0,0.6873
865,798,0,0.286
866,266,0,0.6186
867,874,1,0.3826
868,628,0,0.0038
869,546,0,0.361
870,437,0,0.7525
871,855,0,0.3072
872,812,0,0.3129
873,318,0,0.5293
874,476,0,0.0004
875,73,0,0.348
876,405,0,0.5302
877,378,0,0.5466
878,995,0,0.3831
879,368,0,0.3491
880,211,0,0.6539
881,99,0,0.3219
882,286,0,0.941
883,251,0,0.0658
884,544,0,0.1582
885,888,0,0.1691
886,116,0,0.0533
887,795,0,0.3263
888,759,0,0.4046
889,199,0,0.1071
890,322,0,0.1185
891,256,0,0.1613
892,163,0,0.0427
893,388,0,0.4441
894,677,1,0.3557
895,659,0,0.4409
896,60,0,0.0745
897,201,0,0.1187
898,156,0,0.3536
899,753,1,0.2103
900,665,0,0.8768
901,42,0,0.5963
902,161,0,0.0371
903,160,0,0.3505
904,236,0,0.0347
905,147,0,0.4765
906,832,0,0.0656
907,840,0,0.1319
908,170,0,0.365
909,232,0,0.0569
910,657,0,0.4695
911,848,0,0.3232
912,841,0,0.0435
913,422,0,0.6752
914,449,0,0.0139
915,485,0,0.5398
916,55,0,0.7713
917,743,0,0.0313
918,319,0,0.2723
919,114,0,0.0579
920,71,0,0.3172
921,294,0,0.6128
922,112,0,0.0542
923,484,0,0.1658
924,359,0,0.527
925,29,0,0.5533
926,565,0,0.4909
927,919,0,0.3633
928,526,0,0.2558
929,51,0,0.1763
930,75,0,0.3405
931,457,0,0.0688
932,88,0,0.6363
933,223,0,0.5697
934,339,0,0.0685
935,58,0,0.3488
936,510,0,0.8684
937,273,0,0.4867
938,666,0,0.4851
939,80,1,0.485
940,861,0,0.0296
941,140,0,0.3273
942,611,0,0.7751
943,797,1,0.7454
944,491,0,0.8604
945,558,1,0.3958
946,529,0,0.5418
947,196,0,0.3086
948,144,1,0.2889
949,8,1,0.2934
950,577,1,0.1207
951,637,0,0.2513
952,528,0,0.0213
953,950,0,0.0278
954,600,0,0.1175
955,918,0,0.1319
956,568,0,0.1738
957,981,0,0.0321
958,705,0,0.1848
959,386,0,0.0513
960,601,1,0.0876
961,255,0,0.0498
962,176,1,0.0537
963,3,0,0.1472
964,490,0,0.066
965,876,0,0.0793
966,446,1,0.1363
967,597,1,0.0862
968,612,0,0.15
969,272,0,0.1767
970,741,0,0.0812
971,643,1,0.0143
972,344,1,0.0798
973,288,0,0.0216
974,387,1,0.046
975,135,0,0.0099
976,811,0,0.9871
977,652,0,0.0957
978,427,1,0.0467
979,685,0,0.0326
980,910,0,0.0899
981,87,0,0.0509
982,426,0,0.0096
983,625,0,0.126
984,166,0,0.0503
985,735,0,0.0188
986,68,1,0.0371
987,438,1,0.1573
988,854,1,0.0731
989,141,0,0.2287
990,179,0,0.9162
991,342,1,0.0787
992,816,0,0.0608
993,842,0,0.0698
994,843,1,0.0572
995,264,1,0.1141
996,478,0,0.0192
997,518,0,0.0436
998,301,0,0.0133
999,496,0,0.4199
