,No.,request,response
247,662,0,0.8809
248,336,0,0.6981
249,610,0,0.8011
250,385,0,0.7882
251,542,0,0.5954
252,680,1,0.8254
253,868,0,0.9458
254,943,1,0.5923
255,914,1,0.7125
256,413,0,0.6735
257,221,0,0.436
258,383,1,0.5233
259,777,0,0.9462
260,654,0,0.715
261,253,0,0.9961
262,548,1,0.4298
263,115,0,0.6016
264,505,0,0.6568
265,543,0,0.4644
266,838,0,0.8281
267,162,0,0.562
268,198,0,0.6407
269,139,0,0.736
270,365,0,0.9412
271,45,1,0.4463
272,520,0,0.7641
273,664,1,0.9679
274,765,1,0.8006
275,615,0,0.3526
276,869,0,0.817
277,132,0,0.8331
278,12,0,0.9542
279,724,1,0.4664
280,700,0,0.7462
281,817,0,0.8018
282,953,0,0.9244
283,451,0,0.9946
284,693,0,0.7449
285,904,0,0.7373
286,43,0,0.6412
287,965,0,0.7425
288,796,0,0.7134
289,463,0,0.968
290,635,0,0.7944
291,757,0,0.4824
292,315,0,0.4717
293,442,0,0.9907
294,101,0,0.6511
295,193,0,0.7946
296,249,0,0.9757
297,423,0,0.8892
298,935,0,0.9728
299,436,1,0.9501
300,165,1,0.4841
301,723,1,0.4928
302,922,1,0.8714
303,231,0,0.555
304,298,1,0.5704
305,421,0,0.9188
306,847,0,0.5194
307,878,0,0.8939
308,303,0,0.8067
309,393,0,0.9615
310,522,0,0.39
311,269,1,0.4474
312,275,0,0.3712
313,591,0,0.4954
314,50,0,0.9071
315,621,1,0.8103
316,547,0,0.5641
317,549,0,0.3694
318,347,1,0.9124
319,70,1,0.9981
320,228,0,0.3759
321,763,0,0.895
322,30,0,0.9649
323,480,0,0.5379
324,699,0,0.5532
325,44,0,0.473
326,550,0,0.6131
327,997,0,0.9451
328,183,0,0.7888
329,609,1,0.9858
330,392,0,0.4712
331,38,1,0.9784
332,718,0,0.8468
333,130,1,0.5449
334,194,0,0.8325
335,191,0,0.3592
336,986,0,0.5055
337,246,0,0.4768
338,713,0,0.5988
339,129,0,0.752
340,540,0,0.8316
341,172,0,0.6145
342,871,0,0.5097
343,701,0,0.4927
344,428,0,0.8035
345,7,0,0.6336
346,708,1,0.7477
347,185,0,0.844
348,588,1,0.7556
349,892,1,0.9638
350,856,0,0.5305
351,788,1,0.4604
352,182,0,0.4933
353,973,0,0.9247
354,19,0,0.4667
355,153,1,0.8555
356,415,0,0.7226
357,271,1,0.5039
358,758,0,0.6996
359,794,0,0.9085
360,250,0,0.7761
361,377,0,0.8849
362,937,0,0.9868
363,728,0,0.4243
364,656,0,0.6431
365,125,1,0.3573
366,145,0,0.6075
367,994,0,0.8253
368,931,0,0.9152
369,23,0,0.6451
370,440,0,0.7158
371,711,0,0.5826
372,619,0,0.4282
373,214,1,0.3896
374,620,0,0.7576
375,448,1,0.916
376,523,0,0.3752
377,814,0,0.5057
378,670,1,0.9588
379,684,1,0.7538
380,681,0,0.8682
381,966,0,0.6727
382,908,0,0.6529
383,836,0,0.4617
384,279,0,0.6226
385,507,0,0.5044
386,934,1,0.9775
387,719,1,0.9374
388,200,0,0.5232
389,959,0,0.7042
390,414,0,0.6707
391,846,0,0.8462
392,674,0,0.4077
393,412,1,0.8301
394,389,0,0.9127
395,202,0,0.8461
396,59,0,0.9039
397,913,1,0.5826
398,394,1,0.5207
399,999,0,0.5856
400,92,0,0.72
401,314,0,0.4839
402,655,0,0.6275
403,409,0,0.4541
404,790,0,0.5603
405,376,0,0.5634
406,883,0,0.9678
407,329,0,0.6813
408,686,1,0.9449
409,169,0,0.6825
410,63,0,0.9824
411,985,0,0.6084
412,52,0,0.7413
413,632,0,0.4853
414,806,0,0.4968
415,858,1,0.7711
416,862,0,0.9343
417,819,0,0.4901
418,835,0,0.8165
419,374,0,0.3666
420,587,1,0.3653
421,786,0,0.3875
422,22,1,0.5813
423,343,0,0.8376
424,513,1,0.5577
425,501,0,0.9698
426,663,0,0.7887
427,181,1,0.8428
428,187,0,0.8829
429,771,1,0.868
430,173,0,0.3695
431,102,1,0.463
432,210,0,0.6725
433,124,0,0.4319
434,470,1,0.8919
435,83,0,0.8368
436,224,1,0.5387
437,738,0,0.6019
438,532,0,0.3897
439,649,0,0.6318
440,834,0,0.7386
441,150,1,0.6263
442,357,0,0.9667
443,443,0,0.7388
444,317,0,0.747
445,104,0,0.5445
446,21,0,0.9912
447,466,0,0.451
448,263,1,0.7091
449,14,1,0.7142
450,274,0,0.8026
451,312,1,0.5525
452,456,0,0.6338
453,85,0,0.9809
454,284,1,0.6201
455,729,0,0.5753
456,905,0,0.7616
457,582,0,0.912
458,18,0,0.5703
459,638,1,0.6835
460,682,0,0.8329
461,853,0,0.5322
462,218,0,0.5102
463,133,1,0.4607
464,673,1,0.8569
465,154,0,0.9737
466,363,0,0.9383
467,726,0,0.4651
468,958,0,0.7841
469,921,0,0.7609
470,830,1,0.4137
471,362,0,0.8036
472,504,0,0.6259
473,2,0,0.4251
474,375,0,0.9445
475,164,0,0.6506
476,254,0,0.9439
477,401,0,0.6668
478,323,0,0.8995
479,369,1,0.6757
480,623,0,0.7995
481,631,1,0.6276
482,62,0,0.9546
483,863,1,0.5033
484,499,0,0.7949
485,503,0,0.7829
486,483,0,0.7322
487,287,0,0.6161
488,361,0,0.6917
489,206,0,0.7136
490,190,0,0.6096
491,583,1,0.8339
492,712,0,0.9186
493,267,0,0.7595
494,159,0,0.759
495,308,0,0.9615
496,240,0,0.4713
497,530,0,0.9792
498,126,1,0.7202
499,447,0,0.9065
500,1,0,0.5217
501,593,0,0.8985
502,639,0,0.6419
503,79,0,0.9584
504,524,0,0.7256
505,722,1,0.5093
506,720,1,0.9228
507,291,0,0.5811
508,215,0,0.6089
509,81,0,0.6262
510,371,0,0.3535
511,715,0,0.8062
512,378,0,0.5466
513,356,0,0.766
514,419,1,0.5275
515,437,1,0.7525
516,919,0,0.3633
517,917,0,0.4373
518,611,0,0.7751
519,945,0,0.3994
520,280,0,0.4685
521,49,0,0.6873
522,811,1,0.9871
523,235,1,0.5193
524,260,0,0.5695
525,987,0,0.603
526,803,1,0.7016
527,951,0,0.8599
528,286,0,0.941
529,74,0,0.4957
530,857,1,0.4585
531,866,0,0.4313
532,949,0,0.6092
533,195,0,0.447
534,405,0,0.5302
535,234,0,0.677
536,695,0,0.7182
537,33,0,0.3622
538,88,0,0.6363
539,560,0,0.4194
540,496,0,0.4199
541,281,0,0.3053
542,565,0,0.4909
543,747,0,0.4608
544,492,0,0.7414
545,485,0,0.5398
546,359,0,0.527
547,80,1,0.485
548,491,0,0.8604
549,333,0,0.8585
550,482,0,0.5597
551,266,0,0.6186
552,273,0,0.4867
553,180,0,0.9664
554,990,0,0.4379
555,510,0,0.8684
556,859,0,0.3447
557,211,0,0.6539
558,659,0,0.4409
559,598,0,0.974
560,511,0,0.0414
561,607,0,0.4702
562,575,0,0.0178
563,34,0,0.6423
564,103,0,0.5313
565,134,0,0.8976
566,66,1,0.3074
567,793,0,0.3165
568,645,0,0.4882
569,652,0,0.0957
570,634,0,0.4303
571,56,0,0.2891
572,225,0,0.404
573,541,0,0.0573
574,219,0,0.5795
575,170,0,0.365
576,874,0,0.3826
577,441,0,0.5546
578,602,0,0.1543
579,136,0,0.2416
580,67,0,0.4744
581,839,1,0.6544
582,808,0,0.6324
583,667,1,0.6564
584,762,0,0.7071
585,787,1,0.5096
586,661,0,0.3576
587,93,1,0.4512
588,321,1,0.9637
589,96,0,0.9675
590,911,1,0.5766
591,47,0,0.5978
592,265,0,0.8352
593,390,1,0.9414
594,338,0,0.8738
595,923,0,0.8312
596,942,1,0.144
597,122,1,0.2152
598,641,1,0.212
599,213,0,0.2389
600,241,0,0.4661
601,764,0,0.3769
602,828,0,0.2399
603,901,0,0.623
604,148,0,0.373
605,127,0,0.1496
606,256,0,0.1613
607,881,0,0.275
608,551,1,0.2517
609,506,0,0.2629
610,410,1,0.1729
611,727,0,0.2613
612,425,0,0.284
613,91,1,0.0858
614,57,0,0.3212
615,877,0,0.3303
616,422,0,0.6752
617,804,0,0.3005
618,311,0,0.333
619,238,1,0.3556
620,895,0,0.3425
621,983,1,0.1474
622,24,1,0.0747
623,558,0,0.3958
624,782,0,0.3453
625,818,0,0.3406
626,642,1,0.3758
627,328,0,0.1366
628,604,0,0.2925
629,512,0,0.3351
630,388,0,0.4441
631,873,0,0.3566
632,494,1,0.3614
633,812,0,0.3129
634,864,0,0.351
635,595,0,0.2825
636,766,0,0.3621
637,108,1,0.3195
638,318,0,0.5293
639,242,1,0.3831
640,992,1,0.3741
641,223,0,0.5697
642,262,1,0.6977
643,418,0,0.3016
644,800,0,0.1362
645,815,0,0.2221
646,446,0,0.1363
647,179,0,0.9162
648,60,0,0.0745
649,486,0,0.2892
650,683,0,0.3022
651,702,0,0.5574
652,289,0,0.3404
653,272,0,0.1767
654,188,0,0.3464
655,27,0,0.4419
656,539,0,0.1407
657,474,0,0.7
658,339,1,0.0685
659,349,0,0.1533
660,255,0,0.0498
661,416,0,0.5236
662,805,0,0.4235
663,798,0,0.286
664,950,0,0.0278
665,903,0,0.0643
666,995,1,0.3831
667,346,0,0.0377
668,561,1,0.561
669,570,0,0.2685
670,907,0,0.182
671,840,1,0.1319
672,294,1,0.6128
673,633,0,0.204
674,417,0,0.0582
675,445,0,0.8743
676,743,0,0.0313
677,222,0,0.0208
678,189,0,0.9333
679,617,0,0.1908
680,454,0,0.1527
681,544,0,0.1582
682,472,0,0.0499
683,940,0,0.3194
684,306,0,0.238
685,426,0,0.0096
686,488,0,0.2332
687,68,0,0.0371
688,29,0,0.5533
689,710,0,0.1807
690,350,0,0.1048
691,861,0,0.0296
692,553,0,0.3464
693,648,0,0.2382
694,477,0,0.1926
695,457,0,0.0688
696,605,0,0.1811
697,176,0,0.0537
698,721,0,0.3082
699,15,0,0.0597
700,716,0,0.3103
701,679,0,0.1975
702,646,1,0.2641
703,387,0,0.046
704,476,0,0.0004
705,972,1,0.5357
706,51,0,0.1763
707,69,0,0.0852
708,337,0,0.1725
709,709,0,0.3095
710,533,0,0.3326
711,209,0,0.3396
712,837,0,0.7336
713,928,0,0.0524
714,296,0,0.3937
715,810,0,0.78
716,759,0,0.4046
717,370,0,0.8336
718,566,0,0.1267
719,178,0,0.1271
720,116,0,0.0533
721,141,1,0.2287
722,526,0,0.2558
723,368,0,0.3491
724,955,1,0.2139
725,309,0,0.0818
726,290,0,0.3334
727,147,0,0.4765
728,993,0,0.0167
729,160,0,0.3505
730,658,0,0.3226
731,773,0,0.1738
732,865,0,0.3575
733,203,0,0.2464
734,76,0,0.2298
735,597,0,0.0862
736,391,0,0.2578
737,876,0,0.0793
738,112,0,0.0542
739,843,0,0.0572
740,867,0,0.2933
741,592,0,0.1998
742,666,0,0.4851
743,118,1,0.3403
744,142,0,0.8362
745,3,0,0.1472
746,427,0,0.0467
747,651,0,0.388
748,458,1,0.0406
749,887,0,0.6048
750,106,0,0.377
751,37,0,0.2219
752,580,0,0.3046
753,938,0,0.1523
754,753,1,0.2103
755,373,0,0.0271
756,546,0,0.361
757,687,0,0.783
758,625,0,0.126
759,403,0,0.3239
760,941,0,0.0604
761,774,0,0.1605
762,536,0,0.2043
763,381,0,0.3692
764,220,0,0.3101
765,75,0,0.3405
766,407,0,0.7962
767,484,0,0.1658
768,960,0,0.0987
769,319,0,0.2723
770,732,0,0.2177
771,640,0,0.3482
772,848,0,0.3232
773,327,0,0.2766
774,772,0,0.3001
775,208,0,0.2646
776,431,1,0.4009
777,888,0,0.1691
778,293,0,0.2482
779,841,0,0.0435
780,831,0,0.0811
781,13,0,0.2559
782,527,0,0.1966
783,898,0,0.6679
784,855,0,0.3072
785,10,0,0.2607
786,121,0,0.1429
787,232,0,0.0569
788,353,0,0.251
789,89,0,0.0958
790,114,0,0.0579
791,821,0,0.3718
792,969,0,0.0572
793,498,0,0.2198
794,42,0,0.5963
795,971,0,0.4098
796,149,0,0.104
797,396,0,0.2786
798,435,0,0.3389
799,538,0,0.1635
800,979,0,0.3029
801,739,0,0.2196
802,344,0,0.0798
803,161,0,0.0371
804,453,0,0.3967
805,243,0,0.121
806,755,0,0.6774
807,669,0,0.3178
808,677,0,0.3557
809,697,0,0.0977
810,902,0,0.2278
811,397,0,0.1028
812,166,0,0.0503
813,657,0,0.4695
814,975,0,0.2077
815,797,0,0.7454
816,248,0,0.6551
817,795,0,0.3263
818,688,0,0.3119
819,331,0,0.3983
820,989,0,0.2646
821,460,0,0.1404
822,471,0,0.1096
823,402,0,0.0931
824,233,0,0.2988
825,689,0,0.0522
826,313,0,0.2375
827,926,0,0.2706
828,48,0,0.3731
829,554,0,0.1201
830,705,0,0.1848
831,11,0,0.1475
832,307,1,0.0787
833,751,0,0.261
834,278,1,0.3714
835,918,0,0.1319
836,844,0,0.1437
837,910,0,0.0899
838,58,0,0.3488
839,72,0,0.2453
840,870,0,0.041
841,672,0,0.302
842,978,0,0.2172
843,906,1,0.702
844,100,0,0.3938
845,612,0,0.15
846,322,0,0.1185
847,665,0,0.8768
848,571,0,0.3513
849,326,0,0.7555
850,891,1,0.3461
851,984,0,0.1366
852,516,0,0.2096
853,342,0,0.0787
854,354,0,0.7571
855,927,0,0.3069
856,364,0,0.2548
857,304,0,0.1489
858,146,1,0.0744
859,140,0,0.3273
860,301,0,0.0133
861,360,0,0.0262
862,386,0,0.0513
863,685,1,0.0326
864,816,0,0.0608
865,967,0,0.6981
866,53,1,0.5146
867,698,0,0.4366
868,5,0,0.1689
869,725,0,0.2041
870,424,1,0.0307
871,77,0,0.1779
872,320,1,0.4718
873,438,1,0.1573
874,707,1,0.1221
875,601,1,0.0876
876,94,0,0.2423
877,31,0,0.3617
878,73,0,0.348
879,258,0,0.3605
880,599,1,0.2664
881,277,0,0.2823
882,217,0,0.0156
883,842,1,0.0698
884,613,0,0.2724
885,624,0,0.8596
886,151,1,0.3176
887,500,0,0.1616
888,872,1,0.1653
889,465,1,0.1481
890,78,0,0.255
891,156,0,0.3536
892,8,0,0.2934
893,952,1,0.0874
894,854,0,0.0731
895,833,1,0.2465
896,462,1,0.2822
897,628,0,0.0038
898,324,1,0.1828
899,779,1,0.2104
900,439,0,0.2349
901,894,1,0.2553
902,981,0,0.0321
903,41,0,0.7577
904,750,1,0.2548
905,529,0,0.5418
906,961,0,0.1357
907,824,0,0.2287
908,490,0,0.066
909,17,0,0.007
910,251,1,0.0658
911,335,1,0.1972
912,46,1,0.0644
913,799,0,0.2121
914,71,0,0.3172
915,204,0,0.2751
916,97,0,0.2085
917,954,1,0.3532
918,946,1,0.251
919,521,1,0.0748
920,676,1,0.311
921,473,0,0.1921
922,783,0,0.1105
923,616,0,0.3464
924,741,0,0.0812
925,351,1,0.1833
926,731,0,0.0588
927,432,0,0.1073
928,174,0,0.2073
929,196,1,0.3086
930,600,0,0.1175
931,568,1,0.1738
932,288,0,0.0216
933,135,1,0.0099
934,968,1,0.0937
935,567,1,0.0645
936,459,1,0.1099
937,852,1,0.0813
938,449,0,0.0139
939,177,1,0.0075
940,163,0,0.0427
941,744,0,0.0918
942,827,0,0.0794
943,420,0,0.1135
944,295,0,0.0406
945,334,0,0.1587
946,25,0,0.0658
947,430,0,0.1187
948,199,1,0.1071
949,586,0,0.1172
950,528,0,0.0213
951,84,1,0.0539
952,20,0,0.1244
953,801,0,0.063
954,450,1,0.2263
955,216,1,0.2547
956,785,1,0.0233
957,555,0,0.2149
958,630,0,0.2814
959,175,1,0.0083
960,39,1,0.3086
961,735,1,0.0188
962,201,0,0.1187
963,637,1,0.2513
964,845,0,0.2807
965,964,1,0.1691
966,832,1,0.0656
967,606,0,0.0727
968,518,1,0.0436
969,366,0,0.246
970,230,0,0.0997
971,791,1,0.0456
972,933,0,0.1895
973,299,0,0.1263
974,976,0,0.0909
975,963,1,0.1716
976,264,0,0.1141
977,236,0,0.0347
978,99,1,0.3219
979,573,1,0.3284
980,778,0,0.2094
981,87,1,0.0509
982,143,0,0.3313
983,736,1,0.2562
984,577,0,0.1207
985,54,0,0.1112
986,55,1,0.7713
987,478,1,0.0192
988,643,1,0.0143
989,184,0,0.0596
990,226,0,0.0088
991,514,0,0.2042
992,956,0,0.2604
993,517,1,0.1038
994,452,1,0.1616
995,929,1,0.2355
996,268,1,0.2724
997,696,1,0.0474
998,144,0,0.2889
999,754,0,0.0201
