,No.,request,response
281,413,0,0.6735
282,221,0,0.436
283,383,1,0.5233
284,777,0,0.9462
285,654,0,0.715
286,253,1,0.9961
287,548,1,0.4298
288,115,0,0.6016
289,505,0,0.6568
290,543,0,0.4644
291,838,0,0.8281
292,162,0,0.562
293,311,0,0.333
294,198,0,0.6407
295,139,0,0.736
296,458,0,0.0406
297,365,0,0.9412
298,45,0,0.4463
299,520,1,0.7641
300,664,1,0.9679
301,765,0,0.8006
302,615,1,0.3526
303,869,0,0.817
304,132,0,0.8331
305,12,1,0.9542
306,724,0,0.4664
307,700,0,0.7462
308,817,0,0.8018
309,955,0,0.2139
310,453,1,0.3967
311,151,1,0.3176
312,953,0,0.9244
313,451,1,0.9946
314,693,0,0.7449
315,651,0,0.388
316,904,0,0.7373
317,43,0,0.6412
318,965,0,0.7425
319,796,0,0.7134
320,463,0,0.968
321,635,0,0.7944
322,757,1,0.4824
323,315,1,0.4717
324,442,0,0.9907
325,101,0,0.6511
326,193,0,0.7946
327,249,0,0.9757
328,423,0,0.8892
329,935,0,0.9728
330,436,0,0.9501
331,165,0,0.4841
332,723,1,0.4928
333,922,0,0.8714
334,231,0,0.555
335,298,0,0.5704
336,421,0,0.9188
337,847,0,0.5194
338,878,0,0.8939
339,346,0,0.0377
340,533,1,0.3326
341,303,1,0.8067
342,393,0,0.9615
343,100,0,0.3938
344,522,0,0.39
345,269,0,0.4474
346,275,0,0.3712
347,591,1,0.4954
348,50,0,0.9071
349,621,0,0.8103
350,547,0,0.5641
351,549,1,0.3694
352,347,0,0.9124
353,70,0,0.9981
354,228,1,0.3759
355,763,0,0.895
356,30,0,0.9649
357,480,0,0.5379
358,895,0,0.3425
359,699,1,0.5532
360,44,0,0.473
361,550,1,0.6131
362,997,0,0.9451
363,183,0,0.7888
364,864,0,0.351
365,609,0,0.9858
366,392,0,0.4712
367,38,0,0.9784
368,718,0,0.8468
369,130,0,0.5449
370,891,0,0.3461
371,194,1,0.8325
372,191,1,0.3592
373,986,0,0.5055
374,246,0,0.4768
375,713,0,0.5988
376,129,0,0.752
377,540,0,0.8316
378,172,0,0.6145
379,871,1,0.5097
380,331,0,0.3983
381,701,0,0.4927
382,428,0,0.8035
383,7,0,0.6336
384,708,0,0.7477
385,185,0,0.844
386,588,0,0.7556
387,892,0,0.9638
388,856,0,0.5305
389,788,0,0.4604
390,182,0,0.4933
391,973,1,0.9247
392,19,0,0.4667
393,153,0,0.8555
394,415,0,0.7226
395,971,0,0.4098
396,271,0,0.5039
397,13,0,0.2559
398,758,0,0.6996
399,794,0,0.9085
400,250,0,0.7761
401,377,1,0.8849
402,937,0,0.9868
403,728,0,0.4243
404,656,0,0.6431
405,143,1,0.3313
406,125,0,0.3573
407,145,0,0.6075
408,994,0,0.8253
409,931,0,0.9152
410,23,0,0.6451
411,440,1,0.7158
412,711,0,0.5826
413,619,1,0.4282
414,214,0,0.3896
415,877,0,0.3303
416,620,0,0.7576
417,289,0,0.3404
418,448,0,0.916
419,523,0,0.3752
420,814,0,0.5057
421,670,0,0.9588
422,684,0,0.7538
423,681,0,0.8682
424,966,0,0.6727
425,908,0,0.6529
426,836,0,0.4617
427,279,0,0.6226
428,507,1,0.5044
429,934,1,0.9775
430,719,1,0.9374
431,200,0,0.5232
432,959,1,0.7042
433,414,0,0.6707
434,846,0,0.8462
435,674,0,0.4077
436,412,0,0.8301
437,389,0,0.9127
438,202,0,0.8461
439,59,0,0.9039
440,933,0,0.1895
441,913,0,0.5826
442,394,0,0.5207
443,999,0,0.5856
444,92,1,0.72
445,314,0,0.4839
446,655,0,0.6275
447,409,1,0.4541
448,790,0,0.5603
449,376,0,0.5634
450,883,0,0.9678
451,329,1,0.6813
452,686,0,0.9449
453,169,1,0.6825
454,63,0,0.9824
455,985,1,0.6084
456,52,1,0.7413
457,721,0,0.3082
458,632,0,0.4853
459,806,0,0.4968
460,858,0,0.7711
461,862,0,0.9343
462,819,0,0.4901
463,835,0,0.8165
464,374,1,0.3666
465,226,0,0.0088
466,587,1,0.3653
467,786,0,0.3875
468,22,1,0.5813
469,343,1,0.8376
470,513,0,0.5577
471,501,1,0.9698
472,663,1,0.7887
473,181,0,0.8428
474,187,0,0.8829
475,771,0,0.868
476,216,0,0.2547
477,173,1,0.3695
478,102,1,0.463
479,210,0,0.6725
480,124,1,0.4319
481,470,0,0.8919
482,83,1,0.8368
483,224,1,0.5387
484,738,0,0.6019
485,532,1,0.3897
486,649,0,0.6318
487,834,0,0.7386
488,150,1,0.6263
489,357,0,0.9667
490,443,0,0.7388
491,317,0,0.747
492,104,1,0.5445
493,21,0,0.9912
494,466,1,0.451
495,263,0,0.7091
496,14,0,0.7142
497,274,0,0.8026
498,312,0,0.5525
499,456,0,0.6338
500,85,0,0.9809
501,725,0,0.2041
502,284,0,0.6201
503,729,0,0.5753
504,905,0,0.7616
505,582,1,0.912
506,18,1,0.5703
507,638,1,0.6835
508,682,0,0.8329
509,853,0,0.5322
510,218,0,0.5102
511,133,0,0.4607
512,673,0,0.8569
513,154,0,0.9737
514,363,0,0.9383
515,726,0,0.4651
516,958,1,0.7841
517,921,0,0.7609
518,830,0,0.4137
519,337,0,0.1725
520,362,0,0.8036
521,504,0,0.6259
522,2,1,0.4251
523,375,0,0.9445
524,164,0,0.6506
525,254,0,0.9439
526,554,0,0.1201
527,401,0,0.6668
528,323,0,0.8995
529,369,0,0.6757
530,573,0,0.3284
531,623,0,0.7995
532,631,0,0.6276
533,62,0,0.9546
534,863,0,0.5033
535,499,0,0.7949
536,503,0,0.7829
537,483,0,0.7322
538,287,0,0.6161
539,361,0,0.6917
540,206,0,0.7136
541,203,0,0.2464
542,190,0,0.6096
543,583,0,0.8339
544,712,0,0.9186
545,267,0,0.7595
546,159,0,0.759
547,308,0,0.9615
548,240,0,0.4713
549,209,0,0.3396
550,230,0,0.0997
551,530,0,0.9792
552,126,0,0.7202
553,447,0,0.9065
554,290,0,0.3334
555,1,0,0.5217
556,593,0,0.8985
557,639,0,0.6419
558,79,0,0.9584
559,524,0,0.7256
560,907,0,0.182
561,722,0,0.5093
562,720,0,0.9228
563,291,0,0.5811
564,697,0,0.0977
565,215,0,0.6089
566,81,0,0.6262
567,371,0,0.3535
568,715,0,0.8062
569,378,0,0.5466
570,356,0,0.766
571,419,0,0.5275
572,258,0,0.3605
573,437,0,0.7525
574,919,0,0.3633
575,917,0,0.4373
576,611,0,0.7751
577,945,0,0.3994
578,280,0,0.4685
579,49,0,0.6873
580,811,0,0.9871
581,235,0,0.5193
582,141,0,0.2287
583,260,0,0.5695
584,987,0,0.603
585,902,0,0.2278
586,494,0,0.3614
587,803,0,0.7016
588,951,0,0.8599
589,778,0,0.2094
590,184,0,0.0596
591,156,0,0.3536
592,286,0,0.941
593,774,0,0.1605
594,74,0,0.4957
595,946,0,0.251
596,517,0,0.1038
597,857,1,0.4585
598,866,0,0.4313
599,949,1,0.6092
600,195,0,0.447
601,161,0,0.0371
602,201,0,0.1187
603,855,0,0.3072
604,405,0,0.5302
605,339,0,0.0685
606,735,0,0.0188
607,983,0,0.1474
608,743,0,0.0313
609,387,0,0.046
610,848,0,0.3232
611,683,0,0.3022
612,76,0,0.2298
613,739,0,0.2196
614,234,0,0.677
615,527,0,0.1966
616,978,0,0.2172
617,695,0,0.7182
618,33,0,0.3622
619,570,0,0.2685
620,624,0,0.8596
621,906,1,0.702
622,34,0,0.6423
623,898,1,0.6679
624,839,1,0.6544
625,808,1,0.6324
626,134,1,0.8976
627,963,0,0.1716
628,320,0,0.4718
629,667,1,0.6564
630,278,0,0.3714
631,762,0,0.7071
632,354,0,0.7571
633,787,0,0.5096
634,326,1,0.7555
635,972,1,0.5357
636,661,0,0.3576
637,967,1,0.6981
638,93,0,0.4512
639,474,0,0.7
640,321,0,0.9637
641,180,0,0.9664
642,370,0,0.8336
643,142,1,0.8362
644,407,0,0.7962
645,96,1,0.9675
646,911,0,0.5766
647,687,0,0.783
648,47,1,0.5978
649,265,1,0.8352
650,390,0,0.9414
651,755,1,0.6774
652,136,0,0.2416
653,338,1,0.8738
654,810,0,0.78
655,698,1,0.4366
656,431,0,0.4009
657,445,0,0.8743
658,923,1,0.8312
659,630,1,0.2814
660,634,0,0.4303
661,31,0,0.3617
662,97,0,0.2085
663,56,0,0.2891
664,942,0,0.144
665,929,0,0.2355
666,37,0,0.2219
667,452,0,0.1616
668,335,0,0.1972
669,439,0,0.2349
670,122,1,0.2152
671,94,0,0.2423
672,709,0,0.3095
673,641,1,0.212
674,213,0,0.2389
675,241,0,0.4661
676,174,0,0.2073
677,764,0,0.3769
678,828,1,0.2399
679,602,0,0.1543
680,645,0,0.4882
681,901,0,0.623
682,773,0,0.1738
683,887,1,0.6048
684,607,0,0.4702
685,492,0,0.7414
686,148,0,0.373
687,48,0,0.3731
688,751,0,0.261
689,498,0,0.2198
690,546,1,0.361
691,73,0,0.348
692,211,0,0.6539
693,544,0,0.1582
694,888,0,0.1691
695,795,0,0.3263
696,759,0,0.4046
697,388,0,0.4441
698,42,0,0.5963
699,147,0,0.4765
700,832,0,0.0656
701,422,0,0.6752
702,485,0,0.5398
703,71,0,0.3172
704,294,0,0.6128
705,112,0,0.0542
706,29,1,0.5533
707,565,0,0.4909
708,51,0,0.1763
709,75,0,0.3405
710,140,0,0.3273
711,80,0,0.485
712,127,0,0.1496
713,496,0,0.4199
714,373,0,0.0271
715,805,0,0.4235
716,747,0,0.4608
717,918,0,0.1319
718,99,0,0.3219
719,512,0,0.3351
720,273,0,0.4867
721,69,0,0.0852
722,233,0,0.2988
723,67,0,0.4744
724,53,0,0.5146
725,954,0,0.3532
726,236,0,0.0347
727,491,0,0.8604
728,66,0,0.3074
729,264,0,0.1141
730,558,0,0.3958
731,170,0,0.365
732,364,1,0.2548
733,256,0,0.1613
734,39,0,0.3086
735,327,0,0.2766
736,881,0,0.275
737,293,0,0.2482
738,872,0,0.1653
739,551,1,0.2517
740,506,0,0.2629
741,976,0,0.0909
742,441,0,0.5546
743,606,0,0.0727
744,804,0,0.3005
745,410,0,0.1729
746,482,0,0.5597
747,956,0,0.2604
748,160,0,0.3505
749,815,0,0.2221
750,727,0,0.2613
751,845,0,0.2807
752,561,0,0.561
753,425,0,0.284
754,219,0,0.5795
755,753,0,0.2103
756,604,0,0.2925
757,488,0,0.2332
758,799,0,0.2121
759,41,0,0.7577
760,841,0,0.0435
761,938,0,0.1523
762,566,0,0.1267
763,118,0,0.3403
764,146,0,0.0744
765,318,0,0.5293
766,979,1,0.3029
767,637,0,0.2513
768,679,0,0.1975
769,89,0,0.0958
770,598,0,0.974
771,617,0,0.1908
772,785,0,0.0233
773,575,0,0.0178
774,952,0,0.0874
775,416,1,0.5236
776,870,0,0.041
777,791,0,0.0456
778,91,0,0.0858
779,536,0,0.2043
780,55,0,0.7713
781,837,0,0.7336
782,121,0,0.1429
783,657,0,0.4695
784,57,0,0.3212
785,450,0,0.2263
786,359,0,0.527
787,299,0,0.1263
788,281,0,0.3053
789,984,0,0.1366
790,592,0,0.1998
791,72,0,0.2453
792,476,0,0.0004
793,560,0,0.4194
794,386,0,0.0513
795,486,0,0.2892
796,597,0,0.0862
797,821,0,0.3718
798,222,0,0.0208
799,175,0,0.0083
800,526,0,0.2558
801,301,0,0.0133
802,927,0,0.3069
803,27,0,0.4419
804,248,0,0.6551
805,648,0,0.2382
806,859,0,0.3447
807,223,0,0.5697
808,306,0,0.238
809,309,0,0.0818
810,990,0,0.4379
811,577,0,0.1207
812,874,0,0.3826
813,865,0,0.3575
814,812,1,0.3129
815,353,0,0.251
816,15,0,0.0597
817,368,0,0.3491
818,642,0,0.3758
819,867,0,0.2933
820,772,0,0.3001
821,472,1,0.0499
822,975,0,0.2077
823,232,0,0.0569
824,350,0,0.1048
825,460,0,0.1404
826,516,0,0.2096
827,928,0,0.0524
828,149,0,0.104
829,333,0,0.8585
830,964,0,0.1691
831,116,0,0.0533
832,220,0,0.3101
833,266,0,0.6186
834,500,0,0.1616
835,349,0,0.1533
836,995,0,0.3831
837,659,0,0.4409
838,262,0,0.6977
839,427,0,0.0467
840,10,0,0.2607
841,189,0,0.9333
842,669,0,0.3178
843,46,0,0.0644
844,689,0,0.0522
845,473,0,0.1921
846,391,0,0.2578
847,24,0,0.0747
848,633,0,0.204
849,78,0,0.255
850,88,0,0.6363
851,969,0,0.0572
852,307,0,0.0787
853,844,0,0.1437
854,861,0,0.0296
855,801,0,0.063
856,677,0,0.3557
857,58,0,0.3488
858,465,0,0.1481
859,322,0,0.1185
860,11,0,0.1475
861,605,0,0.1811
862,666,0,0.4851
863,457,0,0.0688
864,108,0,0.3195
865,960,0,0.0987
866,541,0,0.0573
867,910,0,0.0899
868,208,0,0.2646
869,342,0,0.0787
870,462,0,0.2822
871,403,0,0.3239
872,736,1,0.2562
873,646,1,0.2641
874,328,0,0.1366
875,798,0,0.286
876,616,0,0.3464
877,313,0,0.2375
878,640,0,0.3482
879,553,0,0.3464
880,510,0,0.8684
881,854,0,0.0731
882,418,0,0.3016
883,277,0,0.2823
884,993,0,0.0167
885,665,0,0.8768
886,477,1,0.1926
887,319,1,0.2723
888,432,1,0.1073
889,446,1,0.1363
890,599,1,0.2664
891,710,0,0.1807
892,903,0,0.0643
893,360,0,0.0262
894,103,0,0.5313
895,702,0,0.5574
896,243,1,0.121
897,612,0,0.15
898,438,0,0.1573
899,204,1,0.2751
900,435,0,0.3389
901,625,1,0.126
902,87,0,0.0509
903,178,0,0.1271
904,272,0,0.1767
905,595,0,0.2825
906,613,0,0.2724
907,539,0,0.1407
908,824,0,0.2287
909,793,0,0.3165
910,732,0,0.2177
911,800,0,0.1362
912,840,0,0.1319
913,926,0,0.2706
914,166,0,0.0503
915,426,1,0.0096
916,652,0,0.0957
917,8,0,0.2934
918,176,0,0.0537
919,716,0,0.3103
920,688,0,0.3119
921,366,0,0.246
922,484,0,0.1658
923,797,0,0.7454
924,529,1,0.5418
925,196,1,0.3086
926,144,0,0.2889
927,950,1,0.0278
928,600,1,0.1175
929,568,0,0.1738
930,981,1,0.0321
931,705,1,0.1848
932,601,1,0.0876
933,255,1,0.0498
934,490,0,0.066
935,876,0,0.0793
936,741,0,0.0812
937,643,1,0.0143
938,344,0,0.0798
939,288,0,0.0216
940,135,1,0.0099
941,179,0,0.9162
942,816,1,0.0608
943,842,1,0.0698
944,843,1,0.0572
945,478,1,0.0192
946,518,0,0.0436
947,968,0,0.0937
948,628,1,0.0038
949,471,0,0.1096
950,217,1,0.0156
951,783,0,0.1105
952,567,0,0.0645
953,459,0,0.1099
954,707,0,0.1221
955,324,1,0.1828
956,5,1,0.1689
957,424,1,0.0307
958,831,1,0.0811
959,852,0,0.0813
960,449,0,0.0139
961,514,1,0.2042
962,454,0,0.1527
963,396,0,0.2786
964,177,0,0.0075
965,163,1,0.0427
966,779,0,0.2104
967,754,0,0.0201
968,744,0,0.0918
969,827,1,0.0794
970,538,0,0.1635
971,304,0,0.1489
972,420,1,0.1135
973,295,0,0.0406
974,750,0,0.2548
975,334,1,0.1587
976,351,1,0.1833
977,25,0,0.0658
978,430,0,0.1187
979,731,0,0.0588
980,961,1,0.1357
981,199,1,0.1071
982,586,0,0.1172
983,268,1,0.2724
984,17,1,0.007
985,894,0,0.2553
986,114,0,0.0579
987,251,0,0.0658
988,528,1,0.0213
989,68,0,0.0371
990,580,0,0.3046
991,60,1,0.0745
992,941,0,0.0604
993,84,0,0.0539
994,555,0,0.2149
995,20,0,0.1244
996,696,0,0.0474
997,77,0,0.1779
998,3,1,0.1472
999,685,1,0.0326
