,No.,request,response
95,186,0,0.8065
96,823,0,0.2158
97,158,0,0.8778
98,469,0,0.4988
99,137,0,0.6046
100,205,1,0.661
101,930,0,0.7211
102,227,0,0.4578
103,980,0,0.4547
104,197,1,0.8437
105,434,1,0.5084
106,32,1,0.782
107,822,0,0.7093
108,988,0,0.6043
109,36,1,0.582
110,400,0,0.955
111,245,0,0.5474
112,614,1,0.6953
113,603,0,0.4665
114,982,0,0.8348
115,742,1,0.7597
116,875,0,0.9797
117,807,0,0.7068
118,509,0,0.4283
119,991,1,0.8787
120,489,0,0.5191
121,564,1,0.7722
122,237,0,0.427
123,885,0,0.7425
124,247,0,0.7573
125,534,0,0.8919
126,481,1,0.7347
127,957,0,0.4662
128,495,0,0.6515
129,780,1,0.5997
130,35,0,0.8455
131,893,0,0.8817
132,578,0,0.9626
133,168,0,0.5696
134,487,0,0.7986
135,767,0,0.4503
136,475,1,0.5913
137,944,0,0.5604
138,703,0,0.4758
139,276,1,0.63
140,789,1,0.6809
141,880,0,0.4779
142,574,0,0.9423
143,569,0,0.9655
144,925,0,0.9063
145,61,0,0.8166
146,829,0,0.7081
147,444,0,0.5497
148,355,0,0.7906
149,325,0,0.9864
150,579,0,0.926
151,608,0,0.691
152,900,1,0.8022
153,849,0,0.6628
154,86,0,0.4223
155,813,0,0.9464
156,157,1,0.8625
157,820,0,0.7992
158,886,1,0.4844
159,784,0,0.4524
160,694,1,0.8637
161,261,0,0.9877
162,572,0,0.4568
163,292,0,0.8495
164,283,0,0.8806
165,381,0,0.3692
166,860,0,0.8223
167,947,0,0.932
168,733,0,0.882
169,468,0,0.7254
170,769,0,0.7107
171,310,0,0.59
172,618,0,0.885
173,117,0,0.6033
174,584,0,0.4445
175,239,0,0.4261
176,531,0,0.7208
177,537,0,0.5832
178,756,0,0.4693
179,622,0,0.9831
180,330,0,0.9762
181,372,1,0.6798
182,259,0,0.9254
183,270,0,0.8974
184,850,0,0.5699
185,105,0,0.5651
186,802,0,0.5578
187,109,0,0.5525
188,90,0,0.8496
189,594,0,0.8553
190,627,0,0.8096
191,704,0,0.5486
192,167,0,0.8075
193,332,0,0.7217
194,404,0,0.791
195,111,0,0.9367
196,590,1,0.6882
197,188,0,0.3464
198,515,0,0.6947
199,557,0,0.3526
200,6,0,0.6079
201,826,0,0.587
202,556,0,0.4717
203,629,0,0.7607
204,948,0,0.5256
205,110,0,0.3603
206,899,0,0.4876
207,40,1,0.5847
208,358,0,0.6152
209,399,0,0.6298
210,345,0,0.9314
211,552,0,0.6872
212,737,0,0.9648
213,882,0,0.981
214,761,0,0.4889
215,671,0,0.7041
216,678,0,0.7248
217,9,0,0.73
218,455,0,0.4271
219,650,0,0.9972
220,152,0,0.5546
221,915,0,0.4218
222,382,0,0.4692
223,192,0,0.9362
224,282,0,0.7649
225,936,0,0.7079
226,340,0,0.7731
227,706,0,0.9455
228,668,0,0.7659
229,95,0,0.5057
230,300,0,0.8775
231,4,0,0.9981
232,367,1,0.7309
233,896,0,0.5507
234,714,0,0.934
235,0,0,0.9713
236,26,0,0.4161
237,970,0,0.9411
238,644,0,0.5689
239,909,0,0.8083
240,691,0,0.7782
241,924,1,0.8166
242,207,0,0.9799
243,398,0,0.9624
244,131,0,0.4672
245,647,0,0.6546
246,576,0,0.4629
247,479,0,0.7141
248,212,0,0.8393
249,120,0,0.6779
250,776,0,0.8878
251,252,0,0.9419
252,662,0,0.8809
253,336,1,0.6981
254,610,1,0.8011
255,385,0,0.7882
256,542,0,0.5954
257,680,1,0.8254
258,868,0,0.9458
259,943,1,0.5923
260,296,1,0.3937
261,914,0,0.7125
262,413,0,0.6735
263,221,0,0.436
264,383,0,0.5233
265,777,0,0.9462
266,654,0,0.715
267,253,1,0.9961
268,548,0,0.4298
269,115,0,0.6016
270,505,0,0.6568
271,543,1,0.4644
272,838,0,0.8281
273,162,1,0.562
274,198,0,0.6407
275,139,1,0.736
276,365,1,0.9412
277,45,1,0.4463
278,520,0,0.7641
279,664,1,0.9679
280,765,0,0.8006
281,615,1,0.3526
282,869,0,0.817
283,132,0,0.8331
284,12,0,0.9542
285,724,0,0.4664
286,700,0,0.7462
287,817,0,0.8018
288,453,0,0.3967
289,953,0,0.9244
290,451,0,0.9946
291,693,0,0.7449
292,651,0,0.388
293,904,0,0.7373
294,43,0,0.6412
295,965,0,0.7425
296,796,0,0.7134
297,463,0,0.968
298,635,0,0.7944
299,757,1,0.4824
300,315,1,0.4717
301,442,0,0.9907
302,101,1,0.6511
303,193,0,0.7946
304,249,0,0.9757
305,423,1,0.8892
306,935,0,0.9728
307,436,0,0.9501
308,165,0,0.4841
309,723,1,0.4928
310,922,0,0.8714
311,231,0,0.555
312,298,0,0.5704
313,421,0,0.9188
314,847,0,0.5194
315,878,0,0.8939
316,303,0,0.8067
317,393,0,0.9615
318,100,0,0.3938
319,522,0,0.39
320,269,0,0.4474
321,275,0,0.3712
322,591,0,0.4954
323,50,0,0.9071
324,621,0,0.8103
325,547,0,0.5641
326,549,0,0.3694
327,347,0,0.9124
328,70,0,0.9981
329,228,0,0.3759
330,763,0,0.895
331,30,1,0.9649
332,480,0,0.5379
333,699,0,0.5532
334,44,0,0.473
335,550,1,0.6131
336,997,0,0.9451
337,183,0,0.7888
338,609,0,0.9858
339,392,0,0.4712
340,38,1,0.9784
341,718,0,0.8468
342,130,0,0.5449
343,194,1,0.8325
344,191,1,0.3592
345,986,0,0.5055
346,246,0,0.4768
347,713,0,0.5988
348,129,1,0.752
349,540,0,0.8316
350,172,0,0.6145
351,871,0,0.5097
352,331,0,0.3983
353,701,0,0.4927
354,428,0,0.8035
355,7,0,0.6336
356,708,0,0.7477
357,185,0,0.844
358,588,0,0.7556
359,892,0,0.9638
360,856,0,0.5305
361,788,1,0.4604
362,182,0,0.4933
363,973,0,0.9247
364,19,1,0.4667
365,153,0,0.8555
366,415,0,0.7226
367,971,0,0.4098
368,271,0,0.5039
369,758,1,0.6996
370,794,0,0.9085
371,250,0,0.7761
372,377,0,0.8849
373,937,0,0.9868
374,728,0,0.4243
375,656,0,0.6431
376,125,0,0.3573
377,145,0,0.6075
378,994,0,0.8253
379,931,0,0.9152
380,23,0,0.6451
381,440,0,0.7158
382,711,0,0.5826
383,619,1,0.4282
384,214,0,0.3896
385,620,0,0.7576
386,448,0,0.916
387,523,0,0.3752
388,814,0,0.5057
389,670,0,0.9588
390,684,0,0.7538
391,681,0,0.8682
392,966,0,0.6727
393,908,0,0.6529
394,836,0,0.4617
395,279,1,0.6226
396,507,0,0.5044
397,934,1,0.9775
398,719,1,0.9374
399,200,0,0.5232
400,959,1,0.7042
401,414,0,0.6707
402,846,0,0.8462
403,674,1,0.4077
404,412,0,0.8301
405,389,0,0.9127
406,202,0,0.8461
407,59,0,0.9039
408,913,0,0.5826
409,394,0,0.5207
410,999,0,0.5856
411,92,0,0.72
412,314,0,0.4839
413,655,0,0.6275
414,409,1,0.4541
415,790,0,0.5603
416,376,0,0.5634
417,883,1,0.9678
418,329,0,0.6813
419,686,0,0.9449
420,169,1,0.6825
421,63,0,0.9824
422,985,0,0.6084
423,52,1,0.7413
424,721,0,0.3082
425,632,0,0.4853
426,806,0,0.4968
427,858,0,0.7711
428,862,0,0.9343
429,819,0,0.4901
430,835,1,0.8165
431,374,1,0.3666
432,587,0,0.3653
433,786,0,0.3875
434,22,0,0.5813
435,343,0,0.8376
436,513,0,0.5577
437,501,1,0.9698
438,663,1,0.7887
439,181,0,0.8428
440,187,0,0.8829
441,771,1,0.868
442,173,0,0.3695
443,102,0,0.463
444,210,1,0.6725
445,124,0,0.4319
446,470,0,0.8919
447,83,0,0.8368
448,224,1,0.5387
449,738,0,0.6019
450,532,0,0.3897
451,649,0,0.6318
452,834,0,0.7386
453,150,1,0.6263
454,357,0,0.9667
455,443,0,0.7388
456,317,0,0.747
457,104,1,0.5445
458,21,0,0.9912
459,466,1,0.451
460,263,0,0.7091
461,14,0,0.7142
462,274,0,0.8026
463,312,0,0.5525
464,456,0,0.6338
465,85,0,0.9809
466,284,0,0.6201
467,729,0,0.5753
468,905,0,0.7616
469,582,1,0.912
470,18,0,0.5703
471,638,1,0.6835
472,682,0,0.8329
473,853,0,0.5322
474,218,1,0.5102
475,133,1,0.4607
476,673,0,0.8569
477,154,0,0.9737
478,363,1,0.9383
479,726,0,0.4651
480,958,0,0.7841
481,921,0,0.7609
482,830,0,0.4137
483,362,0,0.8036
484,504,0,0.6259
485,2,1,0.4251
486,375,0,0.9445
487,164,0,0.6506
488,254,0,0.9439
489,401,1,0.6668
490,323,0,0.8995
491,369,0,0.6757
492,573,0,0.3284
493,623,0,0.7995
494,631,0,0.6276
495,62,0,0.9546
496,863,0,0.5033
497,499,0,0.7949
498,503,1,0.7829
499,483,0,0.7322
500,287,0,0.6161
501,361,0,0.6917
502,206,0,0.7136
503,190,0,0.6096
504,583,0,0.8339
505,712,0,0.9186
506,267,0,0.7595
507,159,0,0.759
508,308,0,0.9615
509,240,1,0.4713
510,209,0,0.3396
511,530,0,0.9792
512,126,1,0.7202
513,447,0,0.9065
514,290,0,0.3334
515,1,0,0.5217
516,593,0,0.8985
517,639,0,0.6419
518,79,0,0.9584
519,524,0,0.7256
520,722,0,0.5093
521,720,0,0.9228
522,291,0,0.5811
523,215,0,0.6089
524,81,0,0.6262
525,371,1,0.3535
526,715,0,0.8062
527,378,0,0.5466
528,356,0,0.766
529,419,0,0.5275
530,258,0,0.3605
531,437,1,0.7525
532,919,0,0.3633
533,917,0,0.4373
534,611,0,0.7751
535,945,0,0.3994
536,280,0,0.4685
537,49,0,0.6873
538,811,0,0.9871
539,235,0,0.5193
540,260,0,0.5695
541,987,0,0.603
542,803,0,0.7016
543,951,0,0.8599
544,156,1,0.3536
545,286,0,0.941
546,74,0,0.4957
547,857,0,0.4585
548,866,0,0.4313
549,949,1,0.6092
550,195,0,0.447
551,405,0,0.5302
552,387,0,0.046
553,848,0,0.3232
554,234,0,0.677
555,695,0,0.7182
556,33,0,0.3622
557,88,0,0.6363
558,560,0,0.4194
559,496,0,0.4199
560,281,0,0.3053
561,565,0,0.4909
562,747,0,0.4608
563,492,0,0.7414
564,485,0,0.5398
565,359,0,0.527
566,80,0,0.485
567,491,0,0.8604
568,333,1,0.8585
569,482,0,0.5597
570,75,0,0.3405
571,266,0,0.6186
572,273,0,0.4867
573,208,0,0.2646
574,69,0,0.0852
575,180,1,0.9664
576,536,1,0.2043
577,978,0,0.2172
578,990,0,0.4379
579,510,0,0.8684
580,859,0,0.3447
581,950,0,0.0278
582,544,0,0.1582
583,211,0,0.6539
584,301,0,0.0133
585,659,0,0.4409
586,927,0,0.3069
587,839,0,0.6544
588,808,1,0.6324
589,134,0,0.8976
590,320,1,0.4718
591,667,0,0.6564
592,278,1,0.3714
593,762,0,0.7071
594,354,0,0.7571
595,787,0,0.5096
596,972,1,0.5357
597,661,0,0.3576
598,93,1,0.4512
599,321,1,0.9637
600,142,0,0.8362
601,407,0,0.7962
602,96,0,0.9675
603,911,0,0.5766
604,687,1,0.783
605,47,0,0.5978
606,265,1,0.8352
607,390,0,0.9414
608,755,0,0.6774
609,136,0,0.2416
610,338,0,0.8738
611,923,0,0.8312
612,942,0,0.144
613,929,0,0.2355
614,37,0,0.2219
615,452,0,0.1616
616,439,0,0.2349
617,122,1,0.2152
618,641,1,0.212
619,213,0,0.2389
620,241,1,0.4661
621,764,0,0.3769
622,828,0,0.2399
623,901,1,0.623
624,887,1,0.6048
625,148,0,0.373
626,48,0,0.3731
627,73,0,0.348
628,29,1,0.5533
629,127,1,0.1496
630,99,1,0.3219
631,256,1,0.1613
632,327,0,0.2766
633,881,1,0.275
634,293,0,0.2482
635,551,0,0.2517
636,506,1,0.2629
637,410,0,0.1729
638,727,0,0.2613
639,845,0,0.2807
640,425,1,0.284
641,488,0,0.2332
642,416,0,0.5236
643,91,0,0.0858
644,657,0,0.4695
645,57,0,0.3212
646,309,0,0.0818
647,964,0,0.1691
648,473,0,0.1921
649,11,0,0.1475
650,605,0,0.1811
651,960,0,0.0987
652,840,0,0.1319
653,143,0,0.3313
654,877,0,0.3303
655,422,1,0.6752
656,736,0,0.2562
657,804,0,0.3005
658,311,1,0.333
659,561,0,0.561
660,238,0,0.3556
661,895,1,0.3425
662,477,0,0.1926
663,617,0,0.1908
664,665,0,0.8768
665,42,0,0.5963
666,955,0,0.2139
667,166,1,0.0503
668,983,1,0.1474
669,791,0,0.0456
670,926,0,0.2706
671,24,1,0.0747
672,907,0,0.182
673,558,0,0.3958
674,782,0,0.3453
675,818,0,0.3406
676,435,0,0.3389
677,993,0,0.0167
678,658,0,0.3226
679,642,1,0.3758
680,328,1,0.1366
681,141,0,0.2287
682,577,0,0.1207
683,975,0,0.2077
684,53,0,0.5146
685,46,0,0.0644
686,366,1,0.246
687,666,0,0.4851
688,976,0,0.0909
689,472,0,0.0499
690,906,0,0.702
691,946,0,0.251
692,541,0,0.0573
693,349,0,0.1533
694,222,0,0.0208
695,837,0,0.7336
696,604,0,0.2925
697,386,0,0.0513
698,512,0,0.3351
699,592,0,0.1998
700,76,0,0.2298
701,373,0,0.0271
702,697,0,0.0977
703,597,0,0.0862
704,388,0,0.4441
705,873,0,0.3566
706,516,0,0.2096
707,995,0,0.3831
708,494,0,0.3614
709,778,0,0.2094
710,476,0,0.0004
711,812,0,0.3129
712,598,1,0.974
713,864,0,0.351
714,969,0,0.0572
715,595,0,0.2825
716,606,0,0.0727
717,798,0,0.286
718,160,0,0.3505
719,751,0,0.261
720,676,0,0.311
721,810,0,0.78
722,739,0,0.2196
723,41,0,0.7577
724,322,0,0.1185
725,766,0,0.3621
726,108,0,0.3195
727,78,0,0.255
728,243,0,0.121
729,688,0,0.3119
730,938,0,0.1523
731,539,0,0.1407
732,652,0,0.0957
733,189,0,0.9333
734,289,0,0.3404
735,299,0,0.1263
736,486,0,0.2892
737,633,0,0.204
738,607,0,0.4702
739,318,0,0.5293
740,307,0,0.0787
741,368,0,0.3491
742,306,0,0.238
743,10,0,0.2607
744,458,0,0.0406
745,625,0,0.126
746,805,0,0.4235
747,54,0,0.1112
748,242,0,0.3831
749,992,0,0.3741
750,360,0,0.0262
751,844,0,0.1437
752,527,0,0.1966
753,956,0,0.2604
754,533,0,0.3326
755,223,0,0.5697
756,319,0,0.2723
757,27,0,0.4419
758,669,0,0.3178
759,121,0,0.1429
760,149,0,0.104
761,928,0,0.0524
762,725,0,0.2041
763,888,0,0.1691
764,575,0,0.0178
765,870,0,0.041
766,903,0,0.0643
767,679,0,0.1975
768,370,0,0.8336
769,87,0,0.0509
770,232,0,0.0569
771,732,0,0.2177
772,854,0,0.0731
773,570,0,0.2685
774,89,0,0.0958
775,262,1,0.6977
776,743,0,0.0313
777,339,0,0.0685
778,236,0,0.0347
779,418,0,0.3016
780,773,0,0.1738
781,683,0,0.3022
782,933,0,0.1895
783,391,0,0.2578
784,67,0,0.4744
785,645,0,0.4882
786,203,0,0.2464
787,511,0,0.0414
788,710,0,0.1807
789,441,0,0.5546
790,427,0,0.0467
791,640,0,0.3482
792,264,0,0.1141
793,832,0,0.0656
794,294,0,0.6128
795,233,0,0.2988
796,772,0,0.3001
797,774,0,0.1605
798,648,0,0.2382
799,616,1,0.3464
800,230,0,0.0997
801,800,0,0.1362
802,417,0,0.0582
803,426,0,0.0096
804,474,0,0.7
805,677,0,0.3557
806,815,0,0.2221
807,874,0,0.3826
808,918,0,0.1319
809,526,0,0.2558
810,702,0,0.5574
811,51,0,0.1763
812,546,0,0.361
813,514,0,0.2042
814,397,1,0.1028
815,346,0,0.0377
816,855,0,0.3072
817,554,0,0.1201
818,3,0,0.1472
819,103,0,0.5313
820,867,0,0.2933
821,538,0,0.1635
822,446,0,0.1363
823,116,0,0.0533
824,902,0,0.2278
825,178,0,0.1271
826,118,0,0.3403
827,689,0,0.0522
828,184,0,0.0596
829,498,0,0.2198
830,624,0,0.8596
831,71,0,0.3172
832,313,0,0.2375
833,179,0,0.9162
834,517,0,0.1038
835,255,0,0.0498
836,34,0,0.6423
837,484,0,0.1658
838,337,0,0.1725
839,226,0,0.0088
840,402,0,0.0931
841,705,0,0.1848
842,147,1,0.4765
843,759,0,0.4046
844,460,0,0.1404
845,989,0,0.2646
846,872,0,0.1653
847,753,0,0.2103
848,396,0,0.2786
849,60,0,0.0745
850,940,0,0.3194
851,898,1,0.6679
852,66,0,0.3074
853,821,0,0.3718
854,445,1,0.8743
855,431,0,0.4009
856,219,0,0.5795
857,170,0,0.365
858,326,1,0.7555
859,816,1,0.0608
860,31,0,0.3617
861,529,1,0.5418
862,13,0,0.2559
863,350,0,0.1048
864,967,0,0.6981
865,465,1,0.1481
866,698,1,0.4366
867,981,0,0.0321
868,599,0,0.2664
869,56,1,0.2891
870,490,0,0.066
871,799,1,0.2121
872,696,0,0.0474
873,58,0,0.3488
874,112,0,0.0542
875,342,0,0.0787
876,403,0,0.3239
877,462,1,0.2822
878,941,0,0.0604
879,68,1,0.0371
880,438,1,0.1573
881,272,1,0.1767
882,612,0,0.15
883,151,0,0.3176
884,432,0,0.1073
885,865,0,0.3575
886,72,0,0.2453
887,248,0,0.6551
888,709,1,0.3095
889,364,0,0.2548
890,77,0,0.1779
891,217,0,0.0156
892,643,0,0.0143
893,176,1,0.0537
894,910,0,0.0899
895,646,0,0.2641
896,220,0,0.3101
897,5,1,0.1689
898,94,1,0.2423
899,824,0,0.2287
900,580,0,0.3046
901,707,1,0.1221
902,793,0,0.3165
903,672,0,0.302
904,55,0,0.7713
905,277,0,0.2823
906,634,0,0.4303
907,685,0,0.0326
908,518,0,0.0436
909,842,0,0.0698
910,553,1,0.3464
911,161,0,0.0371
912,795,0,0.3263
913,353,1,0.251
914,954,0,0.3532
915,566,1,0.1267
916,716,0,0.3103
917,952,0,0.0874
918,457,0,0.0688
919,114,1,0.0579
920,204,0,0.2751
921,8,0,0.2934
922,750,0,0.2548
923,843,0,0.0572
924,268,1,0.2724
925,613,0,0.2724
926,797,0,0.7454
927,196,0,0.3086
928,144,0,0.2889
929,600,0,0.1175
930,568,0,0.1738
931,601,0,0.0876
932,876,0,0.0793
933,741,0,0.0812
934,344,1,0.0798
935,288,0,0.0216
936,135,1,0.0099
937,478,0,0.0192
938,968,0,0.0937
939,628,1,0.0038
940,471,0,0.1096
941,783,0,0.1105
942,567,0,0.0645
943,459,1,0.1099
944,324,0,0.1828
945,424,1,0.0307
946,831,1,0.0811
947,852,0,0.0813
948,449,0,0.0139
949,454,0,0.1527
950,177,1,0.0075
951,163,1,0.0427
952,779,0,0.2104
953,754,0,0.0201
954,744,0,0.0918
955,827,0,0.0794
956,304,1,0.1489
957,420,0,0.1135
958,295,0,0.0406
959,334,1,0.1587
960,351,0,0.1833
961,25,0,0.0658
962,430,1,0.1187
963,731,0,0.0588
964,961,0,0.1357
965,199,0,0.1071
966,586,1,0.1172
967,17,0,0.007
968,894,0,0.2553
969,251,0,0.0658
970,528,0,0.0213
971,84,0,0.0539
972,20,0,0.1244
973,984,0,0.1366
974,963,0,0.1716
975,861,0,0.0296
976,335,0,0.1972
977,500,0,0.1616
978,801,0,0.063
979,97,0,0.2085
980,450,0,0.2263
981,216,1,0.2547
982,785,1,0.0233
983,140,0,0.3273
984,555,1,0.2149
985,521,0,0.0748
986,630,0,0.2814
987,146,1,0.0744
988,175,1,0.0083
989,15,1,0.0597
990,841,0,0.0435
991,39,0,0.3086
992,735,0,0.0188
993,201,1,0.1187
994,602,0,0.1543
995,979,0,0.3029
996,891,0,0.3461
997,637,0,0.2513
998,174,1,0.2073
999,571,0,0.3513
