,No.,request,response
281,543,1,0.4644
282,838,0,0.8281
283,162,0,0.562
284,198,0,0.6407
285,139,0,0.736
286,458,0,0.0406
287,365,0,0.9412
288,45,0,0.4463
289,520,1,0.7641
290,664,0,0.9679
291,765,0,0.8006
292,615,0,0.3526
293,869,0,0.817
294,132,1,0.8331
295,12,0,0.9542
296,724,1,0.4664
297,700,0,0.7462
298,817,0,0.8018
299,453,1,0.3967
300,953,0,0.9244
301,451,0,0.9946
302,693,0,0.7449
303,651,0,0.388
304,904,0,0.7373
305,43,0,0.6412
306,965,0,0.7425
307,796,0,0.7134
308,463,1,0.968
309,635,0,0.7944
310,757,0,0.4824
311,315,1,0.4717
312,442,0,0.9907
313,101,0,0.6511
314,193,0,0.7946
315,249,0,0.9757
316,423,0,0.8892
317,935,0,0.9728
318,436,0,0.9501
319,165,0,0.4841
320,723,1,0.4928
321,922,0,0.8714
322,231,0,0.555
323,298,0,0.5704
324,421,0,0.9188
325,847,0,0.5194
326,878,0,0.8939
327,346,0,0.0377
328,303,1,0.8067
329,393,0,0.9615
330,100,0,0.3938
331,522,0,0.39
332,269,0,0.4474
333,275,0,0.3712
334,591,0,0.4954
335,50,0,0.9071
336,621,0,0.8103
337,547,0,0.5641
338,549,1,0.3694
339,347,0,0.9124
340,70,1,0.9981
341,228,0,0.3759
342,763,1,0.895
343,30,0,0.9649
344,480,0,0.5379
345,699,1,0.5532
346,44,0,0.473
347,550,0,0.6131
348,997,0,0.9451
349,183,0,0.7888
350,864,0,0.351
351,609,0,0.9858
352,392,0,0.4712
353,38,0,0.9784
354,718,0,0.8468
355,130,0,0.5449
356,194,0,0.8325
357,191,1,0.3592
358,986,0,0.5055
359,246,0,0.4768
360,713,0,0.5988
361,129,1,0.752
362,540,0,0.8316
363,172,0,0.6145
364,871,0,0.5097
365,331,0,0.3983
366,701,1,0.4927
367,428,0,0.8035
368,7,0,0.6336
369,708,0,0.7477
370,185,0,0.844
371,588,0,0.7556
372,892,1,0.9638
373,856,1,0.5305
374,788,0,0.4604
375,182,0,0.4933
376,973,1,0.9247
377,19,1,0.4667
378,153,0,0.8555
379,415,1,0.7226
380,971,0,0.4098
381,271,1,0.5039
382,13,0,0.2559
383,758,0,0.6996
384,794,1,0.9085
385,250,0,0.7761
386,377,0,0.8849
387,937,0,0.9868
388,728,0,0.4243
389,656,0,0.6431
390,125,1,0.3573
391,145,0,0.6075
392,994,0,0.8253
393,931,0,0.9152
394,23,0,0.6451
395,440,0,0.7158
396,711,0,0.5826
397,619,1,0.4282
398,214,0,0.3896
399,620,0,0.7576
400,289,0,0.3404
401,448,0,0.916
402,523,0,0.3752
403,814,0,0.5057
404,670,0,0.9588
405,684,0,0.7538
406,681,0,0.8682
407,966,0,0.6727
408,908,0,0.6529
409,836,0,0.4617
410,279,0,0.6226
411,507,1,0.5044
412,934,0,0.9775
413,719,0,0.9374
414,200,0,0.5232
415,959,0,0.7042
416,414,0,0.6707
417,846,0,0.8462
418,674,1,0.4077
419,412,0,0.8301
420,389,0,0.9127
421,202,0,0.8461
422,59,0,0.9039
423,933,0,0.1895
424,913,1,0.5826
425,394,1,0.5207
426,999,0,0.5856
427,92,1,0.72
428,314,0,0.4839
429,655,0,0.6275
430,409,1,0.4541
431,790,0,0.5603
432,376,0,0.5634
433,883,0,0.9678
434,329,0,0.6813
435,686,0,0.9449
436,169,0,0.6825
437,63,0,0.9824
438,985,0,0.6084
439,52,1,0.7413
440,721,0,0.3082
441,632,0,0.4853
442,806,0,0.4968
443,858,0,0.7711
444,862,0,0.9343
445,819,0,0.4901
446,835,1,0.8165
447,374,0,0.3666
448,587,1,0.3653
449,786,0,0.3875
450,22,0,0.5813
451,343,0,0.8376
452,513,1,0.5577
453,501,1,0.9698
454,663,0,0.7887
455,181,0,0.8428
456,187,0,0.8829
457,771,1,0.868
458,173,1,0.3695
459,102,0,0.463
460,210,0,0.6725
461,124,1,0.4319
462,470,0,0.8919
463,83,1,0.8368
464,224,1,0.5387
465,738,0,0.6019
466,532,1,0.3897
467,649,0,0.6318
468,834,0,0.7386
469,150,0,0.6263
470,357,0,0.9667
471,443,0,0.7388
472,317,0,0.747
473,104,0,0.5445
474,21,0,0.9912
475,466,1,0.451
476,263,1,0.7091
477,14,0,0.7142
478,274,0,0.8026
479,312,1,0.5525
480,456,0,0.6338
481,85,0,0.9809
482,284,0,0.6201
483,729,1,0.5753
484,905,0,0.7616
485,582,1,0.912
486,18,0,0.5703
487,638,0,0.6835
488,682,0,0.8329
489,853,0,0.5322
490,218,0,0.5102
491,133,1,0.4607
492,673,0,0.8569
493,154,1,0.9737
494,363,0,0.9383
495,726,0,0.4651
496,958,0,0.7841
497,921,0,0.7609
498,830,0,0.4137
499,362,0,0.8036
500,504,0,0.6259
501,2,1,0.4251
502,375,0,0.9445
503,164,0,0.6506
504,254,0,0.9439
505,401,0,0.6668
506,323,0,0.8995
507,369,1,0.6757
508,573,0,0.3284
509,623,1,0.7995
510,631,0,0.6276
511,62,0,0.9546
512,863,0,0.5033
513,499,0,0.7949
514,503,0,0.7829
515,483,0,0.7322
516,287,0,0.6161
517,361,0,0.6917
518,206,0,0.7136
519,190,0,0.6096
520,583,0,0.8339
521,712,0,0.9186
522,267,0,0.7595
523,159,0,0.759
524,308,0,0.9615
525,240,1,0.4713
526,209,0,0.3396
527,530,1,0.9792
528,126,1,0.7202
529,447,0,0.9065
530,290,0,0.3334
531,1,0,0.5217
532,593,0,0.8985
533,639,0,0.6419
534,79,0,0.9584
535,524,0,0.7256
536,722,0,0.5093
537,720,0,0.9228
538,291,0,0.5811
539,215,0,0.6089
540,81,0,0.6262
541,371,0,0.3535
542,715,0,0.8062
543,378,0,0.5466
544,356,0,0.766
545,419,0,0.5275
546,258,0,0.3605
547,437,1,0.7525
548,919,0,0.3633
549,917,0,0.4373
550,611,1,0.7751
551,945,0,0.3994
552,280,0,0.4685
553,49,0,0.6873
554,811,0,0.9871
555,235,0,0.5193
556,260,1,0.5695
557,987,1,0.603
558,902,0,0.2278
559,494,0,0.3614
560,803,0,0.7016
561,951,0,0.8599
562,778,0,0.2094
563,184,0,0.0596
564,156,0,0.3536
565,286,0,0.941
566,774,0,0.1605
567,74,0,0.4957
568,946,0,0.251
569,857,0,0.4585
570,866,0,0.4313
571,949,0,0.6092
572,195,0,0.447
573,855,0,0.3072
574,405,0,0.5302
575,387,0,0.046
576,848,0,0.3232
577,234,0,0.677
578,527,0,0.1966
579,978,0,0.2172
580,695,0,0.7182
581,33,0,0.3622
582,570,0,0.2685
583,88,0,0.6363
584,956,0,0.2604
585,560,0,0.4194
586,496,0,0.4199
587,938,0,0.1523
588,677,0,0.3557
589,232,0,0.0569
590,350,0,0.1048
591,281,0,0.3053
592,565,0,0.4909
593,58,0,0.3488
594,460,0,0.1404
595,747,0,0.4608
596,867,0,0.2933
597,865,0,0.3575
598,512,0,0.3351
599,140,0,0.3273
600,492,0,0.7414
601,854,0,0.0731
602,485,0,0.5398
603,683,0,0.3022
604,359,0,0.527
605,624,0,0.8596
606,906,1,0.702
607,898,1,0.6679
608,839,1,0.6544
609,808,0,0.6324
610,134,1,0.8976
611,320,1,0.4718
612,667,1,0.6564
613,278,0,0.3714
614,762,0,0.7071
615,354,1,0.7571
616,787,0,0.5096
617,326,0,0.7555
618,972,1,0.5357
619,661,0,0.3576
620,967,0,0.6981
621,93,1,0.4512
622,474,0,0.7
623,321,1,0.9637
624,180,0,0.9664
625,142,1,0.8362
626,407,0,0.7962
627,96,1,0.9675
628,911,0,0.5766
629,687,0,0.783
630,47,1,0.5978
631,265,0,0.8352
632,390,0,0.9414
633,755,0,0.6774
634,136,0,0.2416
635,338,1,0.8738
636,698,0,0.4366
637,431,0,0.4009
638,445,1,0.8743
639,923,0,0.8312
640,630,0,0.2814
641,634,0,0.4303
642,31,1,0.3617
643,942,1,0.144
644,929,0,0.2355
645,37,1,0.2219
646,452,0,0.1616
647,439,1,0.2349
648,122,0,0.2152
649,94,1,0.2423
650,641,0,0.212
651,213,1,0.2389
652,241,0,0.4661
653,174,0,0.2073
654,764,1,0.3769
655,828,0,0.2399
656,602,0,0.1543
657,645,0,0.4882
658,901,1,0.623
659,773,0,0.1738
660,887,0,0.6048
661,148,0,0.373
662,48,0,0.3731
663,546,1,0.361
664,73,0,0.348
665,544,0,0.1582
666,795,0,0.3263
667,388,0,0.4441
668,147,0,0.4765
669,294,0,0.6128
670,112,0,0.0542
671,29,1,0.5533
672,80,0,0.485
673,127,0,0.1496
674,805,0,0.4235
675,99,1,0.3219
676,233,0,0.2988
677,67,0,0.4744
678,170,0,0.365
679,364,0,0.2548
680,256,1,0.1613
681,39,0,0.3086
682,327,0,0.2766
683,881,0,0.275
684,293,0,0.2482
685,872,0,0.1653
686,551,0,0.2517
687,506,1,0.2629
688,441,0,0.5546
689,606,0,0.0727
690,410,1,0.1729
691,482,0,0.5597
692,727,0,0.2613
693,845,0,0.2807
694,425,0,0.284
695,604,1,0.2925
696,488,0,0.2332
697,841,0,0.0435
698,566,0,0.1267
699,118,0,0.3403
700,318,0,0.5293
701,979,0,0.3029
702,637,1,0.2513
703,679,0,0.1975
704,598,0,0.974
705,785,0,0.0233
706,575,0,0.0178
707,416,1,0.5236
708,870,0,0.041
709,91,1,0.0858
710,657,0,0.4695
711,57,1,0.3212
712,450,0,0.2263
713,386,0,0.0513
714,175,0,0.0083
715,27,0,0.4419
716,248,0,0.6551
717,648,0,0.2382
718,309,0,0.0818
719,874,0,0.3826
720,368,0,0.3491
721,772,0,0.3001
722,975,0,0.2077
723,516,0,0.2096
724,333,0,0.8585
725,964,0,0.1691
726,220,0,0.3101
727,266,0,0.6186
728,262,0,0.6977
729,189,0,0.9333
730,473,0,0.1921
731,78,0,0.255
732,969,0,0.0572
733,322,0,0.1185
734,11,0,0.1475
735,605,0,0.1811
736,666,0,0.4851
737,108,0,0.3195
738,960,0,0.0987
739,541,0,0.0573
740,342,0,0.0787
741,313,0,0.2375
742,553,0,0.3464
743,418,0,0.3016
744,710,0,0.1807
745,903,0,0.0643
746,360,0,0.0262
747,103,0,0.5313
748,793,0,0.3165
749,800,0,0.1362
750,840,0,0.1319
751,521,0,0.0748
752,151,0,0.3176
753,472,0,0.0499
754,143,1,0.3313
755,319,0,0.2723
756,940,1,0.3194
757,877,1,0.3303
758,75,0,0.3405
759,53,0,0.5146
760,616,0,0.3464
761,216,1,0.2547
762,422,0,0.6752
763,337,0,0.1725
764,55,0,0.7713
765,592,0,0.1998
766,536,0,0.2043
767,799,0,0.2121
768,89,0,0.0958
769,927,0,0.3069
770,688,0,0.3119
771,743,0,0.0313
772,736,0,0.2562
773,121,0,0.1429
774,804,0,0.3005
775,311,0,0.333
776,697,0,0.0977
777,76,0,0.2298
778,34,0,0.6423
779,732,0,0.2177
780,928,0,0.0524
781,66,0,0.3074
782,223,0,0.5697
783,41,0,0.7577
784,561,0,0.561
785,810,0,0.78
786,238,1,0.3556
787,895,1,0.3425
788,517,0,0.1038
789,477,0,0.1926
790,689,0,0.0522
791,10,0,0.2607
792,607,0,0.4702
793,222,0,0.0208
794,617,0,0.1908
795,640,0,0.3482
796,995,0,0.3831
797,510,0,0.8684
798,739,0,0.2196
799,370,0,0.8336
800,815,0,0.2221
801,976,0,0.0909
802,526,0,0.2558
803,15,0,0.0597
804,211,0,0.6539
805,554,0,0.1201
806,812,0,0.3129
807,665,0,0.8768
808,676,0,0.311
809,42,0,0.5963
810,955,0,0.2139
811,759,0,0.4046
812,166,0,0.0503
813,349,0,0.1533
814,203,0,0.2464
815,597,0,0.0862
816,983,0,0.1474
817,859,0,0.3447
818,46,0,0.0644
819,990,0,0.4379
820,116,0,0.0533
821,821,0,0.3718
822,791,0,0.0456
823,753,0,0.2103
824,230,0,0.0997
825,625,0,0.126
826,725,0,0.2041
827,798,0,0.286
828,646,0,0.2641
829,236,0,0.0347
830,652,0,0.0957
831,402,0,0.0931
832,926,0,0.2706
833,24,0,0.0747
834,907,0,0.182
835,751,0,0.261
836,558,0,0.3958
837,702,0,0.5574
838,54,0,0.1112
839,71,0,0.3172
840,782,1,0.3453
841,818,0,0.3406
842,51,0,0.1763
843,146,0,0.0744
844,301,0,0.0133
845,888,0,0.1691
846,669,0,0.3178
847,307,0,0.0787
848,435,0,0.3389
849,339,0,0.0685
850,427,0,0.0467
851,533,1,0.3326
852,891,1,0.3461
853,491,0,0.8604
854,993,0,0.0167
855,844,0,0.1437
856,954,0,0.3532
857,208,0,0.2646
858,264,0,0.1141
859,658,0,0.3226
860,201,1,0.1187
861,832,0,0.0656
862,273,0,0.4867
863,226,0,0.0088
864,476,0,0.0004
865,486,0,0.2892
866,642,0,0.3758
867,299,0,0.1263
868,539,1,0.1407
869,643,1,0.0143
870,918,0,0.1319
871,69,0,0.0852
872,160,0,0.3505
873,633,0,0.204
874,306,0,0.238
875,60,1,0.0745
876,217,0,0.0156
877,446,1,0.1363
878,149,0,0.104
879,328,0,0.1366
880,353,0,0.251
881,277,0,0.2823
882,659,0,0.4409
883,514,1,0.2042
884,141,0,0.2287
885,837,0,0.7336
886,219,0,0.5795
887,705,1,0.1848
888,3,0,0.1472
889,538,1,0.1635
890,87,0,0.0509
891,438,1,0.1573
892,735,0,0.0188
893,498,0,0.2198
894,391,0,0.2578
895,490,1,0.066
896,204,0,0.2751
897,462,0,0.2822
898,484,0,0.1658
899,716,0,0.3103
900,161,0,0.0371
901,465,0,0.1481
902,403,1,0.3239
903,824,1,0.2287
904,696,0,0.0474
905,373,0,0.0271
906,72,0,0.2453
907,577,0,0.1207
908,243,0,0.121
909,518,1,0.0436
910,366,1,0.246
911,426,0,0.0096
912,457,1,0.0688
913,595,1,0.2825
914,612,1,0.15
915,8,1,0.2934
916,910,0,0.0899
917,272,1,0.1767
918,68,1,0.0371
919,176,1,0.0537
920,178,1,0.1271
921,599,1,0.2664
922,56,0,0.2891
923,613,0,0.2724
924,77,1,0.1779
925,685,1,0.0326
926,709,0,0.3095
927,797,1,0.7454
928,529,1,0.5418
929,196,0,0.3086
930,144,1,0.2889
931,950,0,0.0278
932,600,0,0.1175
933,568,0,0.1738
934,981,1,0.0321
935,601,0,0.0876
936,255,1,0.0498
937,876,1,0.0793
938,741,1,0.0812
939,344,1,0.0798
940,288,0,0.0216
941,135,1,0.0099
942,179,1,0.9162
943,816,0,0.0608
944,843,1,0.0572
945,478,0,0.0192
946,968,1,0.0937
947,628,1,0.0038
948,471,0,0.1096
949,783,0,0.1105
950,567,0,0.0645
951,459,0,0.1099
952,707,1,0.1221
953,324,1,0.1828
954,5,1,0.1689
955,424,1,0.0307
956,831,0,0.0811
957,852,0,0.0813
958,449,1,0.0139
959,454,1,0.1527
960,177,1,0.0075
961,163,0,0.0427
962,779,0,0.2104
963,754,1,0.0201
964,744,0,0.0918
965,827,0,0.0794
966,304,0,0.1489
967,420,1,0.1135
968,295,1,0.0406
969,750,0,0.2548
970,334,0,0.1587
971,351,0,0.1833
972,25,0,0.0658
973,430,0,0.1187
974,731,0,0.0588
975,961,0,0.1357
976,199,1,0.1071
977,586,0,0.1172
978,268,0,0.2724
979,17,0,0.007
980,894,1,0.2553
981,251,0,0.0658
982,528,0,0.0213
983,580,0,0.3046
984,941,0,0.0604
985,84,0,0.0539
986,555,0,0.2149
987,20,1,0.1244
988,984,0,0.1366
989,963,1,0.1716
990,114,0,0.0579
991,861,0,0.0296
992,335,1,0.1972
993,500,0,0.1616
994,801,0,0.063
995,97,1,0.2085
996,952,1,0.0874
997,842,0,0.0698
998,396,1,0.2786
999,432,1,0.1073
