,No.,request,response
429,786,0,0.3875
430,22,0,0.5813
431,343,0,0.8376
432,513,1,0.5577
433,501,0,0.9698
434,663,0,0.7887
435,181,1,0.8428
436,187,0,0.8829
437,771,1,0.868
438,173,1,0.3695
439,102,0,0.463
440,210,0,0.6725
441,124,1,0.4319
442,470,0,0.8919
443,83,1,0.8368
444,224,0,0.5387
445,738,0,0.6019
446,532,1,0.3897
447,649,1,0.6318
448,834,0,0.7386
449,150,1,0.6263
450,357,0,0.9667
451,443,0,0.7388
452,317,1,0.747
453,104,1,0.5445
454,21,0,0.9912
455,466,0,0.451
456,263,0,0.7091
457,14,0,0.7142
458,274,0,0.8026
459,312,0,0.5525
460,456,0,0.6338
461,85,0,0.9809
462,284,0,0.6201
463,729,0,0.5753
464,905,0,0.7616
465,582,0,0.912
466,18,1,0.5703
467,638,1,0.6835
468,682,0,0.8329
469,853,0,0.5322
470,218,0,0.5102
471,133,0,0.4607
472,673,1,0.8569
473,154,1,0.9737
474,363,1,0.9383
475,726,0,0.4651
476,958,0,0.7841
477,921,1,0.7609
478,830,1,0.4137
479,362,0,0.8036
480,504,0,0.6259
481,2,0,0.4251
482,375,0,0.9445
483,164,0,0.6506
484,254,0,0.9439
485,401,1,0.6668
486,323,0,0.8995
487,369,1,0.6757
488,573,0,0.3284
489,623,0,0.7995
490,631,0,0.6276
491,62,0,0.9546
492,863,0,0.5033
493,499,0,0.7949
494,503,0,0.7829
495,483,0,0.7322
496,287,0,0.6161
497,361,0,0.6917
498,206,0,0.7136
499,190,0,0.6096
500,583,0,0.8339
501,712,0,0.9186
502,267,0,0.7595
503,159,1,0.759
504,308,0,0.9615
505,240,1,0.4713
506,530,0,0.9792
507,126,0,0.7202
508,447,0,0.9065
509,290,0,0.3334
510,1,0,0.5217
511,593,0,0.8985
512,639,0,0.6419
513,79,0,0.9584
514,524,0,0.7256
515,722,0,0.5093
516,720,0,0.9228
517,291,0,0.5811
518,215,0,0.6089
519,81,0,0.6262
520,371,1,0.3535
521,715,0,0.8062
522,378,0,0.5466
523,356,0,0.766
524,419,0,0.5275
525,437,1,0.7525
526,919,0,0.3633
527,917,0,0.4373
528,611,0,0.7751
529,945,0,0.3994
530,280,0,0.4685
531,49,0,0.6873
532,811,1,0.9871
533,235,0,0.5193
534,260,0,0.5695
535,987,0,0.603
536,803,1,0.7016
537,951,0,0.8599
538,286,1,0.941
539,74,0,0.4957
540,857,0,0.4585
541,866,0,0.4313
542,949,0,0.6092
543,195,0,0.447
544,405,0,0.5302
545,848,0,0.3232
546,234,0,0.677
547,695,0,0.7182
548,33,0,0.3622
549,88,0,0.6363
550,560,0,0.4194
551,496,0,0.4199
552,281,0,0.3053
553,565,1,0.4909
554,747,1,0.4608
555,492,0,0.7414
556,485,0,0.5398
557,359,0,0.527
558,80,0,0.485
559,491,0,0.8604
560,333,1,0.8585
561,482,0,0.5597
562,75,0,0.3405
563,266,0,0.6186
564,273,0,0.4867
565,180,0,0.9664
566,990,0,0.4379
567,510,0,0.8684
568,859,0,0.3447
569,544,0,0.1582
570,211,0,0.6539
571,659,0,0.4409
572,710,0,0.1807
573,577,0,0.1207
574,598,0,0.974
575,66,0,0.3074
576,511,0,0.0414
577,342,0,0.0787
578,705,0,0.1848
579,607,0,0.4702
580,658,0,0.3226
581,386,0,0.0513
582,427,0,0.0467
583,299,0,0.1263
584,69,0,0.0852
585,597,0,0.0862
586,575,0,0.0178
587,669,0,0.3178
588,839,0,0.6544
589,808,0,0.6324
590,134,0,0.8976
591,320,1,0.4718
592,667,1,0.6564
593,278,0,0.3714
594,762,1,0.7071
595,787,1,0.5096
596,972,1,0.5357
597,661,0,0.3576
598,93,1,0.4512
599,321,0,0.9637
600,142,1,0.8362
601,407,0,0.7962
602,96,1,0.9675
603,911,0,0.5766
604,687,1,0.783
605,47,0,0.5978
606,265,1,0.8352
607,390,1,0.9414
608,755,0,0.6774
609,136,0,0.2416
610,338,1,0.8738
611,923,1,0.8312
612,942,0,0.144
613,929,0,0.2355
614,452,0,0.1616
615,439,0,0.2349
616,122,0,0.2152
617,641,0,0.212
618,213,1,0.2389
619,241,1,0.4661
620,764,1,0.3769
621,828,0,0.2399
622,901,0,0.623
623,887,0,0.6048
624,148,1,0.373
625,48,0,0.3731
626,127,1,0.1496
627,99,1,0.3219
628,256,1,0.1613
629,881,0,0.275
630,293,0,0.2482
631,551,1,0.2517
632,506,0,0.2629
633,410,0,0.1729
634,727,0,0.2613
635,425,0,0.284
636,91,0,0.0858
637,57,1,0.3212
638,605,0,0.1811
639,143,0,0.3313
640,877,1,0.3303
641,422,1,0.6752
642,736,0,0.2562
643,804,0,0.3005
644,311,0,0.333
645,238,1,0.3556
646,895,1,0.3425
647,477,0,0.1926
648,665,0,0.8768
649,42,0,0.5963
650,983,0,0.1474
651,926,0,0.2706
652,24,1,0.0747
653,558,1,0.3958
654,782,0,0.3453
655,818,1,0.3406
656,642,1,0.3758
657,328,0,0.1366
658,141,1,0.2287
659,366,1,0.246
660,666,0,0.4851
661,906,0,0.702
662,604,1,0.2925
663,512,0,0.3351
664,76,1,0.2298
665,388,1,0.4441
666,873,1,0.3566
667,494,1,0.3614
668,778,0,0.2094
669,476,0,0.0004
670,812,0,0.3129
671,864,0,0.351
672,595,0,0.2825
673,739,0,0.2196
674,322,0,0.1185
675,766,0,0.3621
676,108,0,0.3195
677,78,1,0.255
678,318,1,0.5293
679,306,0,0.238
680,54,0,0.1112
681,242,1,0.3831
682,992,0,0.3741
683,360,0,0.0262
684,527,0,0.1966
685,956,1,0.2604
686,223,1,0.5697
687,319,0,0.2723
688,370,0,0.8336
689,732,0,0.2177
690,854,0,0.0731
691,262,0,0.6977
692,418,0,0.3016
693,773,0,0.1738
694,391,0,0.2578
695,67,0,0.4744
696,441,0,0.5546
697,264,0,0.1141
698,233,0,0.2988
699,772,0,0.3001
700,648,0,0.2382
701,800,0,0.1362
702,815,0,0.2221
703,874,0,0.3826
704,918,0,0.1319
705,546,0,0.361
706,103,0,0.5313
707,538,0,0.1635
708,446,0,0.1363
709,184,0,0.0596
710,624,0,0.8596
711,313,0,0.2375
712,179,0,0.9162
713,34,0,0.6423
714,484,0,0.1658
715,402,0,0.0931
716,759,0,0.4046
717,60,0,0.0745
718,170,0,0.365
719,350,0,0.1048
720,58,0,0.3488
721,112,0,0.0542
722,865,0,0.3575
723,248,0,0.6551
724,672,0,0.302
725,536,0,0.2043
726,166,0,0.0503
727,969,0,0.0572
728,486,0,0.2892
729,683,1,0.3022
730,53,0,0.5146
731,529,0,0.5418
732,688,0,0.3119
733,232,0,0.0569
734,938,0,0.1523
735,702,0,0.5574
736,3,0,0.1472
737,289,0,0.3404
738,368,0,0.3491
739,526,0,0.2558
740,898,0,0.6679
741,517,0,0.1038
742,147,1,0.4765
743,435,0,0.3389
744,381,0,0.3692
745,272,1,0.1767
746,652,0,0.0957
747,188,1,0.3464
748,27,1,0.4419
749,514,0,0.2042
750,539,0,0.1407
751,243,0,0.121
752,743,0,0.0313
753,121,0,0.1429
754,753,0,0.2103
755,460,0,0.1404
756,55,0,0.7713
757,189,0,0.9333
758,679,0,0.1975
759,156,0,0.3536
760,474,1,0.7
761,89,0,0.0958
762,843,0,0.0572
763,72,0,0.2453
764,541,0,0.0573
765,888,0,0.1691
766,810,0,0.78
767,226,0,0.0088
768,645,0,0.4882
769,426,0,0.0096
770,87,0,0.0509
771,910,0,0.0899
772,118,0,0.3403
773,774,0,0.1605
774,339,0,0.0685
775,725,0,0.2041
776,301,0,0.0133
777,349,0,0.1533
778,976,0,0.0909
779,617,0,0.1908
780,837,0,0.7336
781,255,0,0.0498
782,396,0,0.2786
783,431,0,0.4009
784,975,0,0.2077
785,13,0,0.2559
786,751,0,0.261
787,416,0,0.5236
788,805,0,0.4235
789,160,0,0.3505
790,821,0,0.3718
791,533,0,0.3326
792,236,0,0.0347
793,337,0,0.1725
794,478,0,0.0192
795,870,0,0.041
796,960,0,0.0987
797,230,0,0.0997
798,933,0,0.1895
799,640,0,0.3482
800,798,0,0.286
801,855,0,0.3072
802,219,0,0.5795
803,950,0,0.0278
804,11,0,0.1475
805,222,0,0.0208
806,373,0,0.0271
807,307,0,0.0787
808,116,0,0.0533
809,353,0,0.251
810,71,0,0.3172
811,387,0,0.046
812,927,0,0.3069
813,928,0,0.0524
814,29,0,0.5533
815,634,0,0.4303
816,903,0,0.0643
817,10,0,0.2607
818,677,0,0.3557
819,209,0,0.3396
820,472,0,0.0499
821,989,0,0.2646
822,940,0,0.3194
823,995,0,0.3831
824,657,0,0.4695
825,41,0,0.7577
826,955,0,0.2139
827,791,0,0.0456
828,716,0,0.3103
829,346,0,0.0377
830,561,0,0.561
831,56,0,0.2891
832,570,0,0.2685
833,327,0,0.2766
834,844,0,0.1437
835,149,0,0.104
836,907,0,0.182
837,833,0,0.2465
838,309,0,0.0818
839,902,0,0.2278
840,445,0,0.8743
841,208,0,0.2646
842,326,1,0.7555
843,698,0,0.4366
844,840,0,0.1319
845,294,0,0.6128
846,554,0,0.1201
847,354,0,0.7571
848,258,0,0.3605
849,793,0,0.3165
850,867,0,0.2933
851,37,0,0.2219
852,178,0,0.1271
853,220,0,0.3101
854,498,0,0.2198
855,488,0,0.2332
856,203,0,0.2464
857,697,0,0.0977
858,993,0,0.0167
859,946,1,0.251
860,217,1,0.0156
861,471,1,0.1096
862,458,0,0.0406
863,676,0,0.311
864,364,0,0.2548
865,77,1,0.1779
866,462,1,0.2822
867,876,0,0.0793
868,51,0,0.1763
869,432,0,0.1073
870,981,0,0.0321
871,721,0,0.3082
872,685,1,0.0326
873,176,1,0.0537
874,114,0,0.0579
875,566,1,0.1267
876,73,1,0.348
877,602,0,0.1543
878,8,0,0.2934
879,571,0,0.3513
880,324,0,0.1828
881,31,0,0.3617
882,961,0,0.1357
883,643,1,0.0143
884,816,1,0.0608
885,457,0,0.0688
886,954,0,0.3532
887,952,1,0.0874
888,146,1,0.0744
889,799,0,0.2121
890,613,0,0.2724
891,151,1,0.3176
892,633,0,0.204
893,978,0,0.2172
894,490,0,0.066
895,465,1,0.1481
896,612,0,0.15
897,646,1,0.2641
898,140,0,0.3273
899,161,0,0.0371
900,941,0,0.0604
901,500,0,0.1616
902,625,0,0.126
903,438,1,0.1573
904,268,0,0.2724
905,403,0,0.3239
906,417,0,0.0582
907,842,1,0.0698
908,277,1,0.2823
909,967,0,0.6981
910,599,0,0.2664
911,709,0,0.3095
912,841,0,0.0435
913,553,0,0.3464
914,592,0,0.1998
915,516,0,0.2096
916,204,0,0.2751
917,872,0,0.1653
918,861,0,0.0296
919,795,0,0.3263
920,68,0,0.0371
921,335,0,0.1972
922,580,0,0.3046
923,824,0,0.2287
924,750,0,0.2548
925,797,1,0.7454
926,196,0,0.3086
927,144,0,0.2889
928,600,1,0.1175
929,568,1,0.1738
930,601,1,0.0876
931,344,1,0.0798
932,288,0,0.0216
933,135,0,0.0099
934,968,0,0.0937
935,628,1,0.0038
936,783,0,0.1105
937,567,0,0.0645
938,459,0,0.1099
939,424,0,0.0307
940,831,1,0.0811
941,852,1,0.0813
942,449,1,0.0139
943,454,0,0.1527
944,177,0,0.0075
945,163,1,0.0427
946,779,1,0.2104
947,754,1,0.0201
948,744,1,0.0918
949,827,0,0.0794
950,304,0,0.1489
951,420,0,0.1135
952,295,1,0.0406
953,334,1,0.1587
954,25,1,0.0658
955,430,0,0.1187
956,731,0,0.0588
957,199,0,0.1071
958,586,0,0.1172
959,17,0,0.007
960,894,1,0.2553
961,251,0,0.0658
962,528,0,0.0213
963,84,1,0.0539
964,20,0,0.1244
965,984,0,0.1366
966,963,0,0.1716
967,801,1,0.063
968,97,1,0.2085
969,450,1,0.2263
970,216,0,0.2547
971,785,0,0.0233
972,555,0,0.2149
973,521,0,0.0748
974,630,1,0.2814
975,175,0,0.0083
976,15,1,0.0597
977,39,0,0.3086
978,735,0,0.0188
979,201,0,0.1187
980,979,0,0.3029
981,891,0,0.3461
982,637,1,0.2513
983,397,0,0.1028
984,845,0,0.2807
985,616,1,0.3464
986,964,0,0.1691
987,46,0,0.0644
988,832,0,0.0656
989,689,1,0.0522
990,606,0,0.0727
991,94,0,0.2423
992,518,1,0.0436
993,174,0,0.2073
994,351,0,0.1833
995,473,0,0.1921
996,696,1,0.0474
997,5,0,0.1689
998,741,1,0.0812
999,707,0,0.1221
