,No.,request,response
247,776,1,0.8878
248,252,0,0.9419
249,662,0,0.8809
250,336,1,0.6981
251,610,0,0.8011
252,385,0,0.7882
253,542,1,0.5954
254,680,0,0.8254
255,868,0,0.9458
256,943,0,0.5923
257,296,0,0.3937
258,914,1,0.7125
259,413,0,0.6735
260,221,0,0.436
261,383,0,0.5233
262,777,0,0.9462
263,654,0,0.715
264,253,1,0.9961
265,548,0,0.4298
266,115,0,0.6016
267,505,0,0.6568
268,543,1,0.4644
269,838,0,0.8281
270,162,0,0.562
271,198,0,0.6407
272,139,0,0.736
273,365,0,0.9412
274,45,1,0.4463
275,520,1,0.7641
276,664,1,0.9679
277,765,0,0.8006
278,615,0,0.3526
279,869,0,0.817
280,132,0,0.8331
281,12,0,0.9542
282,724,1,0.4664
283,700,0,0.7462
284,817,0,0.8018
285,453,0,0.3967
286,953,0,0.9244
287,451,0,0.9946
288,693,0,0.7449
289,651,0,0.388
290,904,0,0.7373
291,43,0,0.6412
292,965,0,0.7425
293,796,0,0.7134
294,463,0,0.968
295,635,1,0.7944
296,757,1,0.4824
297,315,1,0.4717
298,442,0,0.9907
299,101,0,0.6511
300,193,0,0.7946
301,249,0,0.9757
302,423,0,0.8892
303,935,0,0.9728
304,436,1,0.9501
305,165,0,0.4841
306,723,0,0.4928
307,922,0,0.8714
308,231,0,0.555
309,298,1,0.5704
310,421,0,0.9188
311,847,1,0.5194
312,878,0,0.8939
313,303,1,0.8067
314,393,0,0.9615
315,100,0,0.3938
316,522,0,0.39
317,269,0,0.4474
318,275,0,0.3712
319,591,1,0.4954
320,50,0,0.9071
321,621,0,0.8103
322,547,0,0.5641
323,549,0,0.3694
324,347,0,0.9124
325,70,1,0.9981
326,228,0,0.3759
327,763,1,0.895
328,30,0,0.9649
329,480,0,0.5379
330,699,0,0.5532
331,44,0,0.473
332,550,0,0.6131
333,997,0,0.9451
334,183,0,0.7888
335,609,1,0.9858
336,392,0,0.4712
337,38,0,0.9784
338,718,0,0.8468
339,130,0,0.5449
340,194,0,0.8325
341,191,1,0.3592
342,986,1,0.5055
343,246,0,0.4768
344,713,1,0.5988
345,129,0,0.752
346,540,0,0.8316
347,172,1,0.6145
348,871,0,0.5097
349,331,0,0.3983
350,701,1,0.4927
351,428,0,0.8035
352,7,0,0.6336
353,708,1,0.7477
354,185,0,0.844
355,588,0,0.7556
356,892,0,0.9638
357,856,0,0.5305
358,788,0,0.4604
359,182,0,0.4933
360,973,0,0.9247
361,19,0,0.4667
362,153,1,0.8555
363,415,0,0.7226
364,971,0,0.4098
365,271,0,0.5039
366,758,0,0.6996
367,794,0,0.9085
368,250,0,0.7761
369,377,0,0.8849
370,937,1,0.9868
371,728,0,0.4243
372,656,0,0.6431
373,125,1,0.3573
374,145,0,0.6075
375,994,1,0.8253
376,931,0,0.9152
377,23,0,0.6451
378,440,0,0.7158
379,711,0,0.5826
380,619,0,0.4282
381,214,1,0.3896
382,620,0,0.7576
383,448,0,0.916
384,523,0,0.3752
385,814,0,0.5057
386,670,0,0.9588
387,684,1,0.7538
388,681,0,0.8682
389,966,0,0.6727
390,908,0,0.6529
391,836,0,0.4617
392,279,1,0.6226
393,507,0,0.5044
394,934,1,0.9775
395,719,0,0.9374
396,200,0,0.5232
397,959,0,0.7042
398,414,0,0.6707
399,846,0,0.8462
400,674,0,0.4077
401,412,1,0.8301
402,389,0,0.9127
403,202,0,0.8461
404,59,0,0.9039
405,913,1,0.5826
406,394,0,0.5207
407,999,0,0.5856
408,92,0,0.72
409,314,0,0.4839
410,655,0,0.6275
411,409,1,0.4541
412,790,1,0.5603
413,376,1,0.5634
414,883,1,0.9678
415,329,0,0.6813
416,686,1,0.9449
417,169,1,0.6825
418,63,0,0.9824
419,985,0,0.6084
420,52,0,0.7413
421,632,0,0.4853
422,806,0,0.4968
423,858,1,0.7711
424,862,1,0.9343
425,819,0,0.4901
426,835,0,0.8165
427,374,0,0.3666
428,587,0,0.3653
429,786,0,0.3875
430,22,0,0.5813
431,343,0,0.8376
432,513,1,0.5577
433,501,1,0.9698
434,663,1,0.7887
435,181,0,0.8428
436,187,0,0.8829
437,771,1,0.868
438,173,0,0.3695
439,102,1,0.463
440,210,0,0.6725
441,124,0,0.4319
442,470,0,0.8919
443,83,1,0.8368
444,224,0,0.5387
445,738,0,0.6019
446,532,0,0.3897
447,649,0,0.6318
448,834,1,0.7386
449,150,0,0.6263
450,357,1,0.9667
451,443,0,0.7388
452,317,0,0.747
453,104,1,0.5445
454,21,0,0.9912
455,466,0,0.451
456,263,0,0.7091
457,14,0,0.7142
458,274,0,0.8026
459,312,1,0.5525
460,456,0,0.6338
461,85,1,0.9809
462,284,0,0.6201
463,729,1,0.5753
464,905,0,0.7616
465,582,0,0.912
466,18,0,0.5703
467,638,0,0.6835
468,682,0,0.8329
469,853,0,0.5322
470,218,0,0.5102
471,133,0,0.4607
472,673,0,0.8569
473,154,0,0.9737
474,363,1,0.9383
475,726,0,0.4651
476,958,0,0.7841
477,921,0,0.7609
478,830,0,0.4137
479,362,0,0.8036
480,504,0,0.6259
481,2,0,0.4251
482,375,0,0.9445
483,164,0,0.6506
484,254,0,0.9439
485,401,0,0.6668
486,323,0,0.8995
487,369,0,0.6757
488,573,0,0.3284
489,623,1,0.7995
490,631,1,0.6276
491,62,0,0.9546
492,863,0,0.5033
493,499,0,0.7949
494,503,1,0.7829
495,483,0,0.7322
496,287,0,0.6161
497,361,1,0.6917
498,206,0,0.7136
499,190,0,0.6096
500,583,0,0.8339
501,712,0,0.9186
502,267,0,0.7595
503,159,0,0.759
504,308,0,0.9615
505,240,0,0.4713
506,530,0,0.9792
507,126,0,0.7202
508,447,0,0.9065
509,290,0,0.3334
510,1,0,0.5217
511,593,0,0.8985
512,639,0,0.6419
513,79,0,0.9584
514,524,0,0.7256
515,722,1,0.5093
516,720,0,0.9228
517,291,0,0.5811
518,215,0,0.6089
519,81,0,0.6262
520,371,0,0.3535
521,715,0,0.8062
522,378,0,0.5466
523,356,0,0.766
524,419,0,0.5275
525,437,1,0.7525
526,919,0,0.3633
527,917,0,0.4373
528,611,1,0.7751
529,945,0,0.3994
530,280,0,0.4685
531,49,0,0.6873
532,811,0,0.9871
533,235,0,0.5193
534,260,0,0.5695
535,987,0,0.603
536,803,0,0.7016
537,951,0,0.8599
538,286,0,0.941
539,74,0,0.4957
540,857,0,0.4585
541,866,0,0.4313
542,949,0,0.6092
543,195,0,0.447
544,405,0,0.5302
545,848,0,0.3232
546,234,1,0.677
547,695,0,0.7182
548,33,0,0.3622
549,88,0,0.6363
550,560,0,0.4194
551,496,0,0.4199
552,281,0,0.3053
553,565,1,0.4909
554,747,1,0.4608
555,492,0,0.7414
556,485,0,0.5398
557,359,0,0.527
558,80,1,0.485
559,491,0,0.8604
560,333,1,0.8585
561,482,0,0.5597
562,75,0,0.3405
563,266,0,0.6186
564,273,0,0.4867
565,180,0,0.9664
566,990,0,0.4379
567,510,0,0.8684
568,859,0,0.3447
569,544,0,0.1582
570,211,1,0.6539
571,659,0,0.4409
572,710,0,0.1807
573,577,0,0.1207
574,598,0,0.974
575,66,0,0.3074
576,511,0,0.0414
577,342,0,0.0787
578,705,0,0.1848
579,607,0,0.4702
580,658,0,0.3226
581,386,0,0.0513
582,299,0,0.1263
583,69,0,0.0852
584,597,0,0.0862
585,575,0,0.0178
586,669,0,0.3178
587,306,0,0.238
588,48,0,0.3731
589,839,0,0.6544
590,808,0,0.6324
591,134,0,0.8976
592,667,1,0.6564
593,278,0,0.3714
594,762,0,0.7071
595,787,1,0.5096
596,661,0,0.3576
597,93,0,0.4512
598,321,0,0.9637
599,142,1,0.8362
600,407,0,0.7962
601,96,1,0.9675
602,911,1,0.5766
603,687,0,0.783
604,47,0,0.5978
605,265,0,0.8352
606,390,1,0.9414
607,755,0,0.6774
608,136,1,0.2416
609,338,0,0.8738
610,923,0,0.8312
611,942,1,0.144
612,929,0,0.2355
613,452,0,0.1616
614,439,0,0.2349
615,122,0,0.2152
616,641,0,0.212
617,213,1,0.2389
618,241,0,0.4661
619,764,1,0.3769
620,828,1,0.2399
621,901,1,0.623
622,887,0,0.6048
623,148,0,0.373
624,127,0,0.1496
625,99,0,0.3219
626,256,0,0.1613
627,881,1,0.275
628,293,0,0.2482
629,551,0,0.2517
630,506,0,0.2629
631,410,0,0.1729
632,727,0,0.2613
633,425,0,0.284
634,91,0,0.0858
635,57,1,0.3212
636,605,0,0.1811
637,143,0,0.3313
638,877,1,0.3303
639,422,0,0.6752
640,736,0,0.2562
641,804,0,0.3005
642,311,0,0.333
643,238,1,0.3556
644,895,1,0.3425
645,477,0,0.1926
646,665,0,0.8768
647,42,0,0.5963
648,983,0,0.1474
649,926,0,0.2706
650,24,1,0.0747
651,558,0,0.3958
652,782,1,0.3453
653,818,0,0.3406
654,642,0,0.3758
655,328,1,0.1366
656,141,0,0.2287
657,666,0,0.4851
658,906,0,0.702
659,604,0,0.2925
660,512,0,0.3351
661,76,1,0.2298
662,388,1,0.4441
663,873,0,0.3566
664,494,1,0.3614
665,778,1,0.2094
666,476,0,0.0004
667,812,0,0.3129
668,864,0,0.351
669,595,1,0.2825
670,739,0,0.2196
671,322,0,0.1185
672,766,0,0.3621
673,108,1,0.3195
674,318,0,0.5293
675,54,1,0.1112
676,242,1,0.3831
677,992,0,0.3741
678,360,0,0.0262
679,527,1,0.1966
680,956,1,0.2604
681,223,1,0.5697
682,319,0,0.2723
683,370,0,0.8336
684,262,0,0.6977
685,418,0,0.3016
686,773,1,0.1738
687,391,0,0.2578
688,67,0,0.4744
689,441,0,0.5546
690,264,0,0.1141
691,233,0,0.2988
692,772,0,0.3001
693,800,0,0.1362
694,815,0,0.2221
695,874,0,0.3826
696,918,0,0.1319
697,546,0,0.361
698,103,0,0.5313
699,538,0,0.1635
700,446,1,0.1363
701,624,0,0.8596
702,179,0,0.9162
703,34,0,0.6423
704,484,0,0.1658
705,402,0,0.0931
706,759,0,0.4046
707,60,0,0.0745
708,350,0,0.1048
709,58,0,0.3488
710,112,0,0.0542
711,248,0,0.6551
712,672,0,0.302
713,536,0,0.2043
714,166,0,0.0503
715,969,0,0.0572
716,486,0,0.2892
717,683,0,0.3022
718,53,1,0.5146
719,688,0,0.3119
720,232,0,0.0569
721,702,0,0.5574
722,3,0,0.1472
723,289,1,0.3404
724,368,0,0.3491
725,526,0,0.2558
726,898,1,0.6679
727,517,0,0.1038
728,435,0,0.3389
729,272,0,0.1767
730,652,0,0.0957
731,188,1,0.3464
732,27,1,0.4419
733,514,0,0.2042
734,539,0,0.1407
735,121,0,0.1429
736,753,0,0.2103
737,460,0,0.1404
738,55,0,0.7713
739,156,0,0.3536
740,474,1,0.7
741,89,0,0.0958
742,843,0,0.0572
743,72,0,0.2453
744,541,0,0.0573
745,888,0,0.1691
746,226,0,0.0088
747,426,0,0.0096
748,87,0,0.0509
749,910,0,0.0899
750,118,0,0.3403
751,774,0,0.1605
752,339,0,0.0685
753,725,0,0.2041
754,301,0,0.0133
755,349,0,0.1533
756,617,0,0.1908
757,837,0,0.7336
758,255,0,0.0498
759,396,0,0.2786
760,431,0,0.4009
761,975,0,0.2077
762,13,0,0.2559
763,751,0,0.261
764,416,0,0.5236
765,805,0,0.4235
766,160,0,0.3505
767,821,0,0.3718
768,533,0,0.3326
769,236,0,0.0347
770,337,0,0.1725
771,960,0,0.0987
772,933,1,0.1895
773,640,0,0.3482
774,798,0,0.286
775,855,0,0.3072
776,219,0,0.5795
777,950,0,0.0278
778,11,0,0.1475
779,373,0,0.0271
780,307,0,0.0787
781,116,0,0.0533
782,353,0,0.251
783,71,0,0.3172
784,387,0,0.046
785,927,0,0.3069
786,928,0,0.0524
787,29,0,0.5533
788,634,0,0.4303
789,903,0,0.0643
790,10,0,0.2607
791,677,0,0.3557
792,209,0,0.3396
793,472,0,0.0499
794,989,0,0.2646
795,940,0,0.3194
796,995,0,0.3831
797,657,0,0.4695
798,716,0,0.3103
799,346,0,0.0377
800,561,0,0.561
801,56,0,0.2891
802,570,0,0.2685
803,844,0,0.1437
804,149,0,0.104
805,907,0,0.182
806,833,0,0.2465
807,309,0,0.0818
808,902,0,0.2278
809,208,0,0.2646
810,698,0,0.4366
811,840,0,0.1319
812,294,0,0.6128
813,554,0,0.1201
814,354,0,0.7571
815,258,0,0.3605
816,793,0,0.3165
817,37,0,0.2219
818,498,0,0.2198
819,488,0,0.2332
820,203,0,0.2464
821,697,0,0.0977
822,993,0,0.0167
823,676,0,0.311
824,364,0,0.2548
825,51,0,0.1763
826,633,0,0.204
827,417,0,0.0582
828,870,1,0.041
829,445,0,0.8743
830,867,0,0.2933
831,648,0,0.2382
832,529,0,0.5418
833,403,0,0.3239
834,478,0,0.0192
835,978,0,0.2172
836,743,0,0.0313
837,147,0,0.4765
838,178,0,0.1271
839,176,0,0.0537
840,189,1,0.9333
841,184,0,0.0596
842,810,0,0.78
843,955,0,0.2139
844,721,0,0.3082
845,243,0,0.121
846,381,0,0.3692
847,679,0,0.1975
848,972,0,0.5357
849,68,0,0.0371
850,938,0,0.1523
851,313,0,0.2375
852,220,0,0.3101
853,326,0,0.7555
854,222,0,0.0208
855,645,0,0.4882
856,976,0,0.0909
857,170,0,0.365
858,8,1,0.2934
859,427,0,0.0467
860,799,0,0.2121
861,861,0,0.0296
862,824,0,0.2287
863,732,0,0.2177
864,462,0,0.2822
865,841,0,0.0435
866,795,1,0.3263
867,865,0,0.3575
868,967,0,0.6981
869,643,0,0.0143
870,599,0,0.2664
871,954,1,0.3532
872,471,0,0.1096
873,602,0,0.1543
874,625,0,0.126
875,146,0,0.0744
876,5,1,0.1689
877,41,0,0.7577
878,566,1,0.1267
879,335,1,0.1972
880,872,0,0.1653
881,941,1,0.0604
882,946,0,0.251
883,984,0,0.1366
884,473,1,0.1921
885,457,0,0.0688
886,424,0,0.0307
887,31,0,0.3617
888,981,0,0.0321
889,351,1,0.1833
890,685,1,0.0326
891,77,0,0.1779
892,217,1,0.0156
893,709,1,0.3095
894,204,0,0.2751
895,952,0,0.0874
896,73,1,0.348
897,465,0,0.1481
898,646,1,0.2641
899,707,1,0.1221
900,613,1,0.2724
901,696,0,0.0474
902,458,0,0.0406
903,854,0,0.0731
904,327,0,0.2766
905,454,0,0.1527
906,842,0,0.0698
907,961,0,0.1357
908,277,1,0.2823
909,490,0,0.066
910,816,0,0.0608
911,612,0,0.15
912,592,0,0.1998
913,161,0,0.0371
914,140,0,0.3273
915,114,0,0.0579
916,500,1,0.1616
917,438,0,0.1573
918,553,0,0.3464
919,516,0,0.2096
920,320,1,0.4718
921,876,1,0.0793
922,741,0,0.0812
923,151,1,0.3176
924,797,0,0.7454
925,324,0,0.1828
926,750,0,0.2548
927,196,1,0.3086
928,144,1,0.2889
929,600,1,0.1175
930,568,0,0.1738
931,601,0,0.0876
932,344,1,0.0798
933,288,0,0.0216
934,135,0,0.0099
935,968,1,0.0937
936,628,1,0.0038
937,783,0,0.1105
938,567,1,0.0645
939,459,1,0.1099
940,831,0,0.0811
941,852,0,0.0813
942,449,0,0.0139
943,177,1,0.0075
944,163,0,0.0427
945,779,1,0.2104
946,754,0,0.0201
947,744,1,0.0918
948,827,1,0.0794
949,304,0,0.1489
950,420,0,0.1135
951,295,1,0.0406
952,334,0,0.1587
953,25,0,0.0658
954,430,0,0.1187
955,731,0,0.0588
956,199,1,0.1071
957,586,1,0.1172
958,17,0,0.007
959,894,1,0.2553
960,251,0,0.0658
961,528,1,0.0213
962,84,0,0.0539
963,20,0,0.1244
964,963,0,0.1716
965,801,1,0.063
966,97,0,0.2085
967,450,0,0.2263
968,216,0,0.2547
969,785,0,0.0233
970,555,1,0.2149
971,521,0,0.0748
972,630,0,0.2814
973,175,1,0.0083
974,15,0,0.0597
975,39,0,0.3086
976,735,1,0.0188
977,201,1,0.1187
978,979,0,0.3029
979,891,0,0.3461
980,637,1,0.2513
981,397,0,0.1028
982,845,0,0.2807
983,616,0,0.3464
984,964,0,0.1691
985,46,0,0.0644
986,832,1,0.0656
987,689,0,0.0522
988,606,0,0.0727
989,518,1,0.0436
990,366,0,0.246
991,230,0,0.0997
992,791,0,0.0456
993,78,0,0.255
994,580,0,0.3046
995,432,0,0.1073
996,174,0,0.2073
997,94,0,0.2423
998,571,1,0.3513
999,268,1,0.2724
