,No.,request,response
247,662,0,0.8809
248,336,0,0.6981
249,610,1,0.8011
250,385,0,0.7882
251,542,0,0.5954
252,680,0,0.8254
253,868,0,0.9458
254,943,0,0.5923
255,914,0,0.7125
256,413,1,0.6735
257,221,0,0.436
258,383,0,0.5233
259,777,0,0.9462
260,654,0,0.715
261,253,1,0.9961
262,548,0,0.4298
263,115,1,0.6016
264,505,1,0.6568
265,543,0,0.4644
266,838,0,0.8281
267,162,0,0.562
268,198,0,0.6407
269,139,0,0.736
270,365,0,0.9412
271,45,1,0.4463
272,520,0,0.7641
273,664,0,0.9679
274,765,0,0.8006
275,615,0,0.3526
276,869,0,0.817
277,132,0,0.8331
278,12,1,0.9542
279,724,0,0.4664
280,700,0,0.7462
281,817,0,0.8018
282,953,0,0.9244
283,451,0,0.9946
284,693,1,0.7449
285,904,0,0.7373
286,43,1,0.6412
287,965,0,0.7425
288,796,0,0.7134
289,463,0,0.968
290,635,0,0.7944
291,757,0,0.4824
292,315,1,0.4717
293,442,0,0.9907
294,101,1,0.6511
295,193,0,0.7946
296,249,0,0.9757
297,423,0,0.8892
298,935,0,0.9728
299,436,0,0.9501
300,165,0,0.4841
301,723,1,0.4928
302,922,1,0.8714
303,231,0,0.555
304,298,0,0.5704
305,421,0,0.9188
306,847,1,0.5194
307,878,0,0.8939
308,303,1,0.8067
309,393,1,0.9615
310,522,0,0.39
311,269,0,0.4474
312,275,1,0.3712
313,591,1,0.4954
314,50,0,0.9071
315,621,1,0.8103
316,547,0,0.5641
317,549,1,0.3694
318,347,0,0.9124
319,70,0,0.9981
320,228,0,0.3759
321,763,0,0.895
322,30,0,0.9649
323,480,0,0.5379
324,699,1,0.5532
325,44,0,0.473
326,550,0,0.6131
327,997,0,0.9451
328,183,0,0.7888
329,609,0,0.9858
330,392,0,0.4712
331,38,1,0.9784
332,718,0,0.8468
333,130,0,0.5449
334,194,0,0.8325
335,191,1,0.3592
336,986,0,0.5055
337,246,0,0.4768
338,713,0,0.5988
339,129,0,0.752
340,540,0,0.8316
341,172,0,0.6145
342,871,0,0.5097
343,701,1,0.4927
344,428,0,0.8035
345,7,0,0.6336
346,708,1,0.7477
347,185,0,0.844
348,588,1,0.7556
349,892,0,0.9638
350,856,0,0.5305
351,788,1,0.4604
352,182,0,0.4933
353,973,0,0.9247
354,19,1,0.4667
355,153,1,0.8555
356,415,0,0.7226
357,271,0,0.5039
358,758,1,0.6996
359,794,0,0.9085
360,250,0,0.7761
361,377,0,0.8849
362,937,0,0.9868
363,728,0,0.4243
364,656,0,0.6431
365,125,0,0.3573
366,145,0,0.6075
367,994,0,0.8253
368,931,0,0.9152
369,23,0,0.6451
370,440,0,0.7158
371,711,0,0.5826
372,619,1,0.4282
373,214,0,0.3896
374,620,0,0.7576
375,448,0,0.916
376,523,1,0.3752
377,814,0,0.5057
378,670,1,0.9588
379,684,0,0.7538
380,681,0,0.8682
381,966,0,0.6727
382,908,0,0.6529
383,836,0,0.4617
384,279,1,0.6226
385,507,0,0.5044
386,934,0,0.9775
387,719,0,0.9374
388,200,0,0.5232
389,959,1,0.7042
390,414,0,0.6707
391,846,0,0.8462
392,674,0,0.4077
393,412,1,0.8301
394,389,0,0.9127
395,202,0,0.8461
396,59,0,0.9039
397,913,1,0.5826
398,394,0,0.5207
399,999,0,0.5856
400,92,1,0.72
401,314,0,0.4839
402,655,0,0.6275
403,409,0,0.4541
404,790,0,0.5603
405,376,1,0.5634
406,883,1,0.9678
407,329,0,0.6813
408,686,0,0.9449
409,169,0,0.6825
410,63,0,0.9824
411,985,0,0.6084
412,52,0,0.7413
413,632,0,0.4853
414,806,0,0.4968
415,858,0,0.7711
416,862,0,0.9343
417,819,0,0.4901
418,835,0,0.8165
419,374,1,0.3666
420,587,0,0.3653
421,786,0,0.3875
422,22,1,0.5813
423,343,0,0.8376
424,513,0,0.5577
425,501,0,0.9698
426,663,0,0.7887
427,181,0,0.8428
428,187,0,0.8829
429,771,1,0.868
430,173,1,0.3695
431,102,1,0.463
432,210,0,0.6725
433,124,0,0.4319
434,470,0,0.8919
435,83,0,0.8368
436,224,0,0.5387
437,738,0,0.6019
438,532,0,0.3897
439,649,0,0.6318
440,834,1,0.7386
441,150,0,0.6263
442,357,0,0.9667
443,443,0,0.7388
444,317,1,0.747
445,104,0,0.5445
446,21,0,0.9912
447,466,0,0.451
448,263,0,0.7091
449,14,0,0.7142
450,274,0,0.8026
451,312,1,0.5525
452,456,0,0.6338
453,85,0,0.9809
454,284,0,0.6201
455,729,0,0.5753
456,905,0,0.7616
457,582,0,0.912
458,18,0,0.5703
459,638,0,0.6835
460,682,0,0.8329
461,853,0,0.5322
462,218,0,0.5102
463,133,0,0.4607
464,673,0,0.8569
465,154,0,0.9737
466,363,0,0.9383
467,726,0,0.4651
468,958,0,0.7841
469,921,0,0.7609
470,830,0,0.4137
471,362,0,0.8036
472,504,0,0.6259
473,2,0,0.4251
474,375,0,0.9445
475,164,0,0.6506
476,254,0,0.9439
477,401,0,0.6668
478,323,0,0.8995
479,369,0,0.6757
480,623,0,0.7995
481,631,0,0.6276
482,62,0,0.9546
483,863,0,0.5033
484,499,0,0.7949
485,503,0,0.7829
486,483,0,0.7322
487,287,0,0.6161
488,361,0,0.6917
489,206,0,0.7136
490,190,1,0.6096
491,583,0,0.8339
492,712,0,0.9186
493,267,0,0.7595
494,159,0,0.759
495,308,0,0.9615
496,240,0,0.4713
497,530,0,0.9792
498,126,0,0.7202
499,447,0,0.9065
500,1,1,0.5217
501,593,0,0.8985
502,639,0,0.6419
503,79,0,0.9584
504,524,0,0.7256
505,722,1,0.5093
506,720,0,0.9228
507,291,0,0.5811
508,215,0,0.6089
509,81,0,0.6262
510,371,0,0.3535
511,715,0,0.8062
512,378,1,0.5466
513,356,0,0.766
514,419,0,0.5275
515,437,0,0.7525
516,919,0,0.3633
517,917,0,0.4373
518,611,0,0.7751
519,945,0,0.3994
520,280,0,0.4685
521,49,0,0.6873
522,811,0,0.9871
523,235,0,0.5193
524,260,0,0.5695
525,987,0,0.603
526,803,0,0.7016
527,951,0,0.8599
528,286,1,0.941
529,74,0,0.4957
530,857,0,0.4585
531,866,1,0.4313
532,949,1,0.6092
533,195,0,0.447
534,405,0,0.5302
535,234,0,0.677
536,695,0,0.7182
537,33,0,0.3622
538,88,0,0.6363
539,560,0,0.4194
540,496,0,0.4199
541,281,0,0.3053
542,565,1,0.4909
543,747,0,0.4608
544,492,0,0.7414
545,485,0,0.5398
546,359,1,0.527
547,80,0,0.485
548,491,0,0.8604
549,333,0,0.8585
550,482,0,0.5597
551,266,0,0.6186
552,273,0,0.4867
553,180,0,0.9664
554,990,0,0.4379
555,510,0,0.8684
556,859,0,0.3447
557,211,0,0.6539
558,659,0,0.4409
559,598,0,0.974
560,511,0,0.0414
561,607,0,0.4702
562,575,0,0.0178
563,34,1,0.6423
564,103,1,0.5313
565,322,0,0.1185
566,134,0,0.8976
567,517,0,0.1038
568,66,0,0.3074
569,793,0,0.3165
570,166,0,0.0503
571,669,1,0.3178
572,645,0,0.4882
573,652,0,0.0957
574,634,0,0.4303
575,697,0,0.0977
576,56,0,0.2891
577,225,0,0.404
578,541,0,0.0573
579,219,0,0.5795
580,170,0,0.365
581,435,0,0.3389
582,874,0,0.3826
583,839,0,0.6544
584,808,0,0.6324
585,667,0,0.6564
586,762,0,0.7071
587,787,1,0.5096
588,661,0,0.3576
589,93,1,0.4512
590,321,0,0.9637
591,96,0,0.9675
592,911,1,0.5766
593,47,0,0.5978
594,265,0,0.8352
595,390,1,0.9414
596,338,0,0.8738
597,923,0,0.8312
598,942,0,0.144
599,929,0,0.2355
600,452,1,0.1616
601,439,0,0.2349
602,122,1,0.2152
603,641,0,0.212
604,213,0,0.2389
605,241,1,0.4661
606,764,1,0.3769
607,828,1,0.2399
608,901,0,0.623
609,148,0,0.373
610,127,1,0.1496
611,256,1,0.1613
612,881,0,0.275
613,551,0,0.2517
614,506,0,0.2629
615,410,0,0.1729
616,727,0,0.2613
617,425,0,0.284
618,91,1,0.0858
619,57,1,0.3212
620,877,0,0.3303
621,422,1,0.6752
622,804,0,0.3005
623,311,1,0.333
624,238,0,0.3556
625,895,0,0.3425
626,983,0,0.1474
627,24,0,0.0747
628,558,0,0.3958
629,782,1,0.3453
630,818,0,0.3406
631,642,0,0.3758
632,328,0,0.1366
633,604,1,0.2925
634,512,1,0.3351
635,388,0,0.4441
636,873,1,0.3566
637,494,1,0.3614
638,812,1,0.3129
639,864,0,0.351
640,595,0,0.2825
641,766,0,0.3621
642,108,0,0.3195
643,318,0,0.5293
644,242,1,0.3831
645,992,0,0.3741
646,956,0,0.2604
647,223,1,0.5697
648,262,1,0.6977
649,418,0,0.3016
650,67,0,0.4744
651,441,0,0.5546
652,800,0,0.1362
653,815,0,0.2221
654,918,0,0.1319
655,446,1,0.1363
656,179,1,0.9162
657,60,1,0.0745
658,672,0,0.302
659,969,0,0.0572
660,486,0,0.2892
661,683,0,0.3022
662,688,0,0.3119
663,702,0,0.5574
664,289,0,0.3404
665,272,1,0.1767
666,188,0,0.3464
667,27,0,0.4419
668,539,0,0.1407
669,474,0,0.7
670,339,1,0.0685
671,349,0,0.1533
672,255,0,0.0498
673,396,0,0.2786
674,416,0,0.5236
675,805,0,0.4235
676,821,0,0.3718
677,798,0,0.286
678,950,0,0.0278
679,11,0,0.1475
680,903,0,0.0643
681,995,0,0.3831
682,346,0,0.0377
683,561,1,0.561
684,570,0,0.2685
685,907,0,0.182
686,902,0,0.2278
687,840,0,0.1319
688,294,0,0.6128
689,633,0,0.204
690,417,0,0.0582
691,445,0,0.8743
692,743,1,0.0313
693,222,1,0.0208
694,870,0,0.041
695,189,0,0.9333
696,617,1,0.1908
697,454,0,0.1527
698,544,0,0.1582
699,472,0,0.0499
700,940,0,0.3194
701,306,1,0.238
702,258,0,0.3605
703,975,0,0.2077
704,426,0,0.0096
705,488,0,0.2332
706,68,0,0.0371
707,29,0,0.5533
708,710,1,0.1807
709,350,0,0.1048
710,861,0,0.0296
711,553,1,0.3464
712,648,0,0.2382
713,471,0,0.1096
714,477,0,0.1926
715,457,1,0.0688
716,605,0,0.1811
717,176,0,0.0537
718,721,0,0.3082
719,989,0,0.2646
720,15,0,0.0597
721,716,0,0.3103
722,41,0,0.7577
723,679,0,0.1975
724,646,0,0.2641
725,243,0,0.121
726,387,0,0.046
727,476,0,0.0004
728,844,0,0.1437
729,972,0,0.5357
730,51,0,0.1763
731,69,0,0.0852
732,337,0,0.1725
733,602,0,0.1543
734,709,0,0.3095
735,533,0,0.3326
736,538,0,0.1635
737,209,0,0.3396
738,725,0,0.2041
739,460,0,0.1404
740,837,0,0.7336
741,331,0,0.3983
742,665,0,0.8768
743,928,0,0.0524
744,926,0,0.2706
745,296,0,0.3937
746,657,0,0.4695
747,810,0,0.78
748,759,0,0.4046
749,161,0,0.0371
750,370,0,0.8336
751,971,0,0.4098
752,566,0,0.1267
753,178,0,0.1271
754,354,0,0.7571
755,116,0,0.0533
756,141,0,0.2287
757,526,0,0.2558
758,48,0,0.3731
759,368,0,0.3491
760,955,0,0.2139
761,226,0,0.0088
762,73,0,0.348
763,309,0,0.0818
764,290,0,0.3334
765,147,0,0.4765
766,993,0,0.0167
767,72,1,0.2453
768,160,0,0.3505
769,797,0,0.7454
770,658,0,0.3226
771,978,0,0.2172
772,773,0,0.1738
773,865,0,0.3575
774,203,0,0.2464
775,313,0,0.2375
776,76,0,0.2298
777,597,0,0.0862
778,391,0,0.2578
779,876,0,0.0793
780,100,0,0.3938
781,112,0,0.0542
782,58,0,0.3488
783,843,0,0.0572
784,927,0,0.3069
785,867,0,0.2933
786,592,0,0.1998
787,666,0,0.4851
788,118,0,0.3403
789,142,0,0.8362
790,3,0,0.1472
791,427,0,0.0467
792,233,0,0.2988
793,651,0,0.388
794,386,0,0.0513
795,458,0,0.0406
796,887,1,0.6048
797,106,0,0.377
798,795,0,0.3263
799,360,0,0.0262
800,37,0,0.2219
801,755,1,0.6774
802,364,0,0.2548
803,580,0,0.3046
804,938,0,0.1523
805,910,0,0.0899
806,906,0,0.702
807,114,0,0.0579
808,42,0,0.5963
809,753,0,0.2103
810,373,0,0.0271
811,546,0,0.361
812,687,0,0.783
813,705,0,0.1848
814,342,0,0.0787
815,625,0,0.126
816,403,0,0.3239
817,941,0,0.0604
818,774,0,0.1605
819,498,0,0.2198
820,536,0,0.2043
821,554,0,0.1201
822,381,0,0.3692
823,220,0,0.3101
824,75,0,0.3405
825,407,0,0.7962
826,484,0,0.1658
827,960,0,0.0987
828,319,0,0.2723
829,751,0,0.261
830,732,0,0.2177
831,640,0,0.3482
832,248,0,0.6551
833,848,0,0.3232
834,327,0,0.2766
835,514,0,0.2042
836,149,0,0.104
837,453,0,0.3967
838,772,0,0.3001
839,301,0,0.0133
840,208,0,0.2646
841,431,0,0.4009
842,888,0,0.1691
843,739,0,0.2196
844,293,0,0.2482
845,698,0,0.4366
846,841,0,0.0435
847,831,0,0.0811
848,320,0,0.4718
849,277,0,0.2823
850,13,0,0.2559
851,527,0,0.1966
852,898,0,0.6679
853,677,0,0.3557
854,855,0,0.3072
855,71,1,0.3172
856,500,1,0.1616
857,676,1,0.311
858,307,0,0.0787
859,304,1,0.1489
860,967,1,0.6981
861,816,0,0.0608
862,521,1,0.0748
863,402,0,0.0931
864,136,0,0.2416
865,689,0,0.0522
866,324,0,0.1828
867,10,0,0.2607
868,750,1,0.2548
869,490,1,0.066
870,979,0,0.3029
871,77,0,0.1779
872,78,1,0.255
873,326,0,0.7555
874,204,0,0.2751
875,954,1,0.3532
876,612,0,0.15
877,146,0,0.0744
878,8,1,0.2934
879,854,0,0.0731
880,17,0,0.007
881,438,1,0.1573
882,121,0,0.1429
883,151,0,0.3176
884,571,0,0.3513
885,217,1,0.0156
886,89,0,0.0958
887,872,0,0.1653
888,140,1,0.3273
889,616,0,0.3464
890,251,0,0.0658
891,5,0,0.1689
892,741,1,0.0812
893,707,1,0.1221
894,278,1,0.3714
895,232,0,0.0569
896,353,0,0.251
897,685,0,0.0326
898,842,0,0.0698
899,599,0,0.2664
900,961,0,0.1357
901,344,0,0.0798
902,613,1,0.2724
903,824,0,0.2287
904,529,0,0.5418
905,624,0,0.8596
906,799,0,0.2121
907,335,0,0.1972
908,952,0,0.0874
909,516,0,0.2096
910,833,1,0.2465
911,984,1,0.1366
912,156,1,0.3536
913,946,1,0.251
914,465,0,0.1481
915,891,0,0.3461
916,53,0,0.5146
917,783,1,0.1105
918,473,0,0.1921
919,462,0,0.2822
920,628,0,0.0038
921,981,0,0.0321
922,31,1,0.3617
923,174,0,0.2073
924,731,0,0.0588
925,432,1,0.1073
926,754,0,0.0201
927,696,1,0.0474
928,268,1,0.2724
929,196,1,0.3086
930,600,0,0.1175
931,568,0,0.1738
932,601,0,0.0876
933,288,0,0.0216
934,135,1,0.0099
935,968,1,0.0937
936,567,0,0.0645
937,459,1,0.1099
938,852,0,0.0813
939,449,0,0.0139
940,177,0,0.0075
941,163,1,0.0427
942,779,0,0.2104
943,744,1,0.0918
944,827,1,0.0794
945,420,0,0.1135
946,295,0,0.0406
947,334,0,0.1587
948,25,0,0.0658
949,430,1,0.1187
950,199,1,0.1071
951,586,1,0.1172
952,528,1,0.0213
953,84,0,0.0539
954,20,0,0.1244
955,801,1,0.063
956,97,0,0.2085
957,450,0,0.2263
958,216,1,0.2547
959,785,0,0.0233
960,555,0,0.2149
961,630,1,0.2814
962,175,0,0.0083
963,39,0,0.3086
964,735,0,0.0188
965,201,1,0.1187
966,637,1,0.2513
967,397,1,0.1028
968,845,1,0.2807
969,964,0,0.1691
970,46,0,0.0644
971,832,1,0.0656
972,606,0,0.0727
973,518,1,0.0436
974,366,0,0.246
975,230,1,0.0997
976,791,0,0.0456
977,933,0,0.1895
978,299,0,0.1263
979,976,0,0.0909
980,963,0,0.1716
981,264,0,0.1141
982,236,0,0.0347
983,99,0,0.3219
984,573,0,0.3284
985,778,1,0.2094
986,87,1,0.0509
987,143,0,0.3313
988,736,1,0.2562
989,577,0,0.1207
990,54,1,0.1112
991,55,0,0.7713
992,478,0,0.0192
993,643,0,0.0143
994,184,1,0.0596
995,94,1,0.2423
996,894,0,0.2553
997,424,0,0.0307
998,144,1,0.2889
999,351,0,0.1833
