,No.,request,response
247,776,0,0.8878
248,252,0,0.9419
249,662,1,0.8809
250,336,0,0.6981
251,610,0,0.8011
252,385,0,0.7882
253,542,1,0.5954
254,680,1,0.8254
255,868,1,0.9458
256,943,0,0.5923
257,296,1,0.3937
258,914,0,0.7125
259,413,0,0.6735
260,221,0,0.436
261,383,1,0.5233
262,777,0,0.9462
263,654,0,0.715
264,253,1,0.9961
265,548,0,0.4298
266,115,0,0.6016
267,505,0,0.6568
268,543,1,0.4644
269,838,0,0.8281
270,162,1,0.562
271,198,0,0.6407
272,139,0,0.736
273,365,0,0.9412
274,45,1,0.4463
275,520,1,0.7641
276,664,1,0.9679
277,765,1,0.8006
278,615,0,0.3526
279,869,0,0.817
280,132,0,0.8331
281,12,0,0.9542
282,724,1,0.4664
283,700,0,0.7462
284,817,0,0.8018
285,453,1,0.3967
286,953,0,0.9244
287,451,0,0.9946
288,693,0,0.7449
289,651,0,0.388
290,904,0,0.7373
291,43,0,0.6412
292,965,0,0.7425
293,796,0,0.7134
294,463,0,0.968
295,635,0,0.7944
296,757,0,0.4824
297,315,0,0.4717
298,442,1,0.9907
299,101,0,0.6511
300,193,0,0.7946
301,249,0,0.9757
302,423,0,0.8892
303,935,0,0.9728
304,436,0,0.9501
305,165,0,0.4841
306,723,0,0.4928
307,922,1,0.8714
308,231,1,0.555
309,298,0,0.5704
310,421,0,0.9188
311,847,1,0.5194
312,878,1,0.8939
313,303,0,0.8067
314,393,0,0.9615
315,100,0,0.3938
316,522,0,0.39
317,269,0,0.4474
318,275,0,0.3712
319,591,1,0.4954
320,50,0,0.9071
321,621,1,0.8103
322,547,0,0.5641
323,549,0,0.3694
324,347,0,0.9124
325,70,1,0.9981
326,228,0,0.3759
327,763,0,0.895
328,30,1,0.9649
329,480,0,0.5379
330,699,0,0.5532
331,44,0,0.473
332,550,0,0.6131
333,997,0,0.9451
334,183,0,0.7888
335,609,0,0.9858
336,392,0,0.4712
337,38,1,0.9784
338,718,0,0.8468
339,130,0,0.5449
340,194,0,0.8325
341,191,0,0.3592
342,986,1,0.5055
343,246,0,0.4768
344,713,1,0.5988
345,129,0,0.752
346,540,0,0.8316
347,172,0,0.6145
348,871,1,0.5097
349,331,0,0.3983
350,701,0,0.4927
351,428,0,0.8035
352,7,0,0.6336
353,708,0,0.7477
354,185,0,0.844
355,588,1,0.7556
356,892,0,0.9638
357,856,1,0.5305
358,788,1,0.4604
359,182,0,0.4933
360,973,0,0.9247
361,19,0,0.4667
362,153,1,0.8555
363,415,0,0.7226
364,971,0,0.4098
365,271,0,0.5039
366,758,0,0.6996
367,794,0,0.9085
368,250,0,0.7761
369,377,0,0.8849
370,937,1,0.9868
371,728,0,0.4243
372,656,0,0.6431
373,125,0,0.3573
374,145,1,0.6075
375,994,0,0.8253
376,931,0,0.9152
377,23,0,0.6451
378,440,0,0.7158
379,711,0,0.5826
380,619,0,0.4282
381,214,1,0.3896
382,620,0,0.7576
383,448,0,0.916
384,523,1,0.3752
385,814,0,0.5057
386,670,0,0.9588
387,684,1,0.7538
388,681,1,0.8682
389,966,0,0.6727
390,908,0,0.6529
391,836,0,0.4617
392,279,0,0.6226
393,507,0,0.5044
394,934,1,0.9775
395,719,0,0.9374
396,200,0,0.5232
397,959,0,0.7042
398,414,0,0.6707
399,846,0,0.8462
400,674,0,0.4077
401,412,0,0.8301
402,389,0,0.9127
403,202,0,0.8461
404,59,0,0.9039
405,913,1,0.5826
406,394,1,0.5207
407,999,0,0.5856
408,92,0,0.72
409,314,0,0.4839
410,655,0,0.6275
411,409,1,0.4541
412,790,0,0.5603
413,376,0,0.5634
414,883,1,0.9678
415,329,0,0.6813
416,686,0,0.9449
417,169,1,0.6825
418,63,0,0.9824
419,985,0,0.6084
420,52,0,0.7413
421,632,0,0.4853
422,806,0,0.4968
423,858,1,0.7711
424,862,0,0.9343
425,819,0,0.4901
426,835,0,0.8165
427,374,0,0.3666
428,587,0,0.3653
429,786,0,0.3875
430,22,0,0.5813
431,343,0,0.8376
432,513,0,0.5577
433,501,1,0.9698
434,663,0,0.7887
435,181,0,0.8428
436,187,0,0.8829
437,771,0,0.868
438,173,0,0.3695
439,102,0,0.463
440,210,0,0.6725
441,124,1,0.4319
442,470,0,0.8919
443,83,1,0.8368
444,224,1,0.5387
445,738,0,0.6019
446,532,0,0.3897
447,649,0,0.6318
448,834,0,0.7386
449,150,0,0.6263
450,357,0,0.9667
451,443,0,0.7388
452,317,0,0.747
453,104,0,0.5445
454,21,0,0.9912
455,466,1,0.451
456,263,0,0.7091
457,14,0,0.7142
458,274,0,0.8026
459,312,1,0.5525
460,456,0,0.6338
461,85,1,0.9809
462,284,0,0.6201
463,729,0,0.5753
464,905,0,0.7616
465,582,1,0.912
466,18,1,0.5703
467,638,0,0.6835
468,682,0,0.8329
469,853,0,0.5322
470,218,0,0.5102
471,133,1,0.4607
472,673,1,0.8569
473,154,1,0.9737
474,363,0,0.9383
475,726,0,0.4651
476,958,0,0.7841
477,921,0,0.7609
478,830,0,0.4137
479,362,0,0.8036
480,504,0,0.6259
481,2,0,0.4251
482,375,0,0.9445
483,164,0,0.6506
484,254,0,0.9439
485,401,0,0.6668
486,323,0,0.8995
487,369,1,0.6757
488,573,0,0.3284
489,623,0,0.7995
490,631,1,0.6276
491,62,0,0.9546
492,863,0,0.5033
493,499,0,0.7949
494,503,0,0.7829
495,483,0,0.7322
496,287,0,0.6161
497,361,0,0.6917
498,206,0,0.7136
499,190,1,0.6096
500,583,0,0.8339
501,712,0,0.9186
502,267,0,0.7595
503,159,1,0.759
504,308,0,0.9615
505,240,0,0.4713
506,530,0,0.9792
507,126,0,0.7202
508,447,0,0.9065
509,290,0,0.3334
510,1,0,0.5217
511,593,0,0.8985
512,639,0,0.6419
513,79,0,0.9584
514,524,0,0.7256
515,722,1,0.5093
516,720,0,0.9228
517,291,0,0.5811
518,215,0,0.6089
519,81,0,0.6262
520,371,1,0.3535
521,715,0,0.8062
522,378,0,0.5466
523,356,0,0.766
524,419,1,0.5275
525,437,1,0.7525
526,919,0,0.3633
527,917,0,0.4373
528,611,0,0.7751
529,945,1,0.3994
530,280,0,0.4685
531,49,0,0.6873
532,811,1,0.9871
533,235,0,0.5193
534,260,0,0.5695
535,987,0,0.603
536,803,0,0.7016
537,951,0,0.8599
538,286,1,0.941
539,74,0,0.4957
540,857,0,0.4585
541,866,0,0.4313
542,949,1,0.6092
543,195,0,0.447
544,405,0,0.5302
545,848,0,0.3232
546,234,0,0.677
547,695,0,0.7182
548,33,0,0.3622
549,88,0,0.6363
550,560,0,0.4194
551,496,0,0.4199
552,281,0,0.3053
553,565,0,0.4909
554,747,0,0.4608
555,492,0,0.7414
556,485,0,0.5398
557,359,0,0.527
558,80,0,0.485
559,491,0,0.8604
560,333,0,0.8585
561,482,0,0.5597
562,75,0,0.3405
563,266,0,0.6186
564,273,1,0.4867
565,180,0,0.9664
566,990,1,0.4379
567,510,0,0.8684
568,859,0,0.3447
569,544,0,0.1582
570,211,1,0.6539
571,659,0,0.4409
572,710,0,0.1807
573,577,0,0.1207
574,598,0,0.974
575,66,0,0.3074
576,511,0,0.0414
577,342,0,0.0787
578,705,0,0.1848
579,607,1,0.4702
580,658,0,0.3226
581,386,0,0.0513
582,299,0,0.1263
583,69,0,0.0852
584,597,0,0.0862
585,575,0,0.0178
586,669,0,0.3178
587,306,0,0.238
588,48,0,0.3731
589,839,0,0.6544
590,808,1,0.6324
591,134,0,0.8976
592,667,1,0.6564
593,278,0,0.3714
594,762,0,0.7071
595,787,0,0.5096
596,661,1,0.3576
597,93,0,0.4512
598,321,1,0.9637
599,142,1,0.8362
600,407,0,0.7962
601,96,0,0.9675
602,911,0,0.5766
603,687,0,0.783
604,47,1,0.5978
605,265,0,0.8352
606,390,0,0.9414
607,755,0,0.6774
608,136,0,0.2416
609,338,0,0.8738
610,923,0,0.8312
611,942,0,0.144
612,929,0,0.2355
613,452,1,0.1616
614,439,0,0.2349
615,122,1,0.2152
616,641,0,0.212
617,213,1,0.2389
618,241,1,0.4661
619,764,1,0.3769
620,828,0,0.2399
621,901,0,0.623
622,887,1,0.6048
623,148,0,0.373
624,127,0,0.1496
625,99,0,0.3219
626,256,1,0.1613
627,881,1,0.275
628,293,1,0.2482
629,551,1,0.2517
630,506,0,0.2629
631,410,0,0.1729
632,727,0,0.2613
633,425,1,0.284
634,91,0,0.0858
635,57,1,0.3212
636,605,0,0.1811
637,143,0,0.3313
638,877,0,0.3303
639,422,0,0.6752
640,736,0,0.2562
641,804,0,0.3005
642,311,0,0.333
643,238,0,0.3556
644,895,0,0.3425
645,477,0,0.1926
646,665,0,0.8768
647,42,1,0.5963
648,983,1,0.1474
649,926,0,0.2706
650,24,0,0.0747
651,558,1,0.3958
652,782,1,0.3453
653,818,0,0.3406
654,642,0,0.3758
655,328,0,0.1366
656,141,0,0.2287
657,666,0,0.4851
658,906,0,0.702
659,604,0,0.2925
660,512,1,0.3351
661,76,0,0.2298
662,388,1,0.4441
663,873,0,0.3566
664,494,1,0.3614
665,778,0,0.2094
666,476,0,0.0004
667,812,0,0.3129
668,864,1,0.351
669,595,0,0.2825
670,739,0,0.2196
671,322,0,0.1185
672,766,1,0.3621
673,108,1,0.3195
674,318,0,0.5293
675,54,0,0.1112
676,242,0,0.3831
677,992,0,0.3741
678,360,0,0.0262
679,527,0,0.1966
680,956,1,0.2604
681,223,1,0.5697
682,319,0,0.2723
683,370,0,0.8336
684,854,0,0.0731
685,262,0,0.6977
686,418,0,0.3016
687,773,0,0.1738
688,391,0,0.2578
689,67,0,0.4744
690,441,0,0.5546
691,264,0,0.1141
692,233,0,0.2988
693,772,0,0.3001
694,800,0,0.1362
695,815,0,0.2221
696,874,0,0.3826
697,918,0,0.1319
698,546,0,0.361
699,103,0,0.5313
700,538,0,0.1635
701,446,0,0.1363
702,624,0,0.8596
703,179,0,0.9162
704,34,0,0.6423
705,484,0,0.1658
706,402,0,0.0931
707,759,0,0.4046
708,60,0,0.0745
709,350,0,0.1048
710,58,0,0.3488
711,112,0,0.0542
712,248,0,0.6551
713,672,0,0.302
714,536,0,0.2043
715,166,0,0.0503
716,969,0,0.0572
717,486,0,0.2892
718,683,1,0.3022
719,53,1,0.5146
720,688,0,0.3119
721,232,0,0.0569
722,702,0,0.5574
723,3,0,0.1472
724,289,0,0.3404
725,368,0,0.3491
726,526,0,0.2558
727,898,1,0.6679
728,517,0,0.1038
729,435,0,0.3389
730,272,0,0.1767
731,652,0,0.0957
732,188,0,0.3464
733,27,0,0.4419
734,514,0,0.2042
735,539,0,0.1407
736,121,0,0.1429
737,753,0,0.2103
738,460,0,0.1404
739,55,0,0.7713
740,156,1,0.3536
741,474,0,0.7
742,89,0,0.0958
743,843,0,0.0572
744,72,0,0.2453
745,541,0,0.0573
746,888,0,0.1691
747,226,0,0.0088
748,426,0,0.0096
749,87,0,0.0509
750,910,0,0.0899
751,118,0,0.3403
752,774,0,0.1605
753,339,0,0.0685
754,725,0,0.2041
755,301,0,0.0133
756,349,0,0.1533
757,617,0,0.1908
758,837,0,0.7336
759,255,0,0.0498
760,396,0,0.2786
761,431,0,0.4009
762,975,0,0.2077
763,13,0,0.2559
764,751,0,0.261
765,416,1,0.5236
766,805,0,0.4235
767,160,0,0.3505
768,821,0,0.3718
769,533,0,0.3326
770,236,0,0.0347
771,337,0,0.1725
772,960,0,0.0987
773,933,0,0.1895
774,640,0,0.3482
775,798,0,0.286
776,855,0,0.3072
777,219,0,0.5795
778,950,0,0.0278
779,11,0,0.1475
780,373,0,0.0271
781,307,0,0.0787
782,116,0,0.0533
783,353,0,0.251
784,71,0,0.3172
785,387,0,0.046
786,927,0,0.3069
787,928,0,0.0524
788,29,0,0.5533
789,634,0,0.4303
790,903,0,0.0643
791,10,0,0.2607
792,677,0,0.3557
793,209,0,0.3396
794,472,0,0.0499
795,989,0,0.2646
796,940,0,0.3194
797,995,0,0.3831
798,657,0,0.4695
799,716,0,0.3103
800,346,0,0.0377
801,561,0,0.561
802,56,0,0.2891
803,570,0,0.2685
804,327,0,0.2766
805,844,0,0.1437
806,149,0,0.104
807,907,0,0.182
808,833,0,0.2465
809,309,0,0.0818
810,902,0,0.2278
811,208,0,0.2646
812,698,0,0.4366
813,840,0,0.1319
814,294,0,0.6128
815,554,0,0.1201
816,354,0,0.7571
817,258,0,0.3605
818,793,0,0.3165
819,37,0,0.2219
820,498,0,0.2198
821,488,0,0.2332
822,203,0,0.2464
823,697,0,0.0977
824,993,0,0.0167
825,458,0,0.0406
826,676,0,0.311
827,364,0,0.2548
828,51,0,0.1763
829,633,0,0.204
830,417,0,0.0582
831,870,0,0.041
832,445,0,0.8743
833,867,0,0.2933
834,648,0,0.2382
835,529,0,0.5418
836,403,0,0.3239
837,478,0,0.0192
838,978,0,0.2172
839,743,0,0.0313
840,147,0,0.4765
841,178,0,0.1271
842,176,0,0.0537
843,189,0,0.9333
844,184,0,0.0596
845,810,0,0.78
846,955,0,0.2139
847,721,0,0.3082
848,243,0,0.121
849,381,0,0.3692
850,679,0,0.1975
851,972,0,0.5357
852,68,0,0.0371
853,938,0,0.1523
854,313,0,0.2375
855,220,0,0.3101
856,326,1,0.7555
857,613,1,0.2724
858,222,0,0.0208
859,645,0,0.4882
860,490,0,0.066
861,438,0,0.1573
862,592,0,0.1998
863,73,1,0.348
864,976,0,0.0909
865,170,0,0.365
866,816,0,0.0608
867,8,0,0.2934
868,268,1,0.2724
869,427,0,0.0467
870,961,0,0.1357
871,114,0,0.0579
872,799,0,0.2121
873,861,0,0.0296
874,707,1,0.1221
875,797,0,0.7454
876,824,0,0.2287
877,732,0,0.2177
878,77,1,0.1779
879,462,0,0.2822
880,646,1,0.2641
881,841,0,0.0435
882,795,0,0.3263
883,500,0,0.1616
884,465,1,0.1481
885,865,0,0.3575
886,967,0,0.6981
887,643,0,0.0143
888,599,0,0.2664
889,954,1,0.3532
890,553,0,0.3464
891,471,0,0.1096
892,602,0,0.1543
893,625,0,0.126
894,146,0,0.0744
895,876,1,0.0793
896,5,0,0.1689
897,696,1,0.0474
898,741,1,0.0812
899,750,0,0.2548
900,324,1,0.1828
901,41,0,0.7577
902,709,1,0.3095
903,842,0,0.0698
904,277,0,0.2823
905,217,1,0.0156
906,685,1,0.0326
907,140,0,0.3273
908,612,0,0.15
909,566,0,0.1267
910,952,1,0.0874
911,204,1,0.2751
912,335,0,0.1972
913,872,0,0.1653
914,941,0,0.0604
915,516,0,0.2096
916,161,0,0.0371
917,946,0,0.251
918,984,0,0.1366
919,473,0,0.1921
920,457,0,0.0688
921,424,0,0.0307
922,31,0,0.3617
923,94,1,0.2423
924,151,1,0.3176
925,981,0,0.0321
926,351,0,0.1833
927,196,0,0.3086
928,144,0,0.2889
929,600,1,0.1175
930,568,0,0.1738
931,601,0,0.0876
932,344,1,0.0798
933,288,1,0.0216
934,135,0,0.0099
935,968,0,0.0937
936,628,0,0.0038
937,783,1,0.1105
938,567,1,0.0645
939,459,0,0.1099
940,831,1,0.0811
941,852,1,0.0813
942,449,1,0.0139
943,454,1,0.1527
944,177,0,0.0075
945,163,0,0.0427
946,779,0,0.2104
947,754,0,0.0201
948,744,0,0.0918
949,827,1,0.0794
950,304,0,0.1489
951,420,0,0.1135
952,295,0,0.0406
953,334,0,0.1587
954,25,0,0.0658
955,430,1,0.1187
956,731,1,0.0588
957,199,0,0.1071
958,586,1,0.1172
959,17,0,0.007
960,894,0,0.2553
961,251,0,0.0658
962,528,0,0.0213
963,84,1,0.0539
964,20,0,0.1244
965,963,1,0.1716
966,801,0,0.063
967,97,0,0.2085
968,450,1,0.2263
969,216,1,0.2547
970,785,0,0.0233
971,555,0,0.2149
972,521,0,0.0748
973,630,0,0.2814
974,175,1,0.0083
975,15,1,0.0597
976,39,0,0.3086
977,735,1,0.0188
978,201,1,0.1187
979,979,0,0.3029
980,891,1,0.3461
981,637,0,0.2513
982,397,0,0.1028
983,845,0,0.2807
984,616,1,0.3464
985,964,1,0.1691
986,46,0,0.0644
987,832,0,0.0656
988,689,0,0.0522
989,606,1,0.0727
990,518,0,0.0436
991,366,1,0.246
992,230,0,0.0997
993,791,0,0.0456
994,78,1,0.255
995,580,0,0.3046
996,320,1,0.4718
997,432,0,0.1073
998,571,1,0.3513
999,174,0,0.2073
