,No.,request,response
281,382,0,0.4692
282,192,1,0.9362
283,282,1,0.7649
284,873,1,0.3566
285,936,0,0.7079
286,54,0,0.1112
287,340,0,0.7731
288,979,0,0.3029
289,706,0,0.9455
290,668,0,0.7659
291,95,0,0.5057
292,300,0,0.8775
293,4,0,0.9981
294,367,0,0.7309
295,896,0,0.5507
296,714,1,0.934
297,0,0,0.9713
298,992,1,0.3741
299,26,0,0.4161
300,970,0,0.9411
301,894,1,0.2553
302,644,0,0.5689
303,658,0,0.3226
304,909,0,0.8083
305,575,0,0.0178
306,691,0,0.7782
307,924,0,0.8166
308,207,0,0.9799
309,398,0,0.9624
310,131,0,0.4672
311,647,0,0.6546
312,576,1,0.4629
313,479,1,0.7141
314,212,0,0.8393
315,120,0,0.6779
316,776,1,0.8878
317,252,0,0.9419
318,662,0,0.8809
319,336,0,0.6981
320,610,0,0.8011
321,293,0,0.2482
322,397,0,0.1028
323,385,0,0.7882
324,542,0,0.5954
325,680,0,0.8254
326,868,0,0.9458
327,943,0,0.5923
328,296,1,0.3937
329,914,0,0.7125
330,413,0,0.6735
331,221,0,0.436
332,383,1,0.5233
333,777,0,0.9462
334,654,0,0.715
335,108,0,0.3195
336,253,1,0.9961
337,548,1,0.4298
338,115,0,0.6016
339,84,0,0.0539
340,505,0,0.6568
341,543,0,0.4644
342,58,0,0.3488
343,838,0,0.8281
344,162,1,0.562
345,311,0,0.333
346,870,0,0.041
347,198,1,0.6407
348,927,1,0.3069
349,139,1,0.736
350,458,0,0.0406
351,365,0,0.9412
352,45,0,0.4463
353,520,0,0.7641
354,664,1,0.9679
355,765,0,0.8006
356,615,0,0.3526
357,869,0,0.817
358,132,1,0.8331
359,53,0,0.5146
360,12,0,0.9542
361,724,0,0.4664
362,700,1,0.7462
363,817,0,0.8018
364,955,0,0.2139
365,453,1,0.3967
366,151,1,0.3176
367,465,0,0.1481
368,953,0,0.9244
369,872,0,0.1653
370,451,0,0.9946
371,693,0,0.7449
372,651,0,0.388
373,904,0,0.7373
374,43,1,0.6412
375,965,0,0.7425
376,796,0,0.7134
377,463,1,0.968
378,635,0,0.7944
379,757,0,0.4824
380,315,0,0.4717
381,442,0,0.9907
382,101,1,0.6511
383,193,0,0.7946
384,220,0,0.3101
385,249,0,0.9757
386,423,1,0.8892
387,565,0,0.4909
388,935,0,0.9728
389,436,0,0.9501
390,516,0,0.2096
391,165,1,0.4841
392,723,1,0.4928
393,922,0,0.8714
394,231,0,0.555
395,298,0,0.5704
396,421,0,0.9188
397,847,0,0.5194
398,878,0,0.8939
399,346,0,0.0377
400,551,0,0.2517
401,533,1,0.3326
402,303,1,0.8067
403,393,1,0.9615
404,100,0,0.3938
405,522,0,0.39
406,269,0,0.4474
407,275,0,0.3712
408,928,0,0.0524
409,591,1,0.4954
410,50,0,0.9071
411,621,0,0.8103
412,547,0,0.5641
413,549,1,0.3694
414,347,0,0.9124
415,70,1,0.9981
416,228,0,0.3759
417,763,1,0.895
418,30,0,0.9649
419,480,1,0.5379
420,895,0,0.3425
421,699,1,0.5532
422,44,0,0.473
423,550,1,0.6131
424,997,0,0.9451
425,364,0,0.2548
426,183,0,0.7888
427,319,0,0.2723
428,864,0,0.351
429,609,0,0.9858
430,392,0,0.4712
431,38,0,0.9784
432,718,0,0.8468
433,130,0,0.5449
434,891,0,0.3461
435,194,0,0.8325
436,191,1,0.3592
437,986,0,0.5055
438,246,0,0.4768
439,713,0,0.5988
440,129,1,0.752
441,540,0,0.8316
442,172,1,0.6145
443,871,1,0.5097
444,331,0,0.3983
445,701,0,0.4927
446,428,0,0.8035
447,7,0,0.6336
448,708,1,0.7477
449,185,0,0.844
450,588,0,0.7556
451,892,1,0.9638
452,856,0,0.5305
453,788,0,0.4604
454,182,0,0.4933
455,973,0,0.9247
456,19,0,0.4667
457,153,0,0.8555
458,415,1,0.7226
459,971,0,0.4098
460,271,0,0.5039
461,13,0,0.2559
462,512,0,0.3351
463,758,0,0.6996
464,794,0,0.9085
465,250,0,0.7761
466,377,0,0.8849
467,937,1,0.9868
468,728,1,0.4243
469,656,0,0.6431
470,143,0,0.3313
471,39,0,0.3086
472,125,1,0.3573
473,145,0,0.6075
474,994,0,0.8253
475,931,0,0.9152
476,23,0,0.6451
477,440,1,0.7158
478,72,0,0.2453
479,711,0,0.5826
480,952,0,0.0874
481,619,0,0.4282
482,214,1,0.3896
483,877,1,0.3303
484,391,0,0.2578
485,620,0,0.7576
486,289,0,0.3404
487,448,0,0.916
488,523,1,0.3752
489,975,0,0.2077
490,814,0,0.5057
491,670,0,0.9588
492,112,0,0.0542
493,684,0,0.7538
494,681,0,0.8682
495,966,0,0.6727
496,908,0,0.6529
497,836,0,0.4617
498,279,0,0.6226
499,507,0,0.5044
500,934,1,0.9775
501,719,1,0.9374
502,200,0,0.5232
503,959,0,0.7042
504,414,0,0.6707
505,846,0,0.8462
506,674,1,0.4077
507,373,0,0.0271
508,412,0,0.8301
509,389,0,0.9127
510,604,0,0.2925
511,202,0,0.8461
512,59,0,0.9039
513,933,0,0.1895
514,913,1,0.5826
515,732,0,0.2177
516,394,1,0.5207
517,999,1,0.5856
518,92,0,0.72
519,314,0,0.4839
520,655,0,0.6275
521,954,0,0.3532
522,409,0,0.4541
523,790,0,0.5603
524,376,1,0.5634
525,883,0,0.9678
526,329,1,0.6813
527,686,1,0.9449
528,169,1,0.6825
529,63,0,0.9824
530,985,0,0.6084
531,52,0,0.7413
532,721,0,0.3082
533,632,0,0.4853
534,806,0,0.4968
535,858,1,0.7711
536,862,0,0.9343
537,819,0,0.4901
538,835,0,0.8165
539,374,0,0.3666
540,561,0,0.561
541,226,0,0.0088
542,208,0,0.2646
543,587,0,0.3653
544,786,1,0.3875
545,371,1,0.3535
546,22,0,0.5813
547,343,0,0.8376
548,513,0,0.5577
549,501,1,0.9698
550,663,0,0.7887
551,181,1,0.8428
552,845,0,0.2807
553,840,1,0.1319
554,187,0,0.8829
555,771,1,0.868
556,216,0,0.2547
557,173,1,0.3695
558,102,0,0.463
559,210,1,0.6725
560,124,0,0.4319
561,470,0,0.8919
562,83,0,0.8368
563,945,0,0.3994
564,78,0,0.255
565,224,1,0.5387
566,738,1,0.6019
567,532,1,0.3897
568,649,0,0.6318
569,834,0,0.7386
570,150,0,0.6263
571,357,1,0.9667
572,443,0,0.7388
573,317,0,0.747
574,20,0,0.1244
575,104,1,0.5445
576,21,0,0.9912
577,466,0,0.451
578,263,1,0.7091
579,14,0,0.7142
580,274,0,0.8026
581,312,0,0.5525
582,844,0,0.1437
583,646,0,0.2641
584,456,0,0.6338
585,85,0,0.9809
586,689,0,0.0522
587,725,0,0.2041
588,284,0,0.6201
589,729,0,0.5753
590,905,0,0.7616
591,582,0,0.912
592,18,1,0.5703
593,638,0,0.6835
594,682,0,0.8329
595,853,1,0.5322
596,218,1,0.5102
597,133,1,0.4607
598,804,0,0.3005
599,673,0,0.8569
600,154,0,0.9737
601,363,0,0.9383
602,726,0,0.4651
603,958,1,0.7841
604,921,0,0.7609
605,830,1,0.4137
606,337,0,0.1725
607,362,0,0.8036
608,504,0,0.6259
609,2,0,0.4251
610,375,0,0.9445
611,164,0,0.6506
612,254,0,0.9439
613,554,0,0.1201
614,327,0,0.2766
615,401,0,0.6668
616,323,0,0.8995
617,369,0,0.6757
618,573,0,0.3284
619,623,1,0.7995
620,631,0,0.6276
621,62,0,0.9546
622,114,0,0.0579
623,863,0,0.5033
624,499,0,0.7949
625,503,0,0.7829
626,483,0,0.7322
627,175,0,0.0083
628,69,0,0.0852
629,287,0,0.6161
630,361,0,0.6917
631,206,0,0.7136
632,17,0,0.007
633,307,1,0.0787
634,203,0,0.2464
635,190,0,0.6096
636,488,0,0.2332
637,778,0,0.2094
638,583,0,0.8339
639,299,0,0.1263
640,712,0,0.9186
641,267,0,0.7595
642,159,0,0.759
643,308,0,0.9615
644,240,0,0.4713
645,410,0,0.1729
646,938,0,0.1523
647,536,0,0.2043
648,209,0,0.3396
649,230,0,0.0997
650,530,0,0.9792
651,126,0,0.7202
652,941,0,0.0604
653,149,0,0.104
654,447,0,0.9065
655,89,0,0.0958
656,290,0,0.3334
657,1,0,0.5217
658,593,0,0.8985
659,639,0,0.6419
660,79,0,0.9584
661,524,0,0.7256
662,907,0,0.182
663,722,0,0.5093
664,66,0,0.3074
665,720,0,0.9228
666,993,0,0.0167
667,291,0,0.5811
668,560,0,0.4194
669,170,1,0.365
670,697,0,0.0977
671,146,0,0.0744
672,800,0,0.1362
673,865,0,0.3575
674,949,0,0.6092
675,624,1,0.8596
676,906,0,0.702
677,34,0,0.6423
678,898,1,0.6679
679,969,0,0.0572
680,902,0,0.2278
681,839,0,0.6544
682,808,1,0.6324
683,695,0,0.7182
684,134,0,0.8976
685,450,0,0.2263
686,963,0,0.1716
687,861,0,0.0296
688,320,1,0.4718
689,667,1,0.6564
690,278,0,0.3714
691,762,0,0.7071
692,354,1,0.7571
693,787,0,0.5096
694,326,1,0.7555
695,972,0,0.5357
696,661,0,0.3576
697,967,0,0.6981
698,510,0,0.8684
699,121,0,0.1429
700,93,1,0.4512
701,474,0,0.7
702,321,0,0.9637
703,180,0,0.9664
704,595,0,0.2825
705,370,0,0.8336
706,419,0,0.5275
707,142,1,0.8362
708,407,1,0.7962
709,566,0,0.1267
710,96,0,0.9675
711,911,1,0.5766
712,687,1,0.783
713,837,0,0.7336
714,47,0,0.5978
715,265,0,0.8352
716,866,0,0.4313
717,55,0,0.7713
718,390,0,0.9414
719,951,0,0.8599
720,755,1,0.6774
721,136,0,0.2416
722,990,0,0.4379
723,338,1,0.8738
724,328,0,0.1366
725,810,1,0.78
726,698,0,0.4366
727,431,0,0.4009
728,445,1,0.8743
729,923,0,0.8312
730,630,0,0.2814
731,586,0,0.1172
732,634,0,0.4303
733,31,0,0.3617
734,97,0,0.2085
735,599,0,0.2664
736,217,1,0.0156
737,56,0,0.2891
738,716,0,0.3103
739,669,0,0.3178
740,268,0,0.2724
741,342,0,0.0787
742,435,1,0.3389
743,177,0,0.0075
744,514,1,0.2042
745,553,0,0.3464
746,750,0,0.2548
747,462,0,0.2822
748,459,1,0.1099
749,277,0,0.2823
750,779,1,0.2104
751,824,0,0.2287
752,477,0,0.1926
753,304,0,0.1489
754,942,0,0.144
755,432,0,0.1073
756,816,0,0.0608
757,526,1,0.2558
758,754,1,0.0201
759,118,0,0.3403
760,334,0,0.1587
761,842,0,0.0698
762,867,1,0.2933
763,539,0,0.1407
764,478,0,0.0192
765,815,0,0.2221
766,309,0,0.0818
767,648,0,0.2382
768,783,1,0.1105
769,961,0,0.1357
770,929,1,0.2355
771,736,0,0.2562
772,204,0,0.2751
773,351,0,0.1833
774,37,1,0.2219
775,403,1,0.3239
776,843,0,0.0572
777,452,1,0.1616
778,243,1,0.121
779,518,0,0.0436
780,335,0,0.1972
781,439,0,0.2349
782,122,1,0.2152
783,852,0,0.0813
784,430,1,0.1187
785,94,1,0.2423
786,324,0,0.1828
787,454,1,0.1527
788,301,0,0.0133
789,5,1,0.1689
790,731,0,0.0588
791,926,1,0.2706
792,25,0,0.0658
793,500,0,0.1616
794,688,1,0.3119
795,744,1,0.0918
796,264,0,0.1141
797,968,1,0.0937
798,613,0,0.2724
799,821,0,0.3718
800,420,0,0.1135
801,366,0,0.246
802,707,1,0.1221
803,77,1,0.1779
804,709,0,0.3095
805,827,0,0.0794
806,696,1,0.0474
807,641,0,0.212
808,213,1,0.2389
809,396,1,0.2786
810,567,0,0.0645
811,241,0,0.4661
812,640,0,0.3482
813,219,0,0.5795
814,174,1,0.2073
815,313,0,0.2375
816,424,0,0.0307
817,831,0,0.0811
818,764,1,0.3769
819,828,1,0.2399
820,527,0,0.1966
821,91,0,0.0858
822,602,0,0.1543
823,679,0,0.1975
824,645,0,0.4882
825,901,0,0.623
826,81,0,0.6262
827,273,0,0.4867
828,494,0,0.3614
829,496,0,0.4199
830,457,0,0.0688
831,773,0,0.1738
832,281,1,0.3053
833,887,0,0.6048
834,184,0,0.0596
835,785,0,0.0233
836,964,0,0.1691
837,76,0,0.2298
838,472,0,0.0499
839,538,1,0.1635
840,607,0,0.4702
841,88,0,0.6363
842,248,0,0.6551
843,10,0,0.2607
844,262,0,0.6977
845,492,0,0.7414
846,801,0,0.063
847,258,0,0.3605
848,460,0,0.1404
849,223,0,0.5697
850,189,0,0.9333
851,356,0,0.766
852,683,0,0.3022
853,41,0,0.7577
854,233,0,0.2988
855,983,0,0.1474
856,80,0,0.485
857,280,0,0.4685
858,215,0,0.6089
859,570,0,0.2685
860,702,0,0.5574
861,857,0,0.4585
862,148,0,0.373
863,67,0,0.4744
864,234,0,0.677
865,555,0,0.2149
866,772,0,0.3001
867,611,0,0.7751
868,416,0,0.5236
869,471,1,0.1096
870,747,0,0.4608
871,803,0,0.7016
872,633,0,0.204
873,48,0,0.3731
874,235,0,0.5193
875,751,0,0.261
876,710,0,0.1807
877,333,0,0.8585
878,418,0,0.3016
879,592,0,0.1998
880,919,0,0.3633
881,917,0,0.4373
882,617,0,0.1908
883,195,0,0.447
884,127,0,0.1496
885,27,0,0.4419
886,976,0,0.0909
887,774,0,0.1605
888,978,0,0.2172
889,482,0,0.5597
890,598,0,0.974
891,295,0,0.0406
892,51,0,0.1763
893,956,0,0.2604
894,715,0,0.8062
895,987,0,0.603
896,71,0,0.3172
897,498,0,0.2198
898,103,0,0.5313
899,49,0,0.6873
900,798,0,0.286
901,266,0,0.6186
902,874,0,0.3826
903,628,0,0.0038
904,546,0,0.361
905,437,0,0.7525
906,855,0,0.3072
907,812,0,0.3129
908,484,0,0.1658
909,318,0,0.5293
910,476,0,0.0004
911,485,0,0.5398
912,73,0,0.348
913,405,0,0.5302
914,378,0,0.5466
915,995,0,0.3831
916,368,0,0.3491
917,211,0,0.6539
918,99,0,0.3219
919,75,0,0.3405
920,286,0,0.941
921,251,0,0.0658
922,359,0,0.527
923,544,0,0.1582
924,294,0,0.6128
925,888,0,0.1691
926,848,0,0.3232
927,116,0,0.0533
928,795,0,0.3263
929,759,0,0.4046
930,199,0,0.1071
931,322,0,0.1185
932,256,0,0.1613
933,163,0,0.0427
934,388,0,0.4441
935,677,0,0.3557
936,666,0,0.4851
937,659,0,0.4409
938,60,0,0.0745
939,201,0,0.1187
940,156,0,0.3536
941,753,0,0.2103
942,665,0,0.8768
943,42,0,0.5963
944,161,0,0.0371
945,160,0,0.3505
946,236,0,0.0347
947,147,0,0.4765
948,29,0,0.5533
949,797,1,0.7454
950,491,0,0.8604
951,558,0,0.3958
952,529,0,0.5418
953,196,0,0.3086
954,144,0,0.2889
955,8,0,0.2934
956,577,0,0.1207
957,637,0,0.2513
958,528,1,0.0213
959,950,0,0.0278
960,600,0,0.1175
961,918,0,0.1319
962,568,1,0.1738
963,981,0,0.0321
964,705,1,0.1848
965,386,0,0.0513
966,601,0,0.0876
967,255,1,0.0498
968,176,0,0.0537
969,3,0,0.1472
970,490,1,0.066
971,876,1,0.0793
972,446,0,0.1363
973,597,1,0.0862
974,612,0,0.15
975,272,0,0.1767
976,741,0,0.0812
977,643,0,0.0143
978,344,0,0.0798
979,841,0,0.0435
980,288,0,0.0216
981,387,0,0.046
982,135,0,0.0099
983,811,0,0.9871
984,652,1,0.0957
985,427,1,0.0467
986,685,1,0.0326
987,910,0,0.0899
988,87,1,0.0509
989,426,1,0.0096
990,625,1,0.126
991,166,0,0.0503
992,422,0,0.6752
993,657,0,0.4695
994,735,1,0.0188
995,68,0,0.0371
996,438,0,0.1573
997,854,0,0.0731
998,141,0,0.2287
999,179,1,0.9162
