,No.,request,response
281,671,0,0.7041
282,642,0,0.3758
283,881,1,0.275
284,678,0,0.7248
285,57,0,0.3212
286,9,0,0.73
287,606,0,0.0727
288,42,0,0.5963
289,455,0,0.4271
290,353,0,0.251
291,650,1,0.9972
292,152,1,0.5546
293,915,1,0.4218
294,382,0,0.4692
295,192,1,0.9362
296,282,0,0.7649
297,873,1,0.3566
298,936,0,0.7079
299,54,0,0.1112
300,340,0,0.7731
301,979,1,0.3029
302,706,0,0.9455
303,668,0,0.7659
304,95,1,0.5057
305,300,0,0.8775
306,4,0,0.9981
307,367,0,0.7309
308,896,0,0.5507
309,714,1,0.934
310,0,0,0.9713
311,992,1,0.3741
312,26,0,0.4161
313,970,0,0.9411
314,894,0,0.2553
315,644,0,0.5689
316,658,0,0.3226
317,909,0,0.8083
318,575,0,0.0178
319,691,0,0.7782
320,924,0,0.8166
321,207,0,0.9799
322,398,0,0.9624
323,131,0,0.4672
324,647,0,0.6546
325,576,0,0.4629
326,479,1,0.7141
327,212,0,0.8393
328,120,0,0.6779
329,776,0,0.8878
330,199,0,0.1071
331,252,1,0.9419
332,662,1,0.8809
333,336,1,0.6981
334,610,0,0.8011
335,293,0,0.2482
336,397,0,0.1028
337,385,0,0.7882
338,542,0,0.5954
339,680,0,0.8254
340,868,0,0.9458
341,943,0,0.5923
342,296,1,0.3937
343,156,0,0.3536
344,914,0,0.7125
345,413,1,0.6735
346,221,0,0.436
347,383,1,0.5233
348,777,0,0.9462
349,654,0,0.715
350,108,0,0.3195
351,253,1,0.9961
352,548,0,0.4298
353,115,0,0.6016
354,84,0,0.0539
355,505,0,0.6568
356,543,0,0.4644
357,58,0,0.3488
358,838,0,0.8281
359,162,1,0.562
360,311,1,0.333
361,870,0,0.041
362,198,0,0.6407
363,927,0,0.3069
364,139,0,0.736
365,458,0,0.0406
366,365,0,0.9412
367,45,0,0.4463
368,520,0,0.7641
369,664,0,0.9679
370,765,0,0.8006
371,615,0,0.3526
372,869,0,0.817
373,132,0,0.8331
374,53,1,0.5146
375,388,0,0.4441
376,12,1,0.9542
377,724,0,0.4664
378,700,0,0.7462
379,817,1,0.8018
380,955,0,0.2139
381,453,0,0.3967
382,151,1,0.3176
383,465,0,0.1481
384,359,0,0.527
385,953,0,0.9244
386,872,0,0.1653
387,451,0,0.9946
388,693,0,0.7449
389,651,1,0.388
390,904,0,0.7373
391,43,0,0.6412
392,965,0,0.7425
393,796,0,0.7134
394,463,0,0.968
395,635,0,0.7944
396,757,0,0.4824
397,315,0,0.4717
398,442,1,0.9907
399,101,0,0.6511
400,193,0,0.7946
401,220,0,0.3101
402,249,0,0.9757
403,423,1,0.8892
404,565,0,0.4909
405,935,0,0.9728
406,436,0,0.9501
407,516,0,0.2096
408,165,0,0.4841
409,723,0,0.4928
410,922,0,0.8714
411,231,1,0.555
412,298,0,0.5704
413,421,0,0.9188
414,847,1,0.5194
415,878,0,0.8939
416,346,0,0.0377
417,551,0,0.2517
418,533,0,0.3326
419,303,1,0.8067
420,393,0,0.9615
421,100,0,0.3938
422,522,0,0.39
423,269,0,0.4474
424,275,0,0.3712
425,928,0,0.0524
426,591,1,0.4954
427,50,0,0.9071
428,621,0,0.8103
429,547,0,0.5641
430,549,1,0.3694
431,347,0,0.9124
432,70,1,0.9981
433,228,0,0.3759
434,763,0,0.895
435,30,0,0.9649
436,480,0,0.5379
437,895,0,0.3425
438,699,1,0.5532
439,44,0,0.473
440,550,0,0.6131
441,997,0,0.9451
442,364,0,0.2548
443,183,0,0.7888
444,319,0,0.2723
445,864,1,0.351
446,609,1,0.9858
447,392,0,0.4712
448,38,0,0.9784
449,718,0,0.8468
450,130,1,0.5449
451,891,0,0.3461
452,546,0,0.361
453,194,0,0.8325
454,191,0,0.3592
455,986,1,0.5055
456,246,0,0.4768
457,713,0,0.5988
458,129,0,0.752
459,540,0,0.8316
460,172,0,0.6145
461,871,1,0.5097
462,331,0,0.3983
463,701,0,0.4927
464,428,0,0.8035
465,7,1,0.6336
466,708,0,0.7477
467,185,0,0.844
468,588,0,0.7556
469,892,1,0.9638
470,856,0,0.5305
471,788,0,0.4604
472,182,0,0.4933
473,973,1,0.9247
474,19,1,0.4667
475,153,0,0.8555
476,415,0,0.7226
477,971,0,0.4098
478,271,0,0.5039
479,13,0,0.2559
480,512,0,0.3351
481,758,0,0.6996
482,794,0,0.9085
483,250,0,0.7761
484,377,0,0.8849
485,937,1,0.9868
486,728,0,0.4243
487,656,0,0.6431
488,143,0,0.3313
489,39,0,0.3086
490,125,0,0.3573
491,145,1,0.6075
492,994,0,0.8253
493,931,1,0.9152
494,23,0,0.6451
495,440,0,0.7158
496,72,0,0.2453
497,711,0,0.5826
498,952,0,0.0874
499,619,0,0.4282
500,214,0,0.3896
501,877,1,0.3303
502,391,0,0.2578
503,620,0,0.7576
504,289,1,0.3404
505,448,0,0.916
506,523,1,0.3752
507,975,0,0.2077
508,814,0,0.5057
509,670,0,0.9588
510,112,0,0.0542
511,684,0,0.7538
512,681,0,0.8682
513,966,0,0.6727
514,908,0,0.6529
515,836,0,0.4617
516,279,0,0.6226
517,507,0,0.5044
518,934,1,0.9775
519,719,0,0.9374
520,200,1,0.5232
521,959,0,0.7042
522,544,0,0.1582
523,414,0,0.6707
524,846,0,0.8462
525,674,0,0.4077
526,373,0,0.0271
527,412,0,0.8301
528,389,0,0.9127
529,604,0,0.2925
530,202,0,0.8461
531,59,0,0.9039
532,933,0,0.1895
533,913,0,0.5826
534,732,0,0.2177
535,394,1,0.5207
536,999,0,0.5856
537,92,0,0.72
538,314,0,0.4839
539,655,0,0.6275
540,954,0,0.3532
541,409,0,0.4541
542,476,0,0.0004
543,790,0,0.5603
544,376,0,0.5634
545,883,1,0.9678
546,329,1,0.6813
547,686,0,0.9449
548,169,0,0.6825
549,63,0,0.9824
550,985,0,0.6084
551,52,1,0.7413
552,987,0,0.603
553,721,0,0.3082
554,632,0,0.4853
555,405,0,0.5302
556,806,0,0.4968
557,858,0,0.7711
558,862,0,0.9343
559,819,0,0.4901
560,835,0,0.8165
561,51,1,0.1763
562,374,0,0.3666
563,561,0,0.561
564,226,0,0.0088
565,208,0,0.2646
566,71,0,0.3172
567,587,1,0.3653
568,786,1,0.3875
569,371,0,0.3535
570,22,1,0.5813
571,343,0,0.8376
572,513,1,0.5577
573,501,0,0.9698
574,663,0,0.7887
575,181,0,0.8428
576,845,1,0.2807
577,840,0,0.1319
578,187,0,0.8829
579,771,1,0.868
580,216,0,0.2547
581,173,1,0.3695
582,102,0,0.463
583,210,0,0.6725
584,124,1,0.4319
585,470,0,0.8919
586,83,0,0.8368
587,945,0,0.3994
588,78,0,0.255
589,224,0,0.5387
590,738,0,0.6019
591,532,0,0.3897
592,649,1,0.6318
593,677,0,0.3557
594,834,0,0.7386
595,150,1,0.6263
596,357,0,0.9667
597,443,0,0.7388
598,317,0,0.747
599,20,0,0.1244
600,104,0,0.5445
601,21,0,0.9912
602,368,0,0.3491
603,466,0,0.451
604,263,0,0.7091
605,14,0,0.7142
606,274,0,0.8026
607,312,0,0.5525
608,844,0,0.1437
609,646,0,0.2641
610,456,0,0.6338
611,85,0,0.9809
612,689,0,0.0522
613,725,0,0.2041
614,284,0,0.6201
615,729,1,0.5753
616,378,0,0.5466
617,855,0,0.3072
618,905,1,0.7616
619,582,1,0.912
620,18,0,0.5703
621,638,1,0.6835
622,682,0,0.8329
623,853,1,0.5322
624,218,1,0.5102
625,133,0,0.4607
626,804,0,0.3005
627,673,1,0.8569
628,154,0,0.9737
629,363,0,0.9383
630,726,0,0.4651
631,958,1,0.7841
632,921,0,0.7609
633,830,0,0.4137
634,337,0,0.1725
635,362,0,0.8036
636,504,0,0.6259
637,2,1,0.4251
638,375,0,0.9445
639,812,0,0.3129
640,164,0,0.6506
641,254,0,0.9439
642,554,0,0.1201
643,327,0,0.2766
644,401,0,0.6668
645,323,0,0.8995
646,369,1,0.6757
647,573,0,0.3284
648,623,0,0.7995
649,631,0,0.6276
650,62,0,0.9546
651,114,0,0.0579
652,863,0,0.5033
653,499,0,0.7949
654,503,0,0.7829
655,483,0,0.7322
656,175,0,0.0083
657,69,0,0.0852
658,287,0,0.6161
659,361,0,0.6917
660,206,0,0.7136
661,17,0,0.007
662,307,0,0.0787
663,203,0,0.2464
664,236,0,0.0347
665,190,0,0.6096
666,488,0,0.2332
667,778,0,0.2094
668,583,0,0.8339
669,299,0,0.1263
670,29,0,0.5533
671,712,1,0.9186
672,267,0,0.7595
673,159,0,0.759
674,308,0,0.9615
675,240,0,0.4713
676,753,0,0.2103
677,410,0,0.1729
678,938,0,0.1523
679,536,0,0.2043
680,209,0,0.3396
681,230,0,0.0997
682,161,0,0.0371
683,530,0,0.9792
684,949,0,0.6092
685,624,0,0.8596
686,906,1,0.702
687,34,0,0.6423
688,898,0,0.6679
689,969,0,0.0572
690,902,0,0.2278
691,839,0,0.6544
692,808,0,0.6324
693,720,0,0.9228
694,695,0,0.7182
695,79,0,0.9584
696,993,0,0.0167
697,134,0,0.8976
698,450,0,0.2263
699,963,0,0.1716
700,639,0,0.6419
701,861,0,0.0296
702,593,0,0.8985
703,426,1,0.0096
704,320,1,0.4718
705,667,0,0.6564
706,278,1,0.3714
707,762,0,0.7071
708,354,0,0.7571
709,787,0,0.5096
710,326,1,0.7555
711,89,0,0.0958
712,972,0,0.5357
713,661,1,0.3576
714,967,0,0.6981
715,510,0,0.8684
716,121,0,0.1429
717,93,1,0.4512
718,474,0,0.7
719,321,0,0.9637
720,795,0,0.3263
721,180,1,0.9664
722,595,0,0.2825
723,370,0,0.8336
724,419,0,0.5275
725,142,0,0.8362
726,407,0,0.7962
727,75,0,0.3405
728,657,0,0.4695
729,659,0,0.4409
730,566,0,0.1267
731,96,0,0.9675
732,911,1,0.5766
733,687,0,0.783
734,837,0,0.7336
735,47,0,0.5978
736,447,0,0.9065
737,265,0,0.8352
738,866,0,0.4313
739,55,0,0.7713
740,390,1,0.9414
741,951,0,0.8599
742,524,0,0.7256
743,755,1,0.6774
744,136,0,0.2416
745,990,0,0.4379
746,338,1,0.8738
747,328,0,0.1366
748,810,0,0.78
749,698,0,0.4366
750,422,0,0.6752
751,431,0,0.4009
752,445,0,0.8743
753,923,0,0.8312
754,630,1,0.2814
755,586,1,0.1172
756,634,0,0.4303
757,31,0,0.3617
758,141,1,0.2287
759,97,0,0.2085
760,599,0,0.2664
761,217,1,0.0156
762,56,1,0.2891
763,716,1,0.3103
764,669,1,0.3178
765,268,0,0.2724
766,342,0,0.0787
767,438,0,0.1573
768,625,0,0.126
769,435,0,0.3389
770,177,0,0.0075
771,514,1,0.2042
772,553,1,0.3464
773,750,0,0.2548
774,462,1,0.2822
775,459,1,0.1099
776,735,1,0.0188
777,277,0,0.2823
778,779,1,0.2104
779,824,1,0.2287
780,477,0,0.1926
781,304,0,0.1489
782,942,0,0.144
783,432,0,0.1073
784,816,0,0.0608
785,526,1,0.2558
786,754,1,0.0201
787,118,0,0.3403
788,334,0,0.1587
789,842,0,0.0698
790,867,0,0.2933
791,539,0,0.1407
792,478,0,0.0192
793,815,0,0.2221
794,309,0,0.0818
795,648,0,0.2382
796,783,0,0.1105
797,961,0,0.1357
798,929,1,0.2355
799,736,0,0.2562
800,204,0,0.2751
801,351,0,0.1833
802,37,0,0.2219
803,403,0,0.3239
804,843,1,0.0572
805,452,1,0.1616
806,243,0,0.121
807,518,1,0.0436
808,335,0,0.1972
809,439,0,0.2349
810,122,1,0.2152
811,852,0,0.0813
812,430,0,0.1187
813,94,0,0.2423
814,324,0,0.1828
815,454,1,0.1527
816,301,0,0.0133
817,5,0,0.1689
818,731,0,0.0588
819,926,0,0.2706
820,25,0,0.0658
821,500,0,0.1616
822,688,0,0.3119
823,744,0,0.0918
824,264,1,0.1141
825,968,0,0.0937
826,68,0,0.0371
827,613,1,0.2724
828,821,0,0.3718
829,420,0,0.1135
830,366,1,0.246
831,707,0,0.1221
832,77,0,0.1779
833,709,1,0.3095
834,827,0,0.0794
835,696,1,0.0474
836,641,1,0.212
837,213,0,0.2389
838,166,0,0.0503
839,396,0,0.2786
840,567,0,0.0645
841,241,0,0.4661
842,640,0,0.3482
843,219,0,0.5795
844,174,0,0.2073
845,322,0,0.1185
846,484,0,0.1658
847,313,0,0.2375
848,424,1,0.0307
849,831,0,0.0811
850,764,0,0.3769
851,828,1,0.2399
852,290,0,0.3334
853,527,0,0.1966
854,91,0,0.0858
855,602,0,0.1543
856,126,0,0.7202
857,679,0,0.1975
858,645,0,0.4882
859,901,1,0.623
860,81,0,0.6262
861,273,0,0.4867
862,494,0,0.3614
863,496,0,0.4199
864,665,0,0.8768
865,697,0,0.0977
866,907,0,0.182
867,457,0,0.0688
868,773,0,0.1738
869,281,1,0.3053
870,291,1,0.5811
871,437,0,0.7525
872,887,0,0.6048
873,184,0,0.0596
874,179,0,0.9162
875,785,0,0.0233
876,66,0,0.3074
877,964,0,0.1691
878,76,0,0.2298
879,472,0,0.0499
880,538,0,0.1635
881,607,0,0.4702
882,88,0,0.6363
883,248,0,0.6551
884,1,0,0.5217
885,10,0,0.2607
886,262,0,0.6977
887,492,0,0.7414
888,801,0,0.063
889,170,0,0.365
890,258,0,0.3605
891,460,0,0.1404
892,223,0,0.5697
893,848,0,0.3232
894,189,0,0.9333
895,356,0,0.766
896,683,0,0.3022
897,201,0,0.1187
898,41,0,0.7577
899,233,0,0.2988
900,983,0,0.1474
901,80,0,0.485
902,280,0,0.4685
903,146,0,0.0744
904,215,0,0.6089
905,570,0,0.2685
906,702,0,0.5574
907,857,0,0.4585
908,148,0,0.373
909,147,0,0.4765
910,67,0,0.4744
911,234,0,0.677
912,555,0,0.2149
913,772,0,0.3001
914,611,0,0.7751
915,416,0,0.5236
916,471,1,0.1096
917,747,0,0.4608
918,800,0,0.1362
919,865,0,0.3575
920,803,0,0.7016
921,149,0,0.104
922,633,0,0.204
923,48,0,0.3731
924,722,0,0.5093
925,235,0,0.5193
926,751,0,0.261
927,710,0,0.1807
928,163,0,0.0427
929,333,0,0.8585
930,418,0,0.3016
931,256,0,0.1613
932,592,0,0.1998
933,919,0,0.3633
934,917,0,0.4373
935,286,0,0.941
936,617,0,0.1908
937,49,0,0.6873
938,485,1,0.5398
939,888,0,0.1691
940,195,0,0.447
941,160,0,0.3505
942,127,0,0.1496
943,27,0,0.4419
944,666,0,0.4851
945,976,0,0.0909
946,774,0,0.1605
947,978,0,0.2172
948,482,0,0.5597
949,598,0,0.974
950,295,0,0.0406
951,211,0,0.6539
952,99,0,0.3219
953,797,0,0.7454
954,491,0,0.8604
955,558,1,0.3958
956,529,0,0.5418
957,196,0,0.3086
958,144,0,0.2889
959,8,1,0.2934
960,577,0,0.1207
961,637,0,0.2513
962,528,0,0.0213
963,950,1,0.0278
964,600,1,0.1175
965,918,0,0.1319
966,568,1,0.1738
967,981,1,0.0321
968,705,0,0.1848
969,386,1,0.0513
970,601,0,0.0876
971,628,0,0.0038
972,255,0,0.0498
973,176,0,0.0537
974,3,1,0.1472
975,490,0,0.066
976,876,0,0.0793
977,446,0,0.1363
978,597,0,0.0862
979,612,1,0.15
980,272,1,0.1767
981,741,0,0.0812
982,643,0,0.0143
983,344,0,0.0798
984,841,0,0.0435
985,288,0,0.0216
986,387,1,0.046
987,135,0,0.0099
988,116,0,0.0533
989,811,0,0.9871
990,652,1,0.0957
991,427,0,0.0467
992,685,0,0.0326
993,910,0,0.0899
994,87,1,0.0509
995,560,0,0.4194
996,498,0,0.2198
997,956,0,0.2604
998,715,0,0.8062
999,318,0,0.5293
