,No.,request,response
193,355,0,0.7906
194,325,0,0.9864
195,616,0,0.3464
196,579,0,0.926
197,608,0,0.691
198,900,1,0.8022
199,849,0,0.6628
200,86,0,0.4223
201,813,0,0.9464
202,157,0,0.8625
203,820,0,0.7992
204,886,0,0.4844
205,784,0,0.4524
206,694,0,0.8637
207,261,0,0.9877
208,572,0,0.4568
209,292,0,0.8495
210,283,0,0.8806
211,381,0,0.3692
212,860,1,0.8223
213,947,0,0.932
214,733,1,0.882
215,468,1,0.7254
216,232,0,0.0569
217,769,1,0.7107
218,310,1,0.59
219,618,0,0.885
220,117,0,0.6033
221,584,1,0.4445
222,239,0,0.4261
223,531,1,0.7208
224,537,0,0.5832
225,756,1,0.4693
226,33,0,0.3622
227,622,0,0.9831
228,330,0,0.9762
229,372,1,0.6798
230,946,0,0.251
231,940,1,0.3194
232,259,0,0.9254
233,270,0,0.8974
234,676,0,0.311
235,24,0,0.0747
236,850,0,0.5699
237,105,1,0.5651
238,802,1,0.5578
239,109,1,0.5525
240,90,1,0.8496
241,594,1,0.8553
242,627,0,0.8096
243,60,0,0.0745
244,222,0,0.0208
245,704,1,0.5486
246,167,0,0.8075
247,332,1,0.7217
248,404,0,0.791
249,111,0,0.9367
250,989,0,0.2646
251,590,0,0.6882
252,188,0,0.3464
253,515,0,0.6947
254,557,1,0.3526
255,402,0,0.0931
256,6,0,0.6079
257,826,1,0.587
258,556,0,0.4717
259,605,0,0.1811
260,874,1,0.3826
261,629,0,0.7607
262,948,0,0.5256
263,521,0,0.0748
264,960,0,0.0987
265,727,0,0.2613
266,110,0,0.3603
267,899,0,0.4876
268,40,1,0.5847
269,358,0,0.6152
270,399,0,0.6298
271,818,0,0.3406
272,345,0,0.9314
273,552,0,0.6872
274,417,0,0.0582
275,737,0,0.9648
276,882,0,0.981
277,761,1,0.4889
278,671,0,0.7041
279,642,0,0.3758
280,881,0,0.275
281,678,0,0.7248
282,57,0,0.3212
283,9,0,0.73
284,606,0,0.0727
285,42,0,0.5963
286,455,0,0.4271
287,353,0,0.251
288,650,0,0.9972
289,152,1,0.5546
290,915,0,0.4218
291,382,0,0.4692
292,192,1,0.9362
293,282,1,0.7649
294,873,0,0.3566
295,936,0,0.7079
296,54,0,0.1112
297,340,1,0.7731
298,979,0,0.3029
299,706,0,0.9455
300,668,0,0.7659
301,95,0,0.5057
302,300,1,0.8775
303,4,0,0.9981
304,367,0,0.7309
305,896,0,0.5507
306,714,1,0.934
307,0,0,0.9713
308,992,0,0.3741
309,26,0,0.4161
310,970,0,0.9411
311,894,1,0.2553
312,644,0,0.5689
313,658,1,0.3226
314,909,0,0.8083
315,575,0,0.0178
316,691,0,0.7782
317,924,0,0.8166
318,207,0,0.9799
319,398,0,0.9624
320,131,0,0.4672
321,647,0,0.6546
322,576,0,0.4629
323,479,1,0.7141
324,212,0,0.8393
325,120,0,0.6779
326,776,0,0.8878
327,199,0,0.1071
328,252,0,0.9419
329,662,0,0.8809
330,336,1,0.6981
331,610,1,0.8011
332,293,1,0.2482
333,397,0,0.1028
334,385,0,0.7882
335,542,0,0.5954
336,680,0,0.8254
337,868,0,0.9458
338,943,0,0.5923
339,296,1,0.3937
340,156,0,0.3536
341,914,0,0.7125
342,413,1,0.6735
343,221,0,0.436
344,383,1,0.5233
345,777,0,0.9462
346,654,0,0.715
347,108,0,0.3195
348,253,0,0.9961
349,548,0,0.4298
350,115,0,0.6016
351,84,0,0.0539
352,505,0,0.6568
353,543,0,0.4644
354,58,0,0.3488
355,838,0,0.8281
356,162,1,0.562
357,311,0,0.333
358,870,0,0.041
359,198,1,0.6407
360,927,0,0.3069
361,139,1,0.736
362,458,0,0.0406
363,365,0,0.9412
364,45,1,0.4463
365,520,0,0.7641
366,664,0,0.9679
367,765,0,0.8006
368,615,1,0.3526
369,869,0,0.817
370,132,1,0.8331
371,53,0,0.5146
372,388,0,0.4441
373,12,0,0.9542
374,724,0,0.4664
375,700,0,0.7462
376,817,1,0.8018
377,955,0,0.2139
378,453,0,0.3967
379,151,0,0.3176
380,465,0,0.1481
381,359,0,0.527
382,953,0,0.9244
383,872,0,0.1653
384,451,1,0.9946
385,693,0,0.7449
386,651,0,0.388
387,904,0,0.7373
388,43,0,0.6412
389,965,1,0.7425
390,796,0,0.7134
391,463,1,0.968
392,635,0,0.7944
393,757,1,0.4824
394,315,0,0.4717
395,442,0,0.9907
396,101,1,0.6511
397,193,0,0.7946
398,220,0,0.3101
399,249,0,0.9757
400,423,0,0.8892
401,565,0,0.4909
402,935,1,0.9728
403,436,1,0.9501
404,516,0,0.2096
405,165,1,0.4841
406,723,0,0.4928
407,922,0,0.8714
408,231,0,0.555
409,298,0,0.5704
410,421,0,0.9188
411,847,0,0.5194
412,878,0,0.8939
413,346,0,0.0377
414,551,0,0.2517
415,533,1,0.3326
416,303,0,0.8067
417,393,0,0.9615
418,100,0,0.3938
419,522,0,0.39
420,269,0,0.4474
421,275,0,0.3712
422,928,0,0.0524
423,591,1,0.4954
424,50,0,0.9071
425,621,0,0.8103
426,547,0,0.5641
427,549,1,0.3694
428,347,0,0.9124
429,70,1,0.9981
430,228,1,0.3759
431,763,0,0.895
432,30,0,0.9649
433,480,1,0.5379
434,895,0,0.3425
435,699,0,0.5532
436,44,0,0.473
437,550,0,0.6131
438,997,0,0.9451
439,364,0,0.2548
440,183,0,0.7888
441,319,0,0.2723
442,864,1,0.351
443,609,1,0.9858
444,392,1,0.4712
445,38,1,0.9784
446,718,0,0.8468
447,130,0,0.5449
448,891,0,0.3461
449,546,1,0.361
450,194,0,0.8325
451,191,0,0.3592
452,986,0,0.5055
453,246,0,0.4768
454,713,0,0.5988
455,129,1,0.752
456,540,0,0.8316
457,172,0,0.6145
458,871,0,0.5097
459,331,0,0.3983
460,701,1,0.4927
461,428,0,0.8035
462,7,1,0.6336
463,708,0,0.7477
464,185,0,0.844
465,588,0,0.7556
466,892,1,0.9638
467,856,1,0.5305
468,788,0,0.4604
469,182,0,0.4933
470,973,0,0.9247
471,19,0,0.4667
472,153,1,0.8555
473,415,0,0.7226
474,971,0,0.4098
475,271,0,0.5039
476,13,0,0.2559
477,512,0,0.3351
478,758,0,0.6996
479,794,0,0.9085
480,250,0,0.7761
481,377,1,0.8849
482,937,0,0.9868
483,728,0,0.4243
484,656,0,0.6431
485,143,1,0.3313
486,39,0,0.3086
487,125,1,0.3573
488,145,0,0.6075
489,994,0,0.8253
490,931,0,0.9152
491,23,0,0.6451
492,440,1,0.7158
493,72,0,0.2453
494,711,0,0.5826
495,952,0,0.0874
496,619,1,0.4282
497,214,1,0.3896
498,877,0,0.3303
499,391,0,0.2578
500,620,0,0.7576
501,289,0,0.3404
502,448,0,0.916
503,523,0,0.3752
504,975,0,0.2077
505,814,0,0.5057
506,670,0,0.9588
507,112,0,0.0542
508,684,0,0.7538
509,681,0,0.8682
510,966,0,0.6727
511,908,0,0.6529
512,836,0,0.4617
513,279,0,0.6226
514,507,1,0.5044
515,934,0,0.9775
516,719,0,0.9374
517,200,0,0.5232
518,959,1,0.7042
519,544,0,0.1582
520,414,0,0.6707
521,846,0,0.8462
522,674,0,0.4077
523,373,0,0.0271
524,412,0,0.8301
525,389,0,0.9127
526,604,0,0.2925
527,202,0,0.8461
528,59,0,0.9039
529,933,0,0.1895
530,913,1,0.5826
531,732,0,0.2177
532,394,0,0.5207
533,999,1,0.5856
534,92,0,0.72
535,314,0,0.4839
536,655,0,0.6275
537,954,0,0.3532
538,409,0,0.4541
539,476,0,0.0004
540,790,0,0.5603
541,376,0,0.5634
542,883,1,0.9678
543,329,0,0.6813
544,686,0,0.9449
545,169,1,0.6825
546,63,0,0.9824
547,985,1,0.6084
548,52,0,0.7413
549,721,0,0.3082
550,632,0,0.4853
551,405,0,0.5302
552,806,1,0.4968
553,858,0,0.7711
554,862,0,0.9343
555,819,0,0.4901
556,835,1,0.8165
557,374,0,0.3666
558,561,0,0.561
559,226,0,0.0088
560,208,0,0.2646
561,587,0,0.3653
562,786,1,0.3875
563,371,0,0.3535
564,22,0,0.5813
565,343,0,0.8376
566,513,1,0.5577
567,501,0,0.9698
568,663,0,0.7887
569,181,1,0.8428
570,845,1,0.2807
571,840,0,0.1319
572,187,0,0.8829
573,771,0,0.868
574,216,0,0.2547
575,173,0,0.3695
576,102,0,0.463
577,210,0,0.6725
578,124,0,0.4319
579,470,0,0.8919
580,83,0,0.8368
581,945,0,0.3994
582,78,0,0.255
583,224,0,0.5387
584,738,0,0.6019
585,532,1,0.3897
586,649,0,0.6318
587,677,0,0.3557
588,834,0,0.7386
589,150,0,0.6263
590,357,0,0.9667
591,443,0,0.7388
592,317,0,0.747
593,20,0,0.1244
594,104,0,0.5445
595,21,0,0.9912
596,368,0,0.3491
597,466,0,0.451
598,263,1,0.7091
599,14,0,0.7142
600,274,0,0.8026
601,312,0,0.5525
602,844,0,0.1437
603,646,0,0.2641
604,456,0,0.6338
605,85,0,0.9809
606,689,0,0.0522
607,725,0,0.2041
608,284,0,0.6201
609,729,1,0.5753
610,378,0,0.5466
611,855,0,0.3072
612,905,0,0.7616
613,582,0,0.912
614,18,1,0.5703
615,638,1,0.6835
616,682,0,0.8329
617,853,1,0.5322
618,218,1,0.5102
619,133,1,0.4607
620,804,0,0.3005
621,673,0,0.8569
622,154,0,0.9737
623,363,0,0.9383
624,726,0,0.4651
625,958,1,0.7841
626,921,0,0.7609
627,830,0,0.4137
628,337,0,0.1725
629,362,0,0.8036
630,504,0,0.6259
631,2,0,0.4251
632,375,0,0.9445
633,812,0,0.3129
634,164,0,0.6506
635,254,0,0.9439
636,554,0,0.1201
637,327,0,0.2766
638,401,0,0.6668
639,323,0,0.8995
640,369,0,0.6757
641,573,0,0.3284
642,623,0,0.7995
643,631,0,0.6276
644,62,0,0.9546
645,114,0,0.0579
646,863,0,0.5033
647,499,0,0.7949
648,503,0,0.7829
649,483,0,0.7322
650,175,0,0.0083
651,69,0,0.0852
652,287,0,0.6161
653,361,0,0.6917
654,206,0,0.7136
655,17,0,0.007
656,307,0,0.0787
657,203,0,0.2464
658,236,0,0.0347
659,190,0,0.6096
660,488,0,0.2332
661,778,0,0.2094
662,583,0,0.8339
663,299,0,0.1263
664,29,0,0.5533
665,712,0,0.9186
666,267,0,0.7595
667,159,0,0.759
668,308,0,0.9615
669,240,0,0.4713
670,753,0,0.2103
671,410,0,0.1729
672,938,0,0.1523
673,536,0,0.2043
674,209,0,0.3396
675,230,0,0.0997
676,161,0,0.0371
677,530,0,0.9792
678,126,0,0.7202
679,941,0,0.0604
680,149,0,0.104
681,447,0,0.9065
682,949,0,0.6092
683,624,0,0.8596
684,906,0,0.702
685,34,0,0.6423
686,898,0,0.6679
687,969,0,0.0572
688,902,0,0.2278
689,839,1,0.6544
690,808,1,0.6324
691,720,0,0.9228
692,695,0,0.7182
693,79,0,0.9584
694,993,0,0.0167
695,134,0,0.8976
696,450,0,0.2263
697,963,1,0.1716
698,639,0,0.6419
699,861,0,0.0296
700,593,0,0.8985
701,426,1,0.0096
702,320,1,0.4718
703,667,0,0.6564
704,278,0,0.3714
705,762,0,0.7071
706,354,0,0.7571
707,787,0,0.5096
708,326,1,0.7555
709,89,0,0.0958
710,972,0,0.5357
711,661,1,0.3576
712,967,0,0.6981
713,510,0,0.8684
714,121,0,0.1429
715,93,1,0.4512
716,474,0,0.7
717,321,0,0.9637
718,795,0,0.3263
719,180,1,0.9664
720,595,1,0.2825
721,370,0,0.8336
722,419,0,0.5275
723,142,1,0.8362
724,407,0,0.7962
725,75,0,0.3405
726,657,0,0.4695
727,566,0,0.1267
728,96,0,0.9675
729,911,0,0.5766
730,687,0,0.783
731,837,0,0.7336
732,47,0,0.5978
733,265,0,0.8352
734,866,0,0.4313
735,55,0,0.7713
736,390,1,0.9414
737,951,0,0.8599
738,524,0,0.7256
739,755,1,0.6774
740,136,1,0.2416
741,990,0,0.4379
742,338,1,0.8738
743,328,0,0.1366
744,810,0,0.78
745,698,1,0.4366
746,422,0,0.6752
747,431,0,0.4009
748,445,0,0.8743
749,923,1,0.8312
750,630,0,0.2814
751,586,1,0.1172
752,634,0,0.4303
753,31,0,0.3617
754,141,0,0.2287
755,97,1,0.2085
756,599,0,0.2664
757,217,0,0.0156
758,56,0,0.2891
759,716,0,0.3103
760,669,1,0.3178
761,268,0,0.2724
762,342,1,0.0787
763,438,0,0.1573
764,625,0,0.126
765,435,0,0.3389
766,177,1,0.0075
767,514,0,0.2042
768,553,1,0.3464
769,750,1,0.2548
770,462,1,0.2822
771,459,1,0.1099
772,735,1,0.0188
773,277,1,0.2823
774,779,0,0.2104
775,824,0,0.2287
776,477,1,0.1926
777,304,0,0.1489
778,942,1,0.144
779,432,0,0.1073
780,816,0,0.0608
781,526,1,0.2558
782,754,0,0.0201
783,118,0,0.3403
784,334,0,0.1587
785,842,0,0.0698
786,867,0,0.2933
787,539,1,0.1407
788,478,0,0.0192
789,815,0,0.2221
790,309,0,0.0818
791,648,0,0.2382
792,783,0,0.1105
793,961,0,0.1357
794,929,0,0.2355
795,736,0,0.2562
796,204,1,0.2751
797,351,0,0.1833
798,37,0,0.2219
799,403,0,0.3239
800,843,0,0.0572
801,452,0,0.1616
802,243,0,0.121
803,518,0,0.0436
804,335,0,0.1972
805,439,0,0.2349
806,122,0,0.2152
807,852,0,0.0813
808,430,0,0.1187
809,94,1,0.2423
810,324,1,0.1828
811,454,0,0.1527
812,301,1,0.0133
813,5,0,0.1689
814,731,1,0.0588
815,926,0,0.2706
816,25,1,0.0658
817,500,0,0.1616
818,688,0,0.3119
819,744,0,0.0918
820,264,0,0.1141
821,968,0,0.0937
822,68,0,0.0371
823,613,1,0.2724
824,821,0,0.3718
825,420,0,0.1135
826,366,1,0.246
827,707,1,0.1221
828,77,0,0.1779
829,709,0,0.3095
830,827,0,0.0794
831,696,1,0.0474
832,641,1,0.212
833,213,1,0.2389
834,166,0,0.0503
835,396,0,0.2786
836,567,1,0.0645
837,241,0,0.4661
838,640,1,0.3482
839,219,0,0.5795
840,174,1,0.2073
841,322,0,0.1185
842,484,0,0.1658
843,313,0,0.2375
844,424,1,0.0307
845,831,0,0.0811
846,764,1,0.3769
847,828,0,0.2399
848,290,0,0.3334
849,527,0,0.1966
850,91,0,0.0858
851,602,0,0.1543
852,679,0,0.1975
853,645,0,0.4882
854,901,0,0.623
855,81,0,0.6262
856,273,0,0.4867
857,494,0,0.3614
858,496,0,0.4199
859,665,0,0.8768
860,697,0,0.0977
861,907,0,0.182
862,457,0,0.0688
863,773,0,0.1738
864,281,0,0.3053
865,887,0,0.6048
866,184,0,0.0596
867,179,0,0.9162
868,785,0,0.0233
869,66,0,0.3074
870,964,0,0.1691
871,76,0,0.2298
872,472,0,0.0499
873,538,0,0.1635
874,607,0,0.4702
875,88,0,0.6363
876,248,0,0.6551
877,1,0,0.5217
878,10,0,0.2607
879,262,0,0.6977
880,492,0,0.7414
881,801,0,0.063
882,170,0,0.365
883,258,0,0.3605
884,460,0,0.1404
885,223,0,0.5697
886,848,0,0.3232
887,189,0,0.9333
888,356,0,0.766
889,683,0,0.3022
890,201,0,0.1187
891,41,0,0.7577
892,233,0,0.2988
893,983,0,0.1474
894,80,0,0.485
895,280,0,0.4685
896,146,0,0.0744
897,215,0,0.6089
898,570,0,0.2685
899,702,0,0.5574
900,857,0,0.4585
901,148,0,0.373
902,67,0,0.4744
903,234,0,0.677
904,555,0,0.2149
905,772,0,0.3001
906,611,0,0.7751
907,416,0,0.5236
908,471,1,0.1096
909,747,0,0.4608
910,800,0,0.1362
911,865,0,0.3575
912,803,0,0.7016
913,633,0,0.204
914,48,0,0.3731
915,722,0,0.5093
916,235,0,0.5193
917,751,0,0.261
918,710,0,0.1807
919,163,0,0.0427
920,333,0,0.8585
921,418,0,0.3016
922,256,0,0.1613
923,592,0,0.1998
924,919,0,0.3633
925,917,0,0.4373
926,286,0,0.941
927,617,0,0.1908
928,888,0,0.1691
929,195,0,0.447
930,160,0,0.3505
931,127,0,0.1496
932,27,0,0.4419
933,666,0,0.4851
934,976,0,0.0909
935,774,0,0.1605
936,978,0,0.2172
937,482,0,0.5597
938,598,0,0.974
939,295,0,0.0406
940,211,0,0.6539
941,854,0,0.0731
942,51,0,0.1763
943,485,0,0.5398
944,956,0,0.2604
945,715,0,0.8062
946,987,0,0.603
947,71,0,0.3172
948,498,0,0.2198
949,560,0,0.4194
950,291,0,0.5811
951,103,0,0.5313
952,659,0,0.4409
953,49,0,0.6873
954,99,0,0.3219
955,797,0,0.7454
956,491,1,0.8604
957,558,1,0.3958
958,529,0,0.5418
959,196,0,0.3086
960,144,1,0.2889
961,8,0,0.2934
962,577,0,0.1207
963,637,1,0.2513
964,528,0,0.0213
965,950,0,0.0278
966,600,0,0.1175
967,918,0,0.1319
968,568,1,0.1738
969,981,0,0.0321
970,705,0,0.1848
971,386,1,0.0513
972,601,1,0.0876
973,628,0,0.0038
974,255,1,0.0498
975,176,0,0.0537
976,3,1,0.1472
977,490,0,0.066
978,876,0,0.0793
979,446,0,0.1363
980,597,0,0.0862
981,612,0,0.15
982,272,1,0.1767
983,741,0,0.0812
984,643,0,0.0143
985,344,0,0.0798
986,841,0,0.0435
987,288,1,0.0216
988,387,0,0.046
989,135,0,0.0099
990,116,0,0.0533
991,811,0,0.9871
992,652,0,0.0957
993,427,0,0.0467
994,685,0,0.0326
995,910,0,0.0899
996,87,0,0.0509
997,318,0,0.5293
998,437,0,0.7525
999,147,0,0.4765
