,No.,request,response
429,210,0,0.6725
430,124,0,0.4319
431,470,0,0.8919
432,83,1,0.8368
433,224,1,0.5387
434,738,0,0.6019
435,532,0,0.3897
436,649,0,0.6318
437,834,1,0.7386
438,150,0,0.6263
439,357,0,0.9667
440,443,0,0.7388
441,317,1,0.747
442,104,1,0.5445
443,21,0,0.9912
444,466,1,0.451
445,263,1,0.7091
446,14,0,0.7142
447,274,0,0.8026
448,312,1,0.5525
449,456,0,0.6338
450,85,1,0.9809
451,284,0,0.6201
452,729,0,0.5753
453,905,0,0.7616
454,582,0,0.912
455,18,0,0.5703
456,638,1,0.6835
457,682,0,0.8329
458,853,0,0.5322
459,218,0,0.5102
460,133,1,0.4607
461,673,1,0.8569
462,154,0,0.9737
463,363,0,0.9383
464,726,0,0.4651
465,958,1,0.7841
466,921,0,0.7609
467,830,1,0.4137
468,362,0,0.8036
469,504,0,0.6259
470,2,0,0.4251
471,375,0,0.9445
472,164,1,0.6506
473,254,0,0.9439
474,401,1,0.6668
475,323,0,0.8995
476,369,1,0.6757
477,623,0,0.7995
478,631,0,0.6276
479,62,0,0.9546
480,863,0,0.5033
481,499,0,0.7949
482,503,0,0.7829
483,483,0,0.7322
484,287,0,0.6161
485,361,1,0.6917
486,206,0,0.7136
487,190,0,0.6096
488,583,0,0.8339
489,712,0,0.9186
490,267,0,0.7595
491,159,0,0.759
492,308,0,0.9615
493,240,1,0.4713
494,530,0,0.9792
495,126,1,0.7202
496,447,0,0.9065
497,1,1,0.5217
498,593,0,0.8985
499,639,0,0.6419
500,79,0,0.9584
501,524,0,0.7256
502,722,1,0.5093
503,720,0,0.9228
504,291,0,0.5811
505,215,0,0.6089
506,81,0,0.6262
507,371,1,0.3535
508,715,0,0.8062
509,378,0,0.5466
510,356,0,0.766
511,419,0,0.5275
512,437,1,0.7525
513,919,1,0.3633
514,917,0,0.4373
515,611,0,0.7751
516,945,0,0.3994
517,280,0,0.4685
518,49,0,0.6873
519,811,1,0.9871
520,235,1,0.5193
521,260,0,0.5695
522,987,0,0.603
523,803,1,0.7016
524,951,0,0.8599
525,286,0,0.941
526,74,0,0.4957
527,857,0,0.4585
528,866,1,0.4313
529,949,0,0.6092
530,195,0,0.447
531,405,0,0.5302
532,234,0,0.677
533,695,0,0.7182
534,33,1,0.3622
535,88,0,0.6363
536,560,0,0.4194
537,496,0,0.4199
538,565,0,0.4909
539,747,0,0.4608
540,492,1,0.7414
541,485,0,0.5398
542,359,1,0.527
543,80,0,0.485
544,491,0,0.8604
545,333,0,0.8585
546,482,0,0.5597
547,266,1,0.6186
548,273,1,0.4867
549,180,1,0.9664
550,990,0,0.4379
551,510,0,0.8684
552,211,0,0.6539
553,659,0,0.4409
554,598,0,0.974
555,607,0,0.4702
556,34,0,0.6423
557,103,0,0.5313
558,134,0,0.8976
559,793,1,0.3165
560,645,0,0.4882
561,652,0,0.0957
562,634,0,0.4303
563,56,0,0.2891
564,541,0,0.0573
565,219,0,0.5795
566,170,0,0.365
567,441,0,0.5546
568,136,0,0.2416
569,67,0,0.4744
570,69,0,0.0852
571,971,0,0.4098
572,327,0,0.2766
573,255,0,0.0498
574,960,0,0.0987
575,705,0,0.1848
576,307,0,0.0787
577,527,0,0.1966
578,773,0,0.1738
579,344,0,0.0798
580,13,0,0.2559
581,907,0,0.182
582,418,0,0.3016
583,592,0,0.1998
584,839,0,0.6544
585,808,0,0.6324
586,667,0,0.6564
587,762,0,0.7071
588,787,1,0.5096
589,661,0,0.3576
590,93,0,0.4512
591,321,1,0.9637
592,96,1,0.9675
593,911,0,0.5766
594,47,1,0.5978
595,265,0,0.8352
596,390,0,0.9414
597,923,0,0.8312
598,942,1,0.144
599,641,1,0.212
600,213,1,0.2389
601,241,0,0.4661
602,764,1,0.3769
603,828,0,0.2399
604,901,1,0.623
605,148,1,0.373
606,127,0,0.1496
607,256,0,0.1613
608,881,1,0.275
609,551,0,0.2517
610,506,1,0.2629
611,410,1,0.1729
612,425,1,0.284
613,91,1,0.0858
614,57,0,0.3212
615,877,1,0.3303
616,422,0,0.6752
617,804,0,0.3005
618,311,0,0.333
619,238,0,0.3556
620,895,1,0.3425
621,983,1,0.1474
622,24,1,0.0747
623,558,0,0.3958
624,782,1,0.3453
625,818,1,0.3406
626,642,0,0.3758
627,328,1,0.1366
628,604,0,0.2925
629,512,0,0.3351
630,388,0,0.4441
631,873,0,0.3566
632,494,0,0.3614
633,812,0,0.3129
634,864,1,0.351
635,595,1,0.2825
636,766,1,0.3621
637,318,1,0.5293
638,242,0,0.3831
639,992,0,0.3741
640,223,0,0.5697
641,262,0,0.6977
642,800,0,0.1362
643,815,0,0.2221
644,446,0,0.1363
645,179,1,0.9162
646,60,1,0.0745
647,486,0,0.2892
648,683,0,0.3022
649,289,0,0.3404
650,272,1,0.1767
651,188,0,0.3464
652,27,0,0.4419
653,539,0,0.1407
654,474,1,0.7
655,339,0,0.0685
656,349,0,0.1533
657,416,0,0.5236
658,805,0,0.4235
659,995,1,0.3831
660,561,0,0.561
661,840,1,0.1319
662,294,0,0.6128
663,417,0,0.0582
664,445,0,0.8743
665,743,0,0.0313
666,222,1,0.0208
667,189,0,0.9333
668,617,0,0.1908
669,454,0,0.1527
670,544,0,0.1582
671,472,0,0.0499
672,940,1,0.3194
673,306,0,0.238
674,426,0,0.0096
675,488,0,0.2332
676,68,0,0.0371
677,29,1,0.5533
678,710,1,0.1807
679,553,0,0.3464
680,477,0,0.1926
681,457,1,0.0688
682,721,0,0.3082
683,15,0,0.0597
684,646,0,0.2641
685,387,0,0.046
686,337,0,0.1725
687,709,0,0.3095
688,837,0,0.7336
689,296,0,0.3937
690,759,0,0.4046
691,566,0,0.1267
692,178,0,0.1271
693,141,1,0.2287
694,368,0,0.3491
695,955,0,0.2139
696,309,0,0.0818
697,290,0,0.3334
698,993,0,0.0167
699,160,0,0.3505
700,658,0,0.3226
701,203,0,0.2464
702,76,0,0.2298
703,597,0,0.0862
704,391,0,0.2578
705,876,0,0.0793
706,843,0,0.0572
707,867,0,0.2933
708,666,1,0.4851
709,118,1,0.3403
710,427,0,0.0467
711,651,0,0.388
712,458,0,0.0406
713,938,0,0.1523
714,753,1,0.2103
715,941,0,0.0604
716,774,0,0.1605
717,536,1,0.2043
718,484,0,0.1658
719,732,0,0.2177
720,640,0,0.3482
721,772,0,0.3001
722,208,0,0.2646
723,431,0,0.4009
724,888,0,0.1691
725,841,0,0.0435
726,898,0,0.6679
727,855,0,0.3072
728,10,0,0.2607
729,121,0,0.1429
730,232,0,0.0569
731,89,0,0.0958
732,114,0,0.0579
733,498,0,0.2198
734,42,1,0.5963
735,979,0,0.3029
736,453,0,0.3967
737,669,1,0.3178
738,677,0,0.3557
739,902,0,0.2278
740,657,0,0.4695
741,795,0,0.3263
742,688,0,0.3119
743,989,0,0.2646
744,402,0,0.0931
745,233,0,0.2988
746,689,0,0.0522
747,926,0,0.2706
748,48,0,0.3731
749,11,0,0.1475
750,751,0,0.261
751,844,0,0.1437
752,58,0,0.3488
753,72,0,0.2453
754,870,0,0.041
755,672,0,0.302
756,978,1,0.2172
757,100,0,0.3938
758,612,0,0.15
759,322,0,0.1185
760,927,0,0.3069
761,725,0,0.2041
762,258,0,0.3605
763,41,0,0.7577
764,204,0,0.2751
765,66,0,0.3074
766,972,0,0.5357
767,602,0,0.1543
768,633,0,0.204
769,73,0,0.348
770,71,0,0.3172
771,739,0,0.2196
772,727,0,0.2613
773,435,0,0.3389
774,350,0,0.1048
775,293,0,0.2482
776,676,0,0.311
777,891,0,0.3461
778,865,0,0.3575
779,476,0,0.0004
780,51,0,0.1763
781,848,0,0.3232
782,147,0,0.4765
783,251,0,0.0658
784,37,0,0.2219
785,874,0,0.3826
786,526,0,0.2558
787,546,0,0.361
788,75,0,0.3405
789,918,0,0.1319
790,786,0,0.3875
791,370,0,0.8336
792,354,0,0.7571
793,149,0,0.104
794,679,0,0.1975
795,281,0,0.3053
796,511,0,0.0414
797,106,0,0.377
798,665,0,0.8768
799,301,1,0.0133
800,112,0,0.0542
801,146,0,0.0744
802,142,0,0.8362
803,176,0,0.0537
804,338,0,0.8738
805,975,0,0.2077
806,353,0,0.251
807,570,0,0.2685
808,373,0,0.0271
809,277,0,0.2823
810,77,0,0.1779
811,319,0,0.2723
812,861,0,0.0296
813,460,0,0.1404
814,969,0,0.0572
815,217,1,0.0156
816,687,0,0.783
817,397,0,0.1028
818,755,0,0.6774
819,648,0,0.2382
820,810,0,0.78
821,248,0,0.6551
822,580,0,0.3046
823,833,0,0.2465
824,821,0,0.3718
825,872,0,0.1653
826,407,0,0.7962
827,950,0,0.0278
828,928,0,0.0524
829,625,0,0.126
830,903,0,0.0643
831,386,0,0.0513
832,243,0,0.121
833,906,0,0.702
834,716,0,0.3103
835,798,0,0.286
836,702,0,0.5574
837,381,0,0.3692
838,396,0,0.2786
839,209,0,0.3396
840,313,0,0.2375
841,342,0,0.0787
842,797,0,0.7454
843,151,0,0.3176
844,86,0,0.4223
845,859,0,0.3447
846,438,0,0.1573
847,326,1,0.7555
848,225,0,0.404
849,823,0,0.2158
850,952,1,0.0874
851,471,0,0.1096
852,166,0,0.0503
853,5,0,0.1689
854,53,0,0.5146
855,99,0,0.3219
856,3,0,0.1472
857,910,0,0.0899
858,465,0,0.1481
859,140,0,0.3273
860,698,1,0.4366
861,420,1,0.1135
862,575,0,0.0178
863,831,0,0.0811
864,538,0,0.1635
865,278,0,0.3714
866,731,0,0.0588
867,750,1,0.2548
868,529,0,0.5418
869,403,0,0.3239
870,554,0,0.1201
871,331,0,0.3983
872,116,0,0.0533
873,754,0,0.0201
874,624,0,0.8596
875,304,0,0.1489
876,824,1,0.2287
877,887,1,0.6048
878,628,1,0.0038
879,854,1,0.0731
880,462,1,0.2822
881,601,0,0.0876
882,697,0,0.0977
883,346,0,0.0377
884,360,0,0.0262
885,108,0,0.3195
886,351,1,0.1833
887,685,1,0.0326
888,778,1,0.2094
889,616,1,0.3464
890,473,0,0.1921
891,961,0,0.1357
892,816,0,0.0608
893,432,0,0.1073
894,894,1,0.2553
895,613,1,0.2724
896,500,1,0.1616
897,299,0,0.1263
898,8,0,0.2934
899,954,0,0.3532
900,175,0,0.0083
901,335,1,0.1972
902,364,0,0.2548
903,46,1,0.0644
904,516,1,0.2096
905,741,1,0.0812
906,707,0,0.1221
907,929,0,0.2355
908,143,1,0.3313
909,174,0,0.2073
910,220,0,0.3101
911,842,0,0.0698
912,599,1,0.2664
913,324,1,0.1828
914,967,0,0.6981
915,320,0,0.4718
916,424,1,0.0307
917,571,0,0.3513
918,490,0,0.066
919,984,0,0.1366
920,521,0,0.0748
921,17,1,0.007
922,799,1,0.2121
923,783,0,0.1105
924,606,0,0.0727
925,533,0,0.3326
926,156,0,0.3536
927,78,0,0.255
928,946,0,0.251
929,97,1,0.2085
930,600,1,0.1175
931,568,1,0.1738
932,288,0,0.0216
933,135,1,0.0099
934,968,0,0.0937
935,567,0,0.0645
936,459,1,0.1099
937,852,1,0.0813
938,449,0,0.0139
939,177,0,0.0075
940,163,1,0.0427
941,744,0,0.0918
942,827,0,0.0794
943,295,1,0.0406
944,334,0,0.1587
945,25,1,0.0658
946,430,0,0.1187
947,199,0,0.1071
948,586,0,0.1172
949,528,0,0.0213
950,84,1,0.0539
951,20,0,0.1244
952,801,1,0.063
953,450,0,0.2263
954,216,1,0.2547
955,785,0,0.0233
956,555,1,0.2149
957,630,0,0.2814
958,39,1,0.3086
959,735,1,0.0188
960,201,0,0.1187
961,637,1,0.2513
962,845,1,0.2807
963,964,1,0.1691
964,832,0,0.0656
965,518,0,0.0436
966,366,0,0.246
967,230,1,0.0997
968,791,0,0.0456
969,933,1,0.1895
970,976,0,0.0909
971,963,0,0.1716
972,264,0,0.1141
973,236,1,0.0347
974,573,0,0.3284
975,87,1,0.0509
976,736,1,0.2562
977,577,1,0.1207
978,54,0,0.1112
979,55,1,0.7713
980,478,0,0.0192
981,643,1,0.0143
982,184,0,0.0596
983,226,0,0.0088
984,514,0,0.2042
985,956,0,0.2604
986,517,0,0.1038
987,452,0,0.1616
988,161,1,0.0371
989,122,0,0.2152
990,605,1,0.1811
991,94,1,0.2423
992,144,0,0.2889
993,31,1,0.3617
994,196,1,0.3086
995,439,0,0.2349
996,779,0,0.2104
997,268,0,0.2724
998,696,1,0.0474
999,981,1,0.0321
