,No.,request,response
95,158,0,0.8778
96,469,0,0.4988
97,137,0,0.6046
98,205,1,0.661
99,930,0,0.7211
100,227,0,0.4578
101,980,0,0.4547
102,197,0,0.8437
103,434,1,0.5084
104,32,1,0.782
105,822,1,0.7093
106,988,1,0.6043
107,36,1,0.582
108,400,0,0.955
109,245,0,0.5474
110,614,0,0.6953
111,603,1,0.4665
112,982,1,0.8348
113,742,0,0.7597
114,875,0,0.9797
115,807,0,0.7068
116,509,1,0.4283
117,991,1,0.8787
118,489,0,0.5191
119,564,1,0.7722
120,237,0,0.427
121,885,0,0.7425
122,247,1,0.7573
123,534,0,0.8919
124,481,1,0.7347
125,957,0,0.4662
126,495,0,0.6515
127,780,1,0.5997
128,35,0,0.8455
129,893,0,0.8817
130,578,0,0.9626
131,168,1,0.5696
132,487,0,0.7986
133,767,1,0.4503
134,475,0,0.5913
135,944,0,0.5604
136,703,1,0.4758
137,276,0,0.63
138,789,0,0.6809
139,880,0,0.4779
140,574,1,0.9423
141,569,0,0.9655
142,925,0,0.9063
143,61,1,0.8166
144,829,0,0.7081
145,444,0,0.5497
146,355,0,0.7906
147,325,0,0.9864
148,579,0,0.926
149,608,0,0.691
150,900,0,0.8022
151,849,0,0.6628
152,86,0,0.4223
153,813,0,0.9464
154,157,0,0.8625
155,820,0,0.7992
156,886,0,0.4844
157,784,0,0.4524
158,694,0,0.8637
159,261,0,0.9877
160,572,0,0.4568
161,292,1,0.8495
162,283,0,0.8806
163,860,0,0.8223
164,947,0,0.932
165,733,0,0.882
166,468,0,0.7254
167,769,1,0.7107
168,310,0,0.59
169,618,0,0.885
170,117,0,0.6033
171,584,0,0.4445
172,239,1,0.4261
173,531,1,0.7208
174,537,0,0.5832
175,756,1,0.4693
176,622,0,0.9831
177,330,1,0.9762
178,372,0,0.6798
179,259,0,0.9254
180,270,0,0.8974
181,850,0,0.5699
182,105,0,0.5651
183,802,0,0.5578
184,109,0,0.5525
185,90,0,0.8496
186,594,1,0.8553
187,627,0,0.8096
188,704,0,0.5486
189,167,0,0.8075
190,332,0,0.7217
191,404,0,0.791
192,111,0,0.9367
193,590,0,0.6882
194,515,0,0.6947
195,557,1,0.3526
196,6,0,0.6079
197,826,0,0.587
198,556,0,0.4717
199,629,0,0.7607
200,948,0,0.5256
201,110,0,0.3603
202,899,1,0.4876
203,40,0,0.5847
204,358,0,0.6152
205,399,1,0.6298
206,345,0,0.9314
207,552,0,0.6872
208,737,0,0.9648
209,882,0,0.981
210,761,1,0.4889
211,671,1,0.7041
212,678,0,0.7248
213,9,0,0.73
214,455,0,0.4271
215,650,1,0.9972
216,152,0,0.5546
217,915,1,0.4218
218,382,0,0.4692
219,192,0,0.9362
220,282,0,0.7649
221,936,0,0.7079
222,340,0,0.7731
223,706,0,0.9455
224,668,0,0.7659
225,95,0,0.5057
226,300,0,0.8775
227,4,0,0.9981
228,367,0,0.7309
229,896,1,0.5507
230,714,1,0.934
231,0,0,0.9713
232,26,0,0.4161
233,970,0,0.9411
234,644,1,0.5689
235,909,0,0.8083
236,691,0,0.7782
237,924,0,0.8166
238,207,0,0.9799
239,398,0,0.9624
240,131,0,0.4672
241,647,0,0.6546
242,576,1,0.4629
243,479,1,0.7141
244,212,1,0.8393
245,120,0,0.6779
246,776,0,0.8878
247,252,1,0.9419
248,662,1,0.8809
249,336,0,0.6981
250,610,0,0.8011
251,385,0,0.7882
252,542,0,0.5954
253,680,0,0.8254
254,868,0,0.9458
255,943,0,0.5923
256,914,0,0.7125
257,413,1,0.6735
258,221,0,0.436
259,383,0,0.5233
260,777,0,0.9462
261,654,0,0.715
262,253,0,0.9961
263,548,0,0.4298
264,115,1,0.6016
265,505,1,0.6568
266,543,1,0.4644
267,838,0,0.8281
268,162,1,0.562
269,198,0,0.6407
270,139,1,0.736
271,365,0,0.9412
272,45,0,0.4463
273,520,1,0.7641
274,664,0,0.9679
275,765,1,0.8006
276,615,0,0.3526
277,869,0,0.817
278,132,1,0.8331
279,12,1,0.9542
280,724,1,0.4664
281,700,0,0.7462
282,817,0,0.8018
283,953,0,0.9244
284,451,0,0.9946
285,693,1,0.7449
286,904,0,0.7373
287,43,0,0.6412
288,965,0,0.7425
289,796,0,0.7134
290,463,0,0.968
291,635,1,0.7944
292,757,1,0.4824
293,315,0,0.4717
294,442,1,0.9907
295,101,1,0.6511
296,193,0,0.7946
297,249,0,0.9757
298,423,1,0.8892
299,935,0,0.9728
300,436,0,0.9501
301,165,0,0.4841
302,723,0,0.4928
303,922,1,0.8714
304,231,0,0.555
305,298,0,0.5704
306,421,0,0.9188
307,847,0,0.5194
308,878,0,0.8939
309,303,0,0.8067
310,393,0,0.9615
311,100,0,0.3938
312,522,0,0.39
313,269,0,0.4474
314,275,1,0.3712
315,591,0,0.4954
316,50,0,0.9071
317,621,0,0.8103
318,547,0,0.5641
319,549,0,0.3694
320,347,1,0.9124
321,70,1,0.9981
322,228,0,0.3759
323,763,0,0.895
324,30,0,0.9649
325,480,0,0.5379
326,699,0,0.5532
327,44,1,0.473
328,550,0,0.6131
329,997,0,0.9451
330,183,0,0.7888
331,609,0,0.9858
332,392,0,0.4712
333,38,1,0.9784
334,718,0,0.8468
335,130,1,0.5449
336,194,0,0.8325
337,191,0,0.3592
338,986,1,0.5055
339,246,0,0.4768
340,713,0,0.5988
341,129,0,0.752
342,540,0,0.8316
343,172,1,0.6145
344,871,0,0.5097
345,701,1,0.4927
346,428,0,0.8035
347,7,0,0.6336
348,708,1,0.7477
349,185,0,0.844
350,588,1,0.7556
351,892,1,0.9638
352,856,1,0.5305
353,788,0,0.4604
354,182,0,0.4933
355,973,0,0.9247
356,19,0,0.4667
357,153,0,0.8555
358,415,1,0.7226
359,271,0,0.5039
360,758,0,0.6996
361,794,0,0.9085
362,250,0,0.7761
363,377,0,0.8849
364,937,0,0.9868
365,728,0,0.4243
366,656,0,0.6431
367,125,0,0.3573
368,145,0,0.6075
369,994,0,0.8253
370,931,0,0.9152
371,23,0,0.6451
372,440,0,0.7158
373,711,0,0.5826
374,619,1,0.4282
375,214,0,0.3896
376,620,0,0.7576
377,448,1,0.916
378,523,0,0.3752
379,814,0,0.5057
380,670,0,0.9588
381,684,0,0.7538
382,681,0,0.8682
383,966,0,0.6727
384,908,0,0.6529
385,836,0,0.4617
386,279,0,0.6226
387,507,1,0.5044
388,934,1,0.9775
389,719,1,0.9374
390,200,0,0.5232
391,959,0,0.7042
392,414,0,0.6707
393,846,0,0.8462
394,674,0,0.4077
395,412,0,0.8301
396,389,0,0.9127
397,202,0,0.8461
398,59,0,0.9039
399,913,0,0.5826
400,394,0,0.5207
401,999,0,0.5856
402,92,0,0.72
403,314,0,0.4839
404,655,0,0.6275
405,409,1,0.4541
406,790,0,0.5603
407,376,0,0.5634
408,883,1,0.9678
409,329,0,0.6813
410,686,0,0.9449
411,169,1,0.6825
412,63,0,0.9824
413,985,0,0.6084
414,52,0,0.7413
415,632,0,0.4853
416,806,0,0.4968
417,858,0,0.7711
418,862,1,0.9343
419,819,0,0.4901
420,835,0,0.8165
421,374,1,0.3666
422,587,0,0.3653
423,786,0,0.3875
424,22,0,0.5813
425,343,0,0.8376
426,513,0,0.5577
427,501,1,0.9698
428,663,0,0.7887
429,181,0,0.8428
430,187,0,0.8829
431,771,0,0.868
432,173,0,0.3695
433,102,0,0.463
434,210,0,0.6725
435,124,0,0.4319
436,470,0,0.8919
437,83,1,0.8368
438,224,0,0.5387
439,738,0,0.6019
440,532,0,0.3897
441,649,1,0.6318
442,834,1,0.7386
443,150,0,0.6263
444,357,0,0.9667
445,443,0,0.7388
446,317,1,0.747
447,104,0,0.5445
448,21,0,0.9912
449,466,0,0.451
450,263,0,0.7091
451,14,0,0.7142
452,274,0,0.8026
453,312,1,0.5525
454,456,0,0.6338
455,85,0,0.9809
456,284,0,0.6201
457,729,0,0.5753
458,905,0,0.7616
459,582,1,0.912
460,18,1,0.5703
461,638,1,0.6835
462,682,0,0.8329
463,853,0,0.5322
464,218,0,0.5102
465,133,0,0.4607
466,673,0,0.8569
467,154,0,0.9737
468,363,0,0.9383
469,726,0,0.4651
470,958,0,0.7841
471,921,1,0.7609
472,830,1,0.4137
473,362,0,0.8036
474,504,0,0.6259
475,2,0,0.4251
476,375,0,0.9445
477,164,1,0.6506
478,254,0,0.9439
479,401,0,0.6668
480,323,0,0.8995
481,369,0,0.6757
482,623,0,0.7995
483,631,1,0.6276
484,62,0,0.9546
485,863,0,0.5033
486,499,0,0.7949
487,503,0,0.7829
488,483,0,0.7322
489,287,0,0.6161
490,361,0,0.6917
491,206,0,0.7136
492,190,0,0.6096
493,583,0,0.8339
494,712,0,0.9186
495,267,0,0.7595
496,159,0,0.759
497,308,0,0.9615
498,240,0,0.4713
499,530,0,0.9792
500,126,1,0.7202
501,447,0,0.9065
502,1,0,0.5217
503,593,0,0.8985
504,639,0,0.6419
505,79,0,0.9584
506,524,0,0.7256
507,722,1,0.5093
508,720,0,0.9228
509,291,0,0.5811
510,215,0,0.6089
511,81,0,0.6262
512,371,0,0.3535
513,715,0,0.8062
514,378,1,0.5466
515,356,0,0.766
516,419,1,0.5275
517,437,0,0.7525
518,919,0,0.3633
519,917,0,0.4373
520,611,0,0.7751
521,945,0,0.3994
522,280,0,0.4685
523,49,0,0.6873
524,811,1,0.9871
525,235,0,0.5193
526,260,0,0.5695
527,987,0,0.603
528,803,1,0.7016
529,951,0,0.8599
530,286,0,0.941
531,74,0,0.4957
532,857,0,0.4585
533,866,1,0.4313
534,949,0,0.6092
535,195,0,0.447
536,405,0,0.5302
537,848,0,0.3232
538,234,0,0.677
539,695,0,0.7182
540,33,1,0.3622
541,88,0,0.6363
542,560,0,0.4194
543,496,0,0.4199
544,281,0,0.3053
545,565,0,0.4909
546,747,0,0.4608
547,492,0,0.7414
548,485,0,0.5398
549,359,1,0.527
550,80,0,0.485
551,491,0,0.8604
552,333,1,0.8585
553,482,0,0.5597
554,266,0,0.6186
555,273,1,0.4867
556,180,0,0.9664
557,990,0,0.4379
558,510,0,0.8684
559,859,0,0.3447
560,211,0,0.6539
561,659,0,0.4409
562,598,0,0.974
563,511,0,0.0414
564,607,0,0.4702
565,575,0,0.0178
566,34,1,0.6423
567,402,0,0.0931
568,103,1,0.5313
569,13,0,0.2559
570,322,0,0.1185
571,134,0,0.8976
572,517,0,0.1038
573,732,0,0.2177
574,484,0,0.1658
575,66,0,0.3074
576,793,0,0.3165
577,527,0,0.1966
578,381,0,0.3692
579,360,0,0.0262
580,166,0,0.0503
581,669,0,0.3178
582,645,0,0.4882
583,652,0,0.0957
584,364,0,0.2548
585,634,0,0.4303
586,839,0,0.6544
587,808,0,0.6324
588,667,0,0.6564
589,278,0,0.3714
590,762,1,0.7071
591,787,1,0.5096
592,661,0,0.3576
593,93,1,0.4512
594,321,0,0.9637
595,96,1,0.9675
596,911,0,0.5766
597,47,1,0.5978
598,265,1,0.8352
599,390,0,0.9414
600,136,1,0.2416
601,338,0,0.8738
602,923,0,0.8312
603,942,0,0.144
604,929,0,0.2355
605,452,1,0.1616
606,439,0,0.2349
607,122,0,0.2152
608,641,1,0.212
609,213,1,0.2389
610,241,0,0.4661
611,764,0,0.3769
612,828,0,0.2399
613,901,1,0.623
614,148,0,0.373
615,127,1,0.1496
616,256,0,0.1613
617,881,1,0.275
618,551,0,0.2517
619,506,0,0.2629
620,410,1,0.1729
621,727,1,0.2613
622,425,0,0.284
623,91,0,0.0858
624,57,0,0.3212
625,877,0,0.3303
626,422,1,0.6752
627,804,0,0.3005
628,311,1,0.333
629,238,0,0.3556
630,895,1,0.3425
631,983,0,0.1474
632,24,0,0.0747
633,558,0,0.3958
634,782,0,0.3453
635,818,0,0.3406
636,642,0,0.3758
637,328,0,0.1366
638,666,0,0.4851
639,604,0,0.2925
640,512,0,0.3351
641,388,0,0.4441
642,873,1,0.3566
643,494,0,0.3614
644,812,1,0.3129
645,864,1,0.351
646,595,1,0.2825
647,766,0,0.3621
648,108,1,0.3195
649,318,0,0.5293
650,54,0,0.1112
651,242,0,0.3831
652,992,1,0.3741
653,956,0,0.2604
654,223,1,0.5697
655,262,1,0.6977
656,418,0,0.3016
657,67,0,0.4744
658,441,0,0.5546
659,233,0,0.2988
660,772,0,0.3001
661,800,0,0.1362
662,815,0,0.2221
663,874,0,0.3826
664,918,0,0.1319
665,446,0,0.1363
666,624,0,0.8596
667,179,0,0.9162
668,60,1,0.0745
669,58,0,0.3488
670,248,0,0.6551
671,672,0,0.302
672,969,0,0.0572
673,486,0,0.2892
674,683,0,0.3022
675,688,0,0.3119
676,702,0,0.5574
677,289,0,0.3404
678,272,1,0.1767
679,188,1,0.3464
680,27,1,0.4419
681,514,0,0.2042
682,539,0,0.1407
683,121,0,0.1429
684,753,0,0.2103
685,156,0,0.3536
686,474,0,0.7
687,843,0,0.0572
688,910,1,0.0899
689,339,0,0.0685
690,349,1,0.1533
691,255,0,0.0498
692,396,0,0.2786
693,416,0,0.5236
694,805,0,0.4235
695,821,0,0.3718
696,798,0,0.286
697,950,0,0.0278
698,11,0,0.1475
699,373,0,0.0271
700,903,0,0.0643
701,10,0,0.2607
702,677,0,0.3557
703,995,0,0.3831
704,346,0,0.0377
705,561,0,0.561
706,570,0,0.2685
707,149,0,0.104
708,907,0,0.182
709,902,0,0.2278
710,840,1,0.1319
711,294,0,0.6128
712,37,0,0.2219
713,633,0,0.204
714,417,0,0.0582
715,445,0,0.8743
716,867,0,0.2933
717,478,1,0.0192
718,743,1,0.0313
719,184,0,0.0596
720,222,1,0.0208
721,427,0,0.0467
722,458,0,0.0406
723,870,0,0.041
724,189,0,0.9333
725,617,0,0.1908
726,454,0,0.1527
727,342,0,0.0787
728,580,0,0.3046
729,544,0,0.1582
730,89,0,0.0958
731,705,0,0.1848
732,472,0,0.0499
733,940,0,0.3194
734,306,0,0.238
735,554,0,0.1201
736,55,0,0.7713
737,258,0,0.3605
738,975,0,0.2077
739,232,0,0.0569
740,597,0,0.0862
741,426,0,0.0096
742,488,0,0.2332
743,68,0,0.0371
744,29,0,0.5533
745,301,0,0.0133
746,710,1,0.1807
747,739,0,0.2196
748,353,0,0.251
749,350,0,0.1048
750,938,0,0.1523
751,861,0,0.0296
752,553,0,0.3464
753,208,0,0.2646
754,220,0,0.3101
755,648,0,0.2382
756,471,0,0.1096
757,477,0,0.1926
758,795,0,0.3263
759,457,1,0.0688
760,605,0,0.1811
761,176,0,0.0537
762,721,0,0.3082
763,989,0,0.2646
764,15,0,0.0597
765,716,0,0.3103
766,41,0,0.7577
767,679,0,0.1975
768,327,0,0.2766
769,646,0,0.2641
770,243,0,0.121
771,387,0,0.046
772,476,0,0.0004
773,640,0,0.3482
774,386,0,0.0513
775,844,0,0.1437
776,941,0,0.0604
777,972,0,0.5357
778,51,0,0.1763
779,69,0,0.0852
780,337,0,0.1725
781,602,0,0.1543
782,927,0,0.3069
783,709,0,0.3095
784,541,0,0.0573
785,888,0,0.1691
786,774,0,0.1605
787,546,0,0.361
788,533,0,0.3326
789,538,0,0.1635
790,209,0,0.3396
791,391,0,0.2578
792,725,0,0.2041
793,112,0,0.0542
794,460,0,0.1404
795,837,0,0.7336
796,331,0,0.3983
797,665,0,0.8768
798,118,0,0.3403
799,928,0,0.0524
800,75,0,0.3405
801,926,0,0.2706
802,296,0,0.3937
803,657,0,0.4695
804,841,0,0.0435
805,431,0,0.4009
806,810,0,0.78
807,307,0,0.0787
808,170,0,0.365
809,219,0,0.5795
810,759,0,0.4046
811,161,0,0.0371
812,697,0,0.0977
813,625,0,0.126
814,370,0,0.8336
815,3,0,0.1472
816,643,1,0.0143
817,319,0,0.2723
818,971,0,0.4098
819,566,0,0.1267
820,178,0,0.1271
821,651,0,0.388
822,56,0,0.2891
823,855,0,0.3072
824,225,0,0.404
825,354,0,0.7571
826,116,0,0.0533
827,141,0,0.2287
828,407,0,0.7962
829,142,1,0.8362
830,526,0,0.2558
831,435,0,0.3389
832,42,0,0.5963
833,755,1,0.6774
834,151,1,0.3176
835,48,0,0.3731
836,536,0,0.2043
837,368,0,0.3491
838,955,0,0.2139
839,887,1,0.6048
840,906,0,0.702
841,453,1,0.3967
842,226,0,0.0088
843,73,0,0.348
844,898,0,0.6679
845,960,0,0.0987
846,309,0,0.0818
847,290,0,0.3334
848,147,0,0.4765
849,993,0,0.0167
850,685,1,0.0326
851,53,0,0.5146
852,72,0,0.2453
853,676,1,0.311
854,731,0,0.0588
855,160,0,0.3505
856,750,0,0.2548
857,326,0,0.7555
858,114,1,0.0579
859,952,0,0.0874
860,351,1,0.1833
861,797,0,0.7454
862,658,0,0.3226
863,978,0,0.2172
864,140,0,0.3273
865,773,0,0.1738
866,961,1,0.1357
867,865,0,0.3575
868,71,0,0.3172
869,324,1,0.1828
870,707,0,0.1221
871,894,0,0.2553
872,203,0,0.2464
873,967,0,0.6981
874,344,0,0.0798
875,529,1,0.5418
876,687,1,0.783
877,842,1,0.0698
878,783,1,0.1105
879,946,1,0.251
880,293,0,0.2482
881,577,0,0.1207
882,313,0,0.2375
883,498,0,0.2198
884,76,1,0.2298
885,824,0,0.2287
886,816,1,0.0608
887,217,1,0.0156
888,462,0,0.2822
889,438,1,0.1573
890,751,0,0.261
891,698,0,0.4366
892,521,0,0.0748
893,891,0,0.3461
894,799,0,0.2121
895,872,1,0.1653
896,854,1,0.0731
897,8,1,0.2934
898,954,1,0.3532
899,78,0,0.255
900,616,0,0.3464
901,831,0,0.0811
902,432,0,0.1073
903,403,0,0.3239
904,304,0,0.1489
905,599,0,0.2664
906,490,1,0.066
907,571,1,0.3513
908,77,0,0.1779
909,876,1,0.0793
910,277,0,0.2823
911,612,0,0.15
912,500,1,0.1616
913,628,0,0.0038
914,465,1,0.1481
915,204,1,0.2751
916,473,1,0.1921
917,146,0,0.0744
918,592,0,0.1998
919,516,1,0.2096
920,251,0,0.0658
921,335,0,0.1972
922,984,0,0.1366
923,424,0,0.0307
924,94,0,0.2423
925,696,1,0.0474
926,979,0,0.3029
927,981,1,0.0321
928,613,0,0.2724
929,5,0,0.1689
930,196,1,0.3086
931,144,0,0.2889
932,600,0,0.1175
933,568,0,0.1738
934,601,0,0.0876
935,288,0,0.0216
936,135,1,0.0099
937,968,0,0.0937
938,567,0,0.0645
939,459,0,0.1099
940,852,0,0.0813
941,449,0,0.0139
942,177,0,0.0075
943,163,0,0.0427
944,779,0,0.2104
945,754,0,0.0201
946,744,1,0.0918
947,827,0,0.0794
948,420,0,0.1135
949,295,1,0.0406
950,334,0,0.1587
951,25,0,0.0658
952,430,1,0.1187
953,199,1,0.1071
954,586,1,0.1172
955,17,1,0.007
956,528,1,0.0213
957,84,0,0.0539
958,20,0,0.1244
959,801,1,0.063
960,97,0,0.2085
961,450,0,0.2263
962,216,0,0.2547
963,785,0,0.0233
964,555,1,0.2149
965,630,0,0.2814
966,175,0,0.0083
967,39,0,0.3086
968,735,0,0.0188
969,201,1,0.1187
970,637,1,0.2513
971,397,0,0.1028
972,845,1,0.2807
973,964,1,0.1691
974,46,0,0.0644
975,832,0,0.0656
976,689,1,0.0522
977,606,1,0.0727
978,518,1,0.0436
979,366,0,0.246
980,230,1,0.0997
981,791,0,0.0456
982,933,0,0.1895
983,299,0,0.1263
984,976,1,0.0909
985,963,0,0.1716
986,264,0,0.1141
987,236,0,0.0347
988,99,0,0.3219
989,573,0,0.3284
990,833,1,0.2465
991,778,1,0.2094
992,87,1,0.0509
993,143,1,0.3313
994,736,0,0.2562
995,174,0,0.2073
996,320,0,0.4718
997,741,0,0.0812
998,268,1,0.2724
999,31,1,0.3617
