,No.,request,response
95,823,0,0.2158
96,158,0,0.8778
97,469,1,0.4988
98,137,0,0.6046
99,205,1,0.661
100,930,0,0.7211
101,227,0,0.4578
102,980,0,0.4547
103,197,0,0.8437
104,434,0,0.5084
105,32,0,0.782
106,822,0,0.7093
107,988,1,0.6043
108,36,1,0.582
109,400,0,0.955
110,245,0,0.5474
111,614,0,0.6953
112,603,1,0.4665
113,982,0,0.8348
114,742,0,0.7597
115,875,0,0.9797
116,807,0,0.7068
117,509,1,0.4283
118,991,1,0.8787
119,489,1,0.5191
120,564,1,0.7722
121,237,0,0.427
122,885,0,0.7425
123,247,0,0.7573
124,534,1,0.8919
125,481,0,0.7347
126,957,0,0.4662
127,495,0,0.6515
128,780,0,0.5997
129,35,0,0.8455
130,893,0,0.8817
131,578,0,0.9626
132,168,1,0.5696
133,487,0,0.7986
134,767,0,0.4503
135,475,0,0.5913
136,944,0,0.5604
137,703,1,0.4758
138,276,0,0.63
139,789,1,0.6809
140,880,0,0.4779
141,574,0,0.9423
142,569,0,0.9655
143,925,0,0.9063
144,61,1,0.8166
145,829,0,0.7081
146,444,0,0.5497
147,355,0,0.7906
148,325,0,0.9864
149,579,1,0.926
150,608,0,0.691
151,900,0,0.8022
152,849,1,0.6628
153,86,0,0.4223
154,813,0,0.9464
155,157,0,0.8625
156,820,0,0.7992
157,886,0,0.4844
158,784,0,0.4524
159,694,0,0.8637
160,261,0,0.9877
161,572,0,0.4568
162,292,1,0.8495
163,283,0,0.8806
164,860,0,0.8223
165,947,0,0.932
166,733,0,0.882
167,468,0,0.7254
168,769,0,0.7107
169,310,0,0.59
170,618,0,0.885
171,117,1,0.6033
172,584,0,0.4445
173,239,1,0.4261
174,531,0,0.7208
175,537,0,0.5832
176,756,1,0.4693
177,622,0,0.9831
178,330,0,0.9762
179,372,1,0.6798
180,259,0,0.9254
181,270,0,0.8974
182,850,0,0.5699
183,105,0,0.5651
184,802,0,0.5578
185,109,0,0.5525
186,90,0,0.8496
187,594,0,0.8553
188,627,0,0.8096
189,704,0,0.5486
190,167,0,0.8075
191,332,0,0.7217
192,404,0,0.791
193,111,1,0.9367
194,590,1,0.6882
195,515,0,0.6947
196,557,0,0.3526
197,6,0,0.6079
198,826,0,0.587
199,556,1,0.4717
200,629,1,0.7607
201,948,0,0.5256
202,110,1,0.3603
203,899,0,0.4876
204,40,0,0.5847
205,358,0,0.6152
206,399,1,0.6298
207,345,0,0.9314
208,552,0,0.6872
209,737,0,0.9648
210,882,0,0.981
211,761,1,0.4889
212,671,0,0.7041
213,678,0,0.7248
214,9,0,0.73
215,455,0,0.4271
216,650,0,0.9972
217,152,0,0.5546
218,915,0,0.4218
219,382,0,0.4692
220,192,1,0.9362
221,282,0,0.7649
222,936,0,0.7079
223,340,0,0.7731
224,706,0,0.9455
225,668,0,0.7659
226,95,1,0.5057
227,300,0,0.8775
228,4,0,0.9981
229,367,0,0.7309
230,896,1,0.5507
231,714,1,0.934
232,0,0,0.9713
233,26,0,0.4161
234,970,1,0.9411
235,644,0,0.5689
236,909,0,0.8083
237,691,0,0.7782
238,924,0,0.8166
239,207,1,0.9799
240,398,0,0.9624
241,131,0,0.4672
242,647,0,0.6546
243,576,1,0.4629
244,479,0,0.7141
245,212,0,0.8393
246,120,1,0.6779
247,776,0,0.8878
248,252,0,0.9419
249,662,1,0.8809
250,336,1,0.6981
251,610,1,0.8011
252,385,1,0.7882
253,542,0,0.5954
254,680,1,0.8254
255,868,0,0.9458
256,943,1,0.5923
257,296,1,0.3937
258,914,1,0.7125
259,413,0,0.6735
260,221,0,0.436
261,383,0,0.5233
262,777,0,0.9462
263,654,0,0.715
264,253,0,0.9961
265,548,0,0.4298
266,115,1,0.6016
267,505,0,0.6568
268,543,0,0.4644
269,838,0,0.8281
270,162,0,0.562
271,198,0,0.6407
272,139,1,0.736
273,365,0,0.9412
274,45,0,0.4463
275,520,1,0.7641
276,664,1,0.9679
277,765,0,0.8006
278,615,0,0.3526
279,869,0,0.817
280,132,1,0.8331
281,12,0,0.9542
282,724,0,0.4664
283,700,0,0.7462
284,817,0,0.8018
285,453,0,0.3967
286,953,0,0.9244
287,451,0,0.9946
288,693,0,0.7449
289,651,0,0.388
290,904,0,0.7373
291,43,0,0.6412
292,965,0,0.7425
293,796,0,0.7134
294,463,0,0.968
295,635,0,0.7944
296,757,1,0.4824
297,315,0,0.4717
298,442,0,0.9907
299,101,1,0.6511
300,193,0,0.7946
301,249,0,0.9757
302,423,0,0.8892
303,935,0,0.9728
304,436,0,0.9501
305,165,0,0.4841
306,723,0,0.4928
307,922,1,0.8714
308,231,0,0.555
309,298,0,0.5704
310,421,0,0.9188
311,847,0,0.5194
312,878,0,0.8939
313,303,0,0.8067
314,393,1,0.9615
315,100,0,0.3938
316,522,0,0.39
317,269,0,0.4474
318,275,0,0.3712
319,591,0,0.4954
320,50,0,0.9071
321,621,0,0.8103
322,547,0,0.5641
323,549,0,0.3694
324,347,0,0.9124
325,70,1,0.9981
326,228,0,0.3759
327,763,0,0.895
328,30,1,0.9649
329,480,0,0.5379
330,699,1,0.5532
331,44,0,0.473
332,550,0,0.6131
333,997,0,0.9451
334,183,0,0.7888
335,609,0,0.9858
336,392,0,0.4712
337,38,1,0.9784
338,718,0,0.8468
339,130,0,0.5449
340,194,0,0.8325
341,191,1,0.3592
342,986,0,0.5055
343,246,0,0.4768
344,713,0,0.5988
345,129,1,0.752
346,540,0,0.8316
347,172,1,0.6145
348,871,0,0.5097
349,331,0,0.3983
350,701,1,0.4927
351,428,0,0.8035
352,7,1,0.6336
353,708,0,0.7477
354,185,0,0.844
355,588,0,0.7556
356,892,0,0.9638
357,856,0,0.5305
358,788,0,0.4604
359,182,0,0.4933
360,973,0,0.9247
361,19,0,0.4667
362,153,0,0.8555
363,415,1,0.7226
364,971,0,0.4098
365,271,1,0.5039
366,758,1,0.6996
367,794,1,0.9085
368,250,0,0.7761
369,377,0,0.8849
370,937,0,0.9868
371,728,0,0.4243
372,656,0,0.6431
373,125,1,0.3573
374,145,1,0.6075
375,994,0,0.8253
376,931,0,0.9152
377,23,0,0.6451
378,440,0,0.7158
379,711,0,0.5826
380,619,0,0.4282
381,214,1,0.3896
382,620,0,0.7576
383,448,1,0.916
384,523,1,0.3752
385,814,0,0.5057
386,670,0,0.9588
387,684,1,0.7538
388,681,0,0.8682
389,966,1,0.6727
390,908,0,0.6529
391,836,0,0.4617
392,279,1,0.6226
393,507,0,0.5044
394,934,1,0.9775
395,719,0,0.9374
396,200,1,0.5232
397,959,0,0.7042
398,414,0,0.6707
399,846,0,0.8462
400,674,1,0.4077
401,412,0,0.8301
402,389,0,0.9127
403,202,0,0.8461
404,59,0,0.9039
405,913,0,0.5826
406,394,1,0.5207
407,999,1,0.5856
408,92,1,0.72
409,314,0,0.4839
410,655,0,0.6275
411,409,1,0.4541
412,790,0,0.5603
413,376,1,0.5634
414,883,1,0.9678
415,329,0,0.6813
416,686,0,0.9449
417,169,1,0.6825
418,63,0,0.9824
419,985,1,0.6084
420,52,0,0.7413
421,721,0,0.3082
422,632,0,0.4853
423,806,0,0.4968
424,858,0,0.7711
425,862,0,0.9343
426,819,0,0.4901
427,835,0,0.8165
428,374,1,0.3666
429,587,1,0.3653
430,786,0,0.3875
431,22,1,0.5813
432,343,0,0.8376
433,513,0,0.5577
434,501,1,0.9698
435,663,0,0.7887
436,181,1,0.8428
437,187,0,0.8829
438,771,1,0.868
439,173,0,0.3695
440,102,0,0.463
441,210,1,0.6725
442,124,1,0.4319
443,470,0,0.8919
444,83,1,0.8368
445,224,0,0.5387
446,738,0,0.6019
447,532,0,0.3897
448,649,0,0.6318
449,834,1,0.7386
450,150,0,0.6263
451,357,0,0.9667
452,443,0,0.7388
453,317,0,0.747
454,104,0,0.5445
455,21,0,0.9912
456,466,0,0.451
457,263,1,0.7091
458,14,0,0.7142
459,274,0,0.8026
460,312,0,0.5525
461,456,0,0.6338
462,85,0,0.9809
463,284,0,0.6201
464,729,1,0.5753
465,905,0,0.7616
466,582,1,0.912
467,18,1,0.5703
468,638,0,0.6835
469,682,0,0.8329
470,853,0,0.5322
471,218,0,0.5102
472,133,0,0.4607
473,673,0,0.8569
474,154,1,0.9737
475,363,1,0.9383
476,726,0,0.4651
477,958,0,0.7841
478,921,0,0.7609
479,830,1,0.4137
480,362,0,0.8036
481,504,0,0.6259
482,2,1,0.4251
483,375,0,0.9445
484,164,0,0.6506
485,254,0,0.9439
486,401,1,0.6668
487,323,0,0.8995
488,369,1,0.6757
489,573,0,0.3284
490,623,0,0.7995
491,631,1,0.6276
492,62,0,0.9546
493,863,0,0.5033
494,499,0,0.7949
495,503,0,0.7829
496,483,0,0.7322
497,287,0,0.6161
498,361,1,0.6917
499,206,0,0.7136
500,190,0,0.6096
501,583,0,0.8339
502,712,0,0.9186
503,267,0,0.7595
504,159,0,0.759
505,308,0,0.9615
506,240,1,0.4713
507,530,0,0.9792
508,126,1,0.7202
509,447,0,0.9065
510,290,0,0.3334
511,1,1,0.5217
512,593,0,0.8985
513,639,0,0.6419
514,79,0,0.9584
515,524,0,0.7256
516,722,0,0.5093
517,720,0,0.9228
518,291,0,0.5811
519,215,0,0.6089
520,81,0,0.6262
521,371,0,0.3535
522,715,0,0.8062
523,378,0,0.5466
524,356,0,0.766
525,419,0,0.5275
526,437,1,0.7525
527,919,0,0.3633
528,917,0,0.4373
529,611,0,0.7751
530,945,0,0.3994
531,280,0,0.4685
532,49,0,0.6873
533,811,1,0.9871
534,235,0,0.5193
535,260,0,0.5695
536,987,0,0.603
537,803,1,0.7016
538,951,0,0.8599
539,286,0,0.941
540,74,0,0.4957
541,857,0,0.4585
542,866,0,0.4313
543,949,0,0.6092
544,195,0,0.447
545,405,0,0.5302
546,387,0,0.046
547,848,0,0.3232
548,234,0,0.677
549,695,0,0.7182
550,33,0,0.3622
551,88,0,0.6363
552,560,0,0.4194
553,496,0,0.4199
554,281,0,0.3053
555,565,0,0.4909
556,747,0,0.4608
557,492,0,0.7414
558,485,0,0.5398
559,359,0,0.527
560,80,1,0.485
561,491,0,0.8604
562,333,1,0.8585
563,482,0,0.5597
564,75,0,0.3405
565,266,0,0.6186
566,273,1,0.4867
567,69,0,0.0852
568,180,0,0.9664
569,990,0,0.4379
570,510,0,0.8684
571,859,0,0.3447
572,544,0,0.1582
573,211,0,0.6539
574,659,0,0.4409
575,710,0,0.1807
576,577,0,0.1207
577,598,0,0.974
578,606,0,0.0727
579,66,0,0.3074
580,511,0,0.0414
581,342,0,0.0787
582,705,0,0.1848
583,607,0,0.4702
584,907,0,0.182
585,840,0,0.1319
586,658,0,0.3226
587,386,0,0.0513
588,839,0,0.6544
589,808,0,0.6324
590,134,0,0.8976
591,320,0,0.4718
592,667,0,0.6564
593,278,0,0.3714
594,762,1,0.7071
595,354,0,0.7571
596,787,1,0.5096
597,972,1,0.5357
598,661,1,0.3576
599,93,1,0.4512
600,321,1,0.9637
601,142,0,0.8362
602,407,0,0.7962
603,96,1,0.9675
604,911,0,0.5766
605,687,1,0.783
606,47,1,0.5978
607,265,1,0.8352
608,390,1,0.9414
609,755,0,0.6774
610,136,0,0.2416
611,338,0,0.8738
612,923,0,0.8312
613,942,1,0.144
614,929,0,0.2355
615,37,1,0.2219
616,452,1,0.1616
617,439,0,0.2349
618,122,0,0.2152
619,641,0,0.212
620,213,1,0.2389
621,241,1,0.4661
622,764,0,0.3769
623,828,1,0.2399
624,901,1,0.623
625,887,0,0.6048
626,148,1,0.373
627,48,0,0.3731
628,127,1,0.1496
629,99,1,0.3219
630,256,1,0.1613
631,881,1,0.275
632,293,0,0.2482
633,551,0,0.2517
634,506,1,0.2629
635,410,0,0.1729
636,727,1,0.2613
637,425,0,0.284
638,91,0,0.0858
639,57,1,0.3212
640,309,0,0.0818
641,605,0,0.1811
642,143,0,0.3313
643,877,1,0.3303
644,422,1,0.6752
645,736,1,0.2562
646,804,1,0.3005
647,311,1,0.333
648,561,0,0.561
649,238,0,0.3556
650,895,0,0.3425
651,477,0,0.1926
652,665,0,0.8768
653,42,1,0.5963
654,983,1,0.1474
655,791,1,0.0456
656,926,0,0.2706
657,24,0,0.0747
658,558,0,0.3958
659,782,0,0.3453
660,818,1,0.3406
661,642,0,0.3758
662,328,0,0.1366
663,141,0,0.2287
664,366,0,0.246
665,666,0,0.4851
666,906,0,0.702
667,604,0,0.2925
668,512,1,0.3351
669,76,0,0.2298
670,697,0,0.0977
671,597,0,0.0862
672,388,0,0.4441
673,873,0,0.3566
674,494,0,0.3614
675,778,1,0.2094
676,476,0,0.0004
677,812,1,0.3129
678,864,0,0.351
679,595,0,0.2825
680,739,0,0.2196
681,41,0,0.7577
682,322,0,0.1185
683,766,0,0.3621
684,108,0,0.3195
685,78,0,0.255
686,299,0,0.1263
687,633,0,0.204
688,318,0,0.5293
689,306,0,0.238
690,458,1,0.0406
691,54,0,0.1112
692,242,1,0.3831
693,992,0,0.3741
694,360,0,0.0262
695,527,0,0.1966
696,956,1,0.2604
697,223,0,0.5697
698,319,0,0.2723
699,149,0,0.104
700,370,0,0.8336
701,732,0,0.2177
702,854,0,0.0731
703,570,0,0.2685
704,262,0,0.6977
705,418,0,0.3016
706,773,0,0.1738
707,391,0,0.2578
708,67,0,0.4744
709,203,0,0.2464
710,441,0,0.5546
711,264,0,0.1141
712,233,0,0.2988
713,772,0,0.3001
714,648,0,0.2382
715,800,0,0.1362
716,677,0,0.3557
717,815,0,0.2221
718,874,0,0.3826
719,918,0,0.1319
720,51,0,0.1763
721,546,0,0.361
722,554,0,0.1201
723,103,0,0.5313
724,538,0,0.1635
725,446,0,0.1363
726,116,0,0.0533
727,178,0,0.1271
728,184,0,0.0596
729,624,1,0.8596
730,313,0,0.2375
731,179,0,0.9162
732,34,0,0.6423
733,484,0,0.1658
734,402,0,0.0931
735,759,0,0.4046
736,989,0,0.2646
737,60,0,0.0745
738,170,0,0.365
739,350,0,0.1048
740,58,0,0.3488
741,112,0,0.0542
742,865,0,0.3575
743,248,0,0.6551
744,672,0,0.302
745,536,0,0.2043
746,166,0,0.0503
747,969,0,0.0572
748,486,0,0.2892
749,683,0,0.3022
750,53,0,0.5146
751,529,0,0.5418
752,258,0,0.3605
753,688,0,0.3119
754,232,0,0.0569
755,938,0,0.1523
756,702,0,0.5574
757,3,0,0.1472
758,289,1,0.3404
759,368,0,0.3491
760,526,0,0.2558
761,176,0,0.0537
762,898,0,0.6679
763,518,0,0.0436
764,517,0,0.1038
765,327,0,0.2766
766,209,0,0.3396
767,147,0,0.4765
768,435,0,0.3389
769,927,0,0.3069
770,872,0,0.1653
771,381,0,0.3692
772,272,0,0.1767
773,716,0,0.3103
774,208,0,0.2646
775,652,0,0.0957
776,188,1,0.3464
777,307,1,0.0787
778,993,0,0.0167
779,27,0,0.4419
780,514,0,0.2042
781,539,0,0.1407
782,243,0,0.121
783,743,0,0.0313
784,121,0,0.1429
785,753,0,0.2103
786,460,0,0.1404
787,55,0,0.7713
788,189,0,0.9333
789,679,0,0.1975
790,156,0,0.3536
791,669,0,0.3178
792,474,0,0.7
793,89,0,0.0958
794,843,0,0.0572
795,72,0,0.2453
796,698,1,0.4366
797,10,0,0.2607
798,541,0,0.0573
799,888,0,0.1691
800,810,0,0.78
801,226,0,0.0088
802,645,1,0.4882
803,928,0,0.0524
804,488,0,0.2332
805,625,1,0.126
806,426,0,0.0096
807,472,0,0.0499
808,87,0,0.0509
809,364,0,0.2548
810,910,0,0.0899
811,118,0,0.3403
812,29,0,0.5533
813,774,0,0.1605
814,575,0,0.0178
815,339,0,0.0685
816,978,0,0.2172
817,657,0,0.4695
818,725,0,0.2041
819,301,0,0.0133
820,833,0,0.2465
821,844,0,0.1437
822,473,0,0.1921
823,403,0,0.3239
824,349,0,0.1533
825,976,0,0.0909
826,617,0,0.1908
827,373,1,0.0271
828,837,0,0.7336
829,255,0,0.0498
830,396,0,0.2786
831,431,0,0.4009
832,634,0,0.4303
833,902,0,0.2278
834,995,0,0.3831
835,975,0,0.2077
836,13,0,0.2559
837,445,0,0.8743
838,955,0,0.2139
839,676,0,0.311
840,417,0,0.0582
841,751,0,0.261
842,416,0,0.5236
843,805,0,0.4235
844,160,0,0.3505
845,821,0,0.3718
846,533,0,0.3326
847,236,0,0.0347
848,337,0,0.1725
849,478,0,0.0192
850,438,1,0.1573
851,294,0,0.6128
852,114,1,0.0579
853,870,0,0.041
854,707,0,0.1221
855,903,0,0.0643
856,816,1,0.0608
857,140,0,0.3273
858,867,0,0.2933
859,960,0,0.0987
860,230,0,0.0997
861,498,0,0.2198
862,933,0,0.1895
863,56,1,0.2891
864,566,0,0.1267
865,68,1,0.0371
866,161,1,0.0371
867,71,0,0.3172
868,612,0,0.15
869,602,0,0.1543
870,94,1,0.2423
871,31,0,0.3617
872,427,0,0.0467
873,940,0,0.3194
874,640,0,0.3482
875,798,0,0.286
876,855,0,0.3072
877,842,1,0.0698
878,709,0,0.3095
879,326,1,0.7555
880,73,1,0.348
881,146,0,0.0744
882,861,1,0.0296
883,516,1,0.2096
884,580,0,0.3046
885,268,0,0.2724
886,571,0,0.3513
887,219,0,0.5795
888,950,0,0.0278
889,961,1,0.1357
890,490,0,0.066
891,685,0,0.0326
892,954,0,0.3532
893,462,0,0.2822
894,353,1,0.251
895,465,0,0.1481
896,204,0,0.2751
897,8,0,0.2934
898,946,0,0.251
899,592,0,0.1998
900,457,0,0.0688
901,220,0,0.3101
902,696,0,0.0474
903,11,0,0.1475
904,222,0,0.0208
905,599,0,0.2664
906,217,1,0.0156
907,77,0,0.1779
908,277,1,0.2823
909,967,1,0.6981
910,643,0,0.0143
911,799,0,0.2121
912,841,0,0.0435
913,335,1,0.1972
914,471,1,0.1096
915,941,0,0.0604
916,346,0,0.0377
917,646,0,0.2641
918,952,0,0.0874
919,553,1,0.3464
920,795,1,0.3263
921,981,0,0.0321
922,5,0,0.1689
923,151,0,0.3176
924,793,1,0.3165
925,174,0,0.2073
926,750,0,0.2548
927,797,0,0.7454
928,196,0,0.3086
929,144,0,0.2889
930,600,1,0.1175
931,568,0,0.1738
932,601,1,0.0876
933,876,1,0.0793
934,344,0,0.0798
935,288,0,0.0216
936,135,0,0.0099
937,968,0,0.0937
938,628,0,0.0038
939,783,0,0.1105
940,567,0,0.0645
941,459,1,0.1099
942,424,1,0.0307
943,831,0,0.0811
944,852,0,0.0813
945,449,1,0.0139
946,454,0,0.1527
947,177,1,0.0075
948,163,1,0.0427
949,779,1,0.2104
950,754,0,0.0201
951,744,1,0.0918
952,827,0,0.0794
953,304,0,0.1489
954,420,1,0.1135
955,295,1,0.0406
956,334,1,0.1587
957,25,0,0.0658
958,430,0,0.1187
959,731,0,0.0588
960,199,1,0.1071
961,586,1,0.1172
962,17,0,0.007
963,894,1,0.2553
964,251,0,0.0658
965,528,0,0.0213
966,84,0,0.0539
967,20,1,0.1244
968,984,1,0.1366
969,963,0,0.1716
970,500,0,0.1616
971,801,1,0.063
972,97,1,0.2085
973,450,0,0.2263
974,216,0,0.2547
975,785,0,0.0233
976,555,0,0.2149
977,521,1,0.0748
978,630,0,0.2814
979,175,1,0.0083
980,15,0,0.0597
981,39,0,0.3086
982,735,1,0.0188
983,201,0,0.1187
984,979,0,0.3029
985,891,1,0.3461
986,637,0,0.2513
987,397,0,0.1028
988,845,1,0.2807
989,616,1,0.3464
990,964,1,0.1691
991,46,1,0.0644
992,832,0,0.0656
993,689,1,0.0522
994,741,0,0.0812
995,613,0,0.2724
996,324,0,0.1828
997,351,0,0.1833
998,824,1,0.2287
999,432,0,0.1073
