,No.,request,response
321,282,1,0.7649
322,873,0,0.3566
323,936,0,0.7079
324,54,0,0.1112
325,340,0,0.7731
326,979,0,0.3029
327,706,0,0.9455
328,668,0,0.7659
329,95,1,0.5057
330,300,1,0.8775
331,4,0,0.9981
332,367,0,0.7309
333,896,0,0.5507
334,714,0,0.934
335,0,0,0.9713
336,992,0,0.3741
337,262,0,0.6977
338,26,0,0.4161
339,970,0,0.9411
340,894,1,0.2553
341,644,0,0.5689
342,658,0,0.3226
343,909,0,0.8083
344,295,0,0.0406
345,575,0,0.0178
346,691,0,0.7782
347,924,0,0.8166
348,207,0,0.9799
349,398,0,0.9624
350,131,0,0.4672
351,647,1,0.6546
352,576,0,0.4629
353,479,1,0.7141
354,201,0,0.1187
355,212,0,0.8393
356,120,1,0.6779
357,776,0,0.8878
358,199,0,0.1071
359,252,0,0.9419
360,662,0,0.8809
361,336,0,0.6981
362,610,1,0.8011
363,293,0,0.2482
364,397,0,0.1028
365,223,0,0.5697
366,385,0,0.7882
367,542,0,0.5954
368,680,0,0.8254
369,868,0,0.9458
370,943,0,0.5923
371,296,1,0.3937
372,492,0,0.7414
373,156,0,0.3536
374,914,0,0.7125
375,413,1,0.6735
376,221,0,0.436
377,383,0,0.5233
378,777,0,0.9462
379,654,0,0.715
380,80,0,0.485
381,108,0,0.3195
382,253,1,0.9961
383,548,0,0.4298
384,115,0,0.6016
385,84,0,0.0539
386,505,0,0.6568
387,543,0,0.4644
388,58,0,0.3488
389,838,0,0.8281
390,162,1,0.562
391,311,1,0.333
392,870,0,0.041
393,198,0,0.6407
394,927,0,0.3069
395,139,1,0.736
396,458,0,0.0406
397,365,0,0.9412
398,45,0,0.4463
399,520,0,0.7641
400,664,0,0.9679
401,765,0,0.8006
402,615,0,0.3526
403,869,0,0.817
404,785,1,0.0233
405,132,1,0.8331
406,53,0,0.5146
407,666,0,0.4851
408,388,0,0.4441
409,12,0,0.9542
410,724,0,0.4664
411,700,1,0.7462
412,817,0,0.8018
413,955,0,0.2139
414,453,1,0.3967
415,151,0,0.3176
416,465,0,0.1481
417,611,1,0.7751
418,359,0,0.527
419,953,0,0.9244
420,872,0,0.1653
421,451,1,0.9946
422,693,0,0.7449
423,651,1,0.388
424,904,1,0.7373
425,43,0,0.6412
426,965,0,0.7425
427,796,0,0.7134
428,463,0,0.968
429,635,0,0.7944
430,757,0,0.4824
431,315,0,0.4717
432,442,1,0.9907
433,101,0,0.6511
434,193,0,0.7946
435,220,0,0.3101
436,249,1,0.9757
437,423,0,0.8892
438,234,0,0.677
439,565,0,0.4909
440,935,1,0.9728
441,436,0,0.9501
442,516,0,0.2096
443,165,1,0.4841
444,723,1,0.4928
445,922,0,0.8714
446,231,0,0.555
447,298,0,0.5704
448,421,0,0.9188
449,847,1,0.5194
450,878,0,0.8939
451,346,0,0.0377
452,551,1,0.2517
453,533,0,0.3326
454,303,0,0.8067
455,393,1,0.9615
456,702,0,0.5574
457,100,0,0.3938
458,522,0,0.39
459,269,0,0.4474
460,471,0,0.1096
461,275,0,0.3712
462,928,0,0.0524
463,591,0,0.4954
464,50,0,0.9071
465,621,0,0.8103
466,547,0,0.5641
467,549,0,0.3694
468,347,0,0.9124
469,70,0,0.9981
470,228,1,0.3759
471,763,1,0.895
472,30,0,0.9649
473,161,0,0.0371
474,499,0,0.7949
475,964,0,0.1691
476,480,0,0.5379
477,895,1,0.3425
478,699,0,0.5532
479,44,0,0.473
480,550,1,0.6131
481,997,0,0.9451
482,364,1,0.2548
483,183,0,0.7888
484,319,0,0.2723
485,1,0,0.5217
486,864,0,0.351
487,609,1,0.9858
488,170,0,0.365
489,392,1,0.4712
490,38,0,0.9784
491,718,0,0.8468
492,130,1,0.5449
493,891,0,0.3461
494,848,0,0.3232
495,956,0,0.2604
496,307,0,0.0787
497,546,0,0.361
498,194,0,0.8325
499,191,0,0.3592
500,986,0,0.5055
501,246,0,0.4768
502,713,0,0.5988
503,129,1,0.752
504,540,0,0.8316
505,172,0,0.6145
506,871,0,0.5097
507,331,0,0.3983
508,280,0,0.4685
509,701,0,0.4927
510,428,0,0.8035
511,7,1,0.6336
512,708,0,0.7477
513,185,0,0.844
514,588,0,0.7556
515,892,1,0.9638
516,856,0,0.5305
517,788,1,0.4604
518,182,0,0.4933
519,973,0,0.9247
520,19,1,0.4667
521,153,1,0.8555
522,415,0,0.7226
523,971,0,0.4098
524,271,0,0.5039
525,722,0,0.5093
526,13,0,0.2559
527,512,0,0.3351
528,758,0,0.6996
529,794,1,0.9085
530,250,0,0.7761
531,377,0,0.8849
532,937,0,0.9868
533,728,1,0.4243
534,656,0,0.6431
535,143,0,0.3313
536,39,0,0.3086
537,125,1,0.3573
538,145,1,0.6075
539,994,0,0.8253
540,931,0,0.9152
541,23,0,0.6451
542,440,0,0.7158
543,72,0,0.2453
544,711,1,0.5826
545,952,0,0.0874
546,619,0,0.4282
547,857,0,0.4585
548,146,0,0.0744
549,41,0,0.7577
550,258,0,0.3605
551,214,1,0.3896
552,877,0,0.3303
553,391,0,0.2578
554,620,0,0.7576
555,289,1,0.3404
556,448,0,0.916
557,523,0,0.3752
558,975,0,0.2077
559,814,0,0.5057
560,670,0,0.9588
561,112,0,0.0542
562,684,0,0.7538
563,681,0,0.8682
564,88,0,0.6363
565,966,0,0.6727
566,148,0,0.373
567,908,0,0.6529
568,836,0,0.4617
569,279,0,0.6226
570,507,0,0.5044
571,934,0,0.9775
572,719,0,0.9374
573,200,0,0.5232
574,959,0,0.7042
575,544,0,0.1582
576,414,0,0.6707
577,846,1,0.8462
578,674,1,0.4077
579,373,0,0.0271
580,412,0,0.8301
581,389,0,0.9127
582,604,0,0.2925
583,202,0,0.8461
584,983,0,0.1474
585,59,0,0.9039
586,933,0,0.1895
587,913,1,0.5826
588,732,0,0.2177
589,394,0,0.5207
590,236,1,0.0347
591,999,0,0.5856
592,92,0,0.72
593,314,0,0.4839
594,655,1,0.6275
595,954,0,0.3532
596,409,0,0.4541
597,476,0,0.0004
598,790,0,0.5603
599,376,1,0.5634
600,883,0,0.9678
601,329,0,0.6813
602,686,1,0.9449
603,774,0,0.1605
604,917,0,0.4373
605,215,0,0.6089
606,169,1,0.6825
607,63,0,0.9824
608,985,0,0.6084
609,52,1,0.7413
610,987,0,0.603
611,721,0,0.3082
612,632,1,0.4853
613,405,0,0.5302
614,806,1,0.4968
615,858,0,0.7711
616,862,0,0.9343
617,256,0,0.1613
618,819,0,0.4901
619,835,1,0.8165
620,51,0,0.1763
621,374,0,0.3666
622,561,0,0.561
623,226,0,0.0088
624,208,0,0.2646
625,71,0,0.3172
626,587,1,0.3653
627,786,1,0.3875
628,371,0,0.3535
629,22,1,0.5813
630,343,0,0.8376
631,513,1,0.5577
632,501,0,0.9698
633,663,0,0.7887
634,181,0,0.8428
635,845,1,0.2807
636,840,0,0.1319
637,187,0,0.8829
638,771,1,0.868
639,216,0,0.2547
640,173,0,0.3695
641,27,0,0.4419
642,147,0,0.4765
643,102,1,0.463
644,210,0,0.6725
645,410,0,0.1729
646,124,0,0.4319
647,470,0,0.8919
648,83,0,0.8368
649,945,0,0.3994
650,78,0,0.255
651,224,1,0.5387
652,738,1,0.6019
653,532,0,0.3897
654,10,0,0.2607
655,649,0,0.6318
656,677,0,0.3557
657,834,0,0.7386
658,150,0,0.6263
659,357,0,0.9667
660,443,0,0.7388
661,317,0,0.747
662,20,0,0.1244
663,104,0,0.5445
664,76,0,0.2298
665,21,0,0.9912
666,555,0,0.2149
667,368,0,0.3491
668,466,0,0.451
669,211,0,0.6539
670,263,0,0.7091
671,14,0,0.7142
672,274,0,0.8026
673,312,0,0.5525
674,844,0,0.1437
675,646,0,0.2641
676,456,0,0.6338
677,85,0,0.9809
678,689,0,0.0522
679,725,0,0.2041
680,284,0,0.6201
681,729,1,0.5753
682,378,0,0.5466
683,472,0,0.0499
684,855,0,0.3072
685,905,0,0.7616
686,582,0,0.912
687,163,0,0.0427
688,18,0,0.5703
689,638,0,0.6835
690,682,0,0.8329
691,853,0,0.5322
692,218,1,0.5102
693,133,0,0.4607
694,804,0,0.3005
695,673,0,0.8569
696,154,0,0.9737
697,363,0,0.9383
698,726,0,0.4651
699,958,1,0.7841
700,921,1,0.7609
701,233,0,0.2988
702,830,0,0.4137
703,337,0,0.1725
704,362,0,0.8036
705,504,0,0.6259
706,2,1,0.4251
707,538,0,0.1635
708,375,0,0.9445
709,812,0,0.3129
710,164,0,0.6506
711,254,0,0.9439
712,554,0,0.1201
713,327,0,0.2766
714,401,0,0.6668
715,323,0,0.8995
716,369,0,0.6757
717,573,0,0.3284
718,592,0,0.1998
719,623,1,0.7995
720,631,0,0.6276
721,978,0,0.2172
722,949,0,0.6092
723,624,0,0.8596
724,906,0,0.702
725,308,0,0.9615
726,34,0,0.6423
727,898,0,0.6679
728,969,0,0.0572
729,482,0,0.5597
730,811,1,0.9871
731,195,0,0.447
732,753,0,0.2103
733,902,0,0.2278
734,839,0,0.6544
735,808,1,0.6324
736,720,0,0.9228
737,695,0,0.7182
738,79,0,0.9584
739,993,0,0.0167
740,134,0,0.8976
741,450,0,0.2263
742,963,0,0.1716
743,639,0,0.6419
744,772,0,0.3001
745,633,0,0.204
746,861,0,0.0296
747,593,0,0.8985
748,712,0,0.9186
749,426,1,0.0096
750,320,0,0.4718
751,667,0,0.6564
752,598,0,0.974
753,299,0,0.1263
754,278,1,0.3714
755,762,1,0.7071
756,354,0,0.7571
757,787,0,0.5096
758,326,0,0.7555
759,89,0,0.0958
760,972,1,0.5357
761,661,0,0.3576
762,361,0,0.6917
763,967,0,0.6981
764,510,0,0.8684
765,121,0,0.1429
766,93,0,0.4512
767,474,1,0.7
768,321,0,0.9637
769,795,0,0.3263
770,17,0,0.007
771,180,1,0.9664
772,595,1,0.2825
773,370,0,0.8336
774,419,0,0.5275
775,142,0,0.8362
776,159,0,0.759
777,407,0,0.7962
778,75,0,0.3405
779,235,0,0.5193
780,175,0,0.0083
781,657,0,0.4695
782,803,0,0.7016
783,659,0,0.4409
784,566,0,0.1267
785,747,0,0.4608
786,96,1,0.9675
787,911,1,0.5766
788,687,0,0.783
789,837,0,0.7336
790,47,1,0.5978
791,447,0,0.9065
792,160,0,0.3505
793,265,1,0.8352
794,866,0,0.4313
795,55,0,0.7713
796,390,1,0.9414
797,715,0,0.8062
798,951,0,0.8599
799,524,0,0.7256
800,755,1,0.6774
801,530,0,0.9792
802,136,1,0.2416
803,230,0,0.0997
804,990,0,0.4379
805,190,0,0.6096
806,67,0,0.4744
807,338,0,0.8738
808,333,0,0.8585
809,286,0,0.941
810,328,0,0.1366
811,810,1,0.78
812,698,0,0.4366
813,422,0,0.6752
814,431,0,0.4009
815,445,0,0.8743
816,923,0,0.8312
817,630,0,0.2814
818,586,0,0.1172
819,634,0,0.4303
820,31,1,0.3617
821,141,0,0.2287
822,97,0,0.2085
823,599,1,0.2664
824,217,0,0.0156
825,56,1,0.2891
826,716,1,0.3103
827,669,1,0.3178
828,268,0,0.2724
829,685,0,0.0326
830,342,0,0.0787
831,438,1,0.1573
832,625,1,0.126
833,435,1,0.3389
834,177,1,0.0075
835,652,1,0.0957
836,910,0,0.0899
837,514,1,0.2042
838,553,0,0.3464
839,750,1,0.2548
840,462,0,0.2822
841,459,0,0.1099
842,735,1,0.0188
843,277,1,0.2823
844,779,0,0.2104
845,824,0,0.2287
846,477,0,0.1926
847,304,1,0.1489
848,942,0,0.144
849,432,1,0.1073
850,816,0,0.0608
851,526,1,0.2558
852,754,0,0.0201
853,118,0,0.3403
854,87,0,0.0509
855,334,1,0.1587
856,842,1,0.0698
857,867,0,0.2933
858,539,0,0.1407
859,478,1,0.0192
860,815,1,0.2221
861,309,1,0.0818
862,617,0,0.1908
863,648,0,0.2382
864,783,0,0.1105
865,961,0,0.1357
866,427,0,0.0467
867,929,0,0.2355
868,736,0,0.2562
869,778,1,0.2094
870,204,1,0.2751
871,351,0,0.1833
872,37,1,0.2219
873,403,0,0.3239
874,843,1,0.0572
875,452,0,0.1616
876,243,1,0.121
877,518,0,0.0436
878,335,0,0.1972
879,439,0,0.2349
880,122,0,0.2152
881,852,0,0.0813
882,430,0,0.1187
883,560,0,0.4194
884,94,0,0.2423
885,116,0,0.0533
886,324,0,0.1828
887,454,0,0.1527
888,301,0,0.0133
889,5,0,0.1689
890,731,0,0.0588
891,926,1,0.2706
892,25,0,0.0658
893,500,0,0.1616
894,688,0,0.3119
895,744,1,0.0918
896,264,1,0.1141
897,968,1,0.0937
898,68,0,0.0371
899,613,0,0.2724
900,821,0,0.3718
901,420,0,0.1135
902,366,0,0.246
903,707,1,0.1221
904,77,1,0.1779
905,709,0,0.3095
906,827,0,0.0794
907,287,0,0.6161
908,696,0,0.0474
909,641,0,0.212
910,213,0,0.2389
911,209,0,0.3396
912,149,0,0.104
913,166,0,0.0503
914,396,0,0.2786
915,567,0,0.0645
916,241,0,0.4661
917,640,1,0.3482
918,219,0,0.5795
919,174,0,0.2073
920,322,0,0.1185
921,484,0,0.1658
922,313,0,0.2375
923,424,1,0.0307
924,831,0,0.0811
925,764,0,0.3769
926,828,0,0.2399
927,290,0,0.3334
928,527,0,0.1966
929,91,0,0.0858
930,602,0,0.1543
931,126,0,0.7202
932,679,0,0.1975
933,645,0,0.4882
934,901,0,0.623
935,114,0,0.0579
936,81,0,0.6262
937,498,0,0.2198
938,273,0,0.4867
939,494,0,0.3614
940,919,0,0.3633
941,62,0,0.9546
942,496,0,0.4199
943,267,0,0.7595
944,665,0,0.8768
945,697,0,0.0977
946,206,0,0.7136
947,907,0,0.182
948,457,0,0.0688
949,773,0,0.1738
950,483,0,0.7322
951,281,0,0.3053
952,291,0,0.5811
953,437,0,0.7525
954,887,0,0.6048
955,49,0,0.6873
956,240,0,0.4713
957,184,0,0.0596
958,179,0,0.9162
959,570,0,0.2685
960,189,0,0.9333
961,99,0,0.3219
962,797,1,0.7454
963,491,0,0.8604
964,558,0,0.3958
965,529,1,0.5418
966,196,0,0.3086
967,144,0,0.2889
968,8,1,0.2934
969,577,1,0.1207
970,637,0,0.2513
971,528,0,0.0213
972,950,0,0.0278
973,600,0,0.1175
974,918,0,0.1319
975,568,0,0.1738
976,981,1,0.0321
977,705,1,0.1848
978,386,0,0.0513
979,601,1,0.0876
980,628,0,0.0038
981,255,0,0.0498
982,176,0,0.0537
983,3,1,0.1472
984,490,0,0.066
985,876,1,0.0793
986,446,0,0.1363
987,597,0,0.0862
988,612,0,0.15
989,272,0,0.1767
990,741,0,0.0812
991,643,0,0.0143
992,344,1,0.0798
993,841,0,0.0435
994,288,1,0.0216
995,387,0,0.046
996,135,1,0.0099
997,863,0,0.5033
998,503,0,0.7829
999,318,0,0.5293
