,No.,request,response
95,469,0,0.4988
96,137,0,0.6046
97,205,0,0.661
98,930,0,0.7211
99,227,0,0.4578
100,980,0,0.4547
101,197,1,0.8437
102,434,0,0.5084
103,32,0,0.782
104,822,0,0.7093
105,988,1,0.6043
106,36,0,0.582
107,400,0,0.955
108,245,0,0.5474
109,614,0,0.6953
110,603,0,0.4665
111,982,1,0.8348
112,742,1,0.7597
113,875,0,0.9797
114,807,0,0.7068
115,509,1,0.4283
116,991,1,0.8787
117,489,0,0.5191
118,564,1,0.7722
119,237,0,0.427
120,885,0,0.7425
121,247,1,0.7573
122,534,1,0.8919
123,481,0,0.7347
124,957,0,0.4662
125,495,0,0.6515
126,780,0,0.5997
127,35,0,0.8455
128,893,0,0.8817
129,578,0,0.9626
130,168,0,0.5696
131,487,0,0.7986
132,767,0,0.4503
133,475,0,0.5913
134,944,0,0.5604
135,703,0,0.4758
136,276,0,0.63
137,789,1,0.6809
138,880,0,0.4779
139,574,1,0.9423
140,569,0,0.9655
141,925,0,0.9063
142,61,0,0.8166
143,829,0,0.7081
144,444,0,0.5497
145,355,1,0.7906
146,325,0,0.9864
147,579,0,0.926
148,608,0,0.691
149,900,0,0.8022
150,849,0,0.6628
151,86,0,0.4223
152,813,0,0.9464
153,157,1,0.8625
154,820,1,0.7992
155,886,0,0.4844
156,784,0,0.4524
157,694,0,0.8637
158,261,0,0.9877
159,572,0,0.4568
160,292,0,0.8495
161,283,0,0.8806
162,860,0,0.8223
163,947,0,0.932
164,733,0,0.882
165,468,0,0.7254
166,769,0,0.7107
167,310,1,0.59
168,618,0,0.885
169,117,0,0.6033
170,584,0,0.4445
171,239,0,0.4261
172,531,1,0.7208
173,537,0,0.5832
174,756,1,0.4693
175,622,0,0.9831
176,330,1,0.9762
177,372,0,0.6798
178,259,0,0.9254
179,270,1,0.8974
180,850,0,0.5699
181,105,1,0.5651
182,802,0,0.5578
183,109,0,0.5525
184,90,1,0.8496
185,594,0,0.8553
186,627,1,0.8096
187,704,1,0.5486
188,167,1,0.8075
189,332,1,0.7217
190,404,0,0.791
191,111,1,0.9367
192,590,0,0.6882
193,515,0,0.6947
194,557,1,0.3526
195,6,0,0.6079
196,826,0,0.587
197,556,0,0.4717
198,629,1,0.7607
199,948,0,0.5256
200,110,1,0.3603
201,899,0,0.4876
202,40,0,0.5847
203,358,1,0.6152
204,399,0,0.6298
205,345,0,0.9314
206,552,0,0.6872
207,737,0,0.9648
208,882,0,0.981
209,761,0,0.4889
210,671,0,0.7041
211,678,0,0.7248
212,9,0,0.73
213,455,0,0.4271
214,650,0,0.9972
215,152,0,0.5546
216,915,0,0.4218
217,382,0,0.4692
218,192,0,0.9362
219,282,0,0.7649
220,936,0,0.7079
221,340,0,0.7731
222,706,0,0.9455
223,668,0,0.7659
224,95,1,0.5057
225,300,0,0.8775
226,4,0,0.9981
227,367,1,0.7309
228,896,0,0.5507
229,714,0,0.934
230,0,0,0.9713
231,26,1,0.4161
232,970,0,0.9411
233,644,1,0.5689
234,909,0,0.8083
235,691,0,0.7782
236,924,0,0.8166
237,207,0,0.9799
238,398,0,0.9624
239,131,0,0.4672
240,647,0,0.6546
241,576,0,0.4629
242,479,1,0.7141
243,212,0,0.8393
244,120,0,0.6779
245,776,0,0.8878
246,252,0,0.9419
247,662,1,0.8809
248,336,1,0.6981
249,610,1,0.8011
250,385,0,0.7882
251,542,0,0.5954
252,680,1,0.8254
253,868,0,0.9458
254,943,1,0.5923
255,914,0,0.7125
256,413,0,0.6735
257,221,0,0.436
258,383,1,0.5233
259,777,0,0.9462
260,654,0,0.715
261,253,1,0.9961
262,548,0,0.4298
263,115,0,0.6016
264,505,0,0.6568
265,543,0,0.4644
266,838,0,0.8281
267,162,0,0.562
268,198,0,0.6407
269,139,0,0.736
270,365,0,0.9412
271,45,0,0.4463
272,520,0,0.7641
273,664,0,0.9679
274,765,0,0.8006
275,615,0,0.3526
276,869,0,0.817
277,132,0,0.8331
278,12,0,0.9542
279,724,0,0.4664
280,700,0,0.7462
281,817,0,0.8018
282,953,0,0.9244
283,451,0,0.9946
284,693,0,0.7449
285,904,0,0.7373
286,43,1,0.6412
287,965,0,0.7425
288,796,0,0.7134
289,463,0,0.968
290,635,0,0.7944
291,757,0,0.4824
292,315,0,0.4717
293,442,0,0.9907
294,101,0,0.6511
295,193,0,0.7946
296,249,0,0.9757
297,423,0,0.8892
298,935,0,0.9728
299,436,1,0.9501
300,165,1,0.4841
301,723,0,0.4928
302,922,0,0.8714
303,231,0,0.555
304,298,0,0.5704
305,421,0,0.9188
306,847,1,0.5194
307,878,0,0.8939
308,303,1,0.8067
309,393,0,0.9615
310,522,1,0.39
311,269,0,0.4474
312,275,1,0.3712
313,591,0,0.4954
314,50,0,0.9071
315,621,0,0.8103
316,547,0,0.5641
317,549,1,0.3694
318,347,0,0.9124
319,70,0,0.9981
320,228,1,0.3759
321,763,0,0.895
322,30,0,0.9649
323,480,0,0.5379
324,699,0,0.5532
325,44,0,0.473
326,550,1,0.6131
327,997,0,0.9451
328,183,0,0.7888
329,609,0,0.9858
330,392,0,0.4712
331,38,0,0.9784
332,718,0,0.8468
333,130,0,0.5449
334,194,0,0.8325
335,191,0,0.3592
336,986,0,0.5055
337,246,0,0.4768
338,713,0,0.5988
339,129,1,0.752
340,540,0,0.8316
341,172,1,0.6145
342,871,1,0.5097
343,701,1,0.4927
344,428,0,0.8035
345,7,1,0.6336
346,708,1,0.7477
347,185,0,0.844
348,588,1,0.7556
349,892,0,0.9638
350,856,0,0.5305
351,788,0,0.4604
352,182,0,0.4933
353,973,0,0.9247
354,19,1,0.4667
355,153,1,0.8555
356,415,1,0.7226
357,271,1,0.5039
358,758,1,0.6996
359,794,0,0.9085
360,250,0,0.7761
361,377,0,0.8849
362,937,0,0.9868
363,728,0,0.4243
364,656,0,0.6431
365,125,0,0.3573
366,145,0,0.6075
367,994,0,0.8253
368,931,0,0.9152
369,23,0,0.6451
370,440,0,0.7158
371,711,0,0.5826
372,619,0,0.4282
373,214,1,0.3896
374,620,0,0.7576
375,448,1,0.916
376,523,1,0.3752
377,814,0,0.5057
378,670,1,0.9588
379,684,1,0.7538
380,681,1,0.8682
381,966,0,0.6727
382,908,0,0.6529
383,836,0,0.4617
384,279,0,0.6226
385,507,1,0.5044
386,934,0,0.9775
387,719,0,0.9374
388,200,1,0.5232
389,959,1,0.7042
390,414,0,0.6707
391,846,0,0.8462
392,674,0,0.4077
393,412,0,0.8301
394,389,0,0.9127
395,202,0,0.8461
396,59,0,0.9039
397,913,0,0.5826
398,394,0,0.5207
399,999,0,0.5856
400,92,0,0.72
401,314,0,0.4839
402,655,0,0.6275
403,409,1,0.4541
404,790,0,0.5603
405,376,0,0.5634
406,883,0,0.9678
407,329,0,0.6813
408,686,1,0.9449
409,169,1,0.6825
410,63,0,0.9824
411,985,0,0.6084
412,52,0,0.7413
413,632,0,0.4853
414,806,0,0.4968
415,858,1,0.7711
416,862,0,0.9343
417,819,0,0.4901
418,835,0,0.8165
419,374,0,0.3666
420,587,0,0.3653
421,786,0,0.3875
422,22,0,0.5813
423,343,0,0.8376
424,513,1,0.5577
425,501,0,0.9698
426,663,0,0.7887
427,181,0,0.8428
428,187,0,0.8829
429,771,0,0.868
430,173,1,0.3695
431,102,0,0.463
432,210,0,0.6725
433,124,0,0.4319
434,470,0,0.8919
435,83,0,0.8368
436,224,1,0.5387
437,738,0,0.6019
438,532,0,0.3897
439,649,0,0.6318
440,834,0,0.7386
441,150,0,0.6263
442,357,0,0.9667
443,443,0,0.7388
444,317,0,0.747
445,104,1,0.5445
446,21,0,0.9912
447,466,0,0.451
448,263,0,0.7091
449,14,0,0.7142
450,274,0,0.8026
451,312,0,0.5525
452,456,0,0.6338
453,85,0,0.9809
454,284,0,0.6201
455,729,0,0.5753
456,905,0,0.7616
457,582,0,0.912
458,18,1,0.5703
459,638,1,0.6835
460,682,0,0.8329
461,853,0,0.5322
462,218,0,0.5102
463,133,0,0.4607
464,673,0,0.8569
465,154,0,0.9737
466,363,0,0.9383
467,726,0,0.4651
468,958,0,0.7841
469,921,0,0.7609
470,830,0,0.4137
471,362,0,0.8036
472,504,0,0.6259
473,2,0,0.4251
474,375,0,0.9445
475,164,0,0.6506
476,254,0,0.9439
477,401,0,0.6668
478,323,0,0.8995
479,369,1,0.6757
480,623,0,0.7995
481,631,1,0.6276
482,62,0,0.9546
483,863,0,0.5033
484,499,0,0.7949
485,503,0,0.7829
486,483,0,0.7322
487,287,0,0.6161
488,361,1,0.6917
489,206,0,0.7136
490,190,1,0.6096
491,583,0,0.8339
492,712,0,0.9186
493,267,0,0.7595
494,159,1,0.759
495,308,0,0.9615
496,240,0,0.4713
497,530,0,0.9792
498,126,1,0.7202
499,447,0,0.9065
500,1,1,0.5217
501,593,1,0.8985
502,639,0,0.6419
503,79,0,0.9584
504,524,0,0.7256
505,722,0,0.5093
506,720,0,0.9228
507,291,0,0.5811
508,215,0,0.6089
509,81,0,0.6262
510,371,0,0.3535
511,715,0,0.8062
512,378,1,0.5466
513,356,0,0.766
514,419,0,0.5275
515,437,0,0.7525
516,919,0,0.3633
517,917,0,0.4373
518,611,0,0.7751
519,945,1,0.3994
520,280,0,0.4685
521,49,0,0.6873
522,811,1,0.9871
523,235,0,0.5193
524,260,0,0.5695
525,987,0,0.603
526,803,0,0.7016
527,951,0,0.8599
528,286,0,0.941
529,74,0,0.4957
530,857,0,0.4585
531,866,1,0.4313
532,949,1,0.6092
533,195,0,0.447
534,405,0,0.5302
535,234,0,0.677
536,695,0,0.7182
537,33,0,0.3622
538,88,0,0.6363
539,560,0,0.4194
540,496,0,0.4199
541,281,0,0.3053
542,565,1,0.4909
543,747,0,0.4608
544,492,0,0.7414
545,485,0,0.5398
546,359,0,0.527
547,80,1,0.485
548,491,0,0.8604
549,333,0,0.8585
550,482,0,0.5597
551,266,0,0.6186
552,273,0,0.4867
553,180,1,0.9664
554,990,0,0.4379
555,510,0,0.8684
556,859,0,0.3447
557,211,0,0.6539
558,659,0,0.4409
559,598,0,0.974
560,511,0,0.0414
561,607,0,0.4702
562,575,0,0.0178
563,34,0,0.6423
564,103,1,0.5313
565,322,0,0.1185
566,134,0,0.8976
567,66,0,0.3074
568,793,0,0.3165
569,645,0,0.4882
570,652,0,0.0957
571,634,0,0.4303
572,56,0,0.2891
573,225,0,0.404
574,541,0,0.0573
575,219,0,0.5795
576,170,0,0.365
577,874,0,0.3826
578,441,0,0.5546
579,602,0,0.1543
580,136,0,0.2416
581,839,1,0.6544
582,808,1,0.6324
583,667,1,0.6564
584,762,0,0.7071
585,787,0,0.5096
586,661,0,0.3576
587,93,1,0.4512
588,321,1,0.9637
589,96,1,0.9675
590,911,0,0.5766
591,47,0,0.5978
592,265,0,0.8352
593,390,1,0.9414
594,338,0,0.8738
595,923,0,0.8312
596,942,1,0.144
597,929,1,0.2355
598,452,0,0.1616
599,439,1,0.2349
600,122,0,0.2152
601,641,0,0.212
602,213,1,0.2389
603,241,1,0.4661
604,764,0,0.3769
605,828,0,0.2399
606,901,0,0.623
607,148,0,0.373
608,127,1,0.1496
609,256,0,0.1613
610,881,0,0.275
611,551,0,0.2517
612,506,0,0.2629
613,410,0,0.1729
614,727,0,0.2613
615,425,0,0.284
616,91,0,0.0858
617,57,1,0.3212
618,877,0,0.3303
619,422,0,0.6752
620,804,0,0.3005
621,311,1,0.333
622,238,1,0.3556
623,895,0,0.3425
624,983,1,0.1474
625,24,0,0.0747
626,558,1,0.3958
627,782,0,0.3453
628,818,1,0.3406
629,642,1,0.3758
630,328,0,0.1366
631,604,1,0.2925
632,512,1,0.3351
633,388,0,0.4441
634,873,0,0.3566
635,494,1,0.3614
636,812,1,0.3129
637,864,0,0.351
638,595,1,0.2825
639,766,0,0.3621
640,108,0,0.3195
641,318,0,0.5293
642,242,0,0.3831
643,992,1,0.3741
644,223,0,0.5697
645,262,1,0.6977
646,418,0,0.3016
647,67,0,0.4744
648,800,0,0.1362
649,815,1,0.2221
650,918,0,0.1319
651,446,0,0.1363
652,179,1,0.9162
653,60,0,0.0745
654,672,0,0.302
655,486,0,0.2892
656,683,0,0.3022
657,702,0,0.5574
658,289,1,0.3404
659,272,0,0.1767
660,188,1,0.3464
661,27,1,0.4419
662,539,0,0.1407
663,474,1,0.7
664,339,0,0.0685
665,349,0,0.1533
666,255,0,0.0498
667,416,0,0.5236
668,805,0,0.4235
669,798,0,0.286
670,950,0,0.0278
671,11,0,0.1475
672,903,0,0.0643
673,995,1,0.3831
674,346,0,0.0377
675,561,0,0.561
676,570,0,0.2685
677,907,0,0.182
678,840,1,0.1319
679,294,0,0.6128
680,633,0,0.204
681,417,0,0.0582
682,445,0,0.8743
683,743,1,0.0313
684,222,1,0.0208
685,189,0,0.9333
686,617,1,0.1908
687,454,0,0.1527
688,544,0,0.1582
689,472,0,0.0499
690,940,1,0.3194
691,306,1,0.238
692,258,0,0.3605
693,426,0,0.0096
694,488,0,0.2332
695,68,0,0.0371
696,29,1,0.5533
697,710,0,0.1807
698,350,0,0.1048
699,861,0,0.0296
700,553,1,0.3464
701,648,0,0.2382
702,477,0,0.1926
703,457,0,0.0688
704,605,1,0.1811
705,176,0,0.0537
706,721,1,0.3082
707,15,0,0.0597
708,716,0,0.3103
709,41,0,0.7577
710,679,0,0.1975
711,646,0,0.2641
712,387,0,0.046
713,476,0,0.0004
714,844,0,0.1437
715,972,0,0.5357
716,51,0,0.1763
717,69,0,0.0852
718,337,1,0.1725
719,709,0,0.3095
720,533,0,0.3326
721,209,0,0.3396
722,837,0,0.7336
723,928,0,0.0524
724,926,1,0.2706
725,296,1,0.3937
726,810,0,0.78
727,759,0,0.4046
728,370,0,0.8336
729,566,1,0.1267
730,178,0,0.1271
731,354,0,0.7571
732,116,0,0.0533
733,141,1,0.2287
734,526,0,0.2558
735,48,0,0.3731
736,368,0,0.3491
737,955,1,0.2139
738,73,0,0.348
739,309,0,0.0818
740,290,0,0.3334
741,147,0,0.4765
742,993,0,0.0167
743,160,0,0.3505
744,658,0,0.3226
745,978,0,0.2172
746,773,0,0.1738
747,865,0,0.3575
748,203,0,0.2464
749,76,0,0.2298
750,597,0,0.0862
751,391,0,0.2578
752,876,0,0.0793
753,100,0,0.3938
754,112,0,0.0542
755,58,0,0.3488
756,843,0,0.0572
757,927,0,0.3069
758,867,0,0.2933
759,592,0,0.1998
760,666,1,0.4851
761,118,0,0.3403
762,142,1,0.8362
763,3,0,0.1472
764,427,0,0.0467
765,651,0,0.388
766,386,0,0.0513
767,458,0,0.0406
768,887,0,0.6048
769,106,0,0.377
770,360,0,0.0262
771,37,0,0.2219
772,364,0,0.2548
773,580,0,0.3046
774,938,0,0.1523
775,910,0,0.0899
776,906,1,0.702
777,753,1,0.2103
778,373,0,0.0271
779,546,0,0.361
780,687,0,0.783
781,342,0,0.0787
782,625,0,0.126
783,403,0,0.3239
784,941,0,0.0604
785,774,0,0.1605
786,536,0,0.2043
787,554,0,0.1201
788,381,0,0.3692
789,220,0,0.3101
790,75,0,0.3405
791,407,0,0.7962
792,484,0,0.1658
793,960,0,0.0987
794,319,0,0.2723
795,751,0,0.261
796,732,0,0.2177
797,640,0,0.3482
798,848,0,0.3232
799,327,0,0.2766
800,772,0,0.3001
801,301,0,0.0133
802,208,0,0.2646
803,431,0,0.4009
804,888,0,0.1691
805,293,0,0.2482
806,841,0,0.0435
807,831,0,0.0811
808,13,0,0.2559
809,527,0,0.1966
810,898,0,0.6679
811,855,0,0.3072
812,307,0,0.0787
813,10,0,0.2607
814,121,0,0.1429
815,232,0,0.0569
816,353,0,0.251
817,72,0,0.2453
818,89,0,0.0958
819,725,0,0.2041
820,114,0,0.0579
821,821,0,0.3718
822,969,0,0.0572
823,498,0,0.2198
824,870,0,0.041
825,624,0,0.8596
826,42,0,0.5963
827,971,0,0.4098
828,326,1,0.7555
829,149,0,0.104
830,396,0,0.2786
831,320,1,0.4718
832,435,0,0.3389
833,538,0,0.1635
834,979,0,0.3029
835,705,0,0.1848
836,739,0,0.2196
837,344,0,0.0798
838,53,0,0.5146
839,161,0,0.0371
840,453,0,0.3967
841,243,0,0.121
842,698,1,0.4366
843,755,0,0.6774
844,669,1,0.3178
845,677,0,0.3557
846,697,0,0.0977
847,424,1,0.0307
848,902,0,0.2278
849,397,0,0.1028
850,967,0,0.6981
851,166,0,0.0503
852,657,0,0.4695
853,975,0,0.2077
854,529,1,0.5418
855,613,0,0.2724
856,797,0,0.7454
857,248,0,0.6551
858,616,1,0.3464
859,324,0,0.1828
860,795,0,0.3263
861,628,1,0.0038
862,783,1,0.1105
863,268,1,0.2724
864,688,0,0.3119
865,331,0,0.3983
866,750,0,0.2548
867,989,0,0.2646
868,460,0,0.1404
869,471,0,0.1096
870,961,0,0.1357
871,824,1,0.2287
872,816,0,0.0608
873,842,0,0.0698
874,891,0,0.3461
875,676,1,0.311
876,402,0,0.0931
877,233,0,0.2988
878,77,1,0.1779
879,490,0,0.066
880,204,0,0.2751
881,438,1,0.1573
882,462,0,0.2822
883,779,1,0.2104
884,741,0,0.0812
885,707,0,0.1221
886,894,0,0.2553
887,278,0,0.3714
888,665,0,0.8768
889,304,0,0.1489
890,277,0,0.2823
891,335,0,0.1972
892,46,1,0.0644
893,17,0,0.007
894,952,1,0.0874
895,156,0,0.3536
896,500,0,0.1616
897,146,0,0.0744
898,516,1,0.2096
899,946,0,0.251
900,71,0,0.3172
901,689,0,0.0522
902,174,0,0.2073
903,144,0,0.2889
904,313,0,0.2375
905,571,1,0.3513
906,151,0,0.3176
907,599,1,0.2664
908,217,0,0.0156
909,685,0,0.0326
910,521,0,0.0748
911,473,0,0.1921
912,97,0,0.2085
913,8,1,0.2934
914,872,1,0.1653
915,984,0,0.1366
916,799,0,0.2121
917,954,1,0.3532
918,78,1,0.255
919,854,0,0.0731
920,833,0,0.2465
921,140,1,0.3273
922,465,0,0.1481
923,251,0,0.0658
924,612,1,0.15
925,432,0,0.1073
926,754,0,0.0201
927,601,1,0.0876
928,196,1,0.3086
929,600,0,0.1175
930,568,1,0.1738
931,288,0,0.0216
932,135,0,0.0099
933,968,0,0.0937
934,567,1,0.0645
935,459,1,0.1099
936,852,1,0.0813
937,449,0,0.0139
938,177,0,0.0075
939,163,1,0.0427
940,744,0,0.0918
941,827,0,0.0794
942,420,0,0.1135
943,295,0,0.0406
944,334,0,0.1587
945,25,0,0.0658
946,430,0,0.1187
947,199,1,0.1071
948,586,0,0.1172
949,528,0,0.0213
950,84,0,0.0539
951,20,0,0.1244
952,801,0,0.063
953,450,1,0.2263
954,216,1,0.2547
955,785,1,0.0233
956,555,1,0.2149
957,630,1,0.2814
958,175,0,0.0083
959,39,1,0.3086
960,735,1,0.0188
961,201,0,0.1187
962,637,1,0.2513
963,845,0,0.2807
964,964,1,0.1691
965,832,0,0.0656
966,606,1,0.0727
967,518,0,0.0436
968,366,1,0.246
969,230,1,0.0997
970,791,1,0.0456
971,933,0,0.1895
972,299,0,0.1263
973,976,0,0.0909
974,963,0,0.1716
975,264,1,0.1141
976,236,1,0.0347
977,99,0,0.3219
978,573,1,0.3284
979,778,1,0.2094
980,87,0,0.0509
981,143,1,0.3313
982,736,0,0.2562
983,577,1,0.1207
984,54,1,0.1112
985,55,1,0.7713
986,478,0,0.0192
987,643,0,0.0143
988,184,0,0.0596
989,226,1,0.0088
990,514,1,0.2042
991,956,0,0.2604
992,5,1,0.1689
993,517,1,0.1038
994,981,0,0.0321
995,696,1,0.0474
996,31,0,0.3617
997,94,1,0.2423
998,731,1,0.0588
999,351,0,0.1833
