,No.,request,response
429,513,1,0.5577
430,501,0,0.9698
431,663,0,0.7887
432,181,0,0.8428
433,187,0,0.8829
434,771,0,0.868
435,173,0,0.3695
436,102,0,0.463
437,210,0,0.6725
438,124,0,0.4319
439,470,0,0.8919
440,83,0,0.8368
441,224,0,0.5387
442,738,1,0.6019
443,532,0,0.3897
444,649,1,0.6318
445,834,0,0.7386
446,150,1,0.6263
447,357,0,0.9667
448,443,0,0.7388
449,317,0,0.747
450,104,1,0.5445
451,21,0,0.9912
452,466,1,0.451
453,263,0,0.7091
454,14,0,0.7142
455,274,0,0.8026
456,312,0,0.5525
457,456,0,0.6338
458,85,0,0.9809
459,284,0,0.6201
460,729,1,0.5753
461,905,0,0.7616
462,582,0,0.912
463,18,0,0.5703
464,638,1,0.6835
465,682,0,0.8329
466,853,0,0.5322
467,218,0,0.5102
468,133,0,0.4607
469,673,0,0.8569
470,154,0,0.9737
471,363,1,0.9383
472,726,0,0.4651
473,958,1,0.7841
474,921,1,0.7609
475,830,0,0.4137
476,362,0,0.8036
477,504,0,0.6259
478,2,0,0.4251
479,375,0,0.9445
480,164,1,0.6506
481,254,0,0.9439
482,401,1,0.6668
483,323,0,0.8995
484,369,0,0.6757
485,623,1,0.7995
486,631,0,0.6276
487,62,0,0.9546
488,863,0,0.5033
489,499,0,0.7949
490,503,0,0.7829
491,483,0,0.7322
492,287,0,0.6161
493,361,0,0.6917
494,206,0,0.7136
495,190,0,0.6096
496,583,0,0.8339
497,712,0,0.9186
498,267,0,0.7595
499,159,0,0.759
500,308,0,0.9615
501,240,0,0.4713
502,530,0,0.9792
503,126,0,0.7202
504,447,0,0.9065
505,1,1,0.5217
506,593,0,0.8985
507,639,0,0.6419
508,79,0,0.9584
509,524,0,0.7256
510,722,1,0.5093
511,720,1,0.9228
512,291,0,0.5811
513,215,0,0.6089
514,81,0,0.6262
515,371,0,0.3535
516,715,0,0.8062
517,378,0,0.5466
518,356,0,0.766
519,419,1,0.5275
520,437,1,0.7525
521,919,0,0.3633
522,917,0,0.4373
523,611,1,0.7751
524,945,0,0.3994
525,280,0,0.4685
526,49,1,0.6873
527,811,1,0.9871
528,235,0,0.5193
529,260,0,0.5695
530,987,0,0.603
531,803,0,0.7016
532,951,0,0.8599
533,286,0,0.941
534,74,0,0.4957
535,857,0,0.4585
536,866,0,0.4313
537,949,0,0.6092
538,195,0,0.447
539,405,0,0.5302
540,848,0,0.3232
541,234,0,0.677
542,695,0,0.7182
543,33,0,0.3622
544,88,0,0.6363
545,560,0,0.4194
546,496,0,0.4199
547,281,0,0.3053
548,565,0,0.4909
549,747,0,0.4608
550,492,0,0.7414
551,485,0,0.5398
552,359,0,0.527
553,80,1,0.485
554,491,0,0.8604
555,333,1,0.8585
556,482,0,0.5597
557,266,0,0.6186
558,273,0,0.4867
559,180,1,0.9664
560,990,1,0.4379
561,510,0,0.8684
562,859,0,0.3447
563,211,0,0.6539
564,659,0,0.4409
565,577,0,0.1207
566,598,0,0.974
567,66,0,0.3074
568,511,0,0.0414
569,607,0,0.4702
570,658,0,0.3226
571,575,0,0.0178
572,669,0,0.3178
573,48,0,0.3731
574,160,0,0.3505
575,34,1,0.6423
576,402,0,0.0931
577,103,0,0.5313
578,652,0,0.0957
579,13,0,0.2559
580,643,0,0.0143
581,322,0,0.1185
582,134,0,0.8976
583,839,0,0.6544
584,808,0,0.6324
585,667,1,0.6564
586,278,0,0.3714
587,762,0,0.7071
588,787,0,0.5096
589,661,0,0.3576
590,93,1,0.4512
591,321,1,0.9637
592,142,1,0.8362
593,407,0,0.7962
594,96,0,0.9675
595,911,0,0.5766
596,47,0,0.5978
597,265,0,0.8352
598,390,0,0.9414
599,755,0,0.6774
600,136,0,0.2416
601,338,0,0.8738
602,923,1,0.8312
603,942,0,0.144
604,929,0,0.2355
605,452,0,0.1616
606,439,0,0.2349
607,122,0,0.2152
608,641,0,0.212
609,213,0,0.2389
610,241,1,0.4661
611,764,1,0.3769
612,828,1,0.2399
613,901,0,0.623
614,148,1,0.373
615,127,0,0.1496
616,256,0,0.1613
617,881,1,0.275
618,551,0,0.2517
619,506,0,0.2629
620,410,0,0.1729
621,727,1,0.2613
622,425,1,0.284
623,91,1,0.0858
624,57,1,0.3212
625,143,0,0.3313
626,877,0,0.3303
627,422,0,0.6752
628,736,1,0.2562
629,804,1,0.3005
630,311,0,0.333
631,238,0,0.3556
632,895,1,0.3425
633,983,1,0.1474
634,24,1,0.0747
635,558,0,0.3958
636,782,0,0.3453
637,818,0,0.3406
638,642,1,0.3758
639,328,1,0.1366
640,666,0,0.4851
641,906,0,0.702
642,604,0,0.2925
643,512,0,0.3351
644,388,1,0.4441
645,873,0,0.3566
646,494,1,0.3614
647,812,0,0.3129
648,864,1,0.351
649,595,0,0.2825
650,766,1,0.3621
651,108,1,0.3195
652,318,0,0.5293
653,54,0,0.1112
654,242,0,0.3831
655,992,0,0.3741
656,956,0,0.2604
657,223,1,0.5697
658,319,0,0.2723
659,370,0,0.8336
660,262,0,0.6977
661,418,0,0.3016
662,67,0,0.4744
663,441,0,0.5546
664,233,0,0.2988
665,772,0,0.3001
666,800,0,0.1362
667,815,0,0.2221
668,874,0,0.3826
669,918,0,0.1319
670,446,0,0.1363
671,624,1,0.8596
672,179,0,0.9162
673,484,0,0.1658
674,60,0,0.0745
675,58,0,0.3488
676,248,0,0.6551
677,672,0,0.302
678,969,0,0.0572
679,486,0,0.2892
680,683,0,0.3022
681,53,0,0.5146
682,688,0,0.3119
683,702,0,0.5574
684,289,0,0.3404
685,526,0,0.2558
686,898,0,0.6679
687,517,0,0.1038
688,435,0,0.3389
689,272,0,0.1767
690,188,1,0.3464
691,27,1,0.4419
692,514,0,0.2042
693,539,0,0.1407
694,121,0,0.1429
695,753,0,0.2103
696,156,0,0.3536
697,474,0,0.7
698,843,0,0.0572
699,87,0,0.0509
700,910,0,0.0899
701,339,0,0.0685
702,349,0,0.1533
703,255,0,0.0498
704,396,0,0.2786
705,431,1,0.4009
706,416,0,0.5236
707,805,0,0.4235
708,821,0,0.3718
709,798,0,0.286
710,855,0,0.3072
711,950,0,0.0278
712,11,0,0.1475
713,373,0,0.0271
714,116,0,0.0533
715,903,0,0.0643
716,10,0,0.2607
717,677,0,0.3557
718,995,0,0.3831
719,346,0,0.0377
720,561,0,0.561
721,56,0,0.2891
722,570,0,0.2685
723,149,0,0.104
724,907,0,0.182
725,902,0,0.2278
726,840,1,0.1319
727,294,0,0.6128
728,354,0,0.7571
729,37,0,0.2219
730,203,0,0.2464
731,993,1,0.0167
732,364,0,0.2548
733,633,0,0.204
734,417,0,0.0582
735,445,0,0.8743
736,867,0,0.2933
737,478,1,0.0192
738,978,0,0.2172
739,743,0,0.0313
740,184,1,0.0596
741,955,0,0.2139
742,381,0,0.3692
743,222,1,0.0208
744,645,0,0.4882
745,170,0,0.365
746,427,0,0.0467
747,458,0,0.0406
748,870,0,0.041
749,189,0,0.9333
750,617,1,0.1908
751,960,0,0.0987
752,732,0,0.2177
753,810,1,0.78
754,454,0,0.1527
755,141,0,0.2287
756,368,0,0.3491
757,342,0,0.0787
758,580,0,0.3046
759,544,0,0.1582
760,89,0,0.0958
761,705,0,0.1848
762,472,0,0.0499
763,940,0,0.3194
764,306,0,0.238
765,554,0,0.1201
766,793,0,0.3165
767,55,1,0.7713
768,634,0,0.4303
769,258,0,0.3605
770,498,0,0.2198
771,975,0,0.2077
772,232,0,0.0569
773,597,0,0.0862
774,426,0,0.0096
775,488,0,0.2332
776,68,0,0.0371
777,76,0,0.2298
778,29,0,0.5533
779,527,0,0.1966
780,301,0,0.0133
781,710,0,0.1807
782,739,0,0.2196
783,353,0,0.251
784,697,0,0.0977
785,350,0,0.1048
786,938,0,0.1523
787,566,0,0.1267
788,861,0,0.0296
789,553,0,0.3464
790,166,0,0.0503
791,208,0,0.2646
792,220,0,0.3101
793,648,0,0.2382
794,471,0,0.1096
795,477,0,0.1926
796,795,0,0.3263
797,360,0,0.0262
798,457,1,0.0688
799,605,0,0.1811
800,176,0,0.0537
801,721,0,0.3082
802,989,0,0.2646
803,15,0,0.0597
804,716,0,0.3103
805,41,0,0.7577
806,679,0,0.1975
807,327,0,0.2766
808,646,0,0.2641
809,72,0,0.2453
810,147,0,0.4765
811,243,0,0.121
812,309,0,0.0818
813,387,0,0.046
814,476,0,0.0004
815,773,0,0.1738
816,640,0,0.3482
817,386,0,0.0513
818,844,0,0.1437
819,941,0,0.0604
820,972,0,0.5357
821,51,0,0.1763
822,226,0,0.0088
823,536,0,0.2043
824,69,0,0.0852
825,625,0,0.126
826,337,0,0.1725
827,602,0,0.1543
828,290,0,0.3334
829,927,0,0.3069
830,709,0,0.3095
831,541,0,0.0573
832,888,0,0.1691
833,774,0,0.1605
834,887,0,0.6048
835,42,0,0.5963
836,546,0,0.361
837,533,0,0.3326
838,538,0,0.1635
839,797,0,0.7454
840,651,0,0.388
841,403,0,0.3239
842,209,0,0.3396
843,391,0,0.2578
844,725,0,0.2041
845,112,0,0.0542
846,759,0,0.4046
847,313,0,0.2375
848,687,0,0.783
849,521,1,0.0748
850,854,0,0.0731
851,460,0,0.1404
852,837,0,0.7336
853,516,0,0.2096
854,331,0,0.3983
855,665,0,0.8768
856,219,0,0.5795
857,118,0,0.3403
858,928,0,0.0524
859,178,0,0.1271
860,307,0,0.0787
861,967,1,0.6981
862,741,0,0.0812
863,320,0,0.4718
864,151,1,0.3176
865,979,1,0.3029
866,75,0,0.3405
867,824,1,0.2287
868,78,0,0.255
869,676,0,0.311
870,140,1,0.3273
871,114,0,0.0579
872,73,0,0.348
873,465,1,0.1481
874,424,0,0.0307
875,3,0,0.1472
876,926,0,0.2706
877,77,1,0.1779
878,816,0,0.0608
879,251,1,0.0658
880,891,0,0.3461
881,954,0,0.3532
882,981,1,0.0321
883,613,0,0.2724
884,961,0,0.1357
885,685,0,0.0326
886,571,1,0.3513
887,842,0,0.0698
888,146,1,0.0744
889,751,0,0.261
890,952,0,0.0874
891,204,0,0.2751
892,161,1,0.0371
893,473,1,0.1921
894,71,0,0.3172
895,872,1,0.1653
896,500,0,0.1616
897,462,0,0.2822
898,8,1,0.2934
899,293,0,0.2482
900,438,0,0.1573
901,628,0,0.0038
902,351,0,0.1833
903,268,1,0.2724
904,296,0,0.3937
905,657,0,0.4695
906,783,1,0.1105
907,344,1,0.0798
908,326,0,0.7555
909,277,0,0.2823
910,304,1,0.1489
911,599,0,0.2664
912,529,0,0.5418
913,217,1,0.0156
914,490,0,0.066
915,799,0,0.2121
916,831,0,0.0811
917,616,0,0.3464
918,841,0,0.0435
919,946,0,0.251
920,335,1,0.1972
921,592,1,0.1998
922,612,0,0.15
923,698,1,0.4366
924,984,0,0.1366
925,707,1,0.1221
926,324,0,0.1828
927,196,1,0.3086
928,144,0,0.2889
929,600,0,0.1175
930,568,0,0.1738
931,601,1,0.0876
932,288,0,0.0216
933,135,1,0.0099
934,968,1,0.0937
935,567,1,0.0645
936,459,1,0.1099
937,852,0,0.0813
938,449,0,0.0139
939,177,0,0.0075
940,163,0,0.0427
941,779,0,0.2104
942,754,1,0.0201
943,744,1,0.0918
944,827,1,0.0794
945,420,0,0.1135
946,295,0,0.0406
947,334,0,0.1587
948,25,0,0.0658
949,430,0,0.1187
950,199,0,0.1071
951,586,1,0.1172
952,17,0,0.007
953,528,1,0.0213
954,84,1,0.0539
955,20,0,0.1244
956,801,1,0.063
957,97,1,0.2085
958,450,0,0.2263
959,216,1,0.2547
960,785,0,0.0233
961,555,0,0.2149
962,630,0,0.2814
963,175,1,0.0083
964,39,1,0.3086
965,735,1,0.0188
966,201,1,0.1187
967,637,1,0.2513
968,397,0,0.1028
969,845,0,0.2807
970,964,0,0.1691
971,46,0,0.0644
972,832,1,0.0656
973,689,0,0.0522
974,606,0,0.0727
975,518,0,0.0436
976,366,1,0.246
977,230,0,0.0997
978,791,0,0.0456
979,933,0,0.1895
980,299,0,0.1263
981,976,1,0.0909
982,963,1,0.1716
983,264,1,0.1141
984,236,1,0.0347
985,865,0,0.3575
986,99,0,0.3219
987,573,0,0.3284
988,833,1,0.2465
989,778,1,0.2094
990,5,0,0.1689
991,31,0,0.3617
992,876,1,0.0793
993,731,0,0.0588
994,750,0,0.2548
995,894,0,0.2553
996,174,0,0.2073
997,432,0,0.1073
998,696,0,0.0474
999,94,0,0.2423
