,No.,request,response
296,505,0,0.6568
297,543,0,0.4644
298,838,0,0.8281
299,162,1,0.562
300,311,0,0.333
301,198,0,0.6407
302,139,0,0.736
303,458,0,0.0406
304,365,0,0.9412
305,45,1,0.4463
306,520,0,0.7641
307,664,1,0.9679
308,765,0,0.8006
309,615,0,0.3526
310,869,0,0.817
311,132,0,0.8331
312,12,0,0.9542
313,724,1,0.4664
314,700,0,0.7462
315,817,0,0.8018
316,955,0,0.2139
317,453,0,0.3967
318,151,0,0.3176
319,465,0,0.1481
320,953,0,0.9244
321,451,0,0.9946
322,693,0,0.7449
323,651,0,0.388
324,904,1,0.7373
325,43,0,0.6412
326,965,0,0.7425
327,796,0,0.7134
328,463,0,0.968
329,635,0,0.7944
330,757,1,0.4824
331,315,1,0.4717
332,442,0,0.9907
333,101,0,0.6511
334,193,0,0.7946
335,249,0,0.9757
336,423,0,0.8892
337,935,1,0.9728
338,436,0,0.9501
339,165,0,0.4841
340,723,1,0.4928
341,922,0,0.8714
342,231,0,0.555
343,298,0,0.5704
344,421,0,0.9188
345,847,0,0.5194
346,878,0,0.8939
347,346,0,0.0377
348,533,0,0.3326
349,303,1,0.8067
350,393,1,0.9615
351,100,0,0.3938
352,522,0,0.39
353,269,0,0.4474
354,275,0,0.3712
355,591,1,0.4954
356,50,0,0.9071
357,621,0,0.8103
358,547,0,0.5641
359,549,0,0.3694
360,347,1,0.9124
361,70,0,0.9981
362,228,0,0.3759
363,763,0,0.895
364,30,0,0.9649
365,480,0,0.5379
366,895,1,0.3425
367,699,0,0.5532
368,44,0,0.473
369,550,1,0.6131
370,997,0,0.9451
371,183,0,0.7888
372,864,0,0.351
373,609,0,0.9858
374,392,0,0.4712
375,38,0,0.9784
376,718,0,0.8468
377,130,0,0.5449
378,891,1,0.3461
379,194,1,0.8325
380,191,1,0.3592
381,986,1,0.5055
382,246,0,0.4768
383,713,0,0.5988
384,129,1,0.752
385,540,0,0.8316
386,172,0,0.6145
387,871,1,0.5097
388,331,0,0.3983
389,701,1,0.4927
390,428,0,0.8035
391,7,0,0.6336
392,708,0,0.7477
393,185,0,0.844
394,588,0,0.7556
395,892,1,0.9638
396,856,1,0.5305
397,788,0,0.4604
398,182,0,0.4933
399,973,0,0.9247
400,19,1,0.4667
401,153,1,0.8555
402,415,0,0.7226
403,971,0,0.4098
404,271,0,0.5039
405,13,0,0.2559
406,758,0,0.6996
407,794,0,0.9085
408,250,0,0.7761
409,377,1,0.8849
410,937,0,0.9868
411,728,1,0.4243
412,656,0,0.6431
413,143,0,0.3313
414,125,0,0.3573
415,145,1,0.6075
416,994,0,0.8253
417,931,1,0.9152
418,23,0,0.6451
419,440,0,0.7158
420,711,0,0.5826
421,619,0,0.4282
422,214,0,0.3896
423,877,0,0.3303
424,391,0,0.2578
425,620,0,0.7576
426,289,0,0.3404
427,448,0,0.916
428,523,0,0.3752
429,814,0,0.5057
430,670,0,0.9588
431,684,0,0.7538
432,681,0,0.8682
433,966,0,0.6727
434,908,0,0.6529
435,836,0,0.4617
436,279,0,0.6226
437,507,1,0.5044
438,934,1,0.9775
439,719,0,0.9374
440,200,0,0.5232
441,959,0,0.7042
442,414,0,0.6707
443,846,0,0.8462
444,674,1,0.4077
445,412,0,0.8301
446,389,0,0.9127
447,202,0,0.8461
448,59,0,0.9039
449,933,0,0.1895
450,913,0,0.5826
451,732,0,0.2177
452,394,1,0.5207
453,999,0,0.5856
454,92,0,0.72
455,314,0,0.4839
456,655,0,0.6275
457,409,0,0.4541
458,790,0,0.5603
459,376,0,0.5634
460,883,1,0.9678
461,329,0,0.6813
462,686,1,0.9449
463,169,1,0.6825
464,63,0,0.9824
465,985,0,0.6084
466,52,1,0.7413
467,721,0,0.3082
468,632,1,0.4853
469,806,0,0.4968
470,858,0,0.7711
471,862,0,0.9343
472,819,0,0.4901
473,835,1,0.8165
474,374,1,0.3666
475,226,0,0.0088
476,587,1,0.3653
477,786,0,0.3875
478,22,0,0.5813
479,343,0,0.8376
480,513,0,0.5577
481,501,1,0.9698
482,663,0,0.7887
483,181,1,0.8428
484,187,0,0.8829
485,771,1,0.868
486,216,0,0.2547
487,173,0,0.3695
488,102,0,0.463
489,210,0,0.6725
490,124,0,0.4319
491,470,0,0.8919
492,83,1,0.8368
493,78,0,0.255
494,224,0,0.5387
495,738,1,0.6019
496,532,1,0.3897
497,649,1,0.6318
498,834,1,0.7386
499,150,0,0.6263
500,357,0,0.9667
501,443,0,0.7388
502,317,0,0.747
503,104,0,0.5445
504,21,0,0.9912
505,466,1,0.451
506,263,1,0.7091
507,14,0,0.7142
508,274,0,0.8026
509,312,0,0.5525
510,456,0,0.6338
511,85,0,0.9809
512,725,0,0.2041
513,284,0,0.6201
514,729,0,0.5753
515,905,0,0.7616
516,582,0,0.912
517,18,1,0.5703
518,638,0,0.6835
519,682,0,0.8329
520,853,0,0.5322
521,218,0,0.5102
522,133,0,0.4607
523,673,0,0.8569
524,154,1,0.9737
525,363,0,0.9383
526,726,0,0.4651
527,958,0,0.7841
528,921,0,0.7609
529,830,1,0.4137
530,337,0,0.1725
531,362,0,0.8036
532,504,0,0.6259
533,2,0,0.4251
534,375,0,0.9445
535,164,0,0.6506
536,254,0,0.9439
537,554,0,0.1201
538,401,1,0.6668
539,323,0,0.8995
540,369,1,0.6757
541,573,0,0.3284
542,623,0,0.7995
543,631,0,0.6276
544,62,0,0.9546
545,863,0,0.5033
546,499,0,0.7949
547,503,0,0.7829
548,483,0,0.7322
549,287,0,0.6161
550,361,0,0.6917
551,206,0,0.7136
552,203,0,0.2464
553,190,0,0.6096
554,583,0,0.8339
555,712,0,0.9186
556,267,0,0.7595
557,159,0,0.759
558,308,0,0.9615
559,240,0,0.4713
560,209,0,0.3396
561,230,0,0.0997
562,530,0,0.9792
563,126,0,0.7202
564,941,0,0.0604
565,447,0,0.9065
566,290,0,0.3334
567,1,0,0.5217
568,593,0,0.8985
569,639,0,0.6419
570,79,0,0.9584
571,524,0,0.7256
572,907,0,0.182
573,722,0,0.5093
574,720,0,0.9228
575,291,0,0.5811
576,697,0,0.0977
577,215,0,0.6089
578,81,0,0.6262
579,371,0,0.3535
580,715,0,0.8062
581,378,0,0.5466
582,356,0,0.766
583,419,0,0.5275
584,258,0,0.3605
585,437,0,0.7525
586,919,0,0.3633
587,917,0,0.4373
588,313,1,0.2375
589,611,0,0.7751
590,945,0,0.3994
591,280,0,0.4685
592,49,0,0.6873
593,811,0,0.9871
594,235,0,0.5193
595,141,0,0.2287
596,260,0,0.5695
597,987,0,0.603
598,902,0,0.2278
599,494,0,0.3614
600,710,0,0.1807
601,803,0,0.7016
602,951,0,0.8599
603,778,0,0.2094
604,184,0,0.0596
605,156,0,0.3536
606,286,0,0.941
607,774,0,0.1605
608,74,0,0.4957
609,946,0,0.251
610,517,0,0.1038
611,857,0,0.4585
612,866,0,0.4313
613,949,0,0.6092
614,195,0,0.447
615,161,0,0.0371
616,201,0,0.1187
617,328,0,0.1366
618,855,0,0.3072
619,683,0,0.3022
620,405,0,0.5302
621,903,0,0.0643
622,339,0,0.0685
623,735,0,0.0188
624,360,0,0.0262
625,983,0,0.1474
626,743,0,0.0313
627,555,0,0.2149
628,624,1,0.8596
629,906,0,0.702
630,34,0,0.6423
631,898,1,0.6679
632,969,0,0.0572
633,839,1,0.6544
634,808,1,0.6324
635,134,0,0.8976
636,963,0,0.1716
637,320,0,0.4718
638,667,1,0.6564
639,278,0,0.3714
640,762,1,0.7071
641,354,1,0.7571
642,787,0,0.5096
643,326,0,0.7555
644,972,1,0.5357
645,661,0,0.3576
646,967,0,0.6981
647,93,1,0.4512
648,474,0,0.7
649,321,0,0.9637
650,180,0,0.9664
651,370,0,0.8336
652,142,0,0.8362
653,407,1,0.7962
654,96,0,0.9675
655,911,1,0.5766
656,687,1,0.783
657,47,1,0.5978
658,265,1,0.8352
659,390,1,0.9414
660,755,1,0.6774
661,136,1,0.2416
662,338,1,0.8738
663,810,0,0.78
664,698,1,0.4366
665,431,0,0.4009
666,445,0,0.8743
667,923,0,0.8312
668,630,1,0.2814
669,634,0,0.4303
670,31,0,0.3617
671,97,1,0.2085
672,56,0,0.2891
673,277,0,0.2823
674,942,1,0.144
675,929,0,0.2355
676,37,0,0.2219
677,452,0,0.1616
678,335,0,0.1972
679,439,0,0.2349
680,122,0,0.2152
681,94,0,0.2423
682,709,0,0.3095
683,641,0,0.212
684,213,0,0.2389
685,241,1,0.4661
686,174,0,0.2073
687,764,0,0.3769
688,828,0,0.2399
689,602,0,0.1543
690,645,0,0.4882
691,901,0,0.623
692,773,0,0.1738
693,887,1,0.6048
694,76,0,0.2298
695,607,0,0.4702
696,492,0,0.7414
697,148,0,0.373
698,234,0,0.677
699,48,0,0.3731
700,751,0,0.261
701,498,0,0.2198
702,103,0,0.5313
703,546,0,0.361
704,73,0,0.348
705,211,0,0.6539
706,544,0,0.1582
707,888,0,0.1691
708,795,0,0.3263
709,759,0,0.4046
710,322,0,0.1185
711,388,0,0.4441
712,665,0,0.8768
713,42,0,0.5963
714,147,0,0.4765
715,832,0,0.0656
716,840,0,0.1319
717,422,0,0.6752
718,485,0,0.5398
719,71,0,0.3172
720,294,0,0.6128
721,112,0,0.0542
722,29,1,0.5533
723,565,0,0.4909
724,51,0,0.1763
725,75,0,0.3405
726,457,0,0.0688
727,140,0,0.3273
728,80,0,0.485
729,127,0,0.1496
730,496,0,0.4199
731,373,0,0.0271
732,689,0,0.0522
733,805,0,0.4235
734,747,0,0.4608
735,918,0,0.1319
736,99,1,0.3219
737,512,0,0.3351
738,273,0,0.4867
739,69,0,0.0852
740,233,0,0.2988
741,67,0,0.4744
742,702,0,0.5574
743,53,0,0.5146
744,954,0,0.3532
745,236,0,0.0347
746,491,0,0.8604
747,66,0,0.3074
748,264,0,0.1141
749,558,0,0.3958
750,170,0,0.365
751,364,0,0.2548
752,256,0,0.1613
753,677,0,0.3557
754,39,0,0.3086
755,387,0,0.046
756,108,0,0.3195
757,327,0,0.2766
758,881,0,0.275
759,293,0,0.2482
760,872,0,0.1653
761,551,1,0.2517
762,506,0,0.2629
763,208,0,0.2646
764,976,0,0.0909
765,88,0,0.6363
766,441,0,0.5546
767,541,0,0.0573
768,606,0,0.0727
769,804,0,0.3005
770,410,0,0.1729
771,482,0,0.5597
772,633,0,0.204
773,956,0,0.2604
774,160,0,0.3505
775,815,0,0.2221
776,727,1,0.2613
777,845,1,0.2807
778,561,0,0.561
779,425,1,0.284
780,219,0,0.5795
781,753,0,0.2103
782,604,0,0.2925
783,801,0,0.063
784,488,0,0.2332
785,799,0,0.2121
786,20,0,0.1244
787,41,0,0.7577
788,841,0,0.0435
789,798,0,0.286
790,307,0,0.0787
791,938,0,0.1523
792,566,0,0.1267
793,58,0,0.3488
794,118,0,0.3403
795,146,0,0.0744
796,318,0,0.5293
797,979,0,0.3029
798,637,0,0.2513
799,679,0,0.1975
800,89,0,0.0958
801,605,0,0.1811
802,695,0,0.7182
803,598,0,0.974
804,617,0,0.1908
805,848,0,0.3232
806,785,0,0.0233
807,739,0,0.2196
808,575,0,0.0178
809,952,0,0.0874
810,416,0,0.5236
811,844,0,0.1437
812,870,0,0.041
813,791,0,0.0456
814,91,0,0.0858
815,536,0,0.2043
816,55,0,0.7713
817,24,0,0.0747
818,837,0,0.7336
819,926,0,0.2706
820,121,0,0.1429
821,657,0,0.4695
822,57,0,0.3212
823,450,0,0.2263
824,359,0,0.527
825,299,0,0.1263
826,281,0,0.3053
827,984,0,0.1366
828,666,0,0.4851
829,592,0,0.1998
830,72,0,0.2453
831,476,0,0.0004
832,570,0,0.2685
833,560,0,0.4194
834,386,0,0.0513
835,486,0,0.2892
836,510,0,0.8684
837,597,0,0.0862
838,821,0,0.3718
839,222,0,0.0208
840,175,0,0.0083
841,861,0,0.0296
842,526,0,0.2558
843,301,0,0.0133
844,927,0,0.3069
845,27,0,0.4419
846,248,0,0.6551
847,648,0,0.2382
848,859,0,0.3447
849,223,0,0.5697
850,306,0,0.238
851,309,0,0.0818
852,990,0,0.4379
853,418,0,0.3016
854,577,0,0.1207
855,874,0,0.3826
856,993,0,0.0167
857,865,0,0.3575
858,978,0,0.2172
859,812,0,0.3129
860,353,0,0.251
861,15,0,0.0597
862,368,0,0.3491
863,342,0,0.0787
864,642,0,0.3758
865,640,0,0.3482
866,867,0,0.2933
867,772,0,0.3001
868,472,0,0.0499
869,975,0,0.2077
870,84,0,0.0539
871,800,0,0.1362
872,232,0,0.0569
873,350,0,0.1048
874,460,0,0.1404
875,516,0,0.2096
876,928,0,0.0524
877,435,0,0.3389
878,149,0,0.104
879,333,0,0.8585
880,964,0,0.1691
881,116,0,0.0533
882,220,0,0.3101
883,266,0,0.6186
884,500,0,0.1616
885,349,0,0.1533
886,3,0,0.1472
887,685,0,0.0326
888,995,0,0.3831
889,659,0,0.4409
890,262,0,0.6977
891,272,0,0.1767
892,716,0,0.3103
893,527,0,0.1966
894,427,0,0.0467
895,553,0,0.3464
896,87,0,0.0509
897,77,0,0.1779
898,625,0,0.126
899,366,1,0.246
900,166,0,0.0503
901,910,0,0.0899
902,646,0,0.2641
903,10,0,0.2607
904,178,1,0.1271
905,319,1,0.2723
906,426,1,0.0096
907,462,0,0.2822
908,8,0,0.2934
909,688,0,0.3119
910,854,0,0.0731
911,438,1,0.1573
912,696,1,0.0474
913,189,0,0.9333
914,243,0,0.121
915,669,0,0.3178
916,595,0,0.2825
917,652,1,0.0957
918,176,0,0.0537
919,612,0,0.15
920,484,1,0.1658
921,204,0,0.2751
922,403,0,0.3239
923,477,1,0.1926
924,736,0,0.2562
925,599,0,0.2664
926,539,0,0.1407
927,797,0,0.7454
928,529,0,0.5418
929,196,0,0.3086
930,144,0,0.2889
931,950,0,0.0278
932,600,0,0.1175
933,568,0,0.1738
934,981,0,0.0321
935,705,0,0.1848
936,601,0,0.0876
937,255,0,0.0498
938,490,1,0.066
939,876,1,0.0793
940,741,0,0.0812
941,643,0,0.0143
942,344,1,0.0798
943,288,0,0.0216
944,135,0,0.0099
945,179,0,0.9162
946,816,1,0.0608
947,842,0,0.0698
948,843,1,0.0572
949,478,0,0.0192
950,518,0,0.0436
951,968,1,0.0937
952,628,0,0.0038
953,471,1,0.1096
954,217,0,0.0156
955,783,1,0.1105
956,567,1,0.0645
957,459,0,0.1099
958,707,1,0.1221
959,324,0,0.1828
960,5,1,0.1689
961,424,1,0.0307
962,831,0,0.0811
963,852,1,0.0813
964,449,1,0.0139
965,514,1,0.2042
966,454,0,0.1527
967,396,0,0.2786
968,177,0,0.0075
969,163,1,0.0427
970,779,1,0.2104
971,754,0,0.0201
972,744,0,0.0918
973,827,0,0.0794
974,538,0,0.1635
975,824,1,0.2287
976,304,1,0.1489
977,420,0,0.1135
978,295,1,0.0406
979,750,1,0.2548
980,334,0,0.1587
981,351,0,0.1833
982,25,0,0.0658
983,430,1,0.1187
984,731,0,0.0588
985,961,1,0.1357
986,199,0,0.1071
987,586,1,0.1172
988,268,0,0.2724
989,17,1,0.007
990,894,1,0.2553
991,114,0,0.0579
992,251,1,0.0658
993,528,0,0.0213
994,68,1,0.0371
995,580,1,0.3046
996,60,0,0.0745
997,446,1,0.1363
998,432,0,0.1073
999,613,1,0.2724
