,No.,request,response
283,664,1,0.9679
284,765,0,0.8006
285,615,0,0.3526
286,869,0,0.817
287,132,0,0.8331
288,12,0,0.9542
289,724,0,0.4664
290,700,0,0.7462
291,817,0,0.8018
292,453,1,0.3967
293,953,0,0.9244
294,451,0,0.9946
295,693,0,0.7449
296,651,0,0.388
297,904,0,0.7373
298,43,0,0.6412
299,965,0,0.7425
300,796,0,0.7134
301,463,1,0.968
302,635,0,0.7944
303,757,0,0.4824
304,315,1,0.4717
305,442,1,0.9907
306,101,0,0.6511
307,193,0,0.7946
308,249,0,0.9757
309,423,0,0.8892
310,935,0,0.9728
311,436,0,0.9501
312,165,0,0.4841
313,723,1,0.4928
314,922,0,0.8714
315,231,0,0.555
316,298,0,0.5704
317,421,0,0.9188
318,847,1,0.5194
319,878,0,0.8939
320,303,1,0.8067
321,393,1,0.9615
322,100,0,0.3938
323,522,0,0.39
324,269,0,0.4474
325,275,0,0.3712
326,591,1,0.4954
327,50,0,0.9071
328,621,0,0.8103
329,547,0,0.5641
330,549,0,0.3694
331,347,1,0.9124
332,70,0,0.9981
333,228,0,0.3759
334,763,1,0.895
335,30,0,0.9649
336,480,0,0.5379
337,699,0,0.5532
338,44,1,0.473
339,550,1,0.6131
340,997,0,0.9451
341,183,0,0.7888
342,609,0,0.9858
343,392,1,0.4712
344,38,0,0.9784
345,718,0,0.8468
346,130,0,0.5449
347,194,0,0.8325
348,191,1,0.3592
349,986,0,0.5055
350,246,0,0.4768
351,713,0,0.5988
352,129,1,0.752
353,540,0,0.8316
354,172,0,0.6145
355,871,1,0.5097
356,331,0,0.3983
357,701,0,0.4927
358,428,0,0.8035
359,7,0,0.6336
360,708,0,0.7477
361,185,0,0.844
362,588,0,0.7556
363,892,1,0.9638
364,856,1,0.5305
365,788,0,0.4604
366,182,0,0.4933
367,973,0,0.9247
368,19,0,0.4667
369,153,0,0.8555
370,415,0,0.7226
371,971,0,0.4098
372,271,1,0.5039
373,13,0,0.2559
374,758,1,0.6996
375,794,0,0.9085
376,250,0,0.7761
377,377,0,0.8849
378,937,0,0.9868
379,728,1,0.4243
380,656,0,0.6431
381,125,1,0.3573
382,145,0,0.6075
383,994,0,0.8253
384,931,0,0.9152
385,23,0,0.6451
386,440,0,0.7158
387,711,0,0.5826
388,619,0,0.4282
389,214,0,0.3896
390,620,0,0.7576
391,448,1,0.916
392,523,1,0.3752
393,814,0,0.5057
394,670,0,0.9588
395,684,0,0.7538
396,681,0,0.8682
397,966,0,0.6727
398,908,0,0.6529
399,836,0,0.4617
400,279,1,0.6226
401,507,0,0.5044
402,934,1,0.9775
403,719,1,0.9374
404,200,0,0.5232
405,959,0,0.7042
406,414,0,0.6707
407,846,1,0.8462
408,674,0,0.4077
409,412,1,0.8301
410,389,0,0.9127
411,202,0,0.8461
412,59,0,0.9039
413,913,0,0.5826
414,394,1,0.5207
415,999,0,0.5856
416,92,1,0.72
417,314,0,0.4839
418,655,0,0.6275
419,409,0,0.4541
420,790,0,0.5603
421,376,1,0.5634
422,883,1,0.9678
423,329,0,0.6813
424,686,1,0.9449
425,169,0,0.6825
426,63,0,0.9824
427,985,0,0.6084
428,52,1,0.7413
429,721,0,0.3082
430,632,0,0.4853
431,806,1,0.4968
432,858,0,0.7711
433,862,0,0.9343
434,819,1,0.4901
435,835,0,0.8165
436,374,1,0.3666
437,587,0,0.3653
438,786,0,0.3875
439,22,0,0.5813
440,343,0,0.8376
441,513,0,0.5577
442,501,0,0.9698
443,663,1,0.7887
444,181,0,0.8428
445,187,1,0.8829
446,771,0,0.868
447,173,0,0.3695
448,102,0,0.463
449,210,0,0.6725
450,124,0,0.4319
451,470,0,0.8919
452,83,0,0.8368
453,224,0,0.5387
454,738,0,0.6019
455,532,1,0.3897
456,649,0,0.6318
457,834,0,0.7386
458,150,1,0.6263
459,357,1,0.9667
460,443,0,0.7388
461,317,0,0.747
462,104,0,0.5445
463,21,0,0.9912
464,466,0,0.451
465,263,0,0.7091
466,14,0,0.7142
467,274,0,0.8026
468,312,0,0.5525
469,456,0,0.6338
470,85,0,0.9809
471,284,0,0.6201
472,729,0,0.5753
473,905,0,0.7616
474,582,1,0.912
475,18,0,0.5703
476,638,0,0.6835
477,682,0,0.8329
478,853,0,0.5322
479,218,1,0.5102
480,133,0,0.4607
481,673,0,0.8569
482,154,0,0.9737
483,363,0,0.9383
484,726,0,0.4651
485,958,0,0.7841
486,921,1,0.7609
487,830,0,0.4137
488,362,0,0.8036
489,504,0,0.6259
490,2,1,0.4251
491,375,0,0.9445
492,164,0,0.6506
493,254,0,0.9439
494,401,1,0.6668
495,323,0,0.8995
496,369,0,0.6757
497,573,0,0.3284
498,623,0,0.7995
499,631,0,0.6276
500,62,0,0.9546
501,863,0,0.5033
502,499,0,0.7949
503,503,0,0.7829
504,483,0,0.7322
505,287,0,0.6161
506,361,0,0.6917
507,206,0,0.7136
508,190,0,0.6096
509,583,0,0.8339
510,712,0,0.9186
511,267,0,0.7595
512,159,0,0.759
513,308,0,0.9615
514,240,0,0.4713
515,209,0,0.3396
516,530,0,0.9792
517,126,0,0.7202
518,447,0,0.9065
519,290,0,0.3334
520,1,0,0.5217
521,593,0,0.8985
522,639,0,0.6419
523,79,0,0.9584
524,524,0,0.7256
525,722,0,0.5093
526,720,0,0.9228
527,291,0,0.5811
528,215,0,0.6089
529,81,0,0.6262
530,371,0,0.3535
531,715,0,0.8062
532,378,0,0.5466
533,356,0,0.766
534,419,0,0.5275
535,258,0,0.3605
536,437,0,0.7525
537,919,0,0.3633
538,917,0,0.4373
539,611,1,0.7751
540,945,0,0.3994
541,280,0,0.4685
542,49,0,0.6873
543,811,0,0.9871
544,235,0,0.5193
545,260,0,0.5695
546,987,0,0.603
547,803,1,0.7016
548,951,0,0.8599
549,156,0,0.3536
550,286,0,0.941
551,774,0,0.1605
552,74,0,0.4957
553,857,0,0.4585
554,866,0,0.4313
555,949,1,0.6092
556,195,0,0.447
557,855,0,0.3072
558,405,0,0.5302
559,387,0,0.046
560,848,0,0.3232
561,234,0,0.677
562,695,0,0.7182
563,33,0,0.3622
564,570,0,0.2685
565,88,0,0.6363
566,956,0,0.2604
567,560,0,0.4194
568,496,0,0.4199
569,677,0,0.3557
570,232,0,0.0569
571,281,0,0.3053
572,565,0,0.4909
573,58,0,0.3488
574,460,0,0.1404
575,747,0,0.4608
576,867,0,0.2933
577,865,0,0.3575
578,492,0,0.7414
579,485,0,0.5398
580,359,0,0.527
581,80,0,0.485
582,491,0,0.8604
583,333,1,0.8585
584,832,0,0.0656
585,482,0,0.5597
586,75,0,0.3405
587,71,0,0.3172
588,927,0,0.3069
589,51,0,0.1763
590,517,0,0.1038
591,266,0,0.6186
592,625,1,0.126
593,273,0,0.4867
594,624,0,0.8596
595,898,1,0.6679
596,839,1,0.6544
597,808,0,0.6324
598,134,0,0.8976
599,320,0,0.4718
600,667,0,0.6564
601,278,0,0.3714
602,762,1,0.7071
603,354,0,0.7571
604,787,1,0.5096
605,326,0,0.7555
606,972,1,0.5357
607,661,0,0.3576
608,967,0,0.6981
609,93,0,0.4512
610,321,0,0.9637
611,180,0,0.9664
612,142,1,0.8362
613,407,1,0.7962
614,96,1,0.9675
615,911,1,0.5766
616,687,1,0.783
617,47,0,0.5978
618,265,0,0.8352
619,390,0,0.9414
620,755,0,0.6774
621,136,1,0.2416
622,338,0,0.8738
623,698,0,0.4366
624,431,1,0.4009
625,445,1,0.8743
626,923,0,0.8312
627,31,0,0.3617
628,942,1,0.144
629,929,0,0.2355
630,37,0,0.2219
631,452,1,0.1616
632,439,0,0.2349
633,122,1,0.2152
634,641,0,0.212
635,213,0,0.2389
636,241,1,0.4661
637,174,0,0.2073
638,764,0,0.3769
639,828,0,0.2399
640,901,0,0.623
641,773,0,0.1738
642,887,1,0.6048
643,148,0,0.373
644,48,0,0.3731
645,546,0,0.361
646,73,0,0.348
647,544,0,0.1582
648,147,0,0.4765
649,112,0,0.0542
650,29,0,0.5533
651,127,1,0.1496
652,805,1,0.4235
653,99,0,0.3219
654,233,0,0.2988
655,256,0,0.1613
656,327,1,0.2766
657,881,0,0.275
658,293,0,0.2482
659,872,0,0.1653
660,551,0,0.2517
661,506,0,0.2629
662,441,0,0.5546
663,410,0,0.1729
664,727,1,0.2613
665,845,1,0.2807
666,425,1,0.284
667,488,0,0.2332
668,979,0,0.3029
669,637,1,0.2513
670,416,0,0.5236
671,91,0,0.0858
672,657,0,0.4695
673,57,0,0.3212
674,648,0,0.2382
675,309,0,0.0818
676,874,0,0.3826
677,772,0,0.3001
678,964,1,0.1691
679,220,0,0.3101
680,473,0,0.1921
681,11,0,0.1475
682,605,0,0.1811
683,960,0,0.0987
684,342,0,0.0787
685,313,0,0.2375
686,418,0,0.3016
687,903,0,0.0643
688,793,1,0.3165
689,840,0,0.1319
690,151,1,0.3176
691,143,1,0.3313
692,877,1,0.3303
693,422,0,0.6752
694,89,0,0.0958
695,743,0,0.0313
696,736,0,0.2562
697,121,0,0.1429
698,804,0,0.3005
699,311,0,0.333
700,34,0,0.6423
701,732,0,0.2177
702,66,0,0.3074
703,223,0,0.5697
704,561,1,0.561
705,238,0,0.3556
706,895,0,0.3425
707,477,0,0.1926
708,617,0,0.1908
709,640,0,0.3482
710,370,0,0.8336
711,15,0,0.0597
712,665,0,0.8768
713,42,0,0.5963
714,955,0,0.2139
715,166,0,0.0503
716,983,1,0.1474
717,859,0,0.3447
718,990,0,0.4379
719,116,0,0.0533
720,821,0,0.3718
721,791,0,0.0456
722,753,0,0.2103
723,402,0,0.0931
724,926,0,0.2706
725,24,0,0.0747
726,907,0,0.182
727,558,0,0.3958
728,702,0,0.5574
729,782,0,0.3453
730,818,0,0.3406
731,146,0,0.0744
732,301,0,0.0133
733,888,0,0.1691
734,435,0,0.3389
735,339,0,0.0685
736,427,0,0.0467
737,891,1,0.3461
738,993,0,0.0167
739,208,0,0.2646
740,264,0,0.1141
741,658,0,0.3226
742,201,1,0.1187
743,226,0,0.0088
744,642,0,0.3758
745,918,0,0.1319
746,328,0,0.1366
747,659,0,0.4409
748,141,0,0.2287
749,219,0,0.5795
750,72,0,0.2453
751,577,0,0.1207
752,933,0,0.1895
753,689,0,0.0522
754,975,0,0.2077
755,978,0,0.2172
756,53,0,0.5146
757,46,0,0.0644
758,498,0,0.2198
759,928,0,0.0524
760,211,0,0.6539
761,118,0,0.3403
762,366,0,0.246
763,666,0,0.4851
764,976,0,0.0909
765,179,0,0.9162
766,472,0,0.0499
767,906,1,0.702
768,759,0,0.4046
769,69,0,0.0852
770,841,0,0.0435
771,946,0,0.251
772,541,0,0.0573
773,527,0,0.1966
774,54,1,0.1112
775,710,0,0.1807
776,360,0,0.0262
777,346,0,0.0377
778,294,0,0.6128
779,350,0,0.1048
780,510,0,0.8684
781,554,0,0.1201
782,349,0,0.1533
783,222,0,0.0208
784,837,0,0.7336
785,604,0,0.2925
786,679,0,0.1975
787,386,0,0.0513
788,474,0,0.7
789,512,0,0.3351
790,566,0,0.1267
791,592,0,0.1998
792,76,0,0.2298
793,373,0,0.0271
794,697,0,0.0977
795,230,0,0.0997
796,597,0,0.0862
797,149,0,0.104
798,870,0,0.041
799,388,0,0.4441
800,873,1,0.3566
801,602,0,0.1543
802,516,0,0.2096
803,995,0,0.3831
804,203,0,0.2464
805,494,1,0.3614
806,778,1,0.2094
807,476,0,0.0004
808,812,0,0.3129
809,417,0,0.0582
810,396,0,0.2786
811,598,0,0.974
812,864,1,0.351
813,969,0,0.0572
814,844,0,0.1437
815,595,0,0.2825
816,606,0,0.0727
817,798,0,0.286
818,511,0,0.0414
819,160,0,0.3505
820,87,0,0.0509
821,751,0,0.261
822,676,0,0.311
823,810,0,0.78
824,739,0,0.2196
825,815,0,0.2221
826,262,0,0.6977
827,41,0,0.7577
828,645,0,0.4882
829,322,0,0.1185
830,397,0,0.1028
831,766,0,0.3621
832,108,0,0.3195
833,78,0,0.255
834,243,0,0.121
835,39,0,0.3086
836,669,0,0.3178
837,688,0,0.3119
838,103,0,0.5313
839,170,0,0.365
840,27,0,0.4419
841,938,0,0.1523
842,800,0,0.1362
843,67,0,0.4744
844,539,0,0.1407
845,652,0,0.0957
846,189,0,0.9333
847,55,0,0.7713
848,289,0,0.3404
849,299,0,0.1263
850,236,0,0.0347
851,486,0,0.2892
852,633,0,0.204
853,902,0,0.2278
854,337,0,0.1725
855,607,0,0.4702
856,248,0,0.6551
857,318,0,0.5293
858,391,0,0.2578
859,571,0,0.3513
860,307,0,0.0787
861,184,0,0.0596
862,368,0,0.3491
863,175,0,0.0083
864,616,0,0.3464
865,536,0,0.2043
866,599,1,0.2664
867,683,0,0.3022
868,795,0,0.3263
869,178,1,0.1271
870,613,0,0.2724
871,854,0,0.0731
872,277,1,0.2823
873,3,0,0.1472
874,705,0,0.1848
875,529,1,0.5418
876,306,0,0.238
877,643,1,0.0143
878,490,1,0.066
879,462,0,0.2822
880,612,1,0.15
881,438,0,0.1573
882,161,1,0.0371
883,735,0,0.0188
884,10,0,0.2607
885,526,0,0.2558
886,176,0,0.0537
887,426,1,0.0096
888,56,0,0.2891
889,77,0,0.1779
890,533,0,0.3326
891,696,0,0.0474
892,458,0,0.0406
893,725,0,0.2041
894,319,0,0.2723
895,950,0,0.0278
896,518,0,0.0436
897,553,1,0.3464
898,204,0,0.2751
899,538,0,0.1635
900,114,0,0.0579
901,685,0,0.0326
902,514,1,0.2042
903,634,0,0.4303
904,457,0,0.0688
905,954,0,0.3532
906,716,0,0.3103
907,484,0,0.1658
908,465,1,0.1481
909,60,0,0.0745
910,8,0,0.2934
911,646,1,0.2641
912,575,0,0.0178
913,403,0,0.3239
914,68,0,0.0371
915,353,1,0.251
916,272,1,0.1767
917,910,1,0.0899
918,709,0,0.3095
919,816,0,0.0608
920,824,1,0.2287
921,750,0,0.2548
922,446,0,0.1363
923,432,1,0.1073
924,797,1,0.7454
925,196,1,0.3086
926,144,1,0.2889
927,600,0,0.1175
928,568,0,0.1738
929,601,1,0.0876
930,876,0,0.0793
931,741,0,0.0812
932,344,1,0.0798
933,288,1,0.0216
934,135,0,0.0099
935,843,0,0.0572
936,478,0,0.0192
937,968,0,0.0937
938,628,1,0.0038
939,471,1,0.1096
940,783,1,0.1105
941,567,0,0.0645
942,459,0,0.1099
943,707,0,0.1221
944,324,1,0.1828
945,5,1,0.1689
946,424,0,0.0307
947,831,0,0.0811
948,852,1,0.0813
949,449,1,0.0139
950,454,0,0.1527
951,177,1,0.0075
952,163,0,0.0427
953,779,0,0.2104
954,754,0,0.0201
955,744,1,0.0918
956,827,0,0.0794
957,304,0,0.1489
958,420,1,0.1135
959,295,1,0.0406
960,334,0,0.1587
961,351,0,0.1833
962,25,0,0.0658
963,430,0,0.1187
964,731,0,0.0588
965,961,0,0.1357
966,199,0,0.1071
967,586,0,0.1172
968,268,1,0.2724
969,17,0,0.007
970,894,1,0.2553
971,251,1,0.0658
972,528,0,0.0213
973,580,1,0.3046
974,941,0,0.0604
975,84,0,0.0539
976,20,0,0.1244
977,984,0,0.1366
978,963,0,0.1716
979,861,0,0.0296
980,335,0,0.1972
981,500,0,0.1616
982,801,1,0.063
983,97,1,0.2085
984,952,0,0.0874
985,450,0,0.2263
986,216,1,0.2547
987,364,1,0.2548
988,940,0,0.3194
989,799,0,0.2121
990,785,1,0.0233
991,140,1,0.3273
992,555,0,0.2149
993,521,1,0.0748
994,94,0,0.2423
995,842,0,0.0698
996,217,0,0.0156
997,255,1,0.0498
998,981,0,0.0321
999,630,0,0.2814
