,No.,request,response
135,475,0,0.5913
136,944,0,0.5604
137,703,1,0.4758
138,276,1,0.63
139,789,0,0.6809
140,880,0,0.4779
141,574,0,0.9423
142,569,0,0.9655
143,925,0,0.9063
144,61,0,0.8166
145,829,0,0.7081
146,444,1,0.5497
147,355,0,0.7906
148,325,0,0.9864
149,579,0,0.926
150,608,0,0.691
151,900,0,0.8022
152,849,1,0.6628
153,86,0,0.4223
154,813,1,0.9464
155,157,1,0.8625
156,820,0,0.7992
157,886,0,0.4844
158,784,1,0.4524
159,694,0,0.8637
160,261,0,0.9877
161,572,0,0.4568
162,292,0,0.8495
163,283,0,0.8806
164,860,0,0.8223
165,947,0,0.932
166,733,0,0.882
167,468,0,0.7254
168,769,0,0.7107
169,310,0,0.59
170,618,0,0.885
171,117,1,0.6033
172,584,0,0.4445
173,239,0,0.4261
174,531,1,0.7208
175,537,0,0.5832
176,756,1,0.4693
177,622,0,0.9831
178,330,0,0.9762
179,372,0,0.6798
180,259,0,0.9254
181,270,0,0.8974
182,850,0,0.5699
183,105,1,0.5651
184,802,0,0.5578
185,109,0,0.5525
186,90,0,0.8496
187,594,1,0.8553
188,627,1,0.8096
189,704,0,0.5486
190,167,1,0.8075
191,332,1,0.7217
192,404,0,0.791
193,111,1,0.9367
194,590,1,0.6882
195,515,0,0.6947
196,557,1,0.3526
197,6,0,0.6079
198,826,0,0.587
199,556,1,0.4717
200,629,0,0.7607
201,948,0,0.5256
202,110,1,0.3603
203,899,1,0.4876
204,40,1,0.5847
205,358,0,0.6152
206,399,0,0.6298
207,345,0,0.9314
208,552,0,0.6872
209,737,0,0.9648
210,882,0,0.981
211,761,0,0.4889
212,671,0,0.7041
213,678,0,0.7248
214,9,0,0.73
215,455,0,0.4271
216,650,1,0.9972
217,152,0,0.5546
218,915,1,0.4218
219,382,0,0.4692
220,192,0,0.9362
221,282,0,0.7649
222,936,0,0.7079
223,340,0,0.7731
224,706,0,0.9455
225,668,0,0.7659
226,95,0,0.5057
227,300,0,0.8775
228,4,0,0.9981
229,367,1,0.7309
230,896,1,0.5507
231,714,0,0.934
232,0,0,0.9713
233,26,0,0.4161
234,970,0,0.9411
235,644,0,0.5689
236,909,0,0.8083
237,691,0,0.7782
238,924,1,0.8166
239,207,1,0.9799
240,398,0,0.9624
241,131,0,0.4672
242,647,0,0.6546
243,576,0,0.4629
244,479,1,0.7141
245,212,1,0.8393
246,120,0,0.6779
247,776,0,0.8878
248,252,0,0.9419
249,662,1,0.8809
250,336,0,0.6981
251,610,0,0.8011
252,385,0,0.7882
253,542,0,0.5954
254,680,1,0.8254
255,868,0,0.9458
256,943,0,0.5923
257,914,1,0.7125
258,413,0,0.6735
259,221,0,0.436
260,383,0,0.5233
261,777,0,0.9462
262,654,0,0.715
263,253,1,0.9961
264,548,0,0.4298
265,115,0,0.6016
266,505,0,0.6568
267,543,0,0.4644
268,838,0,0.8281
269,162,1,0.562
270,198,0,0.6407
271,139,0,0.736
272,365,0,0.9412
273,45,1,0.4463
274,520,0,0.7641
275,664,1,0.9679
276,765,0,0.8006
277,615,0,0.3526
278,869,0,0.817
279,132,1,0.8331
280,12,1,0.9542
281,724,0,0.4664
282,700,0,0.7462
283,817,0,0.8018
284,453,0,0.3967
285,953,0,0.9244
286,451,0,0.9946
287,693,0,0.7449
288,904,0,0.7373
289,43,1,0.6412
290,965,0,0.7425
291,796,0,0.7134
292,463,0,0.968
293,635,0,0.7944
294,757,1,0.4824
295,315,0,0.4717
296,442,0,0.9907
297,101,0,0.6511
298,193,0,0.7946
299,249,0,0.9757
300,423,0,0.8892
301,935,0,0.9728
302,436,1,0.9501
303,165,0,0.4841
304,723,0,0.4928
305,922,0,0.8714
306,231,0,0.555
307,298,0,0.5704
308,421,0,0.9188
309,847,1,0.5194
310,878,1,0.8939
311,303,0,0.8067
312,393,1,0.9615
313,100,0,0.3938
314,522,0,0.39
315,269,0,0.4474
316,275,0,0.3712
317,591,0,0.4954
318,50,0,0.9071
319,621,1,0.8103
320,547,0,0.5641
321,549,1,0.3694
322,347,0,0.9124
323,70,1,0.9981
324,228,0,0.3759
325,763,1,0.895
326,30,0,0.9649
327,480,0,0.5379
328,699,0,0.5532
329,44,0,0.473
330,550,1,0.6131
331,997,0,0.9451
332,183,0,0.7888
333,609,1,0.9858
334,392,0,0.4712
335,38,0,0.9784
336,718,0,0.8468
337,130,0,0.5449
338,194,0,0.8325
339,191,0,0.3592
340,986,0,0.5055
341,246,0,0.4768
342,713,0,0.5988
343,129,0,0.752
344,540,0,0.8316
345,172,0,0.6145
346,871,1,0.5097
347,701,1,0.4927
348,428,0,0.8035
349,7,0,0.6336
350,708,0,0.7477
351,185,0,0.844
352,588,1,0.7556
353,892,0,0.9638
354,856,0,0.5305
355,788,1,0.4604
356,182,0,0.4933
357,973,0,0.9247
358,19,0,0.4667
359,153,0,0.8555
360,415,0,0.7226
361,271,0,0.5039
362,758,0,0.6996
363,794,0,0.9085
364,250,0,0.7761
365,377,0,0.8849
366,937,1,0.9868
367,728,0,0.4243
368,656,0,0.6431
369,125,1,0.3573
370,145,0,0.6075
371,994,0,0.8253
372,931,0,0.9152
373,23,0,0.6451
374,440,0,0.7158
375,711,0,0.5826
376,619,0,0.4282
377,214,1,0.3896
378,620,0,0.7576
379,448,1,0.916
380,523,0,0.3752
381,814,0,0.5057
382,670,0,0.9588
383,684,0,0.7538
384,681,0,0.8682
385,966,0,0.6727
386,908,0,0.6529
387,836,0,0.4617
388,279,1,0.6226
389,507,1,0.5044
390,934,0,0.9775
391,719,0,0.9374
392,200,0,0.5232
393,959,1,0.7042
394,414,0,0.6707
395,846,0,0.8462
396,674,0,0.4077
397,412,1,0.8301
398,389,0,0.9127
399,202,0,0.8461
400,59,0,0.9039
401,913,0,0.5826
402,394,1,0.5207
403,999,0,0.5856
404,92,1,0.72
405,314,0,0.4839
406,655,0,0.6275
407,409,0,0.4541
408,790,0,0.5603
409,376,1,0.5634
410,883,0,0.9678
411,329,0,0.6813
412,686,1,0.9449
413,169,0,0.6825
414,63,0,0.9824
415,985,0,0.6084
416,52,0,0.7413
417,632,0,0.4853
418,806,0,0.4968
419,858,1,0.7711
420,862,0,0.9343
421,819,0,0.4901
422,835,0,0.8165
423,374,1,0.3666
424,587,1,0.3653
425,786,0,0.3875
426,22,0,0.5813
427,343,0,0.8376
428,513,1,0.5577
429,501,0,0.9698
430,663,0,0.7887
431,181,0,0.8428
432,187,0,0.8829
433,771,1,0.868
434,173,0,0.3695
435,102,1,0.463
436,210,1,0.6725
437,124,0,0.4319
438,470,1,0.8919
439,83,0,0.8368
440,224,0,0.5387
441,738,0,0.6019
442,532,0,0.3897
443,649,0,0.6318
444,834,0,0.7386
445,150,0,0.6263
446,357,0,0.9667
447,443,0,0.7388
448,317,1,0.747
449,104,0,0.5445
450,21,0,0.9912
451,466,1,0.451
452,263,0,0.7091
453,14,0,0.7142
454,274,0,0.8026
455,312,0,0.5525
456,456,0,0.6338
457,85,0,0.9809
458,284,0,0.6201
459,729,0,0.5753
460,905,0,0.7616
461,582,1,0.912
462,18,1,0.5703
463,638,0,0.6835
464,682,0,0.8329
465,853,0,0.5322
466,218,0,0.5102
467,133,0,0.4607
468,673,0,0.8569
469,154,0,0.9737
470,363,0,0.9383
471,726,0,0.4651
472,958,0,0.7841
473,921,0,0.7609
474,830,0,0.4137
475,362,0,0.8036
476,504,0,0.6259
477,2,0,0.4251
478,375,0,0.9445
479,164,0,0.6506
480,254,0,0.9439
481,401,0,0.6668
482,323,0,0.8995
483,369,0,0.6757
484,623,1,0.7995
485,631,1,0.6276
486,62,0,0.9546
487,863,0,0.5033
488,499,0,0.7949
489,503,0,0.7829
490,483,0,0.7322
491,287,0,0.6161
492,361,0,0.6917
493,206,0,0.7136
494,190,0,0.6096
495,583,0,0.8339
496,712,0,0.9186
497,267,0,0.7595
498,159,0,0.759
499,308,0,0.9615
500,240,0,0.4713
501,530,0,0.9792
502,126,0,0.7202
503,447,0,0.9065
504,1,1,0.5217
505,593,1,0.8985
506,639,0,0.6419
507,79,0,0.9584
508,524,0,0.7256
509,722,0,0.5093
510,720,1,0.9228
511,291,0,0.5811
512,215,0,0.6089
513,81,0,0.6262
514,371,1,0.3535
515,715,0,0.8062
516,378,0,0.5466
517,356,0,0.766
518,419,1,0.5275
519,437,1,0.7525
520,919,0,0.3633
521,917,0,0.4373
522,611,0,0.7751
523,945,0,0.3994
524,280,0,0.4685
525,49,0,0.6873
526,811,1,0.9871
527,235,0,0.5193
528,260,0,0.5695
529,987,0,0.603
530,803,1,0.7016
531,951,0,0.8599
532,286,0,0.941
533,74,0,0.4957
534,857,0,0.4585
535,866,0,0.4313
536,949,1,0.6092
537,195,0,0.447
538,405,0,0.5302
539,848,0,0.3232
540,234,0,0.677
541,695,0,0.7182
542,33,0,0.3622
543,88,0,0.6363
544,560,0,0.4194
545,496,0,0.4199
546,281,0,0.3053
547,565,0,0.4909
548,747,1,0.4608
549,492,0,0.7414
550,485,0,0.5398
551,359,0,0.527
552,80,0,0.485
553,491,0,0.8604
554,333,0,0.8585
555,482,0,0.5597
556,266,0,0.6186
557,273,0,0.4867
558,180,0,0.9664
559,990,1,0.4379
560,510,0,0.8684
561,859,0,0.3447
562,211,1,0.6539
563,659,0,0.4409
564,577,0,0.1207
565,598,0,0.974
566,66,0,0.3074
567,511,0,0.0414
568,607,0,0.4702
569,658,0,0.3226
570,575,0,0.0178
571,48,0,0.3731
572,160,0,0.3505
573,34,0,0.6423
574,402,0,0.0931
575,103,1,0.5313
576,652,0,0.0957
577,13,0,0.2559
578,643,1,0.0143
579,322,0,0.1185
580,134,0,0.8976
581,517,0,0.1038
582,732,0,0.2177
583,960,0,0.0987
584,484,0,0.1658
585,839,1,0.6544
586,808,1,0.6324
587,667,0,0.6564
588,278,1,0.3714
589,762,0,0.7071
590,787,1,0.5096
591,661,0,0.3576
592,93,0,0.4512
593,321,0,0.9637
594,142,0,0.8362
595,407,1,0.7962
596,96,0,0.9675
597,911,0,0.5766
598,47,0,0.5978
599,265,0,0.8352
600,390,0,0.9414
601,755,0,0.6774
602,136,1,0.2416
603,338,1,0.8738
604,923,1,0.8312
605,942,1,0.144
606,929,1,0.2355
607,452,1,0.1616
608,439,1,0.2349
609,122,0,0.2152
610,641,1,0.212
611,213,0,0.2389
612,241,0,0.4661
613,764,1,0.3769
614,828,0,0.2399
615,901,0,0.623
616,148,0,0.373
617,127,0,0.1496
618,256,0,0.1613
619,881,1,0.275
620,551,1,0.2517
621,506,1,0.2629
622,410,0,0.1729
623,727,0,0.2613
624,425,1,0.284
625,91,0,0.0858
626,57,1,0.3212
627,143,1,0.3313
628,877,0,0.3303
629,422,0,0.6752
630,736,0,0.2562
631,804,1,0.3005
632,311,0,0.333
633,238,0,0.3556
634,895,0,0.3425
635,983,1,0.1474
636,24,0,0.0747
637,558,0,0.3958
638,782,0,0.3453
639,818,0,0.3406
640,642,1,0.3758
641,328,1,0.1366
642,666,0,0.4851
643,906,0,0.702
644,604,0,0.2925
645,512,1,0.3351
646,388,1,0.4441
647,873,1,0.3566
648,494,0,0.3614
649,812,0,0.3129
650,864,0,0.351
651,595,0,0.2825
652,766,1,0.3621
653,108,0,0.3195
654,318,0,0.5293
655,54,0,0.1112
656,242,1,0.3831
657,992,1,0.3741
658,956,1,0.2604
659,223,0,0.5697
660,319,1,0.2723
661,262,1,0.6977
662,418,0,0.3016
663,67,0,0.4744
664,441,0,0.5546
665,233,0,0.2988
666,772,0,0.3001
667,800,0,0.1362
668,815,0,0.2221
669,874,0,0.3826
670,918,0,0.1319
671,446,1,0.1363
672,624,0,0.8596
673,179,0,0.9162
674,60,0,0.0745
675,58,0,0.3488
676,248,0,0.6551
677,672,0,0.302
678,969,0,0.0572
679,486,0,0.2892
680,683,1,0.3022
681,688,0,0.3119
682,702,0,0.5574
683,289,1,0.3404
684,526,0,0.2558
685,898,1,0.6679
686,435,0,0.3389
687,272,0,0.1767
688,188,1,0.3464
689,27,0,0.4419
690,514,0,0.2042
691,539,0,0.1407
692,121,0,0.1429
693,753,0,0.2103
694,156,1,0.3536
695,474,0,0.7
696,843,0,0.0572
697,87,0,0.0509
698,910,0,0.0899
699,339,1,0.0685
700,349,0,0.1533
701,255,0,0.0498
702,396,0,0.2786
703,416,0,0.5236
704,805,0,0.4235
705,821,0,0.3718
706,798,0,0.286
707,855,0,0.3072
708,950,0,0.0278
709,11,0,0.1475
710,373,0,0.0271
711,116,0,0.0533
712,903,0,0.0643
713,10,0,0.2607
714,677,0,0.3557
715,995,0,0.3831
716,346,0,0.0377
717,561,0,0.561
718,570,0,0.2685
719,149,0,0.104
720,907,0,0.182
721,902,0,0.2278
722,840,0,0.1319
723,294,0,0.6128
724,354,0,0.7571
725,37,0,0.2219
726,203,0,0.2464
727,633,0,0.204
728,417,0,0.0582
729,445,0,0.8743
730,867,0,0.2933
731,478,1,0.0192
732,978,0,0.2172
733,743,0,0.0313
734,184,0,0.0596
735,955,0,0.2139
736,381,0,0.3692
737,222,1,0.0208
738,645,0,0.4882
739,427,0,0.0467
740,458,0,0.0406
741,870,0,0.041
742,189,0,0.9333
743,617,1,0.1908
744,454,0,0.1527
745,141,0,0.2287
746,342,0,0.0787
747,580,0,0.3046
748,544,0,0.1582
749,89,0,0.0958
750,705,0,0.1848
751,472,0,0.0499
752,940,0,0.3194
753,306,0,0.238
754,554,0,0.1201
755,793,0,0.3165
756,55,1,0.7713
757,634,0,0.4303
758,258,0,0.3605
759,498,0,0.2198
760,975,0,0.2077
761,232,0,0.0569
762,597,0,0.0862
763,426,0,0.0096
764,488,0,0.2332
765,68,0,0.0371
766,29,0,0.5533
767,527,0,0.1966
768,301,0,0.0133
769,710,1,0.1807
770,739,0,0.2196
771,353,0,0.251
772,350,0,0.1048
773,938,0,0.1523
774,566,1,0.1267
775,861,0,0.0296
776,553,0,0.3464
777,166,0,0.0503
778,208,0,0.2646
779,220,0,0.3101
780,648,0,0.2382
781,471,0,0.1096
782,477,0,0.1926
783,795,0,0.3263
784,360,0,0.0262
785,457,0,0.0688
786,605,1,0.1811
787,176,0,0.0537
788,721,1,0.3082
789,989,0,0.2646
790,15,0,0.0597
791,716,0,0.3103
792,41,0,0.7577
793,679,0,0.1975
794,327,0,0.2766
795,646,0,0.2641
796,72,0,0.2453
797,147,0,0.4765
798,243,0,0.121
799,309,0,0.0818
800,387,0,0.046
801,476,0,0.0004
802,773,0,0.1738
803,640,0,0.3482
804,386,0,0.0513
805,844,0,0.1437
806,941,0,0.0604
807,972,0,0.5357
808,51,0,0.1763
809,226,0,0.0088
810,536,0,0.2043
811,69,0,0.0852
812,337,0,0.1725
813,602,0,0.1543
814,290,1,0.3334
815,927,0,0.3069
816,709,0,0.3095
817,541,0,0.0573
818,888,0,0.1691
819,774,0,0.1605
820,546,0,0.361
821,533,0,0.3326
822,538,0,0.1635
823,797,0,0.7454
824,651,0,0.388
825,403,0,0.3239
826,209,0,0.3396
827,391,0,0.2578
828,725,0,0.2041
829,112,0,0.0542
830,313,0,0.2375
831,854,0,0.0731
832,460,0,0.1404
833,837,0,0.7336
834,331,0,0.3983
835,665,0,0.8768
836,118,0,0.3403
837,928,0,0.0524
838,178,0,0.1271
839,75,0,0.3405
840,926,0,0.2706
841,296,0,0.3937
842,657,0,0.4695
843,841,0,0.0435
844,431,0,0.4009
845,993,0,0.0167
846,810,0,0.78
847,876,0,0.0793
848,307,0,0.0787
849,170,0,0.365
850,599,0,0.2664
851,783,0,0.1105
852,219,0,0.5795
853,759,0,0.4046
854,368,0,0.3491
855,161,0,0.0371
856,952,1,0.0874
857,697,0,0.0977
858,616,0,0.3464
859,500,1,0.1616
860,669,0,0.3178
861,625,0,0.126
862,370,0,0.8336
863,71,1,0.3172
864,954,0,0.3532
865,865,1,0.3575
866,571,0,0.3513
867,872,0,0.1653
868,293,1,0.2482
869,984,0,0.1366
870,946,1,0.251
871,42,0,0.5963
872,831,0,0.0811
873,741,0,0.0812
874,94,1,0.2423
875,971,1,0.4098
876,3,0,0.1472
877,277,1,0.2823
878,687,1,0.783
879,217,0,0.0156
880,676,0,0.311
881,438,0,0.1573
882,140,0,0.3273
883,891,0,0.3461
884,473,1,0.1921
885,628,0,0.0038
886,73,0,0.348
887,894,0,0.2553
888,707,0,0.1221
889,364,0,0.2548
890,56,0,0.2891
891,824,1,0.2287
892,685,0,0.0326
893,326,0,0.7555
894,842,0,0.0698
895,304,0,0.1489
896,816,0,0.0608
897,78,1,0.255
898,751,1,0.261
899,335,1,0.1972
900,887,0,0.6048
901,462,0,0.2822
902,53,0,0.5146
903,612,0,0.15
904,251,1,0.0658
905,799,0,0.2121
906,750,0,0.2548
907,981,0,0.0321
908,424,1,0.0307
909,31,0,0.3617
910,76,0,0.2298
911,490,0,0.066
912,344,0,0.0798
913,967,0,0.6981
914,77,1,0.1779
915,529,0,0.5418
916,961,0,0.1357
917,516,0,0.2096
918,592,0,0.1998
919,465,0,0.1481
920,146,1,0.0744
921,698,1,0.4366
922,521,1,0.0748
923,8,0,0.2934
924,114,0,0.0579
925,204,0,0.2751
926,696,1,0.0474
927,268,0,0.2724
928,324,0,0.1828
929,196,1,0.3086
930,144,1,0.2889
931,600,0,0.1175
932,568,1,0.1738
933,601,0,0.0876
934,288,1,0.0216
935,135,0,0.0099
936,968,1,0.0937
937,567,1,0.0645
938,459,1,0.1099
939,852,1,0.0813
940,449,0,0.0139
941,177,1,0.0075
942,163,0,0.0427
943,779,0,0.2104
944,754,0,0.0201
945,744,0,0.0918
946,827,1,0.0794
947,420,0,0.1135
948,295,1,0.0406
949,334,1,0.1587
950,25,1,0.0658
951,430,1,0.1187
952,199,0,0.1071
953,586,0,0.1172
954,17,0,0.007
955,528,0,0.0213
956,84,1,0.0539
957,20,0,0.1244
958,801,1,0.063
959,97,1,0.2085
960,450,1,0.2263
961,216,1,0.2547
962,785,0,0.0233
963,555,1,0.2149
964,630,1,0.2814
965,175,0,0.0083
966,39,0,0.3086
967,735,0,0.0188
968,201,0,0.1187
969,637,0,0.2513
970,397,0,0.1028
971,845,1,0.2807
972,964,0,0.1691
973,46,1,0.0644
974,832,0,0.0656
975,689,1,0.0522
976,606,0,0.0727
977,518,0,0.0436
978,366,0,0.246
979,230,1,0.0997
980,791,0,0.0456
981,933,0,0.1895
982,299,1,0.1263
983,976,0,0.0909
984,963,0,0.1716
985,264,0,0.1141
986,236,0,0.0347
987,99,0,0.3219
988,573,0,0.3284
989,833,1,0.2465
990,778,0,0.2094
991,5,1,0.1689
992,432,0,0.1073
993,731,0,0.0588
994,174,0,0.2073
995,151,1,0.3176
996,613,0,0.2724
997,320,0,0.4718
998,979,0,0.3029
999,351,0,0.1833
