,No.,request,response
320,57,1,0.3212
321,9,0,0.73
322,606,0,0.0727
323,42,0,0.5963
324,455,0,0.4271
325,353,0,0.251
326,650,0,0.9972
327,152,1,0.5546
328,915,0,0.4218
329,382,0,0.4692
330,192,1,0.9362
331,282,1,0.7649
332,873,0,0.3566
333,936,0,0.7079
334,54,0,0.1112
335,340,0,0.7731
336,979,0,0.3029
337,706,0,0.9455
338,668,0,0.7659
339,95,0,0.5057
340,300,0,0.8775
341,4,0,0.9981
342,367,1,0.7309
343,665,0,0.8768
344,896,0,0.5507
345,714,0,0.934
346,0,0,0.9713
347,992,0,0.3741
348,273,0,0.4867
349,262,0,0.6977
350,26,0,0.4161
351,970,0,0.9411
352,894,0,0.2553
353,644,0,0.5689
354,658,0,0.3226
355,909,0,0.8083
356,295,0,0.0406
357,575,0,0.0178
358,691,1,0.7782
359,924,0,0.8166
360,207,0,0.9799
361,398,1,0.9624
362,131,1,0.4672
363,647,1,0.6546
364,576,0,0.4629
365,479,0,0.7141
366,201,0,0.1187
367,212,0,0.8393
368,120,1,0.6779
369,776,0,0.8878
370,199,0,0.1071
371,252,1,0.9419
372,662,0,0.8809
373,336,0,0.6981
374,610,0,0.8011
375,293,0,0.2482
376,397,0,0.1028
377,223,0,0.5697
378,385,0,0.7882
379,542,0,0.5954
380,457,0,0.0688
381,680,0,0.8254
382,868,0,0.9458
383,943,0,0.5923
384,296,1,0.3937
385,492,0,0.7414
386,156,0,0.3536
387,914,0,0.7125
388,413,0,0.6735
389,221,0,0.436
390,290,0,0.3334
391,383,0,0.5233
392,777,0,0.9462
393,654,1,0.715
394,80,0,0.485
395,108,0,0.3195
396,253,1,0.9961
397,548,0,0.4298
398,115,0,0.6016
399,84,0,0.0539
400,505,0,0.6568
401,543,0,0.4644
402,58,0,0.3488
403,838,0,0.8281
404,162,0,0.562
405,311,0,0.333
406,870,0,0.041
407,198,0,0.6407
408,927,0,0.3069
409,62,0,0.9546
410,139,1,0.736
411,458,0,0.0406
412,365,0,0.9412
413,45,0,0.4463
414,520,0,0.7641
415,664,0,0.9679
416,765,0,0.8006
417,615,0,0.3526
418,869,0,0.817
419,785,0,0.0233
420,132,0,0.8331
421,53,0,0.5146
422,666,0,0.4851
423,388,0,0.4441
424,12,1,0.9542
425,724,0,0.4664
426,700,0,0.7462
427,817,0,0.8018
428,955,0,0.2139
429,453,1,0.3967
430,151,1,0.3176
431,465,0,0.1481
432,901,0,0.623
433,611,0,0.7751
434,359,0,0.527
435,953,0,0.9244
436,872,0,0.1653
437,451,0,0.9946
438,693,0,0.7449
439,651,0,0.388
440,904,1,0.7373
441,43,0,0.6412
442,965,0,0.7425
443,796,0,0.7134
444,463,1,0.968
445,635,0,0.7944
446,757,0,0.4824
447,315,0,0.4717
448,442,0,0.9907
449,101,0,0.6511
450,193,0,0.7946
451,220,0,0.3101
452,249,1,0.9757
453,114,0,0.0579
454,423,1,0.8892
455,234,0,0.677
456,565,0,0.4909
457,935,1,0.9728
458,436,0,0.9501
459,516,0,0.2096
460,697,0,0.0977
461,165,0,0.4841
462,723,0,0.4928
463,922,0,0.8714
464,231,0,0.555
465,298,0,0.5704
466,421,0,0.9188
467,847,0,0.5194
468,878,0,0.8939
469,346,0,0.0377
470,551,0,0.2517
471,533,1,0.3326
472,303,1,0.8067
473,393,0,0.9615
474,702,0,0.5574
475,100,0,0.3938
476,522,0,0.39
477,269,0,0.4474
478,471,0,0.1096
479,275,0,0.3712
480,928,0,0.0524
481,591,0,0.4954
482,50,0,0.9071
483,621,0,0.8103
484,547,0,0.5641
485,549,0,0.3694
486,347,0,0.9124
487,70,1,0.9981
488,228,1,0.3759
489,763,0,0.895
490,30,0,0.9649
491,161,0,0.0371
492,499,0,0.7949
493,964,0,0.1691
494,480,0,0.5379
495,895,0,0.3425
496,699,0,0.5532
497,44,0,0.473
498,550,1,0.6131
499,997,0,0.9451
500,364,1,0.2548
501,183,0,0.7888
502,313,1,0.2375
503,49,0,0.6873
504,319,0,0.2723
505,1,0,0.5217
506,864,1,0.351
507,609,1,0.9858
508,170,0,0.365
509,392,0,0.4712
510,424,1,0.0307
511,38,0,0.9784
512,718,0,0.8468
513,130,0,0.5449
514,891,0,0.3461
515,848,0,0.3232
516,956,0,0.2604
517,307,0,0.0787
518,546,0,0.361
519,194,0,0.8325
520,191,0,0.3592
521,986,1,0.5055
522,246,0,0.4768
523,713,0,0.5988
524,129,0,0.752
525,540,0,0.8316
526,172,0,0.6145
527,871,1,0.5097
528,331,0,0.3983
529,280,0,0.4685
530,701,1,0.4927
531,428,0,0.8035
532,7,0,0.6336
533,708,1,0.7477
534,185,0,0.844
535,588,0,0.7556
536,892,1,0.9638
537,856,1,0.5305
538,788,1,0.4604
539,182,0,0.4933
540,496,0,0.4199
541,973,0,0.9247
542,19,0,0.4667
543,153,0,0.8555
544,415,0,0.7226
545,281,0,0.3053
546,971,0,0.4098
547,271,1,0.5039
548,722,0,0.5093
549,13,0,0.2559
550,512,0,0.3351
551,758,1,0.6996
552,794,1,0.9085
553,250,0,0.7761
554,81,0,0.6262
555,377,0,0.8849
556,937,1,0.9868
557,728,0,0.4243
558,656,0,0.6431
559,143,1,0.3313
560,39,0,0.3086
561,125,0,0.3573
562,145,0,0.6075
563,994,0,0.8253
564,931,0,0.9152
565,23,0,0.6451
566,440,0,0.7158
567,72,0,0.2453
568,711,1,0.5826
569,952,0,0.0874
570,619,0,0.4282
571,857,0,0.4585
572,146,0,0.0744
573,41,0,0.7577
574,258,0,0.3605
575,831,1,0.0811
576,214,0,0.3896
577,877,0,0.3303
578,391,0,0.2578
579,527,0,0.1966
580,620,0,0.7576
581,289,0,0.3404
582,448,0,0.916
583,523,1,0.3752
584,975,0,0.2077
585,814,0,0.5057
586,670,0,0.9588
587,112,0,0.0542
588,684,0,0.7538
589,681,0,0.8682
590,88,0,0.6363
591,966,0,0.6727
592,148,0,0.373
593,908,0,0.6529
594,206,0,0.7136
595,836,0,0.4617
596,279,0,0.6226
597,507,1,0.5044
598,934,0,0.9775
599,719,0,0.9374
600,200,1,0.5232
601,959,0,0.7042
602,544,0,0.1582
603,414,0,0.6707
604,846,1,0.8462
605,184,0,0.0596
606,674,0,0.4077
607,373,0,0.0271
608,412,0,0.8301
609,389,0,0.9127
610,604,0,0.2925
611,202,0,0.8461
612,983,0,0.1474
613,494,0,0.3614
614,59,0,0.9039
615,933,0,0.1895
616,913,0,0.5826
617,732,0,0.2177
618,394,0,0.5207
619,236,0,0.0347
620,999,0,0.5856
621,92,0,0.72
622,314,0,0.4839
623,655,0,0.6275
624,954,0,0.3532
625,409,1,0.4541
626,476,0,0.0004
627,790,0,0.5603
628,318,0,0.5293
629,376,0,0.5634
630,883,0,0.9678
631,329,1,0.6813
632,686,0,0.9449
633,774,0,0.1605
634,917,0,0.4373
635,215,0,0.6089
636,169,0,0.6825
637,63,0,0.9824
638,985,0,0.6084
639,52,0,0.7413
640,987,0,0.603
641,721,0,0.3082
642,632,0,0.4853
643,405,0,0.5302
644,806,0,0.4968
645,858,1,0.7711
646,862,0,0.9343
647,256,0,0.1613
648,819,0,0.4901
649,835,0,0.8165
650,887,0,0.6048
651,51,0,0.1763
652,374,1,0.3666
653,561,0,0.561
654,226,0,0.0088
655,91,0,0.0858
656,208,0,0.2646
657,71,0,0.3172
658,587,1,0.3653
659,786,0,0.3875
660,371,0,0.3535
661,22,0,0.5813
662,343,0,0.8376
663,513,0,0.5577
664,501,0,0.9698
665,663,0,0.7887
666,181,0,0.8428
667,845,0,0.2807
668,840,0,0.1319
669,187,0,0.8829
670,771,0,0.868
671,216,0,0.2547
672,173,0,0.3695
673,27,0,0.4419
674,147,0,0.4765
675,102,0,0.463
676,210,1,0.6725
677,410,0,0.1729
678,124,1,0.4319
679,470,0,0.8919
680,83,0,0.8368
681,945,0,0.3994
682,78,0,0.255
683,224,0,0.5387
684,738,1,0.6019
685,532,0,0.3897
686,10,0,0.2607
687,649,0,0.6318
688,677,0,0.3557
689,834,0,0.7386
690,150,0,0.6263
691,357,0,0.9667
692,443,0,0.7388
693,317,0,0.747
694,240,0,0.4713
695,20,0,0.1244
696,104,1,0.5445
697,76,0,0.2298
698,21,0,0.9912
699,555,0,0.2149
700,368,0,0.3491
701,466,1,0.451
702,211,0,0.6539
703,263,0,0.7091
704,14,0,0.7142
705,274,0,0.8026
706,312,0,0.5525
707,844,0,0.1437
708,646,0,0.2641
709,456,0,0.6338
710,85,0,0.9809
711,689,0,0.0522
712,725,0,0.2041
713,284,0,0.6201
714,729,1,0.5753
715,378,0,0.5466
716,472,0,0.0499
717,855,0,0.3072
718,291,0,0.5811
719,905,0,0.7616
720,582,0,0.912
721,163,0,0.0427
722,18,0,0.5703
723,638,0,0.6835
724,682,0,0.8329
725,602,0,0.1543
726,853,0,0.5322
727,218,0,0.5102
728,133,0,0.4607
729,804,0,0.3005
730,673,0,0.8569
731,154,0,0.9737
732,363,0,0.9383
733,726,0,0.4651
734,958,0,0.7841
735,921,0,0.7609
736,233,0,0.2988
737,830,1,0.4137
738,337,0,0.1725
739,362,0,0.8036
740,504,0,0.6259
741,2,1,0.4251
742,538,0,0.1635
743,375,0,0.9445
744,812,0,0.3129
745,164,0,0.6506
746,254,0,0.9439
747,554,0,0.1201
748,327,0,0.2766
749,401,0,0.6668
750,323,0,0.8995
751,369,0,0.6757
752,573,0,0.3284
753,592,0,0.1998
754,623,1,0.7995
755,631,0,0.6276
756,978,0,0.2172
757,949,0,0.6092
758,624,1,0.8596
759,906,0,0.702
760,308,0,0.9615
761,437,0,0.7525
762,34,0,0.6423
763,898,0,0.6679
764,969,0,0.0572
765,482,0,0.5597
766,811,1,0.9871
767,195,0,0.447
768,753,0,0.2103
769,902,0,0.2278
770,839,0,0.6544
771,808,1,0.6324
772,720,0,0.9228
773,695,0,0.7182
774,79,0,0.9584
775,993,0,0.0167
776,134,1,0.8976
777,450,0,0.2263
778,963,0,0.1716
779,639,0,0.6419
780,772,0,0.3001
781,633,0,0.204
782,861,0,0.0296
783,593,0,0.8985
784,712,0,0.9186
785,426,0,0.0096
786,320,1,0.4718
787,667,1,0.6564
788,598,0,0.974
789,299,0,0.1263
790,278,1,0.3714
791,762,0,0.7071
792,354,1,0.7571
793,787,0,0.5096
794,326,0,0.7555
795,89,0,0.0958
796,972,0,0.5357
797,661,0,0.3576
798,361,0,0.6917
799,967,1,0.6981
800,510,0,0.8684
801,121,0,0.1429
802,93,1,0.4512
803,474,0,0.7
804,321,1,0.9637
805,795,0,0.3263
806,17,0,0.007
807,180,1,0.9664
808,595,1,0.2825
809,370,0,0.8336
810,419,0,0.5275
811,142,1,0.8362
812,159,0,0.759
813,407,0,0.7962
814,75,0,0.3405
815,235,0,0.5193
816,175,0,0.0083
817,657,0,0.4695
818,803,0,0.7016
819,659,0,0.4409
820,566,0,0.1267
821,747,0,0.4608
822,96,1,0.9675
823,911,0,0.5766
824,687,1,0.783
825,837,0,0.7336
826,47,0,0.5978
827,447,0,0.9065
828,160,0,0.3505
829,265,1,0.8352
830,866,0,0.4313
831,55,0,0.7713
832,390,0,0.9414
833,715,0,0.8062
834,951,0,0.8599
835,524,0,0.7256
836,755,0,0.6774
837,530,0,0.9792
838,136,0,0.2416
839,230,0,0.0997
840,990,0,0.4379
841,190,0,0.6096
842,67,0,0.4744
843,338,0,0.8738
844,333,0,0.8585
845,286,0,0.941
846,328,0,0.1366
847,810,0,0.78
848,698,0,0.4366
849,422,0,0.6752
850,431,0,0.4009
851,445,0,0.8743
852,923,0,0.8312
853,630,0,0.2814
854,586,1,0.1172
855,634,1,0.4303
856,31,1,0.3617
857,141,1,0.2287
858,97,0,0.2085
859,599,0,0.2664
860,217,1,0.0156
861,56,0,0.2891
862,716,0,0.3103
863,669,1,0.3178
864,268,0,0.2724
865,685,0,0.0326
866,342,0,0.0787
867,438,1,0.1573
868,625,1,0.126
869,435,1,0.3389
870,177,1,0.0075
871,652,1,0.0957
872,910,1,0.0899
873,514,0,0.2042
874,553,0,0.3464
875,750,0,0.2548
876,462,0,0.2822
877,459,0,0.1099
878,735,1,0.0188
879,277,0,0.2823
880,779,1,0.2104
881,824,0,0.2287
882,477,1,0.1926
883,304,0,0.1489
884,942,0,0.144
885,432,1,0.1073
886,816,0,0.0608
887,526,0,0.2558
888,754,0,0.0201
889,118,1,0.3403
890,87,0,0.0509
891,334,0,0.1587
892,842,1,0.0698
893,867,1,0.2933
894,539,0,0.1407
895,478,0,0.0192
896,815,0,0.2221
897,309,0,0.0818
898,617,0,0.1908
899,648,0,0.2382
900,783,0,0.1105
901,961,0,0.1357
902,427,0,0.0467
903,929,0,0.2355
904,736,0,0.2562
905,778,0,0.2094
906,204,1,0.2751
907,351,0,0.1833
908,37,1,0.2219
909,403,0,0.3239
910,843,0,0.0572
911,452,0,0.1616
912,243,0,0.121
913,518,0,0.0436
914,335,0,0.1972
915,439,0,0.2349
916,122,0,0.2152
917,852,0,0.0813
918,430,1,0.1187
919,560,0,0.4194
920,94,0,0.2423
921,116,0,0.0533
922,324,0,0.1828
923,454,1,0.1527
924,301,0,0.0133
925,5,0,0.1689
926,731,1,0.0588
927,926,1,0.2706
928,25,0,0.0658
929,500,0,0.1616
930,688,0,0.3119
931,744,0,0.0918
932,264,1,0.1141
933,968,1,0.0937
934,68,0,0.0371
935,613,1,0.2724
936,821,0,0.3718
937,420,0,0.1135
938,366,0,0.246
939,707,0,0.1221
940,77,0,0.1779
941,709,0,0.3095
942,827,1,0.0794
943,287,0,0.6161
944,503,0,0.7829
945,696,0,0.0474
946,641,1,0.212
947,213,0,0.2389
948,209,0,0.3396
949,149,0,0.104
950,166,0,0.0503
951,396,0,0.2786
952,567,0,0.0645
953,241,0,0.4661
954,640,0,0.3482
955,219,0,0.5795
956,174,0,0.2073
957,322,0,0.1185
958,484,0,0.1658
959,570,0,0.2685
960,189,0,0.9333
961,99,0,0.3219
962,797,0,0.7454
963,491,1,0.8604
964,558,1,0.3958
965,267,0,0.7595
966,529,0,0.5418
967,196,0,0.3086
968,179,0,0.9162
969,144,0,0.2889
970,8,0,0.2934
971,577,0,0.1207
972,637,0,0.2513
973,528,1,0.0213
974,950,0,0.0278
975,600,0,0.1175
976,918,0,0.1319
977,568,1,0.1738
978,981,0,0.0321
979,705,1,0.1848
980,386,0,0.0513
981,601,0,0.0876
982,628,0,0.0038
983,255,1,0.0498
984,176,1,0.0537
985,3,1,0.1472
986,490,1,0.066
987,876,0,0.0793
988,446,0,0.1363
989,597,1,0.0862
990,612,1,0.15
991,272,0,0.1767
992,741,0,0.0812
993,643,0,0.0143
994,344,0,0.0798
995,841,0,0.0435
996,288,1,0.0216
997,387,1,0.046
998,135,0,0.0099
999,863,0,0.5033
