,No.,request,response
281,198,0,0.6407
282,139,0,0.736
283,458,0,0.0406
284,365,0,0.9412
285,45,1,0.4463
286,520,1,0.7641
287,664,0,0.9679
288,765,0,0.8006
289,615,0,0.3526
290,869,0,0.817
291,132,0,0.8331
292,12,0,0.9542
293,724,0,0.4664
294,700,0,0.7462
295,817,0,0.8018
296,453,0,0.3967
297,953,0,0.9244
298,451,0,0.9946
299,693,0,0.7449
300,651,0,0.388
301,904,0,0.7373
302,43,0,0.6412
303,965,0,0.7425
304,796,0,0.7134
305,463,0,0.968
306,635,0,0.7944
307,757,0,0.4824
308,315,1,0.4717
309,442,0,0.9907
310,101,1,0.6511
311,193,0,0.7946
312,249,0,0.9757
313,423,1,0.8892
314,935,0,0.9728
315,436,1,0.9501
316,165,1,0.4841
317,723,0,0.4928
318,922,0,0.8714
319,231,1,0.555
320,298,0,0.5704
321,421,0,0.9188
322,847,1,0.5194
323,878,0,0.8939
324,303,0,0.8067
325,393,0,0.9615
326,100,0,0.3938
327,522,0,0.39
328,269,0,0.4474
329,275,0,0.3712
330,591,0,0.4954
331,50,0,0.9071
332,621,0,0.8103
333,547,0,0.5641
334,549,0,0.3694
335,347,1,0.9124
336,70,1,0.9981
337,228,0,0.3759
338,763,1,0.895
339,30,0,0.9649
340,480,0,0.5379
341,699,0,0.5532
342,44,0,0.473
343,550,0,0.6131
344,997,0,0.9451
345,183,0,0.7888
346,609,1,0.9858
347,392,0,0.4712
348,38,0,0.9784
349,718,0,0.8468
350,130,0,0.5449
351,194,0,0.8325
352,191,1,0.3592
353,986,1,0.5055
354,246,0,0.4768
355,713,0,0.5988
356,129,1,0.752
357,540,0,0.8316
358,172,0,0.6145
359,871,1,0.5097
360,331,0,0.3983
361,701,0,0.4927
362,428,0,0.8035
363,7,0,0.6336
364,708,0,0.7477
365,185,1,0.844
366,588,0,0.7556
367,892,1,0.9638
368,856,1,0.5305
369,788,0,0.4604
370,182,0,0.4933
371,973,0,0.9247
372,19,0,0.4667
373,153,1,0.8555
374,415,0,0.7226
375,971,0,0.4098
376,271,1,0.5039
377,13,0,0.2559
378,758,1,0.6996
379,794,0,0.9085
380,250,0,0.7761
381,377,0,0.8849
382,937,0,0.9868
383,728,0,0.4243
384,656,0,0.6431
385,125,1,0.3573
386,145,0,0.6075
387,994,0,0.8253
388,931,0,0.9152
389,23,0,0.6451
390,440,0,0.7158
391,711,0,0.5826
392,619,0,0.4282
393,214,0,0.3896
394,620,0,0.7576
395,289,0,0.3404
396,448,1,0.916
397,523,0,0.3752
398,814,0,0.5057
399,670,0,0.9588
400,684,0,0.7538
401,681,0,0.8682
402,966,0,0.6727
403,908,0,0.6529
404,836,0,0.4617
405,279,0,0.6226
406,507,1,0.5044
407,934,1,0.9775
408,719,0,0.9374
409,200,0,0.5232
410,959,0,0.7042
411,414,0,0.6707
412,846,1,0.8462
413,674,1,0.4077
414,412,0,0.8301
415,389,0,0.9127
416,202,0,0.8461
417,59,0,0.9039
418,913,1,0.5826
419,394,0,0.5207
420,999,0,0.5856
421,92,0,0.72
422,314,0,0.4839
423,655,0,0.6275
424,409,1,0.4541
425,790,0,0.5603
426,376,1,0.5634
427,883,1,0.9678
428,329,0,0.6813
429,686,0,0.9449
430,169,1,0.6825
431,63,0,0.9824
432,985,0,0.6084
433,52,0,0.7413
434,721,0,0.3082
435,632,0,0.4853
436,806,0,0.4968
437,858,0,0.7711
438,862,1,0.9343
439,819,0,0.4901
440,835,0,0.8165
441,374,0,0.3666
442,587,1,0.3653
443,786,0,0.3875
444,22,1,0.5813
445,343,0,0.8376
446,513,1,0.5577
447,501,1,0.9698
448,663,1,0.7887
449,181,1,0.8428
450,187,1,0.8829
451,771,0,0.868
452,173,0,0.3695
453,102,1,0.463
454,210,0,0.6725
455,124,0,0.4319
456,470,0,0.8919
457,83,0,0.8368
458,224,1,0.5387
459,738,0,0.6019
460,532,1,0.3897
461,649,0,0.6318
462,834,0,0.7386
463,150,1,0.6263
464,357,0,0.9667
465,443,0,0.7388
466,317,0,0.747
467,104,1,0.5445
468,21,0,0.9912
469,466,0,0.451
470,263,1,0.7091
471,14,0,0.7142
472,274,0,0.8026
473,312,0,0.5525
474,456,0,0.6338
475,85,0,0.9809
476,284,0,0.6201
477,729,1,0.5753
478,905,1,0.7616
479,582,0,0.912
480,18,0,0.5703
481,638,1,0.6835
482,682,0,0.8329
483,853,0,0.5322
484,218,1,0.5102
485,133,0,0.4607
486,673,0,0.8569
487,154,1,0.9737
488,363,0,0.9383
489,726,0,0.4651
490,958,0,0.7841
491,921,1,0.7609
492,830,0,0.4137
493,362,0,0.8036
494,504,0,0.6259
495,2,0,0.4251
496,375,0,0.9445
497,164,0,0.6506
498,254,0,0.9439
499,401,0,0.6668
500,323,0,0.8995
501,369,1,0.6757
502,573,0,0.3284
503,623,0,0.7995
504,631,0,0.6276
505,62,0,0.9546
506,863,0,0.5033
507,499,0,0.7949
508,503,0,0.7829
509,483,0,0.7322
510,287,0,0.6161
511,361,0,0.6917
512,206,0,0.7136
513,190,0,0.6096
514,583,0,0.8339
515,712,0,0.9186
516,267,0,0.7595
517,159,0,0.759
518,308,0,0.9615
519,240,0,0.4713
520,209,0,0.3396
521,530,0,0.9792
522,126,0,0.7202
523,447,0,0.9065
524,290,0,0.3334
525,1,0,0.5217
526,593,0,0.8985
527,639,0,0.6419
528,79,0,0.9584
529,524,0,0.7256
530,722,0,0.5093
531,720,0,0.9228
532,291,0,0.5811
533,215,0,0.6089
534,81,0,0.6262
535,371,0,0.3535
536,715,0,0.8062
537,378,0,0.5466
538,356,0,0.766
539,419,0,0.5275
540,258,0,0.3605
541,437,0,0.7525
542,919,0,0.3633
543,917,0,0.4373
544,611,0,0.7751
545,945,0,0.3994
546,280,0,0.4685
547,49,0,0.6873
548,811,0,0.9871
549,235,0,0.5193
550,260,0,0.5695
551,987,0,0.603
552,902,0,0.2278
553,803,0,0.7016
554,951,0,0.8599
555,184,0,0.0596
556,156,0,0.3536
557,286,0,0.941
558,774,0,0.1605
559,74,0,0.4957
560,857,0,0.4585
561,866,0,0.4313
562,949,0,0.6092
563,195,1,0.447
564,855,0,0.3072
565,405,0,0.5302
566,387,0,0.046
567,848,0,0.3232
568,234,0,0.677
569,695,0,0.7182
570,33,0,0.3622
571,570,0,0.2685
572,88,0,0.6363
573,956,0,0.2604
574,560,0,0.4194
575,496,0,0.4199
576,938,1,0.1523
577,677,0,0.3557
578,232,0,0.0569
579,281,0,0.3053
580,565,0,0.4909
581,58,0,0.3488
582,460,0,0.1404
583,747,0,0.4608
584,867,0,0.2933
585,865,0,0.3575
586,492,0,0.7414
587,854,0,0.0731
588,485,0,0.5398
589,359,0,0.527
590,307,0,0.0787
591,80,0,0.485
592,491,0,0.8604
593,333,0,0.8585
594,832,0,0.0656
595,482,0,0.5597
596,75,0,0.3405
597,71,0,0.3172
598,624,0,0.8596
599,898,0,0.6679
600,839,0,0.6544
601,808,1,0.6324
602,134,1,0.8976
603,320,0,0.4718
604,667,0,0.6564
605,278,0,0.3714
606,762,1,0.7071
607,354,1,0.7571
608,787,1,0.5096
609,326,0,0.7555
610,972,0,0.5357
611,661,1,0.3576
612,967,1,0.6981
613,93,0,0.4512
614,321,0,0.9637
615,180,0,0.9664
616,142,0,0.8362
617,407,0,0.7962
618,96,1,0.9675
619,911,0,0.5766
620,687,0,0.783
621,47,0,0.5978
622,265,0,0.8352
623,390,1,0.9414
624,755,0,0.6774
625,136,0,0.2416
626,338,1,0.8738
627,698,0,0.4366
628,431,0,0.4009
629,445,0,0.8743
630,923,0,0.8312
631,630,0,0.2814
632,31,0,0.3617
633,942,0,0.144
634,929,0,0.2355
635,37,1,0.2219
636,452,0,0.1616
637,439,0,0.2349
638,122,0,0.2152
639,641,1,0.212
640,213,1,0.2389
641,241,1,0.4661
642,174,1,0.2073
643,764,0,0.3769
644,828,0,0.2399
645,645,0,0.4882
646,901,1,0.623
647,773,0,0.1738
648,887,0,0.6048
649,148,0,0.373
650,48,0,0.3731
651,546,1,0.361
652,73,0,0.348
653,544,0,0.1582
654,147,1,0.4765
655,112,0,0.0542
656,29,1,0.5533
657,127,0,0.1496
658,805,0,0.4235
659,99,0,0.3219
660,233,0,0.2988
661,67,0,0.4744
662,256,1,0.1613
663,39,0,0.3086
664,327,0,0.2766
665,881,0,0.275
666,293,1,0.2482
667,872,0,0.1653
668,551,0,0.2517
669,506,0,0.2629
670,441,0,0.5546
671,410,1,0.1729
672,727,0,0.2613
673,845,0,0.2807
674,425,0,0.284
675,488,0,0.2332
676,318,0,0.5293
677,979,1,0.3029
678,637,0,0.2513
679,416,0,0.5236
680,91,0,0.0858
681,657,0,0.4695
682,57,0,0.3212
683,175,0,0.0083
684,648,0,0.2382
685,309,0,0.0818
686,874,0,0.3826
687,368,0,0.3491
688,772,0,0.3001
689,964,0,0.1691
690,220,0,0.3101
691,262,0,0.6977
692,473,0,0.1921
693,322,0,0.1185
694,11,0,0.1475
695,605,0,0.1811
696,108,0,0.3195
697,960,0,0.0987
698,342,0,0.0787
699,313,0,0.2375
700,418,0,0.3016
701,903,0,0.0643
702,103,1,0.5313
703,793,0,0.3165
704,800,0,0.1362
705,840,0,0.1319
706,151,1,0.3176
707,143,0,0.3313
708,877,0,0.3303
709,616,0,0.3464
710,422,0,0.6752
711,337,0,0.1725
712,55,1,0.7713
713,89,0,0.0958
714,688,0,0.3119
715,743,0,0.0313
716,736,0,0.2562
717,121,0,0.1429
718,804,1,0.3005
719,311,1,0.333
720,34,0,0.6423
721,732,0,0.2177
722,66,0,0.3074
723,223,0,0.5697
724,561,0,0.561
725,238,0,0.3556
726,895,0,0.3425
727,517,0,0.1038
728,477,0,0.1926
729,607,0,0.4702
730,617,0,0.1908
731,640,0,0.3482
732,370,0,0.8336
733,815,0,0.2221
734,526,0,0.2558
735,15,0,0.0597
736,665,0,0.8768
737,42,0,0.5963
738,955,0,0.2139
739,166,0,0.0503
740,983,1,0.1474
741,859,0,0.3447
742,990,0,0.4379
743,116,0,0.0533
744,821,0,0.3718
745,791,0,0.0456
746,753,0,0.2103
747,625,0,0.126
748,725,0,0.2041
749,652,0,0.0957
750,402,0,0.0931
751,926,0,0.2706
752,24,0,0.0747
753,907,0,0.182
754,558,0,0.3958
755,702,0,0.5574
756,782,1,0.3453
757,818,1,0.3406
758,51,0,0.1763
759,146,0,0.0744
760,301,0,0.0133
761,888,0,0.1691
762,669,0,0.3178
763,435,0,0.3389
764,339,0,0.0685
765,427,0,0.0467
766,533,0,0.3326
767,891,1,0.3461
768,993,0,0.0167
769,208,0,0.2646
770,264,0,0.1141
771,658,0,0.3226
772,201,0,0.1187
773,226,0,0.0088
774,486,0,0.2892
775,642,0,0.3758
776,918,0,0.1319
777,633,0,0.204
778,328,0,0.1366
779,659,0,0.4409
780,141,0,0.2287
781,219,0,0.5795
782,391,0,0.2578
783,72,0,0.2453
784,577,0,0.1207
785,536,0,0.2043
786,933,0,0.1895
787,689,0,0.0522
788,975,0,0.2077
789,978,0,0.2172
790,53,0,0.5146
791,46,0,0.0644
792,498,0,0.2198
793,928,0,0.0524
794,299,0,0.1263
795,521,0,0.0748
796,211,0,0.6539
797,118,0,0.3403
798,366,0,0.246
799,666,0,0.4851
800,976,0,0.0909
801,179,0,0.9162
802,472,0,0.0499
803,906,1,0.702
804,683,0,0.3022
805,759,0,0.4046
806,69,0,0.0852
807,841,0,0.0435
808,243,0,0.121
809,946,0,0.251
810,541,0,0.0573
811,170,0,0.365
812,527,0,0.1966
813,54,0,0.1112
814,10,0,0.2607
815,710,0,0.1807
816,360,0,0.0262
817,346,0,0.0377
818,294,0,0.6128
819,350,0,0.1048
820,510,0,0.8684
821,554,0,0.1201
822,349,0,0.1533
823,27,0,0.4419
824,248,0,0.6551
825,222,0,0.0208
826,837,0,0.7336
827,306,0,0.238
828,604,1,0.2925
829,679,0,0.1975
830,386,0,0.0513
831,273,0,0.4867
832,735,0,0.0188
833,474,0,0.7
834,512,0,0.3351
835,566,0,0.1267
836,592,0,0.1998
837,78,0,0.255
838,76,0,0.2298
839,373,0,0.0271
840,697,0,0.0977
841,230,0,0.0997
842,597,0,0.0862
843,149,0,0.104
844,266,0,0.6186
845,927,0,0.3069
846,870,0,0.041
847,634,1,0.4303
848,189,0,0.9333
849,319,0,0.2723
850,388,0,0.4441
851,236,0,0.0347
852,873,1,0.3566
853,602,0,0.1543
854,516,0,0.2096
855,995,0,0.3831
856,41,0,0.7577
857,203,0,0.2464
858,494,1,0.3614
859,778,1,0.2094
860,476,0,0.0004
861,812,0,0.3129
862,646,0,0.2641
863,417,0,0.0582
864,396,0,0.2786
865,598,0,0.974
866,864,0,0.351
867,969,0,0.0572
868,844,0,0.1437
869,539,0,0.1407
870,954,1,0.3532
871,595,0,0.2825
872,685,1,0.0326
873,178,0,0.1271
874,606,0,0.0727
875,432,0,0.1073
876,798,0,0.286
877,842,1,0.0698
878,511,0,0.0414
879,160,0,0.3505
880,87,0,0.0509
881,705,1,0.1848
882,60,1,0.0745
883,612,0,0.15
884,94,0,0.2423
885,599,0,0.2664
886,751,0,0.261
887,518,0,0.0436
888,426,1,0.0096
889,465,0,0.1481
890,716,0,0.3103
891,575,0,0.0178
892,438,1,0.1573
893,538,0,0.1635
894,696,1,0.0474
895,77,0,0.1779
896,676,0,0.311
897,810,0,0.78
898,739,0,0.2196
899,490,0,0.066
900,277,1,0.2823
901,643,1,0.0143
902,514,1,0.2042
903,3,0,0.1472
904,462,1,0.2822
905,8,1,0.2934
906,176,0,0.0537
907,403,1,0.3239
908,553,0,0.3464
909,68,0,0.0371
910,484,1,0.1658
911,161,1,0.0371
912,795,1,0.3263
913,353,1,0.251
914,910,0,0.0899
915,272,0,0.1767
916,204,1,0.2751
917,457,0,0.0688
918,824,1,0.2287
919,217,1,0.0156
920,56,0,0.2891
921,446,1,0.1363
922,613,1,0.2724
923,981,0,0.0321
924,709,1,0.3095
925,750,0,0.2548
926,797,1,0.7454
927,529,0,0.5418
928,196,1,0.3086
929,144,1,0.2889
930,950,0,0.0278
931,600,0,0.1175
932,568,0,0.1738
933,601,0,0.0876
934,876,1,0.0793
935,741,1,0.0812
936,344,0,0.0798
937,288,0,0.0216
938,135,0,0.0099
939,816,1,0.0608
940,843,0,0.0572
941,478,0,0.0192
942,968,0,0.0937
943,628,0,0.0038
944,471,1,0.1096
945,783,1,0.1105
946,567,0,0.0645
947,459,0,0.1099
948,707,0,0.1221
949,324,0,0.1828
950,5,0,0.1689
951,424,0,0.0307
952,831,0,0.0811
953,852,0,0.0813
954,449,0,0.0139
955,454,1,0.1527
956,177,1,0.0075
957,163,0,0.0427
958,779,0,0.2104
959,754,0,0.0201
960,744,1,0.0918
961,827,1,0.0794
962,304,0,0.1489
963,420,0,0.1135
964,295,0,0.0406
965,334,0,0.1587
966,351,1,0.1833
967,25,1,0.0658
968,430,1,0.1187
969,731,1,0.0588
970,961,0,0.1357
971,199,1,0.1071
972,586,1,0.1172
973,268,1,0.2724
974,17,0,0.007
975,894,0,0.2553
976,251,0,0.0658
977,528,1,0.0213
978,580,0,0.3046
979,941,0,0.0604
980,84,0,0.0539
981,20,0,0.1244
982,984,1,0.1366
983,963,1,0.1716
984,114,0,0.0579
985,861,0,0.0296
986,335,0,0.1972
987,500,1,0.1616
988,801,1,0.063
989,97,0,0.2085
990,952,1,0.0874
991,450,1,0.2263
992,216,0,0.2547
993,364,0,0.2548
994,940,1,0.3194
995,799,1,0.2121
996,785,1,0.0233
997,140,1,0.3273
998,555,1,0.2149
999,255,1,0.0498
