,No.,request,response
281,221,0,0.436
282,383,0,0.5233
283,777,0,0.9462
284,654,1,0.715
285,253,0,0.9961
286,548,1,0.4298
287,115,0,0.6016
288,505,0,0.6568
289,543,0,0.4644
290,838,0,0.8281
291,162,0,0.562
292,311,1,0.333
293,198,1,0.6407
294,139,0,0.736
295,458,0,0.0406
296,365,0,0.9412
297,45,0,0.4463
298,520,1,0.7641
299,664,0,0.9679
300,765,0,0.8006
301,615,0,0.3526
302,869,0,0.817
303,132,1,0.8331
304,12,1,0.9542
305,724,0,0.4664
306,700,1,0.7462
307,817,0,0.8018
308,955,0,0.2139
309,453,1,0.3967
310,953,0,0.9244
311,451,0,0.9946
312,693,0,0.7449
313,651,0,0.388
314,904,1,0.7373
315,43,1,0.6412
316,965,0,0.7425
317,796,0,0.7134
318,463,1,0.968
319,635,0,0.7944
320,757,0,0.4824
321,315,0,0.4717
322,442,0,0.9907
323,101,0,0.6511
324,193,0,0.7946
325,249,0,0.9757
326,423,1,0.8892
327,935,0,0.9728
328,436,0,0.9501
329,165,0,0.4841
330,723,0,0.4928
331,922,0,0.8714
332,231,0,0.555
333,298,0,0.5704
334,421,0,0.9188
335,847,0,0.5194
336,878,1,0.8939
337,346,0,0.0377
338,533,0,0.3326
339,303,1,0.8067
340,393,0,0.9615
341,100,0,0.3938
342,522,1,0.39
343,269,0,0.4474
344,275,0,0.3712
345,591,0,0.4954
346,50,0,0.9071
347,621,0,0.8103
348,547,0,0.5641
349,549,0,0.3694
350,347,1,0.9124
351,70,1,0.9981
352,228,0,0.3759
353,763,0,0.895
354,30,0,0.9649
355,480,0,0.5379
356,895,0,0.3425
357,699,1,0.5532
358,44,0,0.473
359,550,1,0.6131
360,997,0,0.9451
361,183,0,0.7888
362,864,1,0.351
363,609,1,0.9858
364,392,0,0.4712
365,38,0,0.9784
366,718,0,0.8468
367,130,0,0.5449
368,891,1,0.3461
369,194,1,0.8325
370,191,0,0.3592
371,986,1,0.5055
372,246,0,0.4768
373,713,0,0.5988
374,129,0,0.752
375,540,0,0.8316
376,172,1,0.6145
377,871,1,0.5097
378,331,0,0.3983
379,701,1,0.4927
380,428,0,0.8035
381,7,0,0.6336
382,708,0,0.7477
383,185,0,0.844
384,588,0,0.7556
385,892,1,0.9638
386,856,0,0.5305
387,788,1,0.4604
388,182,0,0.4933
389,973,0,0.9247
390,19,0,0.4667
391,153,0,0.8555
392,415,1,0.7226
393,971,0,0.4098
394,271,0,0.5039
395,13,0,0.2559
396,758,0,0.6996
397,794,1,0.9085
398,250,0,0.7761
399,377,0,0.8849
400,937,0,0.9868
401,728,1,0.4243
402,656,0,0.6431
403,125,1,0.3573
404,145,0,0.6075
405,994,0,0.8253
406,931,0,0.9152
407,23,0,0.6451
408,440,1,0.7158
409,711,0,0.5826
410,619,1,0.4282
411,214,0,0.3896
412,877,0,0.3303
413,620,0,0.7576
414,289,0,0.3404
415,448,0,0.916
416,523,1,0.3752
417,814,0,0.5057
418,670,0,0.9588
419,684,0,0.7538
420,681,0,0.8682
421,966,0,0.6727
422,908,0,0.6529
423,836,0,0.4617
424,279,0,0.6226
425,507,0,0.5044
426,934,0,0.9775
427,719,0,0.9374
428,200,0,0.5232
429,959,0,0.7042
430,414,0,0.6707
431,846,0,0.8462
432,674,1,0.4077
433,412,0,0.8301
434,389,0,0.9127
435,202,0,0.8461
436,59,0,0.9039
437,933,0,0.1895
438,913,1,0.5826
439,394,0,0.5207
440,999,0,0.5856
441,92,1,0.72
442,314,0,0.4839
443,655,0,0.6275
444,409,0,0.4541
445,790,0,0.5603
446,376,1,0.5634
447,883,1,0.9678
448,329,0,0.6813
449,686,0,0.9449
450,169,1,0.6825
451,63,0,0.9824
452,985,1,0.6084
453,52,0,0.7413
454,721,0,0.3082
455,632,1,0.4853
456,806,1,0.4968
457,858,0,0.7711
458,862,0,0.9343
459,819,0,0.4901
460,835,1,0.8165
461,374,1,0.3666
462,226,0,0.0088
463,587,0,0.3653
464,786,0,0.3875
465,22,1,0.5813
466,343,0,0.8376
467,513,0,0.5577
468,501,0,0.9698
469,663,0,0.7887
470,181,0,0.8428
471,187,0,0.8829
472,771,0,0.868
473,216,0,0.2547
474,173,1,0.3695
475,102,0,0.463
476,210,0,0.6725
477,124,1,0.4319
478,470,0,0.8919
479,83,1,0.8368
480,224,0,0.5387
481,738,1,0.6019
482,532,1,0.3897
483,649,0,0.6318
484,834,0,0.7386
485,150,0,0.6263
486,357,1,0.9667
487,443,0,0.7388
488,317,0,0.747
489,104,0,0.5445
490,21,0,0.9912
491,466,1,0.451
492,263,1,0.7091
493,14,0,0.7142
494,274,0,0.8026
495,312,0,0.5525
496,456,0,0.6338
497,85,0,0.9809
498,725,0,0.2041
499,284,0,0.6201
500,729,0,0.5753
501,905,0,0.7616
502,582,1,0.912
503,18,0,0.5703
504,638,0,0.6835
505,682,0,0.8329
506,853,0,0.5322
507,218,1,0.5102
508,133,1,0.4607
509,673,1,0.8569
510,154,1,0.9737
511,363,0,0.9383
512,726,0,0.4651
513,958,1,0.7841
514,921,0,0.7609
515,830,1,0.4137
516,337,0,0.1725
517,362,0,0.8036
518,504,0,0.6259
519,2,0,0.4251
520,375,0,0.9445
521,164,0,0.6506
522,254,0,0.9439
523,554,0,0.1201
524,401,1,0.6668
525,323,0,0.8995
526,369,0,0.6757
527,573,0,0.3284
528,623,0,0.7995
529,631,0,0.6276
530,62,0,0.9546
531,863,0,0.5033
532,499,0,0.7949
533,503,0,0.7829
534,483,0,0.7322
535,287,0,0.6161
536,361,0,0.6917
537,206,0,0.7136
538,203,0,0.2464
539,190,0,0.6096
540,583,0,0.8339
541,712,0,0.9186
542,267,0,0.7595
543,159,0,0.759
544,308,0,0.9615
545,240,1,0.4713
546,209,0,0.3396
547,230,0,0.0997
548,530,0,0.9792
549,126,0,0.7202
550,447,0,0.9065
551,290,0,0.3334
552,1,0,0.5217
553,593,0,0.8985
554,639,0,0.6419
555,79,0,0.9584
556,524,0,0.7256
557,907,0,0.182
558,722,0,0.5093
559,720,0,0.9228
560,291,0,0.5811
561,697,0,0.0977
562,215,0,0.6089
563,81,0,0.6262
564,371,0,0.3535
565,715,0,0.8062
566,378,0,0.5466
567,356,0,0.766
568,419,1,0.5275
569,258,0,0.3605
570,437,0,0.7525
571,919,0,0.3633
572,917,0,0.4373
573,611,0,0.7751
574,945,0,0.3994
575,280,0,0.4685
576,49,0,0.6873
577,811,0,0.9871
578,235,0,0.5193
579,141,0,0.2287
580,260,0,0.5695
581,987,0,0.603
582,902,0,0.2278
583,494,0,0.3614
584,803,0,0.7016
585,951,0,0.8599
586,778,0,0.2094
587,184,0,0.0596
588,156,1,0.3536
589,286,0,0.941
590,774,0,0.1605
591,74,0,0.4957
592,946,0,0.251
593,517,1,0.1038
594,857,0,0.4585
595,866,0,0.4313
596,949,0,0.6092
597,195,0,0.447
598,161,0,0.0371
599,201,0,0.1187
600,855,0,0.3072
601,405,0,0.5302
602,339,0,0.0685
603,735,0,0.0188
604,983,0,0.1474
605,387,0,0.046
606,848,0,0.3232
607,683,0,0.3022
608,76,0,0.2298
609,739,0,0.2196
610,234,0,0.677
611,527,0,0.1966
612,978,0,0.2172
613,695,0,0.7182
614,33,0,0.3622
615,570,0,0.2685
616,88,0,0.6363
617,624,0,0.8596
618,906,0,0.702
619,34,0,0.6423
620,898,1,0.6679
621,839,0,0.6544
622,808,0,0.6324
623,134,1,0.8976
624,963,1,0.1716
625,320,0,0.4718
626,667,1,0.6564
627,278,0,0.3714
628,762,0,0.7071
629,354,0,0.7571
630,787,0,0.5096
631,326,0,0.7555
632,972,0,0.5357
633,661,1,0.3576
634,967,1,0.6981
635,93,0,0.4512
636,474,1,0.7
637,321,1,0.9637
638,180,0,0.9664
639,370,0,0.8336
640,142,0,0.8362
641,407,1,0.7962
642,96,1,0.9675
643,911,1,0.5766
644,687,0,0.783
645,47,1,0.5978
646,265,1,0.8352
647,390,1,0.9414
648,755,1,0.6774
649,136,1,0.2416
650,338,1,0.8738
651,810,0,0.78
652,698,1,0.4366
653,431,0,0.4009
654,445,0,0.8743
655,923,0,0.8312
656,630,0,0.2814
657,634,0,0.4303
658,31,1,0.3617
659,97,1,0.2085
660,56,1,0.2891
661,942,1,0.144
662,929,0,0.2355
663,37,0,0.2219
664,452,0,0.1616
665,335,0,0.1972
666,439,0,0.2349
667,122,1,0.2152
668,94,0,0.2423
669,709,0,0.3095
670,641,0,0.212
671,213,0,0.2389
672,241,1,0.4661
673,174,0,0.2073
674,764,1,0.3769
675,828,0,0.2399
676,602,0,0.1543
677,645,0,0.4882
678,901,0,0.623
679,773,0,0.1738
680,887,0,0.6048
681,607,0,0.4702
682,492,0,0.7414
683,148,0,0.373
684,48,0,0.3731
685,751,0,0.261
686,498,0,0.2198
687,546,1,0.361
688,73,0,0.348
689,211,0,0.6539
690,544,0,0.1582
691,888,0,0.1691
692,795,0,0.3263
693,759,0,0.4046
694,388,0,0.4441
695,42,0,0.5963
696,147,0,0.4765
697,832,0,0.0656
698,422,0,0.6752
699,485,0,0.5398
700,71,0,0.3172
701,294,0,0.6128
702,112,0,0.0542
703,29,0,0.5533
704,565,0,0.4909
705,51,0,0.1763
706,75,0,0.3405
707,140,0,0.3273
708,80,0,0.485
709,127,0,0.1496
710,496,0,0.4199
711,373,0,0.0271
712,805,0,0.4235
713,747,0,0.4608
714,918,0,0.1319
715,99,0,0.3219
716,512,0,0.3351
717,273,0,0.4867
718,69,0,0.0852
719,233,0,0.2988
720,67,0,0.4744
721,53,0,0.5146
722,954,0,0.3532
723,236,0,0.0347
724,491,0,0.8604
725,66,0,0.3074
726,264,0,0.1141
727,558,0,0.3958
728,170,0,0.365
729,364,0,0.2548
730,256,0,0.1613
731,39,0,0.3086
732,327,0,0.2766
733,881,0,0.275
734,293,1,0.2482
735,872,0,0.1653
736,551,0,0.2517
737,506,1,0.2629
738,976,0,0.0909
739,441,0,0.5546
740,606,0,0.0727
741,804,0,0.3005
742,410,0,0.1729
743,482,0,0.5597
744,956,0,0.2604
745,160,0,0.3505
746,815,0,0.2221
747,727,0,0.2613
748,845,1,0.2807
749,561,0,0.561
750,425,1,0.284
751,219,0,0.5795
752,753,0,0.2103
753,604,0,0.2925
754,488,0,0.2332
755,799,0,0.2121
756,41,0,0.7577
757,841,0,0.0435
758,938,0,0.1523
759,566,0,0.1267
760,118,0,0.3403
761,146,0,0.0744
762,318,0,0.5293
763,979,0,0.3029
764,637,0,0.2513
765,679,0,0.1975
766,89,0,0.0958
767,598,0,0.974
768,617,0,0.1908
769,785,0,0.0233
770,575,0,0.0178
771,952,0,0.0874
772,416,0,0.5236
773,870,0,0.041
774,791,0,0.0456
775,91,0,0.0858
776,536,0,0.2043
777,55,0,0.7713
778,837,0,0.7336
779,121,0,0.1429
780,657,0,0.4695
781,57,0,0.3212
782,450,0,0.2263
783,359,0,0.527
784,299,0,0.1263
785,281,0,0.3053
786,984,0,0.1366
787,592,0,0.1998
788,72,0,0.2453
789,476,0,0.0004
790,560,0,0.4194
791,386,0,0.0513
792,486,0,0.2892
793,597,0,0.0862
794,821,0,0.3718
795,222,0,0.0208
796,175,0,0.0083
797,526,0,0.2558
798,301,0,0.0133
799,927,0,0.3069
800,27,0,0.4419
801,248,0,0.6551
802,648,0,0.2382
803,859,0,0.3447
804,223,0,0.5697
805,306,0,0.238
806,309,0,0.0818
807,990,0,0.4379
808,577,0,0.1207
809,874,0,0.3826
810,865,0,0.3575
811,353,0,0.251
812,15,1,0.0597
813,368,0,0.3491
814,642,0,0.3758
815,867,0,0.2933
816,772,0,0.3001
817,975,0,0.2077
818,232,0,0.0569
819,350,0,0.1048
820,460,0,0.1404
821,516,0,0.2096
822,149,0,0.104
823,333,0,0.8585
824,964,0,0.1691
825,116,0,0.0533
826,220,0,0.3101
827,266,0,0.6186
828,500,0,0.1616
829,349,0,0.1533
830,995,1,0.3831
831,659,0,0.4409
832,262,0,0.6977
833,427,0,0.0467
834,10,0,0.2607
835,189,0,0.9333
836,669,0,0.3178
837,46,0,0.0644
838,689,0,0.0522
839,473,0,0.1921
840,391,0,0.2578
841,24,0,0.0747
842,633,0,0.204
843,78,0,0.255
844,969,0,0.0572
845,307,0,0.0787
846,844,0,0.1437
847,861,0,0.0296
848,801,0,0.063
849,677,0,0.3557
850,58,0,0.3488
851,465,0,0.1481
852,322,0,0.1185
853,11,0,0.1475
854,605,0,0.1811
855,666,0,0.4851
856,457,0,0.0688
857,108,0,0.3195
858,960,0,0.0987
859,541,0,0.0573
860,910,1,0.0899
861,208,0,0.2646
862,342,0,0.0787
863,328,0,0.1366
864,798,0,0.286
865,616,0,0.3464
866,313,0,0.2375
867,640,1,0.3482
868,553,0,0.3464
869,510,0,0.8684
870,854,0,0.0731
871,418,0,0.3016
872,277,0,0.2823
873,993,0,0.0167
874,665,0,0.8768
875,710,0,0.1807
876,903,0,0.0643
877,360,0,0.0262
878,103,0,0.5313
879,702,0,0.5574
880,612,0,0.15
881,435,1,0.3389
882,87,0,0.0509
883,272,0,0.1767
884,595,0,0.2825
885,613,1,0.2724
886,793,1,0.3165
887,732,0,0.2177
888,800,0,0.1362
889,840,0,0.1319
890,926,0,0.2706
891,166,0,0.0503
892,176,0,0.0537
893,366,0,0.246
894,484,0,0.1658
895,521,0,0.0748
896,151,0,0.3176
897,812,0,0.3129
898,472,0,0.0499
899,243,1,0.121
900,204,0,0.2751
901,319,1,0.2723
902,599,0,0.2664
903,432,0,0.1073
904,696,1,0.0474
905,685,0,0.0326
906,3,0,0.1472
907,77,1,0.1779
908,143,0,0.3313
909,743,0,0.0313
910,928,0,0.0524
911,426,1,0.0096
912,688,1,0.3119
913,477,0,0.1926
914,178,1,0.1271
915,8,0,0.2934
916,625,0,0.126
917,716,0,0.3103
918,438,0,0.1573
919,736,0,0.2562
920,68,1,0.0371
921,403,1,0.3239
922,652,1,0.0957
923,462,0,0.2822
924,643,0,0.0143
925,824,1,0.2287
926,539,1,0.1407
927,797,0,0.7454
928,529,0,0.5418
929,196,1,0.3086
930,144,0,0.2889
931,950,0,0.0278
932,600,0,0.1175
933,568,1,0.1738
934,981,1,0.0321
935,705,0,0.1848
936,601,0,0.0876
937,255,0,0.0498
938,490,0,0.066
939,876,0,0.0793
940,741,1,0.0812
941,344,1,0.0798
942,288,0,0.0216
943,135,1,0.0099
944,179,0,0.9162
945,816,0,0.0608
946,842,1,0.0698
947,843,0,0.0572
948,478,1,0.0192
949,518,1,0.0436
950,968,0,0.0937
951,628,0,0.0038
952,471,1,0.1096
953,217,1,0.0156
954,783,0,0.1105
955,567,1,0.0645
956,459,0,0.1099
957,707,1,0.1221
958,324,1,0.1828
959,5,0,0.1689
960,424,0,0.0307
961,831,1,0.0811
962,852,1,0.0813
963,449,1,0.0139
964,514,0,0.2042
965,454,1,0.1527
966,396,0,0.2786
967,177,0,0.0075
968,163,0,0.0427
969,779,1,0.2104
970,754,0,0.0201
971,744,1,0.0918
972,827,0,0.0794
973,538,0,0.1635
974,304,0,0.1489
975,420,0,0.1135
976,295,1,0.0406
977,750,1,0.2548
978,334,1,0.1587
979,351,1,0.1833
980,25,1,0.0658
981,430,1,0.1187
982,731,1,0.0588
983,961,0,0.1357
984,199,0,0.1071
985,586,1,0.1172
986,268,1,0.2724
987,17,1,0.007
988,894,1,0.2553
989,114,1,0.0579
990,251,0,0.0658
991,528,1,0.0213
992,580,0,0.3046
993,60,1,0.0745
994,941,0,0.0604
995,84,0,0.0539
996,555,1,0.2149
997,20,1,0.1244
998,646,0,0.2641
999,446,1,0.1363
