,No.,request,response
429,210,0,0.6725
430,124,0,0.4319
431,470,0,0.8919
432,83,0,0.8368
433,224,0,0.5387
434,738,0,0.6019
435,532,0,0.3897
436,649,0,0.6318
437,834,0,0.7386
438,150,0,0.6263
439,357,1,0.9667
440,443,0,0.7388
441,317,1,0.747
442,104,1,0.5445
443,21,0,0.9912
444,466,1,0.451
445,263,0,0.7091
446,14,1,0.7142
447,274,0,0.8026
448,312,1,0.5525
449,456,0,0.6338
450,85,0,0.9809
451,284,0,0.6201
452,729,0,0.5753
453,905,0,0.7616
454,582,0,0.912
455,18,0,0.5703
456,638,0,0.6835
457,682,0,0.8329
458,853,0,0.5322
459,218,0,0.5102
460,133,0,0.4607
461,673,0,0.8569
462,154,1,0.9737
463,363,0,0.9383
464,726,0,0.4651
465,958,0,0.7841
466,921,0,0.7609
467,830,0,0.4137
468,362,0,0.8036
469,504,0,0.6259
470,2,1,0.4251
471,375,0,0.9445
472,164,1,0.6506
473,254,0,0.9439
474,401,0,0.6668
475,323,1,0.8995
476,369,1,0.6757
477,623,0,0.7995
478,631,1,0.6276
479,62,0,0.9546
480,863,0,0.5033
481,499,0,0.7949
482,503,0,0.7829
483,483,0,0.7322
484,287,0,0.6161
485,361,0,0.6917
486,206,0,0.7136
487,190,0,0.6096
488,583,0,0.8339
489,712,0,0.9186
490,267,0,0.7595
491,159,0,0.759
492,308,0,0.9615
493,240,1,0.4713
494,530,0,0.9792
495,126,0,0.7202
496,447,0,0.9065
497,1,1,0.5217
498,593,1,0.8985
499,639,0,0.6419
500,79,0,0.9584
501,524,0,0.7256
502,722,0,0.5093
503,720,0,0.9228
504,291,0,0.5811
505,215,0,0.6089
506,81,0,0.6262
507,715,0,0.8062
508,378,1,0.5466
509,356,0,0.766
510,419,0,0.5275
511,437,1,0.7525
512,919,0,0.3633
513,917,0,0.4373
514,611,0,0.7751
515,945,0,0.3994
516,280,0,0.4685
517,49,0,0.6873
518,811,0,0.9871
519,235,0,0.5193
520,260,0,0.5695
521,987,1,0.603
522,803,0,0.7016
523,951,0,0.8599
524,286,0,0.941
525,74,0,0.4957
526,857,1,0.4585
527,866,1,0.4313
528,949,0,0.6092
529,195,0,0.447
530,405,0,0.5302
531,234,0,0.677
532,695,0,0.7182
533,33,1,0.3622
534,88,0,0.6363
535,560,0,0.4194
536,565,0,0.4909
537,747,0,0.4608
538,492,0,0.7414
539,485,0,0.5398
540,359,1,0.527
541,80,0,0.485
542,491,0,0.8604
543,333,0,0.8585
544,482,0,0.5597
545,266,1,0.6186
546,273,0,0.4867
547,180,0,0.9664
548,990,0,0.4379
549,510,0,0.8684
550,211,1,0.6539
551,659,0,0.4409
552,598,0,0.974
553,607,0,0.4702
554,34,0,0.6423
555,103,0,0.5313
556,134,1,0.8976
557,645,0,0.4882
558,634,0,0.4303
559,56,0,0.2891
560,541,0,0.0573
561,219,0,0.5795
562,170,0,0.365
563,441,1,0.5546
564,136,0,0.2416
565,67,0,0.4744
566,971,0,0.4098
567,327,0,0.2766
568,255,0,0.0498
569,307,0,0.0787
570,527,0,0.1966
571,773,0,0.1738
572,418,0,0.3016
573,592,0,0.1998
574,160,0,0.3505
575,898,0,0.6679
576,108,0,0.3195
577,58,0,0.3488
578,539,0,0.1407
579,688,0,0.3119
580,839,1,0.6544
581,808,0,0.6324
582,667,0,0.6564
583,762,1,0.7071
584,787,0,0.5096
585,661,0,0.3576
586,93,1,0.4512
587,321,1,0.9637
588,96,0,0.9675
589,911,0,0.5766
590,47,0,0.5978
591,265,0,0.8352
592,390,1,0.9414
593,942,1,0.144
594,641,1,0.212
595,213,0,0.2389
596,241,0,0.4661
597,764,1,0.3769
598,828,0,0.2399
599,901,0,0.623
600,148,1,0.373
601,127,0,0.1496
602,881,1,0.275
603,551,1,0.2517
604,506,0,0.2629
605,410,1,0.1729
606,425,0,0.284
607,91,1,0.0858
608,57,0,0.3212
609,877,0,0.3303
610,422,0,0.6752
611,804,0,0.3005
612,311,1,0.333
613,238,1,0.3556
614,895,1,0.3425
615,983,1,0.1474
616,24,1,0.0747
617,558,1,0.3958
618,782,0,0.3453
619,818,0,0.3406
620,642,0,0.3758
621,328,1,0.1366
622,604,1,0.2925
623,512,1,0.3351
624,388,0,0.4441
625,873,0,0.3566
626,494,0,0.3614
627,812,0,0.3129
628,864,1,0.351
629,595,1,0.2825
630,766,0,0.3621
631,318,0,0.5293
632,242,0,0.3831
633,992,0,0.3741
634,262,1,0.6977
635,815,0,0.2221
636,446,1,0.1363
637,179,0,0.9162
638,60,1,0.0745
639,486,0,0.2892
640,683,1,0.3022
641,289,1,0.3404
642,272,0,0.1767
643,188,1,0.3464
644,27,1,0.4419
645,474,0,0.7
646,339,1,0.0685
647,416,0,0.5236
648,805,0,0.4235
649,995,1,0.3831
650,561,0,0.561
651,840,1,0.1319
652,294,1,0.6128
653,445,1,0.8743
654,743,0,0.0313
655,617,1,0.1908
656,544,1,0.1582
657,940,1,0.3194
658,306,0,0.238
659,426,0,0.0096
660,68,0,0.0371
661,29,0,0.5533
662,710,1,0.1807
663,553,1,0.3464
664,457,1,0.0688
665,721,1,0.3082
666,15,0,0.0597
667,646,1,0.2641
668,387,0,0.046
669,337,1,0.1725
670,837,0,0.7336
671,296,1,0.3937
672,566,0,0.1267
673,178,0,0.1271
674,141,0,0.2287
675,309,1,0.0818
676,290,0,0.3334
677,993,0,0.0167
678,658,0,0.3226
679,76,0,0.2298
680,391,0,0.2578
681,843,0,0.0572
682,666,0,0.4851
683,118,0,0.3403
684,651,0,0.388
685,458,1,0.0406
686,938,1,0.1523
687,753,1,0.2103
688,536,0,0.2043
689,732,0,0.2177
690,640,0,0.3482
691,208,0,0.2646
692,431,0,0.4009
693,888,0,0.1691
694,121,0,0.1429
695,453,0,0.3967
696,669,0,0.3178
697,657,0,0.4695
698,402,0,0.0931
699,48,0,0.3731
700,11,0,0.1475
701,751,0,0.261
702,870,0,0.041
703,672,0,0.302
704,258,0,0.3605
705,66,0,0.3074
706,602,0,0.1543
707,633,0,0.204
708,73,0,0.348
709,435,0,0.3389
710,350,0,0.1048
711,891,0,0.3461
712,865,0,0.3575
713,476,0,0.0004
714,51,0,0.1763
715,848,1,0.3232
716,251,0,0.0658
717,37,0,0.2219
718,874,0,0.3826
719,526,0,0.2558
720,546,0,0.361
721,75,0,0.3405
722,918,0,0.1319
723,149,0,0.104
724,679,0,0.1975
725,106,0,0.377
726,665,0,0.8768
727,112,0,0.0542
728,146,0,0.0744
729,176,0,0.0537
730,338,0,0.8738
731,975,0,0.2077
732,373,0,0.0271
733,319,0,0.2723
734,460,0,0.1404
735,687,0,0.783
736,397,0,0.1028
737,755,0,0.6774
738,648,0,0.2382
739,810,0,0.78
740,580,0,0.3046
741,833,0,0.2465
742,872,0,0.1653
743,407,0,0.7962
744,625,0,0.126
745,386,0,0.0513
746,243,0,0.121
747,906,1,0.702
748,716,0,0.3103
749,797,0,0.7454
750,151,0,0.3176
751,859,0,0.3447
752,438,0,0.1573
753,5,0,0.1689
754,910,0,0.0899
755,831,0,0.0811
756,538,0,0.1635
757,529,0,0.5418
758,554,0,0.1201
759,331,0,0.3983
760,116,0,0.0533
761,887,0,0.6048
762,346,0,0.0377
763,360,0,0.0262
764,220,0,0.3101
765,301,0,0.0133
766,462,0,0.2822
767,232,0,0.0569
768,498,0,0.2198
769,484,0,0.1658
770,86,0,0.4223
771,204,0,0.2751
772,353,0,0.251
773,166,0,0.0503
774,13,0,0.2559
775,800,0,0.1362
776,739,0,0.2196
777,248,0,0.6551
778,471,0,0.1096
779,313,0,0.2375
780,774,0,0.1605
781,322,0,0.1185
782,496,0,0.4199
783,861,0,0.0296
784,472,0,0.0499
785,867,0,0.2933
786,876,0,0.0793
787,841,0,0.0435
788,326,0,0.7555
789,427,0,0.0467
790,42,1,0.5963
791,652,0,0.0957
792,488,0,0.2332
793,786,0,0.3875
794,223,0,0.5697
795,533,0,0.3326
796,689,0,0.0522
797,798,0,0.286
798,477,0,0.1926
799,750,0,0.2548
800,100,0,0.3938
801,31,0,0.3617
802,702,0,0.5574
803,147,0,0.4765
804,926,0,0.2706
805,705,0,0.1848
806,575,0,0.0178
807,277,0,0.2823
808,381,0,0.3692
809,795,0,0.3263
810,727,0,0.2613
811,793,0,0.3165
812,278,0,0.3714
813,209,0,0.3396
814,903,0,0.0643
815,511,0,0.0414
816,570,0,0.2685
817,597,0,0.0862
818,972,0,0.5357
819,697,0,0.0977
820,10,0,0.2607
821,950,0,0.0278
822,142,1,0.8362
823,342,0,0.0787
824,368,0,0.3491
825,299,0,0.1263
826,855,0,0.3072
827,941,0,0.0604
828,217,0,0.0156
829,225,0,0.404
830,216,0,0.2547
831,978,0,0.2172
832,203,0,0.2464
833,53,0,0.5146
834,960,0,0.0987
835,821,0,0.3718
836,927,0,0.3069
837,907,0,0.182
838,725,0,0.2041
839,969,0,0.0572
840,71,0,0.3172
841,772,0,0.3001
842,928,0,0.0524
843,41,0,0.7577
844,72,0,0.2453
845,709,0,0.3095
846,676,0,0.311
847,281,0,0.3053
848,304,0,0.1489
849,114,0,0.0579
850,233,0,0.2988
851,293,0,0.2482
852,189,0,0.9333
853,354,0,0.7571
854,989,0,0.2646
855,335,0,0.1972
856,823,0,0.2158
857,46,1,0.0644
858,979,0,0.3029
859,69,0,0.0852
860,677,0,0.3557
861,902,0,0.2278
862,140,1,0.3273
863,759,0,0.4046
864,420,0,0.1135
865,143,0,0.3313
866,396,0,0.2786
867,403,0,0.3239
868,324,1,0.1828
869,364,0,0.2548
870,854,0,0.0731
871,946,0,0.251
872,370,0,0.8336
873,842,0,0.0698
874,571,0,0.3513
875,954,1,0.3532
876,473,0,0.1921
877,184,1,0.0596
878,606,1,0.0727
879,844,0,0.1437
880,923,0,0.8312
881,824,0,0.2287
882,268,1,0.2724
883,432,0,0.1073
884,516,0,0.2096
885,799,0,0.2121
886,99,1,0.3219
887,371,1,0.3535
888,685,0,0.0326
889,351,0,0.1833
890,754,0,0.0201
891,967,0,0.6981
892,175,0,0.0083
893,8,1,0.2934
894,89,0,0.0958
895,984,0,0.1366
896,201,1,0.1187
897,465,0,0.1481
898,628,1,0.0038
899,616,1,0.3464
900,454,0,0.1527
901,3,0,0.1472
902,77,0,0.1779
903,417,0,0.0582
904,256,0,0.1613
905,490,1,0.066
906,320,0,0.4718
907,731,1,0.0588
908,894,0,0.2553
909,624,0,0.8596
910,599,0,0.2664
911,961,0,0.1357
912,424,1,0.0307
913,613,1,0.2724
914,816,0,0.0608
915,952,0,0.0874
916,698,1,0.4366
917,78,1,0.255
918,344,0,0.0798
919,612,0,0.15
920,783,1,0.1105
921,514,1,0.2042
922,17,0,0.007
923,97,1,0.2085
924,500,0,0.1616
925,778,0,0.2094
926,521,0,0.0748
927,156,0,0.3536
928,568,0,0.1738
929,288,0,0.0216
930,135,0,0.0099
931,968,0,0.0937
932,567,0,0.0645
933,459,1,0.1099
934,852,0,0.0813
935,449,0,0.0139
936,177,1,0.0075
937,163,1,0.0427
938,744,1,0.0918
939,827,0,0.0794
940,295,1,0.0406
941,334,0,0.1587
942,25,0,0.0658
943,430,0,0.1187
944,199,0,0.1071
945,586,0,0.1172
946,528,0,0.0213
947,84,0,0.0539
948,20,0,0.1244
949,801,0,0.063
950,450,1,0.2263
951,785,0,0.0233
952,555,0,0.2149
953,630,0,0.2814
954,39,1,0.3086
955,735,0,0.0188
956,637,0,0.2513
957,845,0,0.2807
958,964,0,0.1691
959,832,0,0.0656
960,518,1,0.0436
961,366,0,0.246
962,230,1,0.0997
963,791,0,0.0456
964,933,0,0.1895
965,976,0,0.0909
966,963,0,0.1716
967,264,1,0.1141
968,236,1,0.0347
969,573,0,0.3284
970,87,1,0.0509
971,736,1,0.2562
972,577,0,0.1207
973,54,1,0.1112
974,55,0,0.7713
975,478,0,0.0192
976,643,1,0.0143
977,226,0,0.0088
978,956,1,0.2604
979,517,0,0.1038
980,452,1,0.1616
981,161,0,0.0371
982,122,0,0.2152
983,605,0,0.1811
984,349,1,0.1533
985,741,1,0.0812
986,94,0,0.2423
987,439,1,0.2349
988,696,1,0.0474
989,779,0,0.2104
990,196,0,0.3086
991,601,1,0.0876
992,707,0,0.1221
993,981,0,0.0321
994,174,1,0.2073
995,955,1,0.2139
996,929,0,0.2355
997,144,0,0.2889
998,600,0,0.1175
999,222,0,0.0208
