,No.,request,response
429,587,0,0.3653
430,786,0,0.3875
431,22,0,0.5813
432,343,0,0.8376
433,513,0,0.5577
434,501,0,0.9698
435,663,0,0.7887
436,181,0,0.8428
437,187,0,0.8829
438,771,0,0.868
439,173,0,0.3695
440,102,0,0.463
441,210,0,0.6725
442,124,0,0.4319
443,470,0,0.8919
444,83,0,0.8368
445,224,1,0.5387
446,738,0,0.6019
447,532,0,0.3897
448,649,0,0.6318
449,834,0,0.7386
450,150,1,0.6263
451,357,0,0.9667
452,443,0,0.7388
453,317,0,0.747
454,104,0,0.5445
455,21,0,0.9912
456,466,0,0.451
457,263,1,0.7091
458,14,0,0.7142
459,274,0,0.8026
460,312,0,0.5525
461,456,0,0.6338
462,85,0,0.9809
463,284,0,0.6201
464,729,1,0.5753
465,905,0,0.7616
466,582,0,0.912
467,18,0,0.5703
468,638,0,0.6835
469,682,0,0.8329
470,853,0,0.5322
471,218,0,0.5102
472,133,0,0.4607
473,673,1,0.8569
474,154,1,0.9737
475,363,0,0.9383
476,726,0,0.4651
477,958,0,0.7841
478,921,1,0.7609
479,830,1,0.4137
480,362,0,0.8036
481,504,0,0.6259
482,2,0,0.4251
483,375,0,0.9445
484,164,0,0.6506
485,254,0,0.9439
486,401,0,0.6668
487,323,0,0.8995
488,369,1,0.6757
489,573,0,0.3284
490,623,0,0.7995
491,631,0,0.6276
492,62,0,0.9546
493,863,0,0.5033
494,499,0,0.7949
495,503,1,0.7829
496,483,0,0.7322
497,287,0,0.6161
498,361,1,0.6917
499,206,0,0.7136
500,190,1,0.6096
501,583,0,0.8339
502,712,0,0.9186
503,267,0,0.7595
504,159,0,0.759
505,308,0,0.9615
506,240,1,0.4713
507,530,0,0.9792
508,126,1,0.7202
509,447,0,0.9065
510,290,0,0.3334
511,1,0,0.5217
512,593,0,0.8985
513,639,0,0.6419
514,79,0,0.9584
515,524,0,0.7256
516,722,1,0.5093
517,720,1,0.9228
518,291,0,0.5811
519,215,0,0.6089
520,81,0,0.6262
521,371,0,0.3535
522,715,0,0.8062
523,378,0,0.5466
524,356,0,0.766
525,419,0,0.5275
526,437,1,0.7525
527,919,0,0.3633
528,917,0,0.4373
529,611,1,0.7751
530,945,0,0.3994
531,280,0,0.4685
532,49,0,0.6873
533,811,1,0.9871
534,235,0,0.5193
535,260,0,0.5695
536,987,0,0.603
537,803,0,0.7016
538,951,0,0.8599
539,286,0,0.941
540,74,0,0.4957
541,857,0,0.4585
542,866,0,0.4313
543,949,1,0.6092
544,195,0,0.447
545,405,0,0.5302
546,848,0,0.3232
547,234,1,0.677
548,695,0,0.7182
549,33,0,0.3622
550,88,0,0.6363
551,560,0,0.4194
552,496,0,0.4199
553,281,0,0.3053
554,565,1,0.4909
555,747,0,0.4608
556,492,0,0.7414
557,485,0,0.5398
558,359,0,0.527
559,80,1,0.485
560,491,0,0.8604
561,333,0,0.8585
562,482,0,0.5597
563,75,0,0.3405
564,266,0,0.6186
565,273,0,0.4867
566,180,0,0.9664
567,990,0,0.4379
568,510,0,0.8684
569,859,0,0.3447
570,544,0,0.1582
571,211,0,0.6539
572,659,0,0.4409
573,710,0,0.1807
574,577,0,0.1207
575,598,0,0.974
576,66,0,0.3074
577,511,0,0.0414
578,342,0,0.0787
579,705,0,0.1848
580,607,1,0.4702
581,907,0,0.182
582,840,0,0.1319
583,658,0,0.3226
584,386,0,0.0513
585,427,0,0.0467
586,309,0,0.0818
587,299,0,0.1263
588,839,1,0.6544
589,808,0,0.6324
590,134,0,0.8976
591,320,1,0.4718
592,667,0,0.6564
593,278,0,0.3714
594,762,0,0.7071
595,354,0,0.7571
596,787,0,0.5096
597,972,1,0.5357
598,661,0,0.3576
599,93,1,0.4512
600,321,0,0.9637
601,142,1,0.8362
602,407,1,0.7962
603,96,0,0.9675
604,911,0,0.5766
605,687,0,0.783
606,47,0,0.5978
607,265,0,0.8352
608,390,1,0.9414
609,755,0,0.6774
610,136,1,0.2416
611,338,1,0.8738
612,923,1,0.8312
613,942,1,0.144
614,929,1,0.2355
615,37,1,0.2219
616,452,0,0.1616
617,439,1,0.2349
618,122,1,0.2152
619,641,0,0.212
620,213,0,0.2389
621,241,1,0.4661
622,764,0,0.3769
623,828,1,0.2399
624,901,1,0.623
625,887,0,0.6048
626,148,1,0.373
627,48,0,0.3731
628,127,1,0.1496
629,99,1,0.3219
630,256,1,0.1613
631,881,0,0.275
632,293,0,0.2482
633,551,0,0.2517
634,506,0,0.2629
635,410,1,0.1729
636,727,1,0.2613
637,425,1,0.284
638,91,0,0.0858
639,57,0,0.3212
640,605,0,0.1811
641,143,1,0.3313
642,877,1,0.3303
643,422,0,0.6752
644,736,0,0.2562
645,804,0,0.3005
646,311,1,0.333
647,561,0,0.561
648,238,1,0.3556
649,895,0,0.3425
650,477,0,0.1926
651,665,0,0.8768
652,42,0,0.5963
653,983,0,0.1474
654,926,0,0.2706
655,24,0,0.0747
656,558,0,0.3958
657,782,0,0.3453
658,818,1,0.3406
659,642,0,0.3758
660,328,0,0.1366
661,141,1,0.2287
662,366,0,0.246
663,666,0,0.4851
664,906,1,0.702
665,604,1,0.2925
666,512,1,0.3351
667,76,1,0.2298
668,697,0,0.0977
669,597,0,0.0862
670,388,0,0.4441
671,873,0,0.3566
672,494,1,0.3614
673,778,0,0.2094
674,476,0,0.0004
675,812,1,0.3129
676,864,1,0.351
677,595,0,0.2825
678,739,0,0.2196
679,322,0,0.1185
680,766,0,0.3621
681,108,1,0.3195
682,78,0,0.255
683,633,0,0.204
684,318,0,0.5293
685,306,0,0.238
686,54,0,0.1112
687,242,1,0.3831
688,992,0,0.3741
689,360,0,0.0262
690,527,0,0.1966
691,956,0,0.2604
692,223,1,0.5697
693,319,0,0.2723
694,370,0,0.8336
695,732,0,0.2177
696,854,0,0.0731
697,570,0,0.2685
698,262,0,0.6977
699,418,0,0.3016
700,773,0,0.1738
701,391,0,0.2578
702,67,0,0.4744
703,203,0,0.2464
704,441,0,0.5546
705,264,0,0.1141
706,233,0,0.2988
707,772,0,0.3001
708,648,0,0.2382
709,800,0,0.1362
710,815,0,0.2221
711,874,0,0.3826
712,918,0,0.1319
713,51,0,0.1763
714,546,0,0.361
715,554,0,0.1201
716,103,0,0.5313
717,538,0,0.1635
718,446,0,0.1363
719,178,0,0.1271
720,184,0,0.0596
721,624,1,0.8596
722,313,0,0.2375
723,179,0,0.9162
724,34,0,0.6423
725,484,0,0.1658
726,402,0,0.0931
727,759,0,0.4046
728,60,0,0.0745
729,170,0,0.365
730,350,0,0.1048
731,58,0,0.3488
732,112,0,0.0542
733,865,0,0.3575
734,248,0,0.6551
735,672,0,0.302
736,536,0,0.2043
737,166,0,0.0503
738,969,0,0.0572
739,486,0,0.2892
740,683,0,0.3022
741,53,0,0.5146
742,529,0,0.5418
743,258,0,0.3605
744,688,0,0.3119
745,232,0,0.0569
746,938,0,0.1523
747,702,0,0.5574
748,3,0,0.1472
749,289,1,0.3404
750,368,0,0.3491
751,526,0,0.2558
752,176,0,0.0537
753,898,1,0.6679
754,518,0,0.0436
755,517,0,0.1038
756,327,0,0.2766
757,147,1,0.4765
758,435,0,0.3389
759,872,0,0.1653
760,381,0,0.3692
761,272,0,0.1767
762,208,0,0.2646
763,652,0,0.0957
764,188,1,0.3464
765,993,0,0.0167
766,27,0,0.4419
767,514,0,0.2042
768,539,0,0.1407
769,243,0,0.121
770,743,0,0.0313
771,121,0,0.1429
772,753,0,0.2103
773,460,0,0.1404
774,55,0,0.7713
775,189,0,0.9333
776,679,0,0.1975
777,156,0,0.3536
778,669,0,0.3178
779,474,0,0.7
780,89,0,0.0958
781,843,0,0.0572
782,72,0,0.2453
783,541,0,0.0573
784,888,0,0.1691
785,810,0,0.78
786,226,0,0.0088
787,645,1,0.4882
788,426,0,0.0096
789,87,0,0.0509
790,364,0,0.2548
791,910,0,0.0899
792,118,0,0.3403
793,774,0,0.1605
794,575,0,0.0178
795,339,0,0.0685
796,978,0,0.2172
797,725,0,0.2041
798,301,0,0.0133
799,833,0,0.2465
800,844,0,0.1437
801,473,0,0.1921
802,403,0,0.3239
803,349,0,0.1533
804,976,0,0.0909
805,617,0,0.1908
806,837,0,0.7336
807,255,0,0.0498
808,396,0,0.2786
809,431,0,0.4009
810,902,0,0.2278
811,975,0,0.2077
812,13,0,0.2559
813,445,0,0.8743
814,676,0,0.311
815,417,0,0.0582
816,751,1,0.261
817,416,0,0.5236
818,805,0,0.4235
819,160,0,0.3505
820,821,0,0.3718
821,533,0,0.3326
822,236,0,0.0347
823,337,0,0.1725
824,478,0,0.0192
825,294,0,0.6128
826,870,0,0.041
827,867,0,0.2933
828,960,0,0.0987
829,230,0,0.0997
830,933,0,0.1895
831,640,0,0.3482
832,798,0,0.286
833,855,0,0.3072
834,219,0,0.5795
835,950,0,0.0278
836,11,0,0.1475
837,222,0,0.0208
838,373,0,0.0271
839,307,0,0.0787
840,458,0,0.0406
841,967,0,0.6981
842,326,0,0.7555
843,116,0,0.0533
844,149,0,0.104
845,698,1,0.4366
846,353,0,0.251
847,71,0,0.3172
848,387,0,0.046
849,927,0,0.3069
850,928,0,0.0524
851,29,0,0.5533
852,634,0,0.4303
853,69,0,0.0852
854,903,0,0.0643
855,10,0,0.2607
856,677,0,0.3557
857,498,0,0.2198
858,209,0,0.3396
859,346,0,0.0377
860,488,0,0.2332
861,472,0,0.0499
862,989,0,0.2646
863,940,0,0.3194
864,490,1,0.066
865,646,1,0.2641
866,795,0,0.3263
867,268,0,0.2724
868,995,0,0.3831
869,657,0,0.4695
870,685,0,0.0326
871,114,0,0.0579
872,566,1,0.1267
873,465,1,0.1481
874,220,0,0.3101
875,41,0,0.7577
876,599,0,0.2664
877,961,0,0.1357
878,553,0,0.3464
879,462,1,0.2822
880,707,0,0.1221
881,793,1,0.3165
882,981,1,0.0321
883,955,0,0.2139
884,791,0,0.0456
885,643,0,0.0143
886,277,0,0.2823
887,217,0,0.0156
888,471,0,0.1096
889,457,0,0.0688
890,73,0,0.348
891,612,0,0.15
892,335,0,0.1972
893,161,0,0.0371
894,602,0,0.1543
895,146,0,0.0744
896,8,0,0.2934
897,841,1,0.0435
898,571,0,0.3513
899,174,0,0.2073
900,351,0,0.1833
901,5,1,0.1689
902,432,0,0.1073
903,324,0,0.1828
904,580,0,0.3046
905,716,0,0.3103
906,816,0,0.0608
907,56,1,0.2891
908,709,0,0.3095
909,842,0,0.0698
910,77,0,0.1779
911,140,1,0.3273
912,625,1,0.126
913,946,0,0.251
914,438,0,0.1573
915,954,1,0.3532
916,516,0,0.2096
917,68,1,0.0371
918,799,0,0.2121
919,861,1,0.0296
920,941,0,0.0604
921,592,0,0.1998
922,204,0,0.2751
923,952,1,0.0874
924,613,1,0.2724
925,151,1,0.3176
926,824,1,0.2287
927,797,0,0.7454
928,196,0,0.3086
929,144,0,0.2889
930,600,0,0.1175
931,568,0,0.1738
932,601,0,0.0876
933,876,0,0.0793
934,344,0,0.0798
935,288,1,0.0216
936,135,0,0.0099
937,968,0,0.0937
938,628,1,0.0038
939,783,0,0.1105
940,567,0,0.0645
941,459,0,0.1099
942,424,0,0.0307
943,831,0,0.0811
944,852,1,0.0813
945,449,0,0.0139
946,454,0,0.1527
947,177,0,0.0075
948,163,0,0.0427
949,779,1,0.2104
950,754,0,0.0201
951,744,1,0.0918
952,827,1,0.0794
953,304,0,0.1489
954,420,1,0.1135
955,295,1,0.0406
956,334,0,0.1587
957,25,0,0.0658
958,430,0,0.1187
959,731,0,0.0588
960,199,0,0.1071
961,586,1,0.1172
962,17,0,0.007
963,894,0,0.2553
964,251,0,0.0658
965,528,0,0.0213
966,84,0,0.0539
967,20,0,0.1244
968,984,1,0.1366
969,963,0,0.1716
970,500,0,0.1616
971,801,1,0.063
972,97,0,0.2085
973,450,0,0.2263
974,216,1,0.2547
975,785,1,0.0233
976,555,0,0.2149
977,521,0,0.0748
978,630,0,0.2814
979,175,0,0.0083
980,15,1,0.0597
981,39,0,0.3086
982,735,1,0.0188
983,201,1,0.1187
984,979,0,0.3029
985,891,0,0.3461
986,637,0,0.2513
987,397,0,0.1028
988,845,0,0.2807
989,616,1,0.3464
990,964,0,0.1691
991,46,1,0.0644
992,832,0,0.0656
993,689,0,0.0522
994,606,1,0.0727
995,750,0,0.2548
996,696,1,0.0474
997,94,0,0.2423
998,741,0,0.0812
999,31,1,0.3617
