,No.,request,response
429,806,1,0.4968
430,858,0,0.7711
431,862,0,0.9343
432,819,0,0.4901
433,835,0,0.8165
434,374,1,0.3666
435,587,1,0.3653
436,786,0,0.3875
437,22,0,0.5813
438,343,0,0.8376
439,513,1,0.5577
440,501,0,0.9698
441,663,1,0.7887
442,181,1,0.8428
443,187,0,0.8829
444,771,1,0.868
445,173,0,0.3695
446,102,1,0.463
447,210,0,0.6725
448,124,0,0.4319
449,470,0,0.8919
450,83,1,0.8368
451,224,0,0.5387
452,738,0,0.6019
453,532,1,0.3897
454,649,0,0.6318
455,834,1,0.7386
456,150,1,0.6263
457,357,1,0.9667
458,443,0,0.7388
459,317,0,0.747
460,104,1,0.5445
461,21,0,0.9912
462,466,0,0.451
463,263,0,0.7091
464,14,0,0.7142
465,274,0,0.8026
466,312,1,0.5525
467,456,0,0.6338
468,85,0,0.9809
469,284,0,0.6201
470,729,1,0.5753
471,905,1,0.7616
472,582,0,0.912
473,18,1,0.5703
474,638,1,0.6835
475,682,1,0.8329
476,853,0,0.5322
477,218,0,0.5102
478,133,1,0.4607
479,673,1,0.8569
480,154,0,0.9737
481,363,1,0.9383
482,726,0,0.4651
483,958,1,0.7841
484,921,1,0.7609
485,830,0,0.4137
486,362,0,0.8036
487,504,0,0.6259
488,2,0,0.4251
489,375,0,0.9445
490,164,0,0.6506
491,254,0,0.9439
492,401,0,0.6668
493,323,0,0.8995
494,369,0,0.6757
495,573,0,0.3284
496,623,1,0.7995
497,631,0,0.6276
498,62,0,0.9546
499,863,0,0.5033
500,499,0,0.7949
501,503,1,0.7829
502,483,0,0.7322
503,287,0,0.6161
504,361,0,0.6917
505,206,0,0.7136
506,190,0,0.6096
507,583,0,0.8339
508,712,0,0.9186
509,267,0,0.7595
510,159,0,0.759
511,308,0,0.9615
512,240,0,0.4713
513,209,0,0.3396
514,530,0,0.9792
515,126,0,0.7202
516,447,0,0.9065
517,290,0,0.3334
518,1,0,0.5217
519,593,0,0.8985
520,639,0,0.6419
521,79,0,0.9584
522,524,0,0.7256
523,722,0,0.5093
524,720,0,0.9228
525,291,0,0.5811
526,215,0,0.6089
527,81,0,0.6262
528,371,0,0.3535
529,715,0,0.8062
530,378,0,0.5466
531,356,0,0.766
532,419,0,0.5275
533,258,0,0.3605
534,437,1,0.7525
535,919,0,0.3633
536,917,0,0.4373
537,611,0,0.7751
538,945,0,0.3994
539,280,0,0.4685
540,49,0,0.6873
541,811,1,0.9871
542,235,0,0.5193
543,260,0,0.5695
544,987,0,0.603
545,803,1,0.7016
546,951,0,0.8599
547,156,0,0.3536
548,286,0,0.941
549,74,0,0.4957
550,857,0,0.4585
551,866,0,0.4313
552,949,1,0.6092
553,195,0,0.447
554,405,0,0.5302
555,387,0,0.046
556,848,0,0.3232
557,234,1,0.677
558,695,0,0.7182
559,33,0,0.3622
560,88,0,0.6363
561,560,0,0.4194
562,496,0,0.4199
563,281,0,0.3053
564,565,0,0.4909
565,58,0,0.3488
566,460,0,0.1404
567,747,0,0.4608
568,865,0,0.3575
569,492,0,0.7414
570,485,0,0.5398
571,359,0,0.527
572,80,0,0.485
573,491,0,0.8604
574,333,0,0.8585
575,482,0,0.5597
576,75,0,0.3405
577,71,0,0.3172
578,266,0,0.6186
579,273,0,0.4867
580,208,0,0.2646
581,69,0,0.0852
582,180,0,0.9664
583,72,0,0.2453
584,536,0,0.2043
585,978,0,0.2172
586,990,0,0.4379
587,510,0,0.8684
588,898,1,0.6679
589,839,0,0.6544
590,808,0,0.6324
591,134,0,0.8976
592,320,0,0.4718
593,667,0,0.6564
594,278,0,0.3714
595,762,0,0.7071
596,354,0,0.7571
597,787,0,0.5096
598,972,1,0.5357
599,661,0,0.3576
600,93,0,0.4512
601,321,1,0.9637
602,142,0,0.8362
603,407,0,0.7962
604,96,1,0.9675
605,911,1,0.5766
606,687,0,0.783
607,47,0,0.5978
608,265,1,0.8352
609,390,0,0.9414
610,755,0,0.6774
611,136,1,0.2416
612,338,1,0.8738
613,431,0,0.4009
614,445,1,0.8743
615,923,0,0.8312
616,942,0,0.144
617,929,1,0.2355
618,37,0,0.2219
619,452,0,0.1616
620,439,1,0.2349
621,122,0,0.2152
622,641,0,0.212
623,213,0,0.2389
624,241,1,0.4661
625,174,0,0.2073
626,764,1,0.3769
627,828,0,0.2399
628,901,1,0.623
629,887,0,0.6048
630,148,0,0.373
631,48,0,0.3731
632,73,1,0.348
633,544,0,0.1582
634,29,0,0.5533
635,127,0,0.1496
636,99,1,0.3219
637,256,0,0.1613
638,327,0,0.2766
639,881,1,0.275
640,293,0,0.2482
641,551,1,0.2517
642,506,1,0.2629
643,410,0,0.1729
644,727,1,0.2613
645,845,0,0.2807
646,425,0,0.284
647,488,0,0.2332
648,979,0,0.3029
649,637,1,0.2513
650,416,0,0.5236
651,91,0,0.0858
652,657,0,0.4695
653,57,0,0.3212
654,309,0,0.0818
655,964,0,0.1691
656,473,0,0.1921
657,11,0,0.1475
658,605,0,0.1811
659,960,0,0.0987
660,342,0,0.0787
661,313,0,0.2375
662,793,0,0.3165
663,840,0,0.1319
664,151,0,0.3176
665,143,1,0.3313
666,877,0,0.3303
667,422,1,0.6752
668,736,0,0.2562
669,804,0,0.3005
670,311,0,0.333
671,561,0,0.561
672,238,1,0.3556
673,895,1,0.3425
674,477,0,0.1926
675,617,0,0.1908
676,665,0,0.8768
677,42,0,0.5963
678,955,0,0.2139
679,166,0,0.0503
680,983,1,0.1474
681,859,0,0.3447
682,791,0,0.0456
683,753,0,0.2103
684,926,0,0.2706
685,24,0,0.0747
686,907,0,0.182
687,558,0,0.3958
688,782,1,0.3453
689,818,0,0.3406
690,435,0,0.3389
691,891,0,0.3461
692,993,0,0.0167
693,658,0,0.3226
694,201,0,0.1187
695,642,0,0.3758
696,328,0,0.1366
697,659,0,0.4409
698,141,1,0.2287
699,219,0,0.5795
700,577,0,0.1207
701,975,0,0.2077
702,53,0,0.5146
703,46,0,0.0644
704,498,0,0.2198
705,118,0,0.3403
706,366,0,0.246
707,666,0,0.4851
708,976,0,0.0909
709,179,0,0.9162
710,472,0,0.0499
711,906,0,0.702
712,946,0,0.251
713,541,0,0.0573
714,349,0,0.1533
715,222,0,0.0208
716,837,0,0.7336
717,604,1,0.2925
718,386,0,0.0513
719,512,0,0.3351
720,592,0,0.1998
721,76,0,0.2298
722,373,0,0.0271
723,697,0,0.0977
724,597,0,0.0862
725,388,1,0.4441
726,873,0,0.3566
727,602,0,0.1543
728,516,0,0.2096
729,995,0,0.3831
730,494,0,0.3614
731,778,1,0.2094
732,476,0,0.0004
733,812,0,0.3129
734,396,0,0.2786
735,598,0,0.974
736,864,0,0.351
737,969,0,0.0572
738,595,0,0.2825
739,606,0,0.0727
740,798,0,0.286
741,160,0,0.3505
742,751,0,0.261
743,676,0,0.311
744,810,0,0.78
745,739,0,0.2196
746,41,0,0.7577
747,322,0,0.1185
748,766,0,0.3621
749,108,0,0.3195
750,78,0,0.255
751,243,0,0.121
752,688,0,0.3119
753,103,0,0.5313
754,938,0,0.1523
755,539,0,0.1407
756,652,0,0.0957
757,189,0,0.9333
758,55,0,0.7713
759,289,0,0.3404
760,299,0,0.1263
761,486,0,0.2892
762,633,0,0.204
763,902,0,0.2278
764,337,0,0.1725
765,607,0,0.4702
766,248,0,0.6551
767,318,1,0.5293
768,571,0,0.3513
769,307,0,0.0787
770,184,0,0.0596
771,368,0,0.3491
772,529,0,0.5418
773,306,0,0.238
774,10,0,0.2607
775,458,0,0.0406
776,625,0,0.126
777,805,0,0.4235
778,54,0,0.1112
779,242,1,0.3831
780,992,0,0.3741
781,360,0,0.0262
782,844,0,0.1437
783,527,0,0.1966
784,956,1,0.2604
785,872,0,0.1653
786,533,0,0.3326
787,223,0,0.5697
788,319,0,0.2723
789,27,0,0.4419
790,669,0,0.3178
791,554,1,0.1201
792,121,0,0.1429
793,759,0,0.4046
794,149,0,0.104
795,928,0,0.0524
796,517,0,0.1038
797,725,0,0.2041
798,888,0,0.1691
799,575,0,0.0178
800,870,0,0.041
801,903,0,0.0643
802,679,0,0.1975
803,370,0,0.8336
804,87,0,0.0509
805,232,0,0.0569
806,732,0,0.2177
807,854,0,0.0731
808,402,0,0.0931
809,570,0,0.2685
810,867,0,0.2933
811,34,0,0.6423
812,89,0,0.0958
813,262,0,0.6977
814,743,0,0.0313
815,339,0,0.0685
816,236,0,0.0347
817,418,0,0.3016
818,773,0,0.1738
819,112,0,0.0542
820,683,0,0.3022
821,255,0,0.0498
822,933,0,0.1895
823,391,0,0.2578
824,67,0,0.4744
825,645,0,0.4882
826,350,0,0.1048
827,203,0,0.2464
828,116,0,0.0533
829,511,0,0.0414
830,226,0,0.0088
831,710,0,0.1807
832,441,0,0.5546
833,427,0,0.0467
834,640,0,0.3482
835,264,0,0.1141
836,705,0,0.1848
837,832,1,0.0656
838,294,0,0.6128
839,233,0,0.2988
840,772,0,0.3001
841,774,0,0.1605
842,301,0,0.0133
843,648,0,0.2382
844,616,0,0.3464
845,230,0,0.0997
846,800,0,0.1362
847,417,0,0.0582
848,66,0,0.3074
849,426,0,0.0096
850,56,1,0.2891
851,474,0,0.7
852,689,0,0.0522
853,950,0,0.0278
854,677,0,0.3557
855,815,0,0.2221
856,211,0,0.6539
857,874,0,0.3826
858,918,0,0.1319
859,326,1,0.7555
860,526,0,0.2558
861,702,0,0.5574
862,77,1,0.1779
863,927,0,0.3069
864,51,0,0.1763
865,546,0,0.361
866,538,1,0.1635
867,698,1,0.4366
868,176,0,0.0537
869,170,0,0.365
870,643,1,0.0143
871,161,1,0.0371
872,821,0,0.3718
873,490,0,0.066
874,514,0,0.2042
875,277,0,0.2823
876,438,0,0.1573
877,566,1,0.1267
878,954,0,0.3532
879,353,0,0.251
880,707,0,0.1221
881,750,0,0.2548
882,397,0,0.1028
883,967,0,0.6981
884,178,1,0.1271
885,462,0,0.2822
886,68,1,0.0371
887,220,0,0.3101
888,941,1,0.0604
889,114,0,0.0579
890,457,1,0.0688
891,910,0,0.0899
892,599,0,0.2664
893,843,0,0.0572
894,685,0,0.0326
895,709,0,0.3095
896,465,0,0.1481
897,484,0,0.1658
898,60,0,0.0745
899,553,0,0.3464
900,272,0,0.1767
901,799,0,0.2121
902,147,0,0.4765
903,403,0,0.3239
904,204,0,0.2751
905,432,0,0.1073
906,94,0,0.2423
907,613,0,0.2724
908,346,0,0.0377
909,855,0,0.3072
910,3,1,0.1472
911,842,0,0.0698
912,634,0,0.4303
913,518,0,0.0436
914,646,1,0.2641
915,795,1,0.3263
916,952,1,0.0874
917,612,0,0.15
918,8,0,0.2934
919,716,1,0.3103
920,816,0,0.0608
921,696,0,0.0474
922,981,1,0.0321
923,5,0,0.1689
924,446,1,0.1363
925,31,0,0.3617
926,624,0,0.8596
927,797,1,0.7454
928,196,1,0.3086
929,144,1,0.2889
930,600,0,0.1175
931,568,0,0.1738
932,601,0,0.0876
933,876,0,0.0793
934,741,1,0.0812
935,344,0,0.0798
936,288,1,0.0216
937,135,1,0.0099
938,478,0,0.0192
939,968,0,0.0937
940,628,0,0.0038
941,471,0,0.1096
942,783,0,0.1105
943,567,1,0.0645
944,459,0,0.1099
945,324,1,0.1828
946,424,0,0.0307
947,831,1,0.0811
948,852,1,0.0813
949,449,1,0.0139
950,454,1,0.1527
951,177,0,0.0075
952,163,0,0.0427
953,779,1,0.2104
954,754,0,0.0201
955,744,0,0.0918
956,827,0,0.0794
957,304,1,0.1489
958,420,0,0.1135
959,295,0,0.0406
960,334,0,0.1587
961,351,0,0.1833
962,25,1,0.0658
963,430,1,0.1187
964,731,0,0.0588
965,961,1,0.1357
966,199,1,0.1071
967,586,1,0.1172
968,268,1,0.2724
969,17,1,0.007
970,894,1,0.2553
971,251,1,0.0658
972,528,1,0.0213
973,580,0,0.3046
974,84,0,0.0539
975,20,1,0.1244
976,984,0,0.1366
977,963,0,0.1716
978,861,0,0.0296
979,335,0,0.1972
980,500,1,0.1616
981,801,0,0.063
982,97,1,0.2085
983,450,0,0.2263
984,216,0,0.2547
985,364,1,0.2548
986,940,0,0.3194
987,785,0,0.0233
988,140,1,0.3273
989,555,0,0.2149
990,521,1,0.0748
991,630,1,0.2814
992,146,0,0.0744
993,175,1,0.0083
994,15,1,0.0597
995,841,1,0.0435
996,39,0,0.3086
997,735,1,0.0188
998,217,1,0.0156
999,824,0,0.2287
