,No.,request,response
135,767,0,0.4503
136,475,1,0.5913
137,944,0,0.5604
138,703,1,0.4758
139,276,0,0.63
140,789,0,0.6809
141,880,0,0.4779
142,574,0,0.9423
143,569,0,0.9655
144,925,0,0.9063
145,61,0,0.8166
146,829,0,0.7081
147,444,0,0.5497
148,355,0,0.7906
149,325,1,0.9864
150,579,0,0.926
151,608,0,0.691
152,900,0,0.8022
153,849,0,0.6628
154,86,0,0.4223
155,813,0,0.9464
156,157,1,0.8625
157,820,1,0.7992
158,886,1,0.4844
159,784,1,0.4524
160,694,0,0.8637
161,261,0,0.9877
162,572,0,0.4568
163,292,1,0.8495
164,283,0,0.8806
165,860,0,0.8223
166,947,0,0.932
167,733,0,0.882
168,468,1,0.7254
169,769,0,0.7107
170,310,1,0.59
171,618,0,0.885
172,117,1,0.6033
173,584,0,0.4445
174,239,1,0.4261
175,531,0,0.7208
176,537,0,0.5832
177,756,1,0.4693
178,622,0,0.9831
179,330,0,0.9762
180,372,0,0.6798
181,259,0,0.9254
182,270,1,0.8974
183,850,0,0.5699
184,105,0,0.5651
185,802,0,0.5578
186,109,0,0.5525
187,90,0,0.8496
188,594,1,0.8553
189,627,1,0.8096
190,704,0,0.5486
191,167,0,0.8075
192,332,0,0.7217
193,404,0,0.791
194,111,0,0.9367
195,590,0,0.6882
196,515,0,0.6947
197,557,0,0.3526
198,6,0,0.6079
199,826,0,0.587
200,556,0,0.4717
201,629,0,0.7607
202,948,0,0.5256
203,110,1,0.3603
204,899,1,0.4876
205,40,0,0.5847
206,358,0,0.6152
207,399,0,0.6298
208,345,0,0.9314
209,552,0,0.6872
210,737,1,0.9648
211,882,0,0.981
212,761,1,0.4889
213,671,0,0.7041
214,678,0,0.7248
215,9,0,0.73
216,455,0,0.4271
217,650,0,0.9972
218,152,0,0.5546
219,915,0,0.4218
220,382,0,0.4692
221,192,0,0.9362
222,282,0,0.7649
223,936,0,0.7079
224,340,0,0.7731
225,706,0,0.9455
226,668,1,0.7659
227,95,1,0.5057
228,300,0,0.8775
229,4,0,0.9981
230,367,0,0.7309
231,896,0,0.5507
232,714,0,0.934
233,0,0,0.9713
234,26,1,0.4161
235,970,1,0.9411
236,644,0,0.5689
237,909,0,0.8083
238,691,1,0.7782
239,924,0,0.8166
240,207,0,0.9799
241,398,0,0.9624
242,131,1,0.4672
243,647,0,0.6546
244,576,0,0.4629
245,479,1,0.7141
246,212,0,0.8393
247,120,0,0.6779
248,776,1,0.8878
249,252,1,0.9419
250,662,1,0.8809
251,336,0,0.6981
252,610,1,0.8011
253,385,0,0.7882
254,542,1,0.5954
255,680,0,0.8254
256,868,0,0.9458
257,943,0,0.5923
258,296,0,0.3937
259,914,0,0.7125
260,413,0,0.6735
261,221,0,0.436
262,383,0,0.5233
263,777,0,0.9462
264,654,0,0.715
265,253,0,0.9961
266,548,0,0.4298
267,115,0,0.6016
268,505,0,0.6568
269,543,0,0.4644
270,838,0,0.8281
271,162,0,0.562
272,198,0,0.6407
273,139,1,0.736
274,365,0,0.9412
275,45,0,0.4463
276,520,1,0.7641
277,664,0,0.9679
278,765,0,0.8006
279,615,1,0.3526
280,869,0,0.817
281,132,0,0.8331
282,12,0,0.9542
283,724,1,0.4664
284,700,0,0.7462
285,817,0,0.8018
286,453,0,0.3967
287,953,0,0.9244
288,451,0,0.9946
289,693,0,0.7449
290,651,0,0.388
291,904,0,0.7373
292,43,0,0.6412
293,965,0,0.7425
294,796,0,0.7134
295,463,0,0.968
296,635,0,0.7944
297,757,0,0.4824
298,315,1,0.4717
299,442,0,0.9907
300,101,0,0.6511
301,193,0,0.7946
302,249,0,0.9757
303,423,0,0.8892
304,935,0,0.9728
305,436,0,0.9501
306,165,0,0.4841
307,723,1,0.4928
308,922,0,0.8714
309,231,1,0.555
310,298,0,0.5704
311,421,0,0.9188
312,847,1,0.5194
313,878,0,0.8939
314,303,1,0.8067
315,393,0,0.9615
316,100,0,0.3938
317,522,0,0.39
318,269,0,0.4474
319,275,0,0.3712
320,591,1,0.4954
321,50,0,0.9071
322,621,0,0.8103
323,547,0,0.5641
324,549,0,0.3694
325,347,0,0.9124
326,70,0,0.9981
327,228,1,0.3759
328,763,1,0.895
329,30,1,0.9649
330,480,0,0.5379
331,699,0,0.5532
332,44,0,0.473
333,550,0,0.6131
334,997,0,0.9451
335,183,0,0.7888
336,609,0,0.9858
337,392,0,0.4712
338,38,0,0.9784
339,718,0,0.8468
340,130,0,0.5449
341,194,0,0.8325
342,191,0,0.3592
343,986,0,0.5055
344,246,0,0.4768
345,713,0,0.5988
346,129,0,0.752
347,540,0,0.8316
348,172,0,0.6145
349,871,0,0.5097
350,331,0,0.3983
351,701,1,0.4927
352,428,0,0.8035
353,7,1,0.6336
354,708,0,0.7477
355,185,0,0.844
356,588,0,0.7556
357,892,0,0.9638
358,856,1,0.5305
359,788,0,0.4604
360,182,0,0.4933
361,973,0,0.9247
362,19,1,0.4667
363,153,1,0.8555
364,415,0,0.7226
365,971,0,0.4098
366,271,0,0.5039
367,758,0,0.6996
368,794,0,0.9085
369,250,0,0.7761
370,377,0,0.8849
371,937,1,0.9868
372,728,0,0.4243
373,656,0,0.6431
374,125,1,0.3573
375,145,1,0.6075
376,994,0,0.8253
377,931,0,0.9152
378,23,0,0.6451
379,440,0,0.7158
380,711,0,0.5826
381,619,0,0.4282
382,214,0,0.3896
383,620,0,0.7576
384,448,1,0.916
385,523,0,0.3752
386,814,0,0.5057
387,670,0,0.9588
388,684,1,0.7538
389,681,0,0.8682
390,966,0,0.6727
391,908,0,0.6529
392,836,0,0.4617
393,279,0,0.6226
394,507,0,0.5044
395,934,0,0.9775
396,719,0,0.9374
397,200,0,0.5232
398,959,0,0.7042
399,414,0,0.6707
400,846,1,0.8462
401,674,1,0.4077
402,412,0,0.8301
403,389,0,0.9127
404,202,0,0.8461
405,59,0,0.9039
406,913,1,0.5826
407,394,1,0.5207
408,999,1,0.5856
409,92,0,0.72
410,314,0,0.4839
411,655,0,0.6275
412,409,1,0.4541
413,790,0,0.5603
414,376,1,0.5634
415,883,0,0.9678
416,329,1,0.6813
417,686,1,0.9449
418,169,0,0.6825
419,63,0,0.9824
420,985,0,0.6084
421,52,1,0.7413
422,721,0,0.3082
423,632,0,0.4853
424,806,0,0.4968
425,858,0,0.7711
426,862,1,0.9343
427,819,0,0.4901
428,835,0,0.8165
429,374,0,0.3666
430,587,0,0.3653
431,786,0,0.3875
432,22,0,0.5813
433,343,0,0.8376
434,513,0,0.5577
435,501,1,0.9698
436,663,0,0.7887
437,181,0,0.8428
438,187,0,0.8829
439,771,0,0.868
440,173,0,0.3695
441,102,0,0.463
442,210,0,0.6725
443,124,1,0.4319
444,470,0,0.8919
445,83,0,0.8368
446,224,0,0.5387
447,738,0,0.6019
448,532,0,0.3897
449,649,0,0.6318
450,834,1,0.7386
451,150,1,0.6263
452,357,0,0.9667
453,443,0,0.7388
454,317,1,0.747
455,104,0,0.5445
456,21,0,0.9912
457,466,1,0.451
458,263,1,0.7091
459,14,0,0.7142
460,274,0,0.8026
461,312,0,0.5525
462,456,0,0.6338
463,85,0,0.9809
464,284,0,0.6201
465,729,1,0.5753
466,905,0,0.7616
467,582,1,0.912
468,18,1,0.5703
469,638,1,0.6835
470,682,0,0.8329
471,853,0,0.5322
472,218,0,0.5102
473,133,0,0.4607
474,673,0,0.8569
475,154,0,0.9737
476,363,0,0.9383
477,726,0,0.4651
478,958,0,0.7841
479,921,0,0.7609
480,830,0,0.4137
481,362,0,0.8036
482,504,0,0.6259
483,2,0,0.4251
484,375,0,0.9445
485,164,0,0.6506
486,254,0,0.9439
487,401,0,0.6668
488,323,0,0.8995
489,369,0,0.6757
490,573,0,0.3284
491,623,0,0.7995
492,631,1,0.6276
493,62,0,0.9546
494,863,0,0.5033
495,499,0,0.7949
496,503,0,0.7829
497,483,0,0.7322
498,287,0,0.6161
499,361,0,0.6917
500,206,0,0.7136
501,190,0,0.6096
502,583,0,0.8339
503,712,0,0.9186
504,267,0,0.7595
505,159,0,0.759
506,308,0,0.9615
507,240,1,0.4713
508,530,0,0.9792
509,126,0,0.7202
510,447,0,0.9065
511,290,0,0.3334
512,1,0,0.5217
513,593,0,0.8985
514,639,0,0.6419
515,79,0,0.9584
516,524,0,0.7256
517,722,0,0.5093
518,720,0,0.9228
519,291,0,0.5811
520,215,0,0.6089
521,81,0,0.6262
522,371,1,0.3535
523,715,0,0.8062
524,378,0,0.5466
525,356,0,0.766
526,419,0,0.5275
527,437,0,0.7525
528,919,0,0.3633
529,917,0,0.4373
530,611,1,0.7751
531,945,1,0.3994
532,280,0,0.4685
533,49,0,0.6873
534,811,1,0.9871
535,235,0,0.5193
536,260,0,0.5695
537,987,0,0.603
538,803,0,0.7016
539,951,0,0.8599
540,156,1,0.3536
541,286,0,0.941
542,74,0,0.4957
543,857,0,0.4585
544,866,0,0.4313
545,949,0,0.6092
546,195,0,0.447
547,405,0,0.5302
548,387,0,0.046
549,848,0,0.3232
550,234,0,0.677
551,695,0,0.7182
552,33,0,0.3622
553,88,0,0.6363
554,560,0,0.4194
555,496,0,0.4199
556,281,0,0.3053
557,565,0,0.4909
558,747,0,0.4608
559,492,0,0.7414
560,485,0,0.5398
561,359,0,0.527
562,80,0,0.485
563,491,0,0.8604
564,333,1,0.8585
565,482,0,0.5597
566,75,0,0.3405
567,266,0,0.6186
568,273,0,0.4867
569,69,0,0.0852
570,180,0,0.9664
571,990,0,0.4379
572,510,0,0.8684
573,859,0,0.3447
574,950,0,0.0278
575,544,0,0.1582
576,211,0,0.6539
577,659,0,0.4409
578,710,0,0.1807
579,751,0,0.261
580,10,0,0.2607
581,13,0,0.2559
582,498,0,0.2198
583,541,0,0.0573
584,577,0,0.1207
585,349,0,0.1533
586,598,0,0.974
587,839,1,0.6544
588,808,0,0.6324
589,134,1,0.8976
590,320,0,0.4718
591,667,0,0.6564
592,278,0,0.3714
593,762,0,0.7071
594,354,0,0.7571
595,787,0,0.5096
596,972,0,0.5357
597,661,1,0.3576
598,93,1,0.4512
599,321,0,0.9637
600,142,0,0.8362
601,407,1,0.7962
602,96,0,0.9675
603,911,0,0.5766
604,687,1,0.783
605,47,0,0.5978
606,265,1,0.8352
607,390,0,0.9414
608,755,0,0.6774
609,136,1,0.2416
610,338,0,0.8738
611,923,1,0.8312
612,942,0,0.144
613,929,1,0.2355
614,37,1,0.2219
615,452,0,0.1616
616,439,1,0.2349
617,122,0,0.2152
618,641,0,0.212
619,213,0,0.2389
620,241,1,0.4661
621,764,0,0.3769
622,828,0,0.2399
623,901,0,0.623
624,887,0,0.6048
625,148,0,0.373
626,48,0,0.3731
627,73,0,0.348
628,29,0,0.5533
629,127,0,0.1496
630,99,1,0.3219
631,256,0,0.1613
632,881,0,0.275
633,293,1,0.2482
634,551,0,0.2517
635,506,0,0.2629
636,410,0,0.1729
637,727,0,0.2613
638,425,0,0.284
639,488,0,0.2332
640,91,0,0.0858
641,657,0,0.4695
642,57,0,0.3212
643,309,0,0.0818
644,473,0,0.1921
645,11,0,0.1475
646,605,0,0.1811
647,960,0,0.0987
648,143,0,0.3313
649,877,0,0.3303
650,422,0,0.6752
651,736,1,0.2562
652,804,0,0.3005
653,311,0,0.333
654,561,0,0.561
655,238,0,0.3556
656,895,1,0.3425
657,477,0,0.1926
658,665,0,0.8768
659,42,1,0.5963
660,983,1,0.1474
661,791,1,0.0456
662,926,0,0.2706
663,24,1,0.0747
664,558,0,0.3958
665,782,1,0.3453
666,818,0,0.3406
667,993,0,0.0167
668,658,0,0.3226
669,642,1,0.3758
670,328,1,0.1366
671,141,0,0.2287
672,975,0,0.2077
673,46,1,0.0644
674,366,0,0.246
675,666,0,0.4851
676,976,0,0.0909
677,472,0,0.0499
678,906,0,0.702
679,222,0,0.0208
680,604,1,0.2925
681,512,0,0.3351
682,592,1,0.1998
683,76,0,0.2298
684,697,0,0.0977
685,597,0,0.0862
686,388,0,0.4441
687,873,1,0.3566
688,995,0,0.3831
689,494,1,0.3614
690,778,1,0.2094
691,476,0,0.0004
692,812,0,0.3129
693,864,1,0.351
694,595,0,0.2825
695,606,0,0.0727
696,798,0,0.286
697,160,0,0.3505
698,676,0,0.311
699,810,0,0.78
700,739,0,0.2196
701,41,0,0.7577
702,322,0,0.1185
703,766,0,0.3621
704,108,0,0.3195
705,78,0,0.255
706,539,0,0.1407
707,189,0,0.9333
708,299,0,0.1263
709,633,0,0.204
710,318,1,0.5293
711,306,0,0.238
712,458,0,0.0406
713,625,0,0.126
714,54,0,0.1112
715,242,0,0.3831
716,992,1,0.3741
717,360,0,0.0262
718,844,0,0.1437
719,527,0,0.1966
720,956,0,0.2604
721,533,0,0.3326
722,223,0,0.5697
723,319,0,0.2723
724,27,0,0.4419
725,669,0,0.3178
726,121,0,0.1429
727,149,0,0.104
728,928,0,0.0524
729,725,0,0.2041
730,888,0,0.1691
731,870,0,0.041
732,370,0,0.8336
733,87,0,0.0509
734,732,0,0.2177
735,854,0,0.0731
736,570,0,0.2685
737,89,0,0.0958
738,262,0,0.6977
739,743,0,0.0313
740,339,0,0.0685
741,236,0,0.0347
742,418,0,0.3016
743,773,0,0.1738
744,391,0,0.2578
745,67,0,0.4744
746,645,0,0.4882
747,203,1,0.2464
748,441,0,0.5546
749,427,0,0.0467
750,640,0,0.3482
751,264,0,0.1141
752,832,1,0.0656
753,294,1,0.6128
754,233,0,0.2988
755,772,0,0.3001
756,774,0,0.1605
757,648,0,0.2382
758,230,0,0.0997
759,800,0,0.1362
760,417,0,0.0582
761,426,0,0.0096
762,474,0,0.7
763,677,0,0.3557
764,815,0,0.2221
765,874,0,0.3826
766,918,0,0.1319
767,51,0,0.1763
768,546,0,0.361
769,514,0,0.2042
770,346,0,0.0377
771,855,0,0.3072
772,554,0,0.1201
773,103,0,0.5313
774,538,0,0.1635
775,446,0,0.1363
776,116,0,0.0533
777,178,0,0.1271
778,118,0,0.3403
779,184,0,0.0596
780,624,0,0.8596
781,71,0,0.3172
782,313,0,0.2375
783,179,0,0.9162
784,255,0,0.0498
785,34,0,0.6423
786,484,0,0.1658
787,337,0,0.1725
788,402,0,0.0931
789,705,0,0.1848
790,759,0,0.4046
791,460,0,0.1404
792,989,0,0.2646
793,753,0,0.2103
794,60,0,0.0745
795,940,0,0.3194
796,66,0,0.3074
797,821,0,0.3718
798,219,0,0.5795
799,170,0,0.365
800,350,0,0.1048
801,58,0,0.3488
802,112,0,0.0542
803,342,0,0.0787
804,403,0,0.3239
805,865,0,0.3575
806,72,0,0.2453
807,248,0,0.6551
808,672,0,0.302
809,536,0,0.2043
810,166,0,0.0503
811,969,0,0.0572
812,486,0,0.2892
813,373,0,0.0271
814,683,0,0.3022
815,301,0,0.0133
816,53,0,0.5146
817,903,0,0.0643
818,529,0,0.5418
819,258,0,0.3605
820,689,0,0.0522
821,902,0,0.2278
822,226,0,0.0088
823,688,0,0.3119
824,232,0,0.0569
825,938,0,0.1523
826,607,0,0.4702
827,702,0,0.5574
828,3,0,0.1472
829,326,0,0.7555
830,978,0,0.2172
831,617,0,0.1908
832,511,0,0.0414
833,837,0,0.7336
834,843,0,0.0572
835,243,0,0.121
836,289,0,0.3404
837,368,0,0.3491
838,526,0,0.2558
839,698,1,0.4366
840,955,0,0.2139
841,364,0,0.2548
842,840,0,0.1319
843,933,0,0.1895
844,176,0,0.0537
845,898,0,0.6679
846,805,0,0.4235
847,518,0,0.0436
848,517,0,0.1038
849,327,0,0.2766
850,396,0,0.2786
851,386,0,0.0513
852,209,0,0.3396
853,867,0,0.2933
854,147,1,0.4765
855,55,0,0.7713
856,435,0,0.3389
857,927,0,0.3069
858,967,1,0.6981
859,872,0,0.1653
860,381,0,0.3692
861,416,0,0.5236
862,679,0,0.1975
863,907,0,0.182
864,272,0,0.1767
865,716,0,0.3103
866,31,0,0.3617
867,575,0,0.0178
868,445,0,0.8743
869,941,1,0.0604
870,208,0,0.2646
871,652,0,0.0957
872,946,1,0.251
873,910,1,0.0899
874,432,1,0.1073
875,188,0,0.3464
876,516,0,0.2096
877,842,0,0.0698
878,799,0,0.2121
879,553,0,0.3464
880,824,0,0.2287
881,277,0,0.2823
882,954,1,0.3532
883,8,0,0.2934
884,707,1,0.1221
885,961,0,0.1357
886,151,1,0.3176
887,613,0,0.2724
888,816,1,0.0608
889,612,1,0.15
890,438,0,0.1573
891,146,1,0.0744
892,140,0,0.3273
893,431,0,0.4009
894,457,0,0.0688
895,161,0,0.0371
896,353,1,0.251
897,599,1,0.2664
898,696,1,0.0474
899,981,0,0.0321
900,741,0,0.0812
901,5,0,0.1689
902,793,0,0.3165
903,307,1,0.0787
904,217,0,0.0156
905,643,0,0.0143
906,490,0,0.066
907,56,1,0.2891
908,709,0,0.3095
909,77,0,0.1779
910,685,0,0.0326
911,634,0,0.4303
912,220,1,0.3101
913,68,1,0.0371
914,204,0,0.2751
915,795,0,0.3263
916,646,0,0.2641
917,462,1,0.2822
918,566,1,0.1267
919,114,1,0.0579
920,465,0,0.1481
921,952,0,0.0874
922,94,0,0.2423
923,750,1,0.2548
924,351,0,0.1833
925,324,0,0.1828
926,268,0,0.2724
927,571,0,0.3513
928,797,0,0.7454
929,196,0,0.3086
930,144,0,0.2889
931,600,0,0.1175
932,568,1,0.1738
933,601,0,0.0876
934,876,1,0.0793
935,344,0,0.0798
936,288,1,0.0216
937,135,0,0.0099
938,478,0,0.0192
939,968,1,0.0937
940,628,0,0.0038
941,471,1,0.1096
942,783,1,0.1105
943,567,0,0.0645
944,459,0,0.1099
945,424,1,0.0307
946,831,1,0.0811
947,852,0,0.0813
948,449,1,0.0139
949,454,1,0.1527
950,177,0,0.0075
951,163,1,0.0427
952,779,0,0.2104
953,754,1,0.0201
954,744,0,0.0918
955,827,1,0.0794
956,304,0,0.1489
957,420,0,0.1135
958,295,0,0.0406
959,334,1,0.1587
960,25,0,0.0658
961,430,0,0.1187
962,731,1,0.0588
963,199,0,0.1071
964,586,0,0.1172
965,17,0,0.007
966,894,0,0.2553
967,251,1,0.0658
968,528,0,0.0213
969,84,0,0.0539
970,20,0,0.1244
971,984,0,0.1366
972,963,0,0.1716
973,861,0,0.0296
974,335,0,0.1972
975,500,0,0.1616
976,801,1,0.063
977,97,0,0.2085
978,450,1,0.2263
979,216,0,0.2547
980,785,0,0.0233
981,555,1,0.2149
982,521,0,0.0748
983,630,0,0.2814
984,175,0,0.0083
985,15,1,0.0597
986,841,0,0.0435
987,39,0,0.3086
988,735,1,0.0188
989,201,1,0.1187
990,602,0,0.1543
991,979,0,0.3029
992,891,1,0.3461
993,637,1,0.2513
994,174,0,0.2073
995,397,0,0.1028
996,845,1,0.2807
997,616,0,0.3464
998,964,0,0.1691
999,580,0,0.3046
