,No.,request,response
247,479,1,0.7141
248,212,0,0.8393
249,120,0,0.6779
250,776,1,0.8878
251,252,1,0.9419
252,662,0,0.8809
253,336,0,0.6981
254,610,1,0.8011
255,385,0,0.7882
256,542,1,0.5954
257,680,1,0.8254
258,868,0,0.9458
259,943,0,0.5923
260,296,1,0.3937
261,914,1,0.7125
262,413,0,0.6735
263,221,0,0.436
264,383,1,0.5233
265,777,0,0.9462
266,654,0,0.715
267,253,0,0.9961
268,548,0,0.4298
269,115,1,0.6016
270,505,0,0.6568
271,543,0,0.4644
272,838,0,0.8281
273,162,0,0.562
274,198,0,0.6407
275,139,0,0.736
276,365,0,0.9412
277,45,1,0.4463
278,520,1,0.7641
279,664,1,0.9679
280,765,0,0.8006
281,615,0,0.3526
282,869,0,0.817
283,132,0,0.8331
284,12,0,0.9542
285,724,1,0.4664
286,700,0,0.7462
287,817,0,0.8018
288,453,0,0.3967
289,953,0,0.9244
290,451,0,0.9946
291,693,0,0.7449
292,651,0,0.388
293,904,0,0.7373
294,43,1,0.6412
295,965,0,0.7425
296,796,0,0.7134
297,463,0,0.968
298,635,0,0.7944
299,757,1,0.4824
300,315,0,0.4717
301,442,0,0.9907
302,101,0,0.6511
303,193,0,0.7946
304,249,0,0.9757
305,423,0,0.8892
306,935,0,0.9728
307,436,0,0.9501
308,165,0,0.4841
309,723,1,0.4928
310,922,0,0.8714
311,231,0,0.555
312,298,0,0.5704
313,421,0,0.9188
314,847,0,0.5194
315,878,0,0.8939
316,303,1,0.8067
317,393,1,0.9615
318,100,0,0.3938
319,522,0,0.39
320,269,0,0.4474
321,275,0,0.3712
322,591,1,0.4954
323,50,0,0.9071
324,621,0,0.8103
325,547,0,0.5641
326,549,1,0.3694
327,347,0,0.9124
328,70,0,0.9981
329,228,0,0.3759
330,763,1,0.895
331,30,1,0.9649
332,480,0,0.5379
333,699,0,0.5532
334,44,1,0.473
335,550,0,0.6131
336,997,0,0.9451
337,183,0,0.7888
338,609,0,0.9858
339,392,0,0.4712
340,38,1,0.9784
341,718,0,0.8468
342,130,0,0.5449
343,194,1,0.8325
344,191,0,0.3592
345,986,0,0.5055
346,246,0,0.4768
347,713,0,0.5988
348,129,1,0.752
349,540,0,0.8316
350,172,1,0.6145
351,871,0,0.5097
352,331,0,0.3983
353,701,0,0.4927
354,428,0,0.8035
355,7,0,0.6336
356,708,1,0.7477
357,185,0,0.844
358,588,0,0.7556
359,892,0,0.9638
360,856,0,0.5305
361,788,0,0.4604
362,182,0,0.4933
363,973,0,0.9247
364,19,1,0.4667
365,153,0,0.8555
366,415,1,0.7226
367,971,0,0.4098
368,271,0,0.5039
369,758,1,0.6996
370,794,0,0.9085
371,250,0,0.7761
372,377,0,0.8849
373,937,1,0.9868
374,728,0,0.4243
375,656,0,0.6431
376,125,0,0.3573
377,145,0,0.6075
378,994,0,0.8253
379,931,0,0.9152
380,23,0,0.6451
381,440,0,0.7158
382,711,0,0.5826
383,619,1,0.4282
384,214,0,0.3896
385,620,0,0.7576
386,448,0,0.916
387,523,0,0.3752
388,814,0,0.5057
389,670,0,0.9588
390,684,0,0.7538
391,681,0,0.8682
392,966,0,0.6727
393,908,0,0.6529
394,836,0,0.4617
395,279,0,0.6226
396,507,0,0.5044
397,934,0,0.9775
398,719,0,0.9374
399,200,0,0.5232
400,959,0,0.7042
401,414,0,0.6707
402,846,0,0.8462
403,674,1,0.4077
404,412,1,0.8301
405,389,0,0.9127
406,202,0,0.8461
407,59,0,0.9039
408,913,0,0.5826
409,394,0,0.5207
410,999,1,0.5856
411,92,1,0.72
412,314,0,0.4839
413,655,0,0.6275
414,409,0,0.4541
415,790,0,0.5603
416,376,0,0.5634
417,883,0,0.9678
418,329,0,0.6813
419,686,0,0.9449
420,169,1,0.6825
421,63,0,0.9824
422,985,0,0.6084
423,52,0,0.7413
424,721,0,0.3082
425,632,0,0.4853
426,806,1,0.4968
427,858,0,0.7711
428,862,0,0.9343
429,819,0,0.4901
430,835,0,0.8165
431,374,1,0.3666
432,587,0,0.3653
433,786,0,0.3875
434,22,0,0.5813
435,343,0,0.8376
436,513,1,0.5577
437,501,1,0.9698
438,663,1,0.7887
439,181,0,0.8428
440,187,0,0.8829
441,771,1,0.868
442,173,0,0.3695
443,102,1,0.463
444,210,0,0.6725
445,124,1,0.4319
446,470,0,0.8919
447,83,1,0.8368
448,224,0,0.5387
449,738,0,0.6019
450,532,1,0.3897
451,649,1,0.6318
452,834,1,0.7386
453,150,1,0.6263
454,357,1,0.9667
455,443,0,0.7388
456,317,0,0.747
457,104,1,0.5445
458,21,0,0.9912
459,466,0,0.451
460,263,1,0.7091
461,14,0,0.7142
462,274,0,0.8026
463,312,0,0.5525
464,456,0,0.6338
465,85,0,0.9809
466,284,0,0.6201
467,729,0,0.5753
468,905,0,0.7616
469,582,0,0.912
470,18,0,0.5703
471,638,0,0.6835
472,682,1,0.8329
473,853,0,0.5322
474,218,0,0.5102
475,133,0,0.4607
476,673,1,0.8569
477,154,0,0.9737
478,363,0,0.9383
479,726,0,0.4651
480,958,0,0.7841
481,921,0,0.7609
482,830,1,0.4137
483,362,0,0.8036
484,504,0,0.6259
485,2,1,0.4251
486,375,0,0.9445
487,164,0,0.6506
488,254,0,0.9439
489,401,0,0.6668
490,323,0,0.8995
491,369,1,0.6757
492,573,0,0.3284
493,623,0,0.7995
494,631,0,0.6276
495,62,0,0.9546
496,863,0,0.5033
497,499,0,0.7949
498,503,1,0.7829
499,483,0,0.7322
500,287,0,0.6161
501,361,0,0.6917
502,206,0,0.7136
503,190,0,0.6096
504,583,0,0.8339
505,712,0,0.9186
506,267,0,0.7595
507,159,0,0.759
508,308,0,0.9615
509,240,1,0.4713
510,209,0,0.3396
511,530,0,0.9792
512,126,0,0.7202
513,447,0,0.9065
514,290,0,0.3334
515,1,0,0.5217
516,593,0,0.8985
517,639,0,0.6419
518,79,0,0.9584
519,524,0,0.7256
520,722,0,0.5093
521,720,0,0.9228
522,291,0,0.5811
523,215,0,0.6089
524,81,0,0.6262
525,371,0,0.3535
526,715,0,0.8062
527,378,0,0.5466
528,356,0,0.766
529,419,0,0.5275
530,258,0,0.3605
531,437,1,0.7525
532,919,0,0.3633
533,917,0,0.4373
534,611,0,0.7751
535,945,0,0.3994
536,280,0,0.4685
537,49,0,0.6873
538,811,0,0.9871
539,235,0,0.5193
540,260,1,0.5695
541,987,0,0.603
542,803,0,0.7016
543,951,0,0.8599
544,156,0,0.3536
545,286,0,0.941
546,74,0,0.4957
547,857,0,0.4585
548,866,0,0.4313
549,949,1,0.6092
550,195,0,0.447
551,405,0,0.5302
552,387,0,0.046
553,848,0,0.3232
554,234,0,0.677
555,695,0,0.7182
556,33,0,0.3622
557,88,0,0.6363
558,560,0,0.4194
559,496,0,0.4199
560,281,0,0.3053
561,565,0,0.4909
562,747,0,0.4608
563,492,0,0.7414
564,485,0,0.5398
565,359,0,0.527
566,80,0,0.485
567,491,0,0.8604
568,333,0,0.8585
569,482,0,0.5597
570,75,0,0.3405
571,266,0,0.6186
572,273,0,0.4867
573,208,0,0.2646
574,69,0,0.0852
575,180,0,0.9664
576,978,0,0.2172
577,990,0,0.4379
578,510,0,0.8684
579,859,0,0.3447
580,950,0,0.0278
581,544,0,0.1582
582,211,0,0.6539
583,301,0,0.0133
584,659,0,0.4409
585,927,0,0.3069
586,710,0,0.1807
587,839,1,0.6544
588,808,0,0.6324
589,134,0,0.8976
590,320,0,0.4718
591,667,0,0.6564
592,278,0,0.3714
593,762,0,0.7071
594,354,0,0.7571
595,787,0,0.5096
596,972,0,0.5357
597,661,0,0.3576
598,93,1,0.4512
599,321,1,0.9637
600,142,1,0.8362
601,407,0,0.7962
602,96,1,0.9675
603,911,1,0.5766
604,687,1,0.783
605,47,1,0.5978
606,265,0,0.8352
607,390,1,0.9414
608,755,0,0.6774
609,136,0,0.2416
610,338,0,0.8738
611,923,0,0.8312
612,942,1,0.144
613,929,0,0.2355
614,37,0,0.2219
615,452,0,0.1616
616,439,1,0.2349
617,122,0,0.2152
618,641,1,0.212
619,213,0,0.2389
620,241,1,0.4661
621,764,0,0.3769
622,828,1,0.2399
623,901,1,0.623
624,887,1,0.6048
625,148,0,0.373
626,48,0,0.3731
627,73,0,0.348
628,29,1,0.5533
629,127,0,0.1496
630,99,1,0.3219
631,256,1,0.1613
632,327,1,0.2766
633,881,0,0.275
634,293,1,0.2482
635,551,0,0.2517
636,506,0,0.2629
637,410,0,0.1729
638,727,0,0.2613
639,845,0,0.2807
640,425,1,0.284
641,488,0,0.2332
642,416,0,0.5236
643,91,0,0.0858
644,657,0,0.4695
645,57,1,0.3212
646,309,0,0.0818
647,964,1,0.1691
648,473,0,0.1921
649,11,0,0.1475
650,605,0,0.1811
651,960,0,0.0987
652,840,0,0.1319
653,143,0,0.3313
654,877,0,0.3303
655,422,0,0.6752
656,736,0,0.2562
657,804,1,0.3005
658,311,0,0.333
659,561,1,0.561
660,238,0,0.3556
661,895,1,0.3425
662,477,0,0.1926
663,617,0,0.1908
664,665,0,0.8768
665,42,1,0.5963
666,955,0,0.2139
667,983,1,0.1474
668,791,0,0.0456
669,926,0,0.2706
670,24,1,0.0747
671,907,0,0.182
672,558,0,0.3958
673,782,1,0.3453
674,818,0,0.3406
675,435,0,0.3389
676,993,0,0.0167
677,658,0,0.3226
678,642,1,0.3758
679,328,0,0.1366
680,141,1,0.2287
681,577,0,0.1207
682,975,0,0.2077
683,53,0,0.5146
684,46,0,0.0644
685,366,0,0.246
686,666,0,0.4851
687,976,0,0.0909
688,472,0,0.0499
689,906,0,0.702
690,946,0,0.251
691,541,0,0.0573
692,349,0,0.1533
693,222,0,0.0208
694,837,0,0.7336
695,604,0,0.2925
696,386,0,0.0513
697,512,0,0.3351
698,592,0,0.1998
699,76,0,0.2298
700,373,1,0.0271
701,697,0,0.0977
702,597,0,0.0862
703,388,0,0.4441
704,873,0,0.3566
705,516,0,0.2096
706,995,0,0.3831
707,494,1,0.3614
708,778,0,0.2094
709,476,0,0.0004
710,812,1,0.3129
711,864,0,0.351
712,595,0,0.2825
713,606,0,0.0727
714,798,0,0.286
715,160,0,0.3505
716,751,0,0.261
717,676,0,0.311
718,810,0,0.78
719,739,0,0.2196
720,41,0,0.7577
721,322,0,0.1185
722,766,0,0.3621
723,108,0,0.3195
724,78,0,0.255
725,243,0,0.121
726,688,0,0.3119
727,938,0,0.1523
728,539,0,0.1407
729,652,0,0.0957
730,189,0,0.9333
731,289,0,0.3404
732,299,0,0.1263
733,633,0,0.204
734,607,0,0.4702
735,318,1,0.5293
736,307,0,0.0787
737,368,0,0.3491
738,306,0,0.238
739,10,0,0.2607
740,458,0,0.0406
741,625,0,0.126
742,805,0,0.4235
743,54,1,0.1112
744,242,0,0.3831
745,992,1,0.3741
746,360,0,0.0262
747,844,0,0.1437
748,527,0,0.1966
749,956,1,0.2604
750,533,0,0.3326
751,223,0,0.5697
752,319,0,0.2723
753,27,0,0.4419
754,669,0,0.3178
755,121,0,0.1429
756,149,0,0.104
757,928,0,0.0524
758,725,0,0.2041
759,888,0,0.1691
760,575,0,0.0178
761,870,0,0.041
762,903,0,0.0643
763,679,0,0.1975
764,370,0,0.8336
765,87,0,0.0509
766,232,0,0.0569
767,732,0,0.2177
768,854,0,0.0731
769,570,0,0.2685
770,89,0,0.0958
771,262,0,0.6977
772,743,0,0.0313
773,339,0,0.0685
774,236,0,0.0347
775,418,0,0.3016
776,773,0,0.1738
777,683,1,0.3022
778,933,0,0.1895
779,391,0,0.2578
780,67,0,0.4744
781,645,0,0.4882
782,203,0,0.2464
783,511,0,0.0414
784,441,0,0.5546
785,427,0,0.0467
786,640,0,0.3482
787,264,0,0.1141
788,832,1,0.0656
789,294,0,0.6128
790,233,0,0.2988
791,772,0,0.3001
792,774,0,0.1605
793,648,0,0.2382
794,616,1,0.3464
795,230,0,0.0997
796,800,0,0.1362
797,417,0,0.0582
798,426,0,0.0096
799,474,0,0.7
800,677,0,0.3557
801,815,0,0.2221
802,874,0,0.3826
803,918,0,0.1319
804,526,0,0.2558
805,702,0,0.5574
806,51,0,0.1763
807,546,0,0.361
808,514,0,0.2042
809,397,0,0.1028
810,346,0,0.0377
811,855,0,0.3072
812,554,0,0.1201
813,3,0,0.1472
814,103,0,0.5313
815,867,0,0.2933
816,538,0,0.1635
817,446,0,0.1363
818,116,0,0.0533
819,902,0,0.2278
820,178,0,0.1271
821,118,0,0.3403
822,689,0,0.0522
823,184,0,0.0596
824,498,0,0.2198
825,624,1,0.8596
826,71,0,0.3172
827,313,0,0.2375
828,179,0,0.9162
829,517,0,0.1038
830,255,0,0.0498
831,34,0,0.6423
832,484,0,0.1658
833,337,0,0.1725
834,226,0,0.0088
835,402,0,0.0931
836,705,0,0.1848
837,759,0,0.4046
838,460,0,0.1404
839,989,0,0.2646
840,872,0,0.1653
841,753,0,0.2103
842,396,0,0.2786
843,60,0,0.0745
844,940,0,0.3194
845,898,0,0.6679
846,66,0,0.3074
847,821,0,0.3718
848,431,1,0.4009
849,219,0,0.5795
850,170,0,0.365
851,326,1,0.7555
852,31,1,0.3617
853,529,0,0.5418
854,13,0,0.2559
855,350,0,0.1048
856,967,1,0.6981
857,981,1,0.0321
858,599,0,0.2664
859,490,0,0.066
860,58,0,0.3488
861,112,0,0.0542
862,342,0,0.0787
863,403,0,0.3239
864,941,0,0.0604
865,612,0,0.15
866,865,0,0.3575
867,72,0,0.2453
868,248,0,0.6551
869,217,1,0.0156
870,643,1,0.0143
871,646,1,0.2641
872,220,1,0.3101
873,824,0,0.2287
874,580,1,0.3046
875,672,0,0.302
876,55,0,0.7713
877,277,1,0.2823
878,685,1,0.0326
879,842,0,0.0698
880,161,0,0.0371
881,795,0,0.3263
882,954,0,0.3532
883,716,1,0.3103
884,457,0,0.0688
885,204,0,0.2751
886,750,1,0.2548
887,843,0,0.0572
888,268,1,0.2724
889,536,0,0.2043
890,598,0,0.974
891,166,0,0.0503
892,816,0,0.0608
893,56,1,0.2891
894,709,1,0.3095
895,553,1,0.3464
896,353,1,0.251
897,799,1,0.2121
898,272,1,0.1767
899,698,0,0.4366
900,438,1,0.1573
901,566,0,0.1267
902,176,0,0.0537
903,462,1,0.2822
904,147,0,0.4765
905,68,1,0.0371
906,5,0,0.1689
907,707,0,0.1221
908,969,0,0.0572
909,486,0,0.2892
910,364,0,0.2548
911,634,0,0.4303
912,445,0,0.8743
913,518,1,0.0436
914,77,0,0.1779
915,8,0,0.2934
916,952,1,0.0874
917,465,0,0.1481
918,910,0,0.0899
919,114,1,0.0579
920,613,1,0.2724
921,432,0,0.1073
922,94,1,0.2423
923,793,0,0.3165
924,151,0,0.3176
925,797,0,0.7454
926,196,1,0.3086
927,144,1,0.2889
928,600,1,0.1175
929,568,0,0.1738
930,601,0,0.0876
931,876,1,0.0793
932,741,0,0.0812
933,344,0,0.0798
934,288,0,0.0216
935,135,0,0.0099
936,478,0,0.0192
937,968,1,0.0937
938,628,0,0.0038
939,471,1,0.1096
940,783,1,0.1105
941,567,1,0.0645
942,459,0,0.1099
943,324,1,0.1828
944,424,1,0.0307
945,831,0,0.0811
946,852,0,0.0813
947,449,0,0.0139
948,454,0,0.1527
949,177,0,0.0075
950,163,1,0.0427
951,779,0,0.2104
952,754,1,0.0201
953,744,0,0.0918
954,827,1,0.0794
955,304,1,0.1489
956,420,0,0.1135
957,295,1,0.0406
958,334,1,0.1587
959,351,1,0.1833
960,25,1,0.0658
961,430,0,0.1187
962,731,0,0.0588
963,961,1,0.1357
964,199,1,0.1071
965,586,1,0.1172
966,17,1,0.007
967,894,0,0.2553
968,251,0,0.0658
969,528,1,0.0213
970,84,1,0.0539
971,20,1,0.1244
972,984,0,0.1366
973,963,0,0.1716
974,861,1,0.0296
975,335,0,0.1972
976,500,0,0.1616
977,801,1,0.063
978,97,1,0.2085
979,450,1,0.2263
980,216,0,0.2547
981,785,0,0.0233
982,140,0,0.3273
983,555,1,0.2149
984,521,0,0.0748
985,630,1,0.2814
986,146,0,0.0744
987,175,1,0.0083
988,15,0,0.0597
989,841,1,0.0435
990,39,1,0.3086
991,735,0,0.0188
992,201,0,0.1187
993,602,1,0.1543
994,979,0,0.3029
995,891,0,0.3461
996,637,1,0.2513
997,174,0,0.2073
998,571,1,0.3513
999,696,1,0.0474
