,No.,request,response
320,345,0,0.9314
321,552,0,0.6872
322,417,0,0.0582
323,737,0,0.9648
324,882,0,0.981
325,761,1,0.4889
326,671,0,0.7041
327,642,0,0.3758
328,881,1,0.275
329,69,0,0.0852
330,678,0,0.7248
331,57,0,0.3212
332,641,1,0.212
333,9,0,0.73
334,606,0,0.0727
335,42,0,0.5963
336,455,0,0.4271
337,353,0,0.251
338,366,0,0.246
339,650,1,0.9972
340,152,1,0.5546
341,915,0,0.4218
342,382,0,0.4692
343,192,0,0.9362
344,282,1,0.7649
345,873,0,0.3566
346,936,0,0.7079
347,709,1,0.3095
348,54,0,0.1112
349,340,1,0.7731
350,979,0,0.3029
351,706,0,0.9455
352,668,0,0.7659
353,95,1,0.5057
354,300,1,0.8775
355,4,0,0.9981
356,367,0,0.7309
357,665,0,0.8768
358,896,0,0.5507
359,714,0,0.934
360,0,0,0.9713
361,992,0,0.3741
362,174,0,0.2073
363,273,0,0.4867
364,262,0,0.6977
365,26,1,0.4161
366,970,0,0.9411
367,894,1,0.2553
368,644,1,0.5689
369,658,1,0.3226
370,909,0,0.8083
371,295,0,0.0406
372,575,0,0.0178
373,691,0,0.7782
374,924,0,0.8166
375,207,0,0.9799
376,827,0,0.0794
377,398,0,0.9624
378,131,1,0.4672
379,647,0,0.6546
380,576,1,0.4629
381,479,0,0.7141
382,201,0,0.1187
383,212,0,0.8393
384,120,1,0.6779
385,776,0,0.8878
386,199,0,0.1071
387,252,0,0.9419
388,662,1,0.8809
389,336,0,0.6981
390,610,1,0.8011
391,293,0,0.2482
392,397,0,0.1028
393,223,0,0.5697
394,385,0,0.7882
395,542,0,0.5954
396,457,0,0.0688
397,680,0,0.8254
398,868,0,0.9458
399,943,0,0.5923
400,296,0,0.3937
401,492,0,0.7414
402,156,0,0.3536
403,914,0,0.7125
404,413,0,0.6735
405,221,0,0.436
406,290,0,0.3334
407,383,0,0.5233
408,777,0,0.9462
409,654,1,0.715
410,80,0,0.485
411,108,0,0.3195
412,253,0,0.9961
413,548,0,0.4298
414,115,0,0.6016
415,84,0,0.0539
416,213,1,0.2389
417,505,0,0.6568
418,543,0,0.4644
419,58,0,0.3488
420,838,1,0.8281
421,162,0,0.562
422,311,0,0.333
423,870,0,0.041
424,198,1,0.6407
425,927,0,0.3069
426,62,0,0.9546
427,139,0,0.736
428,458,0,0.0406
429,365,0,0.9412
430,45,0,0.4463
431,520,0,0.7641
432,664,1,0.9679
433,765,0,0.8006
434,615,0,0.3526
435,869,0,0.817
436,785,0,0.0233
437,132,0,0.8331
438,53,0,0.5146
439,666,0,0.4851
440,388,0,0.4441
441,12,0,0.9542
442,724,0,0.4664
443,700,1,0.7462
444,817,1,0.8018
445,955,0,0.2139
446,453,0,0.3967
447,151,0,0.3176
448,465,0,0.1481
449,901,0,0.623
450,611,0,0.7751
451,359,0,0.527
452,953,0,0.9244
453,872,0,0.1653
454,451,1,0.9946
455,693,0,0.7449
456,651,0,0.388
457,904,0,0.7373
458,43,0,0.6412
459,965,0,0.7425
460,796,0,0.7134
461,463,0,0.968
462,635,0,0.7944
463,757,0,0.4824
464,707,0,0.1221
465,315,0,0.4717
466,442,1,0.9907
467,101,0,0.6511
468,193,0,0.7946
469,220,0,0.3101
470,249,0,0.9757
471,114,0,0.0579
472,423,0,0.8892
473,234,0,0.677
474,565,0,0.4909
475,935,0,0.9728
476,436,0,0.9501
477,516,0,0.2096
478,697,0,0.0977
479,165,1,0.4841
480,723,0,0.4928
481,922,0,0.8714
482,231,0,0.555
483,298,0,0.5704
484,421,0,0.9188
485,847,1,0.5194
486,878,0,0.8939
487,346,0,0.0377
488,551,0,0.2517
489,209,0,0.3396
490,533,0,0.3326
491,303,1,0.8067
492,393,1,0.9615
493,702,0,0.5574
494,100,0,0.3938
495,322,0,0.1185
496,522,0,0.39
497,269,0,0.4474
498,471,0,0.1096
499,275,0,0.3712
500,928,0,0.0524
501,591,0,0.4954
502,50,0,0.9071
503,621,0,0.8103
504,547,0,0.5641
505,549,1,0.3694
506,347,0,0.9124
507,70,0,0.9981
508,228,1,0.3759
509,763,0,0.895
510,30,0,0.9649
511,161,0,0.0371
512,499,0,0.7949
513,964,0,0.1691
514,480,0,0.5379
515,895,0,0.3425
516,699,0,0.5532
517,44,0,0.473
518,550,0,0.6131
519,997,0,0.9451
520,364,1,0.2548
521,183,0,0.7888
522,313,0,0.2375
523,49,0,0.6873
524,319,0,0.2723
525,1,0,0.5217
526,864,1,0.351
527,609,1,0.9858
528,170,0,0.365
529,392,0,0.4712
530,424,0,0.0307
531,38,1,0.9784
532,718,0,0.8468
533,130,1,0.5449
534,891,0,0.3461
535,848,0,0.3232
536,956,0,0.2604
537,307,0,0.0787
538,546,0,0.361
539,194,0,0.8325
540,191,1,0.3592
541,986,0,0.5055
542,246,0,0.4768
543,713,0,0.5988
544,129,0,0.752
545,540,0,0.8316
546,172,0,0.6145
547,871,0,0.5097
548,331,0,0.3983
549,280,0,0.4685
550,701,1,0.4927
551,428,0,0.8035
552,7,0,0.6336
553,708,0,0.7477
554,185,0,0.844
555,588,0,0.7556
556,892,0,0.9638
557,856,0,0.5305
558,788,0,0.4604
559,182,0,0.4933
560,496,0,0.4199
561,973,0,0.9247
562,19,1,0.4667
563,149,0,0.104
564,166,0,0.0503
565,153,1,0.8555
566,415,0,0.7226
567,281,0,0.3053
568,971,0,0.4098
569,271,1,0.5039
570,722,0,0.5093
571,13,0,0.2559
572,512,0,0.3351
573,758,1,0.6996
574,794,0,0.9085
575,250,0,0.7761
576,81,0,0.6262
577,377,1,0.8849
578,937,1,0.9868
579,728,0,0.4243
580,656,0,0.6431
581,143,1,0.3313
582,39,0,0.3086
583,125,1,0.3573
584,145,1,0.6075
585,994,0,0.8253
586,931,1,0.9152
587,23,0,0.6451
588,440,0,0.7158
589,72,0,0.2453
590,711,1,0.5826
591,952,0,0.0874
592,619,1,0.4282
593,857,0,0.4585
594,146,0,0.0744
595,41,0,0.7577
596,258,0,0.3605
597,831,0,0.0811
598,214,0,0.3896
599,877,1,0.3303
600,391,0,0.2578
601,527,0,0.1966
602,620,0,0.7576
603,289,1,0.3404
604,448,0,0.916
605,523,1,0.3752
606,975,0,0.2077
607,814,0,0.5057
608,670,0,0.9588
609,112,0,0.0542
610,684,0,0.7538
611,681,0,0.8682
612,88,0,0.6363
613,966,0,0.6727
614,148,0,0.373
615,908,0,0.6529
616,206,0,0.7136
617,484,0,0.1658
618,836,0,0.4617
619,279,0,0.6226
620,507,0,0.5044
621,934,0,0.9775
622,719,0,0.9374
623,200,0,0.5232
624,959,0,0.7042
625,544,0,0.1582
626,414,0,0.6707
627,846,0,0.8462
628,184,0,0.0596
629,674,0,0.4077
630,373,0,0.0271
631,412,0,0.8301
632,389,0,0.9127
633,604,0,0.2925
634,202,0,0.8461
635,983,0,0.1474
636,494,1,0.3614
637,59,0,0.9039
638,933,0,0.1895
639,913,0,0.5826
640,732,0,0.2177
641,394,1,0.5207
642,236,0,0.0347
643,999,1,0.5856
644,92,0,0.72
645,314,0,0.4839
646,655,1,0.6275
647,954,0,0.3532
648,500,1,0.1616
649,409,0,0.4541
650,476,0,0.0004
651,790,0,0.5603
652,318,0,0.5293
653,376,0,0.5634
654,883,0,0.9678
655,329,1,0.6813
656,686,1,0.9449
657,287,0,0.6161
658,774,0,0.1605
659,917,0,0.4373
660,215,0,0.6089
661,169,0,0.6825
662,63,0,0.9824
663,985,1,0.6084
664,52,0,0.7413
665,987,0,0.603
666,721,0,0.3082
667,632,0,0.4853
668,405,0,0.5302
669,806,0,0.4968
670,858,0,0.7711
671,862,0,0.9343
672,256,0,0.1613
673,819,0,0.4901
674,835,1,0.8165
675,887,0,0.6048
676,51,0,0.1763
677,374,1,0.3666
678,561,0,0.561
679,226,0,0.0088
680,91,0,0.0858
681,208,0,0.2646
682,688,1,0.3119
683,71,0,0.3172
684,587,0,0.3653
685,786,1,0.3875
686,371,0,0.3535
687,22,0,0.5813
688,343,0,0.8376
689,513,1,0.5577
690,501,1,0.9698
691,663,0,0.7887
692,181,0,0.8428
693,845,0,0.2807
694,840,0,0.1319
695,187,0,0.8829
696,744,1,0.0918
697,771,0,0.868
698,216,0,0.2547
699,173,0,0.3695
700,27,0,0.4419
701,147,0,0.4765
702,396,0,0.2786
703,102,0,0.463
704,210,0,0.6725
705,410,0,0.1729
706,124,1,0.4319
707,470,0,0.8919
708,83,0,0.8368
709,945,0,0.3994
710,78,0,0.255
711,567,0,0.0645
712,224,1,0.5387
713,738,1,0.6019
714,532,0,0.3897
715,10,0,0.2607
716,649,0,0.6318
717,677,0,0.3557
718,834,0,0.7386
719,150,1,0.6263
720,357,0,0.9667
721,443,0,0.7388
722,317,0,0.747
723,240,0,0.4713
724,20,0,0.1244
725,104,0,0.5445
726,76,0,0.2298
727,21,0,0.9912
728,555,0,0.2149
729,368,0,0.3491
730,466,1,0.451
731,211,0,0.6539
732,263,1,0.7091
733,14,1,0.7142
734,274,0,0.8026
735,312,0,0.5525
736,844,0,0.1437
737,646,0,0.2641
738,456,0,0.6338
739,85,0,0.9809
740,689,0,0.0522
741,725,0,0.2041
742,284,0,0.6201
743,729,0,0.5753
744,378,0,0.5466
745,472,0,0.0499
746,855,0,0.3072
747,291,0,0.5811
748,264,1,0.1141
749,905,1,0.7616
750,582,0,0.912
751,163,0,0.0427
752,503,0,0.7829
753,18,1,0.5703
754,638,1,0.6835
755,682,0,0.8329
756,602,0,0.1543
757,853,0,0.5322
758,218,1,0.5102
759,133,1,0.4607
760,804,0,0.3005
761,673,0,0.8569
762,154,0,0.9737
763,363,1,0.9383
764,726,0,0.4651
765,958,0,0.7841
766,921,0,0.7609
767,233,0,0.2988
768,830,0,0.4137
769,337,0,0.1725
770,362,0,0.8036
771,504,0,0.6259
772,2,0,0.4251
773,538,0,0.1635
774,375,0,0.9445
775,812,0,0.3129
776,164,0,0.6506
777,254,0,0.9439
778,554,0,0.1201
779,327,0,0.2766
780,401,0,0.6668
781,323,0,0.8995
782,369,0,0.6757
783,573,0,0.3284
784,592,0,0.1998
785,623,1,0.7995
786,631,0,0.6276
787,968,1,0.0937
788,978,1,0.2172
789,949,0,0.6092
790,624,0,0.8596
791,906,1,0.702
792,308,0,0.9615
793,437,0,0.7525
794,34,0,0.6423
795,898,0,0.6679
796,969,0,0.0572
797,482,0,0.5597
798,811,0,0.9871
799,195,0,0.447
800,753,0,0.2103
801,902,0,0.2278
802,839,0,0.6544
803,808,0,0.6324
804,720,0,0.9228
805,695,0,0.7182
806,79,0,0.9584
807,993,0,0.0167
808,134,1,0.8976
809,450,0,0.2263
810,963,0,0.1716
811,639,0,0.6419
812,772,0,0.3001
813,633,0,0.204
814,861,0,0.0296
815,593,0,0.8985
816,712,0,0.9186
817,426,1,0.0096
818,320,0,0.4718
819,667,0,0.6564
820,598,0,0.974
821,299,0,0.1263
822,278,0,0.3714
823,762,1,0.7071
824,354,1,0.7571
825,787,0,0.5096
826,326,0,0.7555
827,89,1,0.0958
828,972,0,0.5357
829,661,0,0.3576
830,361,0,0.6917
831,967,0,0.6981
832,510,0,0.8684
833,121,0,0.1429
834,93,0,0.4512
835,474,0,0.7
836,321,1,0.9637
837,795,0,0.3263
838,17,0,0.007
839,180,1,0.9664
840,595,1,0.2825
841,863,0,0.5033
842,370,1,0.8336
843,419,0,0.5275
844,142,0,0.8362
845,159,0,0.759
846,407,1,0.7962
847,75,0,0.3405
848,235,0,0.5193
849,175,0,0.0083
850,657,0,0.4695
851,803,0,0.7016
852,659,0,0.4409
853,566,0,0.1267
854,747,0,0.4608
855,96,1,0.9675
856,911,0,0.5766
857,687,0,0.783
858,837,0,0.7336
859,47,0,0.5978
860,447,0,0.9065
861,160,0,0.3505
862,265,1,0.8352
863,866,0,0.4313
864,55,0,0.7713
865,390,1,0.9414
866,715,0,0.8062
867,951,0,0.8599
868,524,0,0.7256
869,755,0,0.6774
870,530,0,0.9792
871,136,0,0.2416
872,230,0,0.0997
873,990,0,0.4379
874,190,0,0.6096
875,67,0,0.4744
876,338,0,0.8738
877,333,0,0.8585
878,286,0,0.941
879,328,0,0.1366
880,810,0,0.78
881,698,0,0.4366
882,422,0,0.6752
883,431,0,0.4009
884,445,0,0.8743
885,923,0,0.8312
886,630,0,0.2814
887,586,1,0.1172
888,634,1,0.4303
889,31,1,0.3617
890,141,0,0.2287
891,97,1,0.2085
892,599,0,0.2664
893,217,0,0.0156
894,56,0,0.2891
895,716,0,0.3103
896,669,0,0.3178
897,268,0,0.2724
898,685,0,0.0326
899,342,0,0.0787
900,438,1,0.1573
901,625,1,0.126
902,435,0,0.3389
903,177,1,0.0075
904,652,1,0.0957
905,910,1,0.0899
906,514,0,0.2042
907,553,0,0.3464
908,750,0,0.2548
909,462,0,0.2822
910,459,0,0.1099
911,735,1,0.0188
912,277,1,0.2823
913,779,0,0.2104
914,824,0,0.2287
915,477,1,0.1926
916,304,1,0.1489
917,942,0,0.144
918,432,0,0.1073
919,816,0,0.0608
920,526,1,0.2558
921,754,0,0.0201
922,118,0,0.3403
923,87,1,0.0509
924,334,0,0.1587
925,842,0,0.0698
926,867,1,0.2933
927,539,1,0.1407
928,478,1,0.0192
929,815,0,0.2221
930,309,1,0.0818
931,617,0,0.1908
932,648,0,0.2382
933,783,1,0.1105
934,961,0,0.1357
935,427,1,0.0467
936,929,1,0.2355
937,736,0,0.2562
938,778,1,0.2094
939,204,0,0.2751
940,351,1,0.1833
941,37,1,0.2219
942,403,0,0.3239
943,843,1,0.0572
944,452,0,0.1616
945,243,0,0.121
946,518,0,0.0436
947,335,0,0.1972
948,439,0,0.2349
949,122,0,0.2152
950,852,0,0.0813
951,430,1,0.1187
952,560,0,0.4194
953,94,0,0.2423
954,116,0,0.0533
955,324,0,0.1828
956,454,1,0.1527
957,301,1,0.0133
958,5,1,0.1689
959,731,0,0.0588
960,570,0,0.2685
961,189,0,0.9333
962,99,0,0.3219
963,797,0,0.7454
964,491,1,0.8604
965,558,0,0.3958
966,267,0,0.7595
967,529,1,0.5418
968,196,0,0.3086
969,179,0,0.9162
970,144,1,0.2889
971,8,0,0.2934
972,577,0,0.1207
973,637,0,0.2513
974,528,0,0.0213
975,950,0,0.0278
976,600,0,0.1175
977,918,0,0.1319
978,568,1,0.1738
979,981,1,0.0321
980,705,0,0.1848
981,386,0,0.0513
982,601,0,0.0876
983,628,0,0.0038
984,255,1,0.0498
985,176,1,0.0537
986,3,0,0.1472
987,490,0,0.066
988,876,1,0.0793
989,446,1,0.1363
990,597,0,0.0862
991,612,0,0.15
992,272,1,0.1767
993,741,0,0.0812
994,643,0,0.0143
995,344,1,0.0798
996,841,0,0.0435
997,288,0,0.0216
998,387,1,0.046
999,135,1,0.0099
