,No.,request,response
135,475,0,0.5913
136,944,0,0.5604
137,703,0,0.4758
138,276,0,0.63
139,789,0,0.6809
140,880,0,0.4779
141,574,1,0.9423
142,569,1,0.9655
143,925,0,0.9063
144,61,0,0.8166
145,829,0,0.7081
146,444,0,0.5497
147,355,0,0.7906
148,325,0,0.9864
149,579,0,0.926
150,608,0,0.691
151,900,1,0.8022
152,849,1,0.6628
153,86,0,0.4223
154,813,0,0.9464
155,157,0,0.8625
156,820,0,0.7992
157,886,1,0.4844
158,784,1,0.4524
159,694,0,0.8637
160,261,0,0.9877
161,572,0,0.4568
162,292,0,0.8495
163,283,0,0.8806
164,860,0,0.8223
165,947,0,0.932
166,733,0,0.882
167,468,0,0.7254
168,769,1,0.7107
169,310,0,0.59
170,618,0,0.885
171,117,1,0.6033
172,584,0,0.4445
173,239,1,0.4261
174,531,1,0.7208
175,537,0,0.5832
176,756,1,0.4693
177,622,0,0.9831
178,330,1,0.9762
179,372,1,0.6798
180,259,0,0.9254
181,270,1,0.8974
182,850,0,0.5699
183,105,1,0.5651
184,802,1,0.5578
185,109,0,0.5525
186,90,0,0.8496
187,594,1,0.8553
188,627,1,0.8096
189,704,0,0.5486
190,167,0,0.8075
191,332,1,0.7217
192,404,0,0.791
193,111,1,0.9367
194,590,0,0.6882
195,515,0,0.6947
196,557,0,0.3526
197,6,1,0.6079
198,826,0,0.587
199,556,0,0.4717
200,629,1,0.7607
201,948,1,0.5256
202,110,0,0.3603
203,899,1,0.4876
204,40,0,0.5847
205,358,0,0.6152
206,399,1,0.6298
207,345,0,0.9314
208,552,0,0.6872
209,737,0,0.9648
210,882,0,0.981
211,761,0,0.4889
212,671,0,0.7041
213,678,0,0.7248
214,9,0,0.73
215,455,0,0.4271
216,650,0,0.9972
217,152,0,0.5546
218,915,0,0.4218
219,382,0,0.4692
220,192,0,0.9362
221,282,1,0.7649
222,936,0,0.7079
223,340,0,0.7731
224,706,0,0.9455
225,668,1,0.7659
226,95,0,0.5057
227,300,0,0.8775
228,4,0,0.9981
229,367,0,0.7309
230,896,0,0.5507
231,714,1,0.934
232,0,0,0.9713
233,26,0,0.4161
234,970,0,0.9411
235,644,0,0.5689
236,909,0,0.8083
237,691,0,0.7782
238,924,1,0.8166
239,207,1,0.9799
240,398,0,0.9624
241,131,0,0.4672
242,647,0,0.6546
243,576,0,0.4629
244,479,0,0.7141
245,212,0,0.8393
246,120,1,0.6779
247,776,0,0.8878
248,252,1,0.9419
249,662,1,0.8809
250,336,0,0.6981
251,610,1,0.8011
252,385,0,0.7882
253,542,0,0.5954
254,680,0,0.8254
255,868,0,0.9458
256,943,1,0.5923
257,296,0,0.3937
258,914,0,0.7125
259,413,0,0.6735
260,221,0,0.436
261,383,0,0.5233
262,777,0,0.9462
263,654,0,0.715
264,253,0,0.9961
265,548,0,0.4298
266,115,0,0.6016
267,505,0,0.6568
268,543,0,0.4644
269,838,0,0.8281
270,162,1,0.562
271,198,0,0.6407
272,139,1,0.736
273,365,0,0.9412
274,45,1,0.4463
275,520,0,0.7641
276,664,1,0.9679
277,765,1,0.8006
278,615,0,0.3526
279,869,0,0.817
280,132,0,0.8331
281,12,1,0.9542
282,724,0,0.4664
283,700,0,0.7462
284,817,0,0.8018
285,453,0,0.3967
286,953,0,0.9244
287,451,0,0.9946
288,693,0,0.7449
289,651,0,0.388
290,904,0,0.7373
291,43,0,0.6412
292,965,0,0.7425
293,796,0,0.7134
294,463,0,0.968
295,635,0,0.7944
296,757,1,0.4824
297,315,0,0.4717
298,442,0,0.9907
299,101,0,0.6511
300,193,0,0.7946
301,249,0,0.9757
302,423,0,0.8892
303,935,0,0.9728
304,436,0,0.9501
305,165,1,0.4841
306,723,0,0.4928
307,922,1,0.8714
308,231,0,0.555
309,298,0,0.5704
310,421,0,0.9188
311,847,1,0.5194
312,878,0,0.8939
313,303,0,0.8067
314,393,0,0.9615
315,100,0,0.3938
316,522,0,0.39
317,269,0,0.4474
318,275,0,0.3712
319,591,0,0.4954
320,50,1,0.9071
321,621,0,0.8103
322,547,0,0.5641
323,549,0,0.3694
324,347,1,0.9124
325,70,0,0.9981
326,228,0,0.3759
327,763,0,0.895
328,30,0,0.9649
329,480,0,0.5379
330,699,1,0.5532
331,44,0,0.473
332,550,0,0.6131
333,997,0,0.9451
334,183,0,0.7888
335,609,0,0.9858
336,392,0,0.4712
337,38,1,0.9784
338,718,0,0.8468
339,130,0,0.5449
340,194,0,0.8325
341,191,1,0.3592
342,986,1,0.5055
343,246,0,0.4768
344,713,0,0.5988
345,129,0,0.752
346,540,0,0.8316
347,172,1,0.6145
348,871,0,0.5097
349,331,0,0.3983
350,701,0,0.4927
351,428,0,0.8035
352,7,1,0.6336
353,708,0,0.7477
354,185,0,0.844
355,588,0,0.7556
356,892,1,0.9638
357,856,1,0.5305
358,788,0,0.4604
359,182,1,0.4933
360,973,0,0.9247
361,19,1,0.4667
362,153,1,0.8555
363,415,0,0.7226
364,971,0,0.4098
365,271,0,0.5039
366,758,0,0.6996
367,794,0,0.9085
368,250,0,0.7761
369,377,0,0.8849
370,937,1,0.9868
371,728,0,0.4243
372,656,0,0.6431
373,125,0,0.3573
374,145,1,0.6075
375,994,0,0.8253
376,931,0,0.9152
377,23,0,0.6451
378,440,0,0.7158
379,711,0,0.5826
380,619,0,0.4282
381,214,0,0.3896
382,620,0,0.7576
383,448,0,0.916
384,523,0,0.3752
385,814,0,0.5057
386,670,0,0.9588
387,684,1,0.7538
388,681,0,0.8682
389,966,0,0.6727
390,908,0,0.6529
391,836,0,0.4617
392,279,0,0.6226
393,507,0,0.5044
394,934,0,0.9775
395,719,0,0.9374
396,200,0,0.5232
397,959,0,0.7042
398,414,0,0.6707
399,846,0,0.8462
400,674,0,0.4077
401,412,0,0.8301
402,389,0,0.9127
403,202,0,0.8461
404,59,0,0.9039
405,913,1,0.5826
406,394,0,0.5207
407,999,0,0.5856
408,92,1,0.72
409,314,0,0.4839
410,655,0,0.6275
411,409,0,0.4541
412,790,0,0.5603
413,376,1,0.5634
414,883,0,0.9678
415,329,0,0.6813
416,686,0,0.9449
417,169,0,0.6825
418,63,0,0.9824
419,985,1,0.6084
420,52,0,0.7413
421,632,0,0.4853
422,806,0,0.4968
423,858,0,0.7711
424,862,0,0.9343
425,819,0,0.4901
426,835,0,0.8165
427,374,0,0.3666
428,587,0,0.3653
429,786,0,0.3875
430,22,1,0.5813
431,343,0,0.8376
432,513,1,0.5577
433,501,1,0.9698
434,663,0,0.7887
435,181,1,0.8428
436,187,0,0.8829
437,771,1,0.868
438,173,1,0.3695
439,102,0,0.463
440,210,0,0.6725
441,124,1,0.4319
442,470,0,0.8919
443,83,0,0.8368
444,224,0,0.5387
445,738,0,0.6019
446,532,0,0.3897
447,649,1,0.6318
448,834,1,0.7386
449,150,0,0.6263
450,357,0,0.9667
451,443,0,0.7388
452,317,0,0.747
453,104,1,0.5445
454,21,0,0.9912
455,466,0,0.451
456,263,0,0.7091
457,14,0,0.7142
458,274,0,0.8026
459,312,0,0.5525
460,456,0,0.6338
461,85,0,0.9809
462,284,0,0.6201
463,729,0,0.5753
464,905,0,0.7616
465,582,0,0.912
466,18,1,0.5703
467,638,0,0.6835
468,682,0,0.8329
469,853,0,0.5322
470,218,0,0.5102
471,133,0,0.4607
472,673,0,0.8569
473,154,0,0.9737
474,363,1,0.9383
475,726,0,0.4651
476,958,0,0.7841
477,921,0,0.7609
478,830,1,0.4137
479,362,0,0.8036
480,504,0,0.6259
481,2,0,0.4251
482,375,0,0.9445
483,164,0,0.6506
484,254,0,0.9439
485,401,0,0.6668
486,323,0,0.8995
487,369,1,0.6757
488,623,1,0.7995
489,631,0,0.6276
490,62,0,0.9546
491,863,0,0.5033
492,499,0,0.7949
493,503,0,0.7829
494,483,0,0.7322
495,287,0,0.6161
496,361,1,0.6917
497,206,0,0.7136
498,190,0,0.6096
499,583,0,0.8339
500,712,0,0.9186
501,267,0,0.7595
502,159,0,0.759
503,308,0,0.9615
504,240,1,0.4713
505,530,0,0.9792
506,126,0,0.7202
507,447,1,0.9065
508,290,0,0.3334
509,1,0,0.5217
510,593,1,0.8985
511,639,0,0.6419
512,79,0,0.9584
513,524,0,0.7256
514,722,0,0.5093
515,720,1,0.9228
516,291,0,0.5811
517,215,0,0.6089
518,81,0,0.6262
519,371,1,0.3535
520,715,0,0.8062
521,378,0,0.5466
522,356,0,0.766
523,419,1,0.5275
524,437,0,0.7525
525,919,0,0.3633
526,917,0,0.4373
527,611,0,0.7751
528,945,0,0.3994
529,280,0,0.4685
530,49,0,0.6873
531,811,0,0.9871
532,235,0,0.5193
533,260,0,0.5695
534,987,0,0.603
535,803,1,0.7016
536,951,0,0.8599
537,286,1,0.941
538,74,0,0.4957
539,857,0,0.4585
540,866,0,0.4313
541,949,0,0.6092
542,195,0,0.447
543,405,1,0.5302
544,848,0,0.3232
545,234,0,0.677
546,695,0,0.7182
547,33,0,0.3622
548,88,0,0.6363
549,560,0,0.4194
550,496,0,0.4199
551,281,0,0.3053
552,565,0,0.4909
553,747,1,0.4608
554,492,0,0.7414
555,485,0,0.5398
556,359,0,0.527
557,80,1,0.485
558,491,0,0.8604
559,333,0,0.8585
560,482,0,0.5597
561,75,0,0.3405
562,266,0,0.6186
563,273,0,0.4867
564,180,0,0.9664
565,990,0,0.4379
566,510,0,0.8684
567,859,0,0.3447
568,211,0,0.6539
569,659,0,0.4409
570,577,0,0.1207
571,598,0,0.974
572,66,0,0.3074
573,511,0,0.0414
574,607,1,0.4702
575,658,0,0.3226
576,575,0,0.0178
577,669,0,0.3178
578,48,0,0.3731
579,460,0,0.1404
580,160,0,0.3505
581,34,0,0.6423
582,402,0,0.0931
583,839,0,0.6544
584,808,0,0.6324
585,134,0,0.8976
586,667,1,0.6564
587,278,0,0.3714
588,762,1,0.7071
589,787,0,0.5096
590,661,1,0.3576
591,93,0,0.4512
592,321,0,0.9637
593,142,0,0.8362
594,407,1,0.7962
595,96,0,0.9675
596,911,0,0.5766
597,687,0,0.783
598,47,0,0.5978
599,265,1,0.8352
600,390,0,0.9414
601,755,0,0.6774
602,136,0,0.2416
603,338,1,0.8738
604,923,1,0.8312
605,942,1,0.144
606,929,0,0.2355
607,452,1,0.1616
608,439,0,0.2349
609,122,0,0.2152
610,641,1,0.212
611,213,1,0.2389
612,241,0,0.4661
613,764,0,0.3769
614,828,1,0.2399
615,901,1,0.623
616,148,1,0.373
617,127,0,0.1496
618,256,0,0.1613
619,881,0,0.275
620,551,1,0.2517
621,506,0,0.2629
622,410,1,0.1729
623,727,0,0.2613
624,425,0,0.284
625,91,1,0.0858
626,57,0,0.3212
627,605,0,0.1811
628,143,1,0.3313
629,877,1,0.3303
630,422,0,0.6752
631,736,0,0.2562
632,804,0,0.3005
633,311,1,0.333
634,238,1,0.3556
635,895,0,0.3425
636,665,0,0.8768
637,42,0,0.5963
638,983,1,0.1474
639,24,1,0.0747
640,558,0,0.3958
641,782,0,0.3453
642,818,1,0.3406
643,642,0,0.3758
644,328,0,0.1366
645,666,0,0.4851
646,906,1,0.702
647,604,0,0.2925
648,512,1,0.3351
649,388,0,0.4441
650,873,1,0.3566
651,494,0,0.3614
652,778,0,0.2094
653,476,0,0.0004
654,812,0,0.3129
655,864,0,0.351
656,595,0,0.2825
657,739,0,0.2196
658,322,0,0.1185
659,766,1,0.3621
660,108,0,0.3195
661,318,0,0.5293
662,54,1,0.1112
663,242,0,0.3831
664,992,0,0.3741
665,360,0,0.0262
666,956,0,0.2604
667,223,0,0.5697
668,319,0,0.2723
669,370,0,0.8336
670,262,1,0.6977
671,418,0,0.3016
672,391,0,0.2578
673,67,0,0.4744
674,441,0,0.5546
675,233,0,0.2988
676,772,0,0.3001
677,800,0,0.1362
678,815,0,0.2221
679,874,0,0.3826
680,918,0,0.1319
681,538,0,0.1635
682,446,1,0.1363
683,624,1,0.8596
684,179,0,0.9162
685,484,0,0.1658
686,759,0,0.4046
687,60,1,0.0745
688,350,0,0.1048
689,58,0,0.3488
690,112,0,0.0542
691,248,0,0.6551
692,672,0,0.302
693,166,0,0.0503
694,969,0,0.0572
695,486,0,0.2892
696,683,0,0.3022
697,53,1,0.5146
698,688,0,0.3119
699,702,0,0.5574
700,289,1,0.3404
701,526,0,0.2558
702,898,0,0.6679
703,517,0,0.1038
704,435,0,0.3389
705,272,0,0.1767
706,652,0,0.0957
707,188,1,0.3464
708,27,0,0.4419
709,514,0,0.2042
710,539,0,0.1407
711,121,0,0.1429
712,753,0,0.2103
713,156,0,0.3536
714,474,1,0.7
715,843,0,0.0572
716,72,0,0.2453
717,541,0,0.0573
718,226,0,0.0088
719,87,0,0.0509
720,910,0,0.0899
721,774,0,0.1605
722,339,0,0.0685
723,725,0,0.2041
724,301,0,0.0133
725,349,0,0.1533
726,837,0,0.7336
727,255,0,0.0498
728,396,0,0.2786
729,431,0,0.4009
730,13,0,0.2559
731,416,0,0.5236
732,805,0,0.4235
733,821,0,0.3718
734,533,0,0.3326
735,337,0,0.1725
736,640,0,0.3482
737,798,0,0.286
738,855,0,0.3072
739,219,0,0.5795
740,950,0,0.0278
741,11,0,0.1475
742,373,0,0.0271
743,116,0,0.0533
744,71,0,0.3172
745,927,0,0.3069
746,928,0,0.0524
747,29,1,0.5533
748,903,0,0.0643
749,10,0,0.2607
750,677,0,0.3557
751,209,0,0.3396
752,989,0,0.2646
753,995,0,0.3831
754,657,0,0.4695
755,346,0,0.0377
756,561,0,0.561
757,56,0,0.2891
758,570,0,0.2685
759,149,0,0.104
760,907,0,0.182
761,833,0,0.2465
762,309,0,0.0818
763,902,0,0.2278
764,208,0,0.2646
765,840,0,0.1319
766,294,0,0.6128
767,354,0,0.7571
768,37,0,0.2219
769,203,0,0.2464
770,697,0,0.0977
771,993,0,0.0167
772,364,0,0.2548
773,51,0,0.1763
774,633,0,0.204
775,417,0,0.0582
776,445,0,0.8743
777,867,0,0.2933
778,648,0,0.2382
779,478,0,0.0192
780,978,0,0.2172
781,743,1,0.0313
782,147,0,0.4765
783,178,0,0.1271
784,184,0,0.0596
785,955,0,0.2139
786,721,0,0.3082
787,243,0,0.121
788,381,0,0.3692
789,679,0,0.1975
790,972,0,0.5357
791,313,0,0.2375
792,220,0,0.3101
793,222,0,0.0208
794,645,0,0.4882
795,170,0,0.365
796,427,0,0.0467
797,643,0,0.0143
798,458,0,0.0406
799,854,0,0.0731
800,870,0,0.041
801,527,0,0.1966
802,189,0,0.9333
803,566,0,0.1267
804,617,1,0.1908
805,797,0,0.7454
806,387,0,0.046
807,960,0,0.0987
808,732,0,0.2177
809,810,0,0.78
810,477,0,0.1926
811,454,0,0.1527
812,141,0,0.2287
813,888,0,0.1691
814,368,0,0.3491
815,342,0,0.0787
816,580,0,0.3046
817,544,0,0.1582
818,327,0,0.2766
819,844,0,0.1437
820,386,0,0.0513
821,89,0,0.0958
822,103,0,0.5313
823,176,0,0.0537
824,941,0,0.0604
825,926,0,0.2706
826,710,0,0.1807
827,938,0,0.1523
828,705,0,0.1848
829,602,0,0.1543
830,472,0,0.0499
831,41,0,0.7577
832,940,0,0.3194
833,306,1,0.238
834,3,0,0.1472
835,307,0,0.0787
836,554,0,0.1201
837,861,0,0.0296
838,625,0,0.126
839,353,0,0.251
840,793,0,0.3165
841,55,0,0.7713
842,634,0,0.4303
843,258,0,0.3605
844,546,0,0.361
845,118,0,0.3403
846,498,0,0.2198
847,716,0,0.3103
848,553,1,0.3464
849,887,1,0.6048
850,69,0,0.0852
851,975,0,0.2077
852,536,0,0.2043
853,961,1,0.1357
854,174,0,0.2073
855,232,0,0.0569
856,335,0,0.1972
857,473,1,0.1921
858,597,0,0.0862
859,426,0,0.0096
860,488,0,0.2332
861,68,0,0.0371
862,277,0,0.2823
863,599,1,0.2664
864,751,0,0.261
865,698,0,0.4366
866,457,0,0.0688
867,613,1,0.2724
868,731,1,0.0588
869,351,0,0.1833
870,76,0,0.2298
871,529,0,0.5418
872,326,1,0.7555
873,204,1,0.2751
874,891,0,0.3461
875,516,1,0.2096
876,161,0,0.0371
877,31,1,0.3617
878,571,0,0.3513
879,268,1,0.2724
880,967,0,0.6981
881,77,1,0.1779
882,709,0,0.3095
883,490,0,0.066
884,114,1,0.0579
885,465,0,0.1481
886,872,0,0.1653
887,73,0,0.348
888,8,0,0.2934
889,471,0,0.1096
890,646,0,0.2641
891,676,1,0.311
892,841,0,0.0435
893,799,0,0.2121
894,592,1,0.1998
895,251,0,0.0658
896,750,1,0.2548
897,94,0,0.2423
898,876,0,0.0793
899,151,0,0.3176
900,403,0,0.3239
901,773,0,0.1738
902,217,1,0.0156
903,685,1,0.0326
904,816,1,0.0608
905,842,1,0.0698
906,140,0,0.3273
907,612,0,0.15
908,438,0,0.1573
909,795,1,0.3263
910,146,0,0.0744
911,462,0,0.2822
912,500,0,0.1616
913,952,1,0.0874
914,946,1,0.251
915,984,1,0.1366
916,954,1,0.3532
917,320,0,0.4718
918,5,1,0.1689
919,741,0,0.0812
920,696,1,0.0474
921,424,0,0.0307
922,432,1,0.1073
923,707,0,0.1221
924,324,1,0.1828
925,196,0,0.3086
926,144,0,0.2889
927,600,1,0.1175
928,568,0,0.1738
929,601,1,0.0876
930,344,0,0.0798
931,288,0,0.0216
932,135,0,0.0099
933,968,0,0.0937
934,628,0,0.0038
935,783,1,0.1105
936,567,0,0.0645
937,459,1,0.1099
938,831,1,0.0811
939,852,1,0.0813
940,449,1,0.0139
941,177,0,0.0075
942,163,0,0.0427
943,779,1,0.2104
944,754,0,0.0201
945,744,0,0.0918
946,827,0,0.0794
947,420,0,0.1135
948,295,0,0.0406
949,334,0,0.1587
950,25,0,0.0658
951,430,0,0.1187
952,199,1,0.1071
953,586,0,0.1172
954,17,1,0.007
955,894,0,0.2553
956,528,0,0.0213
957,84,1,0.0539
958,20,1,0.1244
959,801,1,0.063
960,97,0,0.2085
961,450,1,0.2263
962,216,0,0.2547
963,785,0,0.0233
964,555,0,0.2149
965,521,1,0.0748
966,630,0,0.2814
967,175,1,0.0083
968,15,0,0.0597
969,39,0,0.3086
970,735,1,0.0188
971,201,0,0.1187
972,979,0,0.3029
973,637,0,0.2513
974,397,0,0.1028
975,845,0,0.2807
976,616,0,0.3464
977,964,0,0.1691
978,46,0,0.0644
979,832,1,0.0656
980,689,1,0.0522
981,606,0,0.0727
982,518,0,0.0436
983,366,0,0.246
984,230,0,0.0997
985,791,0,0.0456
986,78,0,0.255
987,933,0,0.1895
988,299,1,0.1263
989,293,1,0.2482
990,976,0,0.0909
991,963,0,0.1716
992,264,0,0.1141
993,236,0,0.0347
994,865,1,0.3575
995,981,1,0.0321
996,99,0,0.3219
997,304,0,0.1489
998,573,0,0.3284
999,824,0,0.2287
