,No.,request,response
247,576,1,0.4629
248,479,0,0.7141
249,212,1,0.8393
250,120,1,0.6779
251,776,1,0.8878
252,252,1,0.9419
253,662,0,0.8809
254,336,1,0.6981
255,610,0,0.8011
256,385,0,0.7882
257,542,0,0.5954
258,680,0,0.8254
259,868,0,0.9458
260,943,0,0.5923
261,296,1,0.3937
262,914,0,0.7125
263,413,0,0.6735
264,221,0,0.436
265,383,0,0.5233
266,777,0,0.9462
267,654,0,0.715
268,253,1,0.9961
269,548,0,0.4298
270,115,1,0.6016
271,505,0,0.6568
272,543,0,0.4644
273,838,0,0.8281
274,162,0,0.562
275,198,0,0.6407
276,139,0,0.736
277,365,0,0.9412
278,45,0,0.4463
279,520,0,0.7641
280,664,0,0.9679
281,765,0,0.8006
282,615,0,0.3526
283,869,0,0.817
284,132,0,0.8331
285,12,0,0.9542
286,724,1,0.4664
287,700,0,0.7462
288,817,0,0.8018
289,453,0,0.3967
290,953,0,0.9244
291,451,0,0.9946
292,693,0,0.7449
293,651,0,0.388
294,904,0,0.7373
295,43,0,0.6412
296,965,0,0.7425
297,796,0,0.7134
298,463,0,0.968
299,635,0,0.7944
300,757,1,0.4824
301,315,0,0.4717
302,442,0,0.9907
303,101,1,0.6511
304,193,0,0.7946
305,249,0,0.9757
306,423,0,0.8892
307,935,1,0.9728
308,436,0,0.9501
309,165,0,0.4841
310,723,1,0.4928
311,922,0,0.8714
312,231,1,0.555
313,298,0,0.5704
314,421,0,0.9188
315,847,0,0.5194
316,878,1,0.8939
317,303,0,0.8067
318,393,1,0.9615
319,100,0,0.3938
320,522,0,0.39
321,269,0,0.4474
322,275,0,0.3712
323,591,1,0.4954
324,50,0,0.9071
325,621,0,0.8103
326,547,0,0.5641
327,549,0,0.3694
328,347,1,0.9124
329,70,0,0.9981
330,228,1,0.3759
331,763,0,0.895
332,30,0,0.9649
333,480,0,0.5379
334,699,0,0.5532
335,44,0,0.473
336,550,0,0.6131
337,997,0,0.9451
338,183,0,0.7888
339,609,1,0.9858
340,392,0,0.4712
341,38,0,0.9784
342,718,1,0.8468
343,130,0,0.5449
344,194,0,0.8325
345,191,0,0.3592
346,986,1,0.5055
347,246,0,0.4768
348,713,0,0.5988
349,129,0,0.752
350,540,0,0.8316
351,172,0,0.6145
352,871,0,0.5097
353,331,0,0.3983
354,701,0,0.4927
355,428,0,0.8035
356,7,1,0.6336
357,708,1,0.7477
358,185,0,0.844
359,588,0,0.7556
360,892,0,0.9638
361,856,0,0.5305
362,788,0,0.4604
363,182,0,0.4933
364,973,0,0.9247
365,19,0,0.4667
366,153,0,0.8555
367,415,0,0.7226
368,971,0,0.4098
369,271,0,0.5039
370,758,0,0.6996
371,794,0,0.9085
372,250,0,0.7761
373,377,1,0.8849
374,937,1,0.9868
375,728,0,0.4243
376,656,0,0.6431
377,125,0,0.3573
378,145,0,0.6075
379,994,0,0.8253
380,931,0,0.9152
381,23,0,0.6451
382,440,0,0.7158
383,711,0,0.5826
384,619,0,0.4282
385,214,0,0.3896
386,620,0,0.7576
387,448,0,0.916
388,523,1,0.3752
389,814,0,0.5057
390,670,0,0.9588
391,684,0,0.7538
392,681,0,0.8682
393,966,0,0.6727
394,908,0,0.6529
395,836,0,0.4617
396,279,0,0.6226
397,507,0,0.5044
398,934,0,0.9775
399,719,1,0.9374
400,200,0,0.5232
401,959,1,0.7042
402,414,0,0.6707
403,846,0,0.8462
404,674,0,0.4077
405,412,1,0.8301
406,389,0,0.9127
407,202,0,0.8461
408,59,0,0.9039
409,913,0,0.5826
410,394,0,0.5207
411,999,0,0.5856
412,92,1,0.72
413,314,0,0.4839
414,655,0,0.6275
415,409,0,0.4541
416,790,0,0.5603
417,376,1,0.5634
418,883,1,0.9678
419,329,0,0.6813
420,686,0,0.9449
421,169,1,0.6825
422,63,0,0.9824
423,985,0,0.6084
424,52,0,0.7413
425,721,0,0.3082
426,632,0,0.4853
427,806,1,0.4968
428,858,0,0.7711
429,862,1,0.9343
430,819,0,0.4901
431,835,0,0.8165
432,374,0,0.3666
433,587,0,0.3653
434,786,0,0.3875
435,22,0,0.5813
436,343,0,0.8376
437,513,1,0.5577
438,501,0,0.9698
439,663,0,0.7887
440,181,0,0.8428
441,187,1,0.8829
442,771,0,0.868
443,173,1,0.3695
444,102,1,0.463
445,210,0,0.6725
446,124,0,0.4319
447,470,0,0.8919
448,83,0,0.8368
449,224,0,0.5387
450,738,0,0.6019
451,532,0,0.3897
452,649,1,0.6318
453,834,1,0.7386
454,150,1,0.6263
455,357,0,0.9667
456,443,0,0.7388
457,317,0,0.747
458,104,0,0.5445
459,21,0,0.9912
460,466,1,0.451
461,263,1,0.7091
462,14,0,0.7142
463,274,0,0.8026
464,312,1,0.5525
465,456,0,0.6338
466,85,0,0.9809
467,284,0,0.6201
468,729,0,0.5753
469,905,0,0.7616
470,582,0,0.912
471,18,0,0.5703
472,638,0,0.6835
473,682,1,0.8329
474,853,0,0.5322
475,218,1,0.5102
476,133,1,0.4607
477,673,0,0.8569
478,154,1,0.9737
479,363,0,0.9383
480,726,0,0.4651
481,958,0,0.7841
482,921,1,0.7609
483,830,0,0.4137
484,362,0,0.8036
485,504,0,0.6259
486,2,0,0.4251
487,375,0,0.9445
488,164,0,0.6506
489,254,0,0.9439
490,401,0,0.6668
491,323,0,0.8995
492,369,0,0.6757
493,573,0,0.3284
494,623,1,0.7995
495,631,0,0.6276
496,62,0,0.9546
497,863,0,0.5033
498,499,0,0.7949
499,503,1,0.7829
500,483,1,0.7322
501,287,0,0.6161
502,361,0,0.6917
503,206,0,0.7136
504,190,1,0.6096
505,583,0,0.8339
506,712,0,0.9186
507,267,0,0.7595
508,159,0,0.759
509,308,0,0.9615
510,240,1,0.4713
511,209,0,0.3396
512,530,0,0.9792
513,126,0,0.7202
514,447,0,0.9065
515,290,0,0.3334
516,1,0,0.5217
517,593,0,0.8985
518,639,0,0.6419
519,79,0,0.9584
520,524,0,0.7256
521,722,0,0.5093
522,720,0,0.9228
523,291,0,0.5811
524,215,0,0.6089
525,81,0,0.6262
526,371,0,0.3535
527,715,0,0.8062
528,378,0,0.5466
529,356,0,0.766
530,419,0,0.5275
531,258,0,0.3605
532,437,0,0.7525
533,919,0,0.3633
534,917,0,0.4373
535,611,0,0.7751
536,945,1,0.3994
537,280,0,0.4685
538,49,0,0.6873
539,811,1,0.9871
540,235,0,0.5193
541,260,0,0.5695
542,987,0,0.603
543,803,0,0.7016
544,951,0,0.8599
545,156,0,0.3536
546,286,0,0.941
547,74,0,0.4957
548,857,0,0.4585
549,866,0,0.4313
550,949,0,0.6092
551,195,0,0.447
552,405,0,0.5302
553,387,0,0.046
554,848,0,0.3232
555,234,0,0.677
556,695,0,0.7182
557,33,0,0.3622
558,88,0,0.6363
559,560,0,0.4194
560,496,0,0.4199
561,281,0,0.3053
562,565,0,0.4909
563,747,0,0.4608
564,492,0,0.7414
565,485,0,0.5398
566,359,0,0.527
567,80,0,0.485
568,491,0,0.8604
569,333,0,0.8585
570,482,0,0.5597
571,75,0,0.3405
572,266,0,0.6186
573,273,0,0.4867
574,208,0,0.2646
575,69,0,0.0852
576,180,0,0.9664
577,536,0,0.2043
578,978,0,0.2172
579,990,0,0.4379
580,510,0,0.8684
581,859,0,0.3447
582,950,0,0.0278
583,544,0,0.1582
584,211,0,0.6539
585,301,0,0.0133
586,659,0,0.4409
587,839,1,0.6544
588,808,1,0.6324
589,134,0,0.8976
590,320,0,0.4718
591,667,1,0.6564
592,278,1,0.3714
593,762,1,0.7071
594,354,0,0.7571
595,787,0,0.5096
596,972,0,0.5357
597,661,1,0.3576
598,93,1,0.4512
599,321,1,0.9637
600,142,0,0.8362
601,407,1,0.7962
602,96,0,0.9675
603,911,0,0.5766
604,687,1,0.783
605,47,0,0.5978
606,265,0,0.8352
607,390,0,0.9414
608,755,0,0.6774
609,136,0,0.2416
610,338,1,0.8738
611,923,0,0.8312
612,942,1,0.144
613,929,0,0.2355
614,37,1,0.2219
615,452,1,0.1616
616,439,0,0.2349
617,122,0,0.2152
618,641,0,0.212
619,213,1,0.2389
620,241,0,0.4661
621,764,0,0.3769
622,828,0,0.2399
623,901,0,0.623
624,887,0,0.6048
625,148,0,0.373
626,48,0,0.3731
627,73,0,0.348
628,29,0,0.5533
629,127,0,0.1496
630,99,0,0.3219
631,256,0,0.1613
632,327,0,0.2766
633,881,1,0.275
634,293,1,0.2482
635,551,0,0.2517
636,506,0,0.2629
637,410,1,0.1729
638,727,0,0.2613
639,845,0,0.2807
640,425,1,0.284
641,488,0,0.2332
642,416,1,0.5236
643,91,0,0.0858
644,657,0,0.4695
645,57,1,0.3212
646,309,0,0.0818
647,964,0,0.1691
648,473,0,0.1921
649,11,0,0.1475
650,605,0,0.1811
651,960,0,0.0987
652,840,0,0.1319
653,143,0,0.3313
654,877,0,0.3303
655,422,0,0.6752
656,736,0,0.2562
657,804,0,0.3005
658,311,1,0.333
659,561,0,0.561
660,238,0,0.3556
661,895,0,0.3425
662,477,0,0.1926
663,617,0,0.1908
664,665,0,0.8768
665,42,1,0.5963
666,955,0,0.2139
667,166,0,0.0503
668,983,1,0.1474
669,791,0,0.0456
670,926,0,0.2706
671,24,1,0.0747
672,907,0,0.182
673,558,0,0.3958
674,782,0,0.3453
675,818,0,0.3406
676,435,0,0.3389
677,993,0,0.0167
678,658,0,0.3226
679,642,0,0.3758
680,328,1,0.1366
681,141,1,0.2287
682,577,0,0.1207
683,975,0,0.2077
684,53,0,0.5146
685,46,0,0.0644
686,366,0,0.246
687,666,0,0.4851
688,976,0,0.0909
689,472,0,0.0499
690,906,1,0.702
691,946,0,0.251
692,541,0,0.0573
693,349,0,0.1533
694,222,0,0.0208
695,837,0,0.7336
696,604,1,0.2925
697,386,0,0.0513
698,512,0,0.3351
699,592,0,0.1998
700,76,0,0.2298
701,373,0,0.0271
702,697,0,0.0977
703,597,0,0.0862
704,388,0,0.4441
705,873,0,0.3566
706,516,0,0.2096
707,995,0,0.3831
708,494,1,0.3614
709,778,0,0.2094
710,476,0,0.0004
711,812,1,0.3129
712,598,0,0.974
713,864,0,0.351
714,969,0,0.0572
715,595,0,0.2825
716,606,0,0.0727
717,798,0,0.286
718,160,0,0.3505
719,751,0,0.261
720,676,0,0.311
721,810,0,0.78
722,739,0,0.2196
723,41,0,0.7577
724,322,0,0.1185
725,766,1,0.3621
726,108,0,0.3195
727,78,0,0.255
728,243,0,0.121
729,688,0,0.3119
730,938,0,0.1523
731,539,0,0.1407
732,652,0,0.0957
733,189,0,0.9333
734,55,1,0.7713
735,289,0,0.3404
736,299,0,0.1263
737,486,0,0.2892
738,633,0,0.204
739,607,0,0.4702
740,318,0,0.5293
741,307,0,0.0787
742,368,0,0.3491
743,306,0,0.238
744,10,0,0.2607
745,458,0,0.0406
746,625,0,0.126
747,805,0,0.4235
748,54,0,0.1112
749,242,0,0.3831
750,992,0,0.3741
751,360,0,0.0262
752,844,0,0.1437
753,527,0,0.1966
754,956,1,0.2604
755,533,0,0.3326
756,223,0,0.5697
757,319,0,0.2723
758,27,0,0.4419
759,669,0,0.3178
760,121,0,0.1429
761,149,0,0.104
762,928,0,0.0524
763,725,0,0.2041
764,888,0,0.1691
765,575,0,0.0178
766,870,0,0.041
767,903,0,0.0643
768,679,0,0.1975
769,370,0,0.8336
770,87,0,0.0509
771,232,0,0.0569
772,732,0,0.2177
773,854,0,0.0731
774,570,0,0.2685
775,89,0,0.0958
776,262,0,0.6977
777,743,0,0.0313
778,339,0,0.0685
779,236,0,0.0347
780,418,0,0.3016
781,773,0,0.1738
782,683,0,0.3022
783,933,0,0.1895
784,391,0,0.2578
785,67,0,0.4744
786,645,0,0.4882
787,203,0,0.2464
788,511,0,0.0414
789,710,0,0.1807
790,441,0,0.5546
791,427,0,0.0467
792,640,0,0.3482
793,264,0,0.1141
794,832,1,0.0656
795,294,0,0.6128
796,233,0,0.2988
797,772,0,0.3001
798,774,0,0.1605
799,648,0,0.2382
800,616,1,0.3464
801,230,0,0.0997
802,800,0,0.1362
803,417,0,0.0582
804,426,0,0.0096
805,474,0,0.7
806,677,0,0.3557
807,815,0,0.2221
808,874,0,0.3826
809,918,0,0.1319
810,526,0,0.2558
811,702,0,0.5574
812,927,0,0.3069
813,51,0,0.1763
814,546,0,0.361
815,514,0,0.2042
816,397,1,0.1028
817,346,0,0.0377
818,855,0,0.3072
819,554,0,0.1201
820,3,0,0.1472
821,103,0,0.5313
822,867,0,0.2933
823,538,0,0.1635
824,446,0,0.1363
825,116,0,0.0533
826,902,0,0.2278
827,178,0,0.1271
828,118,0,0.3403
829,689,0,0.0522
830,184,0,0.0596
831,498,0,0.2198
832,624,1,0.8596
833,71,0,0.3172
834,313,0,0.2375
835,179,0,0.9162
836,517,0,0.1038
837,255,0,0.0498
838,34,0,0.6423
839,484,0,0.1658
840,337,0,0.1725
841,226,0,0.0088
842,402,0,0.0931
843,705,0,0.1848
844,147,0,0.4765
845,759,0,0.4046
846,460,0,0.1404
847,989,0,0.2646
848,872,0,0.1653
849,753,0,0.2103
850,396,0,0.2786
851,60,0,0.0745
852,940,0,0.3194
853,898,1,0.6679
854,66,0,0.3074
855,821,0,0.3718
856,445,1,0.8743
857,8,1,0.2934
858,431,0,0.4009
859,571,1,0.3513
860,219,0,0.5795
861,170,0,0.365
862,685,1,0.0326
863,326,0,0.7555
864,816,0,0.0608
865,161,1,0.0371
866,31,0,0.3617
867,529,0,0.5418
868,13,0,0.2559
869,350,0,0.1048
870,842,1,0.0698
871,967,0,0.6981
872,465,0,0.1481
873,698,0,0.4366
874,981,0,0.0321
875,599,0,0.2664
876,56,0,0.2891
877,490,0,0.066
878,566,1,0.1267
879,716,1,0.3103
880,799,0,0.2121
881,613,1,0.2724
882,750,1,0.2548
883,696,0,0.0474
884,58,0,0.3488
885,112,0,0.0542
886,342,0,0.0787
887,403,0,0.3239
888,518,1,0.0436
889,457,1,0.0688
890,462,0,0.2822
891,941,0,0.0604
892,68,0,0.0371
893,204,1,0.2751
894,438,0,0.1573
895,553,1,0.3464
896,272,0,0.1767
897,612,0,0.15
898,151,0,0.3176
899,432,0,0.1073
900,865,0,0.3575
901,72,0,0.2453
902,248,0,0.6551
903,709,0,0.3095
904,277,1,0.2823
905,634,1,0.4303
906,364,0,0.2548
907,77,0,0.1779
908,217,0,0.0156
909,643,0,0.0143
910,952,1,0.0874
911,176,0,0.0537
912,910,0,0.0899
913,954,1,0.3532
914,795,1,0.3263
915,646,0,0.2641
916,353,1,0.251
917,220,0,0.3101
918,114,1,0.0579
919,5,0,0.1689
920,94,0,0.2423
921,824,0,0.2287
922,580,0,0.3046
923,707,0,0.1221
924,793,0,0.3165
925,797,0,0.7454
926,196,0,0.3086
927,144,0,0.2889
928,600,1,0.1175
929,568,0,0.1738
930,601,0,0.0876
931,876,1,0.0793
932,741,0,0.0812
933,344,1,0.0798
934,288,0,0.0216
935,135,1,0.0099
936,478,1,0.0192
937,968,0,0.0937
938,628,0,0.0038
939,471,1,0.1096
940,783,1,0.1105
941,567,0,0.0645
942,459,0,0.1099
943,324,1,0.1828
944,424,1,0.0307
945,831,0,0.0811
946,852,0,0.0813
947,449,1,0.0139
948,454,1,0.1527
949,177,0,0.0075
950,163,1,0.0427
951,779,0,0.2104
952,754,1,0.0201
953,744,0,0.0918
954,827,1,0.0794
955,304,1,0.1489
956,420,1,0.1135
957,295,0,0.0406
958,334,0,0.1587
959,351,0,0.1833
960,25,0,0.0658
961,430,0,0.1187
962,731,0,0.0588
963,961,1,0.1357
964,199,0,0.1071
965,586,0,0.1172
966,17,0,0.007
967,894,0,0.2553
968,251,0,0.0658
969,528,1,0.0213
970,84,1,0.0539
971,20,0,0.1244
972,984,1,0.1366
973,963,1,0.1716
974,861,1,0.0296
975,335,0,0.1972
976,500,0,0.1616
977,801,0,0.063
978,97,1,0.2085
979,450,0,0.2263
980,216,1,0.2547
981,785,1,0.0233
982,140,0,0.3273
983,555,0,0.2149
984,521,0,0.0748
985,630,1,0.2814
986,146,0,0.0744
987,175,0,0.0083
988,15,1,0.0597
989,841,1,0.0435
990,39,0,0.3086
991,735,1,0.0188
992,201,0,0.1187
993,602,0,0.1543
994,979,1,0.3029
995,891,0,0.3461
996,637,1,0.2513
997,174,0,0.2073
998,268,0,0.2724
999,843,1,0.0572
