,No.,request,response
95,823,0,0.2158
96,158,0,0.8778
97,469,0,0.4988
98,137,0,0.6046
99,205,1,0.661
100,930,0,0.7211
101,227,0,0.4578
102,980,0,0.4547
103,197,0,0.8437
104,434,0,0.5084
105,32,1,0.782
106,822,0,0.7093
107,988,0,0.6043
108,36,0,0.582
109,400,0,0.955
110,245,1,0.5474
111,614,0,0.6953
112,603,0,0.4665
113,982,0,0.8348
114,742,0,0.7597
115,875,0,0.9797
116,807,0,0.7068
117,509,0,0.4283
118,991,1,0.8787
119,489,1,0.5191
120,564,0,0.7722
121,237,0,0.427
122,885,0,0.7425
123,247,0,0.7573
124,534,1,0.8919
125,481,0,0.7347
126,957,0,0.4662
127,495,0,0.6515
128,780,0,0.5997
129,35,0,0.8455
130,893,0,0.8817
131,578,0,0.9626
132,168,0,0.5696
133,487,0,0.7986
134,767,0,0.4503
135,475,0,0.5913
136,944,0,0.5604
137,703,0,0.4758
138,276,0,0.63
139,789,0,0.6809
140,880,0,0.4779
141,574,0,0.9423
142,569,1,0.9655
143,925,0,0.9063
144,61,0,0.8166
145,829,0,0.7081
146,444,0,0.5497
147,355,0,0.7906
148,325,0,0.9864
149,579,1,0.926
150,608,0,0.691
151,900,1,0.8022
152,849,1,0.6628
153,86,0,0.4223
154,813,0,0.9464
155,157,0,0.8625
156,820,0,0.7992
157,886,0,0.4844
158,784,1,0.4524
159,694,0,0.8637
160,261,0,0.9877
161,572,0,0.4568
162,292,0,0.8495
163,283,0,0.8806
164,860,0,0.8223
165,947,0,0.932
166,733,0,0.882
167,468,0,0.7254
168,769,0,0.7107
169,310,0,0.59
170,618,0,0.885
171,117,0,0.6033
172,584,0,0.4445
173,239,0,0.4261
174,531,1,0.7208
175,537,0,0.5832
176,756,1,0.4693
177,622,0,0.9831
178,330,0,0.9762
179,372,0,0.6798
180,259,0,0.9254
181,270,0,0.8974
182,850,0,0.5699
183,105,0,0.5651
184,802,0,0.5578
185,109,0,0.5525
186,90,0,0.8496
187,594,0,0.8553
188,627,0,0.8096
189,704,0,0.5486
190,167,0,0.8075
191,332,0,0.7217
192,404,0,0.791
193,111,0,0.9367
194,590,0,0.6882
195,515,0,0.6947
196,557,0,0.3526
197,6,0,0.6079
198,826,0,0.587
199,556,0,0.4717
200,629,1,0.7607
201,948,0,0.5256
202,110,1,0.3603
203,899,0,0.4876
204,40,0,0.5847
205,358,0,0.6152
206,399,0,0.6298
207,345,0,0.9314
208,552,0,0.6872
209,737,0,0.9648
210,882,1,0.981
211,761,1,0.4889
212,671,0,0.7041
213,678,0,0.7248
214,9,0,0.73
215,455,0,0.4271
216,650,1,0.9972
217,152,0,0.5546
218,915,0,0.4218
219,382,0,0.4692
220,192,1,0.9362
221,282,0,0.7649
222,936,0,0.7079
223,340,0,0.7731
224,706,0,0.9455
225,668,0,0.7659
226,95,0,0.5057
227,300,0,0.8775
228,4,0,0.9981
229,367,0,0.7309
230,896,1,0.5507
231,714,1,0.934
232,0,0,0.9713
233,26,1,0.4161
234,970,0,0.9411
235,644,1,0.5689
236,909,0,0.8083
237,691,0,0.7782
238,924,0,0.8166
239,207,1,0.9799
240,398,0,0.9624
241,131,0,0.4672
242,647,0,0.6546
243,576,0,0.4629
244,479,0,0.7141
245,212,0,0.8393
246,120,0,0.6779
247,776,1,0.8878
248,252,1,0.9419
249,662,1,0.8809
250,336,1,0.6981
251,610,1,0.8011
252,385,0,0.7882
253,542,0,0.5954
254,680,1,0.8254
255,868,1,0.9458
256,943,1,0.5923
257,296,0,0.3937
258,914,0,0.7125
259,413,0,0.6735
260,221,0,0.436
261,383,0,0.5233
262,777,0,0.9462
263,654,0,0.715
264,253,0,0.9961
265,548,0,0.4298
266,115,1,0.6016
267,505,1,0.6568
268,543,1,0.4644
269,838,0,0.8281
270,162,1,0.562
271,198,0,0.6407
272,139,1,0.736
273,365,0,0.9412
274,45,0,0.4463
275,520,0,0.7641
276,664,1,0.9679
277,765,0,0.8006
278,615,0,0.3526
279,869,0,0.817
280,132,1,0.8331
281,12,0,0.9542
282,724,0,0.4664
283,700,0,0.7462
284,817,0,0.8018
285,453,0,0.3967
286,953,1,0.9244
287,451,0,0.9946
288,693,0,0.7449
289,651,0,0.388
290,904,0,0.7373
291,43,1,0.6412
292,965,0,0.7425
293,796,0,0.7134
294,463,0,0.968
295,635,0,0.7944
296,757,0,0.4824
297,315,1,0.4717
298,442,0,0.9907
299,101,0,0.6511
300,193,0,0.7946
301,249,0,0.9757
302,423,0,0.8892
303,935,0,0.9728
304,436,1,0.9501
305,165,1,0.4841
306,723,0,0.4928
307,922,1,0.8714
308,231,0,0.555
309,298,0,0.5704
310,421,0,0.9188
311,847,1,0.5194
312,878,1,0.8939
313,303,0,0.8067
314,393,0,0.9615
315,100,0,0.3938
316,522,0,0.39
317,269,0,0.4474
318,275,0,0.3712
319,591,0,0.4954
320,50,0,0.9071
321,621,1,0.8103
322,547,0,0.5641
323,549,1,0.3694
324,347,1,0.9124
325,70,1,0.9981
326,228,0,0.3759
327,763,1,0.895
328,30,1,0.9649
329,480,0,0.5379
330,699,1,0.5532
331,44,0,0.473
332,550,0,0.6131
333,997,0,0.9451
334,183,0,0.7888
335,609,0,0.9858
336,392,0,0.4712
337,38,0,0.9784
338,718,0,0.8468
339,130,0,0.5449
340,194,0,0.8325
341,191,0,0.3592
342,986,1,0.5055
343,246,0,0.4768
344,713,1,0.5988
345,129,0,0.752
346,540,0,0.8316
347,172,1,0.6145
348,871,0,0.5097
349,331,0,0.3983
350,701,0,0.4927
351,428,0,0.8035
352,7,0,0.6336
353,708,0,0.7477
354,185,0,0.844
355,588,1,0.7556
356,892,1,0.9638
357,856,0,0.5305
358,788,1,0.4604
359,182,0,0.4933
360,973,0,0.9247
361,19,0,0.4667
362,153,0,0.8555
363,415,0,0.7226
364,971,0,0.4098
365,271,0,0.5039
366,758,1,0.6996
367,794,0,0.9085
368,250,0,0.7761
369,377,0,0.8849
370,937,1,0.9868
371,728,0,0.4243
372,656,0,0.6431
373,125,0,0.3573
374,145,0,0.6075
375,994,0,0.8253
376,931,0,0.9152
377,23,0,0.6451
378,440,0,0.7158
379,711,0,0.5826
380,619,1,0.4282
381,214,1,0.3896
382,620,0,0.7576
383,448,1,0.916
384,523,1,0.3752
385,814,0,0.5057
386,670,0,0.9588
387,684,0,0.7538
388,681,0,0.8682
389,966,0,0.6727
390,908,0,0.6529
391,836,0,0.4617
392,279,0,0.6226
393,507,1,0.5044
394,934,1,0.9775
395,719,0,0.9374
396,200,0,0.5232
397,959,1,0.7042
398,414,0,0.6707
399,846,0,0.8462
400,674,0,0.4077
401,412,1,0.8301
402,389,0,0.9127
403,202,0,0.8461
404,59,0,0.9039
405,913,0,0.5826
406,394,0,0.5207
407,999,0,0.5856
408,92,0,0.72
409,314,0,0.4839
410,655,0,0.6275
411,409,0,0.4541
412,790,0,0.5603
413,376,0,0.5634
414,883,0,0.9678
415,329,0,0.6813
416,686,1,0.9449
417,169,1,0.6825
418,63,0,0.9824
419,985,1,0.6084
420,52,0,0.7413
421,632,0,0.4853
422,806,0,0.4968
423,858,1,0.7711
424,862,0,0.9343
425,819,0,0.4901
426,835,0,0.8165
427,374,1,0.3666
428,587,0,0.3653
429,786,0,0.3875
430,22,0,0.5813
431,343,0,0.8376
432,513,0,0.5577
433,501,0,0.9698
434,663,1,0.7887
435,181,0,0.8428
436,187,0,0.8829
437,771,1,0.868
438,173,0,0.3695
439,102,1,0.463
440,210,0,0.6725
441,124,1,0.4319
442,470,0,0.8919
443,83,1,0.8368
444,224,0,0.5387
445,738,0,0.6019
446,532,0,0.3897
447,649,0,0.6318
448,834,1,0.7386
449,150,0,0.6263
450,357,1,0.9667
451,443,0,0.7388
452,317,1,0.747
453,104,1,0.5445
454,21,0,0.9912
455,466,0,0.451
456,263,1,0.7091
457,14,0,0.7142
458,274,0,0.8026
459,312,1,0.5525
460,456,0,0.6338
461,85,0,0.9809
462,284,0,0.6201
463,729,1,0.5753
464,905,0,0.7616
465,582,0,0.912
466,18,0,0.5703
467,638,0,0.6835
468,682,0,0.8329
469,853,0,0.5322
470,218,0,0.5102
471,133,0,0.4607
472,673,1,0.8569
473,154,0,0.9737
474,363,0,0.9383
475,726,0,0.4651
476,958,0,0.7841
477,921,1,0.7609
478,830,1,0.4137
479,362,0,0.8036
480,504,0,0.6259
481,2,0,0.4251
482,375,0,0.9445
483,164,0,0.6506
484,254,0,0.9439
485,401,1,0.6668
486,323,0,0.8995
487,369,0,0.6757
488,573,0,0.3284
489,623,0,0.7995
490,631,0,0.6276
491,62,0,0.9546
492,863,0,0.5033
493,499,0,0.7949
494,503,0,0.7829
495,483,0,0.7322
496,287,0,0.6161
497,361,0,0.6917
498,206,0,0.7136
499,190,0,0.6096
500,583,0,0.8339
501,712,0,0.9186
502,267,0,0.7595
503,159,0,0.759
504,308,0,0.9615
505,240,0,0.4713
506,530,0,0.9792
507,126,0,0.7202
508,447,0,0.9065
509,290,0,0.3334
510,1,1,0.5217
511,593,1,0.8985
512,639,0,0.6419
513,79,0,0.9584
514,524,0,0.7256
515,722,1,0.5093
516,720,0,0.9228
517,291,0,0.5811
518,215,0,0.6089
519,81,0,0.6262
520,371,1,0.3535
521,715,0,0.8062
522,378,0,0.5466
523,356,0,0.766
524,419,1,0.5275
525,437,0,0.7525
526,919,0,0.3633
527,917,0,0.4373
528,611,0,0.7751
529,945,1,0.3994
530,280,0,0.4685
531,49,0,0.6873
532,811,0,0.9871
533,235,0,0.5193
534,260,0,0.5695
535,987,0,0.603
536,803,0,0.7016
537,951,0,0.8599
538,286,0,0.941
539,74,0,0.4957
540,857,0,0.4585
541,866,0,0.4313
542,949,0,0.6092
543,195,0,0.447
544,405,0,0.5302
545,848,0,0.3232
546,234,0,0.677
547,695,0,0.7182
548,33,0,0.3622
549,88,0,0.6363
550,560,0,0.4194
551,496,0,0.4199
552,281,0,0.3053
553,565,0,0.4909
554,747,0,0.4608
555,492,0,0.7414
556,485,0,0.5398
557,359,0,0.527
558,80,1,0.485
559,491,0,0.8604
560,333,0,0.8585
561,482,0,0.5597
562,75,0,0.3405
563,266,0,0.6186
564,273,0,0.4867
565,180,0,0.9664
566,990,0,0.4379
567,510,0,0.8684
568,859,0,0.3447
569,544,0,0.1582
570,211,1,0.6539
571,659,0,0.4409
572,710,0,0.1807
573,577,0,0.1207
574,598,0,0.974
575,66,0,0.3074
576,511,0,0.0414
577,705,0,0.1848
578,607,0,0.4702
579,658,0,0.3226
580,386,0,0.0513
581,69,0,0.0852
582,597,0,0.0862
583,575,0,0.0178
584,669,0,0.3178
585,306,0,0.238
586,48,0,0.3731
587,839,0,0.6544
588,808,0,0.6324
589,134,0,0.8976
590,667,0,0.6564
591,278,0,0.3714
592,762,0,0.7071
593,787,0,0.5096
594,661,1,0.3576
595,93,0,0.4512
596,321,0,0.9637
597,142,0,0.8362
598,407,0,0.7962
599,96,1,0.9675
600,911,1,0.5766
601,687,1,0.783
602,47,1,0.5978
603,265,0,0.8352
604,390,1,0.9414
605,755,0,0.6774
606,136,1,0.2416
607,338,0,0.8738
608,923,1,0.8312
609,942,0,0.144
610,929,1,0.2355
611,452,0,0.1616
612,439,0,0.2349
613,122,1,0.2152
614,641,0,0.212
615,213,1,0.2389
616,241,1,0.4661
617,764,1,0.3769
618,828,1,0.2399
619,901,0,0.623
620,887,0,0.6048
621,148,1,0.373
622,127,1,0.1496
623,99,0,0.3219
624,256,0,0.1613
625,881,1,0.275
626,293,0,0.2482
627,551,0,0.2517
628,506,0,0.2629
629,410,0,0.1729
630,727,0,0.2613
631,425,1,0.284
632,91,0,0.0858
633,57,0,0.3212
634,605,0,0.1811
635,143,0,0.3313
636,877,1,0.3303
637,422,1,0.6752
638,736,0,0.2562
639,804,1,0.3005
640,311,1,0.333
641,238,1,0.3556
642,895,0,0.3425
643,477,0,0.1926
644,665,0,0.8768
645,42,1,0.5963
646,983,0,0.1474
647,926,0,0.2706
648,24,1,0.0747
649,558,1,0.3958
650,782,0,0.3453
651,818,0,0.3406
652,642,1,0.3758
653,328,1,0.1366
654,141,0,0.2287
655,666,0,0.4851
656,906,1,0.702
657,604,0,0.2925
658,512,1,0.3351
659,76,0,0.2298
660,388,0,0.4441
661,873,0,0.3566
662,494,1,0.3614
663,778,1,0.2094
664,476,0,0.0004
665,812,0,0.3129
666,864,0,0.351
667,595,0,0.2825
668,739,0,0.2196
669,322,0,0.1185
670,766,1,0.3621
671,108,1,0.3195
672,318,1,0.5293
673,54,0,0.1112
674,242,0,0.3831
675,992,1,0.3741
676,360,0,0.0262
677,956,1,0.2604
678,223,0,0.5697
679,319,0,0.2723
680,370,0,0.8336
681,262,0,0.6977
682,418,0,0.3016
683,391,0,0.2578
684,67,0,0.4744
685,441,0,0.5546
686,264,1,0.1141
687,233,0,0.2988
688,772,0,0.3001
689,800,0,0.1362
690,815,0,0.2221
691,874,0,0.3826
692,918,0,0.1319
693,546,0,0.361
694,103,0,0.5313
695,538,0,0.1635
696,446,1,0.1363
697,624,0,0.8596
698,179,0,0.9162
699,34,0,0.6423
700,484,0,0.1658
701,402,0,0.0931
702,759,0,0.4046
703,60,0,0.0745
704,350,0,0.1048
705,58,0,0.3488
706,112,0,0.0542
707,248,0,0.6551
708,672,0,0.302
709,536,0,0.2043
710,166,0,0.0503
711,969,0,0.0572
712,486,0,0.2892
713,683,0,0.3022
714,53,0,0.5146
715,688,0,0.3119
716,232,0,0.0569
717,702,0,0.5574
718,3,0,0.1472
719,289,1,0.3404
720,368,0,0.3491
721,526,0,0.2558
722,898,0,0.6679
723,517,0,0.1038
724,435,0,0.3389
725,272,0,0.1767
726,652,0,0.0957
727,188,1,0.3464
728,27,1,0.4419
729,514,0,0.2042
730,539,0,0.1407
731,121,0,0.1429
732,753,0,0.2103
733,55,0,0.7713
734,156,1,0.3536
735,474,0,0.7
736,89,0,0.0958
737,843,0,0.0572
738,72,0,0.2453
739,541,0,0.0573
740,888,0,0.1691
741,226,0,0.0088
742,426,0,0.0096
743,87,0,0.0509
744,910,0,0.0899
745,118,0,0.3403
746,774,0,0.1605
747,339,0,0.0685
748,725,0,0.2041
749,301,0,0.0133
750,349,0,0.1533
751,837,0,0.7336
752,255,0,0.0498
753,396,0,0.2786
754,431,0,0.4009
755,975,0,0.2077
756,13,0,0.2559
757,751,0,0.261
758,416,1,0.5236
759,805,0,0.4235
760,160,0,0.3505
761,821,0,0.3718
762,533,0,0.3326
763,236,0,0.0347
764,337,0,0.1725
765,960,1,0.0987
766,640,0,0.3482
767,798,0,0.286
768,855,0,0.3072
769,219,0,0.5795
770,950,0,0.0278
771,11,0,0.1475
772,373,0,0.0271
773,307,0,0.0787
774,116,0,0.0533
775,353,0,0.251
776,71,0,0.3172
777,927,0,0.3069
778,928,0,0.0524
779,29,0,0.5533
780,634,0,0.4303
781,903,0,0.0643
782,10,0,0.2607
783,677,0,0.3557
784,209,0,0.3396
785,472,0,0.0499
786,989,0,0.2646
787,940,0,0.3194
788,995,0,0.3831
789,657,0,0.4695
790,716,0,0.3103
791,346,0,0.0377
792,561,0,0.561
793,56,0,0.2891
794,570,0,0.2685
795,844,0,0.1437
796,149,0,0.104
797,907,0,0.182
798,833,0,0.2465
799,309,0,0.0818
800,902,0,0.2278
801,208,0,0.2646
802,840,0,0.1319
803,294,0,0.6128
804,554,0,0.1201
805,354,0,0.7571
806,258,0,0.3605
807,793,0,0.3165
808,37,0,0.2219
809,498,0,0.2198
810,488,0,0.2332
811,203,0,0.2464
812,697,0,0.0977
813,993,0,0.0167
814,676,0,0.311
815,364,0,0.2548
816,51,0,0.1763
817,633,0,0.204
818,417,0,0.0582
819,445,0,0.8743
820,867,0,0.2933
821,648,0,0.2382
822,403,0,0.3239
823,478,0,0.0192
824,978,0,0.2172
825,743,0,0.0313
826,147,0,0.4765
827,178,0,0.1271
828,176,0,0.0537
829,184,0,0.0596
830,810,0,0.78
831,955,0,0.2139
832,721,0,0.3082
833,243,0,0.121
834,381,0,0.3692
835,679,0,0.1975
836,972,0,0.5357
837,68,0,0.0371
838,938,0,0.1523
839,313,0,0.2375
840,220,0,0.3101
841,222,0,0.0208
842,645,0,0.4882
843,976,0,0.0909
844,170,0,0.365
845,427,0,0.0467
846,732,0,0.2177
847,865,0,0.3575
848,643,0,0.0143
849,41,0,0.7577
850,707,0,0.1221
851,458,0,0.0406
852,854,0,0.0731
853,327,0,0.2766
854,140,1,0.3273
855,870,0,0.041
856,773,0,0.1738
857,527,0,0.1966
858,189,0,0.9333
859,566,0,0.1267
860,617,0,0.1908
861,797,0,0.7454
862,529,0,0.5418
863,861,0,0.0296
864,342,0,0.0787
865,457,0,0.0688
866,984,0,0.1366
867,204,1,0.2751
868,795,1,0.3263
869,114,0,0.0579
870,387,0,0.046
871,599,0,0.2664
872,685,1,0.0326
873,698,0,0.4366
874,954,1,0.3532
875,625,1,0.126
876,876,1,0.0793
877,571,1,0.3513
878,696,0,0.0474
879,151,1,0.3176
880,473,0,0.1921
881,462,0,0.2822
882,841,0,0.0435
883,516,0,0.2096
884,438,0,0.1573
885,31,0,0.3617
886,460,0,0.1404
887,454,0,0.1527
888,967,0,0.6981
889,326,0,0.7555
890,952,1,0.0874
891,8,1,0.2934
892,592,0,0.1998
893,941,0,0.0604
894,872,0,0.1653
895,799,1,0.2121
896,424,0,0.0307
897,981,0,0.0321
898,580,1,0.3046
899,277,0,0.2823
900,961,0,0.1357
901,217,0,0.0156
902,842,0,0.0698
903,77,0,0.1779
904,490,0,0.066
905,709,1,0.3095
906,816,0,0.0608
907,612,0,0.15
908,335,0,0.1972
909,553,0,0.3464
910,146,0,0.0744
911,946,0,0.251
912,471,1,0.1096
913,500,0,0.1616
914,646,0,0.2641
915,161,1,0.0371
916,73,0,0.348
917,602,0,0.1543
918,465,0,0.1481
919,5,0,0.1689
920,613,1,0.2724
921,174,0,0.2073
922,750,1,0.2548
923,351,0,0.1833
924,432,1,0.1073
925,268,0,0.2724
926,196,1,0.3086
927,144,0,0.2889
928,600,0,0.1175
929,568,0,0.1738
930,601,0,0.0876
931,344,1,0.0798
932,288,1,0.0216
933,135,1,0.0099
934,968,0,0.0937
935,628,0,0.0038
936,783,0,0.1105
937,567,0,0.0645
938,459,1,0.1099
939,831,0,0.0811
940,852,1,0.0813
941,449,0,0.0139
942,177,0,0.0075
943,163,0,0.0427
944,779,1,0.2104
945,754,0,0.0201
946,744,1,0.0918
947,827,1,0.0794
948,304,1,0.1489
949,420,0,0.1135
950,295,1,0.0406
951,334,1,0.1587
952,25,1,0.0658
953,430,0,0.1187
954,731,0,0.0588
955,199,1,0.1071
956,586,1,0.1172
957,17,0,0.007
958,894,0,0.2553
959,251,0,0.0658
960,528,0,0.0213
961,84,0,0.0539
962,20,0,0.1244
963,963,0,0.1716
964,801,1,0.063
965,97,0,0.2085
966,450,1,0.2263
967,216,1,0.2547
968,785,0,0.0233
969,555,0,0.2149
970,521,0,0.0748
971,630,1,0.2814
972,175,0,0.0083
973,15,0,0.0597
974,39,1,0.3086
975,735,1,0.0188
976,201,1,0.1187
977,979,1,0.3029
978,891,0,0.3461
979,637,1,0.2513
980,397,1,0.1028
981,845,0,0.2807
982,616,1,0.3464
983,964,0,0.1691
984,46,1,0.0644
985,832,1,0.0656
986,689,0,0.0522
987,606,1,0.0727
988,518,0,0.0436
989,366,0,0.246
990,230,1,0.0997
991,791,0,0.0456
992,78,0,0.255
993,933,1,0.1895
994,320,0,0.4718
995,824,1,0.2287
996,741,1,0.0812
997,94,0,0.2423
998,299,0,0.1263
999,324,1,0.1828
