,No.,request,response
247,662,0,0.8809
248,336,1,0.6981
249,610,0,0.8011
250,385,0,0.7882
251,542,0,0.5954
252,680,0,0.8254
253,868,1,0.9458
254,943,1,0.5923
255,914,0,0.7125
256,413,0,0.6735
257,221,0,0.436
258,383,0,0.5233
259,777,0,0.9462
260,654,0,0.715
261,253,0,0.9961
262,548,1,0.4298
263,115,1,0.6016
264,505,1,0.6568
265,543,0,0.4644
266,838,0,0.8281
267,162,0,0.562
268,198,0,0.6407
269,139,0,0.736
270,365,0,0.9412
271,45,0,0.4463
272,520,0,0.7641
273,664,0,0.9679
274,765,1,0.8006
275,615,0,0.3526
276,869,0,0.817
277,132,1,0.8331
278,12,0,0.9542
279,724,1,0.4664
280,700,0,0.7462
281,817,0,0.8018
282,953,0,0.9244
283,451,0,0.9946
284,693,0,0.7449
285,904,0,0.7373
286,43,0,0.6412
287,965,0,0.7425
288,796,0,0.7134
289,463,0,0.968
290,635,0,0.7944
291,757,1,0.4824
292,315,0,0.4717
293,442,1,0.9907
294,101,1,0.6511
295,193,0,0.7946
296,249,0,0.9757
297,423,1,0.8892
298,935,0,0.9728
299,436,1,0.9501
300,165,1,0.4841
301,723,0,0.4928
302,922,1,0.8714
303,231,0,0.555
304,298,0,0.5704
305,421,0,0.9188
306,847,1,0.5194
307,878,0,0.8939
308,303,0,0.8067
309,393,1,0.9615
310,522,0,0.39
311,269,0,0.4474
312,275,0,0.3712
313,591,0,0.4954
314,50,0,0.9071
315,621,0,0.8103
316,547,0,0.5641
317,549,0,0.3694
318,347,0,0.9124
319,70,1,0.9981
320,228,0,0.3759
321,763,0,0.895
322,30,0,0.9649
323,480,0,0.5379
324,699,1,0.5532
325,44,0,0.473
326,550,1,0.6131
327,997,0,0.9451
328,183,0,0.7888
329,609,0,0.9858
330,392,0,0.4712
331,38,0,0.9784
332,718,0,0.8468
333,130,0,0.5449
334,194,0,0.8325
335,191,1,0.3592
336,986,0,0.5055
337,246,0,0.4768
338,713,0,0.5988
339,129,1,0.752
340,540,0,0.8316
341,172,0,0.6145
342,871,0,0.5097
343,701,0,0.4927
344,428,0,0.8035
345,7,0,0.6336
346,708,0,0.7477
347,185,0,0.844
348,588,0,0.7556
349,892,1,0.9638
350,856,0,0.5305
351,788,0,0.4604
352,182,1,0.4933
353,973,0,0.9247
354,19,1,0.4667
355,153,1,0.8555
356,415,0,0.7226
357,271,0,0.5039
358,758,1,0.6996
359,794,0,0.9085
360,250,0,0.7761
361,377,0,0.8849
362,937,0,0.9868
363,728,0,0.4243
364,656,0,0.6431
365,125,1,0.3573
366,145,0,0.6075
367,994,0,0.8253
368,931,0,0.9152
369,23,0,0.6451
370,440,0,0.7158
371,711,0,0.5826
372,619,0,0.4282
373,214,0,0.3896
374,620,0,0.7576
375,448,0,0.916
376,523,0,0.3752
377,814,0,0.5057
378,670,0,0.9588
379,684,0,0.7538
380,681,0,0.8682
381,966,0,0.6727
382,908,0,0.6529
383,836,0,0.4617
384,279,0,0.6226
385,507,0,0.5044
386,934,0,0.9775
387,719,0,0.9374
388,200,0,0.5232
389,959,1,0.7042
390,414,0,0.6707
391,846,0,0.8462
392,674,0,0.4077
393,412,1,0.8301
394,389,0,0.9127
395,202,0,0.8461
396,59,0,0.9039
397,913,1,0.5826
398,394,0,0.5207
399,999,0,0.5856
400,92,0,0.72
401,314,0,0.4839
402,655,0,0.6275
403,409,0,0.4541
404,790,0,0.5603
405,376,0,0.5634
406,883,1,0.9678
407,329,0,0.6813
408,686,0,0.9449
409,169,0,0.6825
410,63,0,0.9824
411,985,1,0.6084
412,52,0,0.7413
413,632,0,0.4853
414,806,0,0.4968
415,858,1,0.7711
416,862,0,0.9343
417,819,0,0.4901
418,835,0,0.8165
419,374,1,0.3666
420,587,0,0.3653
421,786,0,0.3875
422,22,0,0.5813
423,343,0,0.8376
424,513,0,0.5577
425,501,0,0.9698
426,663,0,0.7887
427,181,1,0.8428
428,187,0,0.8829
429,771,0,0.868
430,173,0,0.3695
431,102,0,0.463
432,210,0,0.6725
433,124,0,0.4319
434,470,1,0.8919
435,83,0,0.8368
436,224,0,0.5387
437,738,0,0.6019
438,532,0,0.3897
439,649,0,0.6318
440,834,0,0.7386
441,150,1,0.6263
442,357,0,0.9667
443,443,0,0.7388
444,317,0,0.747
445,104,1,0.5445
446,21,0,0.9912
447,466,0,0.451
448,263,0,0.7091
449,14,1,0.7142
450,274,0,0.8026
451,312,0,0.5525
452,456,0,0.6338
453,85,0,0.9809
454,284,0,0.6201
455,729,0,0.5753
456,905,0,0.7616
457,582,0,0.912
458,18,1,0.5703
459,638,1,0.6835
460,682,0,0.8329
461,853,0,0.5322
462,218,0,0.5102
463,133,1,0.4607
464,673,0,0.8569
465,154,0,0.9737
466,363,0,0.9383
467,726,0,0.4651
468,958,1,0.7841
469,921,0,0.7609
470,830,0,0.4137
471,362,0,0.8036
472,504,0,0.6259
473,2,0,0.4251
474,375,0,0.9445
475,164,0,0.6506
476,254,0,0.9439
477,401,1,0.6668
478,323,0,0.8995
479,369,0,0.6757
480,623,0,0.7995
481,631,1,0.6276
482,62,0,0.9546
483,863,0,0.5033
484,499,0,0.7949
485,503,0,0.7829
486,483,0,0.7322
487,287,0,0.6161
488,361,0,0.6917
489,206,0,0.7136
490,190,0,0.6096
491,583,0,0.8339
492,712,0,0.9186
493,267,0,0.7595
494,159,0,0.759
495,308,0,0.9615
496,240,0,0.4713
497,530,0,0.9792
498,126,0,0.7202
499,447,0,0.9065
500,1,0,0.5217
501,593,0,0.8985
502,639,0,0.6419
503,79,0,0.9584
504,524,0,0.7256
505,722,0,0.5093
506,720,0,0.9228
507,291,0,0.5811
508,215,0,0.6089
509,81,0,0.6262
510,371,0,0.3535
511,715,0,0.8062
512,378,0,0.5466
513,356,0,0.766
514,419,0,0.5275
515,437,1,0.7525
516,919,1,0.3633
517,917,0,0.4373
518,611,0,0.7751
519,945,0,0.3994
520,280,0,0.4685
521,49,0,0.6873
522,811,1,0.9871
523,235,0,0.5193
524,260,0,0.5695
525,987,0,0.603
526,803,0,0.7016
527,951,0,0.8599
528,286,1,0.941
529,74,0,0.4957
530,857,1,0.4585
531,866,1,0.4313
532,949,0,0.6092
533,195,0,0.447
534,405,0,0.5302
535,234,0,0.677
536,695,0,0.7182
537,33,1,0.3622
538,88,0,0.6363
539,560,0,0.4194
540,496,0,0.4199
541,281,0,0.3053
542,565,0,0.4909
543,747,0,0.4608
544,492,0,0.7414
545,485,0,0.5398
546,359,0,0.527
547,80,0,0.485
548,491,0,0.8604
549,333,0,0.8585
550,482,0,0.5597
551,266,0,0.6186
552,273,1,0.4867
553,180,1,0.9664
554,990,0,0.4379
555,510,0,0.8684
556,859,0,0.3447
557,211,1,0.6539
558,659,0,0.4409
559,598,0,0.974
560,511,0,0.0414
561,607,0,0.4702
562,575,0,0.0178
563,34,1,0.6423
564,103,0,0.5313
565,322,0,0.1185
566,134,1,0.8976
567,66,0,0.3074
568,793,0,0.3165
569,166,0,0.0503
570,669,1,0.3178
571,645,0,0.4882
572,652,0,0.0957
573,634,0,0.4303
574,697,0,0.0977
575,56,0,0.2891
576,225,0,0.404
577,541,0,0.0573
578,219,0,0.5795
579,170,0,0.365
580,874,0,0.3826
581,441,0,0.5546
582,839,0,0.6544
583,808,0,0.6324
584,667,1,0.6564
585,762,0,0.7071
586,787,1,0.5096
587,661,0,0.3576
588,93,1,0.4512
589,321,1,0.9637
590,96,0,0.9675
591,911,0,0.5766
592,47,0,0.5978
593,265,1,0.8352
594,390,1,0.9414
595,338,0,0.8738
596,923,0,0.8312
597,942,1,0.144
598,929,0,0.2355
599,452,1,0.1616
600,439,1,0.2349
601,122,1,0.2152
602,641,0,0.212
603,213,1,0.2389
604,241,1,0.4661
605,764,1,0.3769
606,828,0,0.2399
607,901,0,0.623
608,148,0,0.373
609,127,1,0.1496
610,256,1,0.1613
611,881,1,0.275
612,551,0,0.2517
613,506,0,0.2629
614,410,0,0.1729
615,727,1,0.2613
616,425,0,0.284
617,91,1,0.0858
618,57,0,0.3212
619,877,1,0.3303
620,422,0,0.6752
621,804,0,0.3005
622,311,0,0.333
623,238,0,0.3556
624,895,0,0.3425
625,983,0,0.1474
626,24,1,0.0747
627,558,1,0.3958
628,782,0,0.3453
629,818,1,0.3406
630,642,1,0.3758
631,328,1,0.1366
632,604,1,0.2925
633,512,0,0.3351
634,388,1,0.4441
635,873,1,0.3566
636,494,0,0.3614
637,812,1,0.3129
638,864,1,0.351
639,595,1,0.2825
640,766,1,0.3621
641,108,0,0.3195
642,318,0,0.5293
643,242,0,0.3831
644,992,1,0.3741
645,223,0,0.5697
646,262,1,0.6977
647,418,0,0.3016
648,67,0,0.4744
649,800,0,0.1362
650,815,1,0.2221
651,918,0,0.1319
652,446,0,0.1363
653,179,0,0.9162
654,60,0,0.0745
655,672,0,0.302
656,486,0,0.2892
657,683,0,0.3022
658,688,0,0.3119
659,702,0,0.5574
660,289,1,0.3404
661,272,0,0.1767
662,188,1,0.3464
663,27,0,0.4419
664,539,0,0.1407
665,474,1,0.7
666,339,0,0.0685
667,349,1,0.1533
668,255,0,0.0498
669,416,0,0.5236
670,805,0,0.4235
671,798,0,0.286
672,950,0,0.0278
673,11,0,0.1475
674,903,0,0.0643
675,995,1,0.3831
676,346,0,0.0377
677,561,0,0.561
678,570,0,0.2685
679,907,0,0.182
680,902,0,0.2278
681,840,0,0.1319
682,294,0,0.6128
683,633,0,0.204
684,417,0,0.0582
685,445,0,0.8743
686,743,0,0.0313
687,222,1,0.0208
688,189,0,0.9333
689,617,0,0.1908
690,454,0,0.1527
691,544,0,0.1582
692,472,0,0.0499
693,940,1,0.3194
694,306,0,0.238
695,258,0,0.3605
696,975,0,0.2077
697,426,0,0.0096
698,488,0,0.2332
699,68,0,0.0371
700,29,0,0.5533
701,710,0,0.1807
702,350,0,0.1048
703,861,0,0.0296
704,553,0,0.3464
705,648,0,0.2382
706,477,0,0.1926
707,457,0,0.0688
708,605,0,0.1811
709,176,0,0.0537
710,721,0,0.3082
711,989,0,0.2646
712,15,0,0.0597
713,716,0,0.3103
714,41,0,0.7577
715,679,0,0.1975
716,646,1,0.2641
717,387,0,0.046
718,476,0,0.0004
719,844,0,0.1437
720,972,0,0.5357
721,51,0,0.1763
722,69,0,0.0852
723,337,0,0.1725
724,709,0,0.3095
725,533,0,0.3326
726,209,0,0.3396
727,460,0,0.1404
728,837,0,0.7336
729,331,0,0.3983
730,665,0,0.8768
731,928,0,0.0524
732,926,0,0.2706
733,296,0,0.3937
734,810,0,0.78
735,759,0,0.4046
736,370,0,0.8336
737,566,0,0.1267
738,178,0,0.1271
739,354,0,0.7571
740,116,0,0.0533
741,141,0,0.2287
742,526,0,0.2558
743,48,0,0.3731
744,368,0,0.3491
745,955,0,0.2139
746,73,0,0.348
747,309,0,0.0818
748,290,0,0.3334
749,147,0,0.4765
750,993,0,0.0167
751,160,0,0.3505
752,658,0,0.3226
753,978,0,0.2172
754,773,0,0.1738
755,865,0,0.3575
756,203,0,0.2464
757,76,0,0.2298
758,597,0,0.0862
759,391,0,0.2578
760,876,0,0.0793
761,100,0,0.3938
762,112,0,0.0542
763,58,0,0.3488
764,843,0,0.0572
765,927,0,0.3069
766,867,0,0.2933
767,592,0,0.1998
768,666,0,0.4851
769,118,0,0.3403
770,142,1,0.8362
771,3,0,0.1472
772,427,0,0.0467
773,651,0,0.388
774,386,0,0.0513
775,458,0,0.0406
776,887,1,0.6048
777,106,0,0.377
778,795,0,0.3263
779,360,0,0.0262
780,37,0,0.2219
781,364,0,0.2548
782,580,0,0.3046
783,938,0,0.1523
784,910,0,0.0899
785,906,1,0.702
786,753,0,0.2103
787,373,0,0.0271
788,546,0,0.361
789,687,0,0.783
790,342,0,0.0787
791,625,0,0.126
792,403,0,0.3239
793,941,0,0.0604
794,774,0,0.1605
795,536,1,0.2043
796,554,0,0.1201
797,381,0,0.3692
798,220,0,0.3101
799,75,0,0.3405
800,407,0,0.7962
801,484,0,0.1658
802,960,0,0.0987
803,319,0,0.2723
804,751,0,0.261
805,732,0,0.2177
806,640,0,0.3482
807,248,0,0.6551
808,848,0,0.3232
809,327,0,0.2766
810,772,0,0.3001
811,301,0,0.0133
812,208,0,0.2646
813,431,0,0.4009
814,888,0,0.1691
815,293,0,0.2482
816,841,0,0.0435
817,831,0,0.0811
818,13,0,0.2559
819,527,0,0.1966
820,898,0,0.6679
821,677,1,0.3557
822,855,0,0.3072
823,307,0,0.0787
824,402,0,0.0931
825,136,1,0.2416
826,10,0,0.2607
827,121,1,0.1429
828,232,0,0.0569
829,353,0,0.251
830,72,0,0.2453
831,602,0,0.1543
832,89,0,0.0958
833,725,0,0.2041
834,114,0,0.0579
835,821,0,0.3718
836,969,0,0.0572
837,498,0,0.2198
838,870,0,0.041
839,624,0,0.8596
840,42,0,0.5963
841,471,0,0.1096
842,971,0,0.4098
843,326,1,0.7555
844,149,0,0.104
845,396,0,0.2786
846,320,0,0.4718
847,435,0,0.3389
848,538,0,0.1635
849,979,0,0.3029
850,204,1,0.2751
851,517,0,0.1038
852,313,0,0.2375
853,705,0,0.1848
854,739,0,0.2196
855,344,0,0.0798
856,516,0,0.2096
857,952,1,0.0874
858,335,1,0.1972
859,53,1,0.5146
860,97,0,0.2085
861,146,1,0.0744
862,161,0,0.0371
863,462,1,0.2822
864,783,1,0.1105
865,71,1,0.3172
866,156,0,0.3536
867,233,0,0.2988
868,453,0,0.3967
869,243,0,0.121
870,613,0,0.2724
871,842,0,0.0698
872,151,0,0.3176
873,816,1,0.0608
874,967,0,0.6981
875,854,1,0.0731
876,698,0,0.4366
877,755,0,0.6774
878,799,1,0.2121
879,872,0,0.1653
880,981,1,0.0321
881,894,1,0.2553
882,741,0,0.0812
883,657,0,0.4695
884,685,0,0.0326
885,891,0,0.3461
886,438,1,0.1573
887,8,0,0.2934
888,676,0,0.311
889,984,0,0.1366
890,954,0,0.3532
891,833,1,0.2465
892,78,0,0.255
893,628,1,0.0038
894,473,0,0.1921
895,174,1,0.2073
896,432,0,0.1073
897,94,0,0.2423
898,268,1,0.2724
899,324,0,0.1828
900,351,0,0.1833
901,696,1,0.0474
902,731,0,0.0588
903,779,0,0.2104
904,529,1,0.5418
905,599,0,0.2664
906,217,0,0.0156
907,277,1,0.2823
908,77,0,0.1779
909,571,0,0.3513
910,304,0,0.1489
911,797,1,0.7454
912,824,1,0.2287
913,961,0,0.1357
914,750,0,0.2548
915,490,1,0.066
916,616,0,0.3464
917,17,1,0.007
918,521,1,0.0748
919,465,0,0.1481
920,140,1,0.3273
921,500,0,0.1616
922,689,0,0.0522
923,946,0,0.251
924,251,1,0.0658
925,612,0,0.15
926,707,1,0.1221
927,754,0,0.0201
928,5,1,0.1689
929,31,1,0.3617
930,196,0,0.3086
931,600,0,0.1175
932,568,0,0.1738
933,288,1,0.0216
934,135,0,0.0099
935,968,0,0.0937
936,567,0,0.0645
937,459,0,0.1099
938,852,0,0.0813
939,449,0,0.0139
940,177,0,0.0075
941,163,1,0.0427
942,744,0,0.0918
943,827,1,0.0794
944,420,0,0.1135
945,295,0,0.0406
946,334,0,0.1587
947,25,0,0.0658
948,430,1,0.1187
949,199,0,0.1071
950,586,0,0.1172
951,528,0,0.0213
952,84,0,0.0539
953,20,1,0.1244
954,801,1,0.063
955,450,0,0.2263
956,216,0,0.2547
957,785,1,0.0233
958,555,1,0.2149
959,630,1,0.2814
960,175,0,0.0083
961,39,0,0.3086
962,735,0,0.0188
963,201,0,0.1187
964,637,0,0.2513
965,397,0,0.1028
966,845,0,0.2807
967,964,0,0.1691
968,46,0,0.0644
969,832,1,0.0656
970,606,1,0.0727
971,518,0,0.0436
972,366,1,0.246
973,230,0,0.0997
974,791,0,0.0456
975,933,0,0.1895
976,299,1,0.1263
977,976,0,0.0909
978,963,0,0.1716
979,264,0,0.1141
980,236,1,0.0347
981,99,1,0.3219
982,573,0,0.3284
983,778,1,0.2094
984,87,1,0.0509
985,143,1,0.3313
986,736,1,0.2562
987,577,0,0.1207
988,54,1,0.1112
989,55,0,0.7713
990,478,1,0.0192
991,643,0,0.0143
992,184,0,0.0596
993,226,1,0.0088
994,514,1,0.2042
995,956,1,0.2604
996,278,0,0.3714
997,144,1,0.2889
998,601,0,0.0876
999,424,1,0.0307
