,No.,request,response
296,132,1,0.8331
297,12,1,0.9542
298,724,1,0.4664
299,700,0,0.7462
300,817,0,0.8018
301,453,1,0.3967
302,953,0,0.9244
303,451,1,0.9946
304,693,0,0.7449
305,651,0,0.388
306,904,0,0.7373
307,43,0,0.6412
308,965,0,0.7425
309,796,0,0.7134
310,463,0,0.968
311,635,0,0.7944
312,757,0,0.4824
313,315,0,0.4717
314,442,0,0.9907
315,101,1,0.6511
316,193,0,0.7946
317,249,0,0.9757
318,423,0,0.8892
319,935,0,0.9728
320,436,0,0.9501
321,165,0,0.4841
322,723,1,0.4928
323,922,0,0.8714
324,231,0,0.555
325,298,0,0.5704
326,421,0,0.9188
327,847,0,0.5194
328,878,0,0.8939
329,346,0,0.0377
330,533,0,0.3326
331,303,1,0.8067
332,393,0,0.9615
333,100,0,0.3938
334,522,0,0.39
335,269,0,0.4474
336,275,0,0.3712
337,591,0,0.4954
338,50,0,0.9071
339,621,0,0.8103
340,547,0,0.5641
341,549,1,0.3694
342,347,0,0.9124
343,70,1,0.9981
344,228,1,0.3759
345,763,0,0.895
346,30,0,0.9649
347,480,0,0.5379
348,699,0,0.5532
349,44,1,0.473
350,550,0,0.6131
351,997,0,0.9451
352,183,0,0.7888
353,864,0,0.351
354,609,0,0.9858
355,392,0,0.4712
356,38,1,0.9784
357,718,0,0.8468
358,130,0,0.5449
359,891,0,0.3461
360,194,0,0.8325
361,191,0,0.3592
362,986,1,0.5055
363,246,0,0.4768
364,713,0,0.5988
365,129,0,0.752
366,540,0,0.8316
367,172,1,0.6145
368,871,1,0.5097
369,331,0,0.3983
370,701,0,0.4927
371,428,0,0.8035
372,7,0,0.6336
373,708,1,0.7477
374,185,0,0.844
375,588,0,0.7556
376,892,0,0.9638
377,856,1,0.5305
378,788,0,0.4604
379,182,0,0.4933
380,973,1,0.9247
381,19,0,0.4667
382,153,1,0.8555
383,415,0,0.7226
384,971,0,0.4098
385,271,1,0.5039
386,13,0,0.2559
387,758,1,0.6996
388,794,0,0.9085
389,250,0,0.7761
390,377,0,0.8849
391,937,0,0.9868
392,728,0,0.4243
393,656,0,0.6431
394,125,0,0.3573
395,145,1,0.6075
396,994,0,0.8253
397,931,0,0.9152
398,23,0,0.6451
399,440,0,0.7158
400,711,0,0.5826
401,619,1,0.4282
402,214,0,0.3896
403,620,0,0.7576
404,289,0,0.3404
405,448,0,0.916
406,523,0,0.3752
407,814,0,0.5057
408,670,0,0.9588
409,684,0,0.7538
410,681,0,0.8682
411,966,0,0.6727
412,908,0,0.6529
413,836,0,0.4617
414,279,0,0.6226
415,507,0,0.5044
416,934,0,0.9775
417,719,1,0.9374
418,200,0,0.5232
419,959,1,0.7042
420,414,0,0.6707
421,846,1,0.8462
422,674,1,0.4077
423,412,0,0.8301
424,389,0,0.9127
425,202,0,0.8461
426,59,0,0.9039
427,933,0,0.1895
428,913,0,0.5826
429,394,0,0.5207
430,999,0,0.5856
431,92,1,0.72
432,314,0,0.4839
433,655,0,0.6275
434,409,0,0.4541
435,790,0,0.5603
436,376,0,0.5634
437,883,1,0.9678
438,329,1,0.6813
439,686,1,0.9449
440,169,1,0.6825
441,63,0,0.9824
442,985,1,0.6084
443,52,1,0.7413
444,721,0,0.3082
445,632,0,0.4853
446,806,1,0.4968
447,858,0,0.7711
448,862,0,0.9343
449,819,0,0.4901
450,835,0,0.8165
451,374,0,0.3666
452,587,0,0.3653
453,786,0,0.3875
454,22,0,0.5813
455,343,0,0.8376
456,513,0,0.5577
457,501,0,0.9698
458,663,1,0.7887
459,181,0,0.8428
460,187,1,0.8829
461,771,1,0.868
462,173,0,0.3695
463,102,0,0.463
464,210,0,0.6725
465,124,1,0.4319
466,470,0,0.8919
467,83,1,0.8368
468,224,0,0.5387
469,738,0,0.6019
470,532,0,0.3897
471,649,0,0.6318
472,834,0,0.7386
473,150,0,0.6263
474,357,1,0.9667
475,443,0,0.7388
476,317,1,0.747
477,104,0,0.5445
478,21,0,0.9912
479,466,0,0.451
480,263,0,0.7091
481,14,0,0.7142
482,274,0,0.8026
483,312,0,0.5525
484,456,0,0.6338
485,85,0,0.9809
486,284,0,0.6201
487,729,0,0.5753
488,905,0,0.7616
489,582,0,0.912
490,18,1,0.5703
491,638,1,0.6835
492,682,1,0.8329
493,853,0,0.5322
494,218,0,0.5102
495,133,1,0.4607
496,673,0,0.8569
497,154,1,0.9737
498,363,1,0.9383
499,726,0,0.4651
500,958,0,0.7841
501,921,0,0.7609
502,830,0,0.4137
503,362,0,0.8036
504,504,0,0.6259
505,2,0,0.4251
506,375,0,0.9445
507,164,0,0.6506
508,254,0,0.9439
509,401,0,0.6668
510,323,0,0.8995
511,369,0,0.6757
512,573,0,0.3284
513,623,1,0.7995
514,631,0,0.6276
515,62,0,0.9546
516,863,0,0.5033
517,499,0,0.7949
518,503,0,0.7829
519,483,1,0.7322
520,287,0,0.6161
521,361,0,0.6917
522,206,0,0.7136
523,190,0,0.6096
524,583,0,0.8339
525,712,0,0.9186
526,267,0,0.7595
527,159,0,0.759
528,308,0,0.9615
529,240,0,0.4713
530,209,0,0.3396
531,530,0,0.9792
532,126,0,0.7202
533,447,0,0.9065
534,290,0,0.3334
535,1,1,0.5217
536,593,0,0.8985
537,639,0,0.6419
538,79,0,0.9584
539,524,0,0.7256
540,722,0,0.5093
541,720,0,0.9228
542,291,0,0.5811
543,215,0,0.6089
544,81,0,0.6262
545,371,0,0.3535
546,715,0,0.8062
547,378,1,0.5466
548,356,0,0.766
549,419,1,0.5275
550,258,0,0.3605
551,437,1,0.7525
552,919,0,0.3633
553,917,0,0.4373
554,611,0,0.7751
555,945,0,0.3994
556,280,0,0.4685
557,49,0,0.6873
558,811,0,0.9871
559,235,0,0.5193
560,141,0,0.2287
561,260,0,0.5695
562,987,0,0.603
563,902,0,0.2278
564,494,0,0.3614
565,803,0,0.7016
566,951,0,0.8599
567,778,0,0.2094
568,184,0,0.0596
569,156,0,0.3536
570,286,0,0.941
571,774,0,0.1605
572,74,0,0.4957
573,946,0,0.251
574,857,0,0.4585
575,866,0,0.4313
576,949,0,0.6092
577,195,0,0.447
578,161,0,0.0371
579,201,0,0.1187
580,855,0,0.3072
581,405,0,0.5302
582,339,0,0.0685
583,735,0,0.0188
584,387,0,0.046
585,848,0,0.3232
586,683,0,0.3022
587,234,0,0.677
588,527,0,0.1966
589,978,0,0.2172
590,695,0,0.7182
591,33,0,0.3622
592,570,0,0.2685
593,88,0,0.6363
594,956,0,0.2604
595,51,0,0.1763
596,560,0,0.4194
597,496,0,0.4199
598,938,0,0.1523
599,677,0,0.3557
600,232,0,0.0569
601,350,0,0.1048
602,281,0,0.3053
603,565,0,0.4909
604,918,0,0.1319
605,58,0,0.3488
606,460,0,0.1404
607,747,0,0.4608
608,867,0,0.2933
609,865,0,0.3575
610,512,0,0.3351
611,140,0,0.3273
612,624,0,0.8596
613,906,1,0.702
614,898,0,0.6679
615,839,0,0.6544
616,808,0,0.6324
617,134,0,0.8976
618,320,0,0.4718
619,667,1,0.6564
620,278,0,0.3714
621,762,1,0.7071
622,354,0,0.7571
623,787,0,0.5096
624,326,0,0.7555
625,972,1,0.5357
626,661,1,0.3576
627,967,0,0.6981
628,93,0,0.4512
629,474,0,0.7
630,321,0,0.9637
631,180,0,0.9664
632,142,0,0.8362
633,407,1,0.7962
634,96,1,0.9675
635,911,0,0.5766
636,687,0,0.783
637,47,0,0.5978
638,265,1,0.8352
639,390,0,0.9414
640,755,0,0.6774
641,136,0,0.2416
642,338,0,0.8738
643,698,0,0.4366
644,431,1,0.4009
645,445,0,0.8743
646,923,0,0.8312
647,630,0,0.2814
648,634,0,0.4303
649,31,0,0.3617
650,56,0,0.2891
651,942,0,0.144
652,929,1,0.2355
653,37,1,0.2219
654,452,0,0.1616
655,439,0,0.2349
656,122,1,0.2152
657,94,0,0.2423
658,709,0,0.3095
659,641,0,0.212
660,213,1,0.2389
661,241,0,0.4661
662,174,1,0.2073
663,764,1,0.3769
664,828,1,0.2399
665,602,0,0.1543
666,645,0,0.4882
667,901,1,0.623
668,773,0,0.1738
669,887,0,0.6048
670,148,0,0.373
671,48,0,0.3731
672,546,0,0.361
673,73,0,0.348
674,544,0,0.1582
675,888,0,0.1691
676,795,0,0.3263
677,388,0,0.4441
678,147,1,0.4765
679,485,0,0.5398
680,294,0,0.6128
681,112,0,0.0542
682,29,0,0.5533
683,80,0,0.485
684,127,0,0.1496
685,805,0,0.4235
686,99,0,0.3219
687,233,0,0.2988
688,67,0,0.4744
689,491,0,0.8604
690,264,0,0.1141
691,170,0,0.365
692,364,0,0.2548
693,256,0,0.1613
694,39,0,0.3086
695,327,1,0.2766
696,881,0,0.275
697,293,0,0.2482
698,872,0,0.1653
699,551,0,0.2517
700,506,0,0.2629
701,441,0,0.5546
702,606,0,0.0727
703,410,0,0.1729
704,482,0,0.5597
705,727,0,0.2613
706,845,1,0.2807
707,425,0,0.284
708,604,0,0.2925
709,488,0,0.2332
710,841,0,0.0435
711,566,0,0.1267
712,118,0,0.3403
713,318,0,0.5293
714,979,0,0.3029
715,637,1,0.2513
716,679,0,0.1975
717,598,0,0.974
718,785,0,0.0233
719,575,0,0.0178
720,416,1,0.5236
721,870,0,0.041
722,91,0,0.0858
723,657,0,0.4695
724,57,1,0.3212
725,450,0,0.2263
726,359,0,0.527
727,299,0,0.1263
728,72,0,0.2453
729,476,0,0.0004
730,386,0,0.0513
731,175,0,0.0083
732,27,0,0.4419
733,248,0,0.6551
734,648,0,0.2382
735,309,0,0.0818
736,577,0,0.1207
737,874,0,0.3826
738,368,0,0.3491
739,642,0,0.3758
740,772,0,0.3001
741,975,0,0.2077
742,516,0,0.2096
743,333,0,0.8585
744,964,0,0.1691
745,220,0,0.3101
746,266,0,0.6186
747,262,0,0.6977
748,189,0,0.9333
749,473,0,0.1921
750,391,0,0.2578
751,78,0,0.255
752,969,0,0.0572
753,844,0,0.1437
754,322,0,0.1185
755,11,0,0.1475
756,605,0,0.1811
757,666,0,0.4851
758,108,0,0.3195
759,960,0,0.0987
760,541,0,0.0573
761,342,0,0.0787
762,313,0,0.2375
763,553,1,0.3464
764,854,0,0.0731
765,418,0,0.3016
766,710,0,0.1807
767,903,0,0.0643
768,360,0,0.0262
769,103,0,0.5313
770,793,0,0.3165
771,800,0,0.1362
772,840,0,0.1319
773,521,0,0.0748
774,151,0,0.3176
775,472,0,0.0499
776,143,0,0.3313
777,319,0,0.2723
778,940,0,0.3194
779,877,0,0.3303
780,75,0,0.3405
781,53,0,0.5146
782,616,0,0.3464
783,216,0,0.2547
784,422,1,0.6752
785,659,0,0.4409
786,337,0,0.1725
787,55,0,0.7713
788,633,0,0.204
789,592,0,0.1998
790,208,0,0.2646
791,536,0,0.2043
792,669,0,0.3178
793,799,0,0.2121
794,89,0,0.0958
795,927,0,0.3069
796,688,0,0.3119
797,743,0,0.0313
798,736,0,0.2562
799,121,0,0.1429
800,804,0,0.3005
801,311,0,0.333
802,697,0,0.0977
803,76,0,0.2298
804,34,0,0.6423
805,732,0,0.2177
806,928,0,0.0524
807,66,0,0.3074
808,223,0,0.5697
809,41,0,0.7577
810,561,1,0.561
811,810,0,0.78
812,658,0,0.3226
813,238,0,0.3556
814,895,0,0.3425
815,492,0,0.7414
816,69,0,0.0852
817,517,0,0.1038
818,477,0,0.1926
819,689,0,0.0522
820,10,0,0.2607
821,607,0,0.4702
822,222,0,0.0208
823,837,0,0.7336
824,993,0,0.0167
825,617,0,0.1908
826,640,0,0.3482
827,995,0,0.3831
828,146,0,0.0744
829,510,0,0.8684
830,739,0,0.2196
831,370,0,0.8336
832,815,0,0.2221
833,498,0,0.2198
834,976,0,0.0909
835,526,0,0.2558
836,15,0,0.0597
837,486,0,0.2892
838,211,0,0.6539
839,554,0,0.1201
840,812,0,0.3129
841,665,0,0.8768
842,219,0,0.5795
843,149,0,0.104
844,676,0,0.311
845,273,0,0.4867
846,42,0,0.5963
847,955,0,0.2139
848,759,0,0.4046
849,307,0,0.0787
850,166,0,0.0503
851,349,0,0.1533
852,203,0,0.2464
853,597,0,0.0862
854,983,1,0.1474
855,859,0,0.3447
856,46,0,0.0644
857,160,0,0.3505
858,990,0,0.4379
859,116,0,0.0533
860,821,0,0.3718
861,328,0,0.1366
862,832,0,0.0656
863,791,0,0.0456
864,753,0,0.2103
865,230,0,0.0997
866,625,0,0.126
867,725,0,0.2041
868,306,0,0.238
869,798,0,0.286
870,403,1,0.3239
871,646,0,0.2641
872,301,0,0.0133
873,236,0,0.0347
874,652,0,0.0957
875,612,0,0.15
876,446,1,0.1363
877,427,0,0.0467
878,402,0,0.0931
879,432,0,0.1073
880,226,0,0.0088
881,926,0,0.2706
882,518,0,0.0436
883,613,0,0.2724
884,24,0,0.0747
885,705,0,0.1848
886,243,0,0.121
887,3,0,0.1472
888,204,1,0.2751
889,907,0,0.182
890,751,0,0.261
891,373,0,0.0271
892,558,0,0.3958
893,643,1,0.0143
894,910,1,0.0899
895,716,0,0.3103
896,484,0,0.1658
897,435,0,0.3389
898,462,1,0.2822
899,599,1,0.2664
900,277,1,0.2823
901,696,0,0.0474
902,539,0,0.1407
903,457,0,0.0688
904,178,0,0.1271
905,87,0,0.0509
906,954,0,0.3532
907,426,0,0.0096
908,438,0,0.1573
909,366,1,0.246
910,490,0,0.066
911,824,0,0.2287
912,842,0,0.0698
913,685,1,0.0326
914,77,0,0.1779
915,702,0,0.5574
916,54,0,0.1112
917,71,0,0.3172
918,272,1,0.1767
919,68,0,0.0371
920,538,1,0.1635
921,8,1,0.2934
922,595,0,0.2825
923,465,0,0.1481
924,176,1,0.0537
925,353,0,0.251
926,60,0,0.0745
927,797,0,0.7454
928,529,0,0.5418
929,196,0,0.3086
930,144,0,0.2889
931,950,0,0.0278
932,600,0,0.1175
933,568,0,0.1738
934,981,0,0.0321
935,601,1,0.0876
936,255,1,0.0498
937,876,0,0.0793
938,741,0,0.0812
939,344,0,0.0798
940,288,0,0.0216
941,135,0,0.0099
942,179,0,0.9162
943,816,1,0.0608
944,843,0,0.0572
945,478,1,0.0192
946,968,0,0.0937
947,628,1,0.0038
948,471,1,0.1096
949,783,0,0.1105
950,567,0,0.0645
951,459,0,0.1099
952,707,1,0.1221
953,324,0,0.1828
954,5,0,0.1689
955,424,0,0.0307
956,831,1,0.0811
957,852,0,0.0813
958,449,0,0.0139
959,454,0,0.1527
960,396,1,0.2786
961,177,1,0.0075
962,163,1,0.0427
963,779,0,0.2104
964,754,1,0.0201
965,744,0,0.0918
966,827,0,0.0794
967,304,0,0.1489
968,420,0,0.1135
969,295,0,0.0406
970,750,1,0.2548
971,334,1,0.1587
972,351,0,0.1833
973,25,1,0.0658
974,430,1,0.1187
975,731,1,0.0588
976,961,1,0.1357
977,199,1,0.1071
978,586,1,0.1172
979,268,0,0.2724
980,17,1,0.007
981,894,1,0.2553
982,251,0,0.0658
983,528,0,0.0213
984,580,0,0.3046
985,941,0,0.0604
986,84,0,0.0539
987,555,1,0.2149
988,20,1,0.1244
989,984,1,0.1366
990,963,1,0.1716
991,114,0,0.0579
992,861,0,0.0296
993,335,0,0.1972
994,500,1,0.1616
995,801,0,0.063
996,97,0,0.2085
997,952,0,0.0874
998,514,0,0.2042
999,217,0,0.0156
