,No.,request,response
281,253,1,0.9961
282,548,1,0.4298
283,115,0,0.6016
284,505,0,0.6568
285,543,1,0.4644
286,838,0,0.8281
287,162,0,0.562
288,198,0,0.6407
289,139,0,0.736
290,458,0,0.0406
291,365,0,0.9412
292,45,0,0.4463
293,520,0,0.7641
294,664,0,0.9679
295,765,0,0.8006
296,615,1,0.3526
297,869,0,0.817
298,132,0,0.8331
299,12,1,0.9542
300,724,1,0.4664
301,700,0,0.7462
302,817,0,0.8018
303,453,0,0.3967
304,953,0,0.9244
305,451,1,0.9946
306,693,0,0.7449
307,651,0,0.388
308,904,1,0.7373
309,43,0,0.6412
310,965,0,0.7425
311,796,0,0.7134
312,463,1,0.968
313,635,0,0.7944
314,757,0,0.4824
315,315,1,0.4717
316,442,0,0.9907
317,101,0,0.6511
318,193,0,0.7946
319,249,0,0.9757
320,423,1,0.8892
321,935,0,0.9728
322,436,0,0.9501
323,165,1,0.4841
324,723,0,0.4928
325,922,0,0.8714
326,231,1,0.555
327,298,0,0.5704
328,421,0,0.9188
329,847,0,0.5194
330,878,0,0.8939
331,346,0,0.0377
332,533,0,0.3326
333,303,0,0.8067
334,393,0,0.9615
335,100,0,0.3938
336,522,0,0.39
337,269,0,0.4474
338,275,0,0.3712
339,591,1,0.4954
340,50,0,0.9071
341,621,0,0.8103
342,547,0,0.5641
343,549,0,0.3694
344,347,1,0.9124
345,70,0,0.9981
346,228,0,0.3759
347,763,1,0.895
348,30,0,0.9649
349,480,0,0.5379
350,895,1,0.3425
351,699,0,0.5532
352,44,1,0.473
353,550,0,0.6131
354,997,0,0.9451
355,183,0,0.7888
356,864,0,0.351
357,609,1,0.9858
358,392,0,0.4712
359,38,0,0.9784
360,718,0,0.8468
361,130,0,0.5449
362,891,0,0.3461
363,194,0,0.8325
364,191,0,0.3592
365,986,0,0.5055
366,246,0,0.4768
367,713,0,0.5988
368,129,0,0.752
369,540,0,0.8316
370,172,1,0.6145
371,871,0,0.5097
372,331,0,0.3983
373,701,0,0.4927
374,428,0,0.8035
375,7,0,0.6336
376,708,1,0.7477
377,185,0,0.844
378,588,0,0.7556
379,892,0,0.9638
380,856,0,0.5305
381,788,1,0.4604
382,182,0,0.4933
383,973,0,0.9247
384,19,0,0.4667
385,153,0,0.8555
386,415,0,0.7226
387,971,0,0.4098
388,271,1,0.5039
389,13,0,0.2559
390,758,1,0.6996
391,794,1,0.9085
392,250,0,0.7761
393,377,0,0.8849
394,937,0,0.9868
395,728,0,0.4243
396,656,0,0.6431
397,125,1,0.3573
398,145,0,0.6075
399,994,0,0.8253
400,931,1,0.9152
401,23,0,0.6451
402,440,1,0.7158
403,711,0,0.5826
404,619,1,0.4282
405,214,0,0.3896
406,620,0,0.7576
407,289,0,0.3404
408,448,0,0.916
409,523,0,0.3752
410,814,0,0.5057
411,670,0,0.9588
412,684,0,0.7538
413,681,0,0.8682
414,966,0,0.6727
415,908,0,0.6529
416,836,0,0.4617
417,279,0,0.6226
418,507,0,0.5044
419,934,0,0.9775
420,719,1,0.9374
421,200,1,0.5232
422,959,1,0.7042
423,414,0,0.6707
424,846,0,0.8462
425,674,1,0.4077
426,412,0,0.8301
427,389,0,0.9127
428,202,0,0.8461
429,59,0,0.9039
430,933,0,0.1895
431,913,1,0.5826
432,394,0,0.5207
433,999,1,0.5856
434,92,0,0.72
435,314,0,0.4839
436,655,0,0.6275
437,409,1,0.4541
438,790,0,0.5603
439,376,0,0.5634
440,883,0,0.9678
441,329,0,0.6813
442,686,0,0.9449
443,169,1,0.6825
444,63,0,0.9824
445,985,0,0.6084
446,52,0,0.7413
447,721,0,0.3082
448,632,0,0.4853
449,806,0,0.4968
450,858,0,0.7711
451,862,0,0.9343
452,819,0,0.4901
453,835,0,0.8165
454,374,1,0.3666
455,226,0,0.0088
456,587,0,0.3653
457,786,0,0.3875
458,22,0,0.5813
459,343,0,0.8376
460,513,1,0.5577
461,501,0,0.9698
462,663,0,0.7887
463,181,0,0.8428
464,187,0,0.8829
465,771,0,0.868
466,173,0,0.3695
467,102,1,0.463
468,210,0,0.6725
469,124,0,0.4319
470,470,0,0.8919
471,83,1,0.8368
472,224,0,0.5387
473,738,1,0.6019
474,532,1,0.3897
475,649,0,0.6318
476,834,0,0.7386
477,150,1,0.6263
478,357,0,0.9667
479,443,0,0.7388
480,317,0,0.747
481,104,0,0.5445
482,21,0,0.9912
483,466,1,0.451
484,263,0,0.7091
485,14,0,0.7142
486,274,0,0.8026
487,312,0,0.5525
488,456,0,0.6338
489,85,0,0.9809
490,725,0,0.2041
491,284,0,0.6201
492,729,1,0.5753
493,905,0,0.7616
494,582,0,0.912
495,18,0,0.5703
496,638,1,0.6835
497,682,0,0.8329
498,853,0,0.5322
499,218,1,0.5102
500,133,1,0.4607
501,673,1,0.8569
502,154,0,0.9737
503,363,0,0.9383
504,726,0,0.4651
505,958,1,0.7841
506,921,0,0.7609
507,830,1,0.4137
508,362,0,0.8036
509,504,0,0.6259
510,2,0,0.4251
511,375,0,0.9445
512,164,0,0.6506
513,254,0,0.9439
514,554,0,0.1201
515,401,1,0.6668
516,323,0,0.8995
517,369,1,0.6757
518,573,0,0.3284
519,623,0,0.7995
520,631,0,0.6276
521,62,0,0.9546
522,863,0,0.5033
523,499,0,0.7949
524,503,0,0.7829
525,483,0,0.7322
526,287,0,0.6161
527,361,0,0.6917
528,206,0,0.7136
529,203,0,0.2464
530,190,0,0.6096
531,583,0,0.8339
532,712,0,0.9186
533,267,0,0.7595
534,159,0,0.759
535,308,0,0.9615
536,240,0,0.4713
537,209,0,0.3396
538,530,0,0.9792
539,126,0,0.7202
540,447,0,0.9065
541,290,0,0.3334
542,1,0,0.5217
543,593,0,0.8985
544,639,0,0.6419
545,79,0,0.9584
546,524,0,0.7256
547,907,0,0.182
548,722,0,0.5093
549,720,0,0.9228
550,291,0,0.5811
551,215,0,0.6089
552,81,0,0.6262
553,371,0,0.3535
554,715,0,0.8062
555,378,0,0.5466
556,356,0,0.766
557,419,0,0.5275
558,258,0,0.3605
559,437,1,0.7525
560,919,0,0.3633
561,917,0,0.4373
562,611,0,0.7751
563,945,0,0.3994
564,280,0,0.4685
565,49,0,0.6873
566,811,1,0.9871
567,235,0,0.5193
568,141,0,0.2287
569,260,0,0.5695
570,987,0,0.603
571,902,0,0.2278
572,494,0,0.3614
573,803,0,0.7016
574,951,0,0.8599
575,778,0,0.2094
576,184,0,0.0596
577,156,0,0.3536
578,286,0,0.941
579,774,0,0.1605
580,74,0,0.4957
581,946,0,0.251
582,857,0,0.4585
583,866,0,0.4313
584,949,0,0.6092
585,195,0,0.447
586,161,0,0.0371
587,201,0,0.1187
588,855,0,0.3072
589,405,0,0.5302
590,339,0,0.0685
591,735,0,0.0188
592,983,0,0.1474
593,387,0,0.046
594,848,0,0.3232
595,683,0,0.3022
596,739,0,0.2196
597,234,0,0.677
598,527,0,0.1966
599,978,0,0.2172
600,695,0,0.7182
601,33,0,0.3622
602,570,0,0.2685
603,88,0,0.6363
604,956,0,0.2604
605,51,0,0.1763
606,560,0,0.4194
607,15,0,0.0597
608,496,0,0.4199
609,938,0,0.1523
610,146,0,0.0744
611,677,0,0.3557
612,232,0,0.0569
613,350,0,0.1048
614,281,0,0.3053
615,565,0,0.4909
616,624,1,0.8596
617,906,1,0.702
618,898,1,0.6679
619,839,1,0.6544
620,808,1,0.6324
621,134,1,0.8976
622,320,0,0.4718
623,667,0,0.6564
624,278,0,0.3714
625,762,1,0.7071
626,354,0,0.7571
627,787,1,0.5096
628,326,1,0.7555
629,972,0,0.5357
630,661,1,0.3576
631,967,1,0.6981
632,93,1,0.4512
633,474,0,0.7
634,321,1,0.9637
635,180,0,0.9664
636,370,0,0.8336
637,142,1,0.8362
638,407,0,0.7962
639,96,0,0.9675
640,911,0,0.5766
641,687,0,0.783
642,47,0,0.5978
643,265,0,0.8352
644,390,1,0.9414
645,755,0,0.6774
646,136,0,0.2416
647,338,0,0.8738
648,810,1,0.78
649,698,1,0.4366
650,431,0,0.4009
651,445,0,0.8743
652,923,1,0.8312
653,630,1,0.2814
654,634,0,0.4303
655,31,1,0.3617
656,97,1,0.2085
657,56,0,0.2891
658,942,0,0.144
659,929,1,0.2355
660,37,0,0.2219
661,452,1,0.1616
662,439,0,0.2349
663,122,0,0.2152
664,94,0,0.2423
665,709,0,0.3095
666,641,0,0.212
667,213,1,0.2389
668,241,1,0.4661
669,174,0,0.2073
670,764,1,0.3769
671,828,1,0.2399
672,602,0,0.1543
673,645,0,0.4882
674,901,0,0.623
675,773,0,0.1738
676,887,0,0.6048
677,607,0,0.4702
678,492,0,0.7414
679,148,0,0.373
680,48,0,0.3731
681,498,0,0.2198
682,546,0,0.361
683,73,0,0.348
684,544,0,0.1582
685,888,0,0.1691
686,795,0,0.3263
687,759,0,0.4046
688,388,0,0.4441
689,42,0,0.5963
690,147,1,0.4765
691,485,0,0.5398
692,71,0,0.3172
693,294,0,0.6128
694,112,0,0.0542
695,29,1,0.5533
696,80,0,0.485
697,127,0,0.1496
698,805,0,0.4235
699,918,0,0.1319
700,99,0,0.3219
701,512,0,0.3351
702,273,0,0.4867
703,69,0,0.0852
704,233,0,0.2988
705,67,0,0.4744
706,236,0,0.0347
707,491,0,0.8604
708,264,0,0.1141
709,170,0,0.365
710,364,0,0.2548
711,256,0,0.1613
712,39,0,0.3086
713,327,0,0.2766
714,881,0,0.275
715,293,1,0.2482
716,872,0,0.1653
717,551,1,0.2517
718,506,1,0.2629
719,441,0,0.5546
720,606,0,0.0727
721,410,0,0.1729
722,482,0,0.5597
723,727,0,0.2613
724,845,0,0.2807
725,425,1,0.284
726,219,0,0.5795
727,753,0,0.2103
728,604,1,0.2925
729,488,0,0.2332
730,841,0,0.0435
731,566,0,0.1267
732,118,0,0.3403
733,318,0,0.5293
734,979,1,0.3029
735,637,0,0.2513
736,679,0,0.1975
737,598,0,0.974
738,617,0,0.1908
739,785,0,0.0233
740,575,0,0.0178
741,952,0,0.0874
742,416,1,0.5236
743,870,0,0.041
744,91,1,0.0858
745,837,0,0.7336
746,657,0,0.4695
747,57,0,0.3212
748,450,0,0.2263
749,359,0,0.527
750,299,0,0.1263
751,72,0,0.2453
752,476,0,0.0004
753,386,0,0.0513
754,486,0,0.2892
755,597,0,0.0862
756,821,0,0.3718
757,175,0,0.0083
758,526,0,0.2558
759,27,0,0.4419
760,248,0,0.6551
761,648,0,0.2382
762,859,0,0.3447
763,306,0,0.238
764,309,0,0.0818
765,990,0,0.4379
766,577,0,0.1207
767,874,0,0.3826
768,865,0,0.3575
769,353,0,0.251
770,368,0,0.3491
771,642,0,0.3758
772,867,0,0.2933
773,772,0,0.3001
774,975,0,0.2077
775,460,0,0.1404
776,516,0,0.2096
777,333,0,0.8585
778,964,0,0.1691
779,116,0,0.0533
780,220,0,0.3101
781,266,0,0.6186
782,500,0,0.1616
783,349,0,0.1533
784,262,0,0.6977
785,427,0,0.0467
786,10,0,0.2607
787,189,0,0.9333
788,46,0,0.0644
789,689,0,0.0522
790,473,0,0.1921
791,391,0,0.2578
792,24,0,0.0747
793,78,0,0.255
794,969,0,0.0572
795,844,0,0.1437
796,801,0,0.063
797,58,0,0.3488
798,465,0,0.1481
799,322,0,0.1185
800,11,0,0.1475
801,605,0,0.1811
802,666,0,0.4851
803,457,0,0.0688
804,108,0,0.3195
805,960,0,0.0987
806,541,0,0.0573
807,342,0,0.0787
808,328,0,0.1366
809,798,0,0.286
810,313,0,0.2375
811,553,0,0.3464
812,854,0,0.0731
813,418,0,0.3016
814,993,0,0.0167
815,665,0,0.8768
816,710,0,0.1807
817,903,0,0.0643
818,360,0,0.0262
819,103,0,0.5313
820,702,0,0.5574
821,793,0,0.3165
822,800,0,0.1362
823,840,0,0.1319
824,521,0,0.0748
825,151,0,0.3176
826,472,0,0.0499
827,143,0,0.3313
828,658,1,0.3226
829,995,0,0.3831
830,319,0,0.2723
831,940,0,0.3194
832,877,1,0.3303
833,301,0,0.0133
834,75,0,0.3405
835,140,0,0.3273
836,955,0,0.2139
837,53,0,0.5146
838,815,0,0.2221
839,616,0,0.3464
840,216,1,0.2547
841,422,0,0.6752
842,659,0,0.4409
843,160,0,0.3505
844,337,0,0.1725
845,55,0,0.7713
846,633,0,0.204
847,592,0,0.1998
848,208,0,0.2646
849,536,0,0.2043
850,669,0,0.3178
851,812,0,0.3129
852,373,0,0.0271
853,799,0,0.2121
854,510,0,0.8684
855,926,0,0.2706
856,89,0,0.0958
857,927,0,0.3069
858,307,0,0.0787
859,832,0,0.0656
860,211,0,0.6539
861,688,0,0.3119
862,747,0,0.4608
863,743,0,0.0313
864,517,0,0.1038
865,402,0,0.0931
866,736,0,0.2562
867,149,0,0.104
868,121,0,0.1429
869,640,0,0.3482
870,804,0,0.3005
871,3,0,0.1472
872,311,0,0.333
873,230,0,0.0997
874,697,0,0.0977
875,514,1,0.2042
876,76,0,0.2298
877,976,0,0.0909
878,34,0,0.6423
879,222,0,0.0208
880,462,1,0.2822
881,612,0,0.15
882,824,1,0.2287
883,732,0,0.2177
884,243,0,0.121
885,435,0,0.3389
886,403,0,0.3239
887,178,0,0.1271
888,54,0,0.1112
889,791,0,0.0456
890,928,0,0.0524
891,66,0,0.3074
892,595,0,0.2825
893,652,0,0.0957
894,77,1,0.1779
895,223,0,0.5697
896,477,0,0.1926
897,68,1,0.0371
898,166,1,0.0503
899,446,0,0.1363
900,751,0,0.261
901,41,0,0.7577
902,910,1,0.0899
903,87,0,0.0509
904,954,1,0.3532
905,625,1,0.126
906,426,0,0.0096
907,716,1,0.3103
908,176,1,0.0537
909,705,0,0.1848
910,561,0,0.561
911,558,0,0.3958
912,8,0,0.2934
913,438,0,0.1573
914,272,0,0.1767
915,484,1,0.1658
916,204,1,0.2751
917,366,1,0.246
918,538,0,0.1635
919,217,0,0.0156
920,599,0,0.2664
921,613,0,0.2724
922,539,0,0.1407
923,685,0,0.0326
924,643,1,0.0143
925,432,1,0.1073
926,277,1,0.2823
927,797,1,0.7454
928,529,0,0.5418
929,196,1,0.3086
930,144,1,0.2889
931,950,0,0.0278
932,600,1,0.1175
933,568,0,0.1738
934,981,0,0.0321
935,601,1,0.0876
936,255,0,0.0498
937,490,0,0.066
938,876,1,0.0793
939,741,0,0.0812
940,344,0,0.0798
941,288,0,0.0216
942,135,0,0.0099
943,179,0,0.9162
944,816,1,0.0608
945,842,1,0.0698
946,843,1,0.0572
947,478,0,0.0192
948,518,1,0.0436
949,968,0,0.0937
950,628,1,0.0038
951,471,1,0.1096
952,783,1,0.1105
953,567,0,0.0645
954,459,1,0.1099
955,707,0,0.1221
956,324,0,0.1828
957,5,1,0.1689
958,424,1,0.0307
959,831,0,0.0811
960,852,1,0.0813
961,449,1,0.0139
962,454,0,0.1527
963,396,1,0.2786
964,177,1,0.0075
965,163,1,0.0427
966,779,0,0.2104
967,754,0,0.0201
968,744,0,0.0918
969,827,1,0.0794
970,304,0,0.1489
971,420,0,0.1135
972,295,0,0.0406
973,750,1,0.2548
974,334,0,0.1587
975,351,1,0.1833
976,25,0,0.0658
977,430,0,0.1187
978,731,0,0.0588
979,961,0,0.1357
980,199,0,0.1071
981,586,0,0.1172
982,268,1,0.2724
983,17,0,0.007
984,894,0,0.2553
985,251,0,0.0658
986,528,1,0.0213
987,580,0,0.3046
988,941,0,0.0604
989,84,0,0.0539
990,555,0,0.2149
991,20,0,0.1244
992,646,0,0.2641
993,984,1,0.1366
994,963,0,0.1716
995,114,1,0.0579
996,861,1,0.0296
997,60,0,0.0745
998,335,1,0.1972
999,696,1,0.0474
