,No.,request,response
247,647,0,0.6546
248,576,1,0.4629
249,479,1,0.7141
250,212,1,0.8393
251,120,1,0.6779
252,776,1,0.8878
253,252,1,0.9419
254,662,0,0.8809
255,336,0,0.6981
256,610,0,0.8011
257,385,0,0.7882
258,542,0,0.5954
259,680,0,0.8254
260,868,0,0.9458
261,943,0,0.5923
262,296,1,0.3937
263,914,0,0.7125
264,413,0,0.6735
265,221,0,0.436
266,383,0,0.5233
267,777,0,0.9462
268,654,0,0.715
269,253,1,0.9961
270,548,0,0.4298
271,115,0,0.6016
272,505,0,0.6568
273,543,0,0.4644
274,838,0,0.8281
275,162,0,0.562
276,198,1,0.6407
277,139,0,0.736
278,365,0,0.9412
279,45,1,0.4463
280,520,0,0.7641
281,664,0,0.9679
282,765,0,0.8006
283,615,1,0.3526
284,869,0,0.817
285,132,1,0.8331
286,12,1,0.9542
287,724,0,0.4664
288,700,0,0.7462
289,817,0,0.8018
290,453,0,0.3967
291,953,0,0.9244
292,451,0,0.9946
293,693,0,0.7449
294,651,0,0.388
295,904,0,0.7373
296,43,0,0.6412
297,965,0,0.7425
298,796,0,0.7134
299,463,0,0.968
300,635,0,0.7944
301,757,0,0.4824
302,315,1,0.4717
303,442,0,0.9907
304,101,1,0.6511
305,193,0,0.7946
306,249,0,0.9757
307,423,0,0.8892
308,935,0,0.9728
309,436,1,0.9501
310,165,0,0.4841
311,723,1,0.4928
312,922,0,0.8714
313,231,1,0.555
314,298,0,0.5704
315,421,0,0.9188
316,847,1,0.5194
317,878,0,0.8939
318,303,1,0.8067
319,393,0,0.9615
320,100,0,0.3938
321,522,0,0.39
322,269,0,0.4474
323,275,0,0.3712
324,591,0,0.4954
325,50,0,0.9071
326,621,0,0.8103
327,547,0,0.5641
328,549,1,0.3694
329,347,0,0.9124
330,70,0,0.9981
331,228,0,0.3759
332,763,1,0.895
333,30,0,0.9649
334,480,0,0.5379
335,699,0,0.5532
336,44,1,0.473
337,550,0,0.6131
338,997,0,0.9451
339,183,0,0.7888
340,609,0,0.9858
341,392,0,0.4712
342,38,0,0.9784
343,718,0,0.8468
344,130,0,0.5449
345,194,0,0.8325
346,191,1,0.3592
347,986,1,0.5055
348,246,0,0.4768
349,713,0,0.5988
350,129,0,0.752
351,540,0,0.8316
352,172,0,0.6145
353,871,0,0.5097
354,331,0,0.3983
355,701,0,0.4927
356,428,0,0.8035
357,7,0,0.6336
358,708,1,0.7477
359,185,0,0.844
360,588,0,0.7556
361,892,0,0.9638
362,856,0,0.5305
363,788,0,0.4604
364,182,0,0.4933
365,973,0,0.9247
366,19,0,0.4667
367,153,0,0.8555
368,415,0,0.7226
369,971,0,0.4098
370,271,1,0.5039
371,13,0,0.2559
372,758,0,0.6996
373,794,0,0.9085
374,250,0,0.7761
375,377,0,0.8849
376,937,0,0.9868
377,728,0,0.4243
378,656,0,0.6431
379,125,0,0.3573
380,145,0,0.6075
381,994,0,0.8253
382,931,0,0.9152
383,23,0,0.6451
384,440,0,0.7158
385,711,0,0.5826
386,619,1,0.4282
387,214,1,0.3896
388,620,0,0.7576
389,448,1,0.916
390,523,0,0.3752
391,814,0,0.5057
392,670,0,0.9588
393,684,0,0.7538
394,681,0,0.8682
395,966,0,0.6727
396,908,0,0.6529
397,836,0,0.4617
398,279,0,0.6226
399,507,0,0.5044
400,934,1,0.9775
401,719,0,0.9374
402,200,1,0.5232
403,959,0,0.7042
404,414,0,0.6707
405,846,1,0.8462
406,674,0,0.4077
407,412,0,0.8301
408,389,0,0.9127
409,202,0,0.8461
410,59,0,0.9039
411,913,1,0.5826
412,394,0,0.5207
413,999,1,0.5856
414,92,0,0.72
415,314,0,0.4839
416,655,0,0.6275
417,409,0,0.4541
418,790,0,0.5603
419,376,1,0.5634
420,883,1,0.9678
421,329,0,0.6813
422,686,1,0.9449
423,169,1,0.6825
424,63,0,0.9824
425,985,0,0.6084
426,52,0,0.7413
427,721,0,0.3082
428,632,0,0.4853
429,806,1,0.4968
430,858,0,0.7711
431,862,0,0.9343
432,819,0,0.4901
433,835,0,0.8165
434,374,0,0.3666
435,587,0,0.3653
436,786,0,0.3875
437,22,0,0.5813
438,343,0,0.8376
439,513,0,0.5577
440,501,0,0.9698
441,663,1,0.7887
442,181,1,0.8428
443,187,1,0.8829
444,771,1,0.868
445,173,0,0.3695
446,102,1,0.463
447,210,1,0.6725
448,124,0,0.4319
449,470,0,0.8919
450,83,0,0.8368
451,224,0,0.5387
452,738,0,0.6019
453,532,0,0.3897
454,649,1,0.6318
455,834,1,0.7386
456,150,0,0.6263
457,357,0,0.9667
458,443,0,0.7388
459,317,1,0.747
460,104,1,0.5445
461,21,0,0.9912
462,466,1,0.451
463,263,1,0.7091
464,14,0,0.7142
465,274,0,0.8026
466,312,0,0.5525
467,456,0,0.6338
468,85,0,0.9809
469,284,0,0.6201
470,729,1,0.5753
471,905,0,0.7616
472,582,1,0.912
473,18,0,0.5703
474,638,0,0.6835
475,682,1,0.8329
476,853,0,0.5322
477,218,0,0.5102
478,133,0,0.4607
479,673,0,0.8569
480,154,1,0.9737
481,363,1,0.9383
482,726,0,0.4651
483,958,0,0.7841
484,921,1,0.7609
485,830,1,0.4137
486,362,0,0.8036
487,504,0,0.6259
488,2,0,0.4251
489,375,0,0.9445
490,164,0,0.6506
491,254,0,0.9439
492,401,1,0.6668
493,323,0,0.8995
494,369,1,0.6757
495,573,0,0.3284
496,623,1,0.7995
497,631,0,0.6276
498,62,0,0.9546
499,863,0,0.5033
500,499,0,0.7949
501,503,0,0.7829
502,483,0,0.7322
503,287,0,0.6161
504,361,0,0.6917
505,206,0,0.7136
506,190,0,0.6096
507,583,0,0.8339
508,712,0,0.9186
509,267,0,0.7595
510,159,0,0.759
511,308,0,0.9615
512,240,1,0.4713
513,209,0,0.3396
514,530,0,0.9792
515,126,1,0.7202
516,447,0,0.9065
517,290,0,0.3334
518,1,0,0.5217
519,593,0,0.8985
520,639,0,0.6419
521,79,0,0.9584
522,524,0,0.7256
523,722,0,0.5093
524,720,0,0.9228
525,291,0,0.5811
526,215,0,0.6089
527,81,0,0.6262
528,371,0,0.3535
529,715,0,0.8062
530,378,0,0.5466
531,356,0,0.766
532,419,1,0.5275
533,258,0,0.3605
534,437,1,0.7525
535,919,0,0.3633
536,917,0,0.4373
537,611,0,0.7751
538,945,0,0.3994
539,280,0,0.4685
540,49,0,0.6873
541,811,1,0.9871
542,235,0,0.5193
543,260,0,0.5695
544,987,0,0.603
545,803,0,0.7016
546,951,0,0.8599
547,156,1,0.3536
548,286,0,0.941
549,774,0,0.1605
550,74,0,0.4957
551,857,0,0.4585
552,866,0,0.4313
553,949,0,0.6092
554,195,0,0.447
555,855,0,0.3072
556,405,0,0.5302
557,387,0,0.046
558,848,0,0.3232
559,234,0,0.677
560,695,0,0.7182
561,33,0,0.3622
562,88,0,0.6363
563,560,0,0.4194
564,496,0,0.4199
565,677,0,0.3557
566,281,0,0.3053
567,565,0,0.4909
568,58,0,0.3488
569,460,0,0.1404
570,747,0,0.4608
571,865,0,0.3575
572,492,0,0.7414
573,485,0,0.5398
574,359,0,0.527
575,80,0,0.485
576,491,0,0.8604
577,333,0,0.8585
578,832,0,0.0656
579,482,0,0.5597
580,75,0,0.3405
581,71,0,0.3172
582,927,0,0.3069
583,51,0,0.1763
584,266,0,0.6186
585,273,0,0.4867
586,710,0,0.1807
587,208,0,0.2646
588,69,0,0.0852
589,180,0,0.9664
590,72,0,0.2453
591,624,1,0.8596
592,898,0,0.6679
593,839,0,0.6544
594,808,1,0.6324
595,134,0,0.8976
596,320,1,0.4718
597,667,1,0.6564
598,278,0,0.3714
599,762,0,0.7071
600,354,0,0.7571
601,787,0,0.5096
602,972,1,0.5357
603,661,0,0.3576
604,967,1,0.6981
605,93,0,0.4512
606,321,0,0.9637
607,142,0,0.8362
608,407,0,0.7962
609,96,0,0.9675
610,911,1,0.5766
611,687,0,0.783
612,47,0,0.5978
613,265,1,0.8352
614,390,1,0.9414
615,755,0,0.6774
616,136,1,0.2416
617,338,1,0.8738
618,698,1,0.4366
619,431,1,0.4009
620,445,0,0.8743
621,923,0,0.8312
622,942,1,0.144
623,929,0,0.2355
624,37,0,0.2219
625,452,1,0.1616
626,439,0,0.2349
627,122,1,0.2152
628,641,0,0.212
629,213,0,0.2389
630,241,1,0.4661
631,174,0,0.2073
632,764,0,0.3769
633,828,1,0.2399
634,901,0,0.623
635,887,0,0.6048
636,148,0,0.373
637,48,0,0.3731
638,73,1,0.348
639,544,0,0.1582
640,147,1,0.4765
641,29,1,0.5533
642,127,0,0.1496
643,99,1,0.3219
644,256,0,0.1613
645,327,0,0.2766
646,881,0,0.275
647,293,0,0.2482
648,551,1,0.2517
649,506,0,0.2629
650,441,0,0.5546
651,410,0,0.1729
652,727,1,0.2613
653,845,1,0.2807
654,425,0,0.284
655,488,0,0.2332
656,979,0,0.3029
657,637,0,0.2513
658,416,1,0.5236
659,91,0,0.0858
660,657,0,0.4695
661,57,1,0.3212
662,309,0,0.0818
663,874,0,0.3826
664,772,0,0.3001
665,964,1,0.1691
666,473,0,0.1921
667,11,0,0.1475
668,605,0,0.1811
669,960,0,0.0987
670,342,0,0.0787
671,313,0,0.2375
672,793,0,0.3165
673,840,0,0.1319
674,151,0,0.3176
675,143,0,0.3313
676,877,1,0.3303
677,422,0,0.6752
678,736,0,0.2562
679,804,0,0.3005
680,311,0,0.333
681,561,0,0.561
682,238,1,0.3556
683,895,1,0.3425
684,477,0,0.1926
685,617,0,0.1908
686,640,0,0.3482
687,665,0,0.8768
688,42,0,0.5963
689,955,0,0.2139
690,166,0,0.0503
691,983,0,0.1474
692,859,0,0.3447
693,990,0,0.4379
694,116,0,0.0533
695,791,0,0.0456
696,753,0,0.2103
697,926,0,0.2706
698,24,1,0.0747
699,907,0,0.182
700,558,0,0.3958
701,782,0,0.3453
702,818,0,0.3406
703,301,0,0.0133
704,435,0,0.3389
705,891,1,0.3461
706,993,0,0.0167
707,264,0,0.1141
708,658,0,0.3226
709,201,0,0.1187
710,226,0,0.0088
711,642,0,0.3758
712,918,0,0.1319
713,328,0,0.1366
714,659,0,0.4409
715,141,0,0.2287
716,219,0,0.5795
717,577,0,0.1207
718,689,0,0.0522
719,975,0,0.2077
720,978,0,0.2172
721,53,0,0.5146
722,46,0,0.0644
723,498,0,0.2198
724,211,0,0.6539
725,118,0,0.3403
726,366,0,0.246
727,666,0,0.4851
728,976,0,0.0909
729,179,0,0.9162
730,472,0,0.0499
731,906,0,0.702
732,841,0,0.0435
733,946,0,0.251
734,541,0,0.0573
735,346,0,0.0377
736,294,0,0.6128
737,350,0,0.1048
738,510,0,0.8684
739,349,0,0.1533
740,222,0,0.0208
741,837,0,0.7336
742,604,0,0.2925
743,386,0,0.0513
744,512,0,0.3351
745,566,0,0.1267
746,592,0,0.1998
747,76,0,0.2298
748,373,0,0.0271
749,697,0,0.0977
750,230,0,0.0997
751,597,0,0.0862
752,388,1,0.4441
753,873,0,0.3566
754,602,0,0.1543
755,516,0,0.2096
756,995,0,0.3831
757,203,0,0.2464
758,494,0,0.3614
759,778,1,0.2094
760,476,0,0.0004
761,812,1,0.3129
762,417,0,0.0582
763,396,0,0.2786
764,598,0,0.974
765,864,0,0.351
766,969,0,0.0572
767,595,0,0.2825
768,606,0,0.0727
769,798,0,0.286
770,160,0,0.3505
771,751,0,0.261
772,676,0,0.311
773,810,0,0.78
774,739,0,0.2196
775,815,0,0.2221
776,41,0,0.7577
777,645,0,0.4882
778,322,0,0.1185
779,397,0,0.1028
780,766,0,0.3621
781,108,0,0.3195
782,78,0,0.255
783,243,0,0.121
784,688,0,0.3119
785,103,0,0.5313
786,170,0,0.365
787,938,0,0.1523
788,800,0,0.1362
789,539,0,0.1407
790,652,0,0.0957
791,189,0,0.9333
792,55,0,0.7713
793,289,0,0.3404
794,299,0,0.1263
795,486,0,0.2892
796,633,0,0.204
797,902,0,0.2278
798,337,0,0.1725
799,607,0,0.4702
800,248,0,0.6551
801,318,0,0.5293
802,571,0,0.3513
803,307,0,0.0787
804,184,0,0.0596
805,368,0,0.3491
806,536,0,0.2043
807,529,1,0.5418
808,306,0,0.238
809,10,0,0.2607
810,526,0,0.2558
811,458,0,0.0406
812,950,0,0.0278
813,625,0,0.126
814,805,0,0.4235
815,54,0,0.1112
816,648,0,0.2382
817,242,0,0.3831
818,992,0,0.3741
819,360,0,0.0262
820,844,0,0.1437
821,527,0,0.1966
822,956,0,0.2604
823,872,0,0.1653
824,427,0,0.0467
825,533,0,0.3326
826,735,0,0.0188
827,223,0,0.5697
828,511,0,0.0414
829,319,0,0.2723
830,27,0,0.4419
831,669,0,0.3178
832,554,0,0.1201
833,121,0,0.1429
834,759,0,0.4046
835,149,0,0.104
836,928,0,0.0524
837,517,0,0.1038
838,725,0,0.2041
839,888,0,0.1691
840,575,0,0.0178
841,870,0,0.041
842,474,0,0.7
843,821,0,0.3718
844,66,0,0.3074
845,903,0,0.0643
846,220,0,0.3101
847,679,0,0.1975
848,370,0,0.8336
849,87,0,0.0509
850,799,0,0.2121
851,795,1,0.3263
852,232,0,0.0569
853,39,1,0.3086
854,842,0,0.0698
855,732,0,0.2177
856,854,0,0.0731
857,402,0,0.0931
858,233,0,0.2988
859,616,0,0.3464
860,570,0,0.2685
861,867,0,0.2933
862,34,0,0.6423
863,67,1,0.4744
864,89,0,0.0958
865,262,0,0.6977
866,8,0,0.2934
867,696,1,0.0474
868,702,0,0.5574
869,743,0,0.0313
870,339,0,0.0685
871,236,0,0.0347
872,705,1,0.1848
873,353,0,0.251
874,418,0,0.3016
875,773,0,0.1738
876,685,0,0.0326
877,490,1,0.066
878,646,1,0.2641
879,114,0,0.0579
880,68,1,0.0371
881,824,1,0.2287
882,56,0,0.2891
883,112,0,0.0542
884,683,0,0.3022
885,255,0,0.0498
886,518,1,0.0436
887,643,0,0.0143
888,3,1,0.1472
889,60,1,0.0745
890,462,0,0.2822
891,941,1,0.0604
892,553,1,0.3464
893,954,0,0.3532
894,403,1,0.3239
895,178,0,0.1271
896,484,1,0.1658
897,438,0,0.1573
898,910,1,0.0899
899,613,1,0.2724
900,981,0,0.0321
901,599,0,0.2664
902,217,1,0.0156
903,750,1,0.2548
904,933,0,0.1895
905,391,0,0.2578
906,514,0,0.2042
907,634,1,0.4303
908,709,1,0.3095
909,77,1,0.1779
910,326,0,0.7555
911,277,0,0.2823
912,204,1,0.2751
913,952,0,0.0874
914,457,1,0.0688
915,538,0,0.1635
916,612,1,0.15
917,426,0,0.0096
918,161,0,0.0371
919,546,1,0.361
920,272,0,0.1767
921,465,0,0.1481
922,176,0,0.0537
923,716,1,0.3103
924,31,1,0.3617
925,797,1,0.7454
926,196,0,0.3086
927,144,1,0.2889
928,600,0,0.1175
929,568,1,0.1738
930,601,0,0.0876
931,876,1,0.0793
932,741,1,0.0812
933,344,1,0.0798
934,288,0,0.0216
935,135,0,0.0099
936,478,0,0.0192
937,968,1,0.0937
938,628,0,0.0038
939,471,1,0.1096
940,783,0,0.1105
941,567,1,0.0645
942,459,0,0.1099
943,707,0,0.1221
944,324,0,0.1828
945,5,0,0.1689
946,424,1,0.0307
947,831,1,0.0811
948,852,1,0.0813
949,449,0,0.0139
950,454,0,0.1527
951,177,1,0.0075
952,163,1,0.0427
953,779,1,0.2104
954,754,1,0.0201
955,744,0,0.0918
956,827,1,0.0794
957,304,0,0.1489
958,420,0,0.1135
959,295,0,0.0406
960,334,1,0.1587
961,351,1,0.1833
962,25,1,0.0658
963,430,1,0.1187
964,731,1,0.0588
965,961,0,0.1357
966,199,0,0.1071
967,586,1,0.1172
968,268,1,0.2724
969,17,1,0.007
970,894,0,0.2553
971,251,1,0.0658
972,528,0,0.0213
973,580,0,0.3046
974,84,0,0.0539
975,20,0,0.1244
976,984,0,0.1366
977,963,0,0.1716
978,861,0,0.0296
979,335,1,0.1972
980,500,0,0.1616
981,801,1,0.063
982,97,0,0.2085
983,450,0,0.2263
984,216,1,0.2547
985,364,0,0.2548
986,940,1,0.3194
987,785,0,0.0233
988,140,0,0.3273
989,555,1,0.2149
990,521,0,0.0748
991,630,0,0.2814
992,146,1,0.0744
993,175,0,0.0083
994,15,1,0.0597
995,94,0,0.2423
996,816,1,0.0608
997,432,0,0.1073
998,843,0,0.0572
999,446,0,0.1363
