,No.,request,response
321,915,0,0.4218
322,382,0,0.4692
323,192,0,0.9362
324,282,1,0.7649
325,873,0,0.3566
326,936,0,0.7079
327,54,0,0.1112
328,340,1,0.7731
329,979,0,0.3029
330,706,0,0.9455
331,668,0,0.7659
332,95,0,0.5057
333,300,0,0.8775
334,4,0,0.9981
335,367,0,0.7309
336,896,0,0.5507
337,714,0,0.934
338,0,0,0.9713
339,992,0,0.3741
340,262,0,0.6977
341,26,0,0.4161
342,970,0,0.9411
343,894,1,0.2553
344,644,1,0.5689
345,658,0,0.3226
346,909,0,0.8083
347,295,0,0.0406
348,575,0,0.0178
349,691,1,0.7782
350,924,0,0.8166
351,207,0,0.9799
352,398,0,0.9624
353,131,1,0.4672
354,647,1,0.6546
355,576,1,0.4629
356,479,1,0.7141
357,201,0,0.1187
358,212,0,0.8393
359,120,0,0.6779
360,776,0,0.8878
361,199,0,0.1071
362,252,1,0.9419
363,662,0,0.8809
364,336,1,0.6981
365,610,0,0.8011
366,293,0,0.2482
367,397,0,0.1028
368,223,0,0.5697
369,385,0,0.7882
370,542,0,0.5954
371,457,0,0.0688
372,680,0,0.8254
373,868,0,0.9458
374,943,0,0.5923
375,296,0,0.3937
376,492,0,0.7414
377,156,0,0.3536
378,914,0,0.7125
379,413,0,0.6735
380,221,0,0.436
381,383,0,0.5233
382,777,0,0.9462
383,654,0,0.715
384,80,0,0.485
385,108,0,0.3195
386,253,0,0.9961
387,548,0,0.4298
388,115,0,0.6016
389,84,0,0.0539
390,505,0,0.6568
391,543,0,0.4644
392,58,0,0.3488
393,838,0,0.8281
394,162,0,0.562
395,311,0,0.333
396,870,0,0.041
397,198,1,0.6407
398,927,0,0.3069
399,139,0,0.736
400,458,0,0.0406
401,365,0,0.9412
402,45,1,0.4463
403,520,0,0.7641
404,664,0,0.9679
405,765,0,0.8006
406,615,0,0.3526
407,869,0,0.817
408,785,0,0.0233
409,132,0,0.8331
410,53,1,0.5146
411,666,0,0.4851
412,388,0,0.4441
413,12,0,0.9542
414,724,0,0.4664
415,700,0,0.7462
416,817,0,0.8018
417,955,0,0.2139
418,453,1,0.3967
419,151,1,0.3176
420,465,0,0.1481
421,611,0,0.7751
422,359,0,0.527
423,953,0,0.9244
424,872,0,0.1653
425,451,0,0.9946
426,693,0,0.7449
427,651,0,0.388
428,904,0,0.7373
429,43,0,0.6412
430,965,1,0.7425
431,796,0,0.7134
432,463,0,0.968
433,635,0,0.7944
434,757,1,0.4824
435,315,0,0.4717
436,442,1,0.9907
437,101,1,0.6511
438,193,0,0.7946
439,220,0,0.3101
440,249,1,0.9757
441,423,0,0.8892
442,234,0,0.677
443,565,0,0.4909
444,935,1,0.9728
445,436,1,0.9501
446,516,0,0.2096
447,697,1,0.0977
448,165,0,0.4841
449,723,0,0.4928
450,922,0,0.8714
451,231,1,0.555
452,298,0,0.5704
453,421,0,0.9188
454,847,1,0.5194
455,878,0,0.8939
456,346,0,0.0377
457,551,0,0.2517
458,533,1,0.3326
459,303,0,0.8067
460,393,0,0.9615
461,702,0,0.5574
462,100,0,0.3938
463,522,0,0.39
464,269,0,0.4474
465,471,0,0.1096
466,275,0,0.3712
467,928,0,0.0524
468,591,0,0.4954
469,50,0,0.9071
470,621,0,0.8103
471,547,0,0.5641
472,549,0,0.3694
473,347,0,0.9124
474,70,0,0.9981
475,228,0,0.3759
476,763,0,0.895
477,30,0,0.9649
478,161,0,0.0371
479,499,0,0.7949
480,964,0,0.1691
481,480,0,0.5379
482,895,0,0.3425
483,699,1,0.5532
484,44,0,0.473
485,550,1,0.6131
486,997,0,0.9451
487,364,1,0.2548
488,183,0,0.7888
489,49,0,0.6873
490,319,0,0.2723
491,1,0,0.5217
492,864,1,0.351
493,609,0,0.9858
494,170,0,0.365
495,392,0,0.4712
496,38,0,0.9784
497,718,0,0.8468
498,130,0,0.5449
499,891,0,0.3461
500,848,0,0.3232
501,956,0,0.2604
502,307,0,0.0787
503,546,0,0.361
504,194,0,0.8325
505,191,0,0.3592
506,986,0,0.5055
507,246,0,0.4768
508,713,0,0.5988
509,129,0,0.752
510,540,0,0.8316
511,172,0,0.6145
512,871,1,0.5097
513,331,0,0.3983
514,280,0,0.4685
515,701,0,0.4927
516,428,0,0.8035
517,7,0,0.6336
518,708,0,0.7477
519,185,0,0.844
520,588,0,0.7556
521,892,0,0.9638
522,856,0,0.5305
523,788,0,0.4604
524,182,0,0.4933
525,973,0,0.9247
526,19,1,0.4667
527,153,0,0.8555
528,415,0,0.7226
529,281,0,0.3053
530,971,0,0.4098
531,271,1,0.5039
532,722,0,0.5093
533,13,0,0.2559
534,512,0,0.3351
535,758,1,0.6996
536,794,0,0.9085
537,250,0,0.7761
538,377,0,0.8849
539,937,1,0.9868
540,728,0,0.4243
541,656,0,0.6431
542,143,1,0.3313
543,39,0,0.3086
544,125,0,0.3573
545,145,1,0.6075
546,994,0,0.8253
547,931,0,0.9152
548,23,0,0.6451
549,440,0,0.7158
550,72,0,0.2453
551,711,1,0.5826
552,952,0,0.0874
553,619,1,0.4282
554,857,0,0.4585
555,146,0,0.0744
556,41,0,0.7577
557,258,0,0.3605
558,214,1,0.3896
559,877,0,0.3303
560,391,0,0.2578
561,620,0,0.7576
562,289,0,0.3404
563,448,0,0.916
564,523,0,0.3752
565,975,0,0.2077
566,814,0,0.5057
567,670,0,0.9588
568,112,0,0.0542
569,684,0,0.7538
570,681,0,0.8682
571,88,0,0.6363
572,966,0,0.6727
573,148,0,0.373
574,908,0,0.6529
575,206,1,0.7136
576,836,0,0.4617
577,279,0,0.6226
578,507,0,0.5044
579,934,0,0.9775
580,719,0,0.9374
581,200,0,0.5232
582,959,0,0.7042
583,544,0,0.1582
584,414,0,0.6707
585,846,0,0.8462
586,184,0,0.0596
587,674,0,0.4077
588,373,0,0.0271
589,412,0,0.8301
590,389,0,0.9127
591,604,0,0.2925
592,202,0,0.8461
593,983,0,0.1474
594,59,0,0.9039
595,933,0,0.1895
596,913,1,0.5826
597,732,0,0.2177
598,394,0,0.5207
599,236,0,0.0347
600,999,0,0.5856
601,92,0,0.72
602,314,0,0.4839
603,655,0,0.6275
604,954,0,0.3532
605,409,1,0.4541
606,476,0,0.0004
607,790,0,0.5603
608,376,0,0.5634
609,883,0,0.9678
610,329,1,0.6813
611,686,0,0.9449
612,774,0,0.1605
613,917,0,0.4373
614,215,0,0.6089
615,169,0,0.6825
616,63,0,0.9824
617,985,0,0.6084
618,52,1,0.7413
619,987,0,0.603
620,721,0,0.3082
621,632,0,0.4853
622,405,0,0.5302
623,806,0,0.4968
624,858,0,0.7711
625,862,0,0.9343
626,256,0,0.1613
627,819,0,0.4901
628,835,1,0.8165
629,887,0,0.6048
630,51,0,0.1763
631,374,0,0.3666
632,561,0,0.561
633,226,0,0.0088
634,208,0,0.2646
635,71,0,0.3172
636,587,0,0.3653
637,786,1,0.3875
638,371,0,0.3535
639,22,0,0.5813
640,343,0,0.8376
641,513,0,0.5577
642,501,0,0.9698
643,663,0,0.7887
644,181,1,0.8428
645,845,0,0.2807
646,840,0,0.1319
647,187,0,0.8829
648,771,0,0.868
649,216,0,0.2547
650,173,1,0.3695
651,27,0,0.4419
652,147,0,0.4765
653,102,0,0.463
654,210,0,0.6725
655,410,0,0.1729
656,124,1,0.4319
657,470,0,0.8919
658,83,0,0.8368
659,945,0,0.3994
660,78,0,0.255
661,224,0,0.5387
662,738,0,0.6019
663,532,0,0.3897
664,10,0,0.2607
665,649,1,0.6318
666,677,0,0.3557
667,834,0,0.7386
668,150,0,0.6263
669,357,1,0.9667
670,443,0,0.7388
671,317,0,0.747
672,240,0,0.4713
673,20,0,0.1244
674,104,0,0.5445
675,76,0,0.2298
676,21,0,0.9912
677,555,0,0.2149
678,368,0,0.3491
679,466,0,0.451
680,211,0,0.6539
681,263,0,0.7091
682,14,0,0.7142
683,274,0,0.8026
684,312,0,0.5525
685,844,0,0.1437
686,646,0,0.2641
687,456,0,0.6338
688,85,0,0.9809
689,689,0,0.0522
690,725,0,0.2041
691,284,0,0.6201
692,729,1,0.5753
693,378,0,0.5466
694,472,0,0.0499
695,855,0,0.3072
696,291,0,0.5811
697,905,1,0.7616
698,582,1,0.912
699,163,0,0.0427
700,18,0,0.5703
701,638,0,0.6835
702,682,0,0.8329
703,853,0,0.5322
704,218,0,0.5102
705,133,0,0.4607
706,804,0,0.3005
707,673,0,0.8569
708,154,1,0.9737
709,363,0,0.9383
710,726,0,0.4651
711,958,1,0.7841
712,921,0,0.7609
713,233,0,0.2988
714,830,0,0.4137
715,337,0,0.1725
716,362,0,0.8036
717,504,0,0.6259
718,2,0,0.4251
719,538,0,0.1635
720,375,0,0.9445
721,812,0,0.3129
722,164,0,0.6506
723,254,0,0.9439
724,554,0,0.1201
725,327,1,0.2766
726,401,0,0.6668
727,323,0,0.8995
728,369,1,0.6757
729,573,0,0.3284
730,592,0,0.1998
731,623,0,0.7995
732,631,0,0.6276
733,978,0,0.2172
734,949,0,0.6092
735,624,0,0.8596
736,906,0,0.702
737,308,0,0.9615
738,437,0,0.7525
739,34,0,0.6423
740,898,1,0.6679
741,969,1,0.0572
742,482,0,0.5597
743,811,0,0.9871
744,195,0,0.447
745,753,0,0.2103
746,902,0,0.2278
747,839,0,0.6544
748,808,0,0.6324
749,720,0,0.9228
750,695,0,0.7182
751,79,0,0.9584
752,993,0,0.0167
753,134,1,0.8976
754,450,0,0.2263
755,963,0,0.1716
756,639,0,0.6419
757,772,0,0.3001
758,633,0,0.204
759,861,0,0.0296
760,593,0,0.8985
761,712,0,0.9186
762,426,1,0.0096
763,320,0,0.4718
764,667,0,0.6564
765,598,0,0.974
766,299,0,0.1263
767,278,1,0.3714
768,762,0,0.7071
769,354,0,0.7571
770,787,0,0.5096
771,326,0,0.7555
772,89,0,0.0958
773,972,1,0.5357
774,661,0,0.3576
775,361,0,0.6917
776,967,0,0.6981
777,510,0,0.8684
778,121,0,0.1429
779,93,1,0.4512
780,474,0,0.7
781,321,1,0.9637
782,795,0,0.3263
783,17,0,0.007
784,180,0,0.9664
785,595,1,0.2825
786,370,1,0.8336
787,419,0,0.5275
788,142,1,0.8362
789,159,0,0.759
790,407,0,0.7962
791,75,0,0.3405
792,235,0,0.5193
793,175,0,0.0083
794,657,0,0.4695
795,803,0,0.7016
796,659,0,0.4409
797,566,0,0.1267
798,747,0,0.4608
799,96,1,0.9675
800,911,0,0.5766
801,687,0,0.783
802,837,0,0.7336
803,47,0,0.5978
804,447,0,0.9065
805,160,0,0.3505
806,265,0,0.8352
807,866,0,0.4313
808,55,1,0.7713
809,390,0,0.9414
810,715,0,0.8062
811,951,0,0.8599
812,524,0,0.7256
813,755,1,0.6774
814,530,0,0.9792
815,136,0,0.2416
816,230,0,0.0997
817,990,0,0.4379
818,190,0,0.6096
819,67,0,0.4744
820,338,1,0.8738
821,333,0,0.8585
822,286,0,0.941
823,328,0,0.1366
824,810,0,0.78
825,698,1,0.4366
826,422,0,0.6752
827,431,0,0.4009
828,445,0,0.8743
829,923,0,0.8312
830,630,0,0.2814
831,586,0,0.1172
832,634,0,0.4303
833,31,1,0.3617
834,141,1,0.2287
835,97,1,0.2085
836,599,0,0.2664
837,217,0,0.0156
838,56,1,0.2891
839,716,1,0.3103
840,669,0,0.3178
841,268,0,0.2724
842,685,1,0.0326
843,342,1,0.0787
844,438,0,0.1573
845,625,1,0.126
846,435,1,0.3389
847,177,1,0.0075
848,652,0,0.0957
849,910,1,0.0899
850,514,1,0.2042
851,553,0,0.3464
852,750,0,0.2548
853,462,0,0.2822
854,459,1,0.1099
855,735,0,0.0188
856,277,0,0.2823
857,779,0,0.2104
858,824,1,0.2287
859,477,0,0.1926
860,304,1,0.1489
861,942,1,0.144
862,432,0,0.1073
863,816,0,0.0608
864,526,0,0.2558
865,754,0,0.0201
866,118,0,0.3403
867,87,0,0.0509
868,334,0,0.1587
869,842,0,0.0698
870,867,0,0.2933
871,539,0,0.1407
872,478,0,0.0192
873,815,0,0.2221
874,309,0,0.0818
875,617,0,0.1908
876,648,0,0.2382
877,783,1,0.1105
878,961,1,0.1357
879,427,0,0.0467
880,929,0,0.2355
881,736,1,0.2562
882,778,1,0.2094
883,204,1,0.2751
884,351,0,0.1833
885,37,0,0.2219
886,403,0,0.3239
887,843,0,0.0572
888,452,1,0.1616
889,243,1,0.121
890,518,0,0.0436
891,335,0,0.1972
892,439,0,0.2349
893,122,0,0.2152
894,852,0,0.0813
895,430,1,0.1187
896,560,0,0.4194
897,94,0,0.2423
898,116,0,0.0533
899,324,1,0.1828
900,454,0,0.1527
901,301,1,0.0133
902,5,1,0.1689
903,731,1,0.0588
904,926,1,0.2706
905,25,0,0.0658
906,500,0,0.1616
907,688,1,0.3119
908,744,1,0.0918
909,264,0,0.1141
910,968,0,0.0937
911,68,0,0.0371
912,613,0,0.2724
913,821,0,0.3718
914,420,0,0.1135
915,366,1,0.246
916,707,0,0.1221
917,77,0,0.1779
918,709,1,0.3095
919,827,1,0.0794
920,287,0,0.6161
921,696,0,0.0474
922,641,0,0.212
923,213,0,0.2389
924,209,0,0.3396
925,149,0,0.104
926,166,1,0.0503
927,396,0,0.2786
928,567,0,0.0645
929,241,0,0.4661
930,640,0,0.3482
931,219,0,0.5795
932,174,1,0.2073
933,322,0,0.1185
934,484,0,0.1658
935,313,0,0.2375
936,424,1,0.0307
937,831,1,0.0811
938,764,0,0.3769
939,828,1,0.2399
940,290,0,0.3334
941,527,1,0.1966
942,91,0,0.0858
943,602,0,0.1543
944,126,0,0.7202
945,679,0,0.1975
946,318,0,0.5293
947,645,0,0.4882
948,901,0,0.623
949,114,0,0.0579
950,81,0,0.6262
951,498,0,0.2198
952,273,0,0.4867
953,494,0,0.3614
954,919,0,0.3633
955,62,0,0.9546
956,496,0,0.4199
957,267,0,0.7595
958,665,0,0.8768
959,570,0,0.2685
960,189,0,0.9333
961,99,0,0.3219
962,797,0,0.7454
963,491,0,0.8604
964,558,0,0.3958
965,529,1,0.5418
966,196,0,0.3086
967,179,0,0.9162
968,144,0,0.2889
969,8,1,0.2934
970,577,1,0.1207
971,637,1,0.2513
972,528,1,0.0213
973,950,0,0.0278
974,600,0,0.1175
975,918,0,0.1319
976,568,1,0.1738
977,981,1,0.0321
978,705,0,0.1848
979,386,0,0.0513
980,601,0,0.0876
981,628,0,0.0038
982,255,1,0.0498
983,176,0,0.0537
984,3,0,0.1472
985,490,0,0.066
986,876,1,0.0793
987,446,1,0.1363
988,597,0,0.0862
989,612,0,0.15
990,272,1,0.1767
991,741,1,0.0812
992,643,1,0.0143
993,344,0,0.0798
994,841,0,0.0435
995,288,0,0.0216
996,387,1,0.046
997,135,1,0.0099
998,863,0,0.5033
999,503,0,0.7829
