,No.,request,response
247,776,1,0.8878
248,252,0,0.9419
249,662,1,0.8809
250,336,1,0.6981
251,610,0,0.8011
252,385,0,0.7882
253,542,0,0.5954
254,680,1,0.8254
255,868,0,0.9458
256,943,0,0.5923
257,914,0,0.7125
258,413,0,0.6735
259,221,0,0.436
260,383,0,0.5233
261,777,0,0.9462
262,654,0,0.715
263,253,1,0.9961
264,548,0,0.4298
265,115,0,0.6016
266,505,0,0.6568
267,543,1,0.4644
268,838,0,0.8281
269,162,0,0.562
270,198,0,0.6407
271,139,0,0.736
272,365,0,0.9412
273,45,0,0.4463
274,520,1,0.7641
275,664,0,0.9679
276,765,1,0.8006
277,615,0,0.3526
278,869,0,0.817
279,132,1,0.8331
280,12,0,0.9542
281,724,0,0.4664
282,700,0,0.7462
283,817,0,0.8018
284,453,0,0.3967
285,953,0,0.9244
286,451,0,0.9946
287,693,0,0.7449
288,904,0,0.7373
289,43,1,0.6412
290,965,0,0.7425
291,796,0,0.7134
292,463,0,0.968
293,635,1,0.7944
294,757,0,0.4824
295,315,0,0.4717
296,442,1,0.9907
297,101,1,0.6511
298,193,0,0.7946
299,249,0,0.9757
300,423,1,0.8892
301,935,0,0.9728
302,436,0,0.9501
303,165,0,0.4841
304,723,0,0.4928
305,922,1,0.8714
306,231,1,0.555
307,298,1,0.5704
308,421,0,0.9188
309,847,0,0.5194
310,878,1,0.8939
311,303,0,0.8067
312,393,0,0.9615
313,100,0,0.3938
314,522,0,0.39
315,269,0,0.4474
316,275,0,0.3712
317,591,0,0.4954
318,50,1,0.9071
319,621,0,0.8103
320,547,0,0.5641
321,549,1,0.3694
322,347,0,0.9124
323,70,0,0.9981
324,228,0,0.3759
325,763,0,0.895
326,30,0,0.9649
327,480,0,0.5379
328,699,0,0.5532
329,44,0,0.473
330,550,0,0.6131
331,997,0,0.9451
332,183,0,0.7888
333,609,0,0.9858
334,392,0,0.4712
335,38,1,0.9784
336,718,0,0.8468
337,130,0,0.5449
338,194,0,0.8325
339,191,1,0.3592
340,986,0,0.5055
341,246,0,0.4768
342,713,1,0.5988
343,129,1,0.752
344,540,0,0.8316
345,172,0,0.6145
346,871,1,0.5097
347,701,0,0.4927
348,428,0,0.8035
349,7,1,0.6336
350,708,0,0.7477
351,185,0,0.844
352,588,1,0.7556
353,892,0,0.9638
354,856,0,0.5305
355,788,1,0.4604
356,182,0,0.4933
357,973,0,0.9247
358,19,0,0.4667
359,153,1,0.8555
360,415,1,0.7226
361,971,0,0.4098
362,271,0,0.5039
363,758,0,0.6996
364,794,0,0.9085
365,250,0,0.7761
366,377,0,0.8849
367,937,0,0.9868
368,728,0,0.4243
369,656,0,0.6431
370,125,1,0.3573
371,145,0,0.6075
372,994,0,0.8253
373,931,0,0.9152
374,23,0,0.6451
375,440,0,0.7158
376,711,0,0.5826
377,619,1,0.4282
378,214,0,0.3896
379,620,0,0.7576
380,448,0,0.916
381,523,1,0.3752
382,814,0,0.5057
383,670,0,0.9588
384,684,1,0.7538
385,681,0,0.8682
386,966,0,0.6727
387,908,0,0.6529
388,836,0,0.4617
389,279,0,0.6226
390,507,1,0.5044
391,934,1,0.9775
392,719,0,0.9374
393,200,1,0.5232
394,959,1,0.7042
395,414,0,0.6707
396,846,0,0.8462
397,674,0,0.4077
398,412,0,0.8301
399,389,0,0.9127
400,202,0,0.8461
401,59,0,0.9039
402,913,1,0.5826
403,394,0,0.5207
404,999,0,0.5856
405,92,0,0.72
406,314,0,0.4839
407,655,0,0.6275
408,409,0,0.4541
409,790,0,0.5603
410,376,0,0.5634
411,883,0,0.9678
412,329,0,0.6813
413,686,0,0.9449
414,169,0,0.6825
415,63,0,0.9824
416,985,0,0.6084
417,52,0,0.7413
418,632,0,0.4853
419,806,0,0.4968
420,858,0,0.7711
421,862,0,0.9343
422,819,0,0.4901
423,835,0,0.8165
424,374,0,0.3666
425,587,1,0.3653
426,786,0,0.3875
427,22,0,0.5813
428,343,0,0.8376
429,513,0,0.5577
430,501,1,0.9698
431,663,0,0.7887
432,181,0,0.8428
433,187,0,0.8829
434,771,0,0.868
435,173,0,0.3695
436,102,0,0.463
437,210,0,0.6725
438,124,0,0.4319
439,470,0,0.8919
440,83,0,0.8368
441,224,0,0.5387
442,738,0,0.6019
443,532,0,0.3897
444,649,1,0.6318
445,834,0,0.7386
446,150,1,0.6263
447,357,1,0.9667
448,443,0,0.7388
449,317,1,0.747
450,104,1,0.5445
451,21,0,0.9912
452,466,0,0.451
453,263,1,0.7091
454,14,0,0.7142
455,274,0,0.8026
456,312,1,0.5525
457,456,0,0.6338
458,85,0,0.9809
459,284,0,0.6201
460,729,0,0.5753
461,905,0,0.7616
462,582,0,0.912
463,18,0,0.5703
464,638,0,0.6835
465,682,0,0.8329
466,853,0,0.5322
467,218,0,0.5102
468,133,0,0.4607
469,673,1,0.8569
470,154,0,0.9737
471,363,1,0.9383
472,726,0,0.4651
473,958,1,0.7841
474,921,1,0.7609
475,830,0,0.4137
476,362,0,0.8036
477,504,0,0.6259
478,2,0,0.4251
479,375,0,0.9445
480,164,0,0.6506
481,254,0,0.9439
482,401,0,0.6668
483,323,0,0.8995
484,369,0,0.6757
485,623,0,0.7995
486,631,0,0.6276
487,62,0,0.9546
488,863,0,0.5033
489,499,0,0.7949
490,503,0,0.7829
491,483,0,0.7322
492,287,0,0.6161
493,361,0,0.6917
494,206,0,0.7136
495,190,1,0.6096
496,583,0,0.8339
497,712,0,0.9186
498,267,0,0.7595
499,159,1,0.759
500,308,0,0.9615
501,240,0,0.4713
502,530,0,0.9792
503,126,0,0.7202
504,447,0,0.9065
505,1,1,0.5217
506,593,1,0.8985
507,639,0,0.6419
508,79,0,0.9584
509,524,0,0.7256
510,722,0,0.5093
511,720,1,0.9228
512,291,0,0.5811
513,215,0,0.6089
514,81,0,0.6262
515,371,0,0.3535
516,715,0,0.8062
517,378,0,0.5466
518,356,0,0.766
519,419,0,0.5275
520,437,1,0.7525
521,919,1,0.3633
522,917,0,0.4373
523,611,1,0.7751
524,945,1,0.3994
525,280,0,0.4685
526,49,1,0.6873
527,811,0,0.9871
528,235,0,0.5193
529,260,0,0.5695
530,987,0,0.603
531,803,0,0.7016
532,951,0,0.8599
533,286,1,0.941
534,74,0,0.4957
535,857,0,0.4585
536,866,1,0.4313
537,949,1,0.6092
538,195,0,0.447
539,405,0,0.5302
540,848,0,0.3232
541,234,0,0.677
542,695,0,0.7182
543,33,0,0.3622
544,88,0,0.6363
545,560,0,0.4194
546,496,0,0.4199
547,281,0,0.3053
548,565,0,0.4909
549,747,0,0.4608
550,492,0,0.7414
551,485,0,0.5398
552,359,0,0.527
553,80,0,0.485
554,491,0,0.8604
555,333,0,0.8585
556,482,0,0.5597
557,266,0,0.6186
558,273,1,0.4867
559,180,0,0.9664
560,990,1,0.4379
561,510,0,0.8684
562,859,0,0.3447
563,211,1,0.6539
564,659,0,0.4409
565,577,0,0.1207
566,598,0,0.974
567,66,0,0.3074
568,511,0,0.0414
569,607,0,0.4702
570,658,0,0.3226
571,575,0,0.0178
572,669,0,0.3178
573,48,0,0.3731
574,160,0,0.3505
575,34,0,0.6423
576,402,0,0.0931
577,103,1,0.5313
578,652,0,0.0957
579,13,0,0.2559
580,643,0,0.0143
581,322,0,0.1185
582,134,0,0.8976
583,839,1,0.6544
584,808,0,0.6324
585,667,1,0.6564
586,278,1,0.3714
587,762,0,0.7071
588,787,0,0.5096
589,661,1,0.3576
590,93,0,0.4512
591,321,0,0.9637
592,142,0,0.8362
593,407,0,0.7962
594,96,1,0.9675
595,911,1,0.5766
596,47,0,0.5978
597,265,0,0.8352
598,390,0,0.9414
599,755,1,0.6774
600,136,0,0.2416
601,338,1,0.8738
602,923,0,0.8312
603,942,1,0.144
604,929,0,0.2355
605,452,1,0.1616
606,439,1,0.2349
607,122,1,0.2152
608,641,1,0.212
609,213,1,0.2389
610,241,0,0.4661
611,764,0,0.3769
612,828,0,0.2399
613,901,0,0.623
614,148,0,0.373
615,127,0,0.1496
616,256,0,0.1613
617,881,1,0.275
618,551,0,0.2517
619,506,1,0.2629
620,410,1,0.1729
621,727,1,0.2613
622,425,0,0.284
623,91,0,0.0858
624,57,0,0.3212
625,143,0,0.3313
626,877,0,0.3303
627,422,0,0.6752
628,736,1,0.2562
629,804,1,0.3005
630,311,1,0.333
631,238,1,0.3556
632,895,1,0.3425
633,983,0,0.1474
634,24,0,0.0747
635,558,0,0.3958
636,782,0,0.3453
637,818,1,0.3406
638,642,0,0.3758
639,328,1,0.1366
640,666,0,0.4851
641,906,0,0.702
642,604,0,0.2925
643,512,0,0.3351
644,388,1,0.4441
645,873,0,0.3566
646,494,0,0.3614
647,812,0,0.3129
648,864,0,0.351
649,595,0,0.2825
650,766,1,0.3621
651,108,0,0.3195
652,318,0,0.5293
653,54,0,0.1112
654,242,0,0.3831
655,992,0,0.3741
656,956,0,0.2604
657,223,0,0.5697
658,319,0,0.2723
659,370,0,0.8336
660,262,1,0.6977
661,418,0,0.3016
662,67,0,0.4744
663,441,0,0.5546
664,233,0,0.2988
665,772,0,0.3001
666,800,0,0.1362
667,815,0,0.2221
668,874,0,0.3826
669,918,0,0.1319
670,446,1,0.1363
671,624,0,0.8596
672,179,1,0.9162
673,484,0,0.1658
674,60,0,0.0745
675,58,0,0.3488
676,248,0,0.6551
677,672,0,0.302
678,969,0,0.0572
679,486,0,0.2892
680,683,1,0.3022
681,53,0,0.5146
682,688,0,0.3119
683,702,0,0.5574
684,289,1,0.3404
685,526,0,0.2558
686,898,0,0.6679
687,517,0,0.1038
688,435,0,0.3389
689,272,0,0.1767
690,188,0,0.3464
691,27,0,0.4419
692,514,0,0.2042
693,539,0,0.1407
694,121,0,0.1429
695,753,0,0.2103
696,156,0,0.3536
697,474,0,0.7
698,843,0,0.0572
699,87,0,0.0509
700,910,0,0.0899
701,339,0,0.0685
702,349,0,0.1533
703,255,0,0.0498
704,396,0,0.2786
705,416,1,0.5236
706,805,0,0.4235
707,821,0,0.3718
708,798,0,0.286
709,855,0,0.3072
710,950,0,0.0278
711,11,0,0.1475
712,373,0,0.0271
713,116,0,0.0533
714,903,0,0.0643
715,10,0,0.2607
716,677,0,0.3557
717,995,0,0.3831
718,346,0,0.0377
719,561,0,0.561
720,56,0,0.2891
721,570,0,0.2685
722,149,0,0.104
723,907,0,0.182
724,902,0,0.2278
725,840,0,0.1319
726,294,0,0.6128
727,354,0,0.7571
728,37,0,0.2219
729,203,0,0.2464
730,364,0,0.2548
731,633,0,0.204
732,417,0,0.0582
733,445,0,0.8743
734,867,0,0.2933
735,478,0,0.0192
736,978,0,0.2172
737,743,1,0.0313
738,184,0,0.0596
739,955,0,0.2139
740,381,0,0.3692
741,222,0,0.0208
742,645,0,0.4882
743,170,1,0.365
744,427,0,0.0467
745,458,0,0.0406
746,870,0,0.041
747,189,0,0.9333
748,617,1,0.1908
749,960,0,0.0987
750,732,0,0.2177
751,454,0,0.1527
752,141,0,0.2287
753,368,0,0.3491
754,342,0,0.0787
755,580,0,0.3046
756,544,0,0.1582
757,89,0,0.0958
758,705,0,0.1848
759,472,0,0.0499
760,940,0,0.3194
761,306,1,0.238
762,554,0,0.1201
763,793,0,0.3165
764,55,0,0.7713
765,634,0,0.4303
766,258,0,0.3605
767,498,0,0.2198
768,975,0,0.2077
769,232,0,0.0569
770,597,0,0.0862
771,426,0,0.0096
772,488,0,0.2332
773,68,0,0.0371
774,76,0,0.2298
775,29,0,0.5533
776,527,0,0.1966
777,301,0,0.0133
778,710,0,0.1807
779,739,0,0.2196
780,353,0,0.251
781,697,0,0.0977
782,350,0,0.1048
783,938,0,0.1523
784,566,0,0.1267
785,861,0,0.0296
786,553,0,0.3464
787,166,0,0.0503
788,208,0,0.2646
789,220,0,0.3101
790,648,0,0.2382
791,471,0,0.1096
792,477,0,0.1926
793,795,0,0.3263
794,360,0,0.0262
795,457,0,0.0688
796,605,1,0.1811
797,176,0,0.0537
798,721,1,0.3082
799,989,0,0.2646
800,15,0,0.0597
801,716,0,0.3103
802,41,0,0.7577
803,679,0,0.1975
804,327,0,0.2766
805,646,0,0.2641
806,72,0,0.2453
807,147,0,0.4765
808,243,0,0.121
809,309,0,0.0818
810,387,0,0.046
811,476,0,0.0004
812,773,0,0.1738
813,640,0,0.3482
814,386,0,0.0513
815,844,0,0.1437
816,941,0,0.0604
817,972,0,0.5357
818,51,0,0.1763
819,226,0,0.0088
820,536,0,0.2043
821,69,0,0.0852
822,625,0,0.126
823,337,0,0.1725
824,602,0,0.1543
825,290,0,0.3334
826,927,0,0.3069
827,709,0,0.3095
828,541,0,0.0573
829,888,0,0.1691
830,774,0,0.1605
831,887,1,0.6048
832,42,0,0.5963
833,546,0,0.361
834,533,0,0.3326
835,538,0,0.1635
836,797,1,0.7454
837,651,0,0.388
838,403,0,0.3239
839,209,0,0.3396
840,391,0,0.2578
841,725,0,0.2041
842,112,0,0.0542
843,759,0,0.4046
844,313,0,0.2375
845,687,0,0.783
846,854,0,0.0731
847,460,0,0.1404
848,837,0,0.7336
849,516,0,0.2096
850,331,0,0.3983
851,665,0,0.8768
852,219,0,0.5795
853,118,0,0.3403
854,928,0,0.0524
855,178,0,0.1271
856,307,1,0.0787
857,741,0,0.0812
858,320,1,0.4718
859,75,0,0.3405
860,78,1,0.255
861,676,1,0.311
862,114,1,0.0579
863,73,0,0.348
864,424,0,0.0307
865,3,0,0.1472
866,926,0,0.2706
867,816,1,0.0608
868,891,0,0.3461
869,954,1,0.3532
870,613,1,0.2724
871,961,0,0.1357
872,685,0,0.0326
873,842,1,0.0698
874,751,1,0.261
875,952,0,0.0874
876,204,0,0.2751
877,71,0,0.3172
878,500,1,0.1616
879,462,0,0.2822
880,293,1,0.2482
881,438,0,0.1573
882,628,0,0.0038
883,351,0,0.1833
884,296,0,0.3937
885,657,0,0.4695
886,783,1,0.1105
887,326,0,0.7555
888,277,0,0.2823
889,599,1,0.2664
890,529,1,0.5418
891,217,0,0.0156
892,490,1,0.066
893,799,1,0.2121
894,831,0,0.0811
895,616,0,0.3464
896,841,0,0.0435
897,946,1,0.251
898,592,0,0.1998
899,612,1,0.15
900,984,0,0.1366
901,707,0,0.1221
902,324,0,0.1828
903,431,0,0.4009
904,993,0,0.0167
905,810,0,0.78
906,304,0,0.1489
907,571,1,0.3513
908,344,0,0.0798
909,967,0,0.6981
910,824,0,0.2287
911,77,1,0.1779
912,465,1,0.1481
913,251,0,0.0658
914,473,0,0.1921
915,140,0,0.3273
916,146,0,0.0744
917,161,1,0.0371
918,698,0,0.4366
919,335,0,0.1972
920,521,1,0.0748
921,872,0,0.1653
922,8,0,0.2934
923,979,1,0.3029
924,268,0,0.2724
925,876,0,0.0793
926,696,1,0.0474
927,31,0,0.3617
928,196,0,0.3086
929,144,0,0.2889
930,600,1,0.1175
931,568,1,0.1738
932,601,1,0.0876
933,288,0,0.0216
934,135,0,0.0099
935,968,1,0.0937
936,567,1,0.0645
937,459,0,0.1099
938,852,1,0.0813
939,449,1,0.0139
940,177,0,0.0075
941,163,1,0.0427
942,779,0,0.2104
943,754,0,0.0201
944,744,0,0.0918
945,827,1,0.0794
946,420,1,0.1135
947,295,1,0.0406
948,334,1,0.1587
949,25,0,0.0658
950,430,0,0.1187
951,199,1,0.1071
952,586,1,0.1172
953,17,0,0.007
954,528,1,0.0213
955,84,1,0.0539
956,20,0,0.1244
957,801,0,0.063
958,97,0,0.2085
959,450,1,0.2263
960,216,0,0.2547
961,785,1,0.0233
962,555,1,0.2149
963,630,1,0.2814
964,175,0,0.0083
965,39,0,0.3086
966,735,0,0.0188
967,201,1,0.1187
968,637,0,0.2513
969,397,0,0.1028
970,845,0,0.2807
971,964,0,0.1691
972,46,0,0.0644
973,832,1,0.0656
974,689,1,0.0522
975,606,0,0.0727
976,518,0,0.0436
977,366,0,0.246
978,230,0,0.0997
979,791,1,0.0456
980,933,0,0.1895
981,299,0,0.1263
982,976,1,0.0909
983,963,1,0.1716
984,264,1,0.1141
985,236,0,0.0347
986,865,1,0.3575
987,99,0,0.3219
988,573,0,0.3284
989,833,0,0.2465
990,778,0,0.2094
991,5,1,0.1689
992,731,0,0.0588
993,750,0,0.2548
994,894,1,0.2553
995,174,1,0.2073
996,432,0,0.1073
997,94,1,0.2423
998,151,1,0.3176
999,981,1,0.0321
