,No.,request,response
429,210,0,0.6725
430,124,0,0.4319
431,470,0,0.8919
432,83,0,0.8368
433,224,1,0.5387
434,738,0,0.6019
435,532,0,0.3897
436,649,0,0.6318
437,834,0,0.7386
438,150,0,0.6263
439,357,0,0.9667
440,443,0,0.7388
441,317,0,0.747
442,104,0,0.5445
443,21,0,0.9912
444,466,1,0.451
445,263,1,0.7091
446,14,0,0.7142
447,274,0,0.8026
448,312,1,0.5525
449,456,0,0.6338
450,85,0,0.9809
451,284,0,0.6201
452,729,1,0.5753
453,905,0,0.7616
454,582,0,0.912
455,18,1,0.5703
456,638,0,0.6835
457,682,0,0.8329
458,853,0,0.5322
459,218,0,0.5102
460,133,0,0.4607
461,673,0,0.8569
462,154,1,0.9737
463,363,0,0.9383
464,726,0,0.4651
465,958,0,0.7841
466,921,1,0.7609
467,830,0,0.4137
468,362,0,0.8036
469,504,0,0.6259
470,2,1,0.4251
471,375,0,0.9445
472,164,1,0.6506
473,254,0,0.9439
474,401,1,0.6668
475,323,0,0.8995
476,369,1,0.6757
477,623,0,0.7995
478,631,0,0.6276
479,62,0,0.9546
480,863,0,0.5033
481,499,0,0.7949
482,503,0,0.7829
483,483,0,0.7322
484,287,0,0.6161
485,361,0,0.6917
486,206,0,0.7136
487,190,0,0.6096
488,583,0,0.8339
489,712,0,0.9186
490,267,0,0.7595
491,159,0,0.759
492,308,1,0.9615
493,240,0,0.4713
494,530,1,0.9792
495,126,0,0.7202
496,447,0,0.9065
497,1,1,0.5217
498,593,0,0.8985
499,639,0,0.6419
500,79,0,0.9584
501,524,0,0.7256
502,722,0,0.5093
503,720,0,0.9228
504,291,0,0.5811
505,215,1,0.6089
506,81,0,0.6262
507,371,1,0.3535
508,715,0,0.8062
509,378,1,0.5466
510,356,0,0.766
511,419,1,0.5275
512,437,0,0.7525
513,919,0,0.3633
514,917,0,0.4373
515,611,0,0.7751
516,945,0,0.3994
517,280,0,0.4685
518,49,0,0.6873
519,811,0,0.9871
520,235,0,0.5193
521,260,0,0.5695
522,987,1,0.603
523,803,0,0.7016
524,951,0,0.8599
525,286,0,0.941
526,74,0,0.4957
527,857,0,0.4585
528,866,1,0.4313
529,949,0,0.6092
530,195,0,0.447
531,405,0,0.5302
532,234,0,0.677
533,695,0,0.7182
534,33,0,0.3622
535,88,0,0.6363
536,560,0,0.4194
537,565,0,0.4909
538,747,0,0.4608
539,492,1,0.7414
540,485,0,0.5398
541,359,0,0.527
542,80,0,0.485
543,491,0,0.8604
544,333,0,0.8585
545,482,0,0.5597
546,266,0,0.6186
547,273,1,0.4867
548,180,1,0.9664
549,990,1,0.4379
550,510,0,0.8684
551,211,0,0.6539
552,659,0,0.4409
553,598,0,0.974
554,607,0,0.4702
555,34,1,0.6423
556,103,0,0.5313
557,134,0,0.8976
558,645,0,0.4882
559,634,0,0.4303
560,56,0,0.2891
561,541,0,0.0573
562,219,0,0.5795
563,170,0,0.365
564,441,0,0.5546
565,136,0,0.2416
566,67,0,0.4744
567,69,0,0.0852
568,971,0,0.4098
569,327,0,0.2766
570,255,0,0.0498
571,307,0,0.0787
572,527,0,0.1966
573,773,0,0.1738
574,907,0,0.182
575,418,0,0.3016
576,592,0,0.1998
577,160,0,0.3505
578,898,0,0.6679
579,108,0,0.3195
580,58,0,0.3488
581,839,0,0.6544
582,808,0,0.6324
583,667,0,0.6564
584,762,1,0.7071
585,787,0,0.5096
586,661,0,0.3576
587,93,1,0.4512
588,321,1,0.9637
589,96,1,0.9675
590,911,0,0.5766
591,47,1,0.5978
592,265,1,0.8352
593,390,0,0.9414
594,923,0,0.8312
595,942,0,0.144
596,641,1,0.212
597,213,1,0.2389
598,241,1,0.4661
599,764,1,0.3769
600,828,0,0.2399
601,901,0,0.623
602,148,0,0.373
603,127,0,0.1496
604,256,1,0.1613
605,881,1,0.275
606,551,0,0.2517
607,506,1,0.2629
608,410,0,0.1729
609,425,1,0.284
610,91,1,0.0858
611,57,0,0.3212
612,877,1,0.3303
613,422,0,0.6752
614,804,1,0.3005
615,311,0,0.333
616,238,0,0.3556
617,895,1,0.3425
618,983,0,0.1474
619,24,0,0.0747
620,558,1,0.3958
621,782,1,0.3453
622,818,0,0.3406
623,642,0,0.3758
624,328,0,0.1366
625,604,1,0.2925
626,512,0,0.3351
627,388,1,0.4441
628,873,0,0.3566
629,494,0,0.3614
630,812,1,0.3129
631,864,1,0.351
632,595,0,0.2825
633,766,0,0.3621
634,318,0,0.5293
635,242,1,0.3831
636,992,0,0.3741
637,262,0,0.6977
638,815,1,0.2221
639,446,0,0.1363
640,179,1,0.9162
641,60,0,0.0745
642,486,0,0.2892
643,683,0,0.3022
644,289,0,0.3404
645,272,0,0.1767
646,188,1,0.3464
647,27,0,0.4419
648,539,0,0.1407
649,474,1,0.7
650,339,0,0.0685
651,416,0,0.5236
652,805,0,0.4235
653,995,0,0.3831
654,561,1,0.561
655,840,1,0.1319
656,294,1,0.6128
657,417,0,0.0582
658,445,0,0.8743
659,743,1,0.0313
660,222,1,0.0208
661,189,0,0.9333
662,617,0,0.1908
663,454,0,0.1527
664,544,0,0.1582
665,940,1,0.3194
666,306,0,0.238
667,426,0,0.0096
668,68,1,0.0371
669,29,1,0.5533
670,710,0,0.1807
671,553,0,0.3464
672,457,0,0.0688
673,721,0,0.3082
674,15,0,0.0597
675,646,0,0.2641
676,387,0,0.046
677,337,1,0.1725
678,709,0,0.3095
679,837,0,0.7336
680,296,0,0.3937
681,759,0,0.4046
682,566,0,0.1267
683,178,0,0.1271
684,141,0,0.2287
685,955,1,0.2139
686,309,0,0.0818
687,290,1,0.3334
688,993,0,0.0167
689,658,0,0.3226
690,76,0,0.2298
691,391,0,0.2578
692,843,0,0.0572
693,666,0,0.4851
694,118,1,0.3403
695,651,0,0.388
696,458,0,0.0406
697,938,0,0.1523
698,753,0,0.2103
699,536,0,0.2043
700,732,1,0.2177
701,640,0,0.3482
702,772,0,0.3001
703,208,0,0.2646
704,431,1,0.4009
705,888,0,0.1691
706,121,0,0.1429
707,89,0,0.0958
708,453,0,0.3967
709,669,0,0.3178
710,677,0,0.3557
711,902,0,0.2278
712,657,0,0.4695
713,688,0,0.3119
714,402,0,0.0931
715,48,0,0.3731
716,11,0,0.1475
717,751,0,0.261
718,844,0,0.1437
719,72,0,0.2453
720,870,0,0.041
721,672,0,0.302
722,612,0,0.15
723,725,0,0.2041
724,258,0,0.3605
725,41,0,0.7577
726,66,0,0.3074
727,602,0,0.1543
728,633,0,0.204
729,73,0,0.348
730,71,0,0.3172
731,435,0,0.3389
732,350,0,0.1048
733,293,0,0.2482
734,676,0,0.311
735,891,0,0.3461
736,865,0,0.3575
737,476,0,0.0004
738,51,0,0.1763
739,848,0,0.3232
740,251,0,0.0658
741,37,0,0.2219
742,874,1,0.3826
743,526,0,0.2558
744,546,0,0.361
745,75,0,0.3405
746,918,0,0.1319
747,370,0,0.8336
748,354,0,0.7571
749,149,1,0.104
750,679,0,0.1975
751,106,0,0.377
752,665,0,0.8768
753,112,0,0.0542
754,146,0,0.0744
755,176,0,0.0537
756,338,0,0.8738
757,975,0,0.2077
758,373,0,0.0271
759,319,0,0.2723
760,460,0,0.1404
761,969,0,0.0572
762,687,0,0.783
763,397,0,0.1028
764,755,0,0.6774
765,648,0,0.2382
766,810,0,0.78
767,580,0,0.3046
768,833,0,0.2465
769,821,1,0.3718
770,872,0,0.1653
771,407,0,0.7962
772,928,0,0.0524
773,625,0,0.126
774,386,0,0.0513
775,243,0,0.121
776,906,0,0.702
777,716,0,0.3103
778,396,0,0.2786
779,797,0,0.7454
780,151,0,0.3176
781,859,0,0.3447
782,438,0,0.1573
783,823,0,0.2158
784,5,0,0.1689
785,3,0,0.1472
786,910,0,0.0899
787,831,0,0.0811
788,538,0,0.1635
789,529,0,0.5418
790,554,0,0.1201
791,331,0,0.3983
792,116,0,0.0533
793,887,0,0.6048
794,346,0,0.0377
795,360,0,0.0262
796,220,0,0.3101
797,301,0,0.0133
798,462,0,0.2822
799,232,0,0.0569
800,989,0,0.2646
801,498,0,0.2198
802,484,0,0.1658
803,86,0,0.4223
804,204,0,0.2751
805,353,0,0.251
806,166,0,0.0503
807,335,0,0.1972
808,13,0,0.2559
809,800,0,0.1362
810,739,0,0.2196
811,248,0,0.6551
812,471,0,0.1096
813,313,0,0.2375
814,774,0,0.1605
815,322,0,0.1185
816,496,0,0.4199
817,861,0,0.0296
818,472,0,0.0499
819,867,0,0.2933
820,876,0,0.0793
821,841,0,0.0435
822,326,0,0.7555
823,927,1,0.3069
824,427,0,0.0467
825,42,1,0.5963
826,652,0,0.0957
827,488,0,0.2332
828,786,0,0.3875
829,223,0,0.5697
830,403,0,0.3239
831,533,0,0.3326
832,114,0,0.0579
833,689,0,0.0522
834,798,0,0.286
835,477,0,0.1926
836,750,0,0.2548
837,100,0,0.3938
838,233,0,0.2988
839,31,0,0.3617
840,702,0,0.5574
841,147,0,0.4765
842,926,0,0.2706
843,705,0,0.1848
844,575,0,0.0178
845,277,0,0.2823
846,381,0,0.3692
847,795,0,0.3263
848,727,0,0.2613
849,979,0,0.3029
850,793,0,0.3165
851,278,0,0.3714
852,209,0,0.3396
853,903,0,0.0643
854,511,0,0.0414
855,570,0,0.2685
856,77,0,0.1779
857,597,0,0.0862
858,972,0,0.5357
859,697,0,0.0977
860,10,0,0.2607
861,950,0,0.0278
862,142,0,0.8362
863,342,0,0.0787
864,368,0,0.3491
865,17,0,0.007
866,299,0,0.1263
867,855,0,0.3072
868,94,0,0.2423
869,961,0,0.1357
870,824,1,0.2287
871,364,0,0.2548
872,97,1,0.2085
873,778,0,0.2094
874,707,1,0.1221
875,941,0,0.0604
876,490,1,0.066
877,320,0,0.4718
878,952,1,0.0874
879,217,0,0.0156
880,225,0,0.404
881,216,0,0.2547
882,978,0,0.2172
883,351,0,0.1833
884,424,1,0.0307
885,894,0,0.2553
886,967,0,0.6981
887,344,1,0.0798
888,698,0,0.4366
889,465,0,0.1481
890,8,0,0.2934
891,203,0,0.2464
892,281,0,0.3053
893,624,0,0.8596
894,432,1,0.1073
895,731,1,0.0588
896,571,1,0.3513
897,816,1,0.0608
898,685,0,0.0326
899,599,1,0.2664
900,521,0,0.0748
901,156,1,0.3536
902,954,0,0.3532
903,46,1,0.0644
904,606,0,0.0727
905,946,0,0.251
906,53,0,0.5146
907,78,0,0.255
908,960,0,0.0987
909,304,1,0.1489
910,613,0,0.2724
911,842,0,0.0698
912,324,0,0.1828
913,268,0,0.2724
914,754,0,0.0201
915,175,0,0.0083
916,616,1,0.3464
917,500,0,0.1616
918,516,0,0.2096
919,984,0,0.1366
920,783,0,0.1105
921,201,0,0.1187
922,473,0,0.1921
923,854,0,0.0731
924,140,1,0.3273
925,99,0,0.3219
926,628,1,0.0038
927,799,1,0.2121
928,600,0,0.1175
929,568,1,0.1738
930,288,0,0.0216
931,135,0,0.0099
932,968,0,0.0937
933,567,1,0.0645
934,459,0,0.1099
935,852,0,0.0813
936,449,0,0.0139
937,177,0,0.0075
938,163,1,0.0427
939,744,0,0.0918
940,827,0,0.0794
941,295,0,0.0406
942,334,1,0.1587
943,25,1,0.0658
944,430,0,0.1187
945,199,1,0.1071
946,586,0,0.1172
947,528,1,0.0213
948,84,0,0.0539
949,20,0,0.1244
950,801,0,0.063
951,450,1,0.2263
952,785,0,0.0233
953,555,0,0.2149
954,630,0,0.2814
955,39,1,0.3086
956,735,0,0.0188
957,637,1,0.2513
958,845,0,0.2807
959,964,1,0.1691
960,832,1,0.0656
961,518,1,0.0436
962,366,0,0.246
963,230,0,0.0997
964,791,1,0.0456
965,933,1,0.1895
966,976,0,0.0909
967,963,0,0.1716
968,264,0,0.1141
969,236,0,0.0347
970,573,0,0.3284
971,87,0,0.0509
972,736,0,0.2562
973,577,0,0.1207
974,54,0,0.1112
975,55,0,0.7713
976,478,0,0.0192
977,643,0,0.0143
978,184,1,0.0596
979,226,1,0.0088
980,514,1,0.2042
981,956,1,0.2604
982,517,0,0.1038
983,452,0,0.1616
984,161,0,0.0371
985,122,1,0.2152
986,605,0,0.1811
987,349,0,0.1533
988,929,1,0.2355
989,779,0,0.2104
990,601,1,0.0876
991,143,0,0.3313
992,174,1,0.2073
993,439,1,0.2349
994,696,0,0.0474
995,420,0,0.1135
996,144,1,0.2889
997,981,0,0.0321
998,196,1,0.3086
999,741,1,0.0812
