,No.,request,response
321,668,0,0.7659
322,95,0,0.5057
323,300,1,0.8775
324,4,0,0.9981
325,367,0,0.7309
326,896,0,0.5507
327,714,0,0.934
328,0,0,0.9713
329,992,0,0.3741
330,262,1,0.6977
331,26,1,0.4161
332,970,0,0.9411
333,894,0,0.2553
334,644,0,0.5689
335,658,0,0.3226
336,909,0,0.8083
337,295,0,0.0406
338,575,0,0.0178
339,691,0,0.7782
340,924,0,0.8166
341,207,0,0.9799
342,398,0,0.9624
343,131,0,0.4672
344,647,0,0.6546
345,576,0,0.4629
346,479,0,0.7141
347,201,0,0.1187
348,212,0,0.8393
349,120,1,0.6779
350,776,0,0.8878
351,199,0,0.1071
352,252,0,0.9419
353,662,1,0.8809
354,336,0,0.6981
355,610,1,0.8011
356,293,1,0.2482
357,397,0,0.1028
358,223,0,0.5697
359,385,0,0.7882
360,542,0,0.5954
361,680,1,0.8254
362,868,0,0.9458
363,943,0,0.5923
364,296,0,0.3937
365,492,1,0.7414
366,156,0,0.3536
367,914,0,0.7125
368,413,1,0.6735
369,221,0,0.436
370,383,0,0.5233
371,777,0,0.9462
372,654,0,0.715
373,108,0,0.3195
374,253,0,0.9961
375,548,0,0.4298
376,115,0,0.6016
377,84,0,0.0539
378,505,0,0.6568
379,543,0,0.4644
380,58,0,0.3488
381,838,0,0.8281
382,162,1,0.562
383,311,0,0.333
384,870,0,0.041
385,198,1,0.6407
386,927,0,0.3069
387,139,1,0.736
388,458,0,0.0406
389,365,0,0.9412
390,45,0,0.4463
391,520,0,0.7641
392,664,0,0.9679
393,765,0,0.8006
394,615,0,0.3526
395,869,0,0.817
396,132,1,0.8331
397,53,0,0.5146
398,388,0,0.4441
399,12,0,0.9542
400,724,0,0.4664
401,700,0,0.7462
402,817,0,0.8018
403,955,0,0.2139
404,453,1,0.3967
405,151,0,0.3176
406,465,0,0.1481
407,359,0,0.527
408,953,0,0.9244
409,872,0,0.1653
410,451,1,0.9946
411,693,0,0.7449
412,651,0,0.388
413,904,0,0.7373
414,43,0,0.6412
415,965,1,0.7425
416,796,0,0.7134
417,463,0,0.968
418,635,0,0.7944
419,757,1,0.4824
420,315,0,0.4717
421,442,1,0.9907
422,101,0,0.6511
423,193,0,0.7946
424,220,0,0.3101
425,249,0,0.9757
426,423,0,0.8892
427,234,0,0.677
428,565,0,0.4909
429,935,0,0.9728
430,436,0,0.9501
431,516,0,0.2096
432,165,1,0.4841
433,723,0,0.4928
434,922,0,0.8714
435,231,1,0.555
436,298,0,0.5704
437,421,0,0.9188
438,847,1,0.5194
439,878,0,0.8939
440,346,0,0.0377
441,551,0,0.2517
442,533,1,0.3326
443,303,1,0.8067
444,393,0,0.9615
445,702,0,0.5574
446,100,0,0.3938
447,522,0,0.39
448,269,0,0.4474
449,471,0,0.1096
450,275,0,0.3712
451,928,0,0.0524
452,591,1,0.4954
453,50,0,0.9071
454,621,0,0.8103
455,547,0,0.5641
456,549,0,0.3694
457,347,0,0.9124
458,70,1,0.9981
459,228,0,0.3759
460,763,0,0.895
461,30,0,0.9649
462,161,0,0.0371
463,480,0,0.5379
464,895,0,0.3425
465,699,1,0.5532
466,44,0,0.473
467,550,1,0.6131
468,997,0,0.9451
469,364,0,0.2548
470,183,0,0.7888
471,319,0,0.2723
472,864,0,0.351
473,609,1,0.9858
474,170,0,0.365
475,392,1,0.4712
476,38,1,0.9784
477,718,0,0.8468
478,130,0,0.5449
479,891,0,0.3461
480,848,0,0.3232
481,307,0,0.0787
482,546,0,0.361
483,194,0,0.8325
484,191,1,0.3592
485,986,1,0.5055
486,246,0,0.4768
487,713,0,0.5988
488,129,0,0.752
489,540,0,0.8316
490,172,0,0.6145
491,871,1,0.5097
492,331,0,0.3983
493,280,0,0.4685
494,701,1,0.4927
495,428,0,0.8035
496,7,0,0.6336
497,708,0,0.7477
498,185,0,0.844
499,588,0,0.7556
500,892,1,0.9638
501,856,1,0.5305
502,788,0,0.4604
503,182,0,0.4933
504,973,0,0.9247
505,19,1,0.4667
506,153,0,0.8555
507,415,0,0.7226
508,971,0,0.4098
509,271,0,0.5039
510,722,0,0.5093
511,13,0,0.2559
512,512,0,0.3351
513,758,0,0.6996
514,794,0,0.9085
515,250,0,0.7761
516,377,0,0.8849
517,937,1,0.9868
518,728,0,0.4243
519,656,0,0.6431
520,143,0,0.3313
521,39,0,0.3086
522,125,0,0.3573
523,145,0,0.6075
524,994,0,0.8253
525,931,1,0.9152
526,23,0,0.6451
527,440,0,0.7158
528,72,0,0.2453
529,711,1,0.5826
530,952,0,0.0874
531,619,0,0.4282
532,857,0,0.4585
533,146,0,0.0744
534,41,0,0.7577
535,258,0,0.3605
536,214,1,0.3896
537,877,0,0.3303
538,391,0,0.2578
539,620,0,0.7576
540,289,1,0.3404
541,448,0,0.916
542,523,0,0.3752
543,975,0,0.2077
544,814,0,0.5057
545,670,0,0.9588
546,112,0,0.0542
547,684,0,0.7538
548,681,0,0.8682
549,966,0,0.6727
550,148,0,0.373
551,908,0,0.6529
552,836,0,0.4617
553,279,0,0.6226
554,507,0,0.5044
555,934,1,0.9775
556,719,0,0.9374
557,200,1,0.5232
558,959,1,0.7042
559,544,0,0.1582
560,414,0,0.6707
561,846,0,0.8462
562,674,0,0.4077
563,373,0,0.0271
564,412,0,0.8301
565,389,0,0.9127
566,604,0,0.2925
567,202,0,0.8461
568,983,1,0.1474
569,59,0,0.9039
570,933,0,0.1895
571,913,0,0.5826
572,732,0,0.2177
573,394,0,0.5207
574,999,0,0.5856
575,92,0,0.72
576,314,0,0.4839
577,655,0,0.6275
578,954,0,0.3532
579,409,0,0.4541
580,476,0,0.0004
581,790,0,0.5603
582,376,0,0.5634
583,883,0,0.9678
584,329,0,0.6813
585,686,0,0.9449
586,774,0,0.1605
587,917,0,0.4373
588,215,0,0.6089
589,169,1,0.6825
590,63,0,0.9824
591,985,1,0.6084
592,52,0,0.7413
593,987,0,0.603
594,721,0,0.3082
595,632,0,0.4853
596,405,0,0.5302
597,806,1,0.4968
598,858,1,0.7711
599,862,0,0.9343
600,256,0,0.1613
601,819,0,0.4901
602,835,1,0.8165
603,51,0,0.1763
604,374,0,0.3666
605,561,0,0.561
606,226,0,0.0088
607,208,0,0.2646
608,71,0,0.3172
609,587,0,0.3653
610,786,0,0.3875
611,371,0,0.3535
612,22,1,0.5813
613,343,0,0.8376
614,513,0,0.5577
615,501,1,0.9698
616,663,0,0.7887
617,181,0,0.8428
618,845,1,0.2807
619,840,0,0.1319
620,187,0,0.8829
621,771,1,0.868
622,216,0,0.2547
623,173,0,0.3695
624,27,0,0.4419
625,147,0,0.4765
626,102,0,0.463
627,210,0,0.6725
628,410,0,0.1729
629,124,1,0.4319
630,470,0,0.8919
631,83,0,0.8368
632,945,0,0.3994
633,78,0,0.255
634,224,1,0.5387
635,738,1,0.6019
636,532,0,0.3897
637,649,0,0.6318
638,677,0,0.3557
639,834,0,0.7386
640,150,0,0.6263
641,357,0,0.9667
642,443,0,0.7388
643,317,0,0.747
644,20,0,0.1244
645,104,0,0.5445
646,21,0,0.9912
647,555,0,0.2149
648,368,0,0.3491
649,466,0,0.451
650,211,0,0.6539
651,263,0,0.7091
652,14,0,0.7142
653,274,0,0.8026
654,312,0,0.5525
655,844,0,0.1437
656,646,0,0.2641
657,456,0,0.6338
658,85,0,0.9809
659,689,0,0.0522
660,725,0,0.2041
661,284,0,0.6201
662,729,1,0.5753
663,378,0,0.5466
664,855,0,0.3072
665,905,1,0.7616
666,582,1,0.912
667,163,0,0.0427
668,18,0,0.5703
669,638,0,0.6835
670,682,0,0.8329
671,853,1,0.5322
672,218,0,0.5102
673,133,1,0.4607
674,804,0,0.3005
675,673,0,0.8569
676,154,1,0.9737
677,363,0,0.9383
678,726,0,0.4651
679,958,0,0.7841
680,921,0,0.7609
681,233,0,0.2988
682,830,0,0.4137
683,337,0,0.1725
684,362,0,0.8036
685,504,0,0.6259
686,2,1,0.4251
687,375,0,0.9445
688,812,0,0.3129
689,164,0,0.6506
690,254,0,0.9439
691,554,0,0.1201
692,327,0,0.2766
693,401,0,0.6668
694,323,0,0.8995
695,369,0,0.6757
696,573,0,0.3284
697,592,0,0.1998
698,623,0,0.7995
699,631,0,0.6276
700,978,1,0.2172
701,949,0,0.6092
702,624,1,0.8596
703,906,0,0.702
704,308,0,0.9615
705,34,0,0.6423
706,898,0,0.6679
707,969,0,0.0572
708,482,0,0.5597
709,811,0,0.9871
710,195,0,0.447
711,753,0,0.2103
712,902,0,0.2278
713,839,0,0.6544
714,808,0,0.6324
715,720,0,0.9228
716,695,0,0.7182
717,79,0,0.9584
718,993,0,0.0167
719,134,0,0.8976
720,450,0,0.2263
721,963,1,0.1716
722,639,0,0.6419
723,772,0,0.3001
724,633,0,0.204
725,861,0,0.0296
726,593,0,0.8985
727,712,0,0.9186
728,426,0,0.0096
729,320,1,0.4718
730,667,1,0.6564
731,598,0,0.974
732,299,0,0.1263
733,278,1,0.3714
734,762,0,0.7071
735,354,1,0.7571
736,787,0,0.5096
737,326,0,0.7555
738,89,0,0.0958
739,972,0,0.5357
740,661,0,0.3576
741,361,0,0.6917
742,967,0,0.6981
743,510,0,0.8684
744,121,0,0.1429
745,93,0,0.4512
746,474,0,0.7
747,321,0,0.9637
748,795,0,0.3263
749,17,0,0.007
750,180,1,0.9664
751,595,1,0.2825
752,370,0,0.8336
753,419,0,0.5275
754,142,0,0.8362
755,407,0,0.7962
756,75,0,0.3405
757,235,0,0.5193
758,657,0,0.4695
759,659,0,0.4409
760,566,0,0.1267
761,96,0,0.9675
762,911,0,0.5766
763,687,0,0.783
764,837,0,0.7336
765,47,0,0.5978
766,447,0,0.9065
767,160,0,0.3505
768,265,1,0.8352
769,866,0,0.4313
770,55,0,0.7713
771,390,1,0.9414
772,715,0,0.8062
773,951,0,0.8599
774,524,0,0.7256
775,755,1,0.6774
776,530,0,0.9792
777,136,1,0.2416
778,230,0,0.0997
779,990,0,0.4379
780,190,0,0.6096
781,67,0,0.4744
782,338,0,0.8738
783,333,0,0.8585
784,286,0,0.941
785,328,0,0.1366
786,810,0,0.78
787,698,0,0.4366
788,422,0,0.6752
789,431,0,0.4009
790,445,1,0.8743
791,923,0,0.8312
792,630,1,0.2814
793,586,0,0.1172
794,634,0,0.4303
795,31,0,0.3617
796,141,0,0.2287
797,97,0,0.2085
798,599,1,0.2664
799,217,1,0.0156
800,56,0,0.2891
801,716,0,0.3103
802,669,0,0.3178
803,268,1,0.2724
804,685,0,0.0326
805,342,1,0.0787
806,438,1,0.1573
807,625,0,0.126
808,435,0,0.3389
809,177,1,0.0075
810,652,1,0.0957
811,910,0,0.0899
812,514,0,0.2042
813,553,0,0.3464
814,750,0,0.2548
815,462,0,0.2822
816,459,1,0.1099
817,735,1,0.0188
818,277,0,0.2823
819,779,1,0.2104
820,824,1,0.2287
821,477,1,0.1926
822,304,1,0.1489
823,942,1,0.144
824,432,0,0.1073
825,816,1,0.0608
826,526,0,0.2558
827,754,0,0.0201
828,118,0,0.3403
829,87,0,0.0509
830,334,0,0.1587
831,842,0,0.0698
832,867,1,0.2933
833,539,1,0.1407
834,478,0,0.0192
835,815,0,0.2221
836,309,0,0.0818
837,617,0,0.1908
838,648,0,0.2382
839,783,0,0.1105
840,961,1,0.1357
841,427,1,0.0467
842,929,0,0.2355
843,736,1,0.2562
844,778,0,0.2094
845,204,0,0.2751
846,351,0,0.1833
847,37,1,0.2219
848,403,1,0.3239
849,843,0,0.0572
850,452,0,0.1616
851,243,0,0.121
852,518,1,0.0436
853,335,0,0.1972
854,439,0,0.2349
855,122,0,0.2152
856,852,1,0.0813
857,430,0,0.1187
858,560,0,0.4194
859,94,1,0.2423
860,116,0,0.0533
861,324,0,0.1828
862,454,1,0.1527
863,301,1,0.0133
864,5,0,0.1689
865,731,0,0.0588
866,926,0,0.2706
867,25,1,0.0658
868,500,0,0.1616
869,688,1,0.3119
870,744,1,0.0918
871,264,0,0.1141
872,968,0,0.0937
873,68,0,0.0371
874,613,0,0.2724
875,821,0,0.3718
876,420,1,0.1135
877,366,0,0.246
878,707,0,0.1221
879,77,1,0.1779
880,709,0,0.3095
881,827,0,0.0794
882,287,0,0.6161
883,696,0,0.0474
884,641,1,0.212
885,213,0,0.2389
886,209,0,0.3396
887,149,0,0.104
888,166,0,0.0503
889,396,0,0.2786
890,567,0,0.0645
891,241,0,0.4661
892,640,0,0.3482
893,219,0,0.5795
894,174,0,0.2073
895,322,0,0.1185
896,484,0,0.1658
897,313,0,0.2375
898,424,1,0.0307
899,831,0,0.0811
900,764,0,0.3769
901,828,0,0.2399
902,290,0,0.3334
903,527,0,0.1966
904,91,0,0.0858
905,602,0,0.1543
906,126,0,0.7202
907,679,0,0.1975
908,645,0,0.4882
909,901,1,0.623
910,114,0,0.0579
911,81,0,0.6262
912,498,0,0.2198
913,273,0,0.4867
914,494,0,0.3614
915,919,0,0.3633
916,62,0,0.9546
917,496,0,0.4199
918,267,0,0.7595
919,665,0,0.8768
920,697,0,0.0977
921,206,0,0.7136
922,907,0,0.182
923,457,0,0.0688
924,773,0,0.1738
925,483,0,0.7322
926,281,0,0.3053
927,291,0,0.5811
928,437,0,0.7525
929,887,0,0.6048
930,49,0,0.6873
931,240,0,0.4713
932,184,0,0.0596
933,179,0,0.9162
934,785,0,0.0233
935,236,0,0.0347
936,66,0,0.3074
937,964,0,0.1691
938,76,0,0.2298
939,666,0,0.4851
940,472,0,0.0499
941,538,0,0.1635
942,956,0,0.2604
943,503,0,0.7829
944,318,0,0.5293
945,863,0,0.5033
946,488,0,0.2332
947,583,0,0.8339
948,607,0,0.4702
949,80,0,0.485
950,499,0,0.7949
951,88,0,0.6363
952,248,0,0.6551
953,888,0,0.1691
954,1,0,0.5217
955,10,0,0.2607
956,803,0,0.7016
957,69,0,0.0852
958,570,0,0.2685
959,189,0,0.9333
960,99,0,0.3219
961,797,0,0.7454
962,491,1,0.8604
963,558,0,0.3958
964,529,1,0.5418
965,196,0,0.3086
966,144,1,0.2889
967,8,1,0.2934
968,577,0,0.1207
969,637,1,0.2513
970,528,0,0.0213
971,950,0,0.0278
972,600,0,0.1175
973,918,0,0.1319
974,568,1,0.1738
975,981,1,0.0321
976,705,0,0.1848
977,386,1,0.0513
978,601,0,0.0876
979,628,0,0.0038
980,255,0,0.0498
981,176,0,0.0537
982,3,1,0.1472
983,490,0,0.066
984,876,1,0.0793
985,446,1,0.1363
986,597,1,0.0862
987,612,0,0.15
988,272,1,0.1767
989,741,1,0.0812
990,643,1,0.0143
991,344,0,0.0798
992,841,0,0.0435
993,288,1,0.0216
994,387,0,0.046
995,135,0,0.0099
996,159,0,0.759
997,611,0,0.7751
998,175,0,0.0083
999,747,0,0.4608
