,No.,request,response
296,451,0,0.9946
297,693,0,0.7449
298,651,0,0.388
299,904,0,0.7373
300,43,1,0.6412
301,965,0,0.7425
302,796,0,0.7134
303,463,0,0.968
304,635,0,0.7944
305,757,1,0.4824
306,315,0,0.4717
307,442,0,0.9907
308,101,1,0.6511
309,193,0,0.7946
310,249,0,0.9757
311,423,0,0.8892
312,935,0,0.9728
313,436,0,0.9501
314,165,1,0.4841
315,723,0,0.4928
316,922,0,0.8714
317,231,0,0.555
318,298,0,0.5704
319,421,0,0.9188
320,847,0,0.5194
321,878,0,0.8939
322,303,0,0.8067
323,393,0,0.9615
324,100,0,0.3938
325,522,0,0.39
326,269,0,0.4474
327,275,0,0.3712
328,591,0,0.4954
329,50,0,0.9071
330,621,0,0.8103
331,547,0,0.5641
332,549,0,0.3694
333,347,0,0.9124
334,70,0,0.9981
335,228,0,0.3759
336,763,1,0.895
337,30,1,0.9649
338,480,0,0.5379
339,699,0,0.5532
340,44,1,0.473
341,550,0,0.6131
342,997,0,0.9451
343,183,0,0.7888
344,609,0,0.9858
345,392,0,0.4712
346,38,0,0.9784
347,718,0,0.8468
348,130,0,0.5449
349,194,0,0.8325
350,191,1,0.3592
351,986,0,0.5055
352,246,0,0.4768
353,713,0,0.5988
354,129,0,0.752
355,540,0,0.8316
356,172,1,0.6145
357,871,0,0.5097
358,331,0,0.3983
359,701,0,0.4927
360,428,0,0.8035
361,7,1,0.6336
362,708,0,0.7477
363,185,0,0.844
364,588,0,0.7556
365,892,0,0.9638
366,856,0,0.5305
367,788,1,0.4604
368,182,0,0.4933
369,973,1,0.9247
370,19,1,0.4667
371,153,1,0.8555
372,415,1,0.7226
373,971,0,0.4098
374,271,1,0.5039
375,13,0,0.2559
376,758,0,0.6996
377,794,0,0.9085
378,250,0,0.7761
379,377,0,0.8849
380,937,0,0.9868
381,728,0,0.4243
382,656,0,0.6431
383,125,1,0.3573
384,145,0,0.6075
385,994,0,0.8253
386,931,0,0.9152
387,23,0,0.6451
388,440,0,0.7158
389,711,0,0.5826
390,619,0,0.4282
391,214,0,0.3896
392,620,0,0.7576
393,448,1,0.916
394,523,1,0.3752
395,814,0,0.5057
396,670,0,0.9588
397,684,0,0.7538
398,681,0,0.8682
399,966,0,0.6727
400,908,0,0.6529
401,836,0,0.4617
402,279,1,0.6226
403,507,0,0.5044
404,934,0,0.9775
405,719,1,0.9374
406,200,0,0.5232
407,959,0,0.7042
408,414,0,0.6707
409,846,1,0.8462
410,674,0,0.4077
411,412,1,0.8301
412,389,0,0.9127
413,202,0,0.8461
414,59,0,0.9039
415,913,0,0.5826
416,394,0,0.5207
417,999,0,0.5856
418,92,0,0.72
419,314,0,0.4839
420,655,0,0.6275
421,409,0,0.4541
422,790,0,0.5603
423,376,1,0.5634
424,883,1,0.9678
425,329,0,0.6813
426,686,0,0.9449
427,169,0,0.6825
428,63,0,0.9824
429,985,1,0.6084
430,52,0,0.7413
431,721,0,0.3082
432,632,0,0.4853
433,806,1,0.4968
434,858,0,0.7711
435,862,1,0.9343
436,819,0,0.4901
437,835,0,0.8165
438,374,0,0.3666
439,587,0,0.3653
440,786,0,0.3875
441,22,0,0.5813
442,343,0,0.8376
443,513,1,0.5577
444,501,1,0.9698
445,663,0,0.7887
446,181,0,0.8428
447,187,0,0.8829
448,771,1,0.868
449,173,1,0.3695
450,102,1,0.463
451,210,1,0.6725
452,124,1,0.4319
453,470,0,0.8919
454,83,1,0.8368
455,224,0,0.5387
456,738,0,0.6019
457,532,0,0.3897
458,649,1,0.6318
459,834,0,0.7386
460,150,1,0.6263
461,357,0,0.9667
462,443,0,0.7388
463,317,0,0.747
464,104,0,0.5445
465,21,0,0.9912
466,466,0,0.451
467,263,1,0.7091
468,14,0,0.7142
469,274,0,0.8026
470,312,0,0.5525
471,456,0,0.6338
472,85,0,0.9809
473,284,0,0.6201
474,729,1,0.5753
475,905,0,0.7616
476,582,0,0.912
477,18,0,0.5703
478,638,0,0.6835
479,682,0,0.8329
480,853,0,0.5322
481,218,0,0.5102
482,133,1,0.4607
483,673,0,0.8569
484,154,1,0.9737
485,363,0,0.9383
486,726,0,0.4651
487,958,0,0.7841
488,921,1,0.7609
489,830,0,0.4137
490,362,0,0.8036
491,504,0,0.6259
492,2,0,0.4251
493,375,0,0.9445
494,164,0,0.6506
495,254,0,0.9439
496,401,1,0.6668
497,323,0,0.8995
498,369,0,0.6757
499,573,0,0.3284
500,623,1,0.7995
501,631,0,0.6276
502,62,0,0.9546
503,863,0,0.5033
504,499,0,0.7949
505,503,1,0.7829
506,483,0,0.7322
507,287,0,0.6161
508,361,0,0.6917
509,206,0,0.7136
510,190,0,0.6096
511,583,0,0.8339
512,712,0,0.9186
513,267,0,0.7595
514,159,0,0.759
515,308,0,0.9615
516,240,0,0.4713
517,209,0,0.3396
518,530,0,0.9792
519,126,0,0.7202
520,447,0,0.9065
521,290,0,0.3334
522,1,0,0.5217
523,593,0,0.8985
524,639,0,0.6419
525,79,0,0.9584
526,524,0,0.7256
527,722,0,0.5093
528,720,0,0.9228
529,291,0,0.5811
530,215,0,0.6089
531,81,0,0.6262
532,371,0,0.3535
533,715,0,0.8062
534,378,0,0.5466
535,356,0,0.766
536,419,0,0.5275
537,258,0,0.3605
538,437,1,0.7525
539,919,0,0.3633
540,917,0,0.4373
541,611,0,0.7751
542,945,0,0.3994
543,280,0,0.4685
544,49,0,0.6873
545,811,1,0.9871
546,235,0,0.5193
547,260,0,0.5695
548,987,0,0.603
549,902,0,0.2278
550,803,1,0.7016
551,951,0,0.8599
552,184,0,0.0596
553,156,0,0.3536
554,286,1,0.941
555,774,0,0.1605
556,74,0,0.4957
557,857,0,0.4585
558,866,0,0.4313
559,949,0,0.6092
560,195,0,0.447
561,855,0,0.3072
562,405,0,0.5302
563,387,0,0.046
564,848,0,0.3232
565,234,0,0.677
566,695,0,0.7182
567,33,0,0.3622
568,570,0,0.2685
569,88,0,0.6363
570,956,0,0.2604
571,560,0,0.4194
572,496,0,0.4199
573,677,0,0.3557
574,232,0,0.0569
575,281,0,0.3053
576,565,0,0.4909
577,58,0,0.3488
578,460,0,0.1404
579,747,0,0.4608
580,867,0,0.2933
581,865,0,0.3575
582,492,0,0.7414
583,854,0,0.0731
584,485,0,0.5398
585,359,0,0.527
586,307,0,0.0787
587,80,0,0.485
588,491,0,0.8604
589,333,1,0.8585
590,832,0,0.0656
591,482,0,0.5597
592,75,0,0.3405
593,71,0,0.3172
594,927,0,0.3069
595,51,0,0.1763
596,517,0,0.1038
597,266,0,0.6186
598,624,1,0.8596
599,898,0,0.6679
600,839,0,0.6544
601,808,0,0.6324
602,134,0,0.8976
603,320,0,0.4718
604,667,1,0.6564
605,278,0,0.3714
606,762,0,0.7071
607,354,0,0.7571
608,787,0,0.5096
609,326,0,0.7555
610,972,1,0.5357
611,661,0,0.3576
612,967,0,0.6981
613,93,0,0.4512
614,321,1,0.9637
615,180,0,0.9664
616,142,0,0.8362
617,407,0,0.7962
618,96,0,0.9675
619,911,0,0.5766
620,687,0,0.783
621,47,1,0.5978
622,265,1,0.8352
623,390,1,0.9414
624,755,0,0.6774
625,136,0,0.2416
626,338,0,0.8738
627,698,1,0.4366
628,431,0,0.4009
629,445,0,0.8743
630,923,0,0.8312
631,630,1,0.2814
632,31,0,0.3617
633,942,1,0.144
634,929,0,0.2355
635,37,1,0.2219
636,452,1,0.1616
637,439,0,0.2349
638,122,0,0.2152
639,641,0,0.212
640,213,0,0.2389
641,241,1,0.4661
642,174,0,0.2073
643,764,1,0.3769
644,828,0,0.2399
645,901,0,0.623
646,773,0,0.1738
647,887,0,0.6048
648,148,0,0.373
649,48,0,0.3731
650,546,0,0.361
651,73,0,0.348
652,544,0,0.1582
653,147,1,0.4765
654,112,0,0.0542
655,29,1,0.5533
656,127,1,0.1496
657,805,0,0.4235
658,99,0,0.3219
659,233,0,0.2988
660,256,1,0.1613
661,327,1,0.2766
662,881,1,0.275
663,293,0,0.2482
664,872,0,0.1653
665,551,0,0.2517
666,506,0,0.2629
667,441,0,0.5546
668,410,1,0.1729
669,727,0,0.2613
670,845,1,0.2807
671,425,0,0.284
672,488,0,0.2332
673,318,0,0.5293
674,979,1,0.3029
675,637,0,0.2513
676,416,0,0.5236
677,91,0,0.0858
678,657,0,0.4695
679,57,0,0.3212
680,175,0,0.0083
681,648,0,0.2382
682,309,0,0.0818
683,874,0,0.3826
684,368,0,0.3491
685,772,0,0.3001
686,964,0,0.1691
687,220,0,0.3101
688,473,0,0.1921
689,11,0,0.1475
690,605,0,0.1811
691,960,0,0.0987
692,342,0,0.0787
693,313,0,0.2375
694,418,0,0.3016
695,903,0,0.0643
696,793,0,0.3165
697,840,0,0.1319
698,151,0,0.3176
699,143,1,0.3313
700,877,0,0.3303
701,616,0,0.3464
702,422,1,0.6752
703,337,0,0.1725
704,89,0,0.0958
705,743,0,0.0313
706,736,0,0.2562
707,121,0,0.1429
708,804,0,0.3005
709,311,1,0.333
710,34,0,0.6423
711,732,0,0.2177
712,66,0,0.3074
713,223,0,0.5697
714,561,0,0.561
715,238,0,0.3556
716,895,1,0.3425
717,477,0,0.1926
718,607,0,0.4702
719,617,0,0.1908
720,640,0,0.3482
721,370,0,0.8336
722,526,0,0.2558
723,15,0,0.0597
724,665,0,0.8768
725,42,0,0.5963
726,955,0,0.2139
727,166,0,0.0503
728,983,1,0.1474
729,859,0,0.3447
730,990,0,0.4379
731,116,0,0.0533
732,821,0,0.3718
733,791,0,0.0456
734,753,0,0.2103
735,625,0,0.126
736,725,0,0.2041
737,652,1,0.0957
738,402,0,0.0931
739,926,0,0.2706
740,24,0,0.0747
741,907,0,0.182
742,558,0,0.3958
743,702,0,0.5574
744,782,0,0.3453
745,818,1,0.3406
746,146,0,0.0744
747,301,0,0.0133
748,888,0,0.1691
749,435,0,0.3389
750,339,0,0.0685
751,427,0,0.0467
752,533,0,0.3326
753,891,1,0.3461
754,993,0,0.0167
755,208,0,0.2646
756,264,0,0.1141
757,658,0,0.3226
758,201,1,0.1187
759,226,0,0.0088
760,486,0,0.2892
761,642,0,0.3758
762,918,0,0.1319
763,633,0,0.204
764,328,0,0.1366
765,659,0,0.4409
766,141,0,0.2287
767,219,0,0.5795
768,391,0,0.2578
769,72,0,0.2453
770,577,0,0.1207
771,536,0,0.2043
772,933,0,0.1895
773,689,0,0.0522
774,975,0,0.2077
775,978,0,0.2172
776,53,0,0.5146
777,46,0,0.0644
778,498,0,0.2198
779,928,0,0.0524
780,299,0,0.1263
781,521,0,0.0748
782,211,0,0.6539
783,118,0,0.3403
784,366,0,0.246
785,666,0,0.4851
786,976,0,0.0909
787,179,0,0.9162
788,472,0,0.0499
789,906,0,0.702
790,683,0,0.3022
791,759,0,0.4046
792,69,0,0.0852
793,841,0,0.0435
794,946,0,0.251
795,541,0,0.0573
796,527,0,0.1966
797,54,0,0.1112
798,10,0,0.2607
799,710,0,0.1807
800,360,0,0.0262
801,346,0,0.0377
802,294,0,0.6128
803,350,0,0.1048
804,510,0,0.8684
805,554,0,0.1201
806,349,0,0.1533
807,222,0,0.0208
808,837,0,0.7336
809,306,0,0.238
810,604,0,0.2925
811,679,0,0.1975
812,386,0,0.0513
813,735,0,0.0188
814,474,0,0.7
815,512,1,0.3351
816,566,0,0.1267
817,592,0,0.1998
818,76,0,0.2298
819,373,0,0.0271
820,697,0,0.0977
821,230,0,0.0997
822,597,0,0.0862
823,149,0,0.104
824,870,0,0.041
825,189,1,0.9333
826,388,0,0.4441
827,236,0,0.0347
828,873,0,0.3566
829,602,0,0.1543
830,516,0,0.2096
831,995,0,0.3831
832,203,0,0.2464
833,494,1,0.3614
834,778,1,0.2094
835,476,0,0.0004
836,812,0,0.3129
837,646,0,0.2641
838,417,0,0.0582
839,396,0,0.2786
840,598,0,0.974
841,864,1,0.351
842,969,0,0.0572
843,844,0,0.1437
844,595,0,0.2825
845,606,0,0.0727
846,798,0,0.286
847,511,0,0.0414
848,160,0,0.3505
849,87,0,0.0509
850,751,0,0.261
851,676,0,0.311
852,810,0,0.78
853,739,0,0.2196
854,55,1,0.7713
855,634,0,0.4303
856,815,0,0.2221
857,262,0,0.6977
858,41,0,0.7577
859,645,0,0.4882
860,248,0,0.6551
861,319,0,0.2723
862,322,0,0.1185
863,397,0,0.1028
864,217,0,0.0156
865,750,1,0.2548
866,816,1,0.0608
867,766,1,0.3621
868,108,0,0.3195
869,78,0,0.255
870,204,1,0.2751
871,176,0,0.0537
872,910,1,0.0899
873,446,1,0.1363
874,243,0,0.121
875,8,1,0.2934
876,426,1,0.0096
877,56,0,0.2891
878,289,1,0.3404
879,39,0,0.3086
880,669,0,0.3178
881,688,0,0.3119
882,553,1,0.3464
883,438,0,0.1573
884,538,1,0.1635
885,255,0,0.0498
886,103,0,0.5313
887,170,0,0.365
888,685,1,0.0326
889,465,0,0.1481
890,68,0,0.0371
891,27,0,0.4419
892,518,0,0.0436
893,161,1,0.0371
894,457,0,0.0688
895,954,0,0.3532
896,612,1,0.15
897,60,1,0.0745
898,716,1,0.3103
899,272,0,0.1767
900,77,1,0.1779
901,938,0,0.1523
902,273,0,0.4867
903,800,0,0.1362
904,67,0,0.4744
905,277,0,0.2823
906,490,0,0.066
907,643,1,0.0143
908,705,1,0.1848
909,539,0,0.1407
910,3,0,0.1472
911,514,0,0.2042
912,575,1,0.0178
913,795,0,0.3263
914,353,0,0.251
915,462,0,0.2822
916,178,1,0.1271
917,484,1,0.1658
918,403,1,0.3239
919,94,0,0.2423
920,981,1,0.0321
921,696,0,0.0474
922,613,1,0.2724
923,432,0,0.1073
924,824,0,0.2287
925,950,0,0.0278
926,709,0,0.3095
927,599,1,0.2664
928,797,1,0.7454
929,529,0,0.5418
930,196,0,0.3086
931,144,0,0.2889
932,600,0,0.1175
933,568,0,0.1738
934,601,1,0.0876
935,876,0,0.0793
936,741,0,0.0812
937,344,0,0.0798
938,288,0,0.0216
939,135,0,0.0099
940,843,1,0.0572
941,478,0,0.0192
942,968,0,0.0937
943,628,0,0.0038
944,471,0,0.1096
945,783,1,0.1105
946,567,1,0.0645
947,459,1,0.1099
948,707,1,0.1221
949,324,0,0.1828
950,5,1,0.1689
951,424,0,0.0307
952,831,0,0.0811
953,852,0,0.0813
954,449,1,0.0139
955,454,0,0.1527
956,177,0,0.0075
957,163,1,0.0427
958,779,0,0.2104
959,754,1,0.0201
960,744,1,0.0918
961,827,0,0.0794
962,304,1,0.1489
963,420,1,0.1135
964,295,0,0.0406
965,334,1,0.1587
966,351,0,0.1833
967,25,1,0.0658
968,430,1,0.1187
969,731,1,0.0588
970,961,0,0.1357
971,199,0,0.1071
972,586,0,0.1172
973,268,0,0.2724
974,17,0,0.007
975,894,1,0.2553
976,251,0,0.0658
977,528,0,0.0213
978,580,0,0.3046
979,941,0,0.0604
980,84,0,0.0539
981,20,0,0.1244
982,984,0,0.1366
983,963,1,0.1716
984,114,0,0.0579
985,861,1,0.0296
986,335,0,0.1972
987,500,0,0.1616
988,801,0,0.063
989,97,1,0.2085
990,952,0,0.0874
991,450,0,0.2263
992,216,0,0.2547
993,364,0,0.2548
994,940,1,0.3194
995,799,0,0.2121
996,785,1,0.0233
997,140,1,0.3273
998,555,0,0.2149
999,842,0,0.0698
