,No.,request,response
247,776,1,0.8878
248,252,0,0.9419
249,662,0,0.8809
250,336,1,0.6981
251,610,1,0.8011
252,385,0,0.7882
253,542,0,0.5954
254,680,0,0.8254
255,868,1,0.9458
256,943,0,0.5923
257,296,0,0.3937
258,914,1,0.7125
259,413,0,0.6735
260,221,0,0.436
261,383,0,0.5233
262,777,0,0.9462
263,654,0,0.715
264,253,1,0.9961
265,548,0,0.4298
266,115,0,0.6016
267,505,1,0.6568
268,543,1,0.4644
269,838,0,0.8281
270,162,0,0.562
271,198,0,0.6407
272,139,0,0.736
273,365,0,0.9412
274,45,1,0.4463
275,520,1,0.7641
276,664,0,0.9679
277,765,1,0.8006
278,615,0,0.3526
279,869,0,0.817
280,132,0,0.8331
281,12,1,0.9542
282,724,0,0.4664
283,700,0,0.7462
284,817,0,0.8018
285,453,1,0.3967
286,953,0,0.9244
287,451,0,0.9946
288,693,0,0.7449
289,651,0,0.388
290,904,0,0.7373
291,43,0,0.6412
292,965,0,0.7425
293,796,0,0.7134
294,463,0,0.968
295,635,1,0.7944
296,757,0,0.4824
297,315,1,0.4717
298,442,0,0.9907
299,101,1,0.6511
300,193,0,0.7946
301,249,0,0.9757
302,423,0,0.8892
303,935,0,0.9728
304,436,0,0.9501
305,165,0,0.4841
306,723,0,0.4928
307,922,1,0.8714
308,231,0,0.555
309,298,0,0.5704
310,421,0,0.9188
311,847,0,0.5194
312,878,1,0.8939
313,303,0,0.8067
314,393,1,0.9615
315,100,0,0.3938
316,522,0,0.39
317,269,0,0.4474
318,275,0,0.3712
319,591,0,0.4954
320,50,0,0.9071
321,621,0,0.8103
322,547,0,0.5641
323,549,1,0.3694
324,347,0,0.9124
325,70,1,0.9981
326,228,0,0.3759
327,763,1,0.895
328,30,1,0.9649
329,480,0,0.5379
330,699,1,0.5532
331,44,0,0.473
332,550,1,0.6131
333,997,0,0.9451
334,183,0,0.7888
335,609,1,0.9858
336,392,0,0.4712
337,38,1,0.9784
338,718,0,0.8468
339,130,0,0.5449
340,194,0,0.8325
341,191,0,0.3592
342,986,1,0.5055
343,246,0,0.4768
344,713,1,0.5988
345,129,0,0.752
346,540,0,0.8316
347,172,0,0.6145
348,871,1,0.5097
349,331,0,0.3983
350,701,1,0.4927
351,428,0,0.8035
352,7,1,0.6336
353,708,0,0.7477
354,185,0,0.844
355,588,0,0.7556
356,892,1,0.9638
357,856,0,0.5305
358,788,0,0.4604
359,182,0,0.4933
360,973,0,0.9247
361,19,0,0.4667
362,153,0,0.8555
363,415,0,0.7226
364,971,0,0.4098
365,271,0,0.5039
366,758,0,0.6996
367,794,0,0.9085
368,250,0,0.7761
369,377,0,0.8849
370,937,1,0.9868
371,728,0,0.4243
372,656,0,0.6431
373,125,0,0.3573
374,145,0,0.6075
375,994,0,0.8253
376,931,0,0.9152
377,23,0,0.6451
378,440,0,0.7158
379,711,0,0.5826
380,619,1,0.4282
381,214,0,0.3896
382,620,0,0.7576
383,448,1,0.916
384,523,0,0.3752
385,814,0,0.5057
386,670,0,0.9588
387,684,0,0.7538
388,681,0,0.8682
389,966,0,0.6727
390,908,0,0.6529
391,836,0,0.4617
392,279,0,0.6226
393,507,1,0.5044
394,934,0,0.9775
395,719,0,0.9374
396,200,0,0.5232
397,959,0,0.7042
398,414,0,0.6707
399,846,0,0.8462
400,674,0,0.4077
401,412,1,0.8301
402,389,0,0.9127
403,202,0,0.8461
404,59,0,0.9039
405,913,0,0.5826
406,394,0,0.5207
407,999,1,0.5856
408,92,0,0.72
409,314,0,0.4839
410,655,0,0.6275
411,409,0,0.4541
412,790,0,0.5603
413,376,1,0.5634
414,883,0,0.9678
415,329,0,0.6813
416,686,0,0.9449
417,169,1,0.6825
418,63,0,0.9824
419,985,0,0.6084
420,52,0,0.7413
421,632,0,0.4853
422,806,0,0.4968
423,858,0,0.7711
424,862,0,0.9343
425,819,1,0.4901
426,835,0,0.8165
427,374,1,0.3666
428,587,0,0.3653
429,786,0,0.3875
430,22,0,0.5813
431,343,0,0.8376
432,513,0,0.5577
433,501,0,0.9698
434,663,0,0.7887
435,181,1,0.8428
436,187,0,0.8829
437,771,1,0.868
438,173,0,0.3695
439,102,1,0.463
440,210,0,0.6725
441,124,0,0.4319
442,470,0,0.8919
443,83,0,0.8368
444,224,1,0.5387
445,738,0,0.6019
446,532,0,0.3897
447,649,0,0.6318
448,834,1,0.7386
449,150,0,0.6263
450,357,1,0.9667
451,443,0,0.7388
452,317,0,0.747
453,104,1,0.5445
454,21,0,0.9912
455,466,0,0.451
456,263,0,0.7091
457,14,0,0.7142
458,274,0,0.8026
459,312,0,0.5525
460,456,0,0.6338
461,85,1,0.9809
462,284,0,0.6201
463,729,0,0.5753
464,905,0,0.7616
465,582,0,0.912
466,18,0,0.5703
467,638,0,0.6835
468,682,1,0.8329
469,853,0,0.5322
470,218,0,0.5102
471,133,0,0.4607
472,673,1,0.8569
473,154,1,0.9737
474,363,1,0.9383
475,726,0,0.4651
476,958,0,0.7841
477,921,1,0.7609
478,830,1,0.4137
479,362,0,0.8036
480,504,0,0.6259
481,2,0,0.4251
482,375,0,0.9445
483,164,0,0.6506
484,254,0,0.9439
485,401,1,0.6668
486,323,0,0.8995
487,369,0,0.6757
488,573,0,0.3284
489,623,0,0.7995
490,631,0,0.6276
491,62,0,0.9546
492,863,0,0.5033
493,499,0,0.7949
494,503,1,0.7829
495,483,0,0.7322
496,287,0,0.6161
497,361,1,0.6917
498,206,0,0.7136
499,190,1,0.6096
500,583,0,0.8339
501,712,0,0.9186
502,267,0,0.7595
503,159,1,0.759
504,308,0,0.9615
505,240,1,0.4713
506,530,0,0.9792
507,126,1,0.7202
508,447,0,0.9065
509,290,0,0.3334
510,1,1,0.5217
511,593,1,0.8985
512,639,0,0.6419
513,79,0,0.9584
514,524,0,0.7256
515,722,0,0.5093
516,720,0,0.9228
517,291,0,0.5811
518,215,0,0.6089
519,81,0,0.6262
520,371,0,0.3535
521,715,0,0.8062
522,378,0,0.5466
523,356,0,0.766
524,419,0,0.5275
525,437,1,0.7525
526,919,0,0.3633
527,917,0,0.4373
528,611,0,0.7751
529,945,0,0.3994
530,280,0,0.4685
531,49,0,0.6873
532,811,0,0.9871
533,235,0,0.5193
534,260,0,0.5695
535,987,0,0.603
536,803,1,0.7016
537,951,0,0.8599
538,286,1,0.941
539,74,0,0.4957
540,857,0,0.4585
541,866,0,0.4313
542,949,0,0.6092
543,195,0,0.447
544,405,0,0.5302
545,848,0,0.3232
546,234,0,0.677
547,695,0,0.7182
548,33,0,0.3622
549,88,0,0.6363
550,560,0,0.4194
551,496,0,0.4199
552,281,0,0.3053
553,565,0,0.4909
554,747,0,0.4608
555,492,0,0.7414
556,485,0,0.5398
557,359,0,0.527
558,80,0,0.485
559,491,0,0.8604
560,333,0,0.8585
561,482,0,0.5597
562,75,0,0.3405
563,266,0,0.6186
564,273,0,0.4867
565,180,0,0.9664
566,990,1,0.4379
567,510,0,0.8684
568,859,0,0.3447
569,544,0,0.1582
570,211,0,0.6539
571,659,0,0.4409
572,710,0,0.1807
573,577,0,0.1207
574,598,0,0.974
575,66,0,0.3074
576,511,0,0.0414
577,342,0,0.0787
578,705,0,0.1848
579,607,0,0.4702
580,658,0,0.3226
581,386,0,0.0513
582,427,0,0.0467
583,299,0,0.1263
584,69,0,0.0852
585,597,0,0.0862
586,575,0,0.0178
587,669,0,0.3178
588,839,0,0.6544
589,808,0,0.6324
590,134,0,0.8976
591,667,0,0.6564
592,278,0,0.3714
593,762,1,0.7071
594,787,0,0.5096
595,972,0,0.5357
596,661,0,0.3576
597,93,1,0.4512
598,321,0,0.9637
599,142,0,0.8362
600,407,0,0.7962
601,96,1,0.9675
602,911,0,0.5766
603,687,1,0.783
604,47,0,0.5978
605,265,0,0.8352
606,390,0,0.9414
607,755,0,0.6774
608,136,0,0.2416
609,338,1,0.8738
610,923,1,0.8312
611,942,1,0.144
612,929,0,0.2355
613,452,1,0.1616
614,439,0,0.2349
615,122,1,0.2152
616,641,0,0.212
617,213,1,0.2389
618,241,0,0.4661
619,764,0,0.3769
620,828,1,0.2399
621,901,1,0.623
622,887,0,0.6048
623,148,0,0.373
624,48,0,0.3731
625,127,1,0.1496
626,99,1,0.3219
627,256,1,0.1613
628,881,0,0.275
629,293,1,0.2482
630,551,0,0.2517
631,506,0,0.2629
632,410,0,0.1729
633,727,0,0.2613
634,425,0,0.284
635,91,0,0.0858
636,57,1,0.3212
637,605,0,0.1811
638,143,1,0.3313
639,877,1,0.3303
640,422,0,0.6752
641,736,1,0.2562
642,804,0,0.3005
643,311,1,0.333
644,238,0,0.3556
645,895,1,0.3425
646,477,0,0.1926
647,665,0,0.8768
648,42,0,0.5963
649,983,0,0.1474
650,926,0,0.2706
651,24,0,0.0747
652,558,0,0.3958
653,782,0,0.3453
654,818,0,0.3406
655,642,0,0.3758
656,328,0,0.1366
657,141,1,0.2287
658,366,0,0.246
659,666,0,0.4851
660,906,1,0.702
661,604,0,0.2925
662,512,0,0.3351
663,76,1,0.2298
664,388,0,0.4441
665,873,0,0.3566
666,494,1,0.3614
667,778,0,0.2094
668,476,0,0.0004
669,812,1,0.3129
670,864,0,0.351
671,595,0,0.2825
672,739,0,0.2196
673,322,0,0.1185
674,766,1,0.3621
675,108,0,0.3195
676,78,0,0.255
677,318,0,0.5293
678,306,0,0.238
679,54,0,0.1112
680,242,0,0.3831
681,992,1,0.3741
682,360,0,0.0262
683,527,0,0.1966
684,956,0,0.2604
685,223,1,0.5697
686,319,0,0.2723
687,370,0,0.8336
688,732,0,0.2177
689,854,0,0.0731
690,262,0,0.6977
691,418,0,0.3016
692,773,0,0.1738
693,391,0,0.2578
694,67,0,0.4744
695,441,0,0.5546
696,264,0,0.1141
697,233,0,0.2988
698,772,0,0.3001
699,648,0,0.2382
700,800,0,0.1362
701,815,0,0.2221
702,874,0,0.3826
703,918,0,0.1319
704,546,0,0.361
705,103,0,0.5313
706,538,0,0.1635
707,446,1,0.1363
708,184,0,0.0596
709,624,0,0.8596
710,313,0,0.2375
711,179,0,0.9162
712,34,0,0.6423
713,484,0,0.1658
714,402,0,0.0931
715,759,0,0.4046
716,60,0,0.0745
717,170,0,0.365
718,350,0,0.1048
719,58,0,0.3488
720,112,0,0.0542
721,865,0,0.3575
722,248,0,0.6551
723,672,0,0.302
724,536,0,0.2043
725,166,0,0.0503
726,969,0,0.0572
727,486,0,0.2892
728,683,1,0.3022
729,53,0,0.5146
730,529,0,0.5418
731,688,0,0.3119
732,232,0,0.0569
733,938,0,0.1523
734,702,0,0.5574
735,3,0,0.1472
736,289,1,0.3404
737,368,0,0.3491
738,526,0,0.2558
739,898,0,0.6679
740,517,0,0.1038
741,147,1,0.4765
742,435,0,0.3389
743,381,0,0.3692
744,272,0,0.1767
745,652,0,0.0957
746,188,0,0.3464
747,27,0,0.4419
748,514,0,0.2042
749,539,0,0.1407
750,243,0,0.121
751,743,0,0.0313
752,121,0,0.1429
753,753,0,0.2103
754,460,0,0.1404
755,55,0,0.7713
756,189,0,0.9333
757,679,0,0.1975
758,156,1,0.3536
759,474,0,0.7
760,89,0,0.0958
761,843,0,0.0572
762,72,0,0.2453
763,541,0,0.0573
764,888,0,0.1691
765,810,0,0.78
766,226,0,0.0088
767,645,0,0.4882
768,426,0,0.0096
769,87,0,0.0509
770,910,0,0.0899
771,118,0,0.3403
772,774,0,0.1605
773,339,1,0.0685
774,725,0,0.2041
775,301,0,0.0133
776,349,1,0.1533
777,976,0,0.0909
778,617,0,0.1908
779,837,0,0.7336
780,255,0,0.0498
781,396,0,0.2786
782,431,0,0.4009
783,975,0,0.2077
784,13,0,0.2559
785,751,0,0.261
786,416,0,0.5236
787,805,0,0.4235
788,160,0,0.3505
789,821,0,0.3718
790,533,0,0.3326
791,236,0,0.0347
792,337,0,0.1725
793,478,0,0.0192
794,870,0,0.041
795,960,0,0.0987
796,230,0,0.0997
797,933,0,0.1895
798,640,0,0.3482
799,798,0,0.286
800,855,0,0.3072
801,219,0,0.5795
802,950,0,0.0278
803,11,0,0.1475
804,222,0,0.0208
805,373,0,0.0271
806,307,0,0.0787
807,116,0,0.0533
808,353,0,0.251
809,71,0,0.3172
810,387,0,0.046
811,927,0,0.3069
812,928,0,0.0524
813,29,0,0.5533
814,634,0,0.4303
815,903,0,0.0643
816,10,0,0.2607
817,677,0,0.3557
818,209,0,0.3396
819,472,0,0.0499
820,989,0,0.2646
821,940,0,0.3194
822,995,0,0.3831
823,657,0,0.4695
824,41,0,0.7577
825,955,0,0.2139
826,791,0,0.0456
827,716,0,0.3103
828,346,0,0.0377
829,561,0,0.561
830,56,0,0.2891
831,570,0,0.2685
832,327,0,0.2766
833,844,0,0.1437
834,149,0,0.104
835,907,0,0.182
836,833,0,0.2465
837,309,0,0.0818
838,902,0,0.2278
839,445,0,0.8743
840,208,0,0.2646
841,326,1,0.7555
842,698,0,0.4366
843,840,0,0.1319
844,294,0,0.6128
845,554,0,0.1201
846,354,0,0.7571
847,258,0,0.3605
848,793,0,0.3165
849,867,0,0.2933
850,37,0,0.2219
851,178,0,0.1271
852,220,0,0.3101
853,498,0,0.2198
854,488,0,0.2332
855,203,0,0.2464
856,697,0,0.0977
857,993,0,0.0167
858,458,0,0.0406
859,676,0,0.311
860,364,0,0.2548
861,876,1,0.0793
862,51,0,0.1763
863,432,1,0.1073
864,981,1,0.0321
865,721,0,0.3082
866,114,0,0.0579
867,602,0,0.1543
868,8,0,0.2934
869,571,0,0.3513
870,324,0,0.1828
871,31,0,0.3617
872,961,0,0.1357
873,457,0,0.0688
874,954,1,0.3532
875,952,1,0.0874
876,146,0,0.0744
877,799,1,0.2121
878,613,1,0.2724
879,633,0,0.204
880,978,0,0.2172
881,490,0,0.066
882,612,0,0.15
883,140,0,0.3273
884,161,1,0.0371
885,941,1,0.0604
886,500,0,0.1616
887,625,0,0.126
888,438,0,0.1573
889,268,1,0.2724
890,403,0,0.3239
891,417,0,0.0582
892,967,0,0.6981
893,599,0,0.2664
894,709,0,0.3095
895,841,1,0.0435
896,553,1,0.3464
897,592,1,0.1998
898,516,0,0.2096
899,204,0,0.2751
900,872,0,0.1653
901,861,0,0.0296
902,795,1,0.3263
903,68,0,0.0371
904,335,0,0.1972
905,580,1,0.3046
906,824,0,0.2287
907,750,1,0.2548
908,842,1,0.0698
909,217,0,0.0156
910,77,0,0.1779
911,816,0,0.0608
912,643,0,0.0143
913,277,0,0.2823
914,685,0,0.0326
915,176,1,0.0537
916,73,0,0.348
917,471,0,0.1096
918,465,1,0.1481
919,566,1,0.1267
920,646,0,0.2641
921,946,0,0.251
922,462,0,0.2822
923,741,0,0.0812
924,94,0,0.2423
925,151,0,0.3176
926,351,0,0.1833
927,797,1,0.7454
928,196,1,0.3086
929,144,1,0.2889
930,600,0,0.1175
931,568,0,0.1738
932,601,1,0.0876
933,344,0,0.0798
934,288,1,0.0216
935,135,1,0.0099
936,968,0,0.0937
937,628,0,0.0038
938,783,1,0.1105
939,567,0,0.0645
940,459,0,0.1099
941,424,0,0.0307
942,831,1,0.0811
943,852,1,0.0813
944,449,1,0.0139
945,454,1,0.1527
946,177,1,0.0075
947,163,1,0.0427
948,779,0,0.2104
949,754,0,0.0201
950,744,0,0.0918
951,827,1,0.0794
952,304,0,0.1489
953,420,0,0.1135
954,295,1,0.0406
955,334,1,0.1587
956,25,1,0.0658
957,430,1,0.1187
958,731,1,0.0588
959,199,0,0.1071
960,586,0,0.1172
961,17,0,0.007
962,894,0,0.2553
963,251,0,0.0658
964,528,0,0.0213
965,84,0,0.0539
966,20,1,0.1244
967,984,1,0.1366
968,963,0,0.1716
969,801,0,0.063
970,97,0,0.2085
971,450,1,0.2263
972,216,0,0.2547
973,785,0,0.0233
974,555,1,0.2149
975,521,0,0.0748
976,630,1,0.2814
977,175,0,0.0083
978,15,1,0.0597
979,39,0,0.3086
980,735,1,0.0188
981,201,1,0.1187
982,979,0,0.3029
983,891,0,0.3461
984,637,0,0.2513
985,397,1,0.1028
986,845,0,0.2807
987,616,1,0.3464
988,964,1,0.1691
989,46,1,0.0644
990,832,0,0.0656
991,689,1,0.0522
992,606,1,0.0727
993,518,0,0.0436
994,174,0,0.2073
995,473,0,0.1921
996,696,0,0.0474
997,5,0,0.1689
998,707,0,0.1221
999,320,0,0.4718
