,No.,request,response
282,992,0,0.3741
283,26,1,0.4161
284,970,0,0.9411
285,894,0,0.2553
286,644,0,0.5689
287,658,0,0.3226
288,909,0,0.8083
289,575,0,0.0178
290,691,0,0.7782
291,924,0,0.8166
292,207,1,0.9799
293,398,1,0.9624
294,131,0,0.4672
295,647,1,0.6546
296,576,0,0.4629
297,479,0,0.7141
298,212,0,0.8393
299,120,0,0.6779
300,776,0,0.8878
301,252,0,0.9419
302,662,0,0.8809
303,336,0,0.6981
304,610,1,0.8011
305,293,1,0.2482
306,397,0,0.1028
307,385,0,0.7882
308,542,0,0.5954
309,680,1,0.8254
310,868,0,0.9458
311,943,0,0.5923
312,296,1,0.3937
313,914,0,0.7125
314,413,1,0.6735
315,221,0,0.436
316,383,0,0.5233
317,777,0,0.9462
318,654,0,0.715
319,108,0,0.3195
320,253,1,0.9961
321,548,1,0.4298
322,115,0,0.6016
323,84,0,0.0539
324,505,0,0.6568
325,543,0,0.4644
326,838,0,0.8281
327,162,1,0.562
328,311,0,0.333
329,870,0,0.041
330,198,1,0.6407
331,927,0,0.3069
332,139,0,0.736
333,458,0,0.0406
334,365,0,0.9412
335,45,0,0.4463
336,520,1,0.7641
337,664,0,0.9679
338,765,0,0.8006
339,615,0,0.3526
340,869,0,0.817
341,132,1,0.8331
342,53,0,0.5146
343,12,0,0.9542
344,724,1,0.4664
345,700,1,0.7462
346,817,0,0.8018
347,955,0,0.2139
348,453,1,0.3967
349,151,0,0.3176
350,465,0,0.1481
351,953,0,0.9244
352,872,0,0.1653
353,451,0,0.9946
354,693,0,0.7449
355,651,0,0.388
356,904,0,0.7373
357,43,0,0.6412
358,965,0,0.7425
359,796,0,0.7134
360,463,0,0.968
361,635,0,0.7944
362,757,1,0.4824
363,315,0,0.4717
364,442,1,0.9907
365,101,0,0.6511
366,193,0,0.7946
367,220,0,0.3101
368,249,0,0.9757
369,423,1,0.8892
370,935,1,0.9728
371,436,0,0.9501
372,516,0,0.2096
373,165,1,0.4841
374,723,1,0.4928
375,922,0,0.8714
376,231,0,0.555
377,298,0,0.5704
378,421,0,0.9188
379,847,1,0.5194
380,878,0,0.8939
381,346,0,0.0377
382,551,0,0.2517
383,533,0,0.3326
384,303,0,0.8067
385,393,1,0.9615
386,100,0,0.3938
387,522,0,0.39
388,269,0,0.4474
389,275,0,0.3712
390,928,0,0.0524
391,591,0,0.4954
392,50,0,0.9071
393,621,1,0.8103
394,547,0,0.5641
395,549,1,0.3694
396,347,0,0.9124
397,70,0,0.9981
398,228,0,0.3759
399,763,0,0.895
400,30,0,0.9649
401,480,1,0.5379
402,895,0,0.3425
403,699,0,0.5532
404,44,0,0.473
405,550,1,0.6131
406,997,0,0.9451
407,364,0,0.2548
408,183,0,0.7888
409,864,1,0.351
410,609,0,0.9858
411,392,0,0.4712
412,38,1,0.9784
413,718,0,0.8468
414,130,0,0.5449
415,891,0,0.3461
416,194,1,0.8325
417,191,0,0.3592
418,986,0,0.5055
419,246,0,0.4768
420,713,0,0.5988
421,129,0,0.752
422,540,0,0.8316
423,172,1,0.6145
424,871,1,0.5097
425,331,0,0.3983
426,701,1,0.4927
427,428,0,0.8035
428,7,1,0.6336
429,708,1,0.7477
430,185,1,0.844
431,588,0,0.7556
432,892,1,0.9638
433,856,0,0.5305
434,788,0,0.4604
435,182,0,0.4933
436,973,0,0.9247
437,19,1,0.4667
438,153,1,0.8555
439,415,0,0.7226
440,971,0,0.4098
441,271,1,0.5039
442,13,0,0.2559
443,512,0,0.3351
444,758,0,0.6996
445,794,0,0.9085
446,250,0,0.7761
447,377,0,0.8849
448,937,0,0.9868
449,728,0,0.4243
450,656,0,0.6431
451,143,1,0.3313
452,39,0,0.3086
453,125,1,0.3573
454,145,1,0.6075
455,994,0,0.8253
456,931,1,0.9152
457,23,0,0.6451
458,440,0,0.7158
459,72,0,0.2453
460,711,0,0.5826
461,952,0,0.0874
462,619,0,0.4282
463,214,0,0.3896
464,877,0,0.3303
465,391,0,0.2578
466,620,0,0.7576
467,289,1,0.3404
468,448,0,0.916
469,523,0,0.3752
470,975,0,0.2077
471,814,0,0.5057
472,670,0,0.9588
473,684,0,0.7538
474,681,0,0.8682
475,966,0,0.6727
476,908,0,0.6529
477,836,0,0.4617
478,279,0,0.6226
479,507,1,0.5044
480,934,0,0.9775
481,719,0,0.9374
482,200,0,0.5232
483,959,1,0.7042
484,414,0,0.6707
485,846,0,0.8462
486,674,0,0.4077
487,412,0,0.8301
488,389,0,0.9127
489,604,0,0.2925
490,202,0,0.8461
491,59,0,0.9039
492,933,0,0.1895
493,913,0,0.5826
494,732,0,0.2177
495,394,0,0.5207
496,999,0,0.5856
497,92,0,0.72
498,314,0,0.4839
499,655,0,0.6275
500,954,0,0.3532
501,409,0,0.4541
502,790,0,0.5603
503,376,0,0.5634
504,883,0,0.9678
505,329,1,0.6813
506,686,0,0.9449
507,169,0,0.6825
508,63,0,0.9824
509,985,1,0.6084
510,52,0,0.7413
511,721,0,0.3082
512,632,0,0.4853
513,806,1,0.4968
514,858,0,0.7711
515,862,0,0.9343
516,819,0,0.4901
517,835,1,0.8165
518,374,1,0.3666
519,226,0,0.0088
520,208,0,0.2646
521,587,0,0.3653
522,786,0,0.3875
523,22,0,0.5813
524,343,0,0.8376
525,513,0,0.5577
526,501,0,0.9698
527,663,1,0.7887
528,181,0,0.8428
529,845,0,0.2807
530,187,0,0.8829
531,771,1,0.868
532,216,0,0.2547
533,173,1,0.3695
534,102,0,0.463
535,210,1,0.6725
536,124,0,0.4319
537,470,0,0.8919
538,83,0,0.8368
539,945,0,0.3994
540,78,0,0.255
541,224,0,0.5387
542,738,1,0.6019
543,532,1,0.3897
544,649,1,0.6318
545,834,0,0.7386
546,150,1,0.6263
547,357,0,0.9667
548,443,0,0.7388
549,317,0,0.747
550,20,0,0.1244
551,104,0,0.5445
552,21,0,0.9912
553,466,0,0.451
554,263,1,0.7091
555,14,0,0.7142
556,274,0,0.8026
557,312,0,0.5525
558,844,0,0.1437
559,646,0,0.2641
560,456,0,0.6338
561,85,0,0.9809
562,725,0,0.2041
563,284,0,0.6201
564,729,0,0.5753
565,905,0,0.7616
566,582,0,0.912
567,18,0,0.5703
568,638,1,0.6835
569,682,0,0.8329
570,853,1,0.5322
571,218,0,0.5102
572,133,0,0.4607
573,804,0,0.3005
574,673,0,0.8569
575,154,1,0.9737
576,363,0,0.9383
577,726,0,0.4651
578,958,0,0.7841
579,921,0,0.7609
580,830,1,0.4137
581,337,0,0.1725
582,362,0,0.8036
583,504,0,0.6259
584,2,0,0.4251
585,375,0,0.9445
586,164,0,0.6506
587,254,0,0.9439
588,554,0,0.1201
589,327,0,0.2766
590,401,0,0.6668
591,323,0,0.8995
592,369,0,0.6757
593,573,0,0.3284
594,623,0,0.7995
595,631,0,0.6276
596,62,0,0.9546
597,863,0,0.5033
598,499,0,0.7949
599,503,0,0.7829
600,483,0,0.7322
601,175,1,0.0083
602,69,0,0.0852
603,287,0,0.6161
604,361,0,0.6917
605,206,0,0.7136
606,17,0,0.007
607,203,0,0.2464
608,190,0,0.6096
609,488,0,0.2332
610,778,0,0.2094
611,583,0,0.8339
612,299,0,0.1263
613,712,0,0.9186
614,267,0,0.7595
615,159,0,0.759
616,308,0,0.9615
617,240,0,0.4713
618,410,0,0.1729
619,938,0,0.1523
620,536,0,0.2043
621,209,0,0.3396
622,230,0,0.0997
623,530,0,0.9792
624,126,0,0.7202
625,941,0,0.0604
626,149,0,0.104
627,447,0,0.9065
628,89,0,0.0958
629,290,0,0.3334
630,1,0,0.5217
631,593,0,0.8985
632,639,0,0.6419
633,79,0,0.9584
634,524,0,0.7256
635,907,0,0.182
636,722,0,0.5093
637,66,0,0.3074
638,720,0,0.9228
639,993,1,0.0167
640,291,0,0.5811
641,560,0,0.4194
642,697,0,0.0977
643,146,0,0.0744
644,800,0,0.1362
645,865,0,0.3575
646,215,0,0.6089
647,821,0,0.3718
648,81,0,0.6262
649,307,0,0.0787
650,956,0,0.2604
651,801,0,0.063
652,679,0,0.1975
653,371,0,0.3535
654,715,0,0.8062
655,743,0,0.0313
656,378,0,0.5466
657,356,0,0.766
658,419,0,0.5275
659,460,0,0.1404
660,258,0,0.3605
661,437,0,0.7525
662,949,0,0.6092
663,624,1,0.8596
664,906,0,0.702
665,34,0,0.6423
666,898,0,0.6679
667,969,0,0.0572
668,902,0,0.2278
669,839,0,0.6544
670,808,1,0.6324
671,695,0,0.7182
672,134,1,0.8976
673,450,0,0.2263
674,963,0,0.1716
675,320,1,0.4718
676,667,0,0.6564
677,278,0,0.3714
678,762,0,0.7071
679,354,0,0.7571
680,787,0,0.5096
681,326,1,0.7555
682,972,0,0.5357
683,661,1,0.3576
684,967,0,0.6981
685,121,0,0.1429
686,93,1,0.4512
687,474,0,0.7
688,321,1,0.9637
689,180,1,0.9664
690,595,0,0.2825
691,370,1,0.8336
692,142,0,0.8362
693,407,0,0.7962
694,566,0,0.1267
695,96,0,0.9675
696,911,1,0.5766
697,687,1,0.783
698,837,0,0.7336
699,47,1,0.5978
700,265,0,0.8352
701,866,0,0.4313
702,390,0,0.9414
703,755,0,0.6774
704,136,1,0.2416
705,990,0,0.4379
706,338,0,0.8738
707,328,0,0.1366
708,810,1,0.78
709,698,0,0.4366
710,431,1,0.4009
711,445,0,0.8743
712,923,0,0.8312
713,630,0,0.2814
714,586,1,0.1172
715,634,1,0.4303
716,31,0,0.3617
717,97,0,0.2085
718,599,0,0.2664
719,217,0,0.0156
720,56,1,0.2891
721,716,1,0.3103
722,669,1,0.3178
723,268,0,0.2724
724,435,0,0.3389
725,177,0,0.0075
726,514,1,0.2042
727,553,1,0.3464
728,750,0,0.2548
729,462,1,0.2822
730,459,0,0.1099
731,277,1,0.2823
732,779,1,0.2104
733,824,1,0.2287
734,304,0,0.1489
735,942,1,0.144
736,432,1,0.1073
737,754,0,0.0201
738,334,0,0.1587
739,867,1,0.2933
740,309,0,0.0818
741,648,0,0.2382
742,783,0,0.1105
743,961,1,0.1357
744,929,0,0.2355
745,736,0,0.2562
746,204,1,0.2751
747,351,1,0.1833
748,37,0,0.2219
749,452,1,0.1616
750,243,1,0.121
751,335,0,0.1972
752,439,0,0.2349
753,122,0,0.2152
754,852,0,0.0813
755,430,0,0.1187
756,94,0,0.2423
757,324,0,0.1828
758,454,1,0.1527
759,5,1,0.1689
760,731,0,0.0588
761,926,0,0.2706
762,25,0,0.0658
763,688,0,0.3119
764,744,0,0.0918
765,968,1,0.0937
766,613,1,0.2724
767,420,0,0.1135
768,366,1,0.246
769,707,0,0.1221
770,77,0,0.1779
771,709,0,0.3095
772,827,1,0.0794
773,696,0,0.0474
774,641,0,0.212
775,213,0,0.2389
776,396,1,0.2786
777,567,0,0.0645
778,241,1,0.4661
779,640,0,0.3482
780,219,0,0.5795
781,174,0,0.2073
782,424,1,0.0307
783,831,0,0.0811
784,764,1,0.3769
785,828,1,0.2399
786,527,0,0.1966
787,91,0,0.0858
788,602,0,0.1543
789,645,0,0.4882
790,901,0,0.623
791,773,0,0.1738
792,281,0,0.3053
793,887,0,0.6048
794,184,0,0.0596
795,964,0,0.1691
796,76,0,0.2298
797,538,0,0.1635
798,607,0,0.4702
799,248,0,0.6551
800,10,0,0.2607
801,262,0,0.6977
802,492,0,0.7414
803,189,0,0.9333
804,683,0,0.3022
805,41,0,0.7577
806,233,0,0.2988
807,983,0,0.1474
808,280,0,0.4685
809,570,0,0.2685
810,702,0,0.5574
811,857,0,0.4585
812,148,0,0.373
813,234,0,0.677
814,555,0,0.2149
815,416,0,0.5236
816,471,0,0.1096
817,803,0,0.7016
818,633,0,0.204
819,48,0,0.3731
820,235,0,0.5193
821,751,0,0.261
822,710,0,0.1807
823,333,0,0.8585
824,418,0,0.3016
825,592,0,0.1998
826,917,0,0.4373
827,617,0,0.1908
828,195,0,0.447
829,27,0,0.4419
830,976,0,0.0909
831,774,0,0.1605
832,978,1,0.2172
833,482,0,0.5597
834,598,0,0.974
835,295,1,0.0406
836,987,0,0.603
837,498,0,0.2198
838,103,0,0.5313
839,49,0,0.6873
840,798,0,0.286
841,266,0,0.6186
842,874,1,0.3826
843,628,1,0.0038
844,546,0,0.361
845,855,0,0.3072
846,318,0,0.5293
847,476,0,0.0004
848,73,0,0.348
849,405,0,0.5302
850,995,0,0.3831
851,211,0,0.6539
852,99,0,0.3219
853,286,0,0.941
854,544,0,0.1582
855,888,0,0.1691
856,116,0,0.0533
857,795,0,0.3263
858,759,0,0.4046
859,322,0,0.1185
860,256,0,0.1613
861,163,0,0.0427
862,388,0,0.4441
863,659,0,0.4409
864,60,0,0.0745
865,201,0,0.1187
866,156,0,0.3536
867,665,0,0.8768
868,42,0,0.5963
869,161,0,0.0371
870,160,0,0.3505
871,236,0,0.0347
872,147,0,0.4765
873,832,0,0.0656
874,840,0,0.1319
875,170,0,0.365
876,232,0,0.0569
877,657,0,0.4695
878,848,0,0.3232
879,841,0,0.0435
880,422,0,0.6752
881,449,0,0.0139
882,485,0,0.5398
883,55,0,0.7713
884,319,0,0.2723
885,114,0,0.0579
886,71,0,0.3172
887,294,0,0.6128
888,112,0,0.0542
889,484,0,0.1658
890,359,0,0.527
891,29,0,0.5533
892,565,0,0.4909
893,526,0,0.2558
894,51,0,0.1763
895,75,0,0.3405
896,457,0,0.0688
897,88,0,0.6363
898,223,0,0.5697
899,339,0,0.0685
900,58,0,0.3488
901,510,0,0.8684
902,273,0,0.4867
903,666,0,0.4851
904,861,0,0.0296
905,140,0,0.3273
906,611,0,0.7751
907,753,0,0.2103
908,677,0,0.3557
909,951,0,0.8599
910,15,0,0.0597
911,486,0,0.2892
912,799,0,0.2121
913,313,0,0.2375
914,260,0,0.5695
915,561,0,0.561
916,141,0,0.2287
917,80,0,0.485
918,772,0,0.3001
919,127,0,0.1496
920,812,0,0.3129
921,349,1,0.1533
922,605,0,0.1811
923,494,0,0.3614
924,441,0,0.5546
925,222,0,0.0208
926,199,1,0.1071
927,500,0,0.1616
928,919,0,0.3633
929,791,0,0.0456
930,251,0,0.0658
931,496,0,0.4199
932,785,0,0.0233
933,368,0,0.3491
934,373,0,0.0271
935,689,0,0.0522
936,67,0,0.4744
937,805,0,0.4235
938,472,0,0.0499
939,747,0,0.4608
940,811,0,0.9871
941,797,0,0.7454
942,491,1,0.8604
943,558,0,0.3958
944,529,0,0.5418
945,196,1,0.3086
946,144,1,0.2889
947,8,0,0.2934
948,577,1,0.1207
949,637,0,0.2513
950,528,1,0.0213
951,950,0,0.0278
952,600,1,0.1175
953,918,0,0.1319
954,568,1,0.1738
955,981,0,0.0321
956,705,0,0.1848
957,386,0,0.0513
958,601,0,0.0876
959,255,0,0.0498
960,176,0,0.0537
961,3,1,0.1472
962,490,1,0.066
963,876,0,0.0793
964,446,1,0.1363
965,597,1,0.0862
966,612,0,0.15
967,272,0,0.1767
968,741,0,0.0812
969,643,1,0.0143
970,344,0,0.0798
971,288,1,0.0216
972,387,0,0.046
973,135,0,0.0099
974,652,0,0.0957
975,427,0,0.0467
976,685,0,0.0326
977,910,1,0.0899
978,87,1,0.0509
979,426,1,0.0096
980,625,0,0.126
981,166,0,0.0503
982,735,0,0.0188
983,68,0,0.0371
984,438,0,0.1573
985,854,0,0.0731
986,179,0,0.9162
987,342,0,0.0787
988,816,0,0.0608
989,842,0,0.0698
990,843,1,0.0572
991,264,0,0.1141
992,478,0,0.0192
993,518,1,0.0436
994,301,1,0.0133
995,477,0,0.1926
996,815,1,0.2221
997,539,1,0.1407
998,403,0,0.3239
999,118,0,0.3403
