,No.,request,response
193,261,0,0.9877
194,572,0,0.4568
195,292,0,0.8495
196,283,0,0.8806
197,381,0,0.3692
198,860,1,0.8223
199,947,0,0.932
200,733,0,0.882
201,468,0,0.7254
202,769,0,0.7107
203,310,0,0.59
204,618,0,0.885
205,117,0,0.6033
206,584,0,0.4445
207,239,1,0.4261
208,531,0,0.7208
209,537,0,0.5832
210,756,0,0.4693
211,33,0,0.3622
212,622,0,0.9831
213,330,1,0.9762
214,372,1,0.6798
215,946,0,0.251
216,940,1,0.3194
217,259,0,0.9254
218,270,1,0.8974
219,676,0,0.311
220,24,0,0.0747
221,850,0,0.5699
222,105,0,0.5651
223,802,0,0.5578
224,109,1,0.5525
225,90,1,0.8496
226,594,0,0.8553
227,627,1,0.8096
228,222,0,0.0208
229,704,0,0.5486
230,167,0,0.8075
231,332,0,0.7217
232,404,0,0.791
233,111,0,0.9367
234,989,0,0.2646
235,590,1,0.6882
236,188,0,0.3464
237,515,0,0.6947
238,557,1,0.3526
239,402,0,0.0931
240,6,0,0.6079
241,826,1,0.587
242,556,0,0.4717
243,605,0,0.1811
244,629,0,0.7607
245,948,0,0.5256
246,521,0,0.0748
247,960,0,0.0987
248,727,0,0.2613
249,110,1,0.3603
250,899,0,0.4876
251,40,1,0.5847
252,358,0,0.6152
253,399,1,0.6298
254,818,0,0.3406
255,345,0,0.9314
256,552,0,0.6872
257,417,0,0.0582
258,737,0,0.9648
259,882,0,0.981
260,761,1,0.4889
261,671,0,0.7041
262,642,0,0.3758
263,881,1,0.275
264,678,0,0.7248
265,57,1,0.3212
266,9,0,0.73
267,606,0,0.0727
268,455,0,0.4271
269,353,0,0.251
270,650,1,0.9972
271,152,0,0.5546
272,915,0,0.4218
273,382,0,0.4692
274,192,0,0.9362
275,282,0,0.7649
276,873,1,0.3566
277,936,0,0.7079
278,54,0,0.1112
279,340,1,0.7731
280,979,0,0.3029
281,706,0,0.9455
282,668,0,0.7659
283,95,1,0.5057
284,300,0,0.8775
285,4,0,0.9981
286,367,1,0.7309
287,896,0,0.5507
288,714,0,0.934
289,0,0,0.9713
290,992,0,0.3741
291,26,0,0.4161
292,970,0,0.9411
293,894,1,0.2553
294,644,1,0.5689
295,658,1,0.3226
296,909,0,0.8083
297,575,0,0.0178
298,691,0,0.7782
299,924,0,0.8166
300,207,0,0.9799
301,398,0,0.9624
302,131,1,0.4672
303,647,0,0.6546
304,576,1,0.4629
305,479,1,0.7141
306,212,0,0.8393
307,120,0,0.6779
308,776,1,0.8878
309,252,0,0.9419
310,662,1,0.8809
311,336,0,0.6981
312,610,0,0.8011
313,293,1,0.2482
314,397,0,0.1028
315,385,0,0.7882
316,542,0,0.5954
317,680,0,0.8254
318,868,0,0.9458
319,943,0,0.5923
320,296,0,0.3937
321,914,0,0.7125
322,413,1,0.6735
323,221,0,0.436
324,383,1,0.5233
325,777,0,0.9462
326,654,1,0.715
327,108,0,0.3195
328,253,0,0.9961
329,548,0,0.4298
330,115,0,0.6016
331,84,0,0.0539
332,505,0,0.6568
333,543,0,0.4644
334,838,0,0.8281
335,162,0,0.562
336,311,0,0.333
337,870,0,0.041
338,198,1,0.6407
339,927,0,0.3069
340,139,0,0.736
341,458,0,0.0406
342,365,0,0.9412
343,45,1,0.4463
344,520,1,0.7641
345,664,0,0.9679
346,765,0,0.8006
347,615,1,0.3526
348,869,0,0.817
349,132,0,0.8331
350,53,0,0.5146
351,12,1,0.9542
352,724,1,0.4664
353,700,0,0.7462
354,817,0,0.8018
355,955,0,0.2139
356,453,0,0.3967
357,151,1,0.3176
358,465,0,0.1481
359,953,0,0.9244
360,872,0,0.1653
361,451,0,0.9946
362,693,0,0.7449
363,651,0,0.388
364,904,0,0.7373
365,43,0,0.6412
366,965,0,0.7425
367,796,0,0.7134
368,463,0,0.968
369,635,0,0.7944
370,757,1,0.4824
371,315,0,0.4717
372,442,0,0.9907
373,101,0,0.6511
374,193,0,0.7946
375,220,0,0.3101
376,249,0,0.9757
377,423,0,0.8892
378,935,1,0.9728
379,436,1,0.9501
380,516,0,0.2096
381,165,1,0.4841
382,723,1,0.4928
383,922,0,0.8714
384,231,0,0.555
385,298,0,0.5704
386,421,0,0.9188
387,847,0,0.5194
388,878,0,0.8939
389,346,0,0.0377
390,551,0,0.2517
391,533,0,0.3326
392,303,0,0.8067
393,393,1,0.9615
394,100,0,0.3938
395,522,0,0.39
396,269,0,0.4474
397,275,0,0.3712
398,928,0,0.0524
399,591,0,0.4954
400,50,0,0.9071
401,621,0,0.8103
402,547,0,0.5641
403,549,0,0.3694
404,347,0,0.9124
405,70,1,0.9981
406,228,0,0.3759
407,763,1,0.895
408,30,0,0.9649
409,480,1,0.5379
410,895,0,0.3425
411,699,0,0.5532
412,44,0,0.473
413,550,1,0.6131
414,997,0,0.9451
415,364,1,0.2548
416,183,0,0.7888
417,864,0,0.351
418,609,1,0.9858
419,392,0,0.4712
420,38,0,0.9784
421,718,0,0.8468
422,130,1,0.5449
423,891,0,0.3461
424,194,1,0.8325
425,191,1,0.3592
426,986,0,0.5055
427,246,0,0.4768
428,713,0,0.5988
429,129,1,0.752
430,540,0,0.8316
431,172,0,0.6145
432,871,0,0.5097
433,331,0,0.3983
434,701,0,0.4927
435,428,0,0.8035
436,7,0,0.6336
437,708,0,0.7477
438,185,0,0.844
439,588,0,0.7556
440,892,0,0.9638
441,856,0,0.5305
442,788,0,0.4604
443,182,0,0.4933
444,973,1,0.9247
445,19,0,0.4667
446,153,0,0.8555
447,415,0,0.7226
448,971,0,0.4098
449,271,0,0.5039
450,13,0,0.2559
451,512,0,0.3351
452,758,0,0.6996
453,794,1,0.9085
454,250,0,0.7761
455,377,1,0.8849
456,937,0,0.9868
457,728,0,0.4243
458,656,0,0.6431
459,143,0,0.3313
460,39,0,0.3086
461,125,1,0.3573
462,145,0,0.6075
463,994,0,0.8253
464,931,0,0.9152
465,23,0,0.6451
466,440,0,0.7158
467,72,0,0.2453
468,711,0,0.5826
469,952,0,0.0874
470,619,0,0.4282
471,214,0,0.3896
472,877,0,0.3303
473,391,0,0.2578
474,620,0,0.7576
475,289,1,0.3404
476,448,0,0.916
477,523,0,0.3752
478,975,0,0.2077
479,814,0,0.5057
480,670,0,0.9588
481,684,0,0.7538
482,681,0,0.8682
483,966,0,0.6727
484,908,0,0.6529
485,836,0,0.4617
486,279,0,0.6226
487,507,0,0.5044
488,934,0,0.9775
489,719,0,0.9374
490,200,0,0.5232
491,959,1,0.7042
492,414,0,0.6707
493,846,0,0.8462
494,674,0,0.4077
495,373,0,0.0271
496,412,0,0.8301
497,389,0,0.9127
498,604,0,0.2925
499,202,0,0.8461
500,59,0,0.9039
501,933,0,0.1895
502,913,0,0.5826
503,732,0,0.2177
504,394,1,0.5207
505,999,1,0.5856
506,92,1,0.72
507,314,0,0.4839
508,655,0,0.6275
509,954,0,0.3532
510,409,0,0.4541
511,790,0,0.5603
512,376,1,0.5634
513,883,0,0.9678
514,329,1,0.6813
515,686,0,0.9449
516,169,1,0.6825
517,63,0,0.9824
518,985,1,0.6084
519,52,0,0.7413
520,721,0,0.3082
521,632,1,0.4853
522,806,0,0.4968
523,858,0,0.7711
524,862,0,0.9343
525,819,0,0.4901
526,835,1,0.8165
527,374,0,0.3666
528,561,0,0.561
529,226,0,0.0088
530,208,0,0.2646
531,587,1,0.3653
532,786,0,0.3875
533,22,1,0.5813
534,343,0,0.8376
535,513,0,0.5577
536,501,0,0.9698
537,663,0,0.7887
538,181,0,0.8428
539,845,0,0.2807
540,187,0,0.8829
541,771,0,0.868
542,216,0,0.2547
543,173,0,0.3695
544,102,1,0.463
545,210,0,0.6725
546,124,0,0.4319
547,470,0,0.8919
548,83,0,0.8368
549,945,0,0.3994
550,78,0,0.255
551,224,1,0.5387
552,738,0,0.6019
553,532,1,0.3897
554,649,0,0.6318
555,834,0,0.7386
556,150,1,0.6263
557,357,0,0.9667
558,443,0,0.7388
559,317,0,0.747
560,20,0,0.1244
561,104,1,0.5445
562,21,0,0.9912
563,466,0,0.451
564,263,1,0.7091
565,14,0,0.7142
566,274,0,0.8026
567,312,0,0.5525
568,844,0,0.1437
569,646,0,0.2641
570,456,0,0.6338
571,85,0,0.9809
572,689,0,0.0522
573,725,0,0.2041
574,284,0,0.6201
575,729,1,0.5753
576,905,1,0.7616
577,582,0,0.912
578,18,0,0.5703
579,638,0,0.6835
580,682,0,0.8329
581,853,0,0.5322
582,218,1,0.5102
583,133,0,0.4607
584,804,0,0.3005
585,673,0,0.8569
586,154,1,0.9737
587,363,0,0.9383
588,726,0,0.4651
589,958,1,0.7841
590,921,0,0.7609
591,830,1,0.4137
592,337,0,0.1725
593,362,0,0.8036
594,504,0,0.6259
595,2,0,0.4251
596,375,0,0.9445
597,164,0,0.6506
598,254,0,0.9439
599,554,0,0.1201
600,327,0,0.2766
601,401,0,0.6668
602,323,0,0.8995
603,369,1,0.6757
604,573,0,0.3284
605,623,1,0.7995
606,631,0,0.6276
607,62,0,0.9546
608,863,0,0.5033
609,499,0,0.7949
610,503,0,0.7829
611,483,0,0.7322
612,175,0,0.0083
613,69,0,0.0852
614,287,0,0.6161
615,361,0,0.6917
616,206,0,0.7136
617,17,0,0.007
618,203,0,0.2464
619,190,0,0.6096
620,488,0,0.2332
621,778,0,0.2094
622,583,0,0.8339
623,299,0,0.1263
624,712,0,0.9186
625,267,0,0.7595
626,159,0,0.759
627,308,0,0.9615
628,240,0,0.4713
629,410,0,0.1729
630,938,0,0.1523
631,536,0,0.2043
632,209,0,0.3396
633,230,0,0.0997
634,530,0,0.9792
635,126,0,0.7202
636,941,0,0.0604
637,149,0,0.104
638,447,0,0.9065
639,89,0,0.0958
640,290,0,0.3334
641,1,0,0.5217
642,593,0,0.8985
643,639,0,0.6419
644,79,0,0.9584
645,524,0,0.7256
646,907,0,0.182
647,722,0,0.5093
648,66,0,0.3074
649,720,0,0.9228
650,993,0,0.0167
651,291,0,0.5811
652,560,0,0.4194
653,697,0,0.0977
654,146,0,0.0744
655,800,0,0.1362
656,865,0,0.3575
657,215,0,0.6089
658,821,0,0.3718
659,81,0,0.6262
660,307,0,0.0787
661,313,0,0.2375
662,956,0,0.2604
663,801,0,0.063
664,679,0,0.1975
665,371,0,0.3535
666,67,0,0.4744
667,715,0,0.8062
668,949,0,0.6092
669,624,1,0.8596
670,906,0,0.702
671,34,0,0.6423
672,898,1,0.6679
673,969,0,0.0572
674,902,0,0.2278
675,839,0,0.6544
676,808,0,0.6324
677,695,0,0.7182
678,134,0,0.8976
679,450,0,0.2263
680,963,1,0.1716
681,320,0,0.4718
682,667,0,0.6564
683,278,1,0.3714
684,762,1,0.7071
685,354,1,0.7571
686,787,0,0.5096
687,326,1,0.7555
688,972,1,0.5357
689,661,0,0.3576
690,967,0,0.6981
691,121,0,0.1429
692,93,0,0.4512
693,474,0,0.7
694,321,0,0.9637
695,180,1,0.9664
696,595,1,0.2825
697,370,0,0.8336
698,419,0,0.5275
699,142,1,0.8362
700,407,1,0.7962
701,566,0,0.1267
702,96,0,0.9675
703,911,0,0.5766
704,687,1,0.783
705,837,0,0.7336
706,47,1,0.5978
707,265,0,0.8352
708,866,0,0.4313
709,390,0,0.9414
710,755,1,0.6774
711,136,1,0.2416
712,990,0,0.4379
713,338,0,0.8738
714,328,0,0.1366
715,810,0,0.78
716,698,1,0.4366
717,431,1,0.4009
718,445,0,0.8743
719,923,0,0.8312
720,630,1,0.2814
721,586,0,0.1172
722,634,0,0.4303
723,31,0,0.3617
724,97,0,0.2085
725,599,1,0.2664
726,217,0,0.0156
727,56,0,0.2891
728,716,1,0.3103
729,669,1,0.3178
730,268,0,0.2724
731,435,1,0.3389
732,177,0,0.0075
733,514,0,0.2042
734,553,0,0.3464
735,750,0,0.2548
736,462,0,0.2822
737,459,0,0.1099
738,277,1,0.2823
739,779,0,0.2104
740,824,0,0.2287
741,304,1,0.1489
742,942,0,0.144
743,432,0,0.1073
744,754,0,0.0201
745,118,1,0.3403
746,334,0,0.1587
747,867,1,0.2933
748,539,0,0.1407
749,815,1,0.2221
750,309,0,0.0818
751,648,0,0.2382
752,783,0,0.1105
753,961,1,0.1357
754,929,1,0.2355
755,736,0,0.2562
756,204,1,0.2751
757,351,0,0.1833
758,37,0,0.2219
759,403,1,0.3239
760,452,0,0.1616
761,243,0,0.121
762,335,0,0.1972
763,439,0,0.2349
764,122,0,0.2152
765,852,0,0.0813
766,430,1,0.1187
767,94,0,0.2423
768,324,0,0.1828
769,454,0,0.1527
770,5,0,0.1689
771,731,0,0.0588
772,926,0,0.2706
773,25,1,0.0658
774,500,0,0.1616
775,688,0,0.3119
776,744,1,0.0918
777,968,0,0.0937
778,613,0,0.2724
779,420,0,0.1135
780,366,1,0.246
781,707,1,0.1221
782,77,1,0.1779
783,709,1,0.3095
784,827,1,0.0794
785,696,0,0.0474
786,641,0,0.212
787,213,0,0.2389
788,396,0,0.2786
789,567,1,0.0645
790,241,0,0.4661
791,640,0,0.3482
792,219,0,0.5795
793,174,0,0.2073
794,424,0,0.0307
795,831,0,0.0811
796,764,0,0.3769
797,828,0,0.2399
798,527,0,0.1966
799,91,0,0.0858
800,602,0,0.1543
801,645,0,0.4882
802,901,1,0.623
803,494,0,0.3614
804,773,0,0.1738
805,281,1,0.3053
806,887,0,0.6048
807,184,0,0.0596
808,785,0,0.0233
809,964,0,0.1691
810,76,0,0.2298
811,472,0,0.0499
812,538,1,0.1635
813,607,0,0.4702
814,248,0,0.6551
815,10,0,0.2607
816,262,0,0.6977
817,492,0,0.7414
818,258,0,0.3605
819,460,0,0.1404
820,189,0,0.9333
821,356,0,0.766
822,683,0,0.3022
823,41,0,0.7577
824,233,0,0.2988
825,983,0,0.1474
826,280,0,0.4685
827,570,0,0.2685
828,702,0,0.5574
829,857,0,0.4585
830,148,0,0.373
831,234,0,0.677
832,555,0,0.2149
833,772,0,0.3001
834,416,0,0.5236
835,471,0,0.1096
836,747,0,0.4608
837,803,0,0.7016
838,633,0,0.204
839,48,0,0.3731
840,235,0,0.5193
841,751,0,0.261
842,710,0,0.1807
843,333,0,0.8585
844,418,0,0.3016
845,592,0,0.1998
846,917,0,0.4373
847,617,0,0.1908
848,195,0,0.447
849,127,0,0.1496
850,27,0,0.4419
851,976,0,0.0909
852,774,0,0.1605
853,978,1,0.2172
854,482,0,0.5597
855,598,0,0.974
856,295,1,0.0406
857,987,0,0.603
858,498,0,0.2198
859,103,0,0.5313
860,49,0,0.6873
861,798,0,0.286
862,266,0,0.6186
863,874,0,0.3826
864,628,0,0.0038
865,546,0,0.361
866,437,0,0.7525
867,855,0,0.3072
868,812,0,0.3129
869,318,0,0.5293
870,476,0,0.0004
871,73,0,0.348
872,405,0,0.5302
873,378,0,0.5466
874,995,0,0.3831
875,368,0,0.3491
876,211,0,0.6539
877,99,0,0.3219
878,286,0,0.941
879,251,0,0.0658
880,544,0,0.1582
881,888,0,0.1691
882,116,0,0.0533
883,795,0,0.3263
884,759,0,0.4046
885,199,0,0.1071
886,322,0,0.1185
887,256,0,0.1613
888,163,0,0.0427
889,388,0,0.4441
890,659,0,0.4409
891,60,0,0.0745
892,201,0,0.1187
893,156,0,0.3536
894,665,0,0.8768
895,42,0,0.5963
896,161,0,0.0371
897,160,0,0.3505
898,236,0,0.0347
899,147,0,0.4765
900,832,0,0.0656
901,840,0,0.1319
902,170,0,0.365
903,232,0,0.0569
904,657,0,0.4695
905,848,0,0.3232
906,841,0,0.0435
907,422,0,0.6752
908,449,0,0.0139
909,485,0,0.5398
910,55,0,0.7713
911,743,0,0.0313
912,319,0,0.2723
913,114,0,0.0579
914,71,0,0.3172
915,294,0,0.6128
916,112,0,0.0542
917,484,0,0.1658
918,359,0,0.527
919,29,0,0.5533
920,565,0,0.4909
921,919,0,0.3633
922,526,0,0.2558
923,51,0,0.1763
924,75,0,0.3405
925,457,0,0.0688
926,88,0,0.6363
927,223,0,0.5697
928,339,0,0.0685
929,58,0,0.3488
930,510,0,0.8684
931,273,0,0.4867
932,666,0,0.4851
933,861,0,0.0296
934,140,0,0.3273
935,611,0,0.7751
936,753,0,0.2103
937,677,0,0.3557
938,80,0,0.485
939,496,0,0.4199
940,951,0,0.8599
941,15,0,0.0597
942,486,0,0.2892
943,797,0,0.7454
944,491,1,0.8604
945,558,1,0.3958
946,529,1,0.5418
947,196,1,0.3086
948,144,0,0.2889
949,8,0,0.2934
950,577,0,0.1207
951,637,0,0.2513
952,528,1,0.0213
953,950,1,0.0278
954,600,1,0.1175
955,918,0,0.1319
956,568,0,0.1738
957,981,0,0.0321
958,705,1,0.1848
959,386,1,0.0513
960,601,0,0.0876
961,255,1,0.0498
962,176,1,0.0537
963,3,1,0.1472
964,490,1,0.066
965,876,1,0.0793
966,446,1,0.1363
967,597,1,0.0862
968,612,0,0.15
969,272,1,0.1767
970,741,1,0.0812
971,643,0,0.0143
972,344,1,0.0798
973,288,1,0.0216
974,387,1,0.046
975,135,0,0.0099
976,811,0,0.9871
977,652,1,0.0957
978,427,1,0.0467
979,685,0,0.0326
980,910,0,0.0899
981,87,0,0.0509
982,426,0,0.0096
983,625,0,0.126
984,166,0,0.0503
985,735,1,0.0188
986,68,0,0.0371
987,438,1,0.1573
988,854,0,0.0731
989,141,0,0.2287
990,179,0,0.9162
991,342,1,0.0787
992,816,0,0.0608
993,842,1,0.0698
994,843,1,0.0572
995,264,0,0.1141
996,478,0,0.0192
997,518,1,0.0436
998,301,0,0.0133
999,477,0,0.1926
