,No.,request,response
320,907,0,0.182
321,899,0,0.4876
322,40,1,0.5847
323,358,0,0.6152
324,399,0,0.6298
325,818,1,0.3406
326,345,0,0.9314
327,552,0,0.6872
328,417,0,0.0582
329,737,0,0.9648
330,882,1,0.981
331,761,1,0.4889
332,671,0,0.7041
333,642,0,0.3758
334,881,0,0.275
335,69,0,0.0852
336,678,0,0.7248
337,57,1,0.3212
338,641,0,0.212
339,9,0,0.73
340,606,0,0.0727
341,42,0,0.5963
342,455,0,0.4271
343,353,0,0.251
344,366,0,0.246
345,650,1,0.9972
346,152,1,0.5546
347,915,1,0.4218
348,382,0,0.4692
349,192,0,0.9362
350,282,0,0.7649
351,560,1,0.4194
352,873,0,0.3566
353,936,0,0.7079
354,709,0,0.3095
355,54,0,0.1112
356,340,1,0.7731
357,979,1,0.3029
358,706,0,0.9455
359,668,0,0.7659
360,94,1,0.2423
361,95,0,0.5057
362,116,1,0.0533
363,300,0,0.8775
364,4,0,0.9981
365,367,1,0.7309
366,665,0,0.8768
367,896,0,0.5507
368,714,1,0.934
369,0,0,0.9713
370,992,0,0.3741
371,174,0,0.2073
372,273,0,0.4867
373,262,0,0.6977
374,26,0,0.4161
375,970,0,0.9411
376,894,0,0.2553
377,644,0,0.5689
378,658,1,0.3226
379,909,0,0.8083
380,295,0,0.0406
381,575,0,0.0178
382,691,0,0.7782
383,924,0,0.8166
384,207,1,0.9799
385,827,0,0.0794
386,398,1,0.9624
387,131,0,0.4672
388,647,1,0.6546
389,576,1,0.4629
390,479,0,0.7141
391,201,0,0.1187
392,212,0,0.8393
393,120,0,0.6779
394,776,0,0.8878
395,199,0,0.1071
396,252,1,0.9419
397,662,0,0.8809
398,324,1,0.1828
399,336,1,0.6981
400,610,1,0.8011
401,293,0,0.2482
402,397,0,0.1028
403,223,0,0.5697
404,385,0,0.7882
405,542,0,0.5954
406,457,0,0.0688
407,680,0,0.8254
408,868,0,0.9458
409,943,0,0.5923
410,296,1,0.3937
411,492,0,0.7414
412,156,0,0.3536
413,914,0,0.7125
414,413,0,0.6735
415,221,0,0.436
416,290,0,0.3334
417,383,0,0.5233
418,777,0,0.9462
419,654,0,0.715
420,80,0,0.485
421,108,0,0.3195
422,253,0,0.9961
423,548,0,0.4298
424,115,0,0.6016
425,84,0,0.0539
426,213,0,0.2389
427,505,0,0.6568
428,543,0,0.4644
429,58,0,0.3488
430,838,0,0.8281
431,162,0,0.562
432,311,0,0.333
433,870,0,0.041
434,198,1,0.6407
435,454,1,0.1527
436,927,0,0.3069
437,62,0,0.9546
438,139,0,0.736
439,458,0,0.0406
440,365,0,0.9412
441,45,0,0.4463
442,520,0,0.7641
443,664,0,0.9679
444,765,0,0.8006
445,615,1,0.3526
446,869,0,0.817
447,785,0,0.0233
448,132,0,0.8331
449,53,1,0.5146
450,666,0,0.4851
451,388,0,0.4441
452,12,0,0.9542
453,724,1,0.4664
454,700,1,0.7462
455,817,1,0.8018
456,955,0,0.2139
457,453,1,0.3967
458,151,0,0.3176
459,465,0,0.1481
460,901,0,0.623
461,611,0,0.7751
462,359,0,0.527
463,953,0,0.9244
464,872,0,0.1653
465,451,1,0.9946
466,693,0,0.7449
467,651,0,0.388
468,904,0,0.7373
469,43,0,0.6412
470,965,0,0.7425
471,796,0,0.7134
472,463,0,0.968
473,635,0,0.7944
474,757,0,0.4824
475,707,0,0.1221
476,315,0,0.4717
477,442,0,0.9907
478,101,1,0.6511
479,193,0,0.7946
480,220,0,0.3101
481,249,0,0.9757
482,114,0,0.0579
483,423,0,0.8892
484,234,0,0.677
485,565,0,0.4909
486,935,1,0.9728
487,436,1,0.9501
488,516,0,0.2096
489,697,0,0.0977
490,165,1,0.4841
491,723,0,0.4928
492,922,0,0.8714
493,231,0,0.555
494,298,0,0.5704
495,421,0,0.9188
496,847,1,0.5194
497,878,0,0.8939
498,301,1,0.0133
499,346,0,0.0377
500,551,0,0.2517
501,209,0,0.3396
502,533,1,0.3326
503,303,1,0.8067
504,393,0,0.9615
505,702,0,0.5574
506,100,0,0.3938
507,322,0,0.1185
508,522,0,0.39
509,269,0,0.4474
510,471,0,0.1096
511,275,0,0.3712
512,928,0,0.0524
513,591,1,0.4954
514,50,0,0.9071
515,621,0,0.8103
516,547,0,0.5641
517,549,0,0.3694
518,347,0,0.9124
519,70,1,0.9981
520,228,0,0.3759
521,763,1,0.895
522,30,0,0.9649
523,161,0,0.0371
524,499,0,0.7949
525,964,0,0.1691
526,480,0,0.5379
527,895,1,0.3425
528,699,0,0.5532
529,44,0,0.473
530,550,1,0.6131
531,997,0,0.9451
532,364,1,0.2548
533,183,0,0.7888
534,313,0,0.2375
535,49,0,0.6873
536,319,0,0.2723
537,1,0,0.5217
538,864,0,0.351
539,609,1,0.9858
540,170,0,0.365
541,392,1,0.4712
542,424,0,0.0307
543,38,0,0.9784
544,718,0,0.8468
545,130,1,0.5449
546,891,0,0.3461
547,848,0,0.3232
548,956,0,0.2604
549,307,0,0.0787
550,546,0,0.361
551,194,0,0.8325
552,191,1,0.3592
553,986,1,0.5055
554,246,0,0.4768
555,713,0,0.5988
556,129,1,0.752
557,540,0,0.8316
558,172,0,0.6145
559,871,1,0.5097
560,331,0,0.3983
561,280,0,0.4685
562,701,0,0.4927
563,428,0,0.8035
564,7,1,0.6336
565,708,0,0.7477
566,185,0,0.844
567,588,0,0.7556
568,892,0,0.9638
569,856,0,0.5305
570,788,0,0.4604
571,182,0,0.4933
572,496,0,0.4199
573,973,0,0.9247
574,19,0,0.4667
575,149,0,0.104
576,166,0,0.0503
577,153,1,0.8555
578,415,0,0.7226
579,281,0,0.3053
580,971,0,0.4098
581,271,0,0.5039
582,722,0,0.5093
583,13,0,0.2559
584,512,0,0.3351
585,758,1,0.6996
586,794,0,0.9085
587,250,0,0.7761
588,81,0,0.6262
589,377,1,0.8849
590,937,0,0.9868
591,728,1,0.4243
592,656,0,0.6431
593,143,0,0.3313
594,39,0,0.3086
595,125,1,0.3573
596,145,0,0.6075
597,994,0,0.8253
598,931,1,0.9152
599,23,0,0.6451
600,440,0,0.7158
601,72,0,0.2453
602,711,0,0.5826
603,952,0,0.0874
604,619,0,0.4282
605,857,0,0.4585
606,146,0,0.0744
607,41,0,0.7577
608,258,0,0.3605
609,831,0,0.0811
610,214,0,0.3896
611,877,0,0.3303
612,391,0,0.2578
613,527,0,0.1966
614,620,0,0.7576
615,289,0,0.3404
616,448,0,0.916
617,523,1,0.3752
618,975,0,0.2077
619,814,0,0.5057
620,670,0,0.9588
621,112,0,0.0542
622,684,0,0.7538
623,681,0,0.8682
624,88,0,0.6363
625,966,0,0.6727
626,148,0,0.373
627,908,0,0.6529
628,206,0,0.7136
629,484,0,0.1658
630,836,0,0.4617
631,279,0,0.6226
632,507,1,0.5044
633,934,0,0.9775
634,719,0,0.9374
635,200,0,0.5232
636,959,0,0.7042
637,544,0,0.1582
638,414,0,0.6707
639,846,1,0.8462
640,184,0,0.0596
641,674,0,0.4077
642,373,0,0.0271
643,412,0,0.8301
644,389,0,0.9127
645,604,0,0.2925
646,202,0,0.8461
647,983,0,0.1474
648,494,0,0.3614
649,59,0,0.9039
650,933,0,0.1895
651,913,0,0.5826
652,732,0,0.2177
653,394,1,0.5207
654,236,0,0.0347
655,999,0,0.5856
656,92,0,0.72
657,314,0,0.4839
658,655,0,0.6275
659,954,0,0.3532
660,500,0,0.1616
661,409,0,0.4541
662,476,0,0.0004
663,790,0,0.5603
664,318,0,0.5293
665,376,0,0.5634
666,883,0,0.9678
667,329,0,0.6813
668,686,0,0.9449
669,287,0,0.6161
670,774,0,0.1605
671,5,1,0.1689
672,917,0,0.4373
673,215,0,0.6089
674,169,0,0.6825
675,63,0,0.9824
676,985,1,0.6084
677,52,0,0.7413
678,987,0,0.603
679,721,0,0.3082
680,632,1,0.4853
681,405,0,0.5302
682,806,0,0.4968
683,858,1,0.7711
684,862,0,0.9343
685,256,0,0.1613
686,819,0,0.4901
687,835,0,0.8165
688,887,0,0.6048
689,51,0,0.1763
690,374,1,0.3666
691,561,0,0.561
692,226,0,0.0088
693,91,0,0.0858
694,208,0,0.2646
695,688,0,0.3119
696,71,0,0.3172
697,587,1,0.3653
698,786,1,0.3875
699,371,0,0.3535
700,22,1,0.5813
701,343,0,0.8376
702,513,1,0.5577
703,501,0,0.9698
704,663,1,0.7887
705,181,0,0.8428
706,845,1,0.2807
707,840,0,0.1319
708,187,0,0.8829
709,744,0,0.0918
710,771,1,0.868
711,216,0,0.2547
712,173,0,0.3695
713,27,0,0.4419
714,147,0,0.4765
715,396,0,0.2786
716,102,0,0.463
717,210,0,0.6725
718,410,0,0.1729
719,124,1,0.4319
720,470,0,0.8919
721,83,0,0.8368
722,945,0,0.3994
723,78,0,0.255
724,567,0,0.0645
725,224,1,0.5387
726,738,1,0.6019
727,532,0,0.3897
728,10,0,0.2607
729,649,0,0.6318
730,677,0,0.3557
731,834,0,0.7386
732,150,1,0.6263
733,357,0,0.9667
734,443,0,0.7388
735,317,0,0.747
736,240,0,0.4713
737,20,0,0.1244
738,104,1,0.5445
739,76,0,0.2298
740,21,0,0.9912
741,555,0,0.2149
742,368,0,0.3491
743,466,1,0.451
744,211,0,0.6539
745,263,1,0.7091
746,14,0,0.7142
747,274,0,0.8026
748,312,0,0.5525
749,844,0,0.1437
750,646,0,0.2641
751,456,0,0.6338
752,85,0,0.9809
753,689,0,0.0522
754,725,0,0.2041
755,284,0,0.6201
756,729,0,0.5753
757,378,0,0.5466
758,472,0,0.0499
759,855,0,0.3072
760,291,0,0.5811
761,264,0,0.1141
762,905,0,0.7616
763,582,0,0.912
764,163,0,0.0427
765,503,0,0.7829
766,18,0,0.5703
767,638,1,0.6835
768,682,0,0.8329
769,602,0,0.1543
770,853,1,0.5322
771,218,0,0.5102
772,133,0,0.4607
773,804,0,0.3005
774,673,0,0.8569
775,154,0,0.9737
776,363,0,0.9383
777,726,0,0.4651
778,958,1,0.7841
779,921,0,0.7609
780,233,0,0.2988
781,830,0,0.4137
782,337,0,0.1725
783,362,0,0.8036
784,504,0,0.6259
785,2,0,0.4251
786,538,0,0.1635
787,375,0,0.9445
788,812,0,0.3129
789,731,1,0.0588
790,164,0,0.6506
791,254,0,0.9439
792,554,0,0.1201
793,327,0,0.2766
794,401,0,0.6668
795,323,0,0.8995
796,369,0,0.6757
797,573,0,0.3284
798,592,0,0.1998
799,623,0,0.7995
800,631,0,0.6276
801,968,0,0.0937
802,978,1,0.2172
803,949,0,0.6092
804,624,1,0.8596
805,906,1,0.702
806,308,0,0.9615
807,437,0,0.7525
808,34,0,0.6423
809,898,1,0.6679
810,969,0,0.0572
811,482,0,0.5597
812,811,1,0.9871
813,195,0,0.447
814,753,0,0.2103
815,902,0,0.2278
816,839,0,0.6544
817,808,1,0.6324
818,720,0,0.9228
819,695,0,0.7182
820,79,0,0.9584
821,993,0,0.0167
822,134,0,0.8976
823,450,0,0.2263
824,963,1,0.1716
825,639,0,0.6419
826,772,0,0.3001
827,633,0,0.204
828,861,0,0.0296
829,593,0,0.8985
830,712,0,0.9186
831,426,0,0.0096
832,320,1,0.4718
833,667,0,0.6564
834,598,0,0.974
835,299,0,0.1263
836,278,0,0.3714
837,762,0,0.7071
838,354,1,0.7571
839,787,0,0.5096
840,326,0,0.7555
841,89,0,0.0958
842,972,0,0.5357
843,661,0,0.3576
844,361,0,0.6917
845,967,0,0.6981
846,510,0,0.8684
847,121,0,0.1429
848,93,0,0.4512
849,474,0,0.7
850,321,0,0.9637
851,795,0,0.3263
852,17,0,0.007
853,180,0,0.9664
854,595,1,0.2825
855,863,0,0.5033
856,370,0,0.8336
857,419,0,0.5275
858,142,0,0.8362
859,159,0,0.759
860,407,0,0.7962
861,75,0,0.3405
862,235,0,0.5193
863,175,0,0.0083
864,657,1,0.4695
865,803,0,0.7016
866,659,0,0.4409
867,566,0,0.1267
868,747,0,0.4608
869,96,1,0.9675
870,911,0,0.5766
871,687,0,0.783
872,837,0,0.7336
873,47,0,0.5978
874,447,0,0.9065
875,160,0,0.3505
876,265,0,0.8352
877,866,0,0.4313
878,55,0,0.7713
879,390,0,0.9414
880,715,0,0.8062
881,951,0,0.8599
882,524,0,0.7256
883,755,0,0.6774
884,530,0,0.9792
885,136,1,0.2416
886,230,0,0.0997
887,990,0,0.4379
888,190,0,0.6096
889,67,0,0.4744
890,338,0,0.8738
891,333,0,0.8585
892,286,0,0.941
893,328,0,0.1366
894,810,0,0.78
895,698,0,0.4366
896,422,0,0.6752
897,431,0,0.4009
898,445,1,0.8743
899,923,0,0.8312
900,630,0,0.2814
901,586,0,0.1172
902,634,0,0.4303
903,31,0,0.3617
904,141,0,0.2287
905,97,0,0.2085
906,599,0,0.2664
907,217,0,0.0156
908,56,0,0.2891
909,716,1,0.3103
910,669,0,0.3178
911,268,0,0.2724
912,685,0,0.0326
913,342,1,0.0787
914,438,0,0.1573
915,625,0,0.126
916,435,0,0.3389
917,177,0,0.0075
918,652,0,0.0957
919,910,0,0.0899
920,514,0,0.2042
921,553,0,0.3464
922,750,0,0.2548
923,462,0,0.2822
924,459,1,0.1099
925,735,0,0.0188
926,277,1,0.2823
927,779,0,0.2104
928,824,0,0.2287
929,477,1,0.1926
930,304,0,0.1489
931,942,1,0.144
932,432,0,0.1073
933,816,0,0.0608
934,526,0,0.2558
935,754,0,0.0201
936,118,1,0.3403
937,87,0,0.0509
938,334,1,0.1587
939,842,0,0.0698
940,867,0,0.2933
941,539,1,0.1407
942,478,1,0.0192
943,815,0,0.2221
944,309,0,0.0818
945,617,0,0.1908
946,648,1,0.2382
947,783,1,0.1105
948,961,0,0.1357
949,427,1,0.0467
950,929,1,0.2355
951,736,0,0.2562
952,778,1,0.2094
953,204,1,0.2751
954,351,0,0.1833
955,37,0,0.2219
956,403,0,0.3239
957,843,1,0.0572
958,452,0,0.1616
959,243,1,0.121
960,570,0,0.2685
961,189,0,0.9333
962,99,0,0.3219
963,797,0,0.7454
964,491,0,0.8604
965,558,0,0.3958
966,267,0,0.7595
967,529,0,0.5418
968,196,0,0.3086
969,179,0,0.9162
970,144,1,0.2889
971,8,1,0.2934
972,577,0,0.1207
973,637,0,0.2513
974,528,0,0.0213
975,950,0,0.0278
976,600,1,0.1175
977,918,0,0.1319
978,568,0,0.1738
979,981,1,0.0321
980,705,0,0.1848
981,386,1,0.0513
982,601,0,0.0876
983,628,0,0.0038
984,255,0,0.0498
985,176,0,0.0537
986,3,0,0.1472
987,490,0,0.066
988,876,0,0.0793
989,446,0,0.1363
990,597,0,0.0862
991,612,0,0.15
992,272,0,0.1767
993,741,1,0.0812
994,643,0,0.0143
995,344,1,0.0798
996,841,0,0.0435
997,288,1,0.0216
998,387,1,0.046
999,135,0,0.0099
