,No.,request,response
429,587,1,0.3653
430,786,0,0.3875
431,22,0,0.5813
432,343,0,0.8376
433,513,0,0.5577
434,501,0,0.9698
435,663,0,0.7887
436,181,1,0.8428
437,187,0,0.8829
438,771,1,0.868
439,173,0,0.3695
440,102,0,0.463
441,210,1,0.6725
442,124,1,0.4319
443,470,0,0.8919
444,83,1,0.8368
445,224,0,0.5387
446,738,0,0.6019
447,532,1,0.3897
448,649,0,0.6318
449,834,1,0.7386
450,150,0,0.6263
451,357,0,0.9667
452,443,0,0.7388
453,317,1,0.747
454,104,0,0.5445
455,21,0,0.9912
456,466,0,0.451
457,263,0,0.7091
458,14,0,0.7142
459,274,0,0.8026
460,312,0,0.5525
461,456,0,0.6338
462,85,0,0.9809
463,284,0,0.6201
464,729,0,0.5753
465,905,0,0.7616
466,582,1,0.912
467,18,0,0.5703
468,638,1,0.6835
469,682,1,0.8329
470,853,0,0.5322
471,218,0,0.5102
472,133,1,0.4607
473,673,1,0.8569
474,154,1,0.9737
475,363,1,0.9383
476,726,0,0.4651
477,958,0,0.7841
478,921,0,0.7609
479,830,0,0.4137
480,362,0,0.8036
481,504,0,0.6259
482,2,1,0.4251
483,375,0,0.9445
484,164,0,0.6506
485,254,0,0.9439
486,401,0,0.6668
487,323,0,0.8995
488,369,1,0.6757
489,573,0,0.3284
490,623,1,0.7995
491,631,1,0.6276
492,62,0,0.9546
493,863,0,0.5033
494,499,0,0.7949
495,503,0,0.7829
496,483,1,0.7322
497,287,0,0.6161
498,361,1,0.6917
499,206,0,0.7136
500,190,1,0.6096
501,583,0,0.8339
502,712,0,0.9186
503,267,0,0.7595
504,159,0,0.759
505,308,0,0.9615
506,240,0,0.4713
507,530,0,0.9792
508,126,0,0.7202
509,447,0,0.9065
510,290,0,0.3334
511,1,0,0.5217
512,593,0,0.8985
513,639,0,0.6419
514,79,0,0.9584
515,524,0,0.7256
516,722,0,0.5093
517,720,1,0.9228
518,291,0,0.5811
519,215,0,0.6089
520,81,0,0.6262
521,371,0,0.3535
522,715,0,0.8062
523,378,0,0.5466
524,356,0,0.766
525,419,1,0.5275
526,437,0,0.7525
527,919,0,0.3633
528,917,0,0.4373
529,611,0,0.7751
530,945,0,0.3994
531,280,0,0.4685
532,49,0,0.6873
533,811,0,0.9871
534,235,0,0.5193
535,260,0,0.5695
536,987,0,0.603
537,803,0,0.7016
538,951,0,0.8599
539,286,0,0.941
540,74,0,0.4957
541,857,1,0.4585
542,866,0,0.4313
543,949,0,0.6092
544,195,0,0.447
545,405,0,0.5302
546,387,0,0.046
547,848,0,0.3232
548,234,0,0.677
549,695,0,0.7182
550,33,0,0.3622
551,88,0,0.6363
552,560,0,0.4194
553,496,0,0.4199
554,281,0,0.3053
555,565,0,0.4909
556,747,0,0.4608
557,492,0,0.7414
558,485,0,0.5398
559,359,0,0.527
560,80,1,0.485
561,491,0,0.8604
562,333,1,0.8585
563,482,0,0.5597
564,75,0,0.3405
565,266,0,0.6186
566,273,0,0.4867
567,69,0,0.0852
568,180,0,0.9664
569,990,0,0.4379
570,510,0,0.8684
571,859,0,0.3447
572,544,0,0.1582
573,211,0,0.6539
574,659,0,0.4409
575,710,0,0.1807
576,751,0,0.261
577,13,1,0.2559
578,498,0,0.2198
579,577,0,0.1207
580,598,0,0.974
581,606,0,0.0727
582,66,0,0.3074
583,511,0,0.0414
584,342,0,0.0787
585,705,0,0.1848
586,607,0,0.4702
587,839,0,0.6544
588,808,0,0.6324
589,134,0,0.8976
590,320,1,0.4718
591,667,1,0.6564
592,278,1,0.3714
593,762,1,0.7071
594,354,0,0.7571
595,787,0,0.5096
596,972,1,0.5357
597,661,0,0.3576
598,93,1,0.4512
599,321,0,0.9637
600,142,0,0.8362
601,407,0,0.7962
602,96,0,0.9675
603,911,0,0.5766
604,687,0,0.783
605,47,1,0.5978
606,265,1,0.8352
607,390,1,0.9414
608,755,0,0.6774
609,136,0,0.2416
610,338,1,0.8738
611,923,0,0.8312
612,942,0,0.144
613,929,0,0.2355
614,37,0,0.2219
615,452,1,0.1616
616,439,1,0.2349
617,122,0,0.2152
618,641,0,0.212
619,213,0,0.2389
620,241,0,0.4661
621,764,0,0.3769
622,828,1,0.2399
623,901,0,0.623
624,887,0,0.6048
625,148,0,0.373
626,48,0,0.3731
627,127,1,0.1496
628,99,0,0.3219
629,256,0,0.1613
630,881,1,0.275
631,293,1,0.2482
632,551,0,0.2517
633,506,0,0.2629
634,410,0,0.1729
635,727,0,0.2613
636,425,0,0.284
637,91,0,0.0858
638,57,1,0.3212
639,309,0,0.0818
640,11,0,0.1475
641,605,0,0.1811
642,960,0,0.0987
643,143,1,0.3313
644,877,0,0.3303
645,422,0,0.6752
646,736,1,0.2562
647,804,0,0.3005
648,311,1,0.333
649,561,0,0.561
650,238,1,0.3556
651,895,0,0.3425
652,477,0,0.1926
653,665,0,0.8768
654,42,0,0.5963
655,983,0,0.1474
656,791,0,0.0456
657,926,0,0.2706
658,24,0,0.0747
659,558,0,0.3958
660,782,0,0.3453
661,818,1,0.3406
662,658,0,0.3226
663,642,1,0.3758
664,328,0,0.1366
665,141,1,0.2287
666,366,1,0.246
667,666,0,0.4851
668,906,1,0.702
669,222,0,0.0208
670,604,0,0.2925
671,512,1,0.3351
672,76,0,0.2298
673,697,0,0.0977
674,597,0,0.0862
675,388,0,0.4441
676,873,0,0.3566
677,494,0,0.3614
678,778,0,0.2094
679,476,0,0.0004
680,812,0,0.3129
681,864,0,0.351
682,595,0,0.2825
683,160,0,0.3505
684,676,1,0.311
685,739,0,0.2196
686,41,0,0.7577
687,322,0,0.1185
688,766,0,0.3621
689,108,0,0.3195
690,78,0,0.255
691,299,0,0.1263
692,633,0,0.204
693,318,1,0.5293
694,306,0,0.238
695,458,0,0.0406
696,54,0,0.1112
697,242,1,0.3831
698,992,1,0.3741
699,360,0,0.0262
700,527,0,0.1966
701,956,1,0.2604
702,533,0,0.3326
703,223,1,0.5697
704,319,0,0.2723
705,149,0,0.104
706,870,0,0.041
707,370,0,0.8336
708,732,0,0.2177
709,854,0,0.0731
710,570,0,0.2685
711,262,0,0.6977
712,236,0,0.0347
713,418,0,0.3016
714,773,0,0.1738
715,391,0,0.2578
716,67,0,0.4744
717,203,1,0.2464
718,441,0,0.5546
719,427,0,0.0467
720,640,0,0.3482
721,264,0,0.1141
722,233,0,0.2988
723,772,0,0.3001
724,648,0,0.2382
725,230,0,0.0997
726,800,0,0.1362
727,417,0,0.0582
728,677,0,0.3557
729,815,0,0.2221
730,874,0,0.3826
731,918,0,0.1319
732,51,0,0.1763
733,546,0,0.361
734,855,0,0.3072
735,554,0,0.1201
736,103,0,0.5313
737,538,0,0.1635
738,446,1,0.1363
739,116,0,0.0533
740,178,0,0.1271
741,184,0,0.0596
742,624,0,0.8596
743,313,0,0.2375
744,179,0,0.9162
745,34,0,0.6423
746,484,0,0.1658
747,402,0,0.0931
748,759,0,0.4046
749,989,0,0.2646
750,60,0,0.0745
751,940,0,0.3194
752,821,0,0.3718
753,219,0,0.5795
754,170,0,0.365
755,350,0,0.1048
756,58,0,0.3488
757,112,0,0.0542
758,865,0,0.3575
759,248,0,0.6551
760,672,0,0.302
761,536,0,0.2043
762,166,0,0.0503
763,969,0,0.0572
764,486,0,0.2892
765,683,0,0.3022
766,53,0,0.5146
767,529,1,0.5418
768,258,0,0.3605
769,688,0,0.3119
770,232,0,0.0569
771,938,0,0.1523
772,702,0,0.5574
773,3,0,0.1472
774,289,0,0.3404
775,368,0,0.3491
776,526,0,0.2558
777,840,0,0.1319
778,176,0,0.0537
779,898,0,0.6679
780,805,0,0.4235
781,518,0,0.0436
782,517,0,0.1038
783,327,0,0.2766
784,386,0,0.0513
785,209,0,0.3396
786,147,0,0.4765
787,435,0,0.3389
788,927,0,0.3069
789,967,1,0.6981
790,872,0,0.1653
791,381,0,0.3692
792,416,0,0.5236
793,907,0,0.182
794,272,0,0.1767
795,716,0,0.3103
796,445,1,0.8743
797,208,0,0.2646
798,652,0,0.0957
799,188,1,0.3464
800,294,0,0.6128
801,307,0,0.0787
802,993,0,0.0167
803,27,0,0.4419
804,514,0,0.2042
805,539,0,0.1407
806,243,0,0.121
807,743,0,0.0313
808,950,0,0.0278
809,121,0,0.1429
810,753,0,0.2103
811,460,0,0.1404
812,55,0,0.7713
813,189,0,0.9333
814,955,1,0.2139
815,679,0,0.1975
816,156,0,0.3536
817,669,0,0.3178
818,474,0,0.7
819,89,0,0.0958
820,843,0,0.0572
821,72,0,0.2453
822,698,1,0.4366
823,10,0,0.2607
824,541,0,0.0573
825,478,0,0.0192
826,888,0,0.1691
827,810,0,0.78
828,903,0,0.0643
829,226,0,0.0088
830,645,0,0.4882
831,928,0,0.0524
832,488,0,0.2332
833,625,0,0.126
834,426,0,0.0096
835,472,0,0.0499
836,87,0,0.0509
837,364,0,0.2548
838,910,0,0.0899
839,118,0,0.3403
840,337,0,0.1725
841,29,0,0.5533
842,798,0,0.286
843,774,0,0.1605
844,575,0,0.0178
845,339,0,0.0685
846,978,0,0.2172
847,657,0,0.4695
848,725,0,0.2041
849,301,0,0.0133
850,833,0,0.2465
851,844,0,0.1437
852,643,1,0.0143
853,326,0,0.7555
854,867,0,0.2933
855,473,0,0.1921
856,793,1,0.3165
857,403,0,0.3239
858,933,0,0.1895
859,465,0,0.1481
860,553,0,0.3464
861,349,0,0.1533
862,976,0,0.0909
863,617,0,0.1908
864,204,1,0.2751
865,571,1,0.3513
866,8,0,0.2934
867,438,1,0.1573
868,432,0,0.1073
869,324,1,0.1828
870,373,0,0.0271
871,837,0,0.7336
872,255,0,0.0498
873,816,1,0.0608
874,73,0,0.348
875,220,1,0.3101
876,946,0,0.251
877,335,1,0.1972
878,795,0,0.3263
879,954,0,0.3532
880,5,0,0.1689
881,396,0,0.2786
882,431,0,0.4009
883,490,0,0.066
884,634,0,0.4303
885,961,0,0.1357
886,612,1,0.15
887,566,0,0.1267
888,861,0,0.0296
889,457,1,0.0688
890,151,1,0.3176
891,580,0,0.3046
892,902,0,0.2278
893,995,0,0.3831
894,217,0,0.0156
895,709,1,0.3095
896,842,1,0.0698
897,516,0,0.2096
898,68,1,0.0371
899,952,1,0.0874
900,268,0,0.2724
901,94,0,0.2423
902,741,0,0.0812
903,707,0,0.1221
904,975,0,0.2077
905,599,1,0.2664
906,277,1,0.2823
907,56,0,0.2891
908,685,0,0.0326
909,77,1,0.1779
910,646,0,0.2641
911,114,0,0.0579
912,799,0,0.2121
913,71,0,0.3172
914,602,1,0.1543
915,353,1,0.251
916,146,1,0.0744
917,471,1,0.1096
918,140,0,0.3273
919,161,0,0.0371
920,462,0,0.2822
921,941,0,0.0604
922,346,1,0.0377
923,824,0,0.2287
924,750,0,0.2548
925,31,0,0.3617
926,797,1,0.7454
927,196,0,0.3086
928,144,1,0.2889
929,600,0,0.1175
930,568,1,0.1738
931,601,0,0.0876
932,876,1,0.0793
933,344,0,0.0798
934,288,0,0.0216
935,135,0,0.0099
936,968,0,0.0937
937,628,0,0.0038
938,783,0,0.1105
939,567,1,0.0645
940,459,1,0.1099
941,424,0,0.0307
942,831,1,0.0811
943,852,1,0.0813
944,449,1,0.0139
945,454,0,0.1527
946,177,0,0.0075
947,163,1,0.0427
948,779,1,0.2104
949,754,0,0.0201
950,744,1,0.0918
951,827,1,0.0794
952,304,0,0.1489
953,420,1,0.1135
954,295,1,0.0406
955,334,0,0.1587
956,25,1,0.0658
957,430,0,0.1187
958,731,0,0.0588
959,199,1,0.1071
960,586,0,0.1172
961,17,0,0.007
962,894,0,0.2553
963,251,1,0.0658
964,528,1,0.0213
965,84,0,0.0539
966,20,1,0.1244
967,984,0,0.1366
968,963,0,0.1716
969,500,1,0.1616
970,801,0,0.063
971,97,0,0.2085
972,450,0,0.2263
973,216,0,0.2547
974,785,0,0.0233
975,555,1,0.2149
976,521,0,0.0748
977,630,1,0.2814
978,175,1,0.0083
979,15,0,0.0597
980,841,0,0.0435
981,39,1,0.3086
982,735,0,0.0188
983,201,1,0.1187
984,979,0,0.3029
985,891,0,0.3461
986,637,0,0.2513
987,174,0,0.2073
988,397,0,0.1028
989,845,0,0.2807
990,616,1,0.3464
991,964,1,0.1691
992,46,0,0.0644
993,832,1,0.0656
994,592,0,0.1998
995,351,0,0.1833
996,689,0,0.0522
997,981,0,0.0321
998,613,0,0.2724
999,696,0,0.0474
