,No.,request,response
247,776,0,0.8878
248,252,0,0.9419
249,662,1,0.8809
250,336,0,0.6981
251,610,1,0.8011
252,385,0,0.7882
253,542,1,0.5954
254,680,0,0.8254
255,868,0,0.9458
256,943,1,0.5923
257,296,1,0.3937
258,914,0,0.7125
259,413,0,0.6735
260,221,0,0.436
261,383,0,0.5233
262,777,0,0.9462
263,654,0,0.715
264,253,1,0.9961
265,548,0,0.4298
266,115,1,0.6016
267,505,1,0.6568
268,543,0,0.4644
269,838,0,0.8281
270,162,1,0.562
271,198,0,0.6407
272,139,0,0.736
273,365,0,0.9412
274,45,1,0.4463
275,520,1,0.7641
276,664,0,0.9679
277,765,0,0.8006
278,615,0,0.3526
279,869,0,0.817
280,132,0,0.8331
281,12,0,0.9542
282,724,0,0.4664
283,700,0,0.7462
284,817,0,0.8018
285,453,0,0.3967
286,953,0,0.9244
287,451,0,0.9946
288,693,0,0.7449
289,651,0,0.388
290,904,0,0.7373
291,43,1,0.6412
292,965,0,0.7425
293,796,0,0.7134
294,463,0,0.968
295,635,0,0.7944
296,757,0,0.4824
297,315,0,0.4717
298,442,0,0.9907
299,101,1,0.6511
300,193,0,0.7946
301,249,0,0.9757
302,423,0,0.8892
303,935,0,0.9728
304,436,0,0.9501
305,165,1,0.4841
306,723,0,0.4928
307,922,0,0.8714
308,231,1,0.555
309,298,1,0.5704
310,421,0,0.9188
311,847,1,0.5194
312,878,0,0.8939
313,303,1,0.8067
314,393,0,0.9615
315,100,0,0.3938
316,522,0,0.39
317,269,0,0.4474
318,275,0,0.3712
319,591,1,0.4954
320,50,0,0.9071
321,621,0,0.8103
322,547,0,0.5641
323,549,1,0.3694
324,347,0,0.9124
325,70,1,0.9981
326,228,0,0.3759
327,763,0,0.895
328,30,1,0.9649
329,480,0,0.5379
330,699,0,0.5532
331,44,1,0.473
332,550,1,0.6131
333,997,0,0.9451
334,183,0,0.7888
335,609,1,0.9858
336,392,0,0.4712
337,38,0,0.9784
338,718,0,0.8468
339,130,0,0.5449
340,194,0,0.8325
341,191,0,0.3592
342,986,1,0.5055
343,246,0,0.4768
344,713,1,0.5988
345,129,1,0.752
346,540,0,0.8316
347,172,0,0.6145
348,871,0,0.5097
349,331,0,0.3983
350,701,1,0.4927
351,428,0,0.8035
352,7,1,0.6336
353,708,1,0.7477
354,185,0,0.844
355,588,0,0.7556
356,892,1,0.9638
357,856,0,0.5305
358,788,0,0.4604
359,182,0,0.4933
360,973,0,0.9247
361,19,0,0.4667
362,153,1,0.8555
363,415,0,0.7226
364,971,0,0.4098
365,271,1,0.5039
366,758,0,0.6996
367,794,1,0.9085
368,250,0,0.7761
369,377,0,0.8849
370,937,1,0.9868
371,728,0,0.4243
372,656,0,0.6431
373,125,1,0.3573
374,145,0,0.6075
375,994,0,0.8253
376,931,0,0.9152
377,23,0,0.6451
378,440,0,0.7158
379,711,0,0.5826
380,619,1,0.4282
381,214,1,0.3896
382,620,0,0.7576
383,448,0,0.916
384,523,0,0.3752
385,814,0,0.5057
386,670,0,0.9588
387,684,1,0.7538
388,681,0,0.8682
389,966,0,0.6727
390,908,0,0.6529
391,836,0,0.4617
392,279,0,0.6226
393,507,1,0.5044
394,934,0,0.9775
395,719,0,0.9374
396,200,0,0.5232
397,959,1,0.7042
398,414,0,0.6707
399,846,0,0.8462
400,674,1,0.4077
401,412,0,0.8301
402,389,0,0.9127
403,202,0,0.8461
404,59,0,0.9039
405,913,0,0.5826
406,394,0,0.5207
407,999,0,0.5856
408,92,0,0.72
409,314,0,0.4839
410,655,0,0.6275
411,409,1,0.4541
412,790,0,0.5603
413,376,0,0.5634
414,883,0,0.9678
415,329,0,0.6813
416,686,1,0.9449
417,169,1,0.6825
418,63,0,0.9824
419,985,1,0.6084
420,52,0,0.7413
421,721,0,0.3082
422,632,0,0.4853
423,806,0,0.4968
424,858,0,0.7711
425,862,0,0.9343
426,819,0,0.4901
427,835,0,0.8165
428,374,0,0.3666
429,587,0,0.3653
430,786,0,0.3875
431,22,0,0.5813
432,343,0,0.8376
433,513,0,0.5577
434,501,0,0.9698
435,663,0,0.7887
436,181,1,0.8428
437,187,0,0.8829
438,771,1,0.868
439,173,1,0.3695
440,102,1,0.463
441,210,0,0.6725
442,124,1,0.4319
443,470,0,0.8919
444,83,1,0.8368
445,224,0,0.5387
446,738,0,0.6019
447,532,1,0.3897
448,649,1,0.6318
449,834,0,0.7386
450,150,1,0.6263
451,357,1,0.9667
452,443,0,0.7388
453,317,0,0.747
454,104,0,0.5445
455,21,1,0.9912
456,466,1,0.451
457,263,0,0.7091
458,14,0,0.7142
459,274,0,0.8026
460,312,1,0.5525
461,456,0,0.6338
462,85,0,0.9809
463,284,0,0.6201
464,729,0,0.5753
465,905,0,0.7616
466,582,0,0.912
467,18,0,0.5703
468,638,1,0.6835
469,682,0,0.8329
470,853,0,0.5322
471,218,0,0.5102
472,133,1,0.4607
473,673,0,0.8569
474,154,0,0.9737
475,363,0,0.9383
476,726,0,0.4651
477,958,0,0.7841
478,921,0,0.7609
479,830,0,0.4137
480,362,0,0.8036
481,504,0,0.6259
482,2,0,0.4251
483,375,0,0.9445
484,164,0,0.6506
485,254,0,0.9439
486,401,0,0.6668
487,323,0,0.8995
488,369,0,0.6757
489,573,0,0.3284
490,623,1,0.7995
491,631,0,0.6276
492,62,0,0.9546
493,863,0,0.5033
494,499,0,0.7949
495,503,1,0.7829
496,483,0,0.7322
497,287,0,0.6161
498,361,0,0.6917
499,206,0,0.7136
500,190,0,0.6096
501,583,0,0.8339
502,712,0,0.9186
503,267,0,0.7595
504,159,0,0.759
505,308,0,0.9615
506,240,1,0.4713
507,530,0,0.9792
508,126,1,0.7202
509,447,0,0.9065
510,290,0,0.3334
511,1,0,0.5217
512,593,0,0.8985
513,639,0,0.6419
514,79,0,0.9584
515,524,0,0.7256
516,722,0,0.5093
517,720,1,0.9228
518,291,0,0.5811
519,215,0,0.6089
520,81,0,0.6262
521,371,1,0.3535
522,715,0,0.8062
523,378,0,0.5466
524,356,0,0.766
525,419,1,0.5275
526,437,0,0.7525
527,919,0,0.3633
528,917,0,0.4373
529,611,1,0.7751
530,945,1,0.3994
531,280,0,0.4685
532,49,0,0.6873
533,811,1,0.9871
534,235,0,0.5193
535,260,0,0.5695
536,987,0,0.603
537,803,0,0.7016
538,951,0,0.8599
539,286,0,0.941
540,74,0,0.4957
541,857,0,0.4585
542,866,0,0.4313
543,949,0,0.6092
544,195,0,0.447
545,405,0,0.5302
546,848,0,0.3232
547,234,0,0.677
548,695,0,0.7182
549,33,0,0.3622
550,88,0,0.6363
551,560,0,0.4194
552,496,0,0.4199
553,281,0,0.3053
554,565,0,0.4909
555,747,0,0.4608
556,492,0,0.7414
557,485,0,0.5398
558,359,0,0.527
559,80,1,0.485
560,491,0,0.8604
561,333,1,0.8585
562,482,0,0.5597
563,75,0,0.3405
564,266,0,0.6186
565,273,0,0.4867
566,180,0,0.9664
567,990,0,0.4379
568,510,0,0.8684
569,859,0,0.3447
570,544,0,0.1582
571,211,0,0.6539
572,659,0,0.4409
573,710,0,0.1807
574,577,0,0.1207
575,598,0,0.974
576,66,0,0.3074
577,511,0,0.0414
578,342,0,0.0787
579,705,0,0.1848
580,607,1,0.4702
581,658,0,0.3226
582,386,0,0.0513
583,427,0,0.0467
584,299,0,0.1263
585,69,0,0.0852
586,597,0,0.0862
587,575,0,0.0178
588,669,0,0.3178
589,839,1,0.6544
590,808,0,0.6324
591,134,0,0.8976
592,320,0,0.4718
593,667,1,0.6564
594,278,0,0.3714
595,762,0,0.7071
596,787,1,0.5096
597,972,1,0.5357
598,661,0,0.3576
599,93,0,0.4512
600,321,1,0.9637
601,142,1,0.8362
602,407,0,0.7962
603,96,1,0.9675
604,911,1,0.5766
605,687,1,0.783
606,47,0,0.5978
607,265,0,0.8352
608,390,1,0.9414
609,755,0,0.6774
610,136,0,0.2416
611,338,1,0.8738
612,923,0,0.8312
613,942,1,0.144
614,929,0,0.2355
615,452,1,0.1616
616,439,0,0.2349
617,122,0,0.2152
618,641,1,0.212
619,213,0,0.2389
620,241,1,0.4661
621,764,0,0.3769
622,828,1,0.2399
623,901,0,0.623
624,887,1,0.6048
625,148,0,0.373
626,48,0,0.3731
627,127,0,0.1496
628,99,1,0.3219
629,256,0,0.1613
630,881,1,0.275
631,293,1,0.2482
632,551,0,0.2517
633,506,1,0.2629
634,410,0,0.1729
635,727,0,0.2613
636,425,0,0.284
637,91,0,0.0858
638,57,1,0.3212
639,605,0,0.1811
640,143,0,0.3313
641,877,0,0.3303
642,422,0,0.6752
643,736,1,0.2562
644,804,0,0.3005
645,311,0,0.333
646,238,0,0.3556
647,895,0,0.3425
648,477,0,0.1926
649,665,0,0.8768
650,42,0,0.5963
651,983,1,0.1474
652,926,0,0.2706
653,24,1,0.0747
654,558,0,0.3958
655,782,0,0.3453
656,818,1,0.3406
657,642,0,0.3758
658,328,1,0.1366
659,141,0,0.2287
660,366,0,0.246
661,666,0,0.4851
662,906,0,0.702
663,604,1,0.2925
664,512,0,0.3351
665,76,0,0.2298
666,388,0,0.4441
667,873,1,0.3566
668,494,0,0.3614
669,778,0,0.2094
670,476,0,0.0004
671,812,1,0.3129
672,864,0,0.351
673,595,0,0.2825
674,739,0,0.2196
675,322,0,0.1185
676,766,0,0.3621
677,108,0,0.3195
678,78,1,0.255
679,633,0,0.204
680,318,0,0.5293
681,306,0,0.238
682,54,0,0.1112
683,242,0,0.3831
684,992,0,0.3741
685,360,0,0.0262
686,527,0,0.1966
687,956,0,0.2604
688,223,1,0.5697
689,319,0,0.2723
690,370,0,0.8336
691,732,0,0.2177
692,854,0,0.0731
693,262,0,0.6977
694,418,0,0.3016
695,773,0,0.1738
696,391,0,0.2578
697,67,0,0.4744
698,441,0,0.5546
699,264,0,0.1141
700,233,0,0.2988
701,772,0,0.3001
702,648,0,0.2382
703,800,0,0.1362
704,815,0,0.2221
705,874,0,0.3826
706,918,0,0.1319
707,51,0,0.1763
708,546,0,0.361
709,103,0,0.5313
710,538,0,0.1635
711,446,1,0.1363
712,184,0,0.0596
713,624,0,0.8596
714,313,0,0.2375
715,179,0,0.9162
716,34,0,0.6423
717,484,0,0.1658
718,402,0,0.0931
719,759,0,0.4046
720,60,0,0.0745
721,170,0,0.365
722,350,0,0.1048
723,58,0,0.3488
724,112,0,0.0542
725,865,0,0.3575
726,248,0,0.6551
727,672,0,0.302
728,536,0,0.2043
729,166,0,0.0503
730,969,0,0.0572
731,486,0,0.2892
732,683,0,0.3022
733,53,1,0.5146
734,529,0,0.5418
735,688,0,0.3119
736,232,0,0.0569
737,938,0,0.1523
738,702,0,0.5574
739,3,0,0.1472
740,289,1,0.3404
741,368,0,0.3491
742,526,0,0.2558
743,898,0,0.6679
744,518,0,0.0436
745,517,0,0.1038
746,147,1,0.4765
747,435,0,0.3389
748,872,0,0.1653
749,381,0,0.3692
750,272,0,0.1767
751,652,0,0.0957
752,188,1,0.3464
753,27,0,0.4419
754,514,0,0.2042
755,539,0,0.1407
756,243,0,0.121
757,743,0,0.0313
758,121,0,0.1429
759,753,0,0.2103
760,460,0,0.1404
761,55,0,0.7713
762,189,0,0.9333
763,679,0,0.1975
764,156,0,0.3536
765,474,1,0.7
766,89,0,0.0958
767,843,0,0.0572
768,72,0,0.2453
769,541,0,0.0573
770,888,0,0.1691
771,810,0,0.78
772,226,0,0.0088
773,645,0,0.4882
774,426,0,0.0096
775,87,0,0.0509
776,364,0,0.2548
777,910,0,0.0899
778,118,0,0.3403
779,774,0,0.1605
780,339,0,0.0685
781,725,0,0.2041
782,301,0,0.0133
783,473,0,0.1921
784,403,0,0.3239
785,349,1,0.1533
786,976,0,0.0909
787,617,0,0.1908
788,837,0,0.7336
789,255,0,0.0498
790,396,0,0.2786
791,431,0,0.4009
792,975,0,0.2077
793,13,0,0.2559
794,676,0,0.311
795,417,0,0.0582
796,751,1,0.261
797,416,0,0.5236
798,805,0,0.4235
799,160,0,0.3505
800,821,0,0.3718
801,533,0,0.3326
802,236,0,0.0347
803,337,0,0.1725
804,478,0,0.0192
805,870,0,0.041
806,960,0,0.0987
807,230,0,0.0997
808,933,0,0.1895
809,640,0,0.3482
810,798,0,0.286
811,855,0,0.3072
812,219,0,0.5795
813,950,0,0.0278
814,11,0,0.1475
815,222,0,0.0208
816,373,0,0.0271
817,307,0,0.0787
818,458,0,0.0406
819,116,0,0.0533
820,353,0,0.251
821,71,0,0.3172
822,387,0,0.046
823,927,0,0.3069
824,928,0,0.0524
825,29,0,0.5533
826,634,0,0.4303
827,903,0,0.0643
828,10,0,0.2607
829,677,0,0.3557
830,209,0,0.3396
831,472,0,0.0499
832,989,0,0.2646
833,940,0,0.3194
834,995,0,0.3831
835,657,0,0.4695
836,41,0,0.7577
837,955,0,0.2139
838,791,0,0.0456
839,716,0,0.3103
840,346,0,0.0377
841,561,0,0.561
842,56,0,0.2891
843,570,0,0.2685
844,327,0,0.2766
845,844,0,0.1437
846,149,0,0.104
847,907,0,0.182
848,833,0,0.2465
849,553,0,0.3464
850,309,0,0.0818
851,902,0,0.2278
852,445,0,0.8743
853,208,0,0.2646
854,326,0,0.7555
855,967,0,0.6981
856,698,1,0.4366
857,840,0,0.1319
858,978,0,0.2172
859,294,0,0.6128
860,554,0,0.1201
861,354,0,0.7571
862,277,0,0.2823
863,841,1,0.0435
864,258,0,0.3605
865,77,1,0.1779
866,952,0,0.0874
867,176,0,0.0537
868,432,0,0.1073
869,793,0,0.3165
870,867,0,0.2933
871,37,0,0.2219
872,566,0,0.1267
873,5,1,0.1689
874,174,0,0.2073
875,178,0,0.1271
876,220,0,0.3101
877,709,0,0.3095
878,335,0,0.1972
879,94,1,0.2423
880,498,0,0.2198
881,488,0,0.2332
882,203,0,0.2464
883,941,0,0.0604
884,516,0,0.2096
885,954,0,0.3532
886,799,1,0.2121
887,571,1,0.3513
888,824,1,0.2287
889,697,0,0.0977
890,993,0,0.0167
891,961,0,0.1357
892,490,0,0.066
893,842,0,0.0698
894,816,1,0.0608
895,217,1,0.0156
896,204,1,0.2751
897,602,0,0.1543
898,462,1,0.2822
899,140,0,0.3273
900,795,0,0.3263
901,471,1,0.1096
902,861,1,0.0296
903,351,0,0.1833
904,613,0,0.2724
905,599,1,0.2664
906,685,0,0.0326
907,643,0,0.0143
908,465,1,0.1481
909,646,0,0.2641
910,73,0,0.348
911,8,0,0.2934
912,146,1,0.0744
913,161,0,0.0371
914,946,0,0.251
915,438,0,0.1573
916,68,1,0.0371
917,592,0,0.1998
918,457,1,0.0688
919,612,0,0.15
920,500,1,0.1616
921,114,1,0.0579
922,625,0,0.126
923,151,0,0.3176
924,268,0,0.2724
925,876,1,0.0793
926,741,1,0.0812
927,580,0,0.3046
928,797,0,0.7454
929,196,1,0.3086
930,144,0,0.2889
931,600,1,0.1175
932,568,0,0.1738
933,601,0,0.0876
934,344,0,0.0798
935,288,0,0.0216
936,135,0,0.0099
937,968,1,0.0937
938,628,1,0.0038
939,783,0,0.1105
940,567,0,0.0645
941,459,0,0.1099
942,424,0,0.0307
943,831,0,0.0811
944,852,0,0.0813
945,449,0,0.0139
946,454,1,0.1527
947,177,0,0.0075
948,163,0,0.0427
949,779,1,0.2104
950,754,0,0.0201
951,744,0,0.0918
952,827,1,0.0794
953,304,1,0.1489
954,420,0,0.1135
955,295,0,0.0406
956,334,1,0.1587
957,25,0,0.0658
958,430,0,0.1187
959,731,1,0.0588
960,199,1,0.1071
961,586,1,0.1172
962,17,0,0.007
963,894,0,0.2553
964,251,1,0.0658
965,528,0,0.0213
966,84,0,0.0539
967,20,1,0.1244
968,984,1,0.1366
969,963,0,0.1716
970,801,0,0.063
971,97,1,0.2085
972,450,0,0.2263
973,216,0,0.2547
974,785,0,0.0233
975,555,0,0.2149
976,521,1,0.0748
977,630,0,0.2814
978,175,1,0.0083
979,15,0,0.0597
980,39,0,0.3086
981,735,0,0.0188
982,201,0,0.1187
983,979,1,0.3029
984,891,1,0.3461
985,637,1,0.2513
986,397,1,0.1028
987,845,1,0.2807
988,616,0,0.3464
989,964,1,0.1691
990,46,1,0.0644
991,832,0,0.0656
992,689,0,0.0522
993,606,1,0.0727
994,31,0,0.3617
995,981,1,0.0321
996,324,1,0.1828
997,707,0,0.1221
998,696,0,0.0474
999,750,1,0.2548
