,No.,request,response
296,724,0,0.4664
297,700,0,0.7462
298,817,0,0.8018
299,453,0,0.3967
300,953,0,0.9244
301,451,0,0.9946
302,693,0,0.7449
303,651,0,0.388
304,904,0,0.7373
305,43,0,0.6412
306,965,0,0.7425
307,796,0,0.7134
308,463,1,0.968
309,635,0,0.7944
310,757,0,0.4824
311,315,0,0.4717
312,442,0,0.9907
313,101,0,0.6511
314,193,0,0.7946
315,249,0,0.9757
316,423,0,0.8892
317,935,1,0.9728
318,436,1,0.9501
319,165,1,0.4841
320,723,0,0.4928
321,922,0,0.8714
322,231,0,0.555
323,298,0,0.5704
324,421,0,0.9188
325,847,1,0.5194
326,878,0,0.8939
327,346,0,0.0377
328,303,0,0.8067
329,393,1,0.9615
330,100,0,0.3938
331,522,0,0.39
332,269,0,0.4474
333,275,0,0.3712
334,591,0,0.4954
335,50,0,0.9071
336,621,0,0.8103
337,547,0,0.5641
338,549,1,0.3694
339,347,0,0.9124
340,70,1,0.9981
341,228,0,0.3759
342,763,0,0.895
343,30,0,0.9649
344,480,0,0.5379
345,699,1,0.5532
346,44,0,0.473
347,550,0,0.6131
348,997,0,0.9451
349,183,0,0.7888
350,864,0,0.351
351,609,1,0.9858
352,392,0,0.4712
353,38,0,0.9784
354,718,0,0.8468
355,130,0,0.5449
356,194,0,0.8325
357,191,1,0.3592
358,986,1,0.5055
359,246,0,0.4768
360,713,0,0.5988
361,129,0,0.752
362,540,0,0.8316
363,172,0,0.6145
364,871,0,0.5097
365,331,0,0.3983
366,701,1,0.4927
367,428,0,0.8035
368,7,0,0.6336
369,708,0,0.7477
370,185,0,0.844
371,588,0,0.7556
372,892,0,0.9638
373,856,0,0.5305
374,788,0,0.4604
375,182,0,0.4933
376,973,1,0.9247
377,19,1,0.4667
378,153,0,0.8555
379,415,0,0.7226
380,971,0,0.4098
381,271,0,0.5039
382,13,0,0.2559
383,758,1,0.6996
384,794,1,0.9085
385,250,0,0.7761
386,377,1,0.8849
387,937,1,0.9868
388,728,0,0.4243
389,656,0,0.6431
390,125,1,0.3573
391,145,0,0.6075
392,994,0,0.8253
393,931,0,0.9152
394,23,0,0.6451
395,440,0,0.7158
396,711,0,0.5826
397,619,0,0.4282
398,214,0,0.3896
399,620,0,0.7576
400,289,0,0.3404
401,448,1,0.916
402,523,0,0.3752
403,814,0,0.5057
404,670,0,0.9588
405,684,0,0.7538
406,681,0,0.8682
407,966,0,0.6727
408,908,0,0.6529
409,836,0,0.4617
410,279,1,0.6226
411,507,0,0.5044
412,934,1,0.9775
413,719,0,0.9374
414,200,0,0.5232
415,959,0,0.7042
416,414,0,0.6707
417,846,0,0.8462
418,674,0,0.4077
419,412,0,0.8301
420,389,0,0.9127
421,202,0,0.8461
422,59,0,0.9039
423,933,0,0.1895
424,913,0,0.5826
425,394,0,0.5207
426,999,0,0.5856
427,92,1,0.72
428,314,0,0.4839
429,655,0,0.6275
430,409,0,0.4541
431,790,0,0.5603
432,376,0,0.5634
433,883,0,0.9678
434,329,0,0.6813
435,686,0,0.9449
436,169,0,0.6825
437,63,0,0.9824
438,985,1,0.6084
439,52,1,0.7413
440,721,0,0.3082
441,632,0,0.4853
442,806,0,0.4968
443,858,0,0.7711
444,862,0,0.9343
445,819,0,0.4901
446,835,0,0.8165
447,374,0,0.3666
448,587,1,0.3653
449,786,0,0.3875
450,22,0,0.5813
451,343,0,0.8376
452,513,0,0.5577
453,501,0,0.9698
454,663,1,0.7887
455,181,0,0.8428
456,187,1,0.8829
457,771,1,0.868
458,173,1,0.3695
459,102,1,0.463
460,210,0,0.6725
461,124,0,0.4319
462,470,0,0.8919
463,83,0,0.8368
464,224,0,0.5387
465,738,0,0.6019
466,532,1,0.3897
467,649,1,0.6318
468,834,0,0.7386
469,150,0,0.6263
470,357,0,0.9667
471,443,0,0.7388
472,317,0,0.747
473,104,0,0.5445
474,21,1,0.9912
475,466,1,0.451
476,263,1,0.7091
477,14,0,0.7142
478,274,0,0.8026
479,312,0,0.5525
480,456,0,0.6338
481,85,0,0.9809
482,284,0,0.6201
483,729,0,0.5753
484,905,0,0.7616
485,582,0,0.912
486,18,0,0.5703
487,638,0,0.6835
488,682,1,0.8329
489,853,0,0.5322
490,218,0,0.5102
491,133,1,0.4607
492,673,0,0.8569
493,154,0,0.9737
494,363,1,0.9383
495,726,0,0.4651
496,958,0,0.7841
497,921,0,0.7609
498,830,0,0.4137
499,362,0,0.8036
500,504,0,0.6259
501,2,0,0.4251
502,375,0,0.9445
503,164,0,0.6506
504,254,0,0.9439
505,401,0,0.6668
506,323,0,0.8995
507,369,0,0.6757
508,573,0,0.3284
509,623,0,0.7995
510,631,0,0.6276
511,62,0,0.9546
512,863,0,0.5033
513,499,0,0.7949
514,503,0,0.7829
515,483,0,0.7322
516,287,0,0.6161
517,361,0,0.6917
518,206,0,0.7136
519,190,0,0.6096
520,583,0,0.8339
521,712,0,0.9186
522,267,0,0.7595
523,159,0,0.759
524,308,0,0.9615
525,240,1,0.4713
526,209,0,0.3396
527,530,0,0.9792
528,126,0,0.7202
529,447,0,0.9065
530,290,0,0.3334
531,1,0,0.5217
532,593,0,0.8985
533,639,0,0.6419
534,79,0,0.9584
535,524,0,0.7256
536,722,0,0.5093
537,720,0,0.9228
538,291,0,0.5811
539,215,0,0.6089
540,81,0,0.6262
541,371,0,0.3535
542,715,0,0.8062
543,378,0,0.5466
544,356,0,0.766
545,419,0,0.5275
546,258,0,0.3605
547,437,0,0.7525
548,919,0,0.3633
549,917,0,0.4373
550,611,1,0.7751
551,945,0,0.3994
552,280,0,0.4685
553,49,0,0.6873
554,811,1,0.9871
555,235,0,0.5193
556,260,0,0.5695
557,987,0,0.603
558,902,0,0.2278
559,494,1,0.3614
560,803,0,0.7016
561,951,0,0.8599
562,778,0,0.2094
563,184,0,0.0596
564,156,1,0.3536
565,286,0,0.941
566,774,0,0.1605
567,74,0,0.4957
568,946,0,0.251
569,857,0,0.4585
570,866,0,0.4313
571,949,0,0.6092
572,195,0,0.447
573,855,0,0.3072
574,405,0,0.5302
575,735,1,0.0188
576,387,0,0.046
577,848,0,0.3232
578,234,0,0.677
579,527,0,0.1966
580,978,0,0.2172
581,695,0,0.7182
582,33,0,0.3622
583,570,0,0.2685
584,88,0,0.6363
585,956,0,0.2604
586,560,0,0.4194
587,496,0,0.4199
588,938,0,0.1523
589,677,0,0.3557
590,232,0,0.0569
591,350,0,0.1048
592,281,0,0.3053
593,565,0,0.4909
594,58,0,0.3488
595,460,0,0.1404
596,747,0,0.4608
597,867,0,0.2933
598,865,0,0.3575
599,512,0,0.3351
600,140,0,0.3273
601,492,0,0.7414
602,854,0,0.0731
603,485,0,0.5398
604,683,0,0.3022
605,359,0,0.527
606,624,0,0.8596
607,906,1,0.702
608,898,1,0.6679
609,839,1,0.6544
610,808,0,0.6324
611,134,0,0.8976
612,320,1,0.4718
613,667,0,0.6564
614,278,1,0.3714
615,762,1,0.7071
616,354,1,0.7571
617,787,1,0.5096
618,326,1,0.7555
619,972,0,0.5357
620,661,1,0.3576
621,967,0,0.6981
622,93,1,0.4512
623,474,0,0.7
624,321,0,0.9637
625,180,0,0.9664
626,142,0,0.8362
627,407,0,0.7962
628,96,0,0.9675
629,911,0,0.5766
630,687,0,0.783
631,47,0,0.5978
632,265,1,0.8352
633,390,0,0.9414
634,755,1,0.6774
635,136,1,0.2416
636,338,0,0.8738
637,698,0,0.4366
638,431,0,0.4009
639,445,0,0.8743
640,923,0,0.8312
641,630,1,0.2814
642,634,0,0.4303
643,31,1,0.3617
644,942,1,0.144
645,929,0,0.2355
646,37,0,0.2219
647,452,1,0.1616
648,439,0,0.2349
649,122,0,0.2152
650,94,1,0.2423
651,641,0,0.212
652,213,1,0.2389
653,241,1,0.4661
654,174,1,0.2073
655,764,0,0.3769
656,828,1,0.2399
657,602,0,0.1543
658,645,0,0.4882
659,901,0,0.623
660,773,0,0.1738
661,887,0,0.6048
662,148,0,0.373
663,48,0,0.3731
664,546,1,0.361
665,73,0,0.348
666,544,0,0.1582
667,795,0,0.3263
668,388,0,0.4441
669,147,1,0.4765
670,294,0,0.6128
671,112,0,0.0542
672,29,1,0.5533
673,80,0,0.485
674,127,0,0.1496
675,805,0,0.4235
676,99,1,0.3219
677,233,0,0.2988
678,67,0,0.4744
679,170,0,0.365
680,364,0,0.2548
681,256,0,0.1613
682,39,0,0.3086
683,327,0,0.2766
684,881,1,0.275
685,293,1,0.2482
686,872,0,0.1653
687,551,1,0.2517
688,506,0,0.2629
689,441,0,0.5546
690,606,0,0.0727
691,410,1,0.1729
692,482,0,0.5597
693,727,0,0.2613
694,845,0,0.2807
695,425,0,0.284
696,604,1,0.2925
697,488,0,0.2332
698,841,0,0.0435
699,566,0,0.1267
700,118,0,0.3403
701,318,0,0.5293
702,979,0,0.3029
703,637,0,0.2513
704,679,0,0.1975
705,598,0,0.974
706,785,0,0.0233
707,575,0,0.0178
708,416,1,0.5236
709,870,0,0.041
710,91,0,0.0858
711,657,0,0.4695
712,57,1,0.3212
713,450,0,0.2263
714,72,0,0.2453
715,386,0,0.0513
716,175,0,0.0083
717,27,0,0.4419
718,248,0,0.6551
719,648,0,0.2382
720,309,0,0.0818
721,577,0,0.1207
722,874,0,0.3826
723,368,0,0.3491
724,772,0,0.3001
725,975,0,0.2077
726,516,0,0.2096
727,333,0,0.8585
728,964,0,0.1691
729,220,0,0.3101
730,266,0,0.6186
731,262,0,0.6977
732,189,0,0.9333
733,473,0,0.1921
734,391,1,0.2578
735,78,0,0.255
736,969,0,0.0572
737,322,0,0.1185
738,11,0,0.1475
739,605,0,0.1811
740,666,0,0.4851
741,108,0,0.3195
742,960,0,0.0987
743,541,0,0.0573
744,342,0,0.0787
745,313,0,0.2375
746,553,0,0.3464
747,418,0,0.3016
748,710,0,0.1807
749,903,0,0.0643
750,360,0,0.0262
751,103,0,0.5313
752,793,0,0.3165
753,800,0,0.1362
754,840,0,0.1319
755,521,0,0.0748
756,151,1,0.3176
757,472,0,0.0499
758,143,0,0.3313
759,319,0,0.2723
760,940,1,0.3194
761,877,0,0.3303
762,75,0,0.3405
763,53,0,0.5146
764,616,0,0.3464
765,216,0,0.2547
766,422,1,0.6752
767,337,0,0.1725
768,55,0,0.7713
769,592,0,0.1998
770,536,0,0.2043
771,799,0,0.2121
772,89,0,0.0958
773,927,0,0.3069
774,688,0,0.3119
775,743,0,0.0313
776,736,0,0.2562
777,121,0,0.1429
778,804,0,0.3005
779,311,1,0.333
780,697,0,0.0977
781,76,0,0.2298
782,34,0,0.6423
783,732,0,0.2177
784,928,0,0.0524
785,66,0,0.3074
786,223,0,0.5697
787,41,0,0.7577
788,561,0,0.561
789,810,0,0.78
790,238,0,0.3556
791,895,1,0.3425
792,517,0,0.1038
793,477,0,0.1926
794,689,0,0.0522
795,10,0,0.2607
796,607,0,0.4702
797,222,0,0.0208
798,617,0,0.1908
799,640,0,0.3482
800,995,0,0.3831
801,510,0,0.8684
802,739,0,0.2196
803,370,0,0.8336
804,815,0,0.2221
805,498,1,0.2198
806,976,0,0.0909
807,526,0,0.2558
808,15,0,0.0597
809,211,0,0.6539
810,554,0,0.1201
811,812,0,0.3129
812,665,0,0.8768
813,676,0,0.311
814,42,0,0.5963
815,955,0,0.2139
816,759,0,0.4046
817,166,0,0.0503
818,349,0,0.1533
819,203,0,0.2464
820,597,0,0.0862
821,983,0,0.1474
822,859,0,0.3447
823,46,0,0.0644
824,990,0,0.4379
825,116,0,0.0533
826,821,0,0.3718
827,791,0,0.0456
828,753,0,0.2103
829,230,0,0.0997
830,625,0,0.126
831,725,0,0.2041
832,798,0,0.286
833,646,0,0.2641
834,236,0,0.0347
835,652,0,0.0957
836,402,0,0.0931
837,926,0,0.2706
838,24,0,0.0747
839,907,0,0.182
840,751,0,0.261
841,558,0,0.3958
842,702,0,0.5574
843,54,0,0.1112
844,71,0,0.3172
845,782,0,0.3453
846,818,0,0.3406
847,51,0,0.1763
848,146,0,0.0744
849,301,0,0.0133
850,888,0,0.1691
851,669,0,0.3178
852,307,0,0.0787
853,435,0,0.3389
854,339,0,0.0685
855,427,0,0.0467
856,533,1,0.3326
857,891,1,0.3461
858,491,0,0.8604
859,993,0,0.0167
860,844,0,0.1437
861,954,0,0.3532
862,208,0,0.2646
863,264,0,0.1141
864,658,0,0.3226
865,201,1,0.1187
866,832,0,0.0656
867,273,0,0.4867
868,373,0,0.0271
869,226,0,0.0088
870,476,0,0.0004
871,486,0,0.2892
872,642,0,0.3758
873,299,0,0.1263
874,539,0,0.1407
875,643,0,0.0143
876,462,1,0.2822
877,918,0,0.1319
878,69,0,0.0852
879,272,0,0.1767
880,612,0,0.15
881,366,0,0.246
882,160,0,0.3505
883,633,0,0.204
884,306,0,0.238
885,176,0,0.0537
886,60,0,0.0745
887,217,0,0.0156
888,446,0,0.1363
889,149,0,0.104
890,328,0,0.1366
891,353,0,0.251
892,595,0,0.2825
893,484,1,0.1658
894,204,1,0.2751
895,277,0,0.2823
896,659,0,0.4409
897,8,0,0.2934
898,68,0,0.0371
899,396,0,0.2786
900,56,0,0.2891
901,514,0,0.2042
902,141,0,0.2287
903,837,0,0.7336
904,219,0,0.5795
905,705,0,0.1848
906,3,0,0.1472
907,243,0,0.121
908,518,1,0.0436
909,490,1,0.066
910,538,0,0.1635
911,87,0,0.0509
912,465,1,0.1481
913,457,1,0.0688
914,426,0,0.0096
915,438,0,0.1573
916,910,1,0.0899
917,716,1,0.3103
918,403,1,0.3239
919,178,1,0.1271
920,161,1,0.0371
921,613,1,0.2724
922,432,0,0.1073
923,709,0,0.3095
924,599,0,0.2664
925,824,1,0.2287
926,797,1,0.7454
927,529,0,0.5418
928,196,1,0.3086
929,144,1,0.2889
930,950,1,0.0278
931,600,0,0.1175
932,568,0,0.1738
933,981,0,0.0321
934,601,0,0.0876
935,255,0,0.0498
936,876,0,0.0793
937,741,0,0.0812
938,344,0,0.0798
939,288,0,0.0216
940,135,1,0.0099
941,179,0,0.9162
942,816,1,0.0608
943,843,0,0.0572
944,478,0,0.0192
945,968,0,0.0937
946,628,0,0.0038
947,471,1,0.1096
948,783,1,0.1105
949,567,0,0.0645
950,459,1,0.1099
951,707,0,0.1221
952,324,0,0.1828
953,5,0,0.1689
954,424,1,0.0307
955,831,0,0.0811
956,852,1,0.0813
957,449,1,0.0139
958,454,0,0.1527
959,177,1,0.0075
960,163,1,0.0427
961,779,1,0.2104
962,754,1,0.0201
963,744,1,0.0918
964,827,0,0.0794
965,304,0,0.1489
966,420,0,0.1135
967,295,1,0.0406
968,750,0,0.2548
969,334,0,0.1587
970,351,0,0.1833
971,25,1,0.0658
972,430,0,0.1187
973,731,0,0.0588
974,961,1,0.1357
975,199,1,0.1071
976,586,0,0.1172
977,268,0,0.2724
978,17,0,0.007
979,894,0,0.2553
980,251,0,0.0658
981,528,0,0.0213
982,580,0,0.3046
983,941,1,0.0604
984,84,0,0.0539
985,555,1,0.2149
986,20,1,0.1244
987,984,1,0.1366
988,963,1,0.1716
989,114,1,0.0579
990,861,0,0.0296
991,335,1,0.1972
992,500,0,0.1616
993,801,0,0.063
994,97,0,0.2085
995,952,1,0.0874
996,77,0,0.1779
997,842,1,0.0698
998,696,1,0.0474
999,685,0,0.0326
