,No.,request,response
296,724,1,0.4664
297,700,0,0.7462
298,817,0,0.8018
299,453,1,0.3967
300,953,0,0.9244
301,451,0,0.9946
302,693,0,0.7449
303,651,0,0.388
304,904,0,0.7373
305,43,1,0.6412
306,965,0,0.7425
307,796,0,0.7134
308,463,0,0.968
309,635,0,0.7944
310,757,0,0.4824
311,315,1,0.4717
312,442,0,0.9907
313,101,0,0.6511
314,193,0,0.7946
315,249,0,0.9757
316,423,0,0.8892
317,935,0,0.9728
318,436,0,0.9501
319,165,1,0.4841
320,723,0,0.4928
321,922,0,0.8714
322,231,0,0.555
323,298,0,0.5704
324,421,0,0.9188
325,847,0,0.5194
326,878,0,0.8939
327,346,0,0.0377
328,303,1,0.8067
329,393,1,0.9615
330,100,0,0.3938
331,522,0,0.39
332,269,0,0.4474
333,275,0,0.3712
334,591,1,0.4954
335,50,0,0.9071
336,621,0,0.8103
337,547,0,0.5641
338,549,0,0.3694
339,347,0,0.9124
340,70,0,0.9981
341,228,1,0.3759
342,763,0,0.895
343,30,0,0.9649
344,480,0,0.5379
345,699,0,0.5532
346,44,1,0.473
347,550,0,0.6131
348,997,0,0.9451
349,183,0,0.7888
350,864,0,0.351
351,609,0,0.9858
352,392,0,0.4712
353,38,0,0.9784
354,718,0,0.8468
355,130,0,0.5449
356,194,0,0.8325
357,191,0,0.3592
358,986,0,0.5055
359,246,0,0.4768
360,713,0,0.5988
361,129,1,0.752
362,540,0,0.8316
363,172,1,0.6145
364,871,0,0.5097
365,331,0,0.3983
366,701,1,0.4927
367,428,0,0.8035
368,7,0,0.6336
369,708,1,0.7477
370,185,0,0.844
371,588,0,0.7556
372,892,1,0.9638
373,856,0,0.5305
374,788,0,0.4604
375,182,0,0.4933
376,973,0,0.9247
377,19,0,0.4667
378,153,0,0.8555
379,415,0,0.7226
380,971,0,0.4098
381,271,0,0.5039
382,13,0,0.2559
383,758,1,0.6996
384,794,1,0.9085
385,250,0,0.7761
386,377,1,0.8849
387,937,1,0.9868
388,728,0,0.4243
389,656,0,0.6431
390,125,0,0.3573
391,145,1,0.6075
392,994,0,0.8253
393,931,0,0.9152
394,23,0,0.6451
395,440,0,0.7158
396,711,0,0.5826
397,619,0,0.4282
398,214,0,0.3896
399,620,0,0.7576
400,289,0,0.3404
401,448,0,0.916
402,523,0,0.3752
403,814,0,0.5057
404,670,0,0.9588
405,684,1,0.7538
406,681,0,0.8682
407,966,0,0.6727
408,908,1,0.6529
409,836,0,0.4617
410,279,0,0.6226
411,507,0,0.5044
412,934,1,0.9775
413,719,0,0.9374
414,200,0,0.5232
415,959,0,0.7042
416,414,0,0.6707
417,846,0,0.8462
418,674,1,0.4077
419,412,0,0.8301
420,389,0,0.9127
421,202,0,0.8461
422,59,0,0.9039
423,913,0,0.5826
424,394,0,0.5207
425,999,0,0.5856
426,92,0,0.72
427,314,0,0.4839
428,655,0,0.6275
429,409,0,0.4541
430,790,0,0.5603
431,376,0,0.5634
432,883,0,0.9678
433,329,0,0.6813
434,686,0,0.9449
435,169,1,0.6825
436,63,0,0.9824
437,985,0,0.6084
438,52,1,0.7413
439,721,0,0.3082
440,632,1,0.4853
441,806,0,0.4968
442,858,0,0.7711
443,862,0,0.9343
444,819,0,0.4901
445,835,1,0.8165
446,374,0,0.3666
447,587,0,0.3653
448,786,0,0.3875
449,22,1,0.5813
450,343,0,0.8376
451,513,0,0.5577
452,501,1,0.9698
453,663,0,0.7887
454,181,0,0.8428
455,187,1,0.8829
456,771,0,0.868
457,173,0,0.3695
458,102,0,0.463
459,210,0,0.6725
460,124,0,0.4319
461,470,0,0.8919
462,83,1,0.8368
463,224,1,0.5387
464,738,1,0.6019
465,532,0,0.3897
466,649,0,0.6318
467,834,0,0.7386
468,150,0,0.6263
469,357,0,0.9667
470,443,0,0.7388
471,317,0,0.747
472,104,0,0.5445
473,21,0,0.9912
474,466,0,0.451
475,263,1,0.7091
476,14,0,0.7142
477,274,0,0.8026
478,312,0,0.5525
479,456,0,0.6338
480,85,0,0.9809
481,284,1,0.6201
482,729,1,0.5753
483,905,0,0.7616
484,582,1,0.912
485,18,1,0.5703
486,638,0,0.6835
487,682,1,0.8329
488,853,0,0.5322
489,218,1,0.5102
490,133,0,0.4607
491,673,0,0.8569
492,154,0,0.9737
493,363,0,0.9383
494,726,0,0.4651
495,958,0,0.7841
496,921,1,0.7609
497,830,1,0.4137
498,362,0,0.8036
499,504,0,0.6259
500,2,1,0.4251
501,375,0,0.9445
502,164,0,0.6506
503,254,0,0.9439
504,401,0,0.6668
505,323,0,0.8995
506,369,0,0.6757
507,573,0,0.3284
508,623,1,0.7995
509,631,0,0.6276
510,62,0,0.9546
511,863,0,0.5033
512,499,0,0.7949
513,503,0,0.7829
514,483,0,0.7322
515,287,0,0.6161
516,361,0,0.6917
517,206,0,0.7136
518,190,0,0.6096
519,583,0,0.8339
520,712,0,0.9186
521,267,0,0.7595
522,159,0,0.759
523,308,0,0.9615
524,240,0,0.4713
525,209,0,0.3396
526,530,0,0.9792
527,126,1,0.7202
528,447,0,0.9065
529,290,0,0.3334
530,1,0,0.5217
531,593,0,0.8985
532,639,0,0.6419
533,79,0,0.9584
534,524,0,0.7256
535,722,0,0.5093
536,720,0,0.9228
537,291,0,0.5811
538,215,0,0.6089
539,81,0,0.6262
540,371,0,0.3535
541,715,0,0.8062
542,378,1,0.5466
543,356,0,0.766
544,419,0,0.5275
545,258,0,0.3605
546,437,0,0.7525
547,919,0,0.3633
548,917,1,0.4373
549,611,1,0.7751
550,945,0,0.3994
551,280,0,0.4685
552,49,1,0.6873
553,811,1,0.9871
554,235,0,0.5193
555,260,0,0.5695
556,987,0,0.603
557,902,0,0.2278
558,494,0,0.3614
559,803,0,0.7016
560,951,0,0.8599
561,778,0,0.2094
562,184,0,0.0596
563,156,1,0.3536
564,286,0,0.941
565,774,0,0.1605
566,74,0,0.4957
567,857,0,0.4585
568,866,0,0.4313
569,949,0,0.6092
570,195,0,0.447
571,855,0,0.3072
572,405,0,0.5302
573,387,0,0.046
574,848,0,0.3232
575,234,0,0.677
576,527,1,0.1966
577,695,0,0.7182
578,33,0,0.3622
579,570,0,0.2685
580,88,0,0.6363
581,956,0,0.2604
582,560,0,0.4194
583,496,0,0.4199
584,938,0,0.1523
585,677,0,0.3557
586,232,0,0.0569
587,281,0,0.3053
588,565,0,0.4909
589,58,0,0.3488
590,460,0,0.1404
591,747,0,0.4608
592,867,0,0.2933
593,865,0,0.3575
594,512,1,0.3351
595,140,1,0.3273
596,492,0,0.7414
597,854,0,0.0731
598,485,0,0.5398
599,359,0,0.527
600,307,0,0.0787
601,735,0,0.0188
602,80,0,0.485
603,491,0,0.8604
604,624,1,0.8596
605,898,1,0.6679
606,839,1,0.6544
607,808,1,0.6324
608,134,1,0.8976
609,320,1,0.4718
610,667,0,0.6564
611,278,0,0.3714
612,762,1,0.7071
613,354,1,0.7571
614,787,1,0.5096
615,326,0,0.7555
616,972,1,0.5357
617,661,0,0.3576
618,967,0,0.6981
619,93,0,0.4512
620,474,0,0.7
621,321,0,0.9637
622,180,0,0.9664
623,142,0,0.8362
624,407,0,0.7962
625,96,0,0.9675
626,911,0,0.5766
627,687,0,0.783
628,47,0,0.5978
629,265,0,0.8352
630,390,0,0.9414
631,755,0,0.6774
632,136,0,0.2416
633,338,1,0.8738
634,698,0,0.4366
635,431,0,0.4009
636,445,0,0.8743
637,923,0,0.8312
638,630,0,0.2814
639,31,0,0.3617
640,942,1,0.144
641,929,0,0.2355
642,37,1,0.2219
643,452,0,0.1616
644,439,0,0.2349
645,122,0,0.2152
646,641,1,0.212
647,213,0,0.2389
648,241,0,0.4661
649,174,0,0.2073
650,764,0,0.3769
651,828,1,0.2399
652,602,0,0.1543
653,645,0,0.4882
654,901,1,0.623
655,773,0,0.1738
656,887,0,0.6048
657,148,0,0.373
658,48,0,0.3731
659,546,1,0.361
660,73,0,0.348
661,544,0,0.1582
662,388,1,0.4441
663,147,0,0.4765
664,294,0,0.6128
665,112,0,0.0542
666,29,1,0.5533
667,127,0,0.1496
668,805,0,0.4235
669,99,1,0.3219
670,233,0,0.2988
671,67,0,0.4744
672,256,0,0.1613
673,39,0,0.3086
674,327,0,0.2766
675,881,0,0.275
676,293,0,0.2482
677,872,0,0.1653
678,551,0,0.2517
679,506,0,0.2629
680,441,0,0.5546
681,410,0,0.1729
682,482,0,0.5597
683,727,0,0.2613
684,845,0,0.2807
685,425,1,0.284
686,488,0,0.2332
687,566,0,0.1267
688,318,0,0.5293
689,979,0,0.3029
690,637,1,0.2513
691,598,0,0.974
692,785,0,0.0233
693,575,0,0.0178
694,416,1,0.5236
695,870,0,0.041
696,91,1,0.0858
697,657,0,0.4695
698,57,0,0.3212
699,386,0,0.0513
700,175,0,0.0083
701,27,0,0.4419
702,248,0,0.6551
703,648,0,0.2382
704,309,0,0.0818
705,874,0,0.3826
706,368,0,0.3491
707,772,0,0.3001
708,516,0,0.2096
709,333,0,0.8585
710,964,0,0.1691
711,220,0,0.3101
712,266,0,0.6186
713,262,0,0.6977
714,189,0,0.9333
715,473,0,0.1921
716,78,0,0.255
717,969,0,0.0572
718,322,0,0.1185
719,11,0,0.1475
720,605,0,0.1811
721,108,0,0.3195
722,960,0,0.0987
723,342,0,0.0787
724,313,0,0.2375
725,553,1,0.3464
726,418,0,0.3016
727,710,0,0.1807
728,903,0,0.0643
729,360,0,0.0262
730,103,0,0.5313
731,793,1,0.3165
732,800,0,0.1362
733,840,0,0.1319
734,151,1,0.3176
735,143,1,0.3313
736,319,0,0.2723
737,940,1,0.3194
738,877,0,0.3303
739,75,0,0.3405
740,616,0,0.3464
741,422,0,0.6752
742,337,0,0.1725
743,55,0,0.7713
744,592,0,0.1998
745,799,0,0.2121
746,89,0,0.0958
747,927,0,0.3069
748,688,0,0.3119
749,743,0,0.0313
750,736,0,0.2562
751,121,0,0.1429
752,804,0,0.3005
753,311,1,0.333
754,697,0,0.0977
755,76,0,0.2298
756,34,0,0.6423
757,732,0,0.2177
758,66,0,0.3074
759,223,0,0.5697
760,41,0,0.7577
761,561,1,0.561
762,810,0,0.78
763,238,1,0.3556
764,895,1,0.3425
765,517,0,0.1038
766,477,0,0.1926
767,10,0,0.2607
768,607,0,0.4702
769,222,0,0.0208
770,617,0,0.1908
771,640,0,0.3482
772,995,0,0.3831
773,510,0,0.8684
774,739,0,0.2196
775,370,0,0.8336
776,815,0,0.2221
777,526,0,0.2558
778,15,0,0.0597
779,812,0,0.3129
780,665,0,0.8768
781,676,0,0.311
782,42,0,0.5963
783,955,0,0.2139
784,166,0,0.0503
785,349,0,0.1533
786,203,0,0.2464
787,597,0,0.0862
788,983,1,0.1474
789,859,0,0.3447
790,990,0,0.4379
791,116,0,0.0533
792,821,0,0.3718
793,791,0,0.0456
794,753,0,0.2103
795,230,0,0.0997
796,625,0,0.126
797,725,0,0.2041
798,798,0,0.286
799,646,0,0.2641
800,236,0,0.0347
801,652,0,0.0957
802,402,0,0.0931
803,926,0,0.2706
804,24,0,0.0747
805,907,0,0.182
806,558,0,0.3958
807,702,0,0.5574
808,54,1,0.1112
809,71,0,0.3172
810,782,1,0.3453
811,818,1,0.3406
812,51,0,0.1763
813,146,0,0.0744
814,301,0,0.0133
815,888,0,0.1691
816,669,0,0.3178
817,435,0,0.3389
818,339,0,0.0685
819,427,0,0.0467
820,533,0,0.3326
821,891,0,0.3461
822,993,0,0.0167
823,844,0,0.1437
824,208,0,0.2646
825,264,0,0.1141
826,658,0,0.3226
827,201,1,0.1187
828,832,0,0.0656
829,273,0,0.4867
830,226,0,0.0088
831,476,0,0.0004
832,486,0,0.2892
833,642,0,0.3758
834,918,0,0.1319
835,160,0,0.3505
836,633,0,0.204
837,306,0,0.238
838,149,0,0.104
839,328,0,0.1366
840,659,0,0.4409
841,141,0,0.2287
842,837,0,0.7336
843,219,0,0.5795
844,391,0,0.2578
845,373,0,0.0271
846,72,0,0.2453
847,577,0,0.1207
848,606,0,0.0727
849,554,0,0.1201
850,536,0,0.2043
851,933,0,0.1895
852,689,0,0.0522
853,975,0,0.2077
854,978,0,0.2172
855,53,0,0.5146
856,46,0,0.0644
857,498,0,0.2198
858,928,0,0.0524
859,299,0,0.1263
860,521,0,0.0748
861,432,1,0.1073
862,211,0,0.6539
863,161,1,0.0371
864,118,0,0.3403
865,679,0,0.1975
866,366,0,0.246
867,403,1,0.3239
868,709,0,0.3095
869,396,0,0.2786
870,666,0,0.4851
871,976,0,0.0909
872,179,0,0.9162
873,462,0,0.2822
874,178,1,0.1271
875,472,0,0.0499
876,277,1,0.2823
877,599,0,0.2664
878,217,0,0.0156
879,906,1,0.702
880,683,0,0.3022
881,484,0,0.1658
882,353,0,0.251
883,538,1,0.1635
884,426,0,0.0096
885,759,0,0.4046
886,3,0,0.1472
887,490,1,0.066
888,272,0,0.1767
889,910,0,0.0899
890,795,0,0.3263
891,446,1,0.1363
892,634,1,0.4303
893,751,0,0.261
894,69,0,0.0852
895,841,0,0.0435
896,243,0,0.121
897,705,0,0.1848
898,518,0,0.0436
899,8,0,0.2934
900,60,1,0.0745
901,457,0,0.0688
902,68,0,0.0371
903,438,0,0.1573
904,87,0,0.0509
905,824,0,0.2287
906,946,0,0.251
907,350,0,0.1048
908,541,0,0.0573
909,170,0,0.365
910,539,1,0.1407
911,643,1,0.0143
912,465,0,0.1481
913,595,1,0.2825
914,716,0,0.3103
915,612,0,0.15
916,176,0,0.0537
917,954,0,0.3532
918,604,1,0.2925
919,204,0,0.2751
920,255,1,0.0498
921,613,0,0.2724
922,842,0,0.0698
923,685,1,0.0326
924,77,0,0.1779
925,696,0,0.0474
926,797,0,0.7454
927,529,0,0.5418
928,196,1,0.3086
929,144,0,0.2889
930,950,1,0.0278
931,600,0,0.1175
932,568,0,0.1738
933,981,0,0.0321
934,601,0,0.0876
935,876,0,0.0793
936,741,1,0.0812
937,344,0,0.0798
938,288,1,0.0216
939,135,1,0.0099
940,816,0,0.0608
941,843,0,0.0572
942,478,0,0.0192
943,968,0,0.0937
944,628,1,0.0038
945,471,0,0.1096
946,783,0,0.1105
947,567,1,0.0645
948,459,1,0.1099
949,707,1,0.1221
950,324,1,0.1828
951,5,0,0.1689
952,424,1,0.0307
953,831,1,0.0811
954,852,0,0.0813
955,449,1,0.0139
956,454,0,0.1527
957,177,0,0.0075
958,163,0,0.0427
959,779,1,0.2104
960,754,0,0.0201
961,744,1,0.0918
962,827,1,0.0794
963,304,1,0.1489
964,420,0,0.1135
965,295,0,0.0406
966,334,0,0.1587
967,351,1,0.1833
968,25,0,0.0658
969,430,0,0.1187
970,731,1,0.0588
971,961,0,0.1357
972,199,1,0.1071
973,586,0,0.1172
974,268,1,0.2724
975,17,0,0.007
976,894,0,0.2553
977,251,0,0.0658
978,528,0,0.0213
979,580,1,0.3046
980,941,1,0.0604
981,84,0,0.0539
982,555,1,0.2149
983,20,0,0.1244
984,984,1,0.1366
985,963,0,0.1716
986,114,0,0.0579
987,861,1,0.0296
988,335,1,0.1972
989,500,0,0.1616
990,801,0,0.063
991,97,1,0.2085
992,952,1,0.0874
993,450,1,0.2263
994,56,0,0.2891
995,94,0,0.2423
996,750,0,0.2548
997,216,1,0.2547
998,364,0,0.2548
999,514,0,0.2042
