,No.,request,response
429,806,1,0.4968
430,858,0,0.7711
431,862,0,0.9343
432,819,1,0.4901
433,835,0,0.8165
434,374,0,0.3666
435,587,0,0.3653
436,786,0,0.3875
437,22,0,0.5813
438,343,0,0.8376
439,513,1,0.5577
440,501,1,0.9698
441,663,0,0.7887
442,181,0,0.8428
443,187,0,0.8829
444,771,0,0.868
445,173,0,0.3695
446,102,1,0.463
447,210,0,0.6725
448,124,0,0.4319
449,470,0,0.8919
450,83,0,0.8368
451,224,1,0.5387
452,738,0,0.6019
453,532,1,0.3897
454,649,1,0.6318
455,834,1,0.7386
456,150,1,0.6263
457,357,0,0.9667
458,443,0,0.7388
459,317,1,0.747
460,104,1,0.5445
461,21,0,0.9912
462,466,0,0.451
463,263,0,0.7091
464,14,0,0.7142
465,274,0,0.8026
466,312,1,0.5525
467,456,0,0.6338
468,85,0,0.9809
469,284,0,0.6201
470,729,0,0.5753
471,905,0,0.7616
472,582,1,0.912
473,18,0,0.5703
474,638,0,0.6835
475,682,0,0.8329
476,853,0,0.5322
477,218,1,0.5102
478,133,0,0.4607
479,673,0,0.8569
480,154,0,0.9737
481,363,0,0.9383
482,726,0,0.4651
483,958,0,0.7841
484,921,0,0.7609
485,830,0,0.4137
486,362,0,0.8036
487,504,0,0.6259
488,2,0,0.4251
489,375,0,0.9445
490,164,0,0.6506
491,254,0,0.9439
492,401,1,0.6668
493,323,0,0.8995
494,369,0,0.6757
495,573,0,0.3284
496,623,1,0.7995
497,631,0,0.6276
498,62,0,0.9546
499,863,0,0.5033
500,499,0,0.7949
501,503,0,0.7829
502,483,0,0.7322
503,287,0,0.6161
504,361,0,0.6917
505,206,0,0.7136
506,190,0,0.6096
507,583,0,0.8339
508,712,0,0.9186
509,267,0,0.7595
510,159,0,0.759
511,308,0,0.9615
512,240,1,0.4713
513,209,0,0.3396
514,530,0,0.9792
515,126,1,0.7202
516,447,0,0.9065
517,290,0,0.3334
518,1,0,0.5217
519,593,0,0.8985
520,639,0,0.6419
521,79,0,0.9584
522,524,0,0.7256
523,722,0,0.5093
524,720,0,0.9228
525,291,0,0.5811
526,215,0,0.6089
527,81,0,0.6262
528,371,0,0.3535
529,715,0,0.8062
530,378,0,0.5466
531,356,0,0.766
532,419,0,0.5275
533,258,0,0.3605
534,437,0,0.7525
535,919,0,0.3633
536,917,0,0.4373
537,611,1,0.7751
538,945,0,0.3994
539,280,0,0.4685
540,49,0,0.6873
541,811,0,0.9871
542,235,0,0.5193
543,260,0,0.5695
544,987,0,0.603
545,803,0,0.7016
546,951,0,0.8599
547,156,0,0.3536
548,286,0,0.941
549,74,0,0.4957
550,857,0,0.4585
551,866,0,0.4313
552,949,0,0.6092
553,195,0,0.447
554,855,0,0.3072
555,405,0,0.5302
556,387,0,0.046
557,848,0,0.3232
558,234,0,0.677
559,695,0,0.7182
560,33,0,0.3622
561,88,0,0.6363
562,560,0,0.4194
563,496,0,0.4199
564,677,0,0.3557
565,281,0,0.3053
566,565,0,0.4909
567,58,0,0.3488
568,460,0,0.1404
569,747,0,0.4608
570,865,0,0.3575
571,492,0,0.7414
572,485,0,0.5398
573,359,0,0.527
574,80,0,0.485
575,491,0,0.8604
576,333,0,0.8585
577,482,0,0.5597
578,75,0,0.3405
579,71,0,0.3172
580,927,0,0.3069
581,51,0,0.1763
582,266,0,0.6186
583,273,0,0.4867
584,208,0,0.2646
585,69,0,0.0852
586,180,0,0.9664
587,72,0,0.2453
588,536,0,0.2043
589,624,1,0.8596
590,898,1,0.6679
591,839,0,0.6544
592,808,0,0.6324
593,134,1,0.8976
594,320,1,0.4718
595,667,0,0.6564
596,278,0,0.3714
597,762,0,0.7071
598,354,0,0.7571
599,787,0,0.5096
600,972,0,0.5357
601,661,0,0.3576
602,93,1,0.4512
603,321,0,0.9637
604,142,1,0.8362
605,407,0,0.7962
606,96,0,0.9675
607,911,0,0.5766
608,687,0,0.783
609,47,0,0.5978
610,265,0,0.8352
611,390,0,0.9414
612,755,0,0.6774
613,136,0,0.2416
614,338,0,0.8738
615,698,0,0.4366
616,431,0,0.4009
617,445,1,0.8743
618,923,1,0.8312
619,942,0,0.144
620,929,0,0.2355
621,37,0,0.2219
622,452,0,0.1616
623,439,0,0.2349
624,122,1,0.2152
625,641,0,0.212
626,213,0,0.2389
627,241,1,0.4661
628,174,1,0.2073
629,764,1,0.3769
630,828,0,0.2399
631,901,0,0.623
632,887,1,0.6048
633,148,0,0.373
634,48,0,0.3731
635,73,1,0.348
636,544,0,0.1582
637,29,0,0.5533
638,127,1,0.1496
639,99,0,0.3219
640,256,0,0.1613
641,327,1,0.2766
642,881,1,0.275
643,293,1,0.2482
644,551,0,0.2517
645,506,1,0.2629
646,410,0,0.1729
647,727,1,0.2613
648,845,0,0.2807
649,425,1,0.284
650,488,0,0.2332
651,979,1,0.3029
652,637,0,0.2513
653,416,0,0.5236
654,91,0,0.0858
655,657,0,0.4695
656,57,0,0.3212
657,309,0,0.0818
658,874,0,0.3826
659,964,1,0.1691
660,473,0,0.1921
661,11,0,0.1475
662,605,0,0.1811
663,960,0,0.0987
664,342,0,0.0787
665,313,0,0.2375
666,793,0,0.3165
667,840,0,0.1319
668,151,0,0.3176
669,143,0,0.3313
670,877,0,0.3303
671,422,0,0.6752
672,736,0,0.2562
673,804,1,0.3005
674,311,0,0.333
675,561,0,0.561
676,238,1,0.3556
677,895,0,0.3425
678,477,0,0.1926
679,617,0,0.1908
680,665,0,0.8768
681,42,0,0.5963
682,955,0,0.2139
683,166,0,0.0503
684,983,1,0.1474
685,859,0,0.3447
686,990,0,0.4379
687,791,0,0.0456
688,753,0,0.2103
689,926,0,0.2706
690,24,0,0.0747
691,907,0,0.182
692,558,0,0.3958
693,782,0,0.3453
694,818,1,0.3406
695,435,0,0.3389
696,891,1,0.3461
697,993,0,0.0167
698,658,0,0.3226
699,201,0,0.1187
700,642,0,0.3758
701,918,0,0.1319
702,328,1,0.1366
703,659,0,0.4409
704,141,0,0.2287
705,219,0,0.5795
706,577,0,0.1207
707,975,0,0.2077
708,978,0,0.2172
709,53,0,0.5146
710,46,0,0.0644
711,498,0,0.2198
712,211,0,0.6539
713,118,0,0.3403
714,366,1,0.246
715,666,0,0.4851
716,976,0,0.0909
717,179,0,0.9162
718,472,0,0.0499
719,906,0,0.702
720,946,0,0.251
721,541,0,0.0573
722,346,0,0.0377
723,510,0,0.8684
724,349,0,0.1533
725,222,0,0.0208
726,837,0,0.7336
727,604,0,0.2925
728,386,0,0.0513
729,512,1,0.3351
730,592,0,0.1998
731,76,0,0.2298
732,373,0,0.0271
733,697,0,0.0977
734,230,1,0.0997
735,597,0,0.0862
736,388,0,0.4441
737,873,0,0.3566
738,602,0,0.1543
739,516,0,0.2096
740,995,0,0.3831
741,494,0,0.3614
742,778,0,0.2094
743,476,0,0.0004
744,812,1,0.3129
745,396,0,0.2786
746,598,0,0.974
747,864,1,0.351
748,969,0,0.0572
749,595,0,0.2825
750,606,0,0.0727
751,798,0,0.286
752,160,0,0.3505
753,751,0,0.261
754,676,0,0.311
755,810,0,0.78
756,739,0,0.2196
757,815,0,0.2221
758,41,0,0.7577
759,322,0,0.1185
760,397,0,0.1028
761,766,0,0.3621
762,108,0,0.3195
763,78,0,0.255
764,243,0,0.121
765,688,0,0.3119
766,103,0,0.5313
767,938,0,0.1523
768,800,1,0.1362
769,539,0,0.1407
770,652,0,0.0957
771,189,0,0.9333
772,55,0,0.7713
773,289,0,0.3404
774,299,0,0.1263
775,486,0,0.2892
776,633,0,0.204
777,902,0,0.2278
778,337,0,0.1725
779,607,0,0.4702
780,248,0,0.6551
781,318,1,0.5293
782,571,1,0.3513
783,307,0,0.0787
784,184,0,0.0596
785,368,0,0.3491
786,529,0,0.5418
787,306,0,0.238
788,10,0,0.2607
789,526,0,0.2558
790,458,0,0.0406
791,950,0,0.0278
792,625,0,0.126
793,805,0,0.4235
794,54,0,0.1112
795,648,1,0.2382
796,242,0,0.3831
797,992,1,0.3741
798,360,0,0.0262
799,844,0,0.1437
800,527,0,0.1966
801,956,0,0.2604
802,872,0,0.1653
803,533,0,0.3326
804,223,0,0.5697
805,319,0,0.2723
806,27,0,0.4419
807,669,0,0.3178
808,554,0,0.1201
809,121,0,0.1429
810,759,0,0.4046
811,149,0,0.104
812,928,0,0.0524
813,517,0,0.1038
814,725,0,0.2041
815,888,0,0.1691
816,575,0,0.0178
817,870,0,0.041
818,474,0,0.7
819,821,0,0.3718
820,66,0,0.3074
821,903,0,0.0643
822,679,0,0.1975
823,370,0,0.8336
824,87,0,0.0509
825,232,0,0.0569
826,732,0,0.2177
827,854,0,0.0731
828,402,0,0.0931
829,616,1,0.3464
830,570,0,0.2685
831,867,0,0.2933
832,34,0,0.6423
833,89,0,0.0958
834,262,0,0.6977
835,702,0,0.5574
836,743,0,0.0313
837,339,0,0.0685
838,236,0,0.0347
839,418,0,0.3016
840,773,0,0.1738
841,112,0,0.0542
842,683,0,0.3022
843,255,0,0.0498
844,933,0,0.1895
845,391,0,0.2578
846,67,0,0.4744
847,645,0,0.4882
848,170,0,0.365
849,350,0,0.1048
850,203,0,0.2464
851,116,0,0.0533
852,511,0,0.0414
853,326,1,0.7555
854,147,1,0.4765
855,226,0,0.0088
856,710,0,0.1807
857,441,0,0.5546
858,553,0,0.3464
859,427,0,0.0467
860,640,0,0.3482
861,954,1,0.3532
862,264,0,0.1141
863,634,1,0.4303
864,705,0,0.1848
865,462,1,0.2822
866,538,0,0.1635
867,824,0,0.2287
868,832,1,0.0656
869,294,0,0.6128
870,161,1,0.0371
871,910,0,0.0899
872,353,0,0.251
873,5,0,0.1689
874,233,0,0.2988
875,77,1,0.1779
876,643,0,0.0143
877,490,0,0.066
878,709,0,0.3095
879,484,0,0.1658
880,176,1,0.0537
881,941,0,0.0604
882,465,1,0.1481
883,272,1,0.1767
884,795,0,0.3263
885,220,1,0.3101
886,8,0,0.2934
887,707,1,0.1221
888,750,0,0.2548
889,772,0,0.3001
890,417,1,0.0582
891,967,1,0.6981
892,114,1,0.0579
893,68,1,0.0371
894,599,1,0.2664
895,981,0,0.0321
896,816,1,0.0608
897,842,0,0.0698
898,217,0,0.0156
899,613,1,0.2724
900,774,0,0.1605
901,689,0,0.0522
902,735,0,0.0188
903,301,0,0.0133
904,277,1,0.2823
905,514,1,0.2042
906,685,0,0.0326
907,518,1,0.0436
908,3,0,0.1472
909,952,0,0.0874
910,403,1,0.3239
911,799,0,0.2121
912,457,1,0.0688
913,438,1,0.1573
914,178,1,0.1271
915,646,0,0.2641
916,612,0,0.15
917,60,1,0.0745
918,204,0,0.2751
919,546,1,0.361
920,566,0,0.1267
921,426,0,0.0096
922,716,0,0.3103
923,56,1,0.2891
924,31,1,0.3617
925,797,1,0.7454
926,196,1,0.3086
927,144,1,0.2889
928,600,1,0.1175
929,568,1,0.1738
930,601,0,0.0876
931,876,0,0.0793
932,741,1,0.0812
933,344,0,0.0798
934,288,0,0.0216
935,135,1,0.0099
936,478,0,0.0192
937,968,0,0.0937
938,628,0,0.0038
939,471,0,0.1096
940,783,1,0.1105
941,567,0,0.0645
942,459,1,0.1099
943,324,1,0.1828
944,424,1,0.0307
945,831,0,0.0811
946,852,0,0.0813
947,449,0,0.0139
948,454,1,0.1527
949,177,0,0.0075
950,163,1,0.0427
951,779,1,0.2104
952,754,1,0.0201
953,744,1,0.0918
954,827,0,0.0794
955,304,1,0.1489
956,420,0,0.1135
957,295,0,0.0406
958,334,0,0.1587
959,351,1,0.1833
960,25,1,0.0658
961,430,0,0.1187
962,731,1,0.0588
963,961,1,0.1357
964,199,1,0.1071
965,586,1,0.1172
966,268,1,0.2724
967,17,1,0.007
968,894,0,0.2553
969,251,1,0.0658
970,528,0,0.0213
971,580,0,0.3046
972,84,1,0.0539
973,20,1,0.1244
974,984,1,0.1366
975,963,1,0.1716
976,861,0,0.0296
977,335,1,0.1972
978,500,1,0.1616
979,801,1,0.063
980,97,0,0.2085
981,450,0,0.2263
982,216,1,0.2547
983,364,0,0.2548
984,940,0,0.3194
985,785,0,0.0233
986,140,0,0.3273
987,555,1,0.2149
988,521,1,0.0748
989,630,1,0.2814
990,146,0,0.0744
991,175,1,0.0083
992,15,0,0.0597
993,841,0,0.0435
994,39,0,0.3086
995,843,1,0.0572
996,432,0,0.1073
997,446,0,0.1363
998,696,0,0.0474
999,94,0,0.2423
