,No.,request,response
282,654,0,0.715
283,253,1,0.9961
284,548,0,0.4298
285,115,0,0.6016
286,505,0,0.6568
287,543,0,0.4644
288,838,0,0.8281
289,162,0,0.562
290,311,0,0.333
291,198,0,0.6407
292,139,0,0.736
293,458,0,0.0406
294,365,0,0.9412
295,45,1,0.4463
296,520,0,0.7641
297,664,0,0.9679
298,765,0,0.8006
299,615,0,0.3526
300,869,0,0.817
301,132,1,0.8331
302,12,0,0.9542
303,724,1,0.4664
304,700,0,0.7462
305,817,0,0.8018
306,453,0,0.3967
307,953,0,0.9244
308,451,0,0.9946
309,693,0,0.7449
310,651,0,0.388
311,904,0,0.7373
312,43,0,0.6412
313,965,0,0.7425
314,796,0,0.7134
315,463,1,0.968
316,635,0,0.7944
317,757,1,0.4824
318,315,1,0.4717
319,442,0,0.9907
320,101,0,0.6511
321,193,0,0.7946
322,249,0,0.9757
323,423,0,0.8892
324,935,0,0.9728
325,436,0,0.9501
326,165,0,0.4841
327,723,0,0.4928
328,922,0,0.8714
329,231,0,0.555
330,298,0,0.5704
331,421,0,0.9188
332,847,0,0.5194
333,878,0,0.8939
334,346,0,0.0377
335,533,0,0.3326
336,303,0,0.8067
337,393,0,0.9615
338,100,0,0.3938
339,522,0,0.39
340,269,0,0.4474
341,275,0,0.3712
342,591,1,0.4954
343,50,0,0.9071
344,621,0,0.8103
345,547,0,0.5641
346,549,0,0.3694
347,347,1,0.9124
348,70,0,0.9981
349,228,0,0.3759
350,763,0,0.895
351,30,0,0.9649
352,480,0,0.5379
353,895,0,0.3425
354,699,1,0.5532
355,44,0,0.473
356,550,1,0.6131
357,997,0,0.9451
358,183,0,0.7888
359,864,1,0.351
360,609,0,0.9858
361,392,0,0.4712
362,38,1,0.9784
363,718,0,0.8468
364,130,0,0.5449
365,891,0,0.3461
366,194,0,0.8325
367,191,1,0.3592
368,986,1,0.5055
369,246,0,0.4768
370,713,0,0.5988
371,129,1,0.752
372,540,0,0.8316
373,172,0,0.6145
374,871,0,0.5097
375,331,0,0.3983
376,701,0,0.4927
377,428,0,0.8035
378,7,1,0.6336
379,708,0,0.7477
380,185,0,0.844
381,588,0,0.7556
382,892,0,0.9638
383,856,0,0.5305
384,788,0,0.4604
385,182,0,0.4933
386,973,0,0.9247
387,19,0,0.4667
388,153,0,0.8555
389,415,1,0.7226
390,971,0,0.4098
391,271,0,0.5039
392,13,0,0.2559
393,758,0,0.6996
394,794,1,0.9085
395,250,0,0.7761
396,377,0,0.8849
397,937,0,0.9868
398,728,0,0.4243
399,656,0,0.6431
400,125,0,0.3573
401,145,1,0.6075
402,994,0,0.8253
403,931,0,0.9152
404,23,0,0.6451
405,440,1,0.7158
406,711,0,0.5826
407,619,1,0.4282
408,214,0,0.3896
409,620,0,0.7576
410,289,1,0.3404
411,448,0,0.916
412,523,1,0.3752
413,814,0,0.5057
414,670,0,0.9588
415,684,0,0.7538
416,681,0,0.8682
417,966,0,0.6727
418,908,0,0.6529
419,836,0,0.4617
420,279,0,0.6226
421,507,1,0.5044
422,934,0,0.9775
423,719,0,0.9374
424,200,0,0.5232
425,959,0,0.7042
426,414,0,0.6707
427,846,1,0.8462
428,674,1,0.4077
429,412,0,0.8301
430,389,0,0.9127
431,202,0,0.8461
432,59,0,0.9039
433,933,0,0.1895
434,913,0,0.5826
435,394,0,0.5207
436,999,0,0.5856
437,92,1,0.72
438,314,0,0.4839
439,655,0,0.6275
440,409,1,0.4541
441,790,0,0.5603
442,376,1,0.5634
443,883,1,0.9678
444,329,0,0.6813
445,686,0,0.9449
446,169,0,0.6825
447,63,0,0.9824
448,985,0,0.6084
449,52,0,0.7413
450,721,0,0.3082
451,632,0,0.4853
452,806,1,0.4968
453,858,0,0.7711
454,862,0,0.9343
455,819,0,0.4901
456,835,0,0.8165
457,374,0,0.3666
458,226,0,0.0088
459,587,0,0.3653
460,786,0,0.3875
461,22,1,0.5813
462,343,0,0.8376
463,513,0,0.5577
464,501,0,0.9698
465,663,0,0.7887
466,181,1,0.8428
467,187,0,0.8829
468,771,0,0.868
469,173,0,0.3695
470,102,0,0.463
471,210,0,0.6725
472,124,0,0.4319
473,470,0,0.8919
474,83,1,0.8368
475,224,1,0.5387
476,738,0,0.6019
477,532,0,0.3897
478,649,0,0.6318
479,834,0,0.7386
480,150,0,0.6263
481,357,1,0.9667
482,443,0,0.7388
483,317,0,0.747
484,104,0,0.5445
485,21,0,0.9912
486,466,1,0.451
487,263,0,0.7091
488,14,0,0.7142
489,274,0,0.8026
490,312,0,0.5525
491,456,0,0.6338
492,85,0,0.9809
493,725,0,0.2041
494,284,0,0.6201
495,729,1,0.5753
496,905,0,0.7616
497,582,1,0.912
498,18,0,0.5703
499,638,0,0.6835
500,682,0,0.8329
501,853,0,0.5322
502,218,0,0.5102
503,133,1,0.4607
504,673,1,0.8569
505,154,0,0.9737
506,363,0,0.9383
507,726,0,0.4651
508,958,1,0.7841
509,921,0,0.7609
510,830,0,0.4137
511,337,0,0.1725
512,362,0,0.8036
513,504,0,0.6259
514,2,1,0.4251
515,375,0,0.9445
516,164,0,0.6506
517,254,0,0.9439
518,554,0,0.1201
519,401,0,0.6668
520,323,0,0.8995
521,369,1,0.6757
522,573,0,0.3284
523,623,0,0.7995
524,631,0,0.6276
525,62,0,0.9546
526,863,0,0.5033
527,499,0,0.7949
528,503,0,0.7829
529,483,0,0.7322
530,287,0,0.6161
531,361,0,0.6917
532,206,0,0.7136
533,203,0,0.2464
534,190,0,0.6096
535,583,0,0.8339
536,712,0,0.9186
537,267,0,0.7595
538,159,0,0.759
539,308,0,0.9615
540,240,1,0.4713
541,209,0,0.3396
542,230,0,0.0997
543,530,0,0.9792
544,126,0,0.7202
545,447,0,0.9065
546,290,0,0.3334
547,1,0,0.5217
548,593,0,0.8985
549,639,0,0.6419
550,79,0,0.9584
551,524,0,0.7256
552,907,0,0.182
553,722,0,0.5093
554,720,0,0.9228
555,291,0,0.5811
556,697,0,0.0977
557,215,0,0.6089
558,81,0,0.6262
559,371,0,0.3535
560,715,0,0.8062
561,378,0,0.5466
562,356,0,0.766
563,419,1,0.5275
564,258,0,0.3605
565,437,0,0.7525
566,919,0,0.3633
567,917,0,0.4373
568,611,0,0.7751
569,945,0,0.3994
570,280,0,0.4685
571,49,0,0.6873
572,811,0,0.9871
573,235,0,0.5193
574,141,0,0.2287
575,260,0,0.5695
576,987,0,0.603
577,902,0,0.2278
578,494,0,0.3614
579,803,0,0.7016
580,951,0,0.8599
581,778,0,0.2094
582,184,0,0.0596
583,156,1,0.3536
584,286,0,0.941
585,774,0,0.1605
586,74,0,0.4957
587,946,0,0.251
588,857,0,0.4585
589,866,0,0.4313
590,949,0,0.6092
591,195,0,0.447
592,161,0,0.0371
593,201,0,0.1187
594,855,0,0.3072
595,405,0,0.5302
596,339,0,0.0685
597,735,0,0.0188
598,983,0,0.1474
599,387,0,0.046
600,848,0,0.3232
601,683,0,0.3022
602,76,0,0.2298
603,739,0,0.2196
604,234,0,0.677
605,527,0,0.1966
606,978,0,0.2172
607,695,0,0.7182
608,33,0,0.3622
609,570,0,0.2685
610,88,0,0.6363
611,956,0,0.2604
612,51,0,0.1763
613,791,0,0.0456
614,560,0,0.4194
615,976,0,0.0909
616,15,0,0.0597
617,496,0,0.4199
618,624,0,0.8596
619,906,0,0.702
620,34,0,0.6423
621,898,0,0.6679
622,839,0,0.6544
623,808,0,0.6324
624,134,1,0.8976
625,320,0,0.4718
626,667,0,0.6564
627,278,1,0.3714
628,762,0,0.7071
629,354,1,0.7571
630,787,1,0.5096
631,326,0,0.7555
632,972,0,0.5357
633,661,0,0.3576
634,967,0,0.6981
635,93,0,0.4512
636,474,0,0.7
637,321,0,0.9637
638,180,0,0.9664
639,370,0,0.8336
640,142,1,0.8362
641,407,1,0.7962
642,96,0,0.9675
643,911,0,0.5766
644,687,1,0.783
645,47,0,0.5978
646,265,0,0.8352
647,390,1,0.9414
648,755,1,0.6774
649,136,1,0.2416
650,338,1,0.8738
651,810,0,0.78
652,698,0,0.4366
653,431,0,0.4009
654,445,0,0.8743
655,923,1,0.8312
656,630,1,0.2814
657,634,1,0.4303
658,31,1,0.3617
659,97,0,0.2085
660,56,1,0.2891
661,942,0,0.144
662,929,0,0.2355
663,37,1,0.2219
664,452,1,0.1616
665,335,0,0.1972
666,439,0,0.2349
667,122,0,0.2152
668,94,0,0.2423
669,709,0,0.3095
670,641,0,0.212
671,213,1,0.2389
672,241,0,0.4661
673,174,0,0.2073
674,764,1,0.3769
675,828,1,0.2399
676,602,0,0.1543
677,645,0,0.4882
678,901,0,0.623
679,773,0,0.1738
680,887,0,0.6048
681,607,0,0.4702
682,492,0,0.7414
683,148,0,0.373
684,48,0,0.3731
685,751,0,0.261
686,498,0,0.2198
687,546,0,0.361
688,73,0,0.348
689,211,0,0.6539
690,544,0,0.1582
691,888,0,0.1691
692,795,0,0.3263
693,759,0,0.4046
694,388,0,0.4441
695,42,0,0.5963
696,147,0,0.4765
697,832,0,0.0656
698,485,0,0.5398
699,71,0,0.3172
700,294,0,0.6128
701,112,0,0.0542
702,29,0,0.5533
703,80,0,0.485
704,127,0,0.1496
705,373,0,0.0271
706,805,0,0.4235
707,747,1,0.4608
708,918,0,0.1319
709,99,1,0.3219
710,512,0,0.3351
711,273,0,0.4867
712,69,0,0.0852
713,233,0,0.2988
714,67,0,0.4744
715,954,1,0.3532
716,236,0,0.0347
717,491,0,0.8604
718,66,0,0.3074
719,264,0,0.1141
720,558,0,0.3958
721,170,0,0.365
722,364,0,0.2548
723,256,0,0.1613
724,39,0,0.3086
725,327,0,0.2766
726,881,1,0.275
727,293,0,0.2482
728,872,0,0.1653
729,551,0,0.2517
730,506,0,0.2629
731,441,0,0.5546
732,606,0,0.0727
733,410,1,0.1729
734,482,0,0.5597
735,727,0,0.2613
736,845,1,0.2807
737,561,0,0.561
738,425,0,0.284
739,219,0,0.5795
740,753,0,0.2103
741,604,0,0.2925
742,488,0,0.2332
743,799,0,0.2121
744,41,0,0.7577
745,841,0,0.0435
746,566,0,0.1267
747,118,0,0.3403
748,146,0,0.0744
749,318,0,0.5293
750,979,0,0.3029
751,637,0,0.2513
752,679,0,0.1975
753,89,0,0.0958
754,598,0,0.974
755,617,0,0.1908
756,785,0,0.0233
757,575,0,0.0178
758,952,0,0.0874
759,416,0,0.5236
760,870,0,0.041
761,91,0,0.0858
762,536,0,0.2043
763,55,0,0.7713
764,837,0,0.7336
765,121,0,0.1429
766,657,0,0.4695
767,57,1,0.3212
768,450,0,0.2263
769,359,0,0.527
770,299,0,0.1263
771,592,0,0.1998
772,72,0,0.2453
773,476,0,0.0004
774,386,0,0.0513
775,486,0,0.2892
776,597,0,0.0862
777,821,0,0.3718
778,222,0,0.0208
779,175,0,0.0083
780,526,0,0.2558
781,27,0,0.4419
782,248,0,0.6551
783,648,0,0.2382
784,859,0,0.3447
785,223,0,0.5697
786,306,0,0.238
787,309,0,0.0818
788,990,0,0.4379
789,577,0,0.1207
790,874,0,0.3826
791,865,0,0.3575
792,353,0,0.251
793,368,0,0.3491
794,642,0,0.3758
795,867,0,0.2933
796,772,0,0.3001
797,975,0,0.2077
798,232,0,0.0569
799,350,0,0.1048
800,460,0,0.1404
801,516,0,0.2096
802,149,0,0.104
803,333,0,0.8585
804,964,0,0.1691
805,116,0,0.0533
806,220,0,0.3101
807,266,0,0.6186
808,500,0,0.1616
809,349,0,0.1533
810,262,0,0.6977
811,427,0,0.0467
812,10,0,0.2607
813,189,0,0.9333
814,669,0,0.3178
815,46,0,0.0644
816,689,0,0.0522
817,473,0,0.1921
818,391,0,0.2578
819,24,0,0.0747
820,633,0,0.204
821,78,0,0.255
822,969,0,0.0572
823,307,0,0.0787
824,844,0,0.1437
825,861,0,0.0296
826,801,0,0.063
827,677,0,0.3557
828,58,0,0.3488
829,465,0,0.1481
830,322,0,0.1185
831,11,0,0.1475
832,605,0,0.1811
833,666,0,0.4851
834,457,0,0.0688
835,108,0,0.3195
836,960,0,0.0987
837,541,0,0.0573
838,208,0,0.2646
839,342,0,0.0787
840,328,0,0.1366
841,798,0,0.286
842,313,0,0.2375
843,640,0,0.3482
844,553,0,0.3464
845,510,0,0.8684
846,854,0,0.0731
847,418,0,0.3016
848,993,0,0.0167
849,665,0,0.8768
850,710,0,0.1807
851,903,0,0.0643
852,360,0,0.0262
853,103,0,0.5313
854,702,0,0.5574
855,435,0,0.3389
856,793,0,0.3165
857,732,0,0.2177
858,800,0,0.1362
859,840,0,0.1319
860,926,0,0.2706
861,521,0,0.0748
862,151,0,0.3176
863,812,0,0.3129
864,472,0,0.0499
865,143,0,0.3313
866,743,0,0.0313
867,928,0,0.0524
868,658,0,0.3226
869,517,0,0.1038
870,995,0,0.3831
871,319,0,0.2723
872,940,0,0.3194
873,877,0,0.3303
874,301,0,0.0133
875,927,0,0.3069
876,438,0,0.1573
877,75,0,0.3405
878,140,0,0.3273
879,178,1,0.1271
880,955,0,0.2139
881,53,0,0.5146
882,815,0,0.2221
883,938,0,0.1523
884,716,0,0.3103
885,565,0,0.4909
886,616,0,0.3464
887,804,0,0.3005
888,477,1,0.1926
889,3,0,0.1472
890,539,1,0.1407
891,216,0,0.2547
892,422,0,0.6752
893,659,0,0.4409
894,652,0,0.0957
895,403,0,0.3239
896,432,0,0.1073
897,166,1,0.0503
898,204,0,0.2751
899,176,0,0.0537
900,446,1,0.1363
901,599,0,0.2664
902,160,0,0.3505
903,243,0,0.121
904,8,0,0.2934
905,736,0,0.2562
906,366,1,0.246
907,426,1,0.0096
908,87,0,0.0509
909,688,0,0.3119
910,824,1,0.2287
911,277,1,0.2823
912,281,0,0.3053
913,68,0,0.0371
914,272,0,0.1767
915,625,1,0.126
916,595,0,0.2825
917,484,0,0.1658
918,462,1,0.2822
919,910,0,0.0899
920,612,0,0.15
921,613,0,0.2724
922,696,0,0.0474
923,685,0,0.0326
924,77,1,0.1779
925,643,0,0.0143
926,114,0,0.0579
927,60,0,0.0745
928,797,1,0.7454
929,529,0,0.5418
930,196,0,0.3086
931,144,0,0.2889
932,950,0,0.0278
933,600,0,0.1175
934,568,1,0.1738
935,981,0,0.0321
936,705,1,0.1848
937,601,0,0.0876
938,255,0,0.0498
939,490,0,0.066
940,876,1,0.0793
941,741,1,0.0812
942,344,0,0.0798
943,288,0,0.0216
944,135,0,0.0099
945,179,0,0.9162
946,816,0,0.0608
947,842,1,0.0698
948,843,0,0.0572
949,478,0,0.0192
950,518,1,0.0436
951,968,1,0.0937
952,628,0,0.0038
953,471,1,0.1096
954,217,0,0.0156
955,783,1,0.1105
956,567,1,0.0645
957,459,0,0.1099
958,707,0,0.1221
959,324,0,0.1828
960,5,1,0.1689
961,424,0,0.0307
962,831,0,0.0811
963,852,0,0.0813
964,449,1,0.0139
965,514,1,0.2042
966,454,0,0.1527
967,396,1,0.2786
968,177,1,0.0075
969,163,0,0.0427
970,779,0,0.2104
971,754,1,0.0201
972,744,1,0.0918
973,827,0,0.0794
974,538,0,0.1635
975,304,0,0.1489
976,420,0,0.1135
977,295,0,0.0406
978,750,1,0.2548
979,334,1,0.1587
980,351,0,0.1833
981,25,0,0.0658
982,430,0,0.1187
983,731,0,0.0588
984,961,0,0.1357
985,199,1,0.1071
986,586,1,0.1172
987,268,1,0.2724
988,17,1,0.007
989,894,1,0.2553
990,251,1,0.0658
991,528,0,0.0213
992,580,1,0.3046
993,941,0,0.0604
994,84,0,0.0539
995,555,0,0.2149
996,20,0,0.1244
997,646,1,0.2641
998,984,1,0.1366
999,963,1,0.1716
